point 042
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
145	-7.9300E-1	3.2411E1	5.2344E0	3.1980E5	
146	-7.9147E-1	3.4675E1	5.2288E0	3.2202E5	
147	-7.9025E-1	3.6487E1	5.2234E0	3.2424E5	
148	-7.9018E-1	3.6600E1	5.2177E0	3.2646E5	
149	-7.9094E-1	3.5468E1	5.2122E0	3.2868E5	
150	-7.8880E-1	3.8638E1	5.2065E0	3.3090E5	
151	-7.9132E-1	3.4902E1	5.2008E0	3.3312E5	
152	-7.9254E-1	3.3090E1	5.1952E0	3.3534E5	
153	-7.9239E-1	3.3317E1	5.1896E0	3.3756E5	
154	-7.9109E-1	3.5242E1	5.1840E0	3.3978E5	
155	-7.9216E-1	3.3656E1	5.1784E0	3.4200E5	
156	-7.9208E-1	3.3770E1	5.1727E0	3.4422E5	
157	-7.8964E-1	3.7393E1	5.1670E0	3.4644E5	
158	-7.9124E-1	3.5015E1	5.1615E0	3.4866E5	
159	-7.9010E-1	3.6714E1	5.1557E0	3.5088E5	
160	-7.8835E-1	3.9318E1	5.1500E0	3.5310E5	
161	-7.8766E-1	4.0337E1	5.1444E0	3.5532E5	
162	-7.8728E-1	4.0903E1	5.1388E0	3.5754E5	
163	-7.8850E-1	3.9091E1	5.1331E0	3.5976E5	
164	-7.8629E-1	4.2375E1	5.1274E0	3.6198E5	
165	-7.8629E-1	4.2375E1	5.1217E0	3.6420E5	
166	-7.8812E-1	3.9657E1	5.1161E0	3.6642E5	
167	-7.8835E-1	3.9318E1	5.1103E0	3.6864E5	
168	-7.8636E-1	4.2262E1	5.1046E0	3.7086E5	
169	-7.8873E-1	3.8752E1	5.0988E0	3.7308E5	
170	-7.8773E-1	4.0223E1	5.0933E0	3.7530E5	
171	-7.8560E-1	4.3394E1	5.0875E0	3.7752E5	
172	-7.8636E-1	4.2262E1	5.0817E0	3.7974E5	
173	-7.8613E-1	4.2601E1	5.0761E0	3.8196E5	
174	-7.8857E-1	3.8978E1	5.0704E0	3.8418E5	
175	-7.8522E-1	4.3960E1	5.0646E0	3.8640E5	
176	-7.8735E-1	4.0790E1	5.0589E0	3.8862E5	
177	-7.8705E-1	4.1243E1	5.0531E0	3.9084E5	
178	-7.8590E-1	4.2941E1	5.0473E0	3.9306E5	
179	-7.8705E-1	4.1243E1	5.0416E0	3.9528E5	
180	-7.8285E-1	4.7470E1	5.0358E0	3.9750E5	
181	-7.8369E-1	4.6224E1	5.0301E0	3.9972E5	
182	-7.8484E-1	4.4526E1	5.0243E0	4.0194E5	
183	-7.8552E-1	4.3507E1	5.0185E0	4.0416E5	
184	-7.8300E-1	4.7243E1	5.0127E0	4.0638E5	
185	-7.8056E-1	5.0867E1	5.0069E0	4.0860E5	
186	-7.8575E-1	4.3167E1	5.0012E0	4.1082E5	
187	-7.8331E-1	4.6791E1	4.9954E0	4.1304E5	
188	-7.8300E-1	4.7243E1	4.9896E0	4.1526E5	
189	-7.8461E-1	4.4866E1	4.9838E0	4.1748E5	
190	-7.8285E-1	4.7470E1	4.9779E0	4.1970E5	
191	-7.8392E-1	4.5885E1	4.9722E0	4.2192E5	
192	-7.8346E-1	4.6564E1	4.9664E0	4.2414E5	
193	-7.8201E-1	4.8715E1	4.9606E0	4.2636E5	
194	-7.7995E-1	5.1773E1	4.9546E0	4.2858E5	
195	-7.8346E-1	4.6564E1	4.9489E0	4.3080E5	
196	-7.8362E-1	4.6338E1	4.9430E0	4.3302E5	
197	-7.8171E-1	4.9168E1	4.9373E0	4.3524E5	
198	-7.7957E-1	5.2339E1	4.9315E0	4.3746E5	
199	-7.8087E-1	5.0414E1	4.9255E0	4.3968E5	
200	-7.8217E-1	4.8489E1	4.9197E0	4.4190E5	
201	-7.7957E-1	5.2339E1	4.9138E0	4.4412E5	
202	-7.8262E-1	4.7810E1	4.9080E0	4.4634E5	
203	-7.8056E-1	5.0867E1	4.9021E0	4.4856E5	
204	-7.7873E-1	5.3584E1	4.8963E0	4.5078E5	
205	-7.7980E-1	5.1999E1	4.8905E0	4.5300E5	
206	-7.8125E-1	4.9848E1	4.8845E0	4.5522E5	
207	-7.7957E-1	5.2339E1	4.8786E0	4.5744E5	
208	-7.8125E-1	4.9848E1	4.8727E0	4.5966E5	
209	-7.7766E-1	5.5169E1	4.8669E0	4.6188E5	
210	-7.7942E-1	5.2565E1	4.8610E0	4.6410E5	
211	-7.7774E-1	5.5056E1	4.8551E0	4.6632E5	
212	-7.7728E-1	5.5735E1	4.8491E0	4.6854E5	
213	-7.7789E-1	5.4830E1	4.8432E0	4.7076E5	
214	-7.8049E-1	5.0980E1	4.8373E0	4.7298E5	
215	-7.7751E-1	5.5396E1	4.8314E0	4.7520E5	
216	-7.8003E-1	5.1659E1	4.8255E0	4.7742E5	
217	-7.7972E-1	5.2112E1	4.8196E0	4.7964E5	
218	-7.7888E-1	5.3358E1	4.8137E0	4.8186E5	
219	-7.7850E-1	5.3924E1	4.8078E0	4.8408E5	
220	-7.7789E-1	5.4830E1	4.8018E0	4.8630E5	
221	-7.8041E-1	5.1093E1	4.7958E0	4.8852E5	
222	-7.7667E-1	5.6641E1	4.7899E0	4.9074E5	
223	-7.7927E-1	5.2792E1	4.7840E0	4.9296E5	
224	-7.8003E-1	5.1659E1	4.7780E0	4.9518E5	
225	-7.7751E-1	5.5396E1	4.7720E0	4.9740E5	
226	-7.7843E-1	5.4037E1	4.7661E0	4.9962E5	
227	-7.7919E-1	5.2905E1	4.7601E0	5.0184E5	
228	-7.7568E-1	5.8113E1	4.7541E0	5.0406E5	
229	-7.7530E-1	5.8679E1	4.7481E0	5.0628E5	
230	-7.7568E-1	5.8113E1	4.7422E0	5.0850E5	
231	-7.7507E-1	5.9019E1	4.7363E0	5.1072E5	
232	-7.7705E-1	5.6075E1	4.7303E0	5.1294E5	
233	-7.7438E-1	6.0038E1	4.7243E0	5.1516E5	
234	-7.7583E-1	5.7887E1	4.7182E0	5.1738E5	
235	-7.7553E-1	5.8340E1	4.7121E0	5.1960E5	
236	-7.7698E-1	5.6188E1	4.7061E0	5.2182E5	
237	-7.7682E-1	5.6415E1	4.7002E0	5.2404E5	
238	-7.7370E-1	6.1057E1	4.6942E0	5.2626E5	
239	-7.7713E-1	5.5962E1	4.6882E0	5.2848E5	
240	-7.7393E-1	6.0717E1	4.6821E0	5.3070E5	
241	-7.7103E-1	6.5020E1	4.6761E0	5.3292E5	
242	-7.7339E-1	6.1510E1	4.6701E0	5.3514E5	
243	-7.7377E-1	6.0944E1	4.6641E0	5.3736E5	
244	-7.7164E-1	6.4114E1	4.6580E0	5.3958E5	
245	-7.7415E-1	6.0378E1	4.6519E0	5.4180E5	
246	-7.7370E-1	6.1057E1	4.6459E0	5.4402E5	
247	-7.7171E-1	6.4001E1	4.6397E0	5.4624E5	
248	-7.7271E-1	6.2529E1	4.6337E0	5.4846E5	
249	-7.7103E-1	6.5020E1	4.6277E0	5.5068E5	
250	-7.7171E-1	6.4001E1	4.6216E0	5.5290E5	
251	-7.7148E-1	6.4341E1	4.6155E0	5.5512E5	
252	-7.7271E-1	6.2529E1	4.6095E0	5.5734E5	
253	-7.7141E-1	6.4454E1	4.6033E0	5.5956E5	
254	-7.7148E-1	6.4341E1	4.5972E0	5.6178E5	
255	-7.7118E-1	6.4793E1	4.5912E0	5.6400E5	
256	-7.7049E-1	6.5813E1	4.5851E0	5.6622E5	
257	-7.6942E-1	6.7398E1	4.5790E0	5.6844E5	
258	-7.7057E-1	6.5699E1	4.5729E0	5.7066E5	
259	-7.7110E-1	6.4907E1	4.5667E0	5.7288E5	
260	-7.7003E-1	6.6492E1	4.5607E0	5.7510E5	
261	-7.7011E-1	6.6379E1	4.5546E0	5.7732E5	
262	-7.7133E-1	6.4567E1	4.5485E0	5.7954E5	
263	-7.6965E-1	6.7058E1	4.5422E0	5.8176E5	
264	-7.6988E-1	6.6718E1	4.5362E0	5.8398E5	
265	-7.6958E-1	6.7171E1	4.5301E0	5.8620E5	
266	-7.6782E-1	6.9775E1	4.5237E0	5.8842E5	
267	-7.6790E-1	6.9662E1	4.5178E0	5.9064E5	
268	-7.6782E-1	6.9775E1	4.5116E0	5.9286E5	
269	-7.6645E-1	7.1813E1	4.5055E0	5.9508E5	
270	-7.6691E-1	7.1134E1	4.4993E0	5.9730E5	
271	-7.6767E-1	7.0002E1	4.4930E0	5.9952E5	
272	-7.6721E-1	7.0681E1	4.4869E0	6.0174E5	
273	-7.6607E-1	7.2380E1	4.4808E0	6.0396E5	
274	-7.6607E-1	7.2380E1	4.4745E0	6.0618E5	
275	-7.6569E-1	7.2946E1	4.4683E0	6.0840E5	
276	-7.6866E-1	6.8530E1	4.4622E0	6.1062E5	
277	-7.6790E-1	6.9662E1	4.4560E0	6.1284E5	
278	-7.6546E-1	7.3285E1	4.4498E0	6.1506E5	
279	-7.6721E-1	7.0681E1	4.4437E0	6.1728E5	
280	-7.6508E-1	7.3852E1	4.4374E0	6.1950E5	
281	-7.6698E-1	7.1021E1	4.4312E0	6.2172E5	
282	-7.6752E-1	7.0228E1	4.4251E0	6.2394E5	
283	-7.6546E-1	7.3285E1	4.4189E0	6.2616E5	
284	-7.6515E-1	7.3738E1	4.4125E0	6.2838E5	
285	-7.6385E-1	7.5663E1	4.4063E0	6.3060E5	
286	-7.6653E-1	7.1700E1	4.4001E0	6.3282E5	
287	-7.6584E-1	7.2719E1	4.3940E0	6.3504E5	
288	-7.6401E-1	7.5437E1	4.3877E0	6.3726E5	
289	-7.6469E-1	7.4418E1	4.3815E0	6.3948E5	
290	-7.6317E-1	7.6682E1	4.3752E0	6.4170E5	
291	-7.6370E-1	7.5890E1	4.3690E0	6.4392E5	
292	-7.6538E-1	7.3399E1	4.3627E0	6.4614E5	
293	-7.6355E-1	7.6116E1	4.3566E0	6.4836E5	
294	-7.6569E-1	7.2946E1	4.3502E0	6.5058E5	
295	-7.6553E-1	7.3172E1	4.3440E0	6.5280E5	
296	-7.6271E-1	7.7362E1	4.3377E0	6.5502E5	
297	-7.6630E-1	7.2040E1	4.3314E0	6.5724E5	
298	-7.6096E-1	7.9966E1	4.3252E0	6.5946E5	
299	-7.6027E-1	8.0985E1	4.3190E0	6.6168E5	
300	-7.6332E-1	7.6456E1	4.3126E0	6.6390E5	
301	-7.6424E-1	7.5097E1	4.3064E0	6.6612E5	
302	-7.6363E-1	7.6003E1	4.3001E0	6.6834E5	
303	-7.6340E-1	7.6343E1	4.2938E0	6.7056E5	
304	-7.6363E-1	7.6003E1	4.2875E0	6.7278E5	
305	-7.6271E-1	7.7362E1	4.2812E0	6.7500E5	
306	-7.6157E-1	7.9060E1	4.2749E0	6.7722E5	
307	-7.6118E-1	7.9626E1	4.2686E0	6.7944E5	
308	-7.6035E-1	8.0872E1	4.2623E0	6.8166E5	
309	-7.5989E-1	8.1551E1	4.2560E0	6.8388E5	
310	-7.5935E-1	8.2343E1	4.2497E0	6.8610E5	
311	-7.6164E-1	7.8947E1	4.2434E0	6.8832E5	
312	-7.5989E-1	8.1551E1	4.2371E0	6.9054E5	
313	-7.6080E-1	8.0192E1	4.2308E0	6.9276E5	
314	-7.6180E-1	7.8720E1	4.2245E0	6.9498E5	
315	-7.5752E-1	8.5061E1	4.2182E0	6.9720E5	
316	-7.5966E-1	8.1891E1	4.2118E0	6.9942E5	
317	-7.5729E-1	8.5401E1	4.2054E0	7.0164E5	
318	-7.5882E-1	8.3136E1	4.1991E0	7.0386E5	
319	-7.6073E-1	8.0305E1	4.1928E0	7.0608E5	
320	-7.5829E-1	8.3929E1	4.1864E0	7.0830E5	
321	-7.5806E-1	8.4268E1	4.1801E0	7.1052E5	
322	-7.5867E-1	8.3363E1	4.1737E0	7.1274E5	
323	-7.5668E-1	8.6306E1	4.1674E0	7.1496E5	
324	-7.5546E-1	8.8118E1	4.1610E0	7.1718E5	
325	-7.5745E-1	8.5174E1	4.1547E0	7.1940E5	
326	-7.5592E-1	8.7439E1	4.1483E0	7.2162E5	
327	-7.5455E-1	8.9477E1	4.1420E0	7.2384E5	
328	-7.5584E-1	8.7552E1	4.1356E0	7.2606E5	
329	-7.5417E-1	9.0043E1	4.1292E0	7.2828E5	
330	-7.5699E-1	8.5853E1	4.1228E0	7.3050E5	
331	-7.5562E-1	8.7892E1	4.1164E0	7.3272E5	
332	-7.5729E-1	8.5401E1	4.1099E0	7.3494E5	
333	-7.5470E-1	8.9250E1	4.1037E0	7.3716E5	
334	-7.5371E-1	9.0722E1	4.0972E0	7.3938E5	
335	-7.5546E-1	8.8118E1	4.0908E0	7.4160E5	
336	-7.5233E-1	9.2760E1	4.0844E0	7.4382E5	
337	-7.5447E-1	8.9590E1	4.0780E0	7.4604E5	
338	-7.5325E-1	9.1402E1	4.0716E0	7.4826E5	
339	-7.5165E-1	9.3779E1	4.0653E0	7.5048E5	
340	-7.5325E-1	9.1402E1	4.0588E0	7.5270E5	
341	-7.5195E-1	9.3326E1	4.0524E0	7.5492E5	
342	-7.5455E-1	8.9477E1	4.0459E0	7.5714E5	
343	-7.5195E-1	9.3326E1	4.0396E0	7.5936E5	
344	-7.5356E-1	9.0949E1	4.0332E0	7.6158E5	
345	-7.5233E-1	9.2760E1	4.0267E0	7.6380E5	
346	-7.5241E-1	9.2647E1	4.0202E0	7.6602E5	
347	-7.5127E-1	9.4345E1	4.0138E0	7.6824E5	
348	-7.5241E-1	9.2647E1	4.0074E0	7.7046E5	
349	-7.4982E-1	9.6497E1	4.0010E0	7.7268E5	
350	-7.5172E-1	9.3666E1	3.9944E0	7.7490E5	
351	-7.5195E-1	9.3326E1	3.9880E0	7.7712E5	
352	-7.5203E-1	9.3213E1	3.9815E0	7.7934E5	
353	-7.5302E-1	9.1741E1	3.9751E0	7.8156E5	
354	-7.5043E-1	9.5591E1	3.9687E0	7.8378E5	
355	-7.4974E-1	9.6610E1	3.9622E0	7.8600E5	
356	-7.5134E-1	9.4232E1	3.9557E0	7.8822E5	
357	-7.4974E-1	9.6610E1	3.9492E0	7.9044E5	
358	-7.4982E-1	9.6497E1	3.9427E0	7.9266E5	
359	-7.4928E-1	9.7289E1	3.9364E0	7.9488E5	
360	-7.5020E-1	9.5931E1	3.9299E0	7.9710E5	
361	-7.5043E-1	9.5591E1	3.9233E0	7.9932E5	
362	-7.4898E-1	9.7742E1	3.9168E0	8.0154E5	
363	-7.4883E-1	9.7969E1	3.9104E0	8.0376E5	
364	-7.4989E-1	9.6383E1	3.9038E0	8.0598E5	
365	-7.4921E-1	9.7402E1	3.8974E0	8.0820E5	
366	-7.4890E-1	9.7855E1	3.8909E0	8.1042E5	
367	-7.4875E-1	9.8082E1	3.8844E0	8.1264E5	
368	-7.4921E-1	9.7402E1	3.8780E0	8.1486E5	
369	-7.5172E-1	9.3666E1	3.8714E0	8.1708E5	
370	-7.4654E-1	1.0137E2	3.8648E0	8.1930E5	
371	-7.4783E-1	9.9441E1	3.8584E0	8.2152E5	
372	-7.4806E-1	9.9101E1	3.8518E0	8.2374E5	
373	-7.4646E-1	1.0148E2	3.8452E0	8.2596E5	
374	-7.4974E-1	9.6610E1	3.8388E0	8.2818E5	
375	-7.4684E-1	1.0091E2	3.8322E0	8.3040E5	
376	-7.4707E-1	1.0057E2	3.8257E0	8.3262E5	
377	-7.4860E-1	9.8308E1	3.8192E0	8.3484E5	
378	-7.4585E-1	1.0238E2	3.8126E0	8.3706E5	
379	-7.4631E-1	1.0171E2	3.8060E0	8.3928E5	
380	-7.4821E-1	9.8874E1	3.7995E0	8.4150E5	
381	-7.4753E-1	9.9893E1	3.7929E0	8.4372E5	
382	-7.4646E-1	1.0148E2	3.7864E0	8.4594E5	
383	-7.4608E-1	1.0204E2	3.7798E0	8.4816E5	
384	-7.4608E-1	1.0204E2	3.7734E0	8.5038E5	
385	-7.4593E-1	1.0227E2	3.7668E0	8.5260E5	
386	-7.4463E-1	1.0420E2	3.7602E0	8.5482E5	
387	-7.4486E-1	1.0386E2	3.7536E0	8.5704E5	
388	-7.4455E-1	1.0431E2	3.7471E0	8.5926E5	
389	-7.4532E-1	1.0318E2	3.7405E0	8.6148E5	
390	-7.4326E-1	1.0623E2	3.7339E0	8.6370E5	
391	-7.4432E-1	1.0465E2	3.7273E0	8.6592E5	
392	-7.4326E-1	1.0623E2	3.7207E0	8.6814E5	
393	-7.4142E-1	1.0895E2	3.7141E0	8.7036E5	
394	-7.4203E-1	1.0805E2	3.7076E0	8.7258E5	
395	-7.4181E-1	1.0839E2	3.7009E0	8.7480E5	
396	-7.4394E-1	1.0522E2	3.6944E0	8.7702E5	
397	-7.4203E-1	1.0805E2	3.6877E0	8.7924E5	
398	-7.4104E-1	1.0952E2	3.6811E0	8.8146E5	
399	-7.4020E-1	1.1076E2	3.6746E0	8.8368E5	
400	-7.3997E-1	1.1110E2	3.6679E0	8.8590E5	
401	-7.3875E-1	1.1291E2	3.6613E0	8.8812E5	
402	-7.3792E-1	1.1416E2	3.6548E0	8.9034E5	
403	-7.4287E-1	1.0680E2	3.6481E0	8.9256E5	
404	-7.3982E-1	1.1133E2	3.6416E0	8.9478E5	
405	-7.3875E-1	1.1291E2	3.6350E0	8.9700E5	
406	-7.3830E-1	1.1359E2	3.6283E0	8.9922E5	
407	-7.3730E-1	1.1507E2	3.6216E0	9.0144E5	
408	-7.4005E-1	1.1099E2	3.6150E0	9.0366E5	
409	-7.3860E-1	1.1314E2	3.6084E0	9.0588E5	
410	-7.3883E-1	1.1280E2	3.6018E0	9.0810E5	
411	-7.3936E-1	1.1201E2	3.5952E0	9.1032E5	
412	-7.3868E-1	1.1303E2	3.5884E0	9.1254E5	
413	-7.3746E-1	1.1484E2	3.5818E0	9.1476E5	
414	-7.4005E-1	1.1099E2	3.5752E0	9.1698E5	
415	-7.3616E-1	1.1676E2	3.5685E0	9.1920E5	
416	-7.3830E-1	1.1359E2	3.5618E0	9.2142E5	
417	-7.3601E-1	1.1699E2	3.5552E0	9.2364E5	
418	-7.3631E-1	1.1654E2	3.5485E0	9.2586E5	
419	-7.3540E-1	1.1790E2	3.5418E0	9.2808E5	
420	-7.3784E-1	1.1427E2	3.5351E0	9.3030E5	
421	-7.3814E-1	1.1382E2	3.5285E0	9.3252E5	
