point 197
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
96	-8.1383E-1	2.0975E1	5.0988E0	2.1102E5	
97	-8.1322E-1	2.1881E1	5.0935E0	2.1324E5	
98	-8.1314E-1	2.1994E1	5.0882E0	2.1546E5	
99	-8.1154E-1	2.4372E1	5.0828E0	2.1768E5	
100	-8.1291E-1	2.2334E1	5.0774E0	2.1990E5	
101	-8.1406E-1	2.0635E1	5.0722E0	2.2212E5	
102	-8.1329E-1	2.1768E1	5.0668E0	2.2434E5	
103	-8.1329E-1	2.1768E1	5.0615E0	2.2656E5	
104	-8.1245E-1	2.3013E1	5.0562E0	2.2878E5	
105	-8.0917E-1	2.7882E1	5.0507E0	2.3100E5	
106	-8.1337E-1	2.1654E1	5.0454E0	2.3322E5	
107	-8.1238E-1	2.3126E1	5.0400E0	2.3544E5	
108	-8.1078E-1	2.5504E1	5.0346E0	2.3766E5	
109	-8.1093E-1	2.5278E1	5.0292E0	2.3988E5	
110	-8.1139E-1	2.4598E1	5.0239E0	2.4210E5	
111	-8.0978E-1	2.6976E1	5.0185E0	2.4432E5	
112	-8.1139E-1	2.4598E1	5.0132E0	2.4654E5	
113	-8.1139E-1	2.4598E1	5.0078E0	2.4876E5	
114	-8.1154E-1	2.4372E1	5.0023E0	2.5098E5	
115	-8.0956E-1	2.7316E1	4.9969E0	2.5320E5	
116	-8.0856E-1	2.8788E1	4.9915E0	2.5542E5	
117	-8.1116E-1	2.4938E1	4.9862E0	2.5764E5	
118	-8.0818E-1	2.9354E1	4.9807E0	2.5986E5	
119	-8.0894E-1	2.8222E1	4.9753E0	2.6208E5	
120	-8.1078E-1	2.5504E1	4.9699E0	2.6430E5	
121	-8.0963E-1	2.7203E1	4.9644E0	2.6652E5	
122	-8.1032E-1	2.6184E1	4.9589E0	2.6874E5	
123	-8.1039E-1	2.6070E1	4.9535E0	2.7096E5	
124	-8.0994E-1	2.6750E1	4.9481E0	2.7318E5	
125	-8.0803E-1	2.9580E1	4.9425E0	2.7540E5	
126	-8.0849E-1	2.8901E1	4.9371E0	2.7762E5	
127	-8.0917E-1	2.7882E1	4.9316E0	2.7984E5	
128	-8.0894E-1	2.8222E1	4.9262E0	2.8206E5	
129	-8.0841E-1	2.9014E1	4.9206E0	2.8428E5	
130	-8.0940E-1	2.7542E1	4.9152E0	2.8650E5	
131	-8.0849E-1	2.8901E1	4.9096E0	2.8872E5	
132	-8.0917E-1	2.7882E1	4.9041E0	2.9094E5	
133	-8.1055E-1	2.5844E1	4.8986E0	2.9316E5	
134	-8.0933E-1	2.7655E1	4.8931E0	2.9538E5	
135	-8.0658E-1	3.1732E1	4.8877E0	2.9760E5	
136	-8.0833E-1	2.9127E1	4.8822E0	2.9982E5	
137	-8.0635E-1	3.2071E1	4.8765E0	3.0204E5	
138	-8.0742E-1	3.0486E1	4.8711E0	3.0426E5	
139	-8.0635E-1	3.2071E1	4.8656E0	3.0648E5	
140	-8.0444E-1	3.4902E1	4.8600E0	3.0870E5	
141	-8.0811E-1	2.9467E1	4.8544E0	3.1092E5	
142	-8.0765E-1	3.0146E1	4.8489E0	3.1314E5	
143	-8.0681E-1	3.1392E1	4.8433E0	3.1536E5	
144	-8.0627E-1	3.2184E1	4.8378E0	3.1758E5	
145	-8.0605E-1	3.2524E1	4.8322E0	3.1980E5	
146	-8.0482E-1	3.4336E1	4.8267E0	3.2202E5	
147	-8.0704E-1	3.1052E1	4.8211E0	3.2424E5	
148	-8.0597E-1	3.2637E1	4.8154E0	3.2646E5	
149	-8.0589E-1	3.2751E1	4.8099E0	3.2868E5	
150	-8.0482E-1	3.4336E1	4.8043E0	3.3090E5	
151	-8.0353E-1	3.6261E1	4.7987E0	3.3312E5	
152	-8.0353E-1	3.6261E1	4.7931E0	3.3534E5	
153	-8.0338E-1	3.6487E1	4.7875E0	3.3756E5	
154	-8.0246E-1	3.7846E1	4.7819E0	3.3978E5	
155	-8.0460E-1	3.4675E1	4.7763E0	3.4200E5	
156	-8.0299E-1	3.7053E1	4.7707E0	3.4422E5	
157	-8.0452E-1	3.4789E1	4.7650E0	3.4644E5	
158	-8.0376E-1	3.5921E1	4.7594E0	3.4866E5	
159	-8.0185E-1	3.8752E1	4.7537E0	3.5088E5	
160	-8.0414E-1	3.5355E1	4.7481E0	3.5310E5	
161	-8.0482E-1	3.4336E1	4.7424E0	3.5532E5	
162	-8.0505E-1	3.3996E1	4.7369E0	3.5754E5	
163	-8.0231E-1	3.8072E1	4.7312E0	3.5976E5	
164	-8.0215E-1	3.8299E1	4.7255E0	3.6198E5	
165	-8.0185E-1	3.8752E1	4.7199E0	3.6420E5	
166	-8.0208E-1	3.8412E1	4.7141E0	3.6642E5	
167	-7.9979E-1	4.1809E1	4.7085E0	3.6864E5	
168	-8.0246E-1	3.7846E1	4.7028E0	3.7086E5	
169	-8.0238E-1	3.7959E1	4.6971E0	3.7308E5	
170	-8.0032E-1	4.1016E1	4.6914E0	3.7530E5	
171	-8.0246E-1	3.7846E1	4.6857E0	3.7752E5	
172	-8.0124E-1	3.9657E1	4.6799E0	3.7974E5	
173	-8.0116E-1	3.9771E1	4.6744E0	3.8196E5	
174	-8.0193E-1	3.8638E1	4.6686E0	3.8418E5	
175	-8.0002E-1	4.1469E1	4.6628E0	3.8640E5	
176	-7.9803E-1	4.4413E1	4.6571E0	3.8862E5	
177	-8.0063E-1	4.0563E1	4.6515E0	3.9084E5	
178	-8.0162E-1	3.9091E1	4.6457E0	3.9306E5	
179	-7.9910E-1	4.2828E1	4.6400E0	3.9528E5	
180	-8.0017E-1	4.1243E1	4.6342E0	3.9750E5	
181	-7.9796E-1	4.4526E1	4.6285E0	3.9972E5	
182	-7.9720E-1	4.5658E1	4.6227E0	4.0194E5	
183	-8.0055E-1	4.0676E1	4.6170E0	4.0416E5	
184	-8.0048E-1	4.0790E1	4.6113E0	4.0638E5	
185	-7.9865E-1	4.3507E1	4.6054E0	4.0860E5	
186	-7.9826E-1	4.4073E1	4.5995E0	4.1082E5	
187	-7.9750E-1	4.5205E1	4.5939E0	4.1304E5	
188	-7.9857E-1	4.3620E1	4.5880E0	4.1526E5	
189	-7.9933E-1	4.2488E1	4.5824E0	4.1748E5	
190	-7.9918E-1	4.2714E1	4.5764E0	4.1970E5	
191	-7.9842E-1	4.3847E1	4.5706E0	4.2192E5	
192	-7.9857E-1	4.3620E1	4.5649E0	4.2414E5	
193	-7.9773E-1	4.4866E1	4.5590E0	4.2636E5	
194	-7.9758E-1	4.5092E1	4.5533E0	4.2858E5	
195	-7.9735E-1	4.5432E1	4.5475E0	4.3080E5	
196	-7.9651E-1	4.6677E1	4.5416E0	4.3302E5	
197	-7.9620E-1	4.7130E1	4.5357E0	4.3524E5	
198	-7.9559E-1	4.8036E1	4.5300E0	4.3746E5	
199	-7.9536E-1	4.8376E1	4.5242E0	4.3968E5	
200	-7.9842E-1	4.3847E1	4.5183E0	4.4190E5	
201	-7.9697E-1	4.5998E1	4.5124E0	4.4412E5	
202	-7.9575E-1	4.7810E1	4.5066E0	4.4634E5	
203	-7.9498E-1	4.8942E1	4.5008E0	4.4856E5	
204	-7.9735E-1	4.5432E1	4.4949E0	4.5078E5	
205	-7.9430E-1	4.9961E1	4.4890E0	4.5300E5	
206	-7.9674E-1	4.6338E1	4.4832E0	4.5522E5	
207	-7.9552E-1	4.8149E1	4.4773E0	4.5744E5	
208	-7.9536E-1	4.8376E1	4.4714E0	4.5966E5	
209	-7.9445E-1	4.9734E1	4.4655E0	4.6188E5	
210	-7.9353E-1	5.1093E1	4.4596E0	4.6410E5	
211	-7.9361E-1	5.0980E1	4.4537E0	4.6632E5	
212	-7.9346E-1	5.1206E1	4.4478E0	4.6854E5	
213	-7.9498E-1	4.8942E1	4.4419E0	4.7076E5	
214	-7.9430E-1	4.9961E1	4.4360E0	4.7298E5	
215	-7.9254E-1	5.2565E1	4.4301E0	4.7520E5	
216	-7.9285E-1	5.2112E1	4.4241E0	4.7742E5	
217	-7.9269E-1	5.2339E1	4.4182E0	4.7964E5	
218	-7.9353E-1	5.1093E1	4.4124E0	4.8186E5	
219	-7.9315E-1	5.1659E1	4.4065E0	4.8408E5	
220	-7.9269E-1	5.2339E1	4.4005E0	4.8630E5	
221	-7.9361E-1	5.0980E1	4.3945E0	4.8852E5	
222	-7.9155E-1	5.4037E1	4.3886E0	4.9074E5	
223	-7.9155E-1	5.4037E1	4.3825E0	4.9296E5	
224	-7.9338E-1	5.1320E1	4.3767E0	4.9518E5	
225	-7.9308E-1	5.1773E1	4.3706E0	4.9740E5	
226	-7.8957E-1	5.6981E1	4.3649E0	4.9962E5	
227	-7.9224E-1	5.3018E1	4.3588E0	5.0184E5	
228	-7.9140E-1	5.4264E1	4.3529E0	5.0406E5	
229	-7.8979E-1	5.6641E1	4.3469E0	5.0628E5	
230	-7.9124E-1	5.4490E1	4.3409E0	5.0850E5	
231	-7.8972E-1	5.6754E1	4.3350E0	5.1072E5	
232	-7.9124E-1	5.4490E1	4.3290E0	5.1294E5	
233	-7.9094E-1	5.4943E1	4.3230E0	5.1516E5	
234	-7.9109E-1	5.4716E1	4.3170E0	5.1738E5	
235	-7.8857E-1	5.8453E1	4.3110E0	5.1960E5	
236	-7.8918E-1	5.7547E1	4.3050E0	5.2182E5	
237	-7.8995E-1	5.6415E1	4.2991E0	5.2404E5	
238	-7.9094E-1	5.4943E1	4.2930E0	5.2626E5	
239	-7.8964E-1	5.6868E1	4.2870E0	5.2848E5	
240	-7.9033E-1	5.5849E1	4.2810E0	5.3070E5	
241	-7.8979E-1	5.6641E1	4.2750E0	5.3292E5	
242	-7.8888E-1	5.8000E1	4.2689E0	5.3514E5	
243	-7.8865E-1	5.8340E1	4.2628E0	5.3736E5	
244	-7.8796E-1	5.9359E1	4.2568E0	5.3958E5	
245	-7.8690E-1	6.0944E1	4.2507E0	5.4180E5	
246	-7.8850E-1	5.8566E1	4.2448E0	5.4402E5	
247	-7.8964E-1	5.6868E1	4.2388E0	5.4624E5	
248	-7.8735E-1	6.0264E1	4.2327E0	5.4846E5	
249	-7.8629E-1	6.1850E1	4.2266E0	5.5068E5	
250	-7.8461E-1	6.4341E1	4.2206E0	5.5290E5	
251	-7.8796E-1	5.9359E1	4.2145E0	5.5512E5	
252	-7.8621E-1	6.1963E1	4.2084E0	5.5734E5	
253	-7.8537E-1	6.3208E1	4.2024E0	5.5956E5	
254	-7.8545E-1	6.3095E1	4.1964E0	5.6178E5	
255	-7.8461E-1	6.4341E1	4.1902E0	5.6400E5	
256	-7.8674E-1	6.1170E1	4.1842E0	5.6622E5	
257	-7.8445E-1	6.4567E1	4.1781E0	5.6844E5	
258	-7.8590E-1	6.2416E1	4.1719E0	5.7066E5	
259	-7.8415E-1	6.5020E1	4.1659E0	5.7288E5	
260	-7.8499E-1	6.3774E1	4.1598E0	5.7510E5	
261	-7.8362E-1	6.5813E1	4.1538E0	5.7732E5	
262	-7.8835E-1	5.8793E1	4.1476E0	5.7954E5	
263	-7.8484E-1	6.4001E1	4.1415E0	5.8176E5	
264	-7.8491E-1	6.3888E1	4.1354E0	5.8398E5	
265	-7.8430E-1	6.4794E1	4.1293E0	5.8620E5	
266	-7.8506E-1	6.3661E1	4.1231E0	5.8842E5	
267	-7.8217E-1	6.7964E1	4.1170E0	5.9064E5	
268	-7.8278E-1	6.7058E1	4.1109E0	5.9286E5	
269	-7.8171E-1	6.8643E1	4.1048E0	5.9508E5	
270	-7.8476E-1	6.4114E1	4.0985E0	5.9730E5	
271	-7.8102E-1	6.9662E1	4.0926E0	5.9952E5	
272	-7.8201E-1	6.8190E1	4.0864E0	6.0174E5	
273	-7.8156E-1	6.8870E1	4.0802E0	6.0396E5	
274	-7.8239E-1	6.7624E1	4.0741E0	6.0618E5	
275	-7.8209E-1	6.8077E1	4.0679E0	6.0840E5	
276	-7.8308E-1	6.6605E1	4.0617E0	6.1062E5	
277	-7.8270E-1	6.7171E1	4.0556E0	6.1284E5	
278	-7.8064E-1	7.0228E1	4.0495E0	6.1506E5	
279	-7.8255E-1	6.7398E1	4.0432E0	6.1728E5	
280	-7.8087E-1	6.9889E1	4.0372E0	6.1950E5	
281	-7.8423E-1	6.4907E1	4.0310E0	6.2172E5	
282	-7.8140E-1	6.9096E1	4.0247E0	6.2394E5	
283	-7.8110E-1	6.9549E1	4.0186E0	6.2616E5	
284	-7.8056E-1	7.0342E1	4.0124E0	6.2838E5	
285	-7.8186E-1	6.8417E1	4.0062E0	6.3060E5	
286	-7.7881E-1	7.2946E1	4.0000E0	6.3282E5	
287	-7.7759E-1	7.4757E1	3.9938E0	6.3504E5	
288	-7.8011E-1	7.1021E1	3.9876E0	6.3726E5	
289	-7.7881E-1	7.2946E1	3.9814E0	6.3948E5	
290	-7.7858E-1	7.3285E1	3.9752E0	6.4170E5	
291	-7.7736E-1	7.5097E1	3.9690E0	6.4392E5	
292	-7.7843E-1	7.3512E1	3.9628E0	6.4614E5	
293	-7.7980E-1	7.1474E1	3.9565E0	6.4836E5	
294	-7.7858E-1	7.3285E1	3.9503E0	6.5058E5	
295	-7.7896E-1	7.2719E1	3.9441E0	6.5280E5	
296	-7.8094E-1	6.9775E1	3.9378E0	6.5502E5	
297	-7.7736E-1	7.5097E1	3.9316E0	6.5724E5	
298	-7.7744E-1	7.4984E1	3.9254E0	6.5946E5	
299	-7.7934E-1	7.2153E1	3.9192E0	6.6168E5	
300	-7.7965E-1	7.1700E1	3.9128E0	6.6390E5	
301	-7.7805E-1	7.4078E1	3.9067E0	6.6612E5	
302	-7.7728E-1	7.5210E1	3.9004E0	6.6834E5	
303	-7.7728E-1	7.5210E1	3.8942E0	6.7056E5	
304	-7.7614E-1	7.6909E1	3.8878E0	6.7278E5	
305	-7.7652E-1	7.6343E1	3.8816E0	6.7500E5	
306	-7.7469E-1	7.9060E1	3.8753E0	6.7722E5	
307	-7.7675E-1	7.6003E1	3.8691E0	6.7944E5	
308	-7.7675E-1	7.6003E1	3.8627E0	6.8166E5	
309	-7.7454E-1	7.9286E1	3.8566E0	6.8388E5	
310	-7.7583E-1	7.7362E1	3.8503E0	6.8610E5	
311	-7.7629E-1	7.6682E1	3.8440E0	6.8832E5	
312	-7.7507E-1	7.8494E1	3.8376E0	6.9054E5	
313	-7.7477E-1	7.8947E1	3.8314E0	6.9276E5	
314	-7.7454E-1	7.9286E1	3.8251E0	6.9498E5	
315	-7.7293E-1	8.1664E1	3.8189E0	6.9720E5	
316	-7.7484E-1	7.8833E1	3.8124E0	6.9942E5	
317	-7.7347E-1	8.0872E1	3.8062E0	7.0164E5	
318	-7.7332E-1	8.1098E1	3.7998E0	7.0386E5	
319	-7.7522E-1	7.8267E1	3.7935E0	7.0608E5	
320	-7.7400E-1	8.0079E1	3.7873E0	7.0830E5	
321	-7.7515E-1	7.8381E1	3.7809E0	7.1052E5	
322	-7.7362E-1	8.0645E1	3.7746E0	7.1274E5	
323	-7.7194E-1	8.3136E1	3.7683E0	7.1496E5	
324	-7.7332E-1	8.1098E1	3.7619E0	7.1718E5	
325	-7.7370E-1	8.0532E1	3.7556E0	7.1940E5	
326	-7.7225E-1	8.2683E1	3.7493E0	7.2162E5	
327	-7.7286E-1	8.1777E1	3.7429E0	7.2384E5	
328	-7.6912E-1	8.7325E1	3.7366E0	7.2606E5	
329	-7.7118E-1	8.4268E1	3.7302E0	7.2828E5	
330	-7.7553E-1	7.7814E1	3.7239E0	7.3050E5	
331	-7.7278E-1	8.1891E1	3.7175E0	7.3272E5	
332	-7.7209E-1	8.2910E1	3.7111E0	7.3494E5	
333	-7.7232E-1	8.2570E1	3.7048E0	7.3716E5	
334	-7.6950E-1	8.6759E1	3.6984E0	7.3938E5	
335	-7.7194E-1	8.3136E1	3.6921E0	7.4160E5	
336	-7.6927E-1	8.7099E1	3.6857E0	7.4382E5	
337	-7.6897E-1	8.7552E1	3.6793E0	7.4604E5	
338	-7.7179E-1	8.3363E1	3.6730E0	7.4826E5	
339	-7.6706E-1	9.0383E1	3.6666E0	7.5048E5	
340	-7.6897E-1	8.7552E1	3.6602E0	7.5270E5	
341	-7.7110E-1	8.4382E1	3.6538E0	7.5492E5	
342	-7.6927E-1	8.7099E1	3.6474E0	7.5714E5	
343	-7.6912E-1	8.7325E1	3.6410E0	7.5936E5	
344	-7.6859E-1	8.8118E1	3.6345E0	7.6158E5	
345	-7.6889E-1	8.7665E1	3.6282E0	7.6380E5	
346	-7.6782E-1	8.9250E1	3.6217E0	7.6602E5	
347	-7.6744E-1	8.9816E1	3.6154E0	7.6824E5	
348	-7.6813E-1	8.8797E1	3.6089E0	7.7046E5	
349	-7.6851E-1	8.8231E1	3.6025E0	7.7268E5	
350	-7.6912E-1	8.7325E1	3.5961E0	7.7490E5	
351	-7.6691E-1	9.0609E1	3.5897E0	7.7712E5	
352	-7.6714E-1	9.0269E1	3.5832E0	7.7934E5	
353	-7.6744E-1	8.9816E1	3.5768E0	7.8156E5	
354	-7.6897E-1	8.7552E1	3.5704E0	7.8378E5	
355	-7.6721E-1	9.0156E1	3.5640E0	7.8600E5	
356	-7.6645E-1	9.1288E1	3.5575E0	7.8822E5	
357	-7.6637E-1	9.1402E1	3.5510E0	7.9044E5	
358	-7.6645E-1	9.1288E1	3.5446E0	7.9266E5	
359	-7.6698E-1	9.0496E1	3.5382E0	7.9488E5	
360	-7.6622E-1	9.1628E1	3.5317E0	7.9710E5	
361	-7.6691E-1	9.0609E1	3.5253E0	7.9932E5	
362	-7.6797E-1	8.9024E1	3.5188E0	8.0154E5	
363	-7.6553E-1	9.2647E1	3.5124E0	8.0376E5	
364	-7.6469E-1	9.3893E1	3.5059E0	8.0598E5	
365	-7.6469E-1	9.3893E1	3.4995E0	8.0820E5	
366	-7.6599E-1	9.1968E1	3.4929E0	8.1042E5	
367	-7.6401E-1	9.4912E1	3.4864E0	8.1264E5	
368	-7.6515E-1	9.3213E1	3.4801E0	8.1486E5	
369	-7.6393E-1	9.5025E1	3.4735E0	8.1708E5	
370	-7.6408E-1	9.4798E1	3.4670E0	8.1930E5	
371	-7.6553E-1	9.2647E1	3.4605E0	8.2152E5	
372	-7.6439E-1	9.4345E1	3.4540E0	8.2374E5	
373	-7.6439E-1	9.4345E1	3.4476E0	8.2596E5	
374	-7.6324E-1	9.6044E1	3.4411E0	8.2818E5	
375	-7.6256E-1	9.7063E1	3.4346E0	8.3040E5	
376	-7.6157E-1	9.8535E1	3.4280E0	8.3262E5	
377	-7.6286E-1	9.6610E1	3.4216E0	8.3484E5	
378	-7.6065E-1	9.9893E1	3.4150E0	8.3706E5	
379	-7.6057E-1	1.0001E2	3.4085E0	8.3928E5	
380	-7.5981E-1	1.0114E2	3.4020E0	8.4150E5	
381	-7.6279E-1	9.6723E1	3.3955E0	8.4372E5	
382	-7.6286E-1	9.6610E1	3.3889E0	8.4594E5	
383	-7.6035E-1	1.0035E2	3.3824E0	8.4816E5	
384	-7.6126E-1	9.8988E1	3.3759E0	8.5038E5	
385	-7.6027E-1	1.0046E2	3.3695E0	8.5260E5	
386	-7.5836E-1	1.0329E2	3.3628E0	8.5482E5	
387	-7.6080E-1	9.9667E1	3.3564E0	8.5704E5	
388	-7.6103E-1	9.9327E1	3.3498E0	8.5926E5	
389	-7.6004E-1	1.0080E2	3.3432E0	8.6148E5	
390	-7.6195E-1	9.7969E1	3.3367E0	8.6370E5	
391	-7.5958E-1	1.0148E2	3.3301E0	8.6592E5	
392	-7.5790E-1	1.0397E2	3.3234E0	8.6814E5	
393	-7.5905E-1	1.0227E2	3.3170E0	8.7036E5	
394	-7.5951E-1	1.0159E2	3.3104E0	8.7258E5	
395	-7.5966E-1	1.0137E2	3.3038E0	8.7480E5	
396	-7.5859E-1	1.0295E2	3.2973E0	8.7702E5	
397	-7.5752E-1	1.0454E2	3.2907E0	8.7924E5	
398	-7.5745E-1	1.0465E2	3.2841E0	8.8146E5	
399	-7.5623E-1	1.0646E2	3.2775E0	8.8368E5	
400	-7.5722E-1	1.0499E2	3.2710E0	8.8590E5	
401	-7.5653E-1	1.0601E2	3.2643E0	8.8812E5	
402	-7.5630E-1	1.0635E2	3.2578E0	8.9034E5	
403	-7.5523E-1	1.0793E2	3.2512E0	8.9256E5	
404	-7.5775E-1	1.0420E2	3.2446E0	8.9478E5	
405	-7.5531E-1	1.0782E2	3.2381E0	8.9700E5	
406	-7.5737E-1	1.0476E2	3.2314E0	8.9922E5	
407	-7.5661E-1	1.0589E2	3.2249E0	9.0144E5	
408	-7.5478E-1	1.0861E2	3.2182E0	9.0366E5	
409	-7.5699E-1	1.0533E2	3.2116E0	9.0588E5	
410	-7.5768E-1	1.0431E2	3.2050E0	9.0810E5	
411	-7.5455E-1	1.0895E2	3.1983E0	9.1032E5	
412	-7.5638E-1	1.0623E2	3.1918E0	9.1254E5	
413	-7.5600E-1	1.0680E2	3.1852E0	9.1476E5	
414	-7.5394E-1	1.0986E2	3.1785E0	9.1698E5	
415	-7.5325E-1	1.1088E2	3.1720E0	9.1920E5	
416	-7.5569E-1	1.0725E2	3.1653E0	9.2142E5	
417	-7.5417E-1	1.0952E2	3.1586E0	9.2364E5	
418	-7.5592E-1	1.0691E2	3.1520E0	9.2586E5	
419	-7.5134E-1	1.1371E2	3.1454E0	9.2808E5	
420	-7.5470E-1	1.0873E2	3.1388E0	9.3030E5	
421	-7.5447E-1	1.0906E2	3.1320E0	9.3252E5	
