point 152
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
70	-8.0437E-1	1.4040E1	5.3540E0	1.5330E5	
71	-8.0330E-1	1.5625E1	5.3488E0	1.5552E5	
72	-8.0490E-1	1.3247E1	5.3436E0	1.5774E5	
73	-8.0322E-1	1.5738E1	5.3385E0	1.5996E5	
74	-8.0582E-1	1.1889E1	5.3333E0	1.6218E5	
75	-8.0368E-1	1.5059E1	5.3282E0	1.6440E5	
76	-8.0147E-1	1.8343E1	5.3230E0	1.6662E5	
77	-8.0368E-1	1.5059E1	5.3177E0	1.6884E5	
78	-8.0177E-1	1.7890E1	5.3126E0	1.7106E5	
79	-8.0406E-1	1.4493E1	5.3073E0	1.7328E5	
80	-8.0490E-1	1.3247E1	5.3021E0	1.7550E5	
81	-8.0208E-1	1.7437E1	5.2970E0	1.7772E5	
82	-8.0139E-1	1.8456E1	5.2918E0	1.7994E5	
83	-8.0162E-1	1.8116E1	5.2865E0	1.8216E5	
84	-8.0093E-1	1.9135E1	5.2813E0	1.8438E5	
85	-8.0048E-1	1.9815E1	5.2760E0	1.8660E5	
86	-7.9895E-1	2.2079E1	5.2708E0	1.8882E5	
87	-8.0269E-1	1.6531E1	5.2656E0	1.9104E5	
88	-8.0078E-1	1.9362E1	5.2603E0	1.9326E5	
89	-8.0055E-1	1.9701E1	5.2551E0	1.9548E5	
90	-7.9803E-1	2.3438E1	5.2497E0	1.9770E5	
91	-8.0223E-1	1.7210E1	5.2444E0	1.9992E5	
92	-8.0070E-1	1.9475E1	5.2392E0	2.0214E5	
93	-7.9857E-1	2.2645E1	5.2340E0	2.0436E5	
94	-8.0246E-1	1.6871E1	5.2286E0	2.0658E5	
95	-7.9819E-1	2.3211E1	5.2234E0	2.0880E5	
96	-7.9803E-1	2.3438E1	5.2180E0	2.1102E5	
97	-8.0002E-1	2.0494E1	5.2127E0	2.1324E5	
98	-7.9712E-1	2.4796E1	5.2074E0	2.1546E5	
99	-7.9803E-1	2.3438E1	5.2021E0	2.1768E5	
100	-7.9880E-1	2.2306E1	5.1967E0	2.1990E5	
101	-7.9681E-1	2.5249E1	5.1914E0	2.2212E5	
102	-7.9643E-1	2.5816E1	5.1861E0	2.2434E5	
103	-7.9796E-1	2.3551E1	5.1808E0	2.2656E5	
104	-7.9742E-1	2.4344E1	5.1753E0	2.2878E5	
105	-7.9872E-1	2.2419E1	5.1701E0	2.3100E5	
106	-7.9697E-1	2.5023E1	5.1647E0	2.3322E5	
107	-7.9414E-1	2.9212E1	5.1593E0	2.3544E5	
108	-7.9597E-1	2.6495E1	5.1539E0	2.3766E5	
109	-7.9712E-1	2.4796E1	5.1485E0	2.3988E5	
110	-7.9636E-1	2.5929E1	5.1432E0	2.4210E5	
111	-7.9506E-1	2.7854E1	5.1378E0	2.4432E5	
112	-7.9506E-1	2.7854E1	5.1324E0	2.4654E5	
113	-7.9529E-1	2.7514E1	5.1270E0	2.4876E5	
114	-7.9475E-1	2.8306E1	5.1215E0	2.5098E5	
115	-7.9483E-1	2.8193E1	5.1161E0	2.5320E5	
116	-7.9315E-1	3.0684E1	5.1107E0	2.5542E5	
117	-7.9529E-1	2.7514E1	5.1053E0	2.5764E5	
118	-7.9430E-1	2.8986E1	5.0998E0	2.5986E5	
119	-7.9559E-1	2.7061E1	5.0944E0	2.6208E5	
120	-7.9414E-1	2.9212E1	5.0890E0	2.6430E5	
121	-7.9292E-1	3.1024E1	5.0836E0	2.6652E5	
122	-7.9552E-1	2.7174E1	5.0780E0	2.6874E5	
123	-7.9498E-1	2.7967E1	5.0727E0	2.7096E5	
124	-7.9262E-1	3.1477E1	5.0672E0	2.7318E5	
125	-7.9247E-1	3.1703E1	5.0617E0	2.7540E5	
126	-7.9536E-1	2.7401E1	5.0564E0	2.7762E5	
127	-7.9262E-1	3.1477E1	5.0509E0	2.7984E5	
128	-7.9544E-1	2.7287E1	5.0452E0	2.8206E5	
129	-7.9163E-1	3.2949E1	5.0398E0	2.8428E5	
130	-7.9079E-1	3.4194E1	5.0344E0	2.8650E5	
131	-7.9178E-1	3.2722E1	5.0289E0	2.8872E5	
132	-7.9414E-1	2.9212E1	5.0233E0	2.9094E5	
133	-7.9155E-1	3.3062E1	5.0178E0	2.9316E5	
134	-7.9124E-1	3.3515E1	5.0123E0	2.9538E5	
135	-7.9140E-1	3.3288E1	5.0068E0	2.9760E5	
136	-7.9247E-1	3.1703E1	5.0013E0	2.9982E5	
137	-7.9056E-1	3.4534E1	4.9957E0	3.0204E5	
138	-7.9262E-1	3.1477E1	4.9901E0	3.0426E5	
139	-7.9071E-1	3.4307E1	4.9847E0	3.0648E5	
140	-7.8941E-1	3.6232E1	4.9791E0	3.0870E5	
141	-7.9041E-1	3.4760E1	4.9735E0	3.1092E5	
142	-7.9056E-1	3.4534E1	4.9680E0	3.1314E5	
143	-7.9124E-1	3.3515E1	4.9625E0	3.1536E5	
144	-7.9193E-1	3.2496E1	4.9568E0	3.1758E5	
145	-7.9300E-1	3.0911E1	4.9512E0	3.1980E5	
146	-7.8964E-1	3.5893E1	4.9457E0	3.2202E5	
147	-7.9002E-1	3.5326E1	4.9402E0	3.2424E5	
148	-7.9140E-1	3.3288E1	4.9346E0	3.2646E5	
149	-7.9010E-1	3.5213E1	4.9290E0	3.2868E5	
150	-7.8896E-1	3.6912E1	4.9233E0	3.3090E5	
151	-7.9071E-1	3.4307E1	4.9178E0	3.3312E5	
152	-7.8857E-1	3.7478E1	4.9121E0	3.3534E5	
153	-7.8979E-1	3.5666E1	4.9066E0	3.3756E5	
154	-7.8918E-1	3.6572E1	4.9009E0	3.3978E5	
155	-7.9018E-1	3.5100E1	4.8953E0	3.4200E5	
156	-7.9163E-1	3.2949E1	4.8897E0	3.4422E5	
157	-7.8850E-1	3.7591E1	4.8840E0	3.4644E5	
158	-7.8796E-1	3.8384E1	4.8785E0	3.4866E5	
159	-7.9033E-1	3.4874E1	4.8727E0	3.5088E5	
160	-7.9109E-1	3.3741E1	4.8671E0	3.5310E5	
161	-7.8880E-1	3.7138E1	4.8615E0	3.5532E5	
162	-7.9079E-1	3.4194E1	4.8558E0	3.5754E5	
163	-7.8979E-1	3.5666E1	4.8502E0	3.5976E5	
164	-7.9079E-1	3.4194E1	4.8445E0	3.6198E5	
165	-7.8751E-1	3.9063E1	4.8389E0	3.6420E5	
166	-7.8598E-1	4.1327E1	4.8331E0	3.6642E5	
167	-7.8735E-1	3.9289E1	4.8275E0	3.6864E5	
168	-7.8758E-1	3.8950E1	4.8218E0	3.7086E5	
169	-7.8690E-1	3.9969E1	4.8161E0	3.7308E5	
170	-7.8903E-1	3.6798E1	4.8104E0	3.7530E5	
171	-7.8499E-1	4.2799E1	4.8047E0	3.7752E5	
172	-7.8651E-1	4.0535E1	4.7990E0	3.7974E5	
173	-7.8583E-1	4.1554E1	4.7933E0	3.8196E5	
174	-7.8667E-1	4.0308E1	4.7875E0	3.8418E5	
175	-7.8224E-1	4.6876E1	4.7819E0	3.8640E5	
176	-7.8697E-1	3.9856E1	4.7762E0	3.8862E5	
177	-7.8560E-1	4.1894E1	4.7705E0	3.9084E5	
178	-7.8552E-1	4.2007E1	4.7646E0	3.9306E5	
179	-7.8484E-1	4.3026E1	4.7590E0	3.9528E5	
180	-7.8514E-1	4.2573E1	4.7532E0	3.9750E5	
181	-7.8369E-1	4.4724E1	4.7475E0	3.9972E5	
182	-7.8354E-1	4.4951E1	4.7417E0	4.0194E5	
183	-7.8285E-1	4.5970E1	4.7360E0	4.0416E5	
184	-7.8224E-1	4.6876E1	4.7302E0	4.0638E5	
185	-7.8094E-1	4.8800E1	4.7244E0	4.0860E5	
186	-7.8186E-1	4.7442E1	4.7186E0	4.1082E5	
187	-7.8156E-1	4.7895E1	4.7129E0	4.1304E5	
188	-7.8148E-1	4.8008E1	4.7071E0	4.1526E5	
189	-7.8011E-1	5.0046E1	4.7012E0	4.1748E5	
190	-7.8354E-1	4.4951E1	4.6955E0	4.1970E5	
191	-7.7660E-1	5.5254E1	4.6897E0	4.2192E5	
192	-7.7965E-1	5.0725E1	4.6839E0	4.2414E5	
193	-7.8018E-1	4.9933E1	4.6781E0	4.2636E5	
194	-7.8011E-1	5.0046E1	4.6723E0	4.2858E5	
195	-7.8270E-1	4.6196E1	4.6664E0	4.3080E5	
196	-7.7988E-1	5.0386E1	4.6606E0	4.3302E5	
197	-7.7942E-1	5.1065E1	4.6547E0	4.3524E5	
198	-7.7995E-1	5.0272E1	4.6489E0	4.3746E5	
199	-7.8049E-1	4.9480E1	4.6432E0	4.3968E5	
200	-7.8033E-1	4.9706E1	4.6375E0	4.4190E5	
201	-7.7881E-1	5.1971E1	4.6315E0	4.4412E5	
202	-7.7797E-1	5.3216E1	4.6256E0	4.4634E5	
203	-7.7927E-1	5.1291E1	4.6198E0	4.4856E5	
204	-7.7820E-1	5.2876E1	4.6139E0	4.5078E5	
205	-7.8003E-1	5.0159E1	4.6080E0	4.5300E5	
206	-7.7576E-1	5.6500E1	4.6022E0	4.5522E5	
207	-7.7827E-1	5.2763E1	4.5964E0	4.5744E5	
208	-7.7858E-1	5.2310E1	4.5904E0	4.5966E5	
209	-7.7843E-1	5.2537E1	4.5845E0	4.6188E5	
210	-7.7911E-1	5.1518E1	4.5787E0	4.6410E5	
211	-7.7705E-1	5.4575E1	4.5727E0	4.6632E5	
212	-7.7827E-1	5.2763E1	4.5668E0	4.6854E5	
213	-7.7896E-1	5.1744E1	4.5610E0	4.7076E5	
214	-7.7705E-1	5.4575E1	4.5551E0	4.7298E5	
215	-7.7682E-1	5.4915E1	4.5491E0	4.7520E5	
216	-7.7721E-1	5.4348E1	4.5432E0	4.7742E5	
217	-7.7515E-1	5.7406E1	4.5374E0	4.7964E5	
218	-7.7477E-1	5.7972E1	4.5314E0	4.8186E5	
219	-7.7766E-1	5.3669E1	4.5255E0	4.8408E5	
220	-7.7675E-1	5.5028E1	4.5195E0	4.8630E5	
221	-7.7530E-1	5.7179E1	4.5136E0	4.8852E5	
222	-7.7522E-1	5.7292E1	4.5076E0	4.9074E5	
223	-7.7507E-1	5.7519E1	4.5017E0	4.9296E5	
224	-7.7637E-1	5.5594E1	4.4956E0	4.9518E5	
225	-7.7713E-1	5.4462E1	4.4899E0	4.9740E5	
226	-7.7637E-1	5.5594E1	4.4839E0	4.9962E5	
227	-7.7576E-1	5.6500E1	4.4780E0	5.0184E5	
228	-7.7316E-1	6.0349E1	4.4720E0	5.0406E5	
229	-7.7736E-1	5.4122E1	4.4659E0	5.0628E5	
230	-7.7614E-1	5.5934E1	4.4600E0	5.0850E5	
231	-7.7446E-1	5.8425E1	4.4540E0	5.1072E5	
232	-7.7499E-1	5.7632E1	4.4480E0	5.1294E5	
233	-7.7682E-1	5.4915E1	4.4420E0	5.1516E5	
234	-7.7705E-1	5.4575E1	4.4361E0	5.1738E5	
235	-7.7545E-1	5.6953E1	4.4301E0	5.1960E5	
236	-7.7614E-1	5.5934E1	4.4241E0	5.2182E5	
237	-7.7278E-1	6.0916E1	4.4181E0	5.2404E5	
238	-7.7583E-1	5.6386E1	4.4120E0	5.2626E5	
239	-7.7728E-1	5.4235E1	4.4061E0	5.2848E5	
240	-7.7522E-1	5.7292E1	4.4001E0	5.3070E5	
241	-7.7385E-1	5.9330E1	4.3940E0	5.3292E5	
242	-7.7423E-1	5.8764E1	4.3880E0	5.3514E5	
243	-7.7309E-1	6.0463E1	4.3820E0	5.3736E5	
244	-7.7339E-1	6.0010E1	4.3759E0	5.3958E5	
245	-7.7209E-1	6.1935E1	4.3699E0	5.4180E5	
246	-7.7011E-1	6.4878E1	4.3639E0	5.4402E5	
247	-7.7293E-1	6.0689E1	4.3577E0	5.4624E5	
248	-7.7278E-1	6.0916E1	4.3517E0	5.4846E5	
249	-7.7026E-1	6.4652E1	4.3457E0	5.5068E5	
250	-7.6965E-1	6.5558E1	4.3395E0	5.5290E5	
251	-7.6935E-1	6.6011E1	4.3336E0	5.5512E5	
252	-7.7209E-1	6.1935E1	4.3274E0	5.5734E5	
253	-7.6782E-1	6.8275E1	4.3214E0	5.5956E5	
254	-7.6912E-1	6.6350E1	4.3153E0	5.6178E5	
255	-7.7087E-1	6.3746E1	4.3092E0	5.6400E5	
256	-7.7034E-1	6.4539E1	4.3031E0	5.6622E5	
257	-7.7065E-1	6.4086E1	4.2970E0	5.6844E5	
258	-7.6981E-1	6.5331E1	4.2910E0	5.7066E5	
259	-7.6927E-1	6.6124E1	4.2849E0	5.7288E5	
260	-7.6897E-1	6.6577E1	4.2788E0	5.7510E5	
261	-7.6675E-1	6.9860E1	4.2727E0	5.7732E5	
262	-7.6752E-1	6.8728E1	4.2664E0	5.7954E5	
263	-7.6561E-1	7.1559E1	4.2605E0	5.8176E5	
264	-7.6897E-1	6.6577E1	4.2544E0	5.8398E5	
265	-7.6584E-1	7.1219E1	4.2483E0	5.8620E5	
266	-7.6759E-1	6.8615E1	4.2422E0	5.8842E5	
267	-7.6698E-1	6.9521E1	4.2359E0	5.9064E5	
268	-7.6950E-1	6.5784E1	4.2297E0	5.9286E5	
269	-7.6653E-1	7.0200E1	4.2237E0	5.9508E5	
270	-7.6454E-1	7.3144E1	4.2175E0	5.9730E5	
271	-7.6599E-1	7.0993E1	4.2113E0	5.9952E5	
272	-7.6698E-1	6.9521E1	4.2053E0	6.0174E5	
273	-7.6530E-1	7.2012E1	4.1991E0	6.0396E5	
274	-7.6698E-1	6.9521E1	4.1930E0	6.0618E5	
275	-7.6691E-1	6.9634E1	4.1869E0	6.0840E5	
276	-7.6691E-1	6.9634E1	4.1807E0	6.1062E5	
277	-7.6569E-1	7.1445E1	4.1745E0	6.1284E5	
278	-7.6492E-1	7.2578E1	4.1683E0	6.1506E5	
279	-7.6408E-1	7.3823E1	4.1621E0	6.1728E5	
280	-7.6530E-1	7.2012E1	4.1559E0	6.1950E5	
281	-7.6256E-1	7.6088E1	4.1498E0	6.2172E5	
282	-7.6500E-1	7.2465E1	4.1436E0	6.2394E5	
283	-7.6378E-1	7.4276E1	4.1374E0	6.2616E5	
284	-7.6424E-1	7.3597E1	4.1313E0	6.2838E5	
285	-7.6637E-1	7.0426E1	4.1250E0	6.3060E5	
286	-7.6355E-1	7.4616E1	4.1188E0	6.3282E5	
287	-7.6378E-1	7.4276E1	4.1126E0	6.3504E5	
288	-7.6393E-1	7.4050E1	4.1064E0	6.3726E5	
289	-7.6340E-1	7.4842E1	4.1002E0	6.3948E5	
290	-7.6302E-1	7.5408E1	4.0940E0	6.4170E5	
291	-7.6508E-1	7.2351E1	4.0878E0	6.4392E5	
292	-7.6233E-1	7.6427E1	4.0815E0	6.4614E5	
293	-7.6157E-1	7.7560E1	4.0754E0	6.4836E5	
294	-7.6462E-1	7.3031E1	4.0691E0	6.5058E5	
295	-7.6462E-1	7.3031E1	4.0629E0	6.5280E5	
296	-7.6408E-1	7.3823E1	4.0567E0	6.5502E5	
297	-7.6546E-1	7.1785E1	4.0504E0	6.5724E5	
298	-7.6530E-1	7.2012E1	4.0442E0	6.5946E5	
299	-7.6294E-1	7.5522E1	4.0379E0	6.6168E5	
300	-7.6164E-1	7.7446E1	4.0318E0	6.6390E5	
301	-7.6431E-1	7.3484E1	4.0255E0	6.6612E5	
302	-7.6271E-1	7.5861E1	4.0193E0	6.6834E5	
303	-7.6157E-1	7.7560E1	4.0130E0	6.7056E5	
304	-7.6050E-1	7.9145E1	4.0066E0	6.7278E5	
305	-7.6180E-1	7.7220E1	4.0003E0	6.7500E5	
306	-7.6157E-1	7.7560E1	3.9942E0	6.7722E5	
307	-7.6042E-1	7.9258E1	3.9878E0	6.7944E5	
308	-7.6157E-1	7.7560E1	3.9816E0	6.8166E5	
309	-7.6324E-1	7.5069E1	3.9754E0	6.8388E5	
310	-7.6164E-1	7.7446E1	3.9689E0	6.8610E5	
311	-7.6187E-1	7.7107E1	3.9628E0	6.8832E5	
312	-7.6118E-1	7.8126E1	3.9564E0	6.9054E5	
313	-7.5920E-1	8.1070E1	3.9500E0	6.9276E5	
314	-7.5989E-1	8.0051E1	3.9438E0	6.9498E5	
315	-7.6080E-1	7.8692E1	3.9376E0	6.9720E5	
316	-7.5935E-1	8.0843E1	3.9312E0	6.9942E5	
317	-7.5874E-1	8.1749E1	3.9248E0	7.0164E5	
318	-7.5920E-1	8.1070E1	3.9186E0	7.0386E5	
319	-7.5630E-1	8.5372E1	3.9123E0	7.0608E5	
320	-7.5813E-1	8.2655E1	3.9059E0	7.0830E5	
321	-7.5836E-1	8.2315E1	3.8997E0	7.1052E5	
322	-7.5783E-1	8.3108E1	3.8933E0	7.1274E5	
323	-7.5798E-1	8.2881E1	3.8870E0	7.1496E5	
324	-7.5783E-1	8.3108E1	3.8807E0	7.1718E5	
325	-7.5783E-1	8.3108E1	3.8745E0	7.1940E5	
326	-7.5859E-1	8.1975E1	3.8679E0	7.2162E5	
327	-7.5890E-1	8.1523E1	3.8617E0	7.2384E5	
328	-7.5653E-1	8.5033E1	3.8552E0	7.2606E5	
329	-7.5699E-1	8.4353E1	3.8490E0	7.2828E5	
330	-7.5348E-1	8.9562E1	3.8425E0	7.3050E5	
331	-7.5684E-1	8.4580E1	3.8362E0	7.3272E5	
332	-7.5676E-1	8.4693E1	3.8298E0	7.3494E5	
333	-7.5363E-1	8.9335E1	3.8236E0	7.3716E5	
334	-7.5043E-1	9.4091E1	3.8171E0	7.3938E5	
335	-7.5470E-1	8.7750E1	3.8108E0	7.4160E5	
336	-7.5638E-1	8.5259E1	3.8044E0	7.4382E5	
337	-7.5470E-1	8.7750E1	3.7980E0	7.4604E5	
338	-7.5409E-1	8.8656E1	3.7916E0	7.4826E5	
339	-7.5455E-1	8.7976E1	3.7852E0	7.5048E5	
340	-7.5172E-1	9.2166E1	3.7788E0	7.5270E5	
341	-7.5333E-1	8.9788E1	3.7725E0	7.5492E5	
342	-7.5233E-1	9.1260E1	3.7661E0	7.5714E5	
343	-7.5394E-1	8.8882E1	3.7597E0	7.5936E5	
344	-7.5340E-1	8.9675E1	3.7532E0	7.6158E5	
345	-7.5302E-1	9.0241E1	3.7469E0	7.6380E5	
346	-7.5256E-1	9.0920E1	3.7404E0	7.6602E5	
347	-7.5127E-1	9.2845E1	3.7340E0	7.6824E5	
348	-7.5043E-1	9.4091E1	3.7276E0	7.7046E5	
349	-7.5233E-1	9.1260E1	3.7212E0	7.7268E5	
350	-7.5012E-1	9.4544E1	3.7148E0	7.7490E5	
351	-7.4974E-1	9.5110E1	3.7083E0	7.7712E5	
352	-7.5096E-1	9.3298E1	3.7019E0	7.7934E5	
353	-7.5119E-1	9.2958E1	3.6955E0	7.8156E5	
354	-7.4829E-1	9.7261E1	3.6890E0	7.8378E5	
355	-7.5066E-1	9.3751E1	3.6826E0	7.8600E5	
356	-7.5073E-1	9.3638E1	3.6761E0	7.8822E5	
357	-7.5089E-1	9.3411E1	3.6698E0	7.9044E5	
358	-7.5104E-1	9.3185E1	3.6633E0	7.9266E5	
359	-7.4768E-1	9.8167E1	3.6568E0	7.9488E5	
360	-7.5005E-1	9.4657E1	3.6504E0	7.9710E5	
361	-7.4982E-1	9.4996E1	3.6439E0	7.9932E5	
362	-7.4974E-1	9.5110E1	3.6374E0	8.0154E5	
363	-7.5180E-1	9.2053E1	3.6310E0	8.0376E5	
364	-7.4730E-1	9.8733E1	3.6245E0	8.0598E5	
365	-7.4959E-1	9.5336E1	3.6181E0	8.0820E5	
366	-7.5188E-1	9.1939E1	3.6116E0	8.1042E5	
367	-7.4593E-1	1.0077E2	3.6051E0	8.1264E5	
368	-7.4883E-1	9.6468E1	3.5986E0	8.1486E5	
369	-7.4974E-1	9.5110E1	3.5921E0	8.1708E5	
370	-7.4814E-1	9.7487E1	3.5856E0	8.1930E5	
371	-7.4829E-1	9.7261E1	3.5792E0	8.2152E5	
372	-7.4783E-1	9.7940E1	3.5726E0	8.2374E5	
373	-7.4860E-1	9.6808E1	3.5661E0	8.2596E5	
374	-7.4898E-1	9.6242E1	3.5597E0	8.2818E5	
375	-7.4852E-1	9.6921E1	3.5531E0	8.3040E5	
376	-7.4814E-1	9.7487E1	3.5467E0	8.3262E5	
377	-7.4524E-1	1.0179E2	3.5402E0	8.3484E5	
378	-7.4875E-1	9.6582E1	3.5337E0	8.3706E5	
379	-7.4684E-1	9.9412E1	3.5270E0	8.3928E5	
380	-7.4493E-1	1.0224E2	3.5206E0	8.4150E5	
381	-7.4707E-1	9.9073E1	3.5140E0	8.4372E5	
382	-7.4791E-1	9.7827E1	3.5074E0	8.4594E5	
383	-7.4478E-1	1.0247E2	3.5009E0	8.4816E5	
384	-7.4593E-1	1.0077E2	3.4944E0	8.5038E5	
385	-7.4875E-1	9.6582E1	3.4880E0	8.5260E5	
386	-7.4547E-1	1.0145E2	3.4814E0	8.5482E5	
387	-7.4493E-1	1.0224E2	3.4749E0	8.5704E5	
388	-7.4738E-1	9.8620E1	3.4683E0	8.5926E5	
389	-7.4707E-1	9.9073E1	3.4617E0	8.6148E5	
390	-7.4577E-1	1.0100E2	3.4552E0	8.6370E5	
391	-7.4234E-1	1.0609E2	3.4487E0	8.6592E5	
392	-7.4554E-1	1.0134E2	3.4420E0	8.6814E5	
393	-7.4303E-1	1.0507E2	3.4356E0	8.7036E5	
394	-7.4440E-1	1.0304E2	3.4289E0	8.7258E5	
395	-7.4585E-1	1.0088E2	3.4224E0	8.7480E5	
396	-7.4303E-1	1.0507E2	3.4158E0	8.7702E5	
397	-7.4341E-1	1.0451E2	3.4092E0	8.7924E5	
398	-7.4425E-1	1.0326E2	3.4027E0	8.8146E5	
399	-7.4059E-1	1.0870E2	3.3961E0	8.8368E5	
400	-7.3898E-1	1.1107E2	3.3894E0	8.8590E5	
401	-7.4142E-1	1.0745E2	3.3829E0	8.8812E5	
402	-7.4051E-1	1.0881E2	3.3763E0	8.9034E5	
403	-7.4028E-1	1.0915E2	3.3697E0	8.9256E5	
404	-7.3898E-1	1.1107E2	3.3631E0	8.9478E5	
405	-7.4120E-1	1.0779E2	3.3566E0	8.9700E5	
406	-7.4043E-1	1.0892E2	3.3499E0	8.9922E5	
407	-7.3730E-1	1.1357E2	3.3433E0	9.0144E5	
408	-7.3990E-1	1.0972E2	3.3368E0	9.0366E5	
409	-7.3875E-1	1.1141E2	3.3301E0	9.0588E5	
410	-7.3822E-1	1.1221E2	3.3235E0	9.0810E5	
411	-7.3883E-1	1.1130E2	3.3169E0	9.1032E5	
412	-7.3837E-1	1.1198E2	3.3103E0	9.1254E5	
413	-7.3868E-1	1.1153E2	3.3036E0	9.1476E5	
414	-7.3723E-1	1.1368E2	3.2971E0	9.1698E5	
415	-7.3959E-1	1.1017E2	3.2904E0	9.1920E5	
416	-7.3753E-1	1.1323E2	3.2837E0	9.2142E5	
417	-7.3906E-1	1.1096E2	3.2771E0	9.2364E5	
418	-7.3624E-1	1.1515E2	3.2705E0	9.2586E5	
419	-7.3685E-1	1.1424E2	3.2638E0	9.2808E5	
420	-7.3555E-1	1.1617E2	3.2573E0	9.3030E5	
421	-7.3914E-1	1.1085E2	3.2505E0	9.3252E5	
