point 044
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
35	-7.8918E-1	1.3502E1	5.4102E0	7.5600E4	
36	-7.9216E-1	9.0864E0	5.4054E0	7.7820E4	
37	-7.9224E-1	8.9732E0	5.4004E0	8.0040E4	
38	-7.9124E-1	1.0445E1	5.3956E0	8.2260E4	
39	-7.8957E-1	1.2936E1	5.3906E0	8.4480E4	
40	-7.9094E-1	1.0898E1	5.3857E0	8.6700E4	
41	-7.8926E-1	1.3389E1	5.3808E0	8.8920E4	
42	-7.9102E-1	1.0785E1	5.3760E0	9.1140E4	
43	-7.9140E-1	1.0219E1	5.3710E0	9.3360E4	
44	-7.9132E-1	1.0332E1	5.3661E0	9.5580E4	
45	-7.8964E-1	1.2823E1	5.3611E0	9.7800E4	
46	-7.8850E-1	1.4521E1	5.3561E0	1.0002E5	
47	-7.9010E-1	1.2144E1	5.3513E0	1.0224E5	
48	-7.9132E-1	1.0332E1	5.3463E0	1.0446E5	
49	-7.9033E-1	1.1804E1	5.3412E0	1.0668E5	
50	-7.9056E-1	1.1464E1	5.3362E0	1.0890E5	
51	-7.9094E-1	1.0898E1	5.3311E0	1.1112E5	
52	-7.8987E-1	1.2483E1	5.3263E0	1.1334E5	
53	-7.8941E-1	1.3163E1	5.3211E0	1.1556E5	
54	-7.8819E-1	1.4974E1	5.3162E0	1.1778E5	
55	-7.9124E-1	1.0445E1	5.3111E0	1.2000E5	
56	-7.8979E-1	1.2596E1	5.3060E0	1.2222E5	
57	-7.8972E-1	1.2710E1	5.3009E0	1.2444E5	
58	-7.8835E-1	1.4748E1	5.2959E0	1.2666E5	
59	-7.8728E-1	1.6333E1	5.2909E0	1.2888E5	
60	-7.8873E-1	1.4182E1	5.2857E0	1.3110E5	
61	-7.8873E-1	1.4182E1	5.2807E0	1.3332E5	
62	-7.8812E-1	1.5087E1	5.2755E0	1.3554E5	
63	-7.8842E-1	1.4634E1	5.2705E0	1.3776E5	
64	-7.8934E-1	1.3276E1	5.2654E0	1.3998E5	
65	-7.8789E-1	1.5427E1	5.2602E0	1.4220E5	
66	-7.8888E-1	1.3955E1	5.2551E0	1.4442E5	
67	-7.8827E-1	1.4861E1	5.2501E0	1.4664E5	
68	-7.8804E-1	1.5201E1	5.2449E0	1.4886E5	
69	-7.8835E-1	1.4748E1	5.2398E0	1.5108E5	
70	-7.8758E-1	1.5880E1	5.2346E0	1.5330E5	
71	-7.8781E-1	1.5540E1	5.2295E0	1.5552E5	
72	-7.8682E-1	1.7012E1	5.2243E0	1.5774E5	
73	-7.8674E-1	1.7125E1	5.2192E0	1.5996E5	
74	-7.8667E-1	1.7239E1	5.2140E0	1.6218E5	
75	-7.8705E-1	1.6673E1	5.2089E0	1.6440E5	
76	-7.8606E-1	1.8144E1	5.2036E0	1.6662E5	
77	-7.8697E-1	1.6786E1	5.1985E0	1.6884E5	
78	-7.8674E-1	1.7125E1	5.1932E0	1.7106E5	
79	-7.8812E-1	1.5087E1	5.1880E0	1.7328E5	
80	-7.8880E-1	1.4068E1	5.1828E0	1.7550E5	
81	-7.8735E-1	1.6220E1	5.1776E0	1.7772E5	
82	-7.8590E-1	1.8371E1	5.1723E0	1.7994E5	
83	-7.8423E-1	2.0862E1	5.1671E0	1.8216E5	
84	-7.8560E-1	1.8824E1	5.1619E0	1.8438E5	
85	-7.8575E-1	1.8597E1	5.1567E0	1.8660E5	
86	-7.8568E-1	1.8711E1	5.1514E0	1.8882E5	
87	-7.8445E-1	2.0522E1	5.1461E0	1.9104E5	
88	-7.8552E-1	1.8937E1	5.1409E0	1.9326E5	
89	-7.8644E-1	1.7578E1	5.1356E0	1.9548E5	
90	-7.8362E-1	2.1768E1	5.1303E0	1.9770E5	
91	-7.8354E-1	2.1881E1	5.1251E0	1.9992E5	
92	-7.8522E-1	1.9390E1	5.1197E0	2.0214E5	
93	-7.8499E-1	1.9730E1	5.1145E0	2.0436E5	
94	-7.8636E-1	1.7692E1	5.1092E0	2.0658E5	
95	-7.8423E-1	2.0862E1	5.1038E0	2.0880E5	
96	-7.8232E-1	2.3693E1	5.0985E0	2.1102E5	
97	-7.8323E-1	2.2334E1	5.0934E0	2.1324E5	
98	-7.8255E-1	2.3353E1	5.0880E0	2.1546E5	
99	-7.8308E-1	2.2560E1	5.0827E0	2.1768E5	
100	-7.8094E-1	2.5731E1	5.0774E0	2.1990E5	
101	-7.8209E-1	2.4032E1	5.0719E0	2.2212E5	
102	-7.8064E-1	2.6183E1	5.0666E0	2.2434E5	
103	-7.8110E-1	2.5504E1	5.0612E0	2.2656E5	
104	-7.7980E-1	2.7429E1	5.0559E0	2.2878E5	
105	-7.8308E-1	2.2560E1	5.0505E0	2.3100E5	
106	-7.8156E-1	2.4825E1	5.0452E0	2.3322E5	
107	-7.8079E-1	2.5957E1	5.0398E0	2.3544E5	
108	-7.8209E-1	2.4032E1	5.0344E0	2.3766E5	
109	-7.8163E-1	2.4712E1	5.0291E0	2.3988E5	
110	-7.8110E-1	2.5504E1	5.0237E0	2.4210E5	
111	-7.7805E-1	3.0033E1	5.0183E0	2.4432E5	
112	-7.8094E-1	2.5731E1	5.0128E0	2.4654E5	
113	-7.7911E-1	2.8448E1	5.0075E0	2.4876E5	
114	-7.8125E-1	2.5278E1	5.0021E0	2.5098E5	
115	-7.7950E-1	2.7882E1	4.9966E0	2.5320E5	
116	-7.8011E-1	2.6976E1	4.9912E0	2.5542E5	
117	-7.8156E-1	2.4825E1	4.9858E0	2.5764E5	
118	-7.8033E-1	2.6636E1	4.9804E0	2.5986E5	
119	-7.7873E-1	2.9014E1	4.9749E0	2.6208E5	
120	-7.7850E-1	2.9354E1	4.9694E0	2.6430E5	
121	-7.8117E-1	2.5391E1	4.9640E0	2.6652E5	
122	-7.7675E-1	3.1958E1	4.9585E0	2.6874E5	
123	-7.7660E-1	3.2184E1	4.9530E0	2.7096E5	
124	-7.7873E-1	2.9014E1	4.9476E0	2.7318E5	
125	-7.7614E-1	3.2864E1	4.9421E0	2.7540E5	
126	-7.7888E-1	2.8788E1	4.9366E0	2.7762E5	
127	-7.7721E-1	3.1279E1	4.9312E0	2.7984E5	
128	-7.7652E-1	3.2298E1	4.9257E0	2.8206E5	
129	-7.7667E-1	3.2071E1	4.9203E0	2.8428E5	
130	-7.7644E-1	3.2411E1	4.9146E0	2.8650E5	
131	-7.7705E-1	3.1505E1	4.9092E0	2.8872E5	
132	-7.7789E-1	3.0260E1	4.9038E0	2.9094E5	
133	-7.7530E-1	3.4109E1	4.8982E0	2.9316E5	
134	-7.7576E-1	3.3430E1	4.8927E0	2.9538E5	
135	-7.7660E-1	3.2184E1	4.8872E0	2.9760E5	
136	-7.7522E-1	3.4223E1	4.8816E0	2.9982E5	
137	-7.7347E-1	3.6827E1	4.8761E0	3.0204E5	
138	-7.7492E-1	3.4675E1	4.8705E0	3.0426E5	
139	-7.7293E-1	3.7619E1	4.8651E0	3.0648E5	
140	-7.7477E-1	3.4902E1	4.8594E0	3.0870E5	
141	-7.7477E-1	3.4902E1	4.8539E0	3.1092E5	
142	-7.7309E-1	3.7393E1	4.8484E0	3.1314E5	
143	-7.7278E-1	3.7846E1	4.8427E0	3.1536E5	
144	-7.7454E-1	3.5242E1	4.8371E0	3.1758E5	
145	-7.7324E-1	3.7166E1	4.8317E0	3.1980E5	
146	-7.7637E-1	3.2524E1	4.8260E0	3.2202E5	
147	-7.7652E-1	3.2298E1	4.8204E0	3.2424E5	
148	-7.7515E-1	3.4336E1	4.8148E0	3.2646E5	
149	-7.7553E-1	3.3770E1	4.8093E0	3.2868E5	
150	-7.7637E-1	3.2524E1	4.8036E0	3.3090E5	
151	-7.7339E-1	3.6940E1	4.7981E0	3.3312E5	
152	-7.7415E-1	3.5808E1	4.7924E0	3.3534E5	
153	-7.7522E-1	3.4223E1	4.7868E0	3.3756E5	
154	-7.7339E-1	3.6940E1	4.7812E0	3.3978E5	
155	-7.7431E-1	3.5581E1	4.7756E0	3.4200E5	
156	-7.7278E-1	3.7846E1	4.7699E0	3.4422E5	
157	-7.7423E-1	3.5694E1	4.7643E0	3.4644E5	
158	-7.7332E-1	3.7053E1	4.7587E0	3.4866E5	
159	-7.7202E-1	3.8978E1	4.7531E0	3.5088E5	
160	-7.7324E-1	3.7166E1	4.7474E0	3.5310E5	
161	-7.7362E-1	3.6600E1	4.7417E0	3.5532E5	
162	-7.7568E-1	3.3543E1	4.7361E0	3.5754E5	
163	-7.7324E-1	3.7166E1	4.7304E0	3.5976E5	
164	-7.7316E-1	3.7280E1	4.7247E0	3.6198E5	
165	-7.7362E-1	3.6600E1	4.7190E0	3.6420E5	
166	-7.7209E-1	3.8865E1	4.7134E0	3.6642E5	
167	-7.7293E-1	3.7619E1	4.7076E0	3.6864E5	
168	-7.7179E-1	3.9318E1	4.7019E0	3.7086E5	
169	-7.7080E-1	4.0790E1	4.6962E0	3.7308E5	
170	-7.7133E-1	3.9997E1	4.6904E0	3.7530E5	
171	-7.7003E-1	4.1922E1	4.6848E0	3.7752E5	
172	-7.7301E-1	3.7506E1	4.6791E0	3.7974E5	
173	-7.7156E-1	3.9657E1	4.6734E0	3.8196E5	
174	-7.7011E-1	4.1809E1	4.6676E0	3.8418E5	
175	-7.6958E-1	4.2601E1	4.6620E0	3.8640E5	
176	-7.7072E-1	4.0903E1	4.6563E0	3.8862E5	
177	-7.7087E-1	4.0676E1	4.6506E0	3.9084E5	
178	-7.7057E-1	4.1129E1	4.6447E0	3.9306E5	
179	-7.6996E-1	4.2035E1	4.6391E0	3.9528E5	
180	-7.6752E-1	4.5658E1	4.6332E0	3.9750E5	
181	-7.6881E-1	4.3733E1	4.6275E0	3.9972E5	
182	-7.6767E-1	4.5432E1	4.6217E0	4.0194E5	
183	-7.6935E-1	4.2941E1	4.6159E0	4.0416E5	
184	-7.6912E-1	4.3281E1	4.6102E0	4.0638E5	
185	-7.6790E-1	4.5092E1	4.6044E0	4.0860E5	
186	-7.6729E-1	4.5998E1	4.5985E0	4.1082E5	
187	-7.6630E-1	4.7470E1	4.5929E0	4.1304E5	
188	-7.6805E-1	4.4866E1	4.5870E0	4.1526E5	
189	-7.6775E-1	4.5319E1	4.5813E0	4.1748E5	
190	-7.6538E-1	4.8829E1	4.5754E0	4.1970E5	
191	-7.6714E-1	4.6224E1	4.5696E0	4.2192E5	
192	-7.6469E-1	4.9848E1	4.5639E0	4.2414E5	
193	-7.6607E-1	4.7810E1	4.5580E0	4.2636E5	
194	-7.6447E-1	5.0187E1	4.5521E0	4.2858E5	
195	-7.6691E-1	4.6564E1	4.5463E0	4.3080E5	
196	-7.6439E-1	5.0301E1	4.5404E0	4.3302E5	
197	-7.6553E-1	4.8602E1	4.5346E0	4.3524E5	
198	-7.6523E-1	4.9055E1	4.5289E0	4.3746E5	
199	-7.6714E-1	4.6224E1	4.5229E0	4.3968E5	
200	-7.6378E-1	5.1206E1	4.5170E0	4.4190E5	
201	-7.6401E-1	5.0867E1	4.5112E0	4.4412E5	
202	-7.6447E-1	5.0187E1	4.5054E0	4.4634E5	
203	-7.6302E-1	5.2339E1	4.4995E0	4.4856E5	
204	-7.6355E-1	5.1546E1	4.4936E0	4.5078E5	
205	-7.6172E-1	5.4263E1	4.4878E0	4.5300E5	
206	-7.6233E-1	5.3358E1	4.4819E0	4.5522E5	
207	-7.6347E-1	5.1659E1	4.4760E0	4.5744E5	
208	-7.6187E-1	5.4037E1	4.4701E0	4.5966E5	
209	-7.6393E-1	5.0980E1	4.4641E0	4.6188E5	
210	-7.6019E-1	5.6528E1	4.4582E0	4.6410E5	
211	-7.6462E-1	4.9961E1	4.4525E0	4.6632E5	
212	-7.6050E-1	5.6075E1	4.4465E0	4.6854E5	
213	-7.6195E-1	5.3924E1	4.4406E0	4.7076E5	
214	-7.6241E-1	5.3244E1	4.4346E0	4.7298E5	
215	-7.6263E-1	5.2905E1	4.4287E0	4.7520E5	
216	-7.5943E-1	5.7660E1	4.4228E0	4.7742E5	
217	-7.5928E-1	5.7887E1	4.4170E0	4.7964E5	
218	-7.6324E-1	5.1999E1	4.4109E0	4.8186E5	
219	-7.6134E-1	5.4830E1	4.4049E0	4.8408E5	
220	-7.6057E-1	5.5962E1	4.3992E0	4.8630E5	
221	-7.5806E-1	5.9698E1	4.3932E0	4.8852E5	
222	-7.6057E-1	5.5962E1	4.3871E0	4.9074E5	
223	-7.6126E-1	5.4943E1	4.3812E0	4.9296E5	
224	-7.6019E-1	5.6528E1	4.3752E0	4.9518E5	
225	-7.5935E-1	5.7773E1	4.3693E0	4.9740E5	
226	-7.5966E-1	5.7321E1	4.3634E0	4.9962E5	
227	-7.6195E-1	5.3924E1	4.3574E0	5.0184E5	
228	-7.6012E-1	5.6641E1	4.3513E0	5.0406E5	
229	-7.6073E-1	5.5735E1	4.3455E0	5.0628E5	
230	-7.6065E-1	5.5849E1	4.3394E0	5.0850E5	
231	-7.5974E-1	5.7207E1	4.3334E0	5.1072E5	
232	-7.6027E-1	5.6415E1	4.3274E0	5.1294E5	
233	-7.6256E-1	5.3018E1	4.3213E0	5.1516E5	
234	-7.5905E-1	5.8226E1	4.3154E0	5.1738E5	
235	-7.5699E-1	6.1283E1	4.3093E0	5.1960E5	
236	-7.5714E-1	6.1057E1	4.3034E0	5.2182E5	
237	-7.5981E-1	5.7094E1	4.2974E0	5.2404E5	
238	-7.5996E-1	5.6868E1	4.2913E0	5.2626E5	
239	-7.5714E-1	6.1057E1	4.2853E0	5.2848E5	
240	-7.6057E-1	5.5962E1	4.2793E0	5.3070E5	
241	-7.5912E-1	5.8113E1	4.2733E0	5.3292E5	
242	-7.5668E-1	6.1736E1	4.2672E0	5.3514E5	
243	-7.5813E-1	5.9585E1	4.2612E0	5.3736E5	
244	-7.5790E-1	5.9925E1	4.2552E0	5.3958E5	
245	-7.5790E-1	5.9925E1	4.2491E0	5.4180E5	
246	-7.5790E-1	5.9925E1	4.2431E0	5.4402E5	
247	-7.5554E-1	6.3435E1	4.2370E0	5.4624E5	
248	-7.5592E-1	6.2869E1	4.2309E0	5.4846E5	
249	-7.5577E-1	6.3095E1	4.2248E0	5.5068E5	
250	-7.5562E-1	6.3322E1	4.2188E0	5.5290E5	
251	-7.5600E-1	6.2755E1	4.2127E0	5.5512E5	
252	-7.5584E-1	6.2982E1	4.2066E0	5.5734E5	
253	-7.5699E-1	6.1283E1	4.2006E0	5.5956E5	
254	-7.5462E-1	6.4793E1	4.1944E0	5.6178E5	
255	-7.5531E-1	6.3774E1	4.1884E0	5.6400E5	
256	-7.5638E-1	6.2189E1	4.1823E0	5.6622E5	
257	-7.5813E-1	5.9585E1	4.1761E0	5.6844E5	
258	-7.5356E-1	6.6379E1	4.1701E0	5.7066E5	
259	-7.5729E-1	6.0831E1	4.1639E0	5.7288E5	
260	-7.5470E-1	6.4680E1	4.1578E0	5.7510E5	
261	-7.5500E-1	6.4227E1	4.1516E0	5.7732E5	
262	-7.5714E-1	6.1057E1	4.1457E0	5.7954E5	
263	-7.5417E-1	6.5473E1	4.1396E0	5.8176E5	
264	-7.5195E-1	6.8756E1	4.1334E0	5.8398E5	
265	-7.5249E-1	6.7964E1	4.1273E0	5.8620E5	
266	-7.5188E-1	6.8870E1	4.1210E0	5.8842E5	
267	-7.5226E-1	6.8303E1	4.1151E0	5.9064E5	
268	-7.5401E-1	6.5699E1	4.1089E0	5.9286E5	
269	-7.5150E-1	6.9436E1	4.1027E0	5.9508E5	
270	-7.5157E-1	6.9323E1	4.0966E0	5.9730E5	
271	-7.5401E-1	6.5699E1	4.0905E0	5.9952E5	
272	-7.4997E-1	7.1700E1	4.0842E0	6.0174E5	
273	-7.5127E-1	6.9775E1	4.0781E0	6.0396E5	
274	-7.5249E-1	6.7964E1	4.0719E0	6.0618E5	
275	-7.5104E-1	7.0115E1	4.0659E0	6.0840E5	
276	-7.4768E-1	7.5097E1	4.0597E0	6.1062E5	
277	-7.4974E-1	7.2040E1	4.0535E0	6.1284E5	
278	-7.5157E-1	6.9323E1	4.0473E0	6.1506E5	
279	-7.4944E-1	7.2493E1	4.0411E0	6.1728E5	
280	-7.4791E-1	7.4757E1	4.0349E0	6.1950E5	
281	-7.5249E-1	6.7964E1	4.0288E0	6.2172E5	
282	-7.4707E-1	7.6003E1	4.0225E0	6.2394E5	
283	-7.4951E-1	7.2380E1	4.0164E0	6.2616E5	
284	-7.4852E-1	7.3852E1	4.0101E0	6.2838E5	
285	-7.4898E-1	7.3172E1	4.0040E0	6.3060E5	
286	-7.4707E-1	7.6003E1	3.9977E0	6.3282E5	
287	-7.4791E-1	7.4757E1	3.9915E0	6.3504E5	
288	-7.4951E-1	7.2380E1	3.9852E0	6.3726E5	
289	-7.4844E-1	7.3965E1	3.9792E0	6.3948E5	
290	-7.4944E-1	7.2493E1	3.9728E0	6.4170E5	
291	-7.5012E-1	7.1474E1	3.9667E0	6.4392E5	
292	-7.4623E-1	7.7248E1	3.9604E0	6.4614E5	
293	-7.4463E-1	7.9626E1	3.9542E0	6.4836E5	
294	-7.4699E-1	7.6116E1	3.9480E0	6.5058E5	
295	-7.4707E-1	7.6003E1	3.9417E0	6.5280E5	
296	-7.4562E-1	7.8154E1	3.9355E0	6.5502E5	
297	-7.4608E-1	7.7475E1	3.9291E0	6.5724E5	
298	-7.4593E-1	7.7701E1	3.9230E0	6.5946E5	
299	-7.4432E-1	8.0079E1	3.9167E0	6.6168E5	
300	-7.4455E-1	7.9739E1	3.9103E0	6.6390E5	
301	-7.4883E-1	7.3399E1	3.9042E0	6.6612E5	
302	-7.4455E-1	7.9739E1	3.8980E0	6.6834E5	
303	-7.4684E-1	7.6342E1	3.8916E0	6.7056E5	
304	-7.4730E-1	7.5663E1	3.8853E0	6.7278E5	
305	-7.4562E-1	7.8154E1	3.8790E0	6.7500E5	
306	-7.4448E-1	7.9852E1	3.8728E0	6.7722E5	
307	-7.4577E-1	7.7928E1	3.8666E0	6.7944E5	
308	-7.4509E-1	7.8947E1	3.8602E0	6.8166E5	
309	-7.4432E-1	8.0079E1	3.8539E0	6.8388E5	
310	-7.4608E-1	7.7475E1	3.8477E0	6.8610E5	
311	-7.4509E-1	7.8947E1	3.8413E0	6.8832E5	
312	-7.4532E-1	7.8607E1	3.8351E0	6.9054E5	
313	-7.4211E-1	8.3362E1	3.8288E0	6.9276E5	
314	-7.4425E-1	8.0192E1	3.8224E0	6.9498E5	
315	-7.4631E-1	7.7135E1	3.8160E0	6.9720E5	
316	-7.4310E-1	8.1891E1	3.8097E0	6.9942E5	
317	-7.4486E-1	7.9286E1	3.8035E0	7.0164E5	
318	-7.4509E-1	7.8947E1	3.7971E0	7.0386E5	
319	-7.4577E-1	7.7928E1	3.7908E0	7.0608E5	
320	-7.4219E-1	8.3249E1	3.7845E0	7.0830E5	
321	-7.4409E-1	8.0419E1	3.7781E0	7.1052E5	
322	-7.4280E-1	8.2343E1	3.7718E0	7.1274E5	
323	-7.4226E-1	8.3136E1	3.7654E0	7.1496E5	
324	-7.4196E-1	8.3589E1	3.7591E0	7.1718E5	
325	-7.3952E-1	8.7212E1	3.7528E0	7.1940E5	
326	-7.3906E-1	8.7892E1	3.7463E0	7.2162E5	
327	-7.4158E-1	8.4155E1	3.7401E0	7.2384E5	
328	-7.4165E-1	8.4042E1	3.7337E0	7.2606E5	
329	-7.3967E-1	8.6986E1	3.7274E0	7.2828E5	
330	-7.4150E-1	8.4268E1	3.7210E0	7.3050E5	
331	-7.4158E-1	8.4155E1	3.7146E0	7.3272E5	
332	-7.4081E-1	8.5287E1	3.7081E0	7.3494E5	
333	-7.4135E-1	8.4495E1	3.7019E0	7.3716E5	
334	-7.3975E-1	8.6872E1	3.6955E0	7.3938E5	
335	-7.3975E-1	8.6872E1	3.6891E0	7.4160E5	
336	-7.4135E-1	8.4495E1	3.6827E0	7.4382E5	
337	-7.4028E-1	8.6080E1	3.6763E0	7.4604E5	
338	-7.3837E-1	8.8911E1	3.6699E0	7.4826E5	
339	-7.3761E-1	9.0043E1	3.6635E0	7.5048E5	
340	-7.3662E-1	9.1515E1	3.6572E0	7.5270E5	
341	-7.3883E-1	8.8231E1	3.6507E0	7.5492E5	
342	-7.3669E-1	9.1402E1	3.6443E0	7.5714E5	
343	-7.3769E-1	8.9930E1	3.6378E0	7.5936E5	
344	-7.3647E-1	9.1741E1	3.6314E0	7.6158E5	
345	-7.3586E-1	9.2647E1	3.6251E0	7.6380E5	
346	-7.3685E-1	9.1175E1	3.6187E0	7.6602E5	
347	-7.3502E-1	9.3892E1	3.6122E0	7.6824E5	
348	-7.3761E-1	9.0043E1	3.6058E0	7.7046E5	
349	-7.3326E-1	9.6497E1	3.5994E0	7.7268E5	
350	-7.3692E-1	9.1062E1	3.5929E0	7.7490E5	
351	-7.3578E-1	9.2760E1	3.5864E0	7.7712E5	
352	-7.3509E-1	9.3779E1	3.5801E0	7.7934E5	
353	-7.3586E-1	9.2647E1	3.5736E0	7.8156E5	
354	-7.3578E-1	9.2760E1	3.5671E0	7.8378E5	
355	-7.3509E-1	9.3779E1	3.5607E0	7.8600E5	
356	-7.3616E-1	9.2194E1	3.5543E0	7.8822E5	
357	-7.3257E-1	9.7516E1	3.5478E0	7.9044E5	
358	-7.3372E-1	9.5817E1	3.5413E0	7.9266E5	
359	-7.3578E-1	9.2760E1	3.5348E0	7.9488E5	
360	-7.3318E-1	9.6610E1	3.5284E0	7.9710E5	
361	-7.3235E-1	9.7855E1	3.5219E0	7.9932E5	
362	-7.3578E-1	9.2760E1	3.5154E0	8.0154E5	
363	-7.3463E-1	9.4459E1	3.5089E0	8.0376E5	
364	-7.3547E-1	9.3213E1	3.5025E0	8.0598E5	
365	-7.3349E-1	9.6157E1	3.4960E0	8.0820E5	
366	-7.3311E-1	9.6723E1	3.4896E0	8.1042E5	
367	-7.3280E-1	9.7176E1	3.4830E0	8.1264E5	
368	-7.3174E-1	9.8761E1	3.4766E0	8.1486E5	
369	-7.3204E-1	9.8308E1	3.4700E0	8.1708E5	
370	-7.3433E-1	9.4912E1	3.4636E0	8.1930E5	
371	-7.3303E-1	9.6836E1	3.4571E0	8.2152E5	
372	-7.3227E-1	9.7969E1	3.4505E0	8.2374E5	
373	-7.3135E-1	9.9327E1	3.4439E0	8.2596E5	
374	-7.3196E-1	9.8422E1	3.4374E0	8.2818E5	
375	-7.3135E-1	9.9327E1	3.4309E0	8.3040E5	
376	-7.3341E-1	9.6270E1	3.4244E0	8.3262E5	
377	-7.3021E-1	1.0103E2	3.4179E0	8.3484E5	
378	-7.3151E-1	9.9101E1	3.4114E0	8.3706E5	
379	-7.3288E-1	9.7063E1	3.4048E0	8.3928E5	
380	-7.3273E-1	9.7289E1	3.3983E0	8.4150E5	
381	-7.3013E-1	1.0114E2	3.3918E0	8.4372E5	
382	-7.3021E-1	1.0103E2	3.3851E0	8.4594E5	
383	-7.2929E-1	1.0238E2	3.3787E0	8.4816E5	
384	-7.2990E-1	1.0148E2	3.3722E0	8.5038E5	
385	-7.2945E-1	1.0216E2	3.3656E0	8.5260E5	
386	-7.3105E-1	9.9780E1	3.3590E0	8.5482E5	
387	-7.3135E-1	9.9327E1	3.3525E0	8.5704E5	
388	-7.2853E-1	1.0352E2	3.3460E0	8.5926E5	
389	-7.2868E-1	1.0329E2	3.3393E0	8.6148E5	
390	-7.2861E-1	1.0340E2	3.3328E0	8.6370E5	
391	-7.2632E-1	1.0680E2	3.3263E0	8.6592E5	
392	-7.3013E-1	1.0114E2	3.3197E0	8.6814E5	
393	-7.2845E-1	1.0363E2	3.3131E0	8.7036E5	
394	-7.2906E-1	1.0272E2	3.3065E0	8.7258E5	
395	-7.2868E-1	1.0329E2	3.3000E0	8.7480E5	
396	-7.2884E-1	1.0306E2	3.2933E0	8.7702E5	
397	-7.2716E-1	1.0555E2	3.2868E0	8.7924E5	
398	-7.2891E-1	1.0295E2	3.2801E0	8.8146E5	
399	-7.2617E-1	1.0703E2	3.2736E0	8.8368E5	
400	-7.2823E-1	1.0397E2	3.2669E0	8.8590E5	
401	-7.2701E-1	1.0578E2	3.2604E0	8.8812E5	
402	-7.2426E-1	1.0986E2	3.2538E0	8.9034E5	
403	-7.2632E-1	1.0680E2	3.2472E0	8.9256E5	
404	-7.2533E-1	1.0827E2	3.2405E0	8.9478E5	
405	-7.2456E-1	1.0940E2	3.2340E0	8.9700E5	
406	-7.2586E-1	1.0748E2	3.2274E0	8.9922E5	
407	-7.2563E-1	1.0782E2	3.2207E0	9.0144E5	
408	-7.2533E-1	1.0827E2	3.2141E0	9.0366E5	
409	-7.2517E-1	1.0850E2	3.2075E0	9.0588E5	
410	-7.2556E-1	1.0793E2	3.2008E0	9.0810E5	
411	-7.2296E-1	1.1178E2	3.1943E0	9.1032E5	
412	-7.2258E-1	1.1235E2	3.1877E0	9.1254E5	
413	-7.2296E-1	1.1178E2	3.1809E0	9.1476E5	
414	-7.2136E-1	1.1416E2	3.1743E0	9.1698E5	
415	-7.2250E-1	1.1246E2	3.1678E0	9.1920E5	
416	-7.2067E-1	1.1518E2	3.1611E0	9.2142E5	
417	-7.2113E-1	1.1450E2	3.1544E0	9.2364E5	
418	-7.2121E-1	1.1439E2	3.1477E0	9.2586E5	
419	-7.2243E-1	1.1257E2	3.1410E0	9.2808E5	
420	-7.2182E-1	1.1348E2	3.1344E0	9.3030E5	
421	-7.2166E-1	1.1371E2	3.1278E0	9.3252E5	
