point 178
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
117	-8.0360E-1	2.3353E1	4.9713E0	2.5764E5	
118	-8.0322E-1	2.3919E1	4.9658E0	2.5986E5	
119	-8.0246E-1	2.5051E1	4.9604E0	2.6208E5	
120	-8.0208E-1	2.5617E1	4.9549E0	2.6430E5	
121	-8.0284E-1	2.4485E1	4.9494E0	2.6652E5	
122	-7.9956E-1	2.9354E1	4.9440E0	2.6874E5	
123	-8.0116E-1	2.6976E1	4.9385E0	2.7096E5	
124	-7.9872E-1	3.0599E1	4.9331E0	2.7318E5	
125	-8.0200E-1	2.5731E1	4.9276E0	2.7540E5	
126	-8.0017E-1	2.8448E1	4.9221E0	2.7762E5	
127	-8.0093E-1	2.7316E1	4.9167E0	2.7984E5	
128	-7.9788E-1	3.1845E1	4.9111E0	2.8206E5	
129	-7.9948E-1	2.9467E1	4.9057E0	2.8428E5	
130	-7.9933E-1	2.9694E1	4.9002E0	2.8650E5	
131	-8.0048E-1	2.7995E1	4.8948E0	2.8872E5	
132	-7.9987E-1	2.8901E1	4.8892E0	2.9094E5	
133	-7.9994E-1	2.8788E1	4.8837E0	2.9316E5	
134	-7.9803E-1	3.1618E1	4.8782E0	2.9538E5	
135	-7.9781E-1	3.1958E1	4.8727E0	2.9760E5	
136	-7.9933E-1	2.9694E1	4.8671E0	2.9982E5	
137	-8.0193E-1	2.5844E1	4.8617E0	3.0204E5	
138	-7.9895E-1	3.0260E1	4.8562E0	3.0426E5	
139	-7.9796E-1	3.1732E1	4.8506E0	3.0648E5	
140	-7.9636E-1	3.4109E1	4.8450E0	3.0870E5	
141	-7.9857E-1	3.0826E1	4.8395E0	3.1092E5	
142	-7.9895E-1	3.0260E1	4.8338E0	3.1314E5	
143	-7.9971E-1	2.9127E1	4.8284E0	3.1536E5	
144	-8.0002E-1	2.8675E1	4.8228E0	3.1758E5	
145	-7.9994E-1	2.8788E1	4.8171E0	3.1980E5	
146	-7.9735E-1	3.2637E1	4.8117E0	3.2202E5	
147	-7.9979E-1	2.9014E1	4.8061E0	3.2424E5	
148	-7.9491E-1	3.6261E1	4.8005E0	3.2646E5	
149	-7.9750E-1	3.2411E1	4.7950E0	3.2868E5	
150	-7.9674E-1	3.3543E1	4.7893E0	3.3090E5	
151	-7.9742E-1	3.2524E1	4.7838E0	3.3312E5	
152	-7.9758E-1	3.2298E1	4.7782E0	3.3534E5	
153	-7.9712E-1	3.2977E1	4.7724E0	3.3756E5	
154	-7.9597E-1	3.4675E1	4.7669E0	3.3978E5	
155	-7.9704E-1	3.3090E1	4.7613E0	3.4200E5	
156	-7.9773E-1	3.2071E1	4.7556E0	3.4422E5	
157	-7.9506E-1	3.6034E1	4.7500E0	3.4644E5	
158	-7.9628E-1	3.4223E1	4.7444E0	3.4866E5	
159	-7.9559E-1	3.5242E1	4.7387E0	3.5088E5	
160	-7.9620E-1	3.4336E1	4.7331E0	3.5310E5	
161	-7.9353E-1	3.8299E1	4.7274E0	3.5532E5	
162	-7.9437E-1	3.7053E1	4.7218E0	3.5754E5	
163	-7.9384E-1	3.7846E1	4.7162E0	3.5976E5	
164	-7.9445E-1	3.6940E1	4.7104E0	3.6198E5	
165	-7.9453E-1	3.6827E1	4.7047E0	3.6420E5	
166	-7.9185E-1	4.0790E1	4.6991E0	3.6642E5	
167	-7.9506E-1	3.6034E1	4.6934E0	3.6864E5	
168	-7.9521E-1	3.5808E1	4.6877E0	3.7086E5	
169	-7.9308E-1	3.8978E1	4.6821E0	3.7308E5	
170	-7.9414E-1	3.7393E1	4.6762E0	3.7530E5	
171	-7.9384E-1	3.7846E1	4.6706E0	3.7752E5	
172	-7.9102E-1	4.2035E1	4.6649E0	3.7974E5	
173	-7.9300E-1	3.9091E1	4.6592E0	3.8196E5	
174	-7.9315E-1	3.8865E1	4.6536E0	3.8418E5	
175	-7.9399E-1	3.7619E1	4.6478E0	3.8640E5	
176	-7.9308E-1	3.8978E1	4.6420E0	3.8862E5	
177	-7.9254E-1	3.9771E1	4.6362E0	3.9084E5	
178	-7.9155E-1	4.1243E1	4.6306E0	3.9306E5	
179	-7.9132E-1	4.1582E1	4.6248E0	3.9528E5	
180	-7.9216E-1	4.0337E1	4.6191E0	3.9750E5	
181	-7.9254E-1	3.9771E1	4.6134E0	3.9972E5	
182	-7.9109E-1	4.1922E1	4.6076E0	4.0194E5	
183	-7.9170E-1	4.1016E1	4.6018E0	4.0416E5	
184	-7.9079E-1	4.2375E1	4.5960E0	4.0638E5	
185	-7.9094E-1	4.2148E1	4.5903E0	4.0860E5	
186	-7.8979E-1	4.3847E1	4.5845E0	4.1082E5	
187	-7.9185E-1	4.0790E1	4.5787E0	4.1304E5	
188	-7.9185E-1	4.0790E1	4.5729E0	4.1526E5	
189	-7.8918E-1	4.4753E1	4.5671E0	4.1748E5	
190	-7.8812E-1	4.6338E1	4.5613E0	4.1970E5	
191	-7.8949E-1	4.4300E1	4.5556E0	4.2192E5	
192	-7.9308E-1	3.8978E1	4.5497E0	4.2414E5	
193	-7.8835E-1	4.5998E1	4.5440E0	4.2636E5	
194	-7.9178E-1	4.0903E1	4.5381E0	4.2858E5	
195	-7.9010E-1	4.3394E1	4.5323E0	4.3080E5	
196	-7.9124E-1	4.1695E1	4.5265E0	4.3302E5	
197	-7.8690E-1	4.8149E1	4.5206E0	4.3524E5	
198	-7.9216E-1	4.0337E1	4.5148E0	4.3746E5	
199	-7.8896E-1	4.5092E1	4.5090E0	4.3968E5	
200	-7.8911E-1	4.4866E1	4.5031E0	4.4190E5	
201	-7.8819E-1	4.6224E1	4.4973E0	4.4412E5	
202	-7.8789E-1	4.6677E1	4.4914E0	4.4634E5	
203	-7.8857E-1	4.5658E1	4.4855E0	4.4856E5	
204	-7.8835E-1	4.5998E1	4.4798E0	4.5078E5	
205	-7.8644E-1	4.8829E1	4.4738E0	4.5300E5	
206	-7.8812E-1	4.6338E1	4.4680E0	4.5522E5	
207	-7.8949E-1	4.4300E1	4.4621E0	4.5744E5	
208	-7.8789E-1	4.6677E1	4.4563E0	4.5966E5	
209	-7.8773E-1	4.6904E1	4.4503E0	4.6188E5	
210	-7.8667E-1	4.8489E1	4.4444E0	4.6410E5	
211	-7.8568E-1	4.9961E1	4.4386E0	4.6632E5	
212	-7.8636E-1	4.8942E1	4.4326E0	4.6854E5	
213	-7.8583E-1	4.9734E1	4.4267E0	4.7076E5	
214	-7.8552E-1	5.0187E1	4.4208E0	4.7298E5	
215	-7.8598E-1	4.9508E1	4.4149E0	4.7520E5	
216	-7.8407E-1	5.2339E1	4.4090E0	4.7742E5	
217	-7.8529E-1	5.0527E1	4.4031E0	4.7964E5	
218	-7.8514E-1	5.0754E1	4.3971E0	4.8186E5	
219	-7.8468E-1	5.1433E1	4.3913E0	4.8408E5	
220	-7.8377E-1	5.2792E1	4.3852E0	4.8630E5	
221	-7.8537E-1	5.0414E1	4.3794E0	4.8852E5	
222	-7.8392E-1	5.2565E1	4.3734E0	4.9074E5	
223	-7.8453E-1	5.1659E1	4.3676E0	4.9296E5	
224	-7.8262E-1	5.4490E1	4.3616E0	4.9518E5	
225	-7.8423E-1	5.2112E1	4.3555E0	4.9740E5	
226	-7.8148E-1	5.6188E1	4.3496E0	4.9962E5	
227	-7.8499E-1	5.0980E1	4.3437E0	5.0184E5	
228	-7.8377E-1	5.2792E1	4.3377E0	5.0406E5	
229	-7.8270E-1	5.4377E1	4.3318E0	5.0628E5	
230	-7.8354E-1	5.3131E1	4.3257E0	5.0850E5	
231	-7.8384E-1	5.2678E1	4.3198E0	5.1072E5	
232	-7.8041E-1	5.7774E1	4.3138E0	5.1294E5	
233	-7.8278E-1	5.4264E1	4.3078E0	5.1516E5	
234	-7.8003E-1	5.8340E1	4.3018E0	5.1738E5	
235	-7.8125E-1	5.6528E1	4.2958E0	5.1960E5	
236	-7.8156E-1	5.6075E1	4.2898E0	5.2182E5	
237	-7.8300E-1	5.3924E1	4.2838E0	5.2404E5	
238	-7.8033E-1	5.7887E1	4.2777E0	5.2626E5	
239	-7.7888E-1	6.0038E1	4.2717E0	5.2848E5	
240	-7.8041E-1	5.7774E1	4.2657E0	5.3070E5	
241	-7.8033E-1	5.7887E1	4.2597E0	5.3292E5	
242	-7.8041E-1	5.7774E1	4.2537E0	5.3514E5	
243	-7.7988E-1	5.8566E1	4.2476E0	5.3736E5	
244	-7.8308E-1	5.3811E1	4.2416E0	5.3958E5	
245	-7.7805E-1	6.1284E1	4.2356E0	5.4180E5	
246	-7.7965E-1	5.8906E1	4.2295E0	5.4402E5	
247	-7.7988E-1	5.8566E1	4.2235E0	5.4624E5	
248	-7.8110E-1	5.6754E1	4.2174E0	5.4846E5	
249	-7.8133E-1	5.6415E1	4.2113E0	5.5068E5	
250	-7.7919E-1	5.9585E1	4.2053E0	5.5290E5	
251	-7.7827E-1	6.0944E1	4.1992E0	5.5512E5	
252	-7.7881E-1	6.0151E1	4.1932E0	5.5734E5	
253	-7.7904E-1	5.9812E1	4.1871E0	5.5956E5	
254	-7.7782E-1	6.1623E1	4.1812E0	5.6178E5	
255	-7.8003E-1	5.8340E1	4.1750E0	5.6400E5	
256	-7.7812E-1	6.1170E1	4.1688E0	5.6622E5	
257	-7.7690E-1	6.2982E1	4.1628E0	5.6844E5	
258	-7.7621E-1	6.4001E1	4.1566E0	5.7066E5	
259	-7.7705E-1	6.2755E1	4.1506E0	5.7288E5	
260	-7.7675E-1	6.3208E1	4.1444E0	5.7510E5	
261	-7.8041E-1	5.7774E1	4.1384E0	5.7732E5	
262	-7.7560E-1	6.4907E1	4.1323E0	5.7954E5	
263	-7.7950E-1	5.9132E1	4.1262E0	5.8176E5	
264	-7.7675E-1	6.3208E1	4.1202E0	5.8398E5	
265	-7.7698E-1	6.2869E1	4.1140E0	5.8620E5	
266	-7.7591E-1	6.4454E1	4.1079E0	5.8842E5	
267	-7.7614E-1	6.4114E1	4.1017E0	5.9064E5	
268	-7.7721E-1	6.2529E1	4.0956E0	5.9286E5	
269	-7.7698E-1	6.2869E1	4.0893E0	5.9508E5	
270	-7.7667E-1	6.3322E1	4.0833E0	5.9730E5	
271	-7.7370E-1	6.7737E1	4.0772E0	5.9952E5	
272	-7.7599E-1	6.4341E1	4.0711E0	6.0174E5	
273	-7.7805E-1	6.1284E1	4.0649E0	6.0396E5	
274	-7.7484E-1	6.6039E1	4.0588E0	6.0618E5	
275	-7.7499E-1	6.5813E1	4.0526E0	6.0840E5	
276	-7.7454E-1	6.6492E1	4.0464E0	6.1062E5	
277	-7.7705E-1	6.2755E1	4.0403E0	6.1284E5	
278	-7.7553E-1	6.5020E1	4.0341E0	6.1506E5	
279	-7.7324E-1	6.8417E1	4.0280E0	6.1728E5	
280	-7.7324E-1	6.8417E1	4.0218E0	6.1950E5	
281	-7.7530E-1	6.5360E1	4.0156E0	6.2172E5	
282	-7.7202E-1	7.0228E1	4.0093E0	6.2394E5	
283	-7.7301E-1	6.8756E1	4.0032E0	6.2616E5	
284	-7.7370E-1	6.7737E1	3.9970E0	6.2838E5	
285	-7.7194E-1	7.0342E1	3.9908E0	6.3060E5	
286	-7.7209E-1	7.0115E1	3.9847E0	6.3282E5	
287	-7.7393E-1	6.7398E1	3.9785E0	6.3504E5	
288	-7.7156E-1	7.0908E1	3.9722E0	6.3726E5	
289	-7.7454E-1	6.6492E1	3.9660E0	6.3948E5	
290	-7.7110E-1	7.1587E1	3.9598E0	6.4170E5	
291	-7.7133E-1	7.1247E1	3.9536E0	6.4392E5	
292	-7.7087E-1	7.1927E1	3.9474E0	6.4614E5	
293	-7.7042E-1	7.2606E1	3.9411E0	6.4836E5	
294	-7.7278E-1	6.9096E1	3.9348E0	6.5058E5	
295	-7.7026E-1	7.2833E1	3.9287E0	6.5280E5	
296	-7.7072E-1	7.2153E1	3.9225E0	6.5502E5	
297	-7.6988E-1	7.3399E1	3.9162E0	6.5724E5	
298	-7.7065E-1	7.2266E1	3.9100E0	6.5946E5	
299	-7.7126E-1	7.1361E1	3.9037E0	6.6168E5	
300	-7.7148E-1	7.1021E1	3.8975E0	6.6390E5	
301	-7.7049E-1	7.2493E1	3.8913E0	6.6612E5	
302	-7.7049E-1	7.2493E1	3.8849E0	6.6834E5	
303	-7.7019E-1	7.2946E1	3.8787E0	6.7056E5	
304	-7.6904E-1	7.4644E1	3.8725E0	6.7278E5	
305	-7.6988E-1	7.3399E1	3.8662E0	6.7500E5	
306	-7.6942E-1	7.4078E1	3.8599E0	6.7722E5	
307	-7.7087E-1	7.1927E1	3.8535E0	6.7944E5	
308	-7.6866E-1	7.5210E1	3.8474E0	6.8166E5	
309	-7.6836E-1	7.5663E1	3.8411E0	6.8388E5	
310	-7.6630E-1	7.8720E1	3.8348E0	6.8610E5	
311	-7.6820E-1	7.5890E1	3.8285E0	6.8832E5	
312	-7.6744E-1	7.7022E1	3.8222E0	6.9054E5	
313	-7.6935E-1	7.4191E1	3.8158E0	6.9276E5	
314	-7.6775E-1	7.6569E1	3.8096E0	6.9498E5	
315	-7.6721E-1	7.7362E1	3.8033E0	6.9720E5	
316	-7.6714E-1	7.7475E1	3.7971E0	6.9942E5	
317	-7.6683E-1	7.7928E1	3.7907E0	7.0164E5	
318	-7.6714E-1	7.7475E1	3.7845E0	7.0386E5	
319	-7.6782E-1	7.6456E1	3.7781E0	7.0608E5	
320	-7.6500E-1	8.0645E1	3.7717E0	7.0830E5	
321	-7.6790E-1	7.6343E1	3.7654E0	7.1052E5	
322	-7.6706E-1	7.7588E1	3.7591E0	7.1274E5	
323	-7.6691E-1	7.7814E1	3.7527E0	7.1496E5	
324	-7.6515E-1	8.0419E1	3.7465E0	7.1718E5	
325	-7.6370E-1	8.2570E1	3.7401E0	7.1940E5	
326	-7.6424E-1	8.1777E1	3.7338E0	7.2162E5	
327	-7.6492E-1	8.0758E1	3.7275E0	7.2384E5	
328	-7.6454E-1	8.1324E1	3.7211E0	7.2606E5	
329	-7.6630E-1	7.8720E1	3.7147E0	7.2828E5	
330	-7.6553E-1	7.9853E1	3.7084E0	7.3050E5	
331	-7.6248E-1	8.4382E1	3.7020E0	7.3272E5	
332	-7.6408E-1	8.2004E1	3.6957E0	7.3494E5	
333	-7.6515E-1	8.0419E1	3.6894E0	7.3716E5	
334	-7.6447E-1	8.1438E1	3.6830E0	7.3938E5	
335	-7.6469E-1	8.1098E1	3.6766E0	7.4160E5	
336	-7.6324E-1	8.3249E1	3.6702E0	7.4382E5	
337	-7.6385E-1	8.2344E1	3.6638E0	7.4604E5	
338	-7.6019E-1	8.7778E1	3.6573E0	7.4826E5	
339	-7.6256E-1	8.4268E1	3.6510E0	7.5048E5	
340	-7.6164E-1	8.5627E1	3.6446E0	7.5270E5	
341	-7.6202E-1	8.5061E1	3.6382E0	7.5492E5	
342	-7.6164E-1	8.5627E1	3.6318E0	7.5714E5	
343	-7.6385E-1	8.2344E1	3.6255E0	7.5936E5	
344	-7.6180E-1	8.5401E1	3.6190E0	7.6158E5	
345	-7.6149E-1	8.5854E1	3.6126E0	7.6380E5	
346	-7.5867E-1	9.0043E1	3.6062E0	7.6602E5	
347	-7.5874E-1	8.9930E1	3.5998E0	7.6824E5	
348	-7.6141E-1	8.5967E1	3.5934E0	7.7046E5	
349	-7.5981E-1	8.8344E1	3.5870E0	7.7268E5	
350	-7.5897E-1	8.9590E1	3.5805E0	7.7490E5	
351	-7.5928E-1	8.9137E1	3.5742E0	7.7712E5	
352	-7.5890E-1	8.9703E1	3.5677E0	7.7934E5	
353	-7.6019E-1	8.7778E1	3.5613E0	7.8156E5	
354	-7.5760E-1	9.1628E1	3.5549E0	7.8378E5	
355	-7.6042E-1	8.7439E1	3.5484E0	7.8600E5	
356	-7.6004E-1	8.8005E1	3.5418E0	7.8822E5	
357	-7.5661E-1	9.3100E1	3.5356E0	7.9044E5	
358	-7.5775E-1	9.1402E1	3.5290E0	7.9266E5	
359	-7.5836E-1	9.0496E1	3.5226E0	7.9488E5	
360	-7.5897E-1	8.9590E1	3.5162E0	7.9710E5	
361	-7.5951E-1	8.8797E1	3.5097E0	7.9932E5	
362	-7.6073E-1	8.6986E1	3.5032E0	8.0154E5	
363	-7.5737E-1	9.1968E1	3.4968E0	8.0376E5	
364	-7.5615E-1	9.3779E1	3.4902E0	8.0598E5	
365	-7.5623E-1	9.3666E1	3.4838E0	8.0820E5	
366	-7.5653E-1	9.3213E1	3.4773E0	8.1042E5	
367	-7.5607E-1	9.3893E1	3.4709E0	8.1264E5	
368	-7.5729E-1	9.2081E1	3.4643E0	8.1486E5	
369	-7.5562E-1	9.4572E1	3.4579E0	8.1708E5	
370	-7.5760E-1	9.1628E1	3.4514E0	8.1930E5	
371	-7.5447E-1	9.6270E1	3.4450E0	8.2152E5	
372	-7.5325E-1	9.8082E1	3.4384E0	8.2374E5	
373	-7.5699E-1	9.2534E1	3.4319E0	8.2596E5	
374	-7.5706E-1	9.2421E1	3.4254E0	8.2818E5	
375	-7.5447E-1	9.6270E1	3.4190E0	8.3040E5	
376	-7.5371E-1	9.7403E1	3.4124E0	8.3262E5	
377	-7.5485E-1	9.5704E1	3.4058E0	8.3484E5	
378	-7.5523E-1	9.5138E1	3.3993E0	8.3706E5	
379	-7.5317E-1	9.8195E1	3.3929E0	8.3928E5	
380	-7.5439E-1	9.6383E1	3.3863E0	8.4150E5	
381	-7.5752E-1	9.1741E1	3.3798E0	8.4372E5	
382	-7.5272E-1	9.8874E1	3.3732E0	8.4594E5	
383	-7.5394E-1	9.7063E1	3.3667E0	8.4816E5	
384	-7.5554E-1	9.4685E1	3.3601E0	8.5038E5	
385	-7.5325E-1	9.8082E1	3.3537E0	8.5260E5	
386	-7.5226E-1	9.9554E1	3.3472E0	8.5482E5	
387	-7.5348E-1	9.7742E1	3.3406E0	8.5704E5	
388	-7.5241E-1	9.9327E1	3.3341E0	8.5926E5	
389	-7.5249E-1	9.9214E1	3.3276E0	8.6148E5	
390	-7.5279E-1	9.8761E1	3.3210E0	8.6370E5	
391	-7.5073E-1	1.0182E2	3.3144E0	8.6592E5	
392	-7.5401E-1	9.6950E1	3.3078E0	8.6814E5	
393	-7.5142E-1	1.0080E2	3.3012E0	8.7036E5	
394	-7.5157E-1	1.0057E2	3.2947E0	8.7258E5	
395	-7.4844E-1	1.0522E2	3.2881E0	8.7480E5	
396	-7.5279E-1	9.8761E1	3.2816E0	8.7702E5	
397	-7.5119E-1	1.0114E2	3.2749E0	8.7924E5	
398	-7.5218E-1	9.9667E1	3.2684E0	8.8146E5	
399	-7.4928E-1	1.0397E2	3.2618E0	8.8368E5	
400	-7.4982E-1	1.0318E2	3.2553E0	8.8590E5	
401	-7.4890E-1	1.0454E2	3.2487E0	8.8812E5	
402	-7.5012E-1	1.0272E2	3.2421E0	8.9034E5	
403	-7.4791E-1	1.0601E2	3.2355E0	8.9256E5	
404	-7.4936E-1	1.0386E2	3.2289E0	8.9478E5	
405	-7.5005E-1	1.0284E2	3.2222E0	8.9700E5	
406	-7.5020E-1	1.0261E2	3.2156E0	8.9922E5	
407	-7.5027E-1	1.0250E2	3.2091E0	9.0144E5	
408	-7.4791E-1	1.0601E2	3.2024E0	9.0366E5	
409	-7.4944E-1	1.0374E2	3.1958E0	9.0588E5	
410	-7.4936E-1	1.0386E2	3.1892E0	9.0810E5	
411	-7.4959E-1	1.0352E2	3.1826E0	9.1032E5	
412	-7.4860E-1	1.0499E2	3.1760E0	9.1254E5	
413	-7.4593E-1	1.0895E2	3.1694E0	9.1476E5	
414	-7.5066E-1	1.0193E2	3.1627E0	9.1698E5	
415	-7.4829E-1	1.0544E2	3.1561E0	9.1920E5	
416	-7.4532E-1	1.0986E2	3.1495E0	9.2142E5	
417	-7.4730E-1	1.0691E2	3.1428E0	9.2364E5	
418	-7.4806E-1	1.0578E2	3.1361E0	9.2586E5	
419	-7.4799E-1	1.0589E2	3.1295E0	9.2808E5	
420	-7.4623E-1	1.0850E2	3.1229E0	9.3030E5	
421	-7.4608E-1	1.0873E2	3.1163E0	9.3252E5	
