point 149
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
31	-8.0368E-1	5.7179E0	5.3438E0	6.6720E4	
32	-8.0856E-1	-1.5285E0	5.3391E0	6.8940E4	
33	-8.0505E-1	3.6799E0	5.3342E0	7.1160E4	
34	-8.0437E-1	4.6989E0	5.3294E0	7.3380E4	
35	-8.0467E-1	4.2460E0	5.3245E0	7.5600E4	
36	-8.0269E-1	7.1899E0	5.3197E0	7.7820E4	
37	-8.0284E-1	6.9634E0	5.3149E0	8.0040E4	
38	-8.0292E-1	6.8502E0	5.3099E0	8.2260E4	
39	-8.0391E-1	5.3783E0	5.3050E0	8.4480E4	
40	-8.0544E-1	3.1137E0	5.3001E0	8.6700E4	
41	-8.0399E-1	5.2650E0	5.2952E0	8.8920E4	
42	-8.0391E-1	5.3783E0	5.2903E0	9.1140E4	
43	-8.0498E-1	3.7931E0	5.2853E0	9.3360E4	
44	-8.0246E-1	7.5296E0	5.2805E0	9.5580E4	
45	-8.0147E-1	9.0015E0	5.2755E0	9.7800E4	
46	-8.0292E-1	6.8502E0	5.2706E0	1.0002E5	
47	-8.0238E-1	7.6428E0	5.2655E0	1.0224E5	
48	-8.0338E-1	6.1708E0	5.2605E0	1.0446E5	
49	-8.0208E-1	8.0957E0	5.2557E0	1.0668E5	
50	-8.0093E-1	9.7941E0	5.2507E0	1.0890E5	
51	-8.0338E-1	6.1708E0	5.2456E0	1.1112E5	
52	-8.0284E-1	6.9634E0	5.2406E0	1.1334E5	
53	-8.0086E-1	9.9073E0	5.2356E0	1.1556E5	
54	-8.0162E-1	8.7750E0	5.2306E0	1.1778E5	
55	-8.0048E-1	1.0473E1	5.2255E0	1.2000E5	
56	-8.0170E-1	8.6618E0	5.2205E0	1.2222E5	
57	-8.0154E-1	8.8883E0	5.2155E0	1.2444E5	
58	-8.0101E-1	9.6808E0	5.2104E0	1.2666E5	
59	-8.0139E-1	9.1147E0	5.2054E0	1.2888E5	
60	-8.0269E-1	7.1899E0	5.2003E0	1.3110E5	
61	-7.9857E-1	1.3304E1	5.1951E0	1.3332E5	
62	-8.0238E-1	7.6428E0	5.1901E0	1.3554E5	
63	-8.0086E-1	9.9073E0	5.1851E0	1.3776E5	
64	-8.0040E-1	1.0587E1	5.1799E0	1.3998E5	
65	-8.0002E-1	1.1153E1	5.1749E0	1.4220E5	
66	-8.0017E-1	1.0926E1	5.1697E0	1.4442E5	
67	-8.0101E-1	9.6808E0	5.1646E0	1.4664E5	
68	-7.9994E-1	1.1266E1	5.1595E0	1.4886E5	
69	-7.9880E-1	1.2964E1	5.1543E0	1.5108E5	
70	-7.9834E-1	1.3644E1	5.1492E0	1.5330E5	
71	-7.9918E-1	1.2398E1	5.1441E0	1.5552E5	
72	-7.9788E-1	1.4323E1	5.1388E0	1.5774E5	
73	-8.0002E-1	1.1153E1	5.1338E0	1.5996E5	
74	-7.9330E-1	2.1117E1	5.1285E0	1.6218E5	
75	-7.9727E-1	1.5229E1	5.1234E0	1.6440E5	
76	-7.9735E-1	1.5116E1	5.1182E0	1.6662E5	
77	-7.9544E-1	1.7946E1	5.1130E0	1.6884E5	
78	-7.9765E-1	1.4663E1	5.1079E0	1.7106E5	
79	-7.9918E-1	1.2398E1	5.1027E0	1.7328E5	
80	-7.9765E-1	1.4663E1	5.0974E0	1.7550E5	
81	-7.9811E-1	1.3983E1	5.0923E0	1.7772E5	
82	-7.9567E-1	1.7607E1	5.0871E0	1.7994E5	
83	-7.9567E-1	1.7607E1	5.0818E0	1.8216E5	
84	-7.9773E-1	1.4550E1	5.0766E0	1.8438E5	
85	-7.9590E-1	1.7267E1	5.0713E0	1.8660E5	
86	-7.9697E-1	1.5682E1	5.0661E0	1.8882E5	
87	-7.9544E-1	1.7946E1	5.0607E0	1.9104E5	
88	-7.9460E-1	1.9192E1	5.0556E0	1.9326E5	
89	-7.9536E-1	1.8060E1	5.0503E0	1.9548E5	
90	-7.9575E-1	1.7493E1	5.0450E0	1.9770E5	
91	-7.9315E-1	2.1343E1	5.0398E0	1.9992E5	
92	-7.9521E-1	1.8286E1	5.0345E0	2.0214E5	
93	-7.9399E-1	2.0098E1	5.0292E0	2.0436E5	
94	-7.9292E-1	2.1683E1	5.0239E0	2.0658E5	
95	-7.9674E-1	1.6021E1	5.0187E0	2.0880E5	
96	-7.9620E-1	1.6814E1	5.0133E0	2.1102E5	
97	-7.9224E-1	2.2702E1	5.0080E0	2.1324E5	
98	-7.9369E-1	2.0551E1	5.0027E0	2.1546E5	
99	-7.9330E-1	2.1117E1	4.9975E0	2.1768E5	
100	-7.9483E-1	1.8852E1	4.9921E0	2.1990E5	
101	-7.9224E-1	2.2702E1	4.9867E0	2.2212E5	
102	-7.9277E-1	2.1909E1	4.9814E0	2.2434E5	
103	-7.9430E-1	1.9645E1	4.9761E0	2.2656E5	
104	-7.9315E-1	2.1343E1	4.9708E0	2.2878E5	
105	-7.9506E-1	1.8512E1	4.9654E0	2.3100E5	
106	-7.9140E-1	2.3947E1	4.9601E0	2.3322E5	
107	-7.9239E-1	2.2475E1	4.9547E0	2.3544E5	
108	-7.9170E-1	2.3494E1	4.9493E0	2.3766E5	
109	-7.9247E-1	2.2362E1	4.9439E0	2.3988E5	
110	-7.9315E-1	2.1343E1	4.9386E0	2.4210E5	
111	-7.9239E-1	2.2475E1	4.9332E0	2.4432E5	
112	-7.9086E-1	2.4740E1	4.9278E0	2.4654E5	
113	-7.9353E-1	2.0777E1	4.9224E0	2.4876E5	
114	-7.9445E-1	1.9418E1	4.9170E0	2.5098E5	
115	-7.9277E-1	2.1909E1	4.9117E0	2.5320E5	
116	-7.9178E-1	2.3381E1	4.9061E0	2.5542E5	
117	-7.9147E-1	2.3834E1	4.9008E0	2.5764E5	
118	-7.8949E-1	2.6778E1	4.8953E0	2.5986E5	
119	-7.9208E-1	2.2928E1	4.8899E0	2.6208E5	
120	-7.9147E-1	2.3834E1	4.8845E0	2.6430E5	
121	-7.9132E-1	2.4061E1	4.8790E0	2.6652E5	
122	-7.9208E-1	2.2928E1	4.8736E0	2.6874E5	
123	-7.9147E-1	2.3834E1	4.8681E0	2.7096E5	
124	-7.9056E-1	2.5193E1	4.8627E0	2.7318E5	
125	-7.9254E-1	2.2249E1	4.8572E0	2.7540E5	
126	-7.9117E-1	2.4287E1	4.8518E0	2.7762E5	
127	-7.9025E-1	2.5646E1	4.8462E0	2.7984E5	
128	-7.9185E-1	2.3268E1	4.8408E0	2.8206E5	
129	-7.9002E-1	2.5985E1	4.8353E0	2.8428E5	
130	-7.9178E-1	2.3381E1	4.8298E0	2.8650E5	
131	-7.8972E-1	2.6438E1	4.8244E0	2.8872E5	
132	-7.8735E-1	2.9948E1	4.8189E0	2.9094E5	
133	-7.8934E-1	2.7004E1	4.8134E0	2.9316E5	
134	-7.8926E-1	2.7118E1	4.8078E0	2.9538E5	
135	-7.8827E-1	2.8590E1	4.8023E0	2.9760E5	
136	-7.8987E-1	2.6212E1	4.7968E0	2.9982E5	
137	-7.8865E-1	2.8023E1	4.7914E0	3.0204E5	
138	-7.8720E-1	3.0175E1	4.7858E0	3.0426E5	
139	-7.8857E-1	2.8137E1	4.7803E0	3.0648E5	
140	-7.8720E-1	3.0175E1	4.7746E0	3.0870E5	
141	-7.8743E-1	2.9835E1	4.7691E0	3.1092E5	
142	-7.8674E-1	3.0854E1	4.7635E0	3.1314E5	
143	-7.8705E-1	3.0401E1	4.7580E0	3.1536E5	
144	-7.8873E-1	2.7910E1	4.7524E0	3.1758E5	
145	-7.8888E-1	2.7684E1	4.7469E0	3.1980E5	
146	-7.8438E-1	3.4364E1	4.7414E0	3.2202E5	
147	-7.8583E-1	3.2213E1	4.7358E0	3.2424E5	
148	-7.8560E-1	3.2552E1	4.7301E0	3.2646E5	
149	-7.8697E-1	3.0514E1	4.7245E0	3.2868E5	
150	-7.8751E-1	2.9722E1	4.7189E0	3.3090E5	
151	-7.8552E-1	3.2666E1	4.7133E0	3.3312E5	
152	-7.8667E-1	3.0967E1	4.7078E0	3.3534E5	
153	-7.8453E-1	3.4138E1	4.7022E0	3.3756E5	
154	-7.8453E-1	3.4138E1	4.6966E0	3.3978E5	
155	-7.8659E-1	3.1081E1	4.6910E0	3.4200E5	
156	-7.8613E-1	3.1760E1	4.6852E0	3.4422E5	
157	-7.8461E-1	3.4024E1	4.6797E0	3.4644E5	
158	-7.8362E-1	3.5496E1	4.6740E0	3.4866E5	
159	-7.8323E-1	3.6062E1	4.6684E0	3.5088E5	
160	-7.8323E-1	3.6062E1	4.6627E0	3.5310E5	
161	-7.8407E-1	3.4817E1	4.6571E0	3.5532E5	
162	-7.8445E-1	3.4251E1	4.6515E0	3.5754E5	
163	-7.8331E-1	3.5949E1	4.6458E0	3.5976E5	
164	-7.8316E-1	3.6176E1	4.6401E0	3.6198E5	
165	-7.8156E-1	3.8553E1	4.6344E0	3.6420E5	
166	-7.8354E-1	3.5610E1	4.6288E0	3.6642E5	
167	-7.8293E-1	3.6515E1	4.6231E0	3.6864E5	
168	-7.8133E-1	3.8893E1	4.6175E0	3.7086E5	
169	-7.8102E-1	3.9346E1	4.6117E0	3.7308E5	
170	-7.8171E-1	3.8327E1	4.6060E0	3.7530E5	
171	-7.8217E-1	3.7648E1	4.6003E0	3.7752E5	
172	-7.8033E-1	4.0365E1	4.5946E0	3.7974E5	
173	-7.8163E-1	3.8440E1	4.5889E0	3.8196E5	
174	-7.8110E-1	3.9233E1	4.5832E0	3.8418E5	
175	-7.7873E-1	4.2743E1	4.5775E0	3.8640E5	
176	-7.8125E-1	3.9006E1	4.5717E0	3.8862E5	
177	-7.8239E-1	3.7308E1	4.5659E0	3.9084E5	
178	-7.7866E-1	4.2856E1	4.5602E0	3.9306E5	
179	-7.7988E-1	4.1044E1	4.5545E0	3.9528E5	
180	-7.8247E-1	3.7195E1	4.5488E0	3.9750E5	
181	-7.7881E-1	4.2630E1	4.5430E0	3.9972E5	
182	-7.7797E-1	4.3875E1	4.5372E0	4.0194E5	
183	-7.7774E-1	4.4215E1	4.5315E0	4.0416E5	
184	-7.8148E-1	3.8667E1	4.5257E0	4.0638E5	
185	-7.8094E-1	3.9459E1	4.5200E0	4.0860E5	
186	-7.8064E-1	3.9912E1	4.5142E0	4.1082E5	
187	-7.7965E-1	4.1384E1	4.5084E0	4.1304E5	
188	-7.7957E-1	4.1497E1	4.5027E0	4.1526E5	
189	-7.7911E-1	4.2177E1	4.4968E0	4.1748E5	
190	-7.7507E-1	4.8178E1	4.4911E0	4.1970E5	
191	-7.7881E-1	4.2630E1	4.4853E0	4.2192E5	
192	-7.7713E-1	4.5120E1	4.4794E0	4.2414E5	
193	-7.7728E-1	4.4894E1	4.4736E0	4.2636E5	
194	-7.7660E-1	4.5913E1	4.4678E0	4.2858E5	
195	-7.7652E-1	4.6026E1	4.4620E0	4.3080E5	
196	-7.8011E-1	4.0705E1	4.4561E0	4.3302E5	
197	-7.7881E-1	4.2630E1	4.4503E0	4.3524E5	
198	-7.7721E-1	4.5007E1	4.4445E0	4.3746E5	
199	-7.7888E-1	4.2516E1	4.4387E0	4.3968E5	
200	-7.7789E-1	4.3988E1	4.4328E0	4.4190E5	
201	-7.7515E-1	4.8064E1	4.4270E0	4.4412E5	
202	-7.7477E-1	4.8630E1	4.4212E0	4.4634E5	
203	-7.7637E-1	4.6253E1	4.4153E0	4.4856E5	
204	-7.7606E-1	4.6706E1	4.4094E0	4.5078E5	
205	-7.7789E-1	4.3988E1	4.4035E0	4.5300E5	
206	-7.7721E-1	4.5007E1	4.3976E0	4.5522E5	
207	-7.7507E-1	4.8178E1	4.3919E0	4.5744E5	
208	-7.7789E-1	4.3988E1	4.3859E0	4.5966E5	
209	-7.7759E-1	4.4441E1	4.3801E0	4.6188E5	
210	-7.7721E-1	4.5007E1	4.3742E0	4.6410E5	
211	-7.7545E-1	4.7611E1	4.3683E0	4.6632E5	
212	-7.7507E-1	4.8178E1	4.3623E0	4.6854E5	
213	-7.7484E-1	4.8517E1	4.3564E0	4.7076E5	
214	-7.7400E-1	4.9763E1	4.3506E0	4.7298E5	
215	-7.7431E-1	4.9310E1	4.3446E0	4.7520E5	
216	-7.7423E-1	4.9423E1	4.3387E0	4.7742E5	
217	-7.7286E-1	5.1461E1	4.3329E0	4.7964E5	
218	-7.7347E-1	5.0555E1	4.3268E0	4.8186E5	
219	-7.7576E-1	4.7159E1	4.3210E0	4.8408E5	
220	-7.7148E-1	5.3499E1	4.3150E0	4.8630E5	
221	-7.7385E-1	4.9989E1	4.3092E0	4.8852E5	
222	-7.7293E-1	5.1348E1	4.3032E0	4.9074E5	
223	-7.7156E-1	5.3386E1	4.2972E0	4.9296E5	
224	-7.7110E-1	5.4065E1	4.2913E0	4.9518E5	
225	-7.7385E-1	4.9989E1	4.2854E0	4.9740E5	
226	-7.7225E-1	5.2367E1	4.2793E0	4.9962E5	
227	-7.7263E-1	5.1801E1	4.2735E0	5.0184E5	
228	-7.7133E-1	5.3726E1	4.2675E0	5.0406E5	
229	-7.6988E-1	5.5877E1	4.2615E0	5.0628E5	
230	-7.7095E-1	5.4292E1	4.2555E0	5.0850E5	
231	-7.7049E-1	5.4971E1	4.2496E0	5.1072E5	
232	-7.7011E-1	5.5537E1	4.2435E0	5.1294E5	
233	-7.7087E-1	5.4405E1	4.2376E0	5.1516E5	
234	-7.7141E-1	5.3612E1	4.2316E0	5.1738E5	
235	-7.7003E-1	5.5650E1	4.2256E0	5.1960E5	
236	-7.7278E-1	5.1574E1	4.2196E0	5.2182E5	
237	-7.6691E-1	6.0293E1	4.2136E0	5.2404E5	
238	-7.6881E-1	5.7462E1	4.2076E0	5.2626E5	
239	-7.7080E-1	5.4518E1	4.2016E0	5.2848E5	
240	-7.7217E-1	5.2480E1	4.1956E0	5.3070E5	
241	-7.6927E-1	5.6783E1	4.1895E0	5.3292E5	
242	-7.7141E-1	5.3612E1	4.1834E0	5.3514E5	
243	-7.6866E-1	5.7689E1	4.1776E0	5.3736E5	
244	-7.7026E-1	5.5311E1	4.1715E0	5.3958E5	
245	-7.6973E-1	5.6103E1	4.1655E0	5.4180E5	
246	-7.6881E-1	5.7462E1	4.1595E0	5.4402E5	
247	-7.6935E-1	5.6670E1	4.1535E0	5.4624E5	
248	-7.6851E-1	5.7915E1	4.1474E0	5.4846E5	
249	-7.6996E-1	5.5764E1	4.1414E0	5.5068E5	
250	-7.6797E-1	5.8708E1	4.1352E0	5.5290E5	
251	-7.6843E-1	5.8028E1	4.1291E0	5.5512E5	
252	-7.6653E-1	6.0859E1	4.1232E0	5.5734E5	
253	-7.6942E-1	5.6556E1	4.1170E0	5.5956E5	
254	-7.6706E-1	6.0066E1	4.1109E0	5.6178E5	
255	-7.6538E-1	6.2557E1	4.1049E0	5.6400E5	
256	-7.6736E-1	5.9613E1	4.0988E0	5.6622E5	
257	-7.7080E-1	5.4518E1	4.0928E0	5.6844E5	
258	-7.6576E-1	6.1991E1	4.0867E0	5.7066E5	
259	-7.6385E-1	6.4822E1	4.0807E0	5.7288E5	
260	-7.6393E-1	6.4709E1	4.0746E0	5.7510E5	
261	-7.6668E-1	6.0632E1	4.0683E0	5.7732E5	
262	-7.6706E-1	6.0066E1	4.0623E0	5.7954E5	
263	-7.6561E-1	6.2218E1	4.0562E0	5.8176E5	
264	-7.6561E-1	6.2218E1	4.0501E0	5.8398E5	
265	-7.6447E-1	6.3916E1	4.0441E0	5.8620E5	
266	-7.6279E-1	6.6407E1	4.0378E0	5.8842E5	
267	-7.6416E-1	6.4369E1	4.0318E0	5.9064E5	
268	-7.6591E-1	6.1765E1	4.0256E0	5.9286E5	
269	-7.6546E-1	6.2444E1	4.0195E0	5.9508E5	
270	-7.6523E-1	6.2784E1	4.0134E0	5.9730E5	
271	-7.6660E-1	6.0746E1	4.0073E0	5.9952E5	
272	-7.6347E-1	6.5388E1	4.0011E0	6.0174E5	
273	-7.6309E-1	6.5954E1	3.9950E0	6.0396E5	
274	-7.6530E-1	6.2670E1	3.9889E0	6.0618E5	
275	-7.6317E-1	6.5841E1	3.9827E0	6.0840E5	
276	-7.6340E-1	6.5501E1	3.9765E0	6.1062E5	
277	-7.6225E-1	6.7200E1	3.9704E0	6.1284E5	
278	-7.5989E-1	7.0710E1	3.9642E0	6.1506E5	
279	-7.6462E-1	6.3690E1	3.9579E0	6.1728E5	
280	-7.6530E-1	6.2670E1	3.9519E0	6.1950E5	
281	-7.5996E-1	7.0596E1	3.9457E0	6.2172E5	
282	-7.6317E-1	6.5841E1	3.9396E0	6.2394E5	
283	-7.6370E-1	6.5048E1	3.9334E0	6.2616E5	
284	-7.6004E-1	7.0483E1	3.9271E0	6.2838E5	
285	-7.6248E-1	6.6860E1	3.9210E0	6.3060E5	
286	-7.6294E-1	6.6180E1	3.9148E0	6.3282E5	
287	-7.6180E-1	6.7879E1	3.9085E0	6.3504E5	
288	-7.6111E-1	6.8898E1	3.9025E0	6.3726E5	
289	-7.6042E-1	6.9917E1	3.8962E0	6.3948E5	
290	-7.6279E-1	6.6407E1	3.8900E0	6.4170E5	
291	-7.6134E-1	6.8558E1	3.8838E0	6.4392E5	
292	-7.6141E-1	6.8445E1	3.8777E0	6.4614E5	
293	-7.6080E-1	6.9351E1	3.8714E0	6.4836E5	
294	-7.5874E-1	7.2408E1	3.8651E0	6.5058E5	
295	-7.5966E-1	7.1049E1	3.8589E0	6.5280E5	
296	-7.5928E-1	7.1615E1	3.8527E0	6.5502E5	
297	-7.5996E-1	7.0596E1	3.8465E0	6.5724E5	
298	-7.5768E-1	7.3993E1	3.8402E0	6.5946E5	
299	-7.5844E-1	7.2861E1	3.8340E0	6.6168E5	
300	-7.5920E-1	7.1729E1	3.8278E0	6.6390E5	
301	-7.5844E-1	7.2861E1	3.8214E0	6.6612E5	
302	-7.5844E-1	7.2861E1	3.8152E0	6.6834E5	
303	-7.5867E-1	7.2521E1	3.8091E0	6.7056E5	
304	-7.5752E-1	7.4220E1	3.8028E0	6.7278E5	
305	-7.5485E-1	7.8182E1	3.7964E0	6.7500E5	
306	-7.5821E-1	7.3200E1	3.7902E0	6.7722E5	
307	-7.5798E-1	7.3540E1	3.7840E0	6.7944E5	
308	-7.5516E-1	7.7730E1	3.7778E0	6.8166E5	
309	-7.5623E-1	7.6144E1	3.7714E0	6.8388E5	
310	-7.5493E-1	7.8069E1	3.7652E0	6.8610E5	
311	-7.5439E-1	7.8862E1	3.7589E0	6.8832E5	
312	-7.5478E-1	7.8296E1	3.7525E0	6.9054E5	
313	-7.5325E-1	8.0560E1	3.7464E0	6.9276E5	
314	-7.5500E-1	7.7956E1	3.7400E0	6.9498E5	
315	-7.5615E-1	7.6258E1	3.7336E0	6.9720E5	
316	-7.5691E-1	7.5125E1	3.7274E0	6.9942E5	
317	-7.5478E-1	7.8296E1	3.7211E0	7.0164E5	
318	-7.5386E-1	7.9654E1	3.7148E0	7.0386E5	
319	-7.5462E-1	7.8522E1	3.7085E0	7.0608E5	
320	-7.5630E-1	7.6031E1	3.7021E0	7.0830E5	
321	-7.5371E-1	7.9881E1	3.6959E0	7.1052E5	
322	-7.5554E-1	7.7163E1	3.6894E0	7.1274E5	
323	-7.5417E-1	7.9201E1	3.6832E0	7.1496E5	
324	-7.5333E-1	8.0447E1	3.6768E0	7.1718E5	
325	-7.5348E-1	8.0220E1	3.6706E0	7.1940E5	
326	-7.5356E-1	8.0107E1	3.6641E0	7.2162E5	
327	-7.5478E-1	7.8296E1	3.6579E0	7.2384E5	
328	-7.5142E-1	8.3278E1	3.6514E0	7.2606E5	
329	-7.5226E-1	8.2032E1	3.6451E0	7.2828E5	
330	-7.5317E-1	8.0673E1	3.6389E0	7.3050E5	
331	-7.5310E-1	8.0787E1	3.6324E0	7.3272E5	
332	-7.5188E-1	8.2598E1	3.6261E0	7.3494E5	
333	-7.5317E-1	8.0673E1	3.6197E0	7.3716E5	
334	-7.5058E-1	8.4523E1	3.6134E0	7.3938E5	
335	-7.5424E-1	7.9088E1	3.6070E0	7.4160E5	
336	-7.5310E-1	8.0787E1	3.6007E0	7.4382E5	
337	-7.5180E-1	8.2711E1	3.5942E0	7.4604E5	
338	-7.5081E-1	8.4183E1	3.5879E0	7.4826E5	
339	-7.5249E-1	8.1692E1	3.5814E0	7.5048E5	
340	-7.5134E-1	8.3391E1	3.5752E0	7.5270E5	
341	-7.5066E-1	8.4410E1	3.5688E0	7.5492E5	
342	-7.4951E-1	8.6108E1	3.5624E0	7.5714E5	
343	-7.4936E-1	8.6335E1	3.5559E0	7.5936E5	
344	-7.5287E-1	8.1126E1	3.5496E0	7.6158E5	
345	-7.5134E-1	8.3391E1	3.5431E0	7.6380E5	
346	-7.5180E-1	8.2711E1	3.5368E0	7.6602E5	
347	-7.4974E-1	8.5769E1	3.5303E0	7.6824E5	
348	-7.5043E-1	8.4750E1	3.5239E0	7.7046E5	
349	-7.4883E-1	8.7127E1	3.5175E0	7.7268E5	
350	-7.4806E-1	8.8260E1	3.5112E0	7.7490E5	
351	-7.4730E-1	8.9392E1	3.5047E0	7.7712E5	
352	-7.4913E-1	8.6674E1	3.4982E0	7.7934E5	
353	-7.4989E-1	8.5542E1	3.4918E0	7.8156E5	
354	-7.4860E-1	8.7467E1	3.4854E0	7.8378E5	
355	-7.4745E-1	8.9165E1	3.4790E0	7.8600E5	
356	-7.4837E-1	8.7807E1	3.4725E0	7.8822E5	
357	-7.4478E-1	9.3128E1	3.4661E0	7.9044E5	
358	-7.4799E-1	8.8373E1	3.4597E0	7.9266E5	
359	-7.4944E-1	8.6221E1	3.4532E0	7.9488E5	
360	-7.4738E-1	8.9279E1	3.4467E0	7.9710E5	
361	-7.4860E-1	8.7467E1	3.4403E0	7.9932E5	
362	-7.5066E-1	8.4410E1	3.4338E0	8.0154E5	
363	-7.4722E-1	8.9505E1	3.4273E0	8.0376E5	
364	-7.4814E-1	8.8146E1	3.4210E0	8.0598E5	
365	-7.4654E-1	9.0524E1	3.4143E0	8.0820E5	
366	-7.4730E-1	8.9392E1	3.4079E0	8.1042E5	
367	-7.4539E-1	9.2222E1	3.4016E0	8.1264E5	
368	-7.4516E-1	9.2562E1	3.3950E0	8.1486E5	
369	-7.4608E-1	9.1203E1	3.3885E0	8.1708E5	
370	-7.4348E-1	9.5053E1	3.3820E0	8.1930E5	
371	-7.4509E-1	9.2675E1	3.3756E0	8.2152E5	
372	-7.4448E-1	9.3581E1	3.3690E0	8.2374E5	
373	-7.4409E-1	9.4147E1	3.3626E0	8.2596E5	
374	-7.4348E-1	9.5053E1	3.3561E0	8.2818E5	
375	-7.4272E-1	9.6185E1	3.3496E0	8.3040E5	
376	-7.4341E-1	9.5166E1	3.3431E0	8.3262E5	
377	-7.4303E-1	9.5732E1	3.3366E0	8.3484E5	
378	-7.4318E-1	9.5506E1	3.3301E0	8.3706E5	
379	-7.4142E-1	9.8110E1	3.3235E0	8.3928E5	
380	-7.4112E-1	9.8563E1	3.3171E0	8.4150E5	
381	-7.4318E-1	9.5506E1	3.3105E0	8.4372E5	
382	-7.4081E-1	9.9016E1	3.3040E0	8.4594E5	
383	-7.3822E-1	1.0287E2	3.2975E0	8.4816E5	
384	-7.4089E-1	9.8903E1	3.2909E0	8.5038E5	
385	-7.4287E-1	9.5959E1	3.2845E0	8.5260E5	
386	-7.4287E-1	9.5959E1	3.2778E0	8.5482E5	
387	-7.4028E-1	9.9809E1	3.2714E0	8.5704E5	
388	-7.4455E-1	9.3468E1	3.2648E0	8.5926E5	
389	-7.4013E-1	1.0003E2	3.2584E0	8.6148E5	
390	-7.3730E-1	1.0422E2	3.2517E0	8.6370E5	
391	-7.3875E-1	1.0207E2	3.2453E0	8.6592E5	
392	-7.4020E-1	9.9922E1	3.2386E0	8.6814E5	
393	-7.3990E-1	1.0037E2	3.2322E0	8.7036E5	
394	-7.3929E-1	1.0128E2	3.2256E0	8.7258E5	
395	-7.4051E-1	9.9469E1	3.2190E0	8.7480E5	
396	-7.3868E-1	1.0219E2	3.2123E0	8.7702E5	
397	-7.3853E-1	1.0241E2	3.2058E0	8.7924E5	
398	-7.3730E-1	1.0422E2	3.1993E0	8.8146E5	
399	-7.3914E-1	1.0151E2	3.1928E0	8.8368E5	
400	-7.3936E-1	1.0117E2	3.1861E0	8.8590E5	
401	-7.3807E-1	1.0309E2	3.1796E0	8.8812E5	
402	-7.3990E-1	1.0037E2	3.1729E0	8.9034E5	
403	-7.3700E-1	1.0468E2	3.1664E0	8.9256E5	
404	-7.3776E-1	1.0354E2	3.1598E0	8.9478E5	
405	-7.3639E-1	1.0558E2	3.1532E0	8.9700E5	
406	-7.3547E-1	1.0694E2	3.1465E0	8.9922E5	
407	-7.3944E-1	1.0105E2	3.1401E0	9.0144E5	
408	-7.3792E-1	1.0332E2	3.1334E0	9.0366E5	
409	-7.3753E-1	1.0388E2	3.1268E0	9.0588E5	
410	-7.3524E-1	1.0728E2	3.1202E0	9.0810E5	
411	-7.3631E-1	1.0570E2	3.1136E0	9.1032E5	
412	-7.3578E-1	1.0649E2	3.1070E0	9.1254E5	
413	-7.3593E-1	1.0626E2	3.1004E0	9.1476E5	
414	-7.3555E-1	1.0683E2	3.0937E0	9.1698E5	
415	-7.3692E-1	1.0479E2	3.0871E0	9.1920E5	
416	-7.3486E-1	1.0785E2	3.0805E0	9.2142E5	
417	-7.3532E-1	1.0717E2	3.0738E0	9.2364E5	
418	-7.3700E-1	1.0468E2	3.0673E0	9.2586E5	
419	-7.3570E-1	1.0660E2	3.0607E0	9.2808E5	
420	-7.3608E-1	1.0604E2	3.0539E0	9.3030E5	
421	-7.3395E-1	1.0921E2	3.0473E0	9.3252E5	
