point 127
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
56	-7.9674E-1	9.1147E0	5.1267E0	1.2222E5	
57	-7.9681E-1	9.0015E0	5.1216E0	1.2444E5	
58	-7.9781E-1	7.5296E0	5.1166E0	1.2666E5	
59	-7.9506E-1	1.1606E1	5.1115E0	1.2888E5	
60	-7.9483E-1	1.1945E1	5.1064E0	1.3110E5	
61	-7.9346E-1	1.3983E1	5.1014E0	1.3332E5	
62	-7.9414E-1	1.2964E1	5.0962E0	1.3554E5	
63	-7.9407E-1	1.3078E1	5.0911E0	1.3776E5	
64	-7.9468E-1	1.2172E1	5.0861E0	1.3998E5	
65	-7.9559E-1	1.0813E1	5.0810E0	1.4220E5	
66	-7.9483E-1	1.1945E1	5.0759E0	1.4442E5	
67	-7.9659E-1	9.3412E0	5.0708E0	1.4664E5	
68	-7.9414E-1	1.2964E1	5.0656E0	1.4886E5	
69	-7.9628E-1	9.7941E0	5.0605E0	1.5108E5	
70	-7.9445E-1	1.2512E1	5.0554E0	1.5330E5	
71	-7.9361E-1	1.3757E1	5.0502E0	1.5552E5	
72	-7.9247E-1	1.5455E1	5.0452E0	1.5774E5	
73	-7.9407E-1	1.3078E1	5.0399E0	1.5996E5	
74	-7.9338E-1	1.4097E1	5.0347E0	1.6218E5	
75	-7.9308E-1	1.4550E1	5.0295E0	1.6440E5	
76	-7.9300E-1	1.4663E1	5.0243E0	1.6662E5	
77	-7.9140E-1	1.7041E1	5.0192E0	1.6884E5	
78	-7.9292E-1	1.4776E1	5.0141E0	1.7106E5	
79	-7.9384E-1	1.3417E1	5.0088E0	1.7328E5	
80	-7.9071E-1	1.8060E1	5.0035E0	1.7550E5	
81	-7.9247E-1	1.5455E1	4.9984E0	1.7772E5	
82	-7.9193E-1	1.6248E1	4.9932E0	1.7994E5	
83	-7.9056E-1	1.8286E1	4.9880E0	1.8216E5	
84	-7.9155E-1	1.6814E1	4.9828E0	1.8438E5	
85	-7.9376E-1	1.3531E1	4.9776E0	1.8660E5	
86	-7.9269E-1	1.5116E1	4.9722E0	1.8882E5	
87	-7.9155E-1	1.6814E1	4.9670E0	1.9104E5	
88	-7.9056E-1	1.8286E1	4.9618E0	1.9326E5	
89	-7.9117E-1	1.7380E1	4.9565E0	1.9548E5	
90	-7.9018E-1	1.8852E1	4.9512E0	1.9770E5	
91	-7.8934E-1	2.0098E1	4.9460E0	1.9992E5	
92	-7.9330E-1	1.4210E1	4.9408E0	2.0214E5	
93	-7.9041E-1	1.8512E1	4.9355E0	2.0436E5	
94	-7.9102E-1	1.7607E1	4.9301E0	2.0658E5	
95	-7.8972E-1	1.9532E1	4.9248E0	2.0880E5	
96	-7.9063E-1	1.8173E1	4.9195E0	2.1102E5	
97	-7.8789E-1	2.2249E1	4.9142E0	2.1324E5	
98	-7.8766E-1	2.2589E1	4.9089E0	2.1546E5	
99	-7.8911E-1	2.0437E1	4.9035E0	2.1768E5	
100	-7.8819E-1	2.1796E1	4.8983E0	2.1990E5	
101	-7.8812E-1	2.1909E1	4.8930E0	2.2212E5	
102	-7.8857E-1	2.1230E1	4.8876E0	2.2434E5	
103	-7.8644E-1	2.4400E1	4.8822E0	2.2656E5	
104	-7.8758E-1	2.2702E1	4.8769E0	2.2878E5	
105	-7.8697E-1	2.3608E1	4.8715E0	2.3100E5	
106	-7.8766E-1	2.2589E1	4.8662E0	2.3322E5	
107	-7.8766E-1	2.2589E1	4.8608E0	2.3544E5	
108	-7.8598E-1	2.5080E1	4.8554E0	2.3766E5	
109	-7.8644E-1	2.4400E1	4.8501E0	2.3988E5	
110	-7.8613E-1	2.4853E1	4.8447E0	2.4210E5	
111	-7.8606E-1	2.4966E1	4.8393E0	2.4432E5	
112	-7.8613E-1	2.4853E1	4.8339E0	2.4654E5	
113	-7.8438E-1	2.7457E1	4.8285E0	2.4876E5	
114	-7.8529E-1	2.6099E1	4.8232E0	2.5098E5	
115	-7.8392E-1	2.8137E1	4.8178E0	2.5320E5	
116	-7.8606E-1	2.4966E1	4.8123E0	2.5542E5	
117	-7.8537E-1	2.5985E1	4.8069E0	2.5764E5	
118	-7.8438E-1	2.7457E1	4.8015E0	2.5986E5	
119	-7.8705E-1	2.3494E1	4.7961E0	2.6208E5	
120	-7.8415E-1	2.7797E1	4.7907E0	2.6430E5	
121	-7.8300E-1	2.9495E1	4.7851E0	2.6652E5	
122	-7.8613E-1	2.4853E1	4.7798E0	2.6874E5	
123	-7.8331E-1	2.9042E1	4.7743E0	2.7096E5	
124	-7.8278E-1	2.9835E1	4.7688E0	2.7318E5	
125	-7.8247E-1	3.0288E1	4.7633E0	2.7540E5	
126	-7.8300E-1	2.9495E1	4.7580E0	2.7762E5	
127	-7.8453E-1	2.7231E1	4.7524E0	2.7984E5	
128	-7.8461E-1	2.7118E1	4.7470E0	2.8206E5	
129	-7.8209E-1	3.0854E1	4.7415E0	2.8428E5	
130	-7.8575E-1	2.5419E1	4.7359E0	2.8650E5	
131	-7.8339E-1	2.8929E1	4.7305E0	2.8872E5	
132	-7.8308E-1	2.9382E1	4.7250E0	2.9094E5	
133	-7.8239E-1	3.0401E1	4.7195E0	2.9316E5	
134	-7.8117E-1	3.2213E1	4.7140E0	2.9538E5	
135	-7.8133E-1	3.1986E1	4.7085E0	2.9760E5	
136	-7.8224E-1	3.0628E1	4.7028E0	2.9982E5	
137	-7.8247E-1	3.0288E1	4.6973E0	3.0204E5	
138	-7.8102E-1	3.2439E1	4.6919E0	3.0426E5	
139	-7.8262E-1	3.0062E1	4.6862E0	3.0648E5	
140	-7.8072E-1	3.2892E1	4.6808E0	3.0870E5	
141	-7.8300E-1	2.9495E1	4.6752E0	3.1092E5	
142	-7.8171E-1	3.1420E1	4.6696E0	3.1314E5	
143	-7.8056E-1	3.3119E1	4.6641E0	3.1536E5	
144	-7.8247E-1	3.0288E1	4.6585E0	3.1758E5	
145	-7.8087E-1	3.2666E1	4.6530E0	3.1980E5	
146	-7.8156E-1	3.1647E1	4.6474E0	3.2202E5	
147	-7.8201E-1	3.0967E1	4.6419E0	3.2424E5	
148	-7.8217E-1	3.0741E1	4.6363E0	3.2646E5	
149	-7.8087E-1	3.2666E1	4.6306E0	3.2868E5	
150	-7.8217E-1	3.0741E1	4.6250E0	3.3090E5	
151	-7.8110E-1	3.2326E1	4.6195E0	3.3312E5	
152	-7.8094E-1	3.2552E1	4.6138E0	3.3534E5	
153	-7.8033E-1	3.3458E1	4.6082E0	3.3756E5	
154	-7.7797E-1	3.6968E1	4.6026E0	3.3978E5	
155	-7.7980E-1	3.4251E1	4.5969E0	3.4200E5	
156	-7.7934E-1	3.4930E1	4.5914E0	3.4422E5	
157	-7.7789E-1	3.7082E1	4.5857E0	3.4644E5	
158	-7.7988E-1	3.4138E1	4.5800E0	3.4866E5	
159	-7.7805E-1	3.6855E1	4.5744E0	3.5088E5	
160	-7.7934E-1	3.4930E1	4.5688E0	3.5310E5	
161	-7.7950E-1	3.4704E1	4.5631E0	3.5532E5	
162	-7.7888E-1	3.5610E1	4.5575E0	3.5754E5	
163	-7.7843E-1	3.6289E1	4.5517E0	3.5976E5	
164	-7.7850E-1	3.6176E1	4.5460E0	3.6198E5	
165	-7.7698E-1	3.8440E1	4.5404E0	3.6420E5	
166	-7.7812E-1	3.6742E1	4.5348E0	3.6642E5	
167	-7.7950E-1	3.4704E1	4.5291E0	3.6864E5	
168	-7.7759E-1	3.7534E1	4.5234E0	3.7086E5	
169	-7.7774E-1	3.7308E1	4.5177E0	3.7308E5	
170	-7.7553E-1	4.0591E1	4.5119E0	3.7530E5	
171	-7.7515E-1	4.1158E1	4.5063E0	3.7752E5	
172	-7.7591E-1	4.0025E1	4.5006E0	3.7974E5	
173	-7.7599E-1	3.9912E1	4.4949E0	3.8196E5	
174	-7.7637E-1	3.9346E1	4.4892E0	3.8418E5	
175	-7.7660E-1	3.9006E1	4.4834E0	3.8640E5	
176	-7.7454E-1	4.2063E1	4.4777E0	3.8862E5	
177	-7.7477E-1	4.1724E1	4.4720E0	3.9084E5	
178	-7.7423E-1	4.2516E1	4.4661E0	3.9306E5	
179	-7.7301E-1	4.4328E1	4.4604E0	3.9528E5	
180	-7.7621E-1	3.9572E1	4.4547E0	3.9750E5	
181	-7.7438E-1	4.2290E1	4.4490E0	3.9972E5	
182	-7.7553E-1	4.0591E1	4.4432E0	4.0194E5	
183	-7.7362E-1	4.3422E1	4.4374E0	4.0416E5	
184	-7.7034E-1	4.8291E1	4.4317E0	4.0638E5	
185	-7.7255E-1	4.5007E1	4.4258E0	4.0860E5	
186	-7.7179E-1	4.6140E1	4.4201E0	4.1082E5	
187	-7.7255E-1	4.5007E1	4.4144E0	4.1304E5	
188	-7.7110E-1	4.7159E1	4.4084E0	4.1526E5	
189	-7.7080E-1	4.7611E1	4.4028E0	4.1748E5	
190	-7.7255E-1	4.5007E1	4.3970E0	4.1970E5	
191	-7.7202E-1	4.5800E1	4.3911E0	4.2192E5	
192	-7.7171E-1	4.6253E1	4.3854E0	4.2414E5	
193	-7.7049E-1	4.8064E1	4.3795E0	4.2636E5	
194	-7.7011E-1	4.8631E1	4.3738E0	4.2858E5	
195	-7.6912E-1	5.0102E1	4.3678E0	4.3080E5	
196	-7.6996E-1	4.8857E1	4.3621E0	4.3302E5	
197	-7.7065E-1	4.7838E1	4.3563E0	4.3524E5	
198	-7.6866E-1	5.0782E1	4.3504E0	4.3746E5	
199	-7.6973E-1	4.9197E1	4.3445E0	4.3968E5	
200	-7.6897E-1	5.0329E1	4.3387E0	4.4190E5	
201	-7.6889E-1	5.0442E1	4.3328E0	4.4412E5	
202	-7.7072E-1	4.7725E1	4.3270E0	4.4634E5	
203	-7.7202E-1	4.5800E1	4.3211E0	4.4856E5	
204	-7.7240E-1	4.5234E1	4.3154E0	4.5078E5	
205	-7.7011E-1	4.8631E1	4.3094E0	4.5300E5	
206	-7.7011E-1	4.8631E1	4.3035E0	4.5522E5	
207	-7.6637E-1	5.4179E1	4.2978E0	4.5744E5	
208	-7.6935E-1	4.9763E1	4.2919E0	4.5966E5	
209	-7.6889E-1	5.0442E1	4.2859E0	4.6188E5	
210	-7.6904E-1	5.0216E1	4.2800E0	4.6410E5	
211	-7.6546E-1	5.5537E1	4.2742E0	4.6632E5	
212	-7.6805E-1	5.1688E1	4.2683E0	4.6854E5	
213	-7.6836E-1	5.1235E1	4.2624E0	4.7076E5	
214	-7.6889E-1	5.0442E1	4.2565E0	4.7298E5	
215	-7.6630E-1	5.4292E1	4.2506E0	4.7520E5	
216	-7.6576E-1	5.5084E1	4.2447E0	4.7742E5	
217	-7.6988E-1	4.8970E1	4.2386E0	4.7964E5	
218	-7.6767E-1	5.2254E1	4.2328E0	4.8186E5	
219	-7.6675E-1	5.3612E1	4.2269E0	4.8408E5	
220	-7.6843E-1	5.1121E1	4.2209E0	4.8630E5	
221	-7.6668E-1	5.3726E1	4.2150E0	4.8852E5	
222	-7.6820E-1	5.1461E1	4.2092E0	4.9074E5	
223	-7.6653E-1	5.3952E1	4.2032E0	4.9296E5	
224	-7.6599E-1	5.4745E1	4.1972E0	4.9518E5	
225	-7.6645E-1	5.4065E1	4.1913E0	4.9740E5	
226	-7.6851E-1	5.1008E1	4.1853E0	4.9962E5	
227	-7.6553E-1	5.5424E1	4.1793E0	5.0184E5	
228	-7.6866E-1	5.0782E1	4.1734E0	5.0406E5	
229	-7.6691E-1	5.3386E1	4.1674E0	5.0628E5	
230	-7.6653E-1	5.3952E1	4.1615E0	5.0850E5	
231	-7.6561E-1	5.5311E1	4.1556E0	5.1072E5	
232	-7.6744E-1	5.2593E1	4.1496E0	5.1294E5	
233	-7.6469E-1	5.6670E1	4.1436E0	5.1516E5	
234	-7.6561E-1	5.5311E1	4.1376E0	5.1738E5	
235	-7.6485E-1	5.6443E1	4.1316E0	5.1960E5	
236	-7.6286E-1	5.9387E1	4.1256E0	5.2182E5	
237	-7.6439E-1	5.7122E1	4.1195E0	5.2404E5	
238	-7.6477E-1	5.6556E1	4.1136E0	5.2626E5	
239	-7.6530E-1	5.5764E1	4.1076E0	5.2848E5	
240	-7.6454E-1	5.6896E1	4.1016E0	5.3070E5	
241	-7.6218E-1	6.0406E1	4.0955E0	5.3292E5	
242	-7.6317E-1	5.8934E1	4.0895E0	5.3514E5	
243	-7.6248E-1	5.9953E1	4.0836E0	5.3736E5	
244	-7.6393E-1	5.7802E1	4.0774E0	5.3958E5	
245	-7.6401E-1	5.7689E1	4.0715E0	5.4180E5	
246	-7.6431E-1	5.7236E1	4.0654E0	5.4402E5	
247	-7.6195E-1	6.0746E1	4.0593E0	5.4624E5	
248	-7.6462E-1	5.6783E1	4.0533E0	5.4846E5	
249	-7.6073E-1	6.2557E1	4.0472E0	5.5068E5	
250	-7.6141E-1	6.1538E1	4.0412E0	5.5290E5	
251	-7.6210E-1	6.0519E1	4.0352E0	5.5512E5	
252	-7.6370E-1	5.8141E1	4.0291E0	5.5734E5	
253	-7.6309E-1	5.9047E1	4.0231E0	5.5956E5	
254	-7.6241E-1	6.0066E1	4.0170E0	5.6178E5	
255	-7.6065E-1	6.2671E1	4.0109E0	5.6400E5	
256	-7.6126E-1	6.1765E1	4.0049E0	5.6622E5	
257	-7.5790E-1	6.6747E1	3.9988E0	5.6844E5	
258	-7.5882E-1	6.5388E1	3.9927E0	5.7066E5	
259	-7.5974E-1	6.4029E1	3.9866E0	5.7288E5	
260	-7.6111E-1	6.1991E1	3.9806E0	5.7510E5	
261	-7.6164E-1	6.1199E1	3.9743E0	5.7732E5	
262	-7.6149E-1	6.1425E1	3.9684E0	5.7954E5	
263	-7.5752E-1	6.7313E1	3.9622E0	5.8176E5	
264	-7.5638E-1	6.9011E1	3.9561E0	5.8398E5	
265	-7.5829E-1	6.6181E1	3.9500E0	5.8620E5	
266	-7.5821E-1	6.6294E1	3.9438E0	5.8842E5	
267	-7.6012E-1	6.3463E1	3.9377E0	5.9064E5	
268	-7.5783E-1	6.6860E1	3.9316E0	5.9286E5	
269	-7.5714E-1	6.7879E1	3.9255E0	5.9508E5	
270	-7.5592E-1	6.9691E1	3.9194E0	5.9730E5	
271	-7.5775E-1	6.6973E1	3.9133E0	5.9952E5	
272	-7.5722E-1	6.7766E1	3.9072E0	6.0174E5	
273	-7.5729E-1	6.7652E1	3.9009E0	6.0396E5	
274	-7.5638E-1	6.9011E1	3.8948E0	6.0618E5	
275	-7.5478E-1	7.1389E1	3.8887E0	6.0840E5	
276	-7.5714E-1	6.7879E1	3.8825E0	6.1062E5	
277	-7.5317E-1	7.3767E1	3.8764E0	6.1284E5	
278	-7.5783E-1	6.6860E1	3.8702E0	6.1506E5	
279	-7.5668E-1	6.8558E1	3.8640E0	6.1728E5	
280	-7.5546E-1	7.0370E1	3.8579E0	6.1950E5	
281	-7.5417E-1	7.2295E1	3.8517E0	6.2172E5	
282	-7.5623E-1	6.9238E1	3.8454E0	6.2394E5	
283	-7.5508E-1	7.0936E1	3.8394E0	6.2616E5	
284	-7.5752E-1	6.7313E1	3.8332E0	6.2838E5	
285	-7.5546E-1	7.0370E1	3.8270E0	6.3060E5	
286	-7.5531E-1	7.0596E1	3.8208E0	6.3282E5	
287	-7.5554E-1	7.0257E1	3.8146E0	6.3504E5	
288	-7.5523E-1	7.0710E1	3.8084E0	6.3726E5	
289	-7.5630E-1	6.9124E1	3.8022E0	6.3948E5	
290	-7.5325E-1	7.3653E1	3.7960E0	6.4170E5	
291	-7.5546E-1	7.0370E1	3.7898E0	6.4392E5	
292	-7.5500E-1	7.1049E1	3.7835E0	6.4614E5	
293	-7.5577E-1	6.9917E1	3.7773E0	6.4836E5	
294	-7.5409E-1	7.2408E1	3.7712E0	6.5058E5	
295	-7.5439E-1	7.1955E1	3.7648E0	6.5280E5	
296	-7.5424E-1	7.2181E1	3.7588E0	6.5502E5	
297	-7.5348E-1	7.3314E1	3.7524E0	6.5724E5	
298	-7.5226E-1	7.5125E1	3.7462E0	6.5946E5	
299	-7.5325E-1	7.3653E1	3.7400E0	6.6168E5	
300	-7.5447E-1	7.1842E1	3.7337E0	6.6390E5	
301	-7.5142E-1	7.6371E1	3.7275E0	6.6612E5	
302	-7.5241E-1	7.4899E1	3.7213E0	6.6834E5	
303	-7.5203E-1	7.5465E1	3.7150E0	6.7056E5	
304	-7.5340E-1	7.3427E1	3.7086E0	6.7278E5	
305	-7.5226E-1	7.5125E1	3.7025E0	6.7500E5	
306	-7.5302E-1	7.3993E1	3.6963E0	6.7722E5	
307	-7.5127E-1	7.6597E1	3.6900E0	6.7944E5	
308	-7.5218E-1	7.5239E1	3.6837E0	6.8166E5	
309	-7.4944E-1	7.9315E1	3.6775E0	6.8388E5	
310	-7.5188E-1	7.5691E1	3.6711E0	6.8610E5	
311	-7.5043E-1	7.7843E1	3.6649E0	6.8832E5	
312	-7.5111E-1	7.6824E1	3.6585E0	6.9054E5	
313	-7.5195E-1	7.5578E1	3.6523E0	6.9276E5	
314	-7.5081E-1	7.7277E1	3.6460E0	6.9498E5	
315	-7.4997E-1	7.8522E1	3.6396E0	6.9720E5	
316	-7.5363E-1	7.3087E1	3.6334E0	6.9942E5	
317	-7.5012E-1	7.8296E1	3.6272E0	7.0164E5	
318	-7.4860E-1	8.0560E1	3.6209E0	7.0386E5	
319	-7.4913E-1	7.9768E1	3.6144E0	7.0608E5	
320	-7.4821E-1	8.1126E1	3.6083E0	7.0830E5	
321	-7.4921E-1	7.9654E1	3.6019E0	7.1052E5	
322	-7.4844E-1	8.0787E1	3.5956E0	7.1274E5	
323	-7.4791E-1	8.1579E1	3.5892E0	7.1496E5	
324	-7.4707E-1	8.2825E1	3.5830E0	7.1718E5	
325	-7.4585E-1	8.4636E1	3.5766E0	7.1940E5	
326	-7.4554E-1	8.5089E1	3.5703E0	7.2162E5	
327	-7.4562E-1	8.4976E1	3.5639E0	7.2384E5	
328	-7.4684E-1	8.3164E1	3.5575E0	7.2606E5	
329	-7.4677E-1	8.3278E1	3.5512E0	7.2828E5	
330	-7.4753E-1	8.2145E1	3.5449E0	7.3050E5	
331	-7.4387E-1	8.7580E1	3.5385E0	7.3272E5	
332	-7.4493E-1	8.5995E1	3.5322E0	7.3494E5	
333	-7.4585E-1	8.4636E1	3.5258E0	7.3716E5	
334	-7.4509E-1	8.5769E1	3.5195E0	7.3938E5	
335	-7.4776E-1	8.1806E1	3.5130E0	7.4160E5	
336	-7.4265E-1	8.9392E1	3.5067E0	7.4382E5	
337	-7.4463E-1	8.6448E1	3.5004E0	7.4604E5	
338	-7.4455E-1	8.6561E1	3.4940E0	7.4826E5	
339	-7.4310E-1	8.8712E1	3.4876E0	7.5048E5	
340	-7.4295E-1	8.8939E1	3.4812E0	7.5270E5	
341	-7.4158E-1	9.0977E1	3.4748E0	7.5492E5	
342	-7.4059E-1	9.2449E1	3.4684E0	7.5714E5	
343	-7.4280E-1	8.9165E1	3.4620E0	7.5936E5	
344	-7.4326E-1	8.8486E1	3.4557E0	7.6158E5	
345	-7.4310E-1	8.8712E1	3.4493E0	7.6380E5	
346	-7.4310E-1	8.8712E1	3.4428E0	7.6602E5	
347	-7.4432E-1	8.6901E1	3.4365E0	7.6824E5	
348	-7.4211E-1	9.0184E1	3.4300E0	7.7046E5	
349	-7.4158E-1	9.0977E1	3.4237E0	7.7268E5	
350	-7.3845E-1	9.5619E1	3.4172E0	7.7490E5	
351	-7.4181E-1	9.0637E1	3.4108E0	7.7712E5	
352	-7.4303E-1	8.8826E1	3.4043E0	7.7934E5	
353	-7.4089E-1	9.1996E1	3.3979E0	7.8156E5	
354	-7.4028E-1	9.2902E1	3.3915E0	7.8378E5	
355	-7.4242E-1	8.9731E1	3.3850E0	7.8600E5	
356	-7.4356E-1	8.8033E1	3.3786E0	7.8822E5	
357	-7.4097E-1	9.1883E1	3.3722E0	7.9044E5	
358	-7.4371E-1	8.7807E1	3.3657E0	7.9266E5	
359	-7.3975E-1	9.3694E1	3.3593E0	7.9488E5	
360	-7.3776E-1	9.6638E1	3.3528E0	7.9710E5	
361	-7.4181E-1	9.0637E1	3.3463E0	7.9932E5	
362	-7.3921E-1	9.4487E1	3.3399E0	8.0154E5	
363	-7.4066E-1	9.2336E1	3.3335E0	8.0376E5	
364	-7.3921E-1	9.4487E1	3.3270E0	8.0598E5	
365	-7.3982E-1	9.3581E1	3.3205E0	8.0820E5	
366	-7.3936E-1	9.4260E1	3.3141E0	8.1042E5	
367	-7.3647E-1	9.8563E1	3.3076E0	8.1264E5	
368	-7.3959E-1	9.3921E1	3.3011E0	8.1486E5	
369	-7.4059E-1	9.2449E1	3.2947E0	8.1708E5	
370	-7.3875E-1	9.5166E1	3.2882E0	8.1930E5	
371	-7.3997E-1	9.3355E1	3.2817E0	8.2152E5	
372	-7.3845E-1	9.5619E1	3.2751E0	8.2374E5	
373	-7.3975E-1	9.3694E1	3.2686E0	8.2596E5	
374	-7.3814E-1	9.6072E1	3.2622E0	8.2818E5	
375	-7.3792E-1	9.6412E1	3.2557E0	8.3040E5	
376	-7.3792E-1	9.6412E1	3.2491E0	8.3262E5	
377	-7.3860E-1	9.5393E1	3.2427E0	8.3484E5	
378	-7.4036E-1	9.2789E1	3.2361E0	8.3706E5	
379	-7.3853E-1	9.5506E1	3.2297E0	8.3928E5	
380	-7.3814E-1	9.6072E1	3.2232E0	8.4150E5	
381	-7.3799E-1	9.6299E1	3.2166E0	8.4372E5	
382	-7.3761E-1	9.6865E1	3.2102E0	8.4594E5	
383	-7.3830E-1	9.5846E1	3.2036E0	8.4816E5	
384	-7.3647E-1	9.8563E1	3.1971E0	8.5038E5	
385	-7.3540E-1	1.0015E2	3.1906E0	8.5260E5	
386	-7.3631E-1	9.8790E1	3.1840E0	8.5482E5	
387	-7.3715E-1	9.7544E1	3.1775E0	8.5704E5	
388	-7.3364E-1	1.0275E2	3.1709E0	8.5926E5	
389	-7.3425E-1	1.0185E2	3.1643E0	8.6148E5	
390	-7.3463E-1	1.0128E2	3.1578E0	8.6370E5	
391	-7.3517E-1	1.0049E2	3.1513E0	8.6592E5	
392	-7.3578E-1	9.9582E1	3.1447E0	8.6814E5	
393	-7.3082E-1	1.0694E2	3.1381E0	8.7036E5	
394	-7.3410E-1	1.0207E2	3.1316E0	8.7258E5	
395	-7.3418E-1	1.0196E2	3.1250E0	8.7480E5	
396	-7.3326E-1	1.0332E2	3.1185E0	8.7702E5	
397	-7.3273E-1	1.0411E2	3.1119E0	8.7924E5	
398	-7.3303E-1	1.0366E2	3.1054E0	8.8146E5	
399	-7.3265E-1	1.0422E2	3.0988E0	8.8368E5	
400	-7.3212E-1	1.0502E2	3.0923E0	8.8590E5	
401	-7.3097E-1	1.0672E2	3.0856E0	8.8812E5	
402	-7.3372E-1	1.0264E2	3.0790E0	8.9034E5	
403	-7.3151E-1	1.0592E2	3.0725E0	8.9256E5	
404	-7.3051E-1	1.0739E2	3.0659E0	8.9478E5	
405	-7.3151E-1	1.0592E2	3.0593E0	8.9700E5	
406	-7.3044E-1	1.0751E2	3.0526E0	8.9922E5	
407	-7.2937E-1	1.0909E2	3.0460E0	9.0144E5	
408	-7.3029E-1	1.0773E2	3.0395E0	9.0366E5	
409	-7.3059E-1	1.0728E2	3.0328E0	9.0588E5	
410	-7.2838E-1	1.1057E2	3.0263E0	9.0810E5	
411	-7.2838E-1	1.1057E2	3.0197E0	9.1032E5	
412	-7.2746E-1	1.1192E2	3.0131E0	9.1254E5	
413	-7.2853E-1	1.1034E2	3.0064E0	9.1476E5	
414	-7.2922E-1	1.0932E2	2.9999E0	9.1698E5	
415	-7.2830E-1	1.1068E2	2.9932E0	9.1920E5	
416	-7.2777E-1	1.1147E2	2.9866E0	9.2142E5	
417	-7.2563E-1	1.1464E2	2.9799E0	9.2364E5	
418	-7.2678E-1	1.1294E2	2.9733E0	9.2586E5	
419	-7.2586E-1	1.1430E2	2.9666E0	9.2808E5	
420	-7.3006E-1	1.0807E2	2.9600E0	9.3030E5	
421	-7.2838E-1	1.1057E2	2.9534E0	9.3252E5	
