point 118
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
58	-8.3313E-1	9.8224E0	6.2312E0	1.2666E5	
59	-8.3191E-1	1.1634E1	6.2261E0	1.2888E5	
60	-8.3191E-1	1.1634E1	6.2211E0	1.3110E5	
61	-8.3290E-1	1.0162E1	6.2160E0	1.3332E5	
62	-8.3542E-1	6.4256E0	6.2109E0	1.3554E5	
63	-8.3313E-1	9.8224E0	6.2059E0	1.3776E5	
64	-8.3122E-1	1.2653E1	6.2008E0	1.3998E5	
65	-8.3267E-1	1.0502E1	6.1957E0	1.4220E5	
66	-8.3145E-1	1.2313E1	6.1906E0	1.4442E5	
67	-8.3244E-1	1.0841E1	6.1855E0	1.4664E5	
68	-8.3031E-1	1.4012E1	6.1802E0	1.4886E5	
69	-8.2924E-1	1.5597E1	6.1751E0	1.5108E5	
70	-8.3160E-1	1.2087E1	6.1700E0	1.5330E5	
71	-8.3092E-1	1.3106E1	6.1649E0	1.5552E5	
72	-8.2932E-1	1.5484E1	6.1597E0	1.5774E5	
73	-8.3099E-1	1.2993E1	6.1545E0	1.5996E5	
74	-8.3244E-1	1.0841E1	6.1494E0	1.6218E5	
75	-8.3153E-1	1.2200E1	6.1442E0	1.6440E5	
76	-8.3107E-1	1.2879E1	6.1390E0	1.6662E5	
77	-8.2924E-1	1.5597E1	6.1338E0	1.6884E5	
78	-8.2962E-1	1.5031E1	6.1287E0	1.7106E5	
79	-8.3115E-1	1.2766E1	6.1234E0	1.7328E5	
80	-8.3092E-1	1.3106E1	6.1182E0	1.7550E5	
81	-8.3221E-1	1.1181E1	6.1129E0	1.7772E5	
82	-8.3023E-1	1.4125E1	6.1077E0	1.7994E5	
83	-8.2680E-1	1.9220E1	6.1025E0	1.8216E5	
84	-8.2603E-1	2.0352E1	6.0973E0	1.8438E5	
85	-8.3061E-1	1.3559E1	6.0920E0	1.8660E5	
86	-8.2886E-1	1.6163E1	6.0867E0	1.8882E5	
87	-8.2932E-1	1.5484E1	6.0815E0	1.9104E5	
88	-8.3046E-1	1.3785E1	6.0762E0	1.9326E5	
89	-8.3206E-1	1.1408E1	6.0710E0	1.9548E5	
90	-8.2703E-1	1.8880E1	6.0657E0	1.9770E5	
91	-8.3107E-1	1.2879E1	6.0605E0	1.9992E5	
92	-8.2787E-1	1.7635E1	6.0552E0	2.0214E5	
93	-8.2832E-1	1.6956E1	6.0499E0	2.0436E5	
94	-8.2809E-1	1.7295E1	6.0446E0	2.0658E5	
95	-8.2672E-1	1.9333E1	6.0392E0	2.0880E5	
96	-8.2703E-1	1.8880E1	6.0339E0	2.1102E5	
97	-8.2748E-1	1.8201E1	6.0286E0	2.1324E5	
98	-8.2611E-1	2.0239E1	6.0233E0	2.1546E5	
99	-8.2588E-1	2.0579E1	6.0180E0	2.1768E5	
100	-8.2596E-1	2.0466E1	6.0127E0	2.1990E5	
101	-8.2779E-1	1.7748E1	6.0074E0	2.2212E5	
102	-8.2703E-1	1.8880E1	6.0021E0	2.2434E5	
103	-8.2733E-1	1.8428E1	5.9966E0	2.2656E5	
104	-8.2550E-1	2.1145E1	5.9912E0	2.2878E5	
105	-8.2458E-1	2.2504E1	5.9858E0	2.3100E5	
106	-8.2619E-1	2.0126E1	5.9805E0	2.3322E5	
107	-8.2466E-1	2.2390E1	5.9752E0	2.3544E5	
108	-8.2474E-1	2.2277E1	5.9697E0	2.3766E5	
109	-8.2588E-1	2.0579E1	5.9643E0	2.3988E5	
110	-8.2466E-1	2.2390E1	5.9589E0	2.4210E5	
111	-8.2512E-1	2.1711E1	5.9535E0	2.4432E5	
112	-8.2603E-1	2.0352E1	5.9481E0	2.4654E5	
113	-8.2474E-1	2.2277E1	5.9427E0	2.4876E5	
114	-8.2710E-1	1.8767E1	5.9374E0	2.5098E5	
115	-8.2466E-1	2.2390E1	5.9319E0	2.5320E5	
116	-8.2291E-1	2.4995E1	5.9265E0	2.5542E5	
117	-8.2504E-1	2.1824E1	5.9211E0	2.5764E5	
118	-8.2344E-1	2.4202E1	5.9156E0	2.5986E5	
119	-8.2336E-1	2.4315E1	5.9102E0	2.6208E5	
120	-8.2298E-1	2.4881E1	5.9047E0	2.6430E5	
121	-8.2314E-1	2.4655E1	5.8993E0	2.6652E5	
122	-8.2390E-1	2.3523E1	5.8938E0	2.6874E5	
123	-8.2314E-1	2.4655E1	5.8883E0	2.7096E5	
124	-8.2504E-1	2.1824E1	5.8829E0	2.7318E5	
125	-8.2138E-1	2.7259E1	5.8773E0	2.7540E5	
126	-8.2359E-1	2.3976E1	5.8719E0	2.7762E5	
127	-8.2375E-1	2.3749E1	5.8664E0	2.7984E5	
128	-8.2306E-1	2.4768E1	5.8608E0	2.8206E5	
129	-8.2298E-1	2.4881E1	5.8554E0	2.8428E5	
130	-8.2123E-1	2.7486E1	5.8499E0	2.8650E5	
131	-8.2329E-1	2.4429E1	5.8444E0	2.8872E5	
132	-8.2115E-1	2.7599E1	5.8389E0	2.9094E5	
133	-8.2359E-1	2.3976E1	5.8333E0	2.9316E5	
134	-8.2230E-1	2.5900E1	5.8278E0	2.9538E5	
135	-8.2283E-1	2.5108E1	5.8223E0	2.9760E5	
136	-8.2275E-1	2.5221E1	5.8168E0	2.9982E5	
137	-8.2039E-1	2.8731E1	5.8111E0	3.0204E5	
138	-8.2214E-1	2.6127E1	5.8057E0	3.0426E5	
139	-8.2123E-1	2.7486E1	5.8001E0	3.0648E5	
140	-8.2138E-1	2.7259E1	5.7946E0	3.0870E5	
141	-8.2062E-1	2.8391E1	5.7890E0	3.1092E5	
142	-8.2115E-1	2.7599E1	5.7834E0	3.1314E5	
143	-8.1825E-1	3.1901E1	5.7777E0	3.1536E5	
144	-8.2176E-1	2.6693E1	5.7722E0	3.1758E5	
145	-8.2031E-1	2.8844E1	5.7666E0	3.1980E5	
146	-8.1894E-1	3.0882E1	5.7609E0	3.2202E5	
147	-8.1879E-1	3.1109E1	5.7554E0	3.2424E5	
148	-8.1932E-1	3.0316E1	5.7499E0	3.2646E5	
149	-8.1879E-1	3.1109E1	5.7443E0	3.2868E5	
150	-8.2024E-1	2.8958E1	5.7386E0	3.3090E5	
151	-8.1802E-1	3.2241E1	5.7330E0	3.3312E5	
152	-8.1825E-1	3.1901E1	5.7274E0	3.3534E5	
153	-8.1619E-1	3.4959E1	5.7217E0	3.3756E5	
154	-8.1772E-1	3.2694E1	5.7161E0	3.3978E5	
155	-8.1673E-1	3.4166E1	5.7104E0	3.4200E5	
156	-8.1711E-1	3.3600E1	5.7048E0	3.4422E5	
157	-8.1825E-1	3.1901E1	5.6992E0	3.4644E5	
158	-8.1703E-1	3.3713E1	5.6935E0	3.4866E5	
159	-8.1543E-1	3.6091E1	5.6879E0	3.5088E5	
160	-8.1726E-1	3.3373E1	5.6822E0	3.5310E5	
161	-8.1573E-1	3.5638E1	5.6765E0	3.5532E5	
162	-8.1635E-1	3.4732E1	5.6708E0	3.5754E5	
163	-8.1512E-1	3.6544E1	5.6651E0	3.5976E5	
164	-8.1680E-1	3.4053E1	5.6595E0	3.6198E5	
165	-8.1467E-1	3.7223E1	5.6536E0	3.6420E5	
166	-8.1551E-1	3.5978E1	5.6481E0	3.6642E5	
167	-8.1451E-1	3.7449E1	5.6423E0	3.6864E5	
168	-8.1467E-1	3.7223E1	5.6367E0	3.7086E5	
169	-8.1253E-1	4.0393E1	5.6310E0	3.7308E5	
170	-8.1558E-1	3.5864E1	5.6252E0	3.7530E5	
171	-8.1566E-1	3.5751E1	5.6195E0	3.7752E5	
172	-8.1551E-1	3.5978E1	5.6137E0	3.7974E5	
173	-8.1444E-1	3.7563E1	5.6080E0	3.8196E5	
174	-8.1116E-1	4.2431E1	5.6023E0	3.8418E5	
175	-8.1573E-1	3.5638E1	5.5966E0	3.8640E5	
176	-8.1497E-1	3.6770E1	5.5908E0	3.8862E5	
177	-8.1665E-1	3.4279E1	5.5851E0	3.9084E5	
178	-8.1207E-1	4.1073E1	5.5794E0	3.9306E5	
179	-8.1268E-1	4.0167E1	5.5736E0	3.9528E5	
180	-8.1421E-1	3.7902E1	5.5678E0	3.9750E5	
181	-8.1345E-1	3.9035E1	5.5621E0	3.9972E5	
182	-8.1177E-1	4.1526E1	5.5563E0	4.0194E5	
183	-8.1062E-1	4.3224E1	5.5505E0	4.0416E5	
184	-8.1215E-1	4.0959E1	5.5448E0	4.0638E5	
185	-8.1299E-1	3.9714E1	5.5390E0	4.0860E5	
186	-8.1215E-1	4.0959E1	5.5331E0	4.1082E5	
187	-8.0994E-1	4.4243E1	5.5274E0	4.1304E5	
188	-8.1345E-1	3.9035E1	5.5215E0	4.1526E5	
189	-8.1017E-1	4.3903E1	5.5158E0	4.1748E5	
190	-8.1291E-1	3.9827E1	5.5099E0	4.1970E5	
191	-8.1184E-1	4.1412E1	5.5041E0	4.2192E5	
192	-8.1085E-1	4.2884E1	5.4983E0	4.2414E5	
193	-8.0994E-1	4.4243E1	5.4925E0	4.2636E5	
194	-8.1146E-1	4.1979E1	5.4866E0	4.2858E5	
195	-8.0994E-1	4.4243E1	5.4807E0	4.3080E5	
196	-8.1093E-1	4.2771E1	5.4750E0	4.3302E5	
197	-8.0833E-1	4.6621E1	5.4690E0	4.3524E5	
198	-8.1078E-1	4.2998E1	5.4632E0	4.3746E5	
199	-8.0956E-1	4.4809E1	5.4574E0	4.3968E5	
200	-8.0872E-1	4.6055E1	5.4515E0	4.4190E5	
201	-8.0772E-1	4.7527E1	5.4457E0	4.4412E5	
202	-8.1062E-1	4.3224E1	5.4398E0	4.4634E5	
203	-8.1055E-1	4.3337E1	5.4339E0	4.4856E5	
204	-8.0833E-1	4.6621E1	5.4280E0	4.5078E5	
205	-8.0742E-1	4.7979E1	5.4222E0	4.5300E5	
206	-8.1093E-1	4.2771E1	5.4163E0	4.5522E5	
207	-8.0643E-1	4.9451E1	5.4105E0	4.5744E5	
208	-8.1055E-1	4.3337E1	5.4044E0	4.5966E5	
209	-8.0750E-1	4.7866E1	5.3986E0	4.6188E5	
210	-8.0498E-1	5.1603E1	5.3927E0	4.6410E5	
211	-8.0902E-1	4.5602E1	5.3868E0	4.6632E5	
212	-8.0711E-1	4.8432E1	5.3809E0	4.6854E5	
213	-8.0544E-1	5.0923E1	5.3750E0	4.7076E5	
214	-8.0772E-1	4.7527E1	5.3690E0	4.7298E5	
215	-8.0482E-1	5.1829E1	5.3631E0	4.7520E5	
216	-8.0574E-1	5.0470E1	5.3571E0	4.7742E5	
217	-8.0528E-1	5.1150E1	5.3512E0	4.7964E5	
218	-8.0750E-1	4.7866E1	5.3452E0	4.8186E5	
219	-8.0566E-1	5.0584E1	5.3393E0	4.8408E5	
220	-8.0719E-1	4.8319E1	5.3334E0	4.8630E5	
221	-8.0574E-1	5.0470E1	5.3275E0	4.8852E5	
222	-8.0620E-1	4.9791E1	5.3215E0	4.9074E5	
223	-8.0605E-1	5.0018E1	5.3155E0	4.9296E5	
224	-8.0704E-1	4.8546E1	5.3095E0	4.9518E5	
225	-8.0360E-1	5.3641E1	5.3036E0	4.9740E5	
226	-8.0383E-1	5.3301E1	5.2976E0	4.9962E5	
227	-8.0551E-1	5.0810E1	5.2916E0	5.0184E5	
228	-8.0589E-1	5.0244E1	5.2855E0	5.0406E5	
229	-8.0643E-1	4.9451E1	5.2797E0	5.0628E5	
230	-8.0406E-1	5.2961E1	5.2735E0	5.0850E5	
231	-8.0635E-1	4.9565E1	5.2677E0	5.1072E5	
232	-8.0643E-1	4.9451E1	5.2616E0	5.1294E5	
233	-8.0444E-1	5.2395E1	5.2556E0	5.1516E5	
234	-8.0475E-1	5.1942E1	5.2497E0	5.1738E5	
235	-8.0254E-1	5.5226E1	5.2436E0	5.1960E5	
236	-8.0460E-1	5.2169E1	5.2376E0	5.2182E5	
237	-8.0276E-1	5.4886E1	5.2314E0	5.2404E5	
238	-8.0276E-1	5.4886E1	5.2255E0	5.2626E5	
239	-8.0284E-1	5.4773E1	5.2195E0	5.2848E5	
240	-8.0208E-1	5.5905E1	5.2134E0	5.3070E5	
241	-8.0376E-1	5.3414E1	5.2073E0	5.3292E5	
242	-8.0376E-1	5.3414E1	5.2013E0	5.3514E5	
243	-8.0162E-1	5.6585E1	5.1953E0	5.3736E5	
244	-8.0070E-1	5.7943E1	5.1892E0	5.3958E5	
245	-8.0124E-1	5.7151E1	5.1832E0	5.4180E5	
246	-8.0078E-1	5.7830E1	5.1771E0	5.4402E5	
247	-8.0040E-1	5.8396E1	5.1711E0	5.4624E5	
248	-7.9880E-1	6.0774E1	5.1649E0	5.4846E5	
249	-8.0124E-1	5.7151E1	5.1589E0	5.5068E5	
250	-8.0223E-1	5.5679E1	5.1527E0	5.5290E5	
251	-7.9735E-1	6.2925E1	5.1467E0	5.5512E5	
252	-7.9865E-1	6.1000E1	5.1406E0	5.5734E5	
253	-8.0002E-1	5.8962E1	5.1345E0	5.5956E5	
254	-7.9987E-1	5.9189E1	5.1285E0	5.6178E5	
255	-8.0109E-1	5.7377E1	5.1223E0	5.6400E5	
256	-7.9895E-1	6.0548E1	5.1162E0	5.6622E5	
257	-8.0101E-1	5.7490E1	5.1102E0	5.6844E5	
258	-7.9849E-1	6.1227E1	5.1041E0	5.7066E5	
259	-7.9979E-1	5.9302E1	5.0979E0	5.7288E5	
260	-7.9704E-1	6.3378E1	5.0917E0	5.7510E5	
261	-7.9666E-1	6.3944E1	5.0856E0	5.7732E5	
262	-7.9697E-1	6.3491E1	5.0794E0	5.7954E5	
263	-7.9811E-1	6.1793E1	5.0734E0	5.8176E5	
264	-7.9849E-1	6.1227E1	5.0672E0	5.8398E5	
265	-7.9948E-1	5.9755E1	5.0611E0	5.8620E5	
266	-7.9659E-1	6.4058E1	5.0549E0	5.8842E5	
267	-7.9803E-1	6.1906E1	5.0488E0	5.9064E5	
268	-7.9582E-1	6.5190E1	5.0426E0	5.9286E5	
269	-7.9666E-1	6.3944E1	5.0364E0	5.9508E5	
270	-7.9544E-1	6.5756E1	5.0303E0	5.9730E5	
271	-7.9521E-1	6.6096E1	5.0241E0	5.9952E5	
272	-7.9765E-1	6.2472E1	5.0179E0	6.0174E5	
273	-7.9849E-1	6.1227E1	5.0118E0	6.0396E5	
274	-7.9453E-1	6.7115E1	5.0056E0	6.0618E5	
275	-7.9559E-1	6.5529E1	4.9994E0	6.0840E5	
276	-7.9483E-1	6.6662E1	4.9932E0	6.1062E5	
277	-7.9491E-1	6.6549E1	4.9871E0	6.1284E5	
278	-7.9681E-1	6.3718E1	4.9809E0	6.1506E5	
279	-7.9582E-1	6.5190E1	4.9747E0	6.1728E5	
280	-7.9597E-1	6.4963E1	4.9685E0	6.1950E5	
281	-7.9391E-1	6.8020E1	4.9623E0	6.2172E5	
282	-7.9536E-1	6.5869E1	4.9561E0	6.2394E5	
283	-7.9308E-1	6.9266E1	4.9498E0	6.2616E5	
284	-7.9300E-1	6.9379E1	4.9437E0	6.2838E5	
285	-7.9407E-1	6.7794E1	4.9374E0	6.3060E5	
286	-7.9132E-1	7.1870E1	4.9311E0	6.3282E5	
287	-7.9430E-1	6.7454E1	4.9249E0	6.3504E5	
288	-7.9216E-1	7.0625E1	4.9188E0	6.3726E5	
289	-7.9460E-1	6.7001E1	4.9125E0	6.3948E5	
290	-7.9308E-1	6.9266E1	4.9063E0	6.4170E5	
291	-7.9460E-1	6.7001E1	4.9000E0	6.4392E5	
292	-7.9056E-1	7.3002E1	4.8936E0	6.4614E5	
293	-7.9224E-1	7.0511E1	4.8876E0	6.4836E5	
294	-7.9346E-1	6.8700E1	4.8811E0	6.5058E5	
295	-7.8979E-1	7.4135E1	4.8751E0	6.5280E5	
296	-7.9277E-1	6.9719E1	4.8687E0	6.5502E5	
297	-7.9254E-1	7.0058E1	4.8625E0	6.5724E5	
298	-7.9124E-1	7.1983E1	4.8562E0	6.5946E5	
299	-7.9117E-1	7.2097E1	4.8500E0	6.6168E5	
300	-7.9124E-1	7.1983E1	4.8437E0	6.6390E5	
301	-7.9369E-1	6.8360E1	4.8374E0	6.6612E5	
302	-7.8911E-1	7.5154E1	4.8311E0	6.6834E5	
303	-7.9010E-1	7.3682E1	4.8248E0	6.7056E5	
304	-7.9178E-1	7.1191E1	4.8184E0	6.7278E5	
305	-7.9147E-1	7.1644E1	4.8123E0	6.7500E5	
306	-7.8766E-1	7.7305E1	4.8058E0	6.7722E5	
307	-7.8903E-1	7.5267E1	4.7996E0	6.7944E5	
308	-7.8987E-1	7.4021E1	4.7933E0	6.8166E5	
309	-7.8842E-1	7.6173E1	4.7869E0	6.8388E5	
310	-7.8712E-1	7.8098E1	4.7806E0	6.8610E5	
311	-7.8781E-1	7.7078E1	4.7744E0	6.8832E5	
312	-7.8926E-1	7.4927E1	4.7679E0	6.9054E5	
313	-7.8835E-1	7.6286E1	4.7616E0	6.9276E5	
314	-7.8529E-1	8.0815E1	4.7553E0	6.9498E5	
315	-7.8667E-1	7.8777E1	4.7490E0	6.9720E5	
316	-7.9071E-1	7.2776E1	4.7426E0	6.9942E5	
317	-7.8812E-1	7.6626E1	4.7363E0	7.0164E5	
318	-7.8751E-1	7.7531E1	4.7300E0	7.0386E5	
319	-7.8712E-1	7.8098E1	4.7236E0	7.0608E5	
320	-7.8835E-1	7.6286E1	4.7172E0	7.0830E5	
321	-7.8743E-1	7.7645E1	4.7110E0	7.1052E5	
322	-7.8773E-1	7.7192E1	4.7045E0	7.1274E5	
323	-7.8552E-1	8.0475E1	4.6981E0	7.1496E5	
324	-7.8728E-1	7.7871E1	4.6917E0	7.1718E5	
325	-7.8545E-1	8.0588E1	4.6854E0	7.1940E5	
326	-7.8415E-1	8.2513E1	4.6790E0	7.2162E5	
327	-7.8613E-1	7.9569E1	4.6725E0	7.2384E5	
328	-7.8545E-1	8.0588E1	4.6662E0	7.2606E5	
329	-7.8445E-1	8.2060E1	4.6599E0	7.2828E5	
330	-7.8575E-1	8.0136E1	4.6535E0	7.3050E5	
331	-7.8430E-1	8.2287E1	4.6470E0	7.3272E5	
332	-7.8674E-1	7.8664E1	4.6406E0	7.3494E5	
333	-7.8300E-1	8.4212E1	4.6343E0	7.3716E5	
334	-7.8438E-1	8.2174E1	4.6278E0	7.3938E5	
335	-7.8285E-1	8.4438E1	4.6215E0	7.4160E5	
336	-7.8308E-1	8.4098E1	4.6150E0	7.4382E5	
337	-7.8506E-1	8.1155E1	4.6085E0	7.4604E5	
338	-7.8300E-1	8.4212E1	4.6021E0	7.4826E5	
339	-7.8270E-1	8.4665E1	4.5957E0	7.5048E5	
340	-7.8423E-1	8.2400E1	4.5893E0	7.5270E5	
341	-7.8186E-1	8.5910E1	4.5828E0	7.5492E5	
342	-7.8293E-1	8.4325E1	4.5765E0	7.5714E5	
343	-7.8300E-1	8.4212E1	4.5699E0	7.5936E5	
344	-7.8239E-1	8.5118E1	4.5635E0	7.6158E5	
345	-7.8201E-1	8.5684E1	4.5570E0	7.6380E5	
346	-7.8400E-1	8.2740E1	4.5505E0	7.6602E5	
347	-7.8331E-1	8.3759E1	4.5441E0	7.6824E5	
348	-7.8415E-1	8.2513E1	4.5376E0	7.7046E5	
349	-7.8110E-1	8.7042E1	4.5312E0	7.7268E5	
350	-7.8224E-1	8.5344E1	4.5247E0	7.7490E5	
351	-7.8140E-1	8.6589E1	4.5182E0	7.7712E5	
352	-7.8011E-1	8.8514E1	4.5117E0	7.7934E5	
353	-7.8285E-1	8.4438E1	4.5053E0	7.8156E5	
354	-7.8056E-1	8.7835E1	4.4987E0	7.8378E5	
355	-7.8117E-1	8.6929E1	4.4922E0	7.8600E5	
356	-7.7721E-1	9.2817E1	4.4858E0	7.8822E5	
357	-7.8003E-1	8.8628E1	4.4793E0	7.9044E5	
358	-7.8064E-1	8.7722E1	4.4728E0	7.9266E5	
359	-7.7950E-1	8.9420E1	4.4663E0	7.9488E5	
360	-7.7843E-1	9.1005E1	4.4598E0	7.9710E5	
361	-7.7957E-1	8.9307E1	4.4532E0	7.9932E5	
362	-7.8018E-1	8.8401E1	4.4467E0	8.0154E5	
363	-7.7904E-1	9.0099E1	4.4403E0	8.0376E5	
364	-7.7667E-1	9.3609E1	4.4337E0	8.0598E5	
365	-7.7881E-1	9.0439E1	4.4271E0	8.0820E5	
366	-7.7759E-1	9.2251E1	4.4207E0	8.1042E5	
367	-7.7843E-1	9.1005E1	4.4140E0	8.1264E5	
368	-7.7614E-1	9.4402E1	4.4075E0	8.1486E5	
369	-7.7606E-1	9.4515E1	4.4011E0	8.1708E5	
370	-7.7667E-1	9.3609E1	4.3945E0	8.1930E5	
371	-7.7751E-1	9.2364E1	4.3879E0	8.2152E5	
372	-7.7477E-1	9.6440E1	4.3814E0	8.2374E5	
373	-7.7576E-1	9.4968E1	4.3748E0	8.2596E5	
374	-7.7705E-1	9.3043E1	4.3683E0	8.2818E5	
375	-7.7774E-1	9.2024E1	4.3618E0	8.3040E5	
376	-7.7423E-1	9.7233E1	4.3552E0	8.3262E5	
377	-7.7698E-1	9.3157E1	4.3486E0	8.3484E5	
378	-7.7568E-1	9.5081E1	4.3421E0	8.3706E5	
379	-7.7347E-1	9.8365E1	4.3354E0	8.3928E5	
380	-7.7515E-1	9.5874E1	4.3289E0	8.4150E5	
381	-7.7591E-1	9.4742E1	4.3222E0	8.4372E5	
382	-7.7477E-1	9.6440E1	4.3156E0	8.4594E5	
383	-7.7347E-1	9.8365E1	4.3091E0	8.4816E5	
384	-7.7477E-1	9.6440E1	4.3025E0	8.5038E5	
385	-7.7339E-1	9.8478E1	4.2959E0	8.5260E5	
386	-7.7240E-1	9.9950E1	4.2893E0	8.5482E5	
387	-7.7171E-1	1.0097E2	4.2827E0	8.5704E5	
388	-7.7423E-1	9.7233E1	4.2761E0	8.5926E5	
389	-7.7423E-1	9.7233E1	4.2695E0	8.6148E5	
390	-7.7324E-1	9.8705E1	4.2629E0	8.6370E5	
391	-7.7293E-1	9.9158E1	4.2563E0	8.6592E5	
392	-7.6958E-1	1.0414E2	4.2496E0	8.6814E5	
393	-7.7217E-1	1.0029E2	4.2432E0	8.7036E5	
394	-7.7217E-1	1.0029E2	4.2364E0	8.7258E5	
395	-7.7164E-1	1.0108E2	4.2299E0	8.7480E5	
396	-7.7087E-1	1.0221E2	4.2232E0	8.7702E5	
397	-7.7133E-1	1.0154E2	4.2165E0	8.7924E5	
398	-7.7278E-1	9.9384E1	4.2100E0	8.8146E5	
399	-7.7034E-1	1.0301E2	4.2033E0	8.8368E5	
400	-7.7049E-1	1.0278E2	4.1967E0	8.8590E5	
401	-7.7141E-1	1.0142E2	4.1901E0	8.8812E5	
402	-7.7095E-1	1.0210E2	4.1834E0	8.9034E5	
403	-7.6759E-1	1.0708E2	4.1768E0	8.9256E5	
404	-7.6988E-1	1.0369E2	4.1701E0	8.9478E5	
405	-7.6920E-1	1.0471E2	4.1635E0	8.9700E5	
406	-7.6927E-1	1.0459E2	4.1568E0	8.9922E5	
407	-7.7003E-1	1.0346E2	4.1501E0	9.0144E5	
408	-7.7042E-1	1.0289E2	4.1434E0	9.0366E5	
409	-7.7034E-1	1.0301E2	4.1368E0	9.0588E5	
410	-7.6927E-1	1.0459E2	4.1301E0	9.0810E5	
411	-7.6851E-1	1.0572E2	4.1234E0	9.1032E5	
412	-7.6752E-1	1.0720E2	4.1167E0	9.1254E5	
413	-7.6881E-1	1.0527E2	4.1100E0	9.1476E5	
414	-7.6790E-1	1.0663E2	4.1033E0	9.1698E5	
415	-7.6607E-1	1.0935E2	4.0967E0	9.1920E5	
416	-7.6721E-1	1.0765E2	4.0900E0	9.2142E5	
417	-7.6584E-1	1.0969E2	4.0833E0	9.2364E5	
418	-7.6630E-1	1.0901E2	4.0766E0	9.2586E5	
419	-7.6637E-1	1.0889E2	4.0700E0	9.2808E5	
420	-7.6530E-1	1.1048E2	4.0633E0	9.3030E5	
421	-7.6660E-1	1.0856E2	4.0566E0	9.3252E5	
