point 010
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
32	-7.7698E-1	8.7467E0	5.3101E0	6.8940E4	
33	-7.7942E-1	5.1235E0	5.3052E0	7.1160E4	
34	-7.7873E-1	6.1425E0	5.3004E0	7.3380E4	
35	-7.7866E-1	6.2558E0	5.2956E0	7.5600E4	
36	-7.7812E-1	7.0483E0	5.2907E0	7.7820E4	
37	-7.7988E-1	4.4442E0	5.2858E0	8.0040E4	
38	-7.7820E-1	6.9351E0	5.2809E0	8.2260E4	
39	-7.7873E-1	6.1425E0	5.2760E0	8.4480E4	
40	-7.7621E-1	9.8790E0	5.2711E0	8.6700E4	
41	-7.7591E-1	1.0332E1	5.2661E0	8.8920E4	
42	-7.7515E-1	1.1464E1	5.2612E0	9.1140E4	
43	-7.7499E-1	1.1691E1	5.2563E0	9.3360E4	
44	-7.7629E-1	9.7658E0	5.2514E0	9.5580E4	
45	-7.7766E-1	7.7277E0	5.2463E0	9.7800E4	
46	-7.7599E-1	1.0219E1	5.2414E0	1.0002E5	
47	-7.7599E-1	1.0219E1	5.2364E0	1.0224E5	
48	-7.7507E-1	1.1577E1	5.2315E0	1.0446E5	
49	-7.7576E-1	1.0558E1	5.2264E0	1.0668E5	
50	-7.7499E-1	1.1691E1	5.2215E0	1.0890E5	
51	-7.7385E-1	1.3389E1	5.2165E0	1.1112E5	
52	-7.7827E-1	6.8219E0	5.2115E0	1.1334E5	
53	-7.7332E-1	1.4182E1	5.2063E0	1.1556E5	
54	-7.7484E-1	1.1917E1	5.2013E0	1.1778E5	
55	-7.7538E-1	1.1124E1	5.1963E0	1.2000E5	
56	-7.7240E-1	1.5540E1	5.1912E0	1.2222E5	
57	-7.7522E-1	1.1351E1	5.1861E0	1.2444E5	
58	-7.7309E-1	1.4521E1	5.1811E0	1.2666E5	
59	-7.7461E-1	1.2257E1	5.1760E0	1.2888E5	
60	-7.7385E-1	1.3389E1	5.1710E0	1.3110E5	
61	-7.7408E-1	1.3049E1	5.1658E0	1.3332E5	
62	-7.7324E-1	1.4295E1	5.1608E0	1.3554E5	
63	-7.7255E-1	1.5314E1	5.1556E0	1.3776E5	
64	-7.7278E-1	1.4974E1	5.1505E0	1.3998E5	
65	-7.7431E-1	1.2710E1	5.1455E0	1.4220E5	
66	-7.7614E-1	9.9922E0	5.1404E0	1.4442E5	
67	-7.7187E-1	1.6333E1	5.1353E0	1.4664E5	
68	-7.7080E-1	1.7918E1	5.1301E0	1.4886E5	
69	-7.7339E-1	1.4068E1	5.1249E0	1.5108E5	
70	-7.7278E-1	1.4974E1	5.1199E0	1.5330E5	
71	-7.7194E-1	1.6220E1	5.1146E0	1.5552E5	
72	-7.7080E-1	1.7918E1	5.1095E0	1.5774E5	
73	-7.7263E-1	1.5201E1	5.1043E0	1.5996E5	
74	-7.7110E-1	1.7465E1	5.0992E0	1.6218E5	
75	-7.7057E-1	1.8258E1	5.0939E0	1.6440E5	
76	-7.7148E-1	1.6899E1	5.0888E0	1.6662E5	
77	-7.6836E-1	2.1541E1	5.0836E0	1.6884E5	
78	-7.6988E-1	1.9277E1	5.0783E0	1.7106E5	
79	-7.7087E-1	1.7805E1	5.0730E0	1.7328E5	
80	-7.7072E-1	1.8031E1	5.0679E0	1.7550E5	
81	-7.6942E-1	1.9956E1	5.0627E0	1.7772E5	
82	-7.7194E-1	1.6220E1	5.0574E0	1.7994E5	
83	-7.6782E-1	2.2334E1	5.0523E0	1.8216E5	
84	-7.7011E-1	1.8937E1	5.0470E0	1.8438E5	
85	-7.6942E-1	1.9956E1	5.0417E0	1.8660E5	
86	-7.7187E-1	1.6333E1	5.0365E0	1.8882E5	
87	-7.6897E-1	2.0635E1	5.0312E0	1.9104E5	
88	-7.6889E-1	2.0749E1	5.0259E0	1.9326E5	
89	-7.6866E-1	2.1088E1	5.0207E0	1.9548E5	
90	-7.6820E-1	2.1768E1	5.0154E0	1.9770E5	
91	-7.7049E-1	1.8371E1	5.0101E0	1.9992E5	
92	-7.7042E-1	1.8484E1	5.0049E0	2.0214E5	
93	-7.6958E-1	1.9730E1	4.9996E0	2.0436E5	
94	-7.6965E-1	1.9616E1	4.9942E0	2.0658E5	
95	-7.6828E-1	2.1654E1	4.9889E0	2.0880E5	
96	-7.6675E-1	2.3919E1	4.9836E0	2.1102E5	
97	-7.6813E-1	2.1881E1	4.9783E0	2.1324E5	
98	-7.6782E-1	2.2334E1	4.9730E0	2.1546E5	
99	-7.6416E-1	2.7769E1	4.9677E0	2.1768E5	
100	-7.6790E-1	2.2221E1	4.9622E0	2.1990E5	
101	-7.6805E-1	2.1994E1	4.9569E0	2.2212E5	
102	-7.6668E-1	2.4032E1	4.9517E0	2.2434E5	
103	-7.6668E-1	2.4032E1	4.9463E0	2.2656E5	
104	-7.6645E-1	2.4372E1	4.9409E0	2.2878E5	
105	-7.6668E-1	2.4032E1	4.9356E0	2.3100E5	
106	-7.6683E-1	2.3806E1	4.9302E0	2.3322E5	
107	-7.6660E-1	2.4145E1	4.9248E0	2.3544E5	
108	-7.6485E-1	2.6750E1	4.9195E0	2.3766E5	
109	-7.6637E-1	2.4485E1	4.9140E0	2.3988E5	
110	-7.6561E-1	2.5617E1	4.9086E0	2.4210E5	
111	-7.6485E-1	2.6750E1	4.9032E0	2.4432E5	
112	-7.6553E-1	2.5731E1	4.8978E0	2.4654E5	
113	-7.6469E-1	2.6976E1	4.8924E0	2.4876E5	
114	-7.6530E-1	2.6070E1	4.8870E0	2.5098E5	
115	-7.6347E-1	2.8788E1	4.8815E0	2.5320E5	
116	-7.6607E-1	2.4938E1	4.8761E0	2.5542E5	
117	-7.6454E-1	2.7203E1	4.8707E0	2.5764E5	
118	-7.6363E-1	2.8561E1	4.8653E0	2.5986E5	
119	-7.6263E-1	3.0033E1	4.8598E0	2.6208E5	
120	-7.6530E-1	2.6070E1	4.8544E0	2.6430E5	
121	-7.6241E-1	3.0373E1	4.8489E0	2.6652E5	
122	-7.6530E-1	2.6070E1	4.8435E0	2.6874E5	
123	-7.6248E-1	3.0260E1	4.8381E0	2.7096E5	
124	-7.6263E-1	3.0033E1	4.8325E0	2.7318E5	
125	-7.6416E-1	2.7769E1	4.8270E0	2.7540E5	
126	-7.6248E-1	3.0260E1	4.8215E0	2.7762E5	
127	-7.6195E-1	3.1052E1	4.8160E0	2.7984E5	
128	-7.6134E-1	3.1958E1	4.8106E0	2.8206E5	
129	-7.6202E-1	3.0939E1	4.8052E0	2.8428E5	
130	-7.6050E-1	3.3203E1	4.7996E0	2.8650E5	
131	-7.6080E-1	3.2751E1	4.7940E0	2.8872E5	
132	-7.6324E-1	2.9127E1	4.7886E0	2.9094E5	
133	-7.6309E-1	2.9354E1	4.7831E0	2.9316E5	
134	-7.6096E-1	3.2524E1	4.7776E0	2.9538E5	
135	-7.6347E-1	2.8788E1	4.7720E0	2.9760E5	
136	-7.5836E-1	3.6374E1	4.7664E0	2.9982E5	
137	-7.6164E-1	3.1505E1	4.7609E0	3.0204E5	
138	-7.5966E-1	3.4449E1	4.7554E0	3.0426E5	
139	-7.5920E-1	3.5128E1	4.7498E0	3.0648E5	
140	-7.5859E-1	3.6034E1	4.7443E0	3.0870E5	
141	-7.5783E-1	3.7166E1	4.7388E0	3.1092E5	
142	-7.6126E-1	3.2071E1	4.7332E0	3.1314E5	
143	-7.5836E-1	3.6374E1	4.7275E0	3.1536E5	
144	-7.5851E-1	3.6147E1	4.7221E0	3.1758E5	
145	-7.5966E-1	3.4449E1	4.7164E0	3.1980E5	
146	-7.5996E-1	3.3996E1	4.7109E0	3.2202E5	
147	-7.5745E-1	3.7733E1	4.7053E0	3.2424E5	
148	-7.6004E-1	3.3883E1	4.6997E0	3.2646E5	
149	-7.5867E-1	3.5921E1	4.6941E0	3.2868E5	
150	-7.5699E-1	3.8412E1	4.6884E0	3.3090E5	
151	-7.5829E-1	3.6487E1	4.6829E0	3.3312E5	
152	-7.5668E-1	3.8865E1	4.6772E0	3.3534E5	
153	-7.5974E-1	3.4336E1	4.6716E0	3.3756E5	
154	-7.5714E-1	3.8185E1	4.6661E0	3.3978E5	
155	-7.5722E-1	3.8072E1	4.6603E0	3.4200E5	
156	-7.5623E-1	3.9544E1	4.6547E0	3.4422E5	
157	-7.5607E-1	3.9771E1	4.6491E0	3.4644E5	
158	-7.5836E-1	3.6374E1	4.6434E0	3.4866E5	
159	-7.5577E-1	4.0223E1	4.6377E0	3.5088E5	
160	-7.5813E-1	3.6713E1	4.6321E0	3.5310E5	
161	-7.5676E-1	3.8752E1	4.6264E0	3.5532E5	
162	-7.5600E-1	3.9884E1	4.6208E0	3.5754E5	
163	-7.5630E-1	3.9431E1	4.6151E0	3.5976E5	
164	-7.5371E-1	4.3281E1	4.6095E0	3.6198E5	
165	-7.5745E-1	3.7733E1	4.6037E0	3.6420E5	
166	-7.5645E-1	3.9204E1	4.5980E0	3.6642E5	
167	-7.5500E-1	4.1356E1	4.5923E0	3.6864E5	
168	-7.5615E-1	3.9657E1	4.5867E0	3.7086E5	
169	-7.5378E-1	4.3167E1	4.5809E0	3.7308E5	
170	-7.5401E-1	4.2828E1	4.5753E0	3.7530E5	
171	-7.5653E-1	3.9091E1	4.5694E0	3.7752E5	
172	-7.5386E-1	4.3054E1	4.5637E0	3.7974E5	
173	-7.5378E-1	4.3167E1	4.5581E0	3.8196E5	
174	-7.5523E-1	4.1016E1	4.5524E0	3.8418E5	
175	-7.5356E-1	4.3507E1	4.5465E0	3.8640E5	
176	-7.5356E-1	4.3507E1	4.5408E0	3.8862E5	
177	-7.5447E-1	4.2148E1	4.5351E0	3.9084E5	
178	-7.5455E-1	4.2035E1	4.5293E0	3.9306E5	
179	-7.5310E-1	4.4186E1	4.5235E0	3.9528E5	
180	-7.5050E-1	4.8036E1	4.5179E0	3.9750E5	
181	-7.5409E-1	4.2714E1	4.5120E0	3.9972E5	
182	-7.5325E-1	4.3960E1	4.5062E0	4.0194E5	
183	-7.5264E-1	4.4866E1	4.5004E0	4.0416E5	
184	-7.5371E-1	4.3281E1	4.4947E0	4.0638E5	
185	-7.5134E-1	4.6791E1	4.4889E0	4.0860E5	
186	-7.5249E-1	4.5092E1	4.4832E0	4.1082E5	
187	-7.5294E-1	4.4413E1	4.4772E0	4.1304E5	
188	-7.5050E-1	4.8036E1	4.4716E0	4.1526E5	
189	-7.4944E-1	4.9621E1	4.4657E0	4.1748E5	
190	-7.5142E-1	4.6677E1	4.4599E0	4.1970E5	
191	-7.5005E-1	4.8715E1	4.4540E0	4.2192E5	
192	-7.5104E-1	4.7243E1	4.4483E0	4.2414E5	
193	-7.5005E-1	4.8715E1	4.4424E0	4.2636E5	
194	-7.4928E-1	4.9848E1	4.4366E0	4.2858E5	
195	-7.5127E-1	4.6904E1	4.4307E0	4.3080E5	
196	-7.5096E-1	4.7357E1	4.4250E0	4.3302E5	
197	-7.5165E-1	4.6338E1	4.4191E0	4.3524E5	
198	-7.5127E-1	4.6904E1	4.4133E0	4.3746E5	
199	-7.4921E-1	4.9961E1	4.4074E0	4.3968E5	
200	-7.4974E-1	4.9168E1	4.4015E0	4.4190E5	
201	-7.5020E-1	4.8489E1	4.3956E0	4.4412E5	
202	-7.5157E-1	4.6451E1	4.3899E0	4.4634E5	
203	-7.4974E-1	4.9168E1	4.3839E0	4.4856E5	
204	-7.4821E-1	5.1433E1	4.3781E0	4.5078E5	
205	-7.4898E-1	5.0301E1	4.3722E0	4.5300E5	
206	-7.4898E-1	5.0301E1	4.3662E0	4.5522E5	
207	-7.4799E-1	5.1773E1	4.3605E0	4.5744E5	
208	-7.4684E-1	5.3471E1	4.3544E0	4.5966E5	
209	-7.4745E-1	5.2565E1	4.3486E0	4.6188E5	
210	-7.4539E-1	5.5622E1	4.3427E0	4.6410E5	
211	-7.4669E-1	5.3697E1	4.3369E0	4.6632E5	
212	-7.4913E-1	5.0074E1	4.3309E0	4.6854E5	
213	-7.4532E-1	5.5735E1	4.3249E0	4.7076E5	
214	-7.4837E-1	5.1206E1	4.3190E0	4.7298E5	
215	-7.4684E-1	5.3471E1	4.3132E0	4.7520E5	
216	-7.4692E-1	5.3358E1	4.3072E0	4.7742E5	
217	-7.4524E-1	5.5849E1	4.3012E0	4.7964E5	
218	-7.4417E-1	5.7434E1	4.2953E0	4.8186E5	
219	-7.4371E-1	5.8113E1	4.2894E0	4.8408E5	
220	-7.4547E-1	5.5509E1	4.2835E0	4.8630E5	
221	-7.4699E-1	5.3244E1	4.2775E0	4.8852E5	
222	-7.4707E-1	5.3131E1	4.2716E0	4.9074E5	
223	-7.4493E-1	5.6302E1	4.2657E0	4.9296E5	
224	-7.4532E-1	5.5735E1	4.2596E0	4.9518E5	
225	-7.4440E-1	5.7094E1	4.2537E0	4.9740E5	
226	-7.4532E-1	5.5735E1	4.2478E0	4.9962E5	
227	-7.4463E-1	5.6754E1	4.2418E0	5.0184E5	
228	-7.4600E-1	5.4716E1	4.2358E0	5.0406E5	
229	-7.4356E-1	5.8340E1	4.2297E0	5.0628E5	
230	-7.4547E-1	5.5509E1	4.2238E0	5.0850E5	
231	-7.4242E-1	6.0038E1	4.2178E0	5.1072E5	
232	-7.4600E-1	5.4716E1	4.2118E0	5.1294E5	
233	-7.4699E-1	5.3244E1	4.2058E0	5.1516E5	
234	-7.4295E-1	5.9245E1	4.1998E0	5.1738E5	
235	-7.4455E-1	5.6868E1	4.1938E0	5.1960E5	
236	-7.4402E-1	5.7660E1	4.1877E0	5.2182E5	
237	-7.4417E-1	5.7434E1	4.1817E0	5.2404E5	
238	-7.4249E-1	5.9925E1	4.1757E0	5.2626E5	
239	-7.4104E-1	6.2076E1	4.1697E0	5.2848E5	
240	-7.4318E-1	5.8906E1	4.1637E0	5.3070E5	
241	-7.4402E-1	5.7660E1	4.1577E0	5.3292E5	
242	-7.4318E-1	5.8906E1	4.1516E0	5.3514E5	
243	-7.4219E-1	6.0378E1	4.1456E0	5.3736E5	
244	-7.4043E-1	6.2982E1	4.1396E0	5.3958E5	
245	-7.4318E-1	5.8906E1	4.1334E0	5.4180E5	
246	-7.4059E-1	6.2755E1	4.1274E0	5.4402E5	
247	-7.4013E-1	6.3435E1	4.1214E0	5.4624E5	
248	-7.3906E-1	6.5020E1	4.1153E0	5.4846E5	
249	-7.4089E-1	6.2303E1	4.1092E0	5.5068E5	
250	-7.4013E-1	6.3435E1	4.1032E0	5.5290E5	
251	-7.4043E-1	6.2982E1	4.0970E0	5.5512E5	
252	-7.4081E-1	6.2416E1	4.0910E0	5.5734E5	
253	-7.3975E-1	6.4001E1	4.0850E0	5.5956E5	
254	-7.3975E-1	6.4001E1	4.0788E0	5.6178E5	
255	-7.3914E-1	6.4907E1	4.0728E0	5.6400E5	
256	-7.3822E-1	6.6265E1	4.0667E0	5.6622E5	
257	-7.4013E-1	6.3435E1	4.0606E0	5.6844E5	
258	-7.4005E-1	6.3548E1	4.0545E0	5.7066E5	
259	-7.4036E-1	6.3095E1	4.0484E0	5.7288E5	
260	-7.3952E-1	6.4341E1	4.0423E0	5.7510E5	
261	-7.3837E-1	6.6039E1	4.0362E0	5.7732E5	
262	-7.3853E-1	6.5812E1	4.0300E0	5.7954E5	
263	-7.3799E-1	6.6605E1	4.0239E0	5.8176E5	
264	-7.3654E-1	6.8756E1	4.0178E0	5.8398E5	
265	-7.3715E-1	6.7851E1	4.0116E0	5.8620E5	
266	-7.3860E-1	6.5699E1	4.0055E0	5.8842E5	
267	-7.3486E-1	7.1247E1	3.9994E0	5.9064E5	
268	-7.3639E-1	6.8983E1	3.9932E0	5.9286E5	
269	-7.3448E-1	7.1813E1	3.9872E0	5.9508E5	
270	-7.3669E-1	6.8530E1	3.9810E0	5.9730E5	
271	-7.3418E-1	7.2266E1	3.9748E0	5.9952E5	
272	-7.3463E-1	7.1587E1	3.9686E0	6.0174E5	
273	-7.3425E-1	7.2153E1	3.9625E0	6.0396E5	
274	-7.3593E-1	6.9662E1	3.9563E0	6.0618E5	
275	-7.3456E-1	7.1700E1	3.9502E0	6.0840E5	
276	-7.3517E-1	7.0794E1	3.9440E0	6.1062E5	
277	-7.3639E-1	6.8983E1	3.9379E0	6.1284E5	
278	-7.3502E-1	7.1021E1	3.9317E0	6.1506E5	
279	-7.3395E-1	7.2606E1	3.9254E0	6.1728E5	
280	-7.3418E-1	7.2266E1	3.9193E0	6.1950E5	
281	-7.3547E-1	7.0342E1	3.9131E0	6.2172E5	
282	-7.3227E-1	7.5097E1	3.9069E0	6.2394E5	
283	-7.3456E-1	7.1700E1	3.9007E0	6.2616E5	
284	-7.3425E-1	7.2153E1	3.8945E0	6.2838E5	
285	-7.3235E-1	7.4984E1	3.8883E0	6.3060E5	
286	-7.3326E-1	7.3625E1	3.8822E0	6.3282E5	
287	-7.3334E-1	7.3512E1	3.8759E0	6.3504E5	
288	-7.3334E-1	7.3512E1	3.8696E0	6.3726E5	
289	-7.3318E-1	7.3738E1	3.8635E0	6.3948E5	
290	-7.3235E-1	7.4984E1	3.8572E0	6.4170E5	
291	-7.3181E-1	7.5776E1	3.8510E0	6.4392E5	
292	-7.3318E-1	7.3738E1	3.8446E0	6.4614E5	
293	-7.3204E-1	7.5437E1	3.8385E0	6.4836E5	
294	-7.3235E-1	7.4984E1	3.8324E0	6.5058E5	
295	-7.3151E-1	7.6229E1	3.8260E0	6.5280E5	
296	-7.3242E-1	7.4871E1	3.8199E0	6.5502E5	
297	-7.3189E-1	7.5663E1	3.8135E0	6.5724E5	
298	-7.3166E-1	7.6003E1	3.8073E0	6.5946E5	
299	-7.3135E-1	7.6456E1	3.8011E0	6.6168E5	
300	-7.3288E-1	7.4191E1	3.7949E0	6.6390E5	
301	-7.3212E-1	7.5323E1	3.7886E0	6.6612E5	
302	-7.3235E-1	7.4984E1	3.7823E0	6.6834E5	
303	-7.3059E-1	7.7588E1	3.7761E0	6.7056E5	
304	-7.3090E-1	7.7135E1	3.7697E0	6.7278E5	
305	-7.3021E-1	7.8154E1	3.7634E0	6.7500E5	
306	-7.2968E-1	7.8947E1	3.7572E0	6.7722E5	
307	-7.2990E-1	7.8607E1	3.7509E0	6.7944E5	
308	-7.2952E-1	7.9173E1	3.7446E0	6.8166E5	
309	-7.3036E-1	7.7928E1	3.7384E0	6.8388E5	
310	-7.2807E-1	8.1324E1	3.7320E0	6.8610E5	
311	-7.2876E-1	8.0305E1	3.7258E0	6.8832E5	
312	-7.3067E-1	7.7475E1	3.7194E0	6.9054E5	
313	-7.2937E-1	7.9400E1	3.7132E0	6.9276E5	
314	-7.2716E-1	8.2683E1	3.7068E0	6.9498E5	
315	-7.2800E-1	8.1438E1	3.7005E0	6.9720E5	
316	-7.2754E-1	8.2117E1	3.6943E0	6.9942E5	
317	-7.2876E-1	8.0305E1	3.6879E0	7.0164E5	
318	-7.2769E-1	8.1891E1	3.6817E0	7.0386E5	
319	-7.2906E-1	7.9852E1	3.6752E0	7.0608E5	
320	-7.2670E-1	8.3362E1	3.6689E0	7.0830E5	
321	-7.2685E-1	8.3136E1	3.6626E0	7.1052E5	
322	-7.2762E-1	8.2004E1	3.6562E0	7.1274E5	
323	-7.2845E-1	8.0758E1	3.6499E0	7.1496E5	
324	-7.2906E-1	7.9852E1	3.6435E0	7.1718E5	
325	-7.2655E-1	8.3589E1	3.6371E0	7.1940E5	
326	-7.2792E-1	8.1551E1	3.6308E0	7.2162E5	
327	-7.2868E-1	8.0419E1	3.6245E0	7.2384E5	
328	-7.2861E-1	8.0532E1	3.6182E0	7.2606E5	
329	-7.2647E-1	8.3702E1	3.6117E0	7.2828E5	
330	-7.2556E-1	8.5061E1	3.6054E0	7.3050E5	
331	-7.2586E-1	8.4608E1	3.5990E0	7.3272E5	
332	-7.2479E-1	8.6193E1	3.5926E0	7.3494E5	
333	-7.2548E-1	8.5174E1	3.5863E0	7.3716E5	
334	-7.2556E-1	8.5061E1	3.5799E0	7.3938E5	
335	-7.2441E-1	8.6759E1	3.5734E0	7.4160E5	
336	-7.2693E-1	8.3023E1	3.5671E0	7.4382E5	
337	-7.2472E-1	8.6306E1	3.5607E0	7.4604E5	
338	-7.2380E-1	8.7665E1	3.5543E0	7.4826E5	
339	-7.2296E-1	8.8911E1	3.5479E0	7.5048E5	
340	-7.2388E-1	8.7552E1	3.5415E0	7.5270E5	
341	-7.2449E-1	8.6646E1	3.5352E0	7.5492E5	
342	-7.2357E-1	8.8005E1	3.5287E0	7.5714E5	
343	-7.2388E-1	8.7552E1	3.5222E0	7.5936E5	
344	-7.2151E-1	9.1062E1	3.5159E0	7.6158E5	
345	-7.2319E-1	8.8571E1	3.5095E0	7.6380E5	
346	-7.2250E-1	8.9590E1	3.5030E0	7.6602E5	
347	-7.2350E-1	8.8118E1	3.4966E0	7.6824E5	
348	-7.2189E-1	9.0496E1	3.4902E0	7.7046E5	
349	-7.2212E-1	9.0156E1	3.4837E0	7.7268E5	
350	-7.2266E-1	8.9363E1	3.4773E0	7.7490E5	
351	-7.2044E-1	9.2647E1	3.4708E0	7.7712E5	
352	-7.2083E-1	9.2081E1	3.4643E0	7.7934E5	
353	-7.1999E-1	9.3326E1	3.4581E0	7.8156E5	
354	-7.2144E-1	9.1175E1	3.4515E0	7.8378E5	
355	-7.2044E-1	9.2647E1	3.4452E0	7.8600E5	
356	-7.2083E-1	9.2081E1	3.4387E0	7.8822E5	
357	-7.1953E-1	9.4006E1	3.4321E0	7.9044E5	
358	-7.1922E-1	9.4459E1	3.4257E0	7.9266E5	
359	-7.1831E-1	9.5817E1	3.4192E0	7.9488E5	
360	-7.1793E-1	9.6383E1	3.4128E0	7.9710E5	
361	-7.1777E-1	9.6610E1	3.4063E0	7.9932E5	
362	-7.2044E-1	9.2647E1	3.3999E0	8.0154E5	
363	-7.1716E-1	9.7516E1	3.3934E0	8.0376E5	
364	-7.1785E-1	9.6497E1	3.3869E0	8.0598E5	
365	-7.1785E-1	9.6497E1	3.3803E0	8.0820E5	
366	-7.1732E-1	9.7289E1	3.3739E0	8.1042E5	
367	-7.1793E-1	9.6383E1	3.3674E0	8.1264E5	
368	-7.1648E-1	9.8535E1	3.3609E0	8.1486E5	
369	-7.1747E-1	9.7063E1	3.3544E0	8.1708E5	
370	-7.1609E-1	9.9101E1	3.3479E0	8.1930E5	
371	-7.1777E-1	9.6610E1	3.3414E0	8.2152E5	
372	-7.1732E-1	9.7289E1	3.3349E0	8.2374E5	
373	-7.1564E-1	9.9780E1	3.3284E0	8.2596E5	
374	-7.1770E-1	9.6723E1	3.3219E0	8.2818E5	
375	-7.1648E-1	9.8535E1	3.3154E0	8.3040E5	
376	-7.1564E-1	9.9780E1	3.3089E0	8.3262E5	
377	-7.1777E-1	9.6610E1	3.3024E0	8.3484E5	
378	-7.1213E-1	1.0499E2	3.2958E0	8.3706E5	
379	-7.1373E-1	1.0261E2	3.2892E0	8.3928E5	
380	-7.1617E-1	9.8988E1	3.2827E0	8.4150E5	
381	-7.1472E-1	1.0114E2	3.2761E0	8.4372E5	
382	-7.1724E-1	9.7402E1	3.2696E0	8.4594E5	
383	-7.1465E-1	1.0125E2	3.2630E0	8.4816E5	
384	-7.1465E-1	1.0125E2	3.2565E0	8.5038E5	
385	-7.1442E-1	1.0159E2	3.2500E0	8.5260E5	
386	-7.1289E-1	1.0386E2	3.2434E0	8.5482E5	
387	-7.1419E-1	1.0193E2	3.2369E0	8.5704E5	
388	-7.1381E-1	1.0250E2	3.2303E0	8.5926E5	
389	-7.1259E-1	1.0431E2	3.2238E0	8.6148E5	
390	-7.1526E-1	1.0035E2	3.2172E0	8.6370E5	
391	-7.1251E-1	1.0442E2	3.2107E0	8.6592E5	
392	-7.1281E-1	1.0397E2	3.2040E0	8.6814E5	
393	-7.1335E-1	1.0318E2	3.1974E0	8.7036E5	
394	-7.1404E-1	1.0216E2	3.1909E0	8.7258E5	
395	-7.1259E-1	1.0431E2	3.1843E0	8.7480E5	
396	-7.1312E-1	1.0352E2	3.1777E0	8.7702E5	
397	-7.1098E-1	1.0669E2	3.1712E0	8.7924E5	
398	-7.1220E-1	1.0488E2	3.1646E0	8.8146E5	
399	-7.1098E-1	1.0669E2	3.1580E0	8.8368E5	
400	-7.1259E-1	1.0431E2	3.1513E0	8.8590E5	
401	-7.1068E-1	1.0714E2	3.1448E0	8.8812E5	
402	-7.1030E-1	1.0771E2	3.1381E0	8.9034E5	
403	-7.1259E-1	1.0431E2	3.1316E0	8.9256E5	
404	-7.1037E-1	1.0759E2	3.1250E0	8.9478E5	
405	-7.0900E-1	1.0963E2	3.1184E0	8.9700E5	
406	-7.0984E-1	1.0839E2	3.1118E0	8.9922E5	
407	-7.0969E-1	1.0861E2	3.1051E0	9.0144E5	
408	-7.0854E-1	1.1031E2	3.0985E0	9.0366E5	
409	-7.0618E-1	1.1382E2	3.0918E0	9.0588E5	
410	-7.1037E-1	1.0759E2	3.0853E0	9.0810E5	
411	-7.0862E-1	1.1020E2	3.0786E0	9.1032E5	
412	-7.0976E-1	1.0850E2	3.0719E0	9.1254E5	
413	-7.1030E-1	1.0771E2	3.0654E0	9.1476E5	
414	-7.0938E-1	1.0906E2	3.0586E0	9.1698E5	
415	-7.0946E-1	1.0895E2	3.0521E0	9.1920E5	
416	-7.0618E-1	1.1382E2	3.0454E0	9.2142E5	
417	-7.0442E-1	1.1642E2	3.0387E0	9.2364E5	
418	-7.0641E-1	1.1348E2	3.0321E0	9.2586E5	
419	-7.0526E-1	1.1518E2	3.0254E0	9.2808E5	
420	-7.0595E-1	1.1416E2	3.0188E0	9.3030E5	
421	-7.0457E-1	1.1620E2	3.0122E0	9.3252E5	
