point 156
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
34	-8.1764E-1	5.5764E0	5.1744E0	7.3380E4	
35	-8.1902E-1	3.5383E0	5.1694E0	7.5600E4	
36	-8.1566E-1	8.5203E0	5.1646E0	7.7820E4	
37	-8.1841E-1	4.4442E0	5.1597E0	8.0040E4	
38	-8.1551E-1	8.7467E0	5.1548E0	8.2260E4	
39	-8.1764E-1	5.5764E0	5.1499E0	8.4480E4	
40	-8.1635E-1	7.5012E0	5.1450E0	8.6700E4	
41	-8.1421E-1	1.0672E1	5.1400E0	8.8920E4	
42	-8.1497E-1	9.5393E0	5.1351E0	9.1140E4	
43	-8.1512E-1	9.3129E0	5.1302E0	9.3360E4	
44	-8.1680E-1	6.8219E0	5.1252E0	9.5580E4	
45	-8.1444E-1	1.0332E1	5.1203E0	9.7800E4	
46	-8.1436E-1	1.0445E1	5.1154E0	1.0002E5	
47	-8.1535E-1	8.9732E0	5.1104E0	1.0224E5	
48	-8.1451E-1	1.0219E1	5.1054E0	1.0446E5	
49	-8.1490E-1	9.6525E0	5.1004E0	1.0668E5	
50	-8.1612E-1	7.8409E0	5.0955E0	1.0890E5	
51	-8.1474E-1	9.8790E0	5.0905E0	1.1112E5	
52	-8.1497E-1	9.5393E0	5.0855E0	1.1334E5	
53	-8.1482E-1	9.7658E0	5.0804E0	1.1556E5	
54	-8.1467E-1	9.9922E0	5.0754E0	1.1778E5	
55	-8.1306E-1	1.2370E1	5.0704E0	1.2000E5	
56	-8.1284E-1	1.2710E1	5.0654E0	1.2222E5	
57	-8.1360E-1	1.1577E1	5.0602E0	1.2444E5	
58	-8.1238E-1	1.3389E1	5.0552E0	1.2666E5	
59	-8.1261E-1	1.3049E1	5.0502E0	1.2888E5	
60	-8.1406E-1	1.0898E1	5.0451E0	1.3110E5	
61	-8.1207E-1	1.3842E1	5.0401E0	1.3332E5	
62	-8.1284E-1	1.2710E1	5.0349E0	1.3554E5	
63	-8.1139E-1	1.4861E1	5.0298E0	1.3776E5	
64	-8.1436E-1	1.0445E1	5.0248E0	1.3998E5	
65	-8.1177E-1	1.4295E1	5.0196E0	1.4220E5	
66	-8.1261E-1	1.3049E1	5.0145E0	1.4442E5	
67	-8.1375E-1	1.1351E1	5.0094E0	1.4664E5	
68	-8.1070E-1	1.5880E1	5.0043E0	1.4886E5	
69	-8.1047E-1	1.6220E1	4.9991E0	1.5108E5	
70	-8.1146E-1	1.4748E1	4.9940E0	1.5330E5	
71	-8.1055E-1	1.6106E1	4.9889E0	1.5552E5	
72	-8.1093E-1	1.5540E1	4.9838E0	1.5774E5	
73	-8.1306E-1	1.2370E1	4.9786E0	1.5996E5	
74	-8.0971E-1	1.7352E1	4.9734E0	1.6218E5	
75	-8.1062E-1	1.5993E1	4.9683E0	1.6440E5	
76	-8.0788E-1	2.0069E1	4.9630E0	1.6662E5	
77	-8.0925E-1	1.8031E1	4.9578E0	1.6884E5	
78	-8.0971E-1	1.7352E1	4.9527E0	1.7106E5	
79	-8.0864E-1	1.8937E1	4.9475E0	1.7328E5	
80	-8.0917E-1	1.8144E1	4.9423E0	1.7550E5	
81	-8.0856E-1	1.9050E1	4.9372E0	1.7772E5	
82	-8.0925E-1	1.8031E1	4.9319E0	1.7994E5	
83	-8.1032E-1	1.6446E1	4.9265E0	1.8216E5	
84	-8.0864E-1	1.8937E1	4.9214E0	1.8438E5	
85	-8.0780E-1	2.0183E1	4.9162E0	1.8660E5	
86	-8.0933E-1	1.7918E1	4.9109E0	1.8882E5	
87	-8.0772E-1	2.0296E1	4.9057E0	1.9104E5	
88	-8.0811E-1	1.9730E1	4.9005E0	1.9326E5	
89	-8.1039E-1	1.6333E1	4.8952E0	1.9548E5	
90	-8.0971E-1	1.7352E1	4.8900E0	1.9770E5	
91	-8.0650E-1	2.2107E1	4.8847E0	1.9992E5	
92	-8.0742E-1	2.0749E1	4.8794E0	2.0214E5	
93	-8.0711E-1	2.1202E1	4.8742E0	2.0436E5	
94	-8.0795E-1	1.9956E1	4.8687E0	2.0658E5	
95	-8.0750E-1	2.0635E1	4.8636E0	2.0880E5	
96	-8.0841E-1	1.9277E1	4.8583E0	2.1102E5	
97	-8.0887E-1	1.8597E1	4.8529E0	2.1324E5	
98	-8.0650E-1	2.2107E1	4.8476E0	2.1546E5	
99	-8.0727E-1	2.0975E1	4.8423E0	2.1768E5	
100	-8.0582E-1	2.3126E1	4.8371E0	2.1990E5	
101	-8.0742E-1	2.0749E1	4.8316E0	2.2212E5	
102	-8.0750E-1	2.0635E1	4.8263E0	2.2434E5	
103	-8.0521E-1	2.4032E1	4.8209E0	2.2656E5	
104	-8.0437E-1	2.5278E1	4.8157E0	2.2878E5	
105	-8.0704E-1	2.1315E1	4.8103E0	2.3100E5	
106	-8.0521E-1	2.4032E1	4.8049E0	2.3322E5	
107	-8.0475E-1	2.4712E1	4.7995E0	2.3544E5	
108	-8.0635E-1	2.2334E1	4.7942E0	2.3766E5	
109	-8.0788E-1	2.0069E1	4.7888E0	2.3988E5	
110	-8.0688E-1	2.1541E1	4.7834E0	2.4210E5	
111	-8.0231E-1	2.8335E1	4.7781E0	2.4432E5	
112	-8.0505E-1	2.4259E1	4.7726E0	2.4654E5	
113	-8.0414E-1	2.5617E1	4.7673E0	2.4876E5	
114	-8.0505E-1	2.4259E1	4.7619E0	2.5098E5	
115	-8.0406E-1	2.5731E1	4.7565E0	2.5320E5	
116	-8.0498E-1	2.4372E1	4.7511E0	2.5542E5	
117	-8.0460E-1	2.4938E1	4.7456E0	2.5764E5	
118	-8.0383E-1	2.6070E1	4.7402E0	2.5986E5	
119	-8.0231E-1	2.8335E1	4.7347E0	2.6208E5	
120	-8.0551E-1	2.3579E1	4.7294E0	2.6430E5	
121	-8.0780E-1	2.0183E1	4.7238E0	2.6652E5	
122	-8.0406E-1	2.5731E1	4.7184E0	2.6874E5	
123	-8.0498E-1	2.4372E1	4.7130E0	2.7096E5	
124	-8.0231E-1	2.8335E1	4.7076E0	2.7318E5	
125	-8.0078E-1	3.0599E1	4.7020E0	2.7540E5	
126	-8.0147E-1	2.9580E1	4.6966E0	2.7762E5	
127	-8.0223E-1	2.8448E1	4.6911E0	2.7984E5	
128	-8.0132E-1	2.9807E1	4.6856E0	2.8206E5	
129	-8.0208E-1	2.8674E1	4.6801E0	2.8428E5	
130	-8.0185E-1	2.9014E1	4.6747E0	2.8650E5	
131	-8.0322E-1	2.6976E1	4.6693E0	2.8872E5	
132	-8.0132E-1	2.9807E1	4.6637E0	2.9094E5	
133	-8.0116E-1	3.0033E1	4.6581E0	2.9316E5	
134	-8.0002E-1	3.1732E1	4.6526E0	2.9538E5	
135	-7.9933E-1	3.2751E1	4.6471E0	2.9760E5	
136	-8.0254E-1	2.7995E1	4.6415E0	2.9982E5	
137	-8.0208E-1	2.8674E1	4.6361E0	3.0204E5	
138	-8.0093E-1	3.0373E1	4.6305E0	3.0426E5	
139	-8.0116E-1	3.0033E1	4.6250E0	3.0648E5	
140	-7.9803E-1	3.4675E1	4.6195E0	3.0870E5	
141	-7.9704E-1	3.6147E1	4.6139E0	3.1092E5	
142	-8.0063E-1	3.0826E1	4.6083E0	3.1314E5	
143	-7.9689E-1	3.6374E1	4.6028E0	3.1536E5	
144	-7.9605E-1	3.7619E1	4.5973E0	3.1758E5	
145	-7.9948E-1	3.2524E1	4.5917E0	3.1980E5	
146	-7.9796E-1	3.4789E1	4.5861E0	3.2202E5	
147	-7.9750E-1	3.5468E1	4.5804E0	3.2424E5	
148	-7.9880E-1	3.3543E1	4.5749E0	3.2646E5	
149	-7.9636E-1	3.7166E1	4.5692E0	3.2868E5	
150	-7.9994E-1	3.1845E1	4.5637E0	3.3090E5	
151	-7.9636E-1	3.7166E1	4.5580E0	3.3312E5	
152	-7.9674E-1	3.6600E1	4.5524E0	3.3534E5	
153	-7.9735E-1	3.5694E1	4.5468E0	3.3756E5	
154	-7.9666E-1	3.6713E1	4.5412E0	3.3978E5	
155	-7.9895E-1	3.3317E1	4.5356E0	3.4200E5	
156	-7.9567E-1	3.8185E1	4.5300E0	3.4422E5	
157	-7.9544E-1	3.8525E1	4.5244E0	3.4644E5	
158	-7.9514E-1	3.8978E1	4.5187E0	3.4866E5	
159	-7.9475E-1	3.9544E1	4.5131E0	3.5088E5	
160	-7.9788E-1	3.4902E1	4.5074E0	3.5310E5	
161	-7.9407E-1	4.0563E1	4.5018E0	3.5532E5	
162	-7.9514E-1	3.8978E1	4.4961E0	3.5754E5	
163	-7.9750E-1	3.5468E1	4.4905E0	3.5976E5	
164	-7.9468E-1	3.9657E1	4.4848E0	3.6198E5	
165	-7.9552E-1	3.8412E1	4.4790E0	3.6420E5	
166	-7.9491E-1	3.9318E1	4.4734E0	3.6642E5	
167	-7.9720E-1	3.5921E1	4.4677E0	3.6864E5	
168	-7.9506E-1	3.9091E1	4.4620E0	3.7086E5	
169	-7.9407E-1	4.0563E1	4.4563E0	3.7308E5	
170	-7.9254E-1	4.2828E1	4.4507E0	3.7530E5	
171	-7.9506E-1	3.9091E1	4.4449E0	3.7752E5	
172	-7.9414E-1	4.0450E1	4.4393E0	3.7974E5	
173	-7.9414E-1	4.0450E1	4.4335E0	3.8196E5	
174	-7.9491E-1	3.9318E1	4.4278E0	3.8418E5	
175	-7.9399E-1	4.0676E1	4.4221E0	3.8640E5	
176	-7.9315E-1	4.1922E1	4.4163E0	3.8862E5	
177	-7.9498E-1	3.9204E1	4.4107E0	3.9084E5	
178	-7.9346E-1	4.1469E1	4.4048E0	3.9306E5	
179	-7.9041E-1	4.5998E1	4.3990E0	3.9528E5	
180	-7.9407E-1	4.0563E1	4.3934E0	3.9750E5	
181	-7.9262E-1	4.2714E1	4.3876E0	3.9972E5	
182	-7.9193E-1	4.3733E1	4.3819E0	4.0194E5	
183	-7.9239E-1	4.3054E1	4.3761E0	4.0416E5	
184	-7.8941E-1	4.7470E1	4.3703E0	4.0638E5	
185	-7.9269E-1	4.2601E1	4.3645E0	4.0860E5	
186	-7.9109E-1	4.4979E1	4.3589E0	4.1082E5	
187	-7.9369E-1	4.1129E1	4.3530E0	4.1304E5	
188	-7.9277E-1	4.2488E1	4.3472E0	4.1526E5	
189	-7.9033E-1	4.6111E1	4.3414E0	4.1748E5	
190	-7.9216E-1	4.3394E1	4.3357E0	4.1970E5	
191	-7.9117E-1	4.4866E1	4.3297E0	4.2192E5	
192	-7.9124E-1	4.4753E1	4.3241E0	4.2414E5	
193	-7.9063E-1	4.5658E1	4.3182E0	4.2636E5	
194	-7.9025E-1	4.6224E1	4.3124E0	4.2858E5	
195	-7.9048E-1	4.5885E1	4.3065E0	4.3080E5	
196	-7.9193E-1	4.3733E1	4.3007E0	4.3302E5	
197	-7.8880E-1	4.8376E1	4.2950E0	4.3524E5	
198	-7.8949E-1	4.7357E1	4.2891E0	4.3746E5	
199	-7.9109E-1	4.4979E1	4.2833E0	4.3968E5	
200	-7.8873E-1	4.8489E1	4.2774E0	4.4190E5	
201	-7.8880E-1	4.8376E1	4.2716E0	4.4412E5	
202	-7.8819E-1	4.9282E1	4.2658E0	4.4634E5	
203	-7.8789E-1	4.9734E1	4.2599E0	4.4856E5	
204	-7.8751E-1	5.0301E1	4.2540E0	4.5078E5	
205	-7.9048E-1	4.5885E1	4.2480E0	4.5300E5	
206	-7.9010E-1	4.6451E1	4.2422E0	4.5522E5	
207	-7.8583E-1	5.2792E1	4.2364E0	4.5744E5	
208	-7.8796E-1	4.9621E1	4.2306E0	4.5966E5	
209	-7.8850E-1	4.8829E1	4.2246E0	4.6188E5	
210	-7.8949E-1	4.7357E1	4.2187E0	4.6410E5	
211	-7.8552E-1	5.3244E1	4.2129E0	4.6632E5	
212	-7.8850E-1	4.8829E1	4.2070E0	4.6854E5	
213	-7.8697E-1	5.1093E1	4.2011E0	4.7076E5	
214	-7.8697E-1	5.1093E1	4.1952E0	4.7298E5	
215	-7.8545E-1	5.3358E1	4.1893E0	4.7520E5	
216	-7.8629E-1	5.2112E1	4.1834E0	4.7742E5	
217	-7.8796E-1	4.9621E1	4.1775E0	4.7964E5	
218	-7.8575E-1	5.2905E1	4.1716E0	4.8186E5	
219	-7.8728E-1	5.0640E1	4.1657E0	4.8408E5	
220	-7.8529E-1	5.3584E1	4.1597E0	4.8630E5	
221	-7.8712E-1	5.0867E1	4.1538E0	4.8852E5	
222	-7.8423E-1	5.5169E1	4.1478E0	4.9074E5	
223	-7.8377E-1	5.5849E1	4.1420E0	4.9296E5	
224	-7.8636E-1	5.1999E1	4.1360E0	4.9518E5	
225	-7.8629E-1	5.2112E1	4.1300E0	4.9740E5	
226	-7.8323E-1	5.6641E1	4.1241E0	4.9962E5	
227	-7.8468E-1	5.4490E1	4.1181E0	5.0184E5	
228	-7.8331E-1	5.6528E1	4.1122E0	5.0406E5	
229	-7.8316E-1	5.6754E1	4.1061E0	5.0628E5	
230	-7.8217E-1	5.8226E1	4.1003E0	5.0850E5	
231	-7.8125E-1	5.9585E1	4.0942E0	5.1072E5	
232	-7.8468E-1	5.4490E1	4.0884E0	5.1294E5	
233	-7.8239E-1	5.7887E1	4.0822E0	5.1516E5	
234	-7.8468E-1	5.4490E1	4.0763E0	5.1738E5	
235	-7.8445E-1	5.4830E1	4.0704E0	5.1960E5	
236	-7.8285E-1	5.7207E1	4.0643E0	5.2182E5	
237	-7.8278E-1	5.7321E1	4.0583E0	5.2404E5	
238	-7.8331E-1	5.6528E1	4.0523E0	5.2626E5	
239	-7.8110E-1	5.9812E1	4.0464E0	5.2848E5	
240	-7.8171E-1	5.8906E1	4.0404E0	5.3070E5	
241	-7.8125E-1	5.9585E1	4.0343E0	5.3292E5	
242	-7.8247E-1	5.7773E1	4.0284E0	5.3514E5	
243	-7.8011E-1	6.1283E1	4.0223E0	5.3736E5	
244	-7.8247E-1	5.7773E1	4.0163E0	5.3958E5	
245	-7.8217E-1	5.8226E1	4.0103E0	5.4180E5	
246	-7.7805E-1	6.4341E1	4.0042E0	5.4402E5	
247	-7.7805E-1	6.4341E1	3.9982E0	5.4624E5	
248	-7.7797E-1	6.4454E1	3.9922E0	5.4846E5	
249	-7.8094E-1	6.0038E1	3.9862E0	5.5068E5	
250	-7.7957E-1	6.2076E1	3.9800E0	5.5290E5	
251	-7.7896E-1	6.2982E1	3.9740E0	5.5512E5	
252	-7.8049E-1	6.0717E1	3.9680E0	5.5734E5	
253	-7.7621E-1	6.7058E1	3.9619E0	5.5956E5	
254	-7.8033E-1	6.0944E1	3.9558E0	5.6178E5	
255	-7.7782E-1	6.4680E1	3.9497E0	5.6400E5	
256	-7.7728E-1	6.5473E1	3.9436E0	5.6622E5	
257	-7.8049E-1	6.0717E1	3.9376E0	5.6844E5	
258	-7.7751E-1	6.5133E1	3.9315E0	5.7066E5	
259	-7.7934E-1	6.2416E1	3.9254E0	5.7288E5	
260	-7.8003E-1	6.1397E1	3.9193E0	5.7510E5	
261	-7.7919E-1	6.2642E1	3.9133E0	5.7732E5	
262	-7.7881E-1	6.3208E1	3.9071E0	5.7954E5	
263	-7.7690E-1	6.6039E1	3.9011E0	5.8176E5	
264	-7.7736E-1	6.5360E1	3.8950E0	5.8398E5	
265	-7.7667E-1	6.6379E1	3.8889E0	5.8620E5	
266	-7.7744E-1	6.5246E1	3.8828E0	5.8842E5	
267	-7.7553E-1	6.8077E1	3.8767E0	5.9064E5	
268	-7.7713E-1	6.5699E1	3.8704E0	5.9286E5	
269	-7.7858E-1	6.3548E1	3.8644E0	5.9508E5	
270	-7.7782E-1	6.4680E1	3.8582E0	5.9730E5	
271	-7.7797E-1	6.4454E1	3.8521E0	5.9952E5	
272	-7.7652E-1	6.6605E1	3.8460E0	6.0174E5	
273	-7.7759E-1	6.5020E1	3.8398E0	6.0396E5	
274	-7.7530E-1	6.8417E1	3.8337E0	6.0618E5	
275	-7.7560E-1	6.7964E1	3.8276E0	6.0840E5	
276	-7.7675E-1	6.6265E1	3.8213E0	6.1062E5	
277	-7.7469E-1	6.9323E1	3.8153E0	6.1284E5	
278	-7.7438E-1	6.9775E1	3.8092E0	6.1506E5	
279	-7.7423E-1	7.0002E1	3.8030E0	6.1728E5	
280	-7.7484E-1	6.9096E1	3.7968E0	6.1950E5	
281	-7.7477E-1	6.9209E1	3.7907E0	6.2172E5	
282	-7.7393E-1	7.0455E1	3.7845E0	6.2394E5	
283	-7.7278E-1	7.2153E1	3.7783E0	6.2616E5	
284	-7.7446E-1	6.9662E1	3.7722E0	6.2838E5	
285	-7.7187E-1	7.3512E1	3.7659E0	6.3060E5	
286	-7.7408E-1	7.0228E1	3.7597E0	6.3282E5	
287	-7.7301E-1	7.1813E1	3.7536E0	6.3504E5	
288	-7.7377E-1	7.0681E1	3.7473E0	6.3726E5	
289	-7.7225E-1	7.2946E1	3.7411E0	6.3948E5	
290	-7.6973E-1	7.6682E1	3.7349E0	6.4170E5	
291	-7.7286E-1	7.2040E1	3.7287E0	6.4392E5	
292	-7.7148E-1	7.4078E1	3.7226E0	6.4614E5	
293	-7.7126E-1	7.4418E1	3.7163E0	6.4836E5	
294	-7.7042E-1	7.5663E1	3.7101E0	6.5058E5	
295	-7.6942E-1	7.7135E1	3.7038E0	6.5280E5	
296	-7.7171E-1	7.3738E1	3.6977E0	6.5502E5	
297	-7.7003E-1	7.6229E1	3.6914E0	6.5724E5	
298	-7.7271E-1	7.2266E1	3.6852E0	6.5946E5	
299	-7.7156E-1	7.3965E1	3.6790E0	6.6168E5	
300	-7.6881E-1	7.8041E1	3.6727E0	6.6390E5	
301	-7.6874E-1	7.8154E1	3.6666E0	6.6612E5	
302	-7.7118E-1	7.4531E1	3.6601E0	6.6834E5	
303	-7.6942E-1	7.7135E1	3.6540E0	6.7056E5	
304	-7.6889E-1	7.7928E1	3.6477E0	6.7278E5	
305	-7.6828E-1	7.8833E1	3.6414E0	6.7500E5	
306	-7.6904E-1	7.7701E1	3.6351E0	6.7722E5	
307	-7.6881E-1	7.8041E1	3.6290E0	6.7944E5	
308	-7.6881E-1	7.8041E1	3.6227E0	6.8166E5	
309	-7.6653E-1	8.1438E1	3.6164E0	6.8388E5	
310	-7.6805E-1	7.9173E1	3.6101E0	6.8610E5	
311	-7.6759E-1	7.9852E1	3.6038E0	6.8832E5	
312	-7.6759E-1	7.9852E1	3.5976E0	6.9054E5	
313	-7.6691E-1	8.0872E1	3.5913E0	6.9276E5	
314	-7.6614E-1	8.2004E1	3.5850E0	6.9498E5	
315	-7.6622E-1	8.1891E1	3.5788E0	6.9720E5	
316	-7.6508E-1	8.3589E1	3.5724E0	6.9942E5	
317	-7.6813E-1	7.9060E1	3.5661E0	7.0164E5	
318	-7.6935E-1	7.7248E1	3.5598E0	7.0386E5	
319	-7.6515E-1	8.3476E1	3.5535E0	7.0608E5	
320	-7.6447E-1	8.4495E1	3.5472E0	7.0830E5	
321	-7.6538E-1	8.3136E1	3.5409E0	7.1052E5	
322	-7.6683E-1	8.0985E1	3.5346E0	7.1274E5	
323	-7.6683E-1	8.0985E1	3.5282E0	7.1496E5	
324	-7.6408E-1	8.5061E1	3.5220E0	7.1718E5	
325	-7.6538E-1	8.3136E1	3.5156E0	7.1940E5	
326	-7.6538E-1	8.3136E1	3.5093E0	7.2162E5	
327	-7.6653E-1	8.1438E1	3.5030E0	7.2384E5	
328	-7.6492E-1	8.3815E1	3.4965E0	7.2606E5	
329	-7.6485E-1	8.3929E1	3.4902E0	7.2828E5	
330	-7.6538E-1	8.3136E1	3.4838E0	7.3050E5	
331	-7.6469E-1	8.4155E1	3.4775E0	7.3272E5	
332	-7.6225E-1	8.7778E1	3.4713E0	7.3494E5	
333	-7.6385E-1	8.5401E1	3.4649E0	7.3716E5	
334	-7.6332E-1	8.6193E1	3.4584E0	7.3938E5	
335	-7.6324E-1	8.6306E1	3.4522E0	7.4160E5	
336	-7.6324E-1	8.6306E1	3.4457E0	7.4382E5	
337	-7.6172E-1	8.8571E1	3.4394E0	7.4604E5	
338	-7.6355E-1	8.5853E1	3.4331E0	7.4826E5	
339	-7.6584E-1	8.2457E1	3.4266E0	7.5048E5	
340	-7.6141E-1	8.9024E1	3.4202E0	7.5270E5	
341	-7.6172E-1	8.8571E1	3.4139E0	7.5492E5	
342	-7.6294E-1	8.6759E1	3.4075E0	7.5714E5	
343	-7.6302E-1	8.6646E1	3.4011E0	7.5936E5	
344	-7.6149E-1	8.8911E1	3.3947E0	7.6158E5	
345	-7.6347E-1	8.5967E1	3.3884E0	7.6380E5	
346	-7.6080E-1	8.9930E1	3.3818E0	7.6602E5	
347	-7.6149E-1	8.8911E1	3.3755E0	7.6824E5	
348	-7.5768E-1	9.4572E1	3.3691E0	7.7046E5	
349	-7.6263E-1	8.7212E1	3.3627E0	7.7268E5	
350	-7.6195E-1	8.8231E1	3.3563E0	7.7490E5	
351	-7.5905E-1	9.2534E1	3.3498E0	7.7712E5	
352	-7.6096E-1	8.9703E1	3.3434E0	7.7934E5	
353	-7.5890E-1	9.2760E1	3.3371E0	7.8156E5	
354	-7.5974E-1	9.1515E1	3.3306E0	7.8378E5	
355	-7.5890E-1	9.2760E1	3.3242E0	7.8600E5	
356	-7.6134E-1	8.9137E1	3.3178E0	7.8822E5	
357	-7.6027E-1	9.0722E1	3.3113E0	7.9044E5	
358	-7.5981E-1	9.1402E1	3.3049E0	7.9266E5	
359	-7.5943E-1	9.1968E1	3.2984E0	7.9488E5	
360	-7.5851E-1	9.3326E1	3.2919E0	7.9710E5	
361	-7.5493E-1	9.8648E1	3.2856E0	7.9932E5	
362	-7.5722E-1	9.5251E1	3.2790E0	8.0154E5	
363	-7.5851E-1	9.3326E1	3.2725E0	8.0376E5	
364	-7.5806E-1	9.4006E1	3.2662E0	8.0598E5	
365	-7.5455E-1	9.9214E1	3.2597E0	8.0820E5	
366	-7.5592E-1	9.7176E1	3.2533E0	8.1042E5	
367	-7.5737E-1	9.5025E1	3.2468E0	8.1264E5	
368	-7.5668E-1	9.6044E1	3.2403E0	8.1486E5	
369	-7.5500E-1	9.8535E1	3.2339E0	8.1708E5	
370	-7.6073E-1	9.0043E1	3.2274E0	8.1930E5	
371	-7.5546E-1	9.7855E1	3.2208E0	8.2152E5	
372	-7.5523E-1	9.8195E1	3.2142E0	8.2374E5	
373	-7.5447E-1	9.9327E1	3.2078E0	8.2596E5	
374	-7.5584E-1	9.7289E1	3.2013E0	8.2818E5	
375	-7.5401E-1	1.0001E2	3.1948E0	8.3040E5	
376	-7.5531E-1	9.8082E1	3.1884E0	8.3262E5	
377	-7.5294E-1	1.0159E2	3.1819E0	8.3484E5	
378	-7.5470E-1	9.8988E1	3.1754E0	8.3706E5	
379	-7.5241E-1	1.0238E2	3.1689E0	8.3928E5	
380	-7.5310E-1	1.0137E2	3.1623E0	8.4150E5	
381	-7.5378E-1	1.0035E2	3.1558E0	8.4372E5	
382	-7.5294E-1	1.0159E2	3.1492E0	8.4594E5	
383	-7.5340E-1	1.0091E2	3.1427E0	8.4816E5	
384	-7.5142E-1	1.0386E2	3.1362E0	8.5038E5	
385	-7.5066E-1	1.0499E2	3.1298E0	8.5260E5	
386	-7.5401E-1	1.0001E2	3.1232E0	8.5482E5	
387	-7.5172E-1	1.0340E2	3.1166E0	8.5704E5	
388	-7.5241E-1	1.0238E2	3.1102E0	8.5926E5	
389	-7.5111E-1	1.0431E2	3.1036E0	8.6148E5	
390	-7.5302E-1	1.0148E2	3.0971E0	8.6370E5	
391	-7.5035E-1	1.0544E2	3.0904E0	8.6592E5	
392	-7.5241E-1	1.0238E2	3.0840E0	8.6814E5	
393	-7.5249E-1	1.0227E2	3.0774E0	8.7036E5	
394	-7.5249E-1	1.0227E2	3.0708E0	8.7258E5	
395	-7.5066E-1	1.0499E2	3.0643E0	8.7480E5	
396	-7.4776E-1	1.0929E2	3.0578E0	8.7702E5	
397	-7.5096E-1	1.0454E2	3.0512E0	8.7924E5	
398	-7.5012E-1	1.0578E2	3.0447E0	8.8146E5	
399	-7.5195E-1	1.0306E2	3.0381E0	8.8368E5	
400	-7.5012E-1	1.0578E2	3.0314E0	8.8590E5	
401	-7.5119E-1	1.0420E2	3.0249E0	8.8812E5	
402	-7.4951E-1	1.0669E2	3.0184E0	8.9034E5	
403	-7.5104E-1	1.0442E2	3.0117E0	8.9256E5	
404	-7.4928E-1	1.0703E2	3.0051E0	8.9478E5	
405	-7.4791E-1	1.0906E2	2.9985E0	8.9700E5	
406	-7.4959E-1	1.0657E2	2.9920E0	8.9922E5	
407	-7.5020E-1	1.0567E2	2.9853E0	9.0144E5	
408	-7.4593E-1	1.1201E2	2.9788E0	9.0366E5	
409	-7.5012E-1	1.0578E2	2.9722E0	9.0588E5	
410	-7.4921E-1	1.0714E2	2.9656E0	9.0810E5	
411	-7.4997E-1	1.0601E2	2.9589E0	9.1032E5	
412	-7.4921E-1	1.0714E2	2.9523E0	9.1254E5	
413	-7.4814E-1	1.0873E2	2.9457E0	9.1476E5	
414	-7.4966E-1	1.0646E2	2.9391E0	9.1698E5	
415	-7.4516E-1	1.1314E2	2.9325E0	9.1920E5	
416	-7.4669E-1	1.1088E2	2.9259E0	9.2142E5	
417	-7.4539E-1	1.1280E2	2.9193E0	9.2364E5	
418	-7.4669E-1	1.1088E2	2.9126E0	9.2586E5	
419	-7.4707E-1	1.1031E2	2.9060E0	9.2808E5	
420	-7.4448E-1	1.1416E2	2.8994E0	9.3030E5	
421	-7.4547E-1	1.1269E2	2.8927E0	9.3252E5	
