point 050
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.2258E-1	1.1467E2	3.1206E0	9.3474E5	
423	-7.2235E-1	1.1501E2	3.1139E0	9.3696E5	
424	-7.2372E-1	1.1297E2	3.1072E0	9.3918E5	
425	-7.2083E-1	1.1727E2	3.1006E0	9.4140E5	
426	-7.2098E-1	1.1705E2	3.0939E0	9.4362E5	
427	-7.2205E-1	1.1546E2	3.0872E0	9.4584E5	
428	-7.2136E-1	1.1648E2	3.0806E0	9.4806E5	
429	-7.1838E-1	1.2090E2	3.0739E0	9.5028E5	
430	-7.1976E-1	1.1886E2	3.0673E0	9.5250E5	
431	-7.1877E-1	1.2033E2	3.0605E0	9.5472E5	
432	-7.2136E-1	1.1648E2	3.0539E0	9.5694E5	
433	-7.1739E-1	1.2237E2	3.0472E0	9.5916E5	
434	-7.1884E-1	1.2022E2	3.0406E0	9.6138E5	
435	-7.2037E-1	1.1795E2	3.0337E0	9.6360E5	
436	-7.2014E-1	1.1829E2	3.0271E0	9.6582E5	
437	-7.1930E-1	1.1954E2	3.0204E0	9.6804E5	
438	-7.2075E-1	1.1739E2	3.0136E0	9.7026E5	
439	-7.1861E-1	1.2056E2	3.0070E0	9.7248E5	
440	-7.1930E-1	1.1954E2	3.0003E0	9.7470E5	
441	-7.1686E-1	1.2316E2	2.9936E0	9.7692E5	
442	-7.1831E-1	1.2101E2	2.9868E0	9.7914E5	
443	-7.1747E-1	1.2226E2	2.9802E0	9.8136E5	
444	-7.1754E-1	1.2214E2	2.9735E0	9.8358E5	
445	-7.1587E-1	1.2463E2	2.9667E0	9.8580E5	
446	-7.1709E-1	1.2282E2	2.9600E0	9.8802E5	
447	-7.1777E-1	1.2180E2	2.9532E0	9.9024E5	
448	-7.1762E-1	1.2203E2	2.9465E0	9.9246E5	
449	-7.1831E-1	1.2101E2	2.9397E0	9.9468E5	
450	-7.1968E-1	1.1897E2	2.9331E0	9.9690E5	
451	-7.1609E-1	1.2429E2	2.9263E0	9.9912E5	
452	-7.1655E-1	1.2361E2	2.9196E0	1.0013E6	
453	-7.1877E-1	1.2033E2	2.9128E0	1.0036E6	
454	-7.1449E-1	1.2667E2	2.9060E0	1.0058E6	
455	-7.1625E-1	1.2407E2	2.8993E0	1.0080E6	
456	-7.1259E-1	1.2950E2	2.8926E0	1.0102E6	
457	-7.1571E-1	1.2486E2	2.8858E0	1.0124E6	
458	-7.1396E-1	1.2746E2	2.8790E0	1.0147E6	
459	-7.1724E-1	1.2260E2	2.8723E0	1.0169E6	
460	-7.1686E-1	1.2316E2	2.8656E0	1.0191E6	
461	-7.1609E-1	1.2429E2	2.8588E0	1.0213E6	
462	-7.1671E-1	1.2339E2	2.8520E0	1.0235E6	
463	-7.1556E-1	1.2509E2	2.8453E0	1.0258E6	
464	-7.1739E-1	1.2237E2	2.8385E0	1.0280E6	
465	-7.1480E-1	1.2622E2	2.8316E0	1.0302E6	
466	-7.1663E-1	1.2350E2	2.8249E0	1.0324E6	
467	-7.1579E-1	1.2475E2	2.8182E0	1.0346E6	
468	-7.1342E-1	1.2826E2	2.8113E0	1.0369E6	
469	-7.1785E-1	1.2169E2	2.8045E0	1.0391E6	
470	-7.1419E-1	1.2712E2	2.7978E0	1.0413E6	
471	-7.1449E-1	1.2667E2	2.7910E0	1.0435E6	
472	-7.1419E-1	1.2712E2	2.7842E0	1.0457E6	
473	-7.1335E-1	1.2837E2	2.7773E0	1.0480E6	
474	-7.1434E-1	1.2690E2	2.7706E0	1.0502E6	
475	-7.1243E-1	1.2973E2	2.7637E0	1.0524E6	
476	-7.1281E-1	1.2916E2	2.7570E0	1.0546E6	
477	-7.1152E-1	1.3109E2	2.7501E0	1.0568E6	
478	-7.1304E-1	1.2882E2	2.7433E0	1.0591E6	
479	-7.1175E-1	1.3075E2	2.7365E0	1.0613E6	
480	-7.1098E-1	1.3188E2	2.7298E0	1.0635E6	
481	-7.1190E-1	1.3052E2	2.7229E0	1.0657E6	
482	-7.1320E-1	1.2860E2	2.7161E0	1.0679E6	
483	-7.0755E-1	1.3697E2	2.7093E0	1.0702E6	
484	-7.0801E-1	1.3630E2	2.7025E0	1.0724E6	
485	-7.0961E-1	1.3392E2	2.6956E0	1.0746E6	
486	-7.0786E-1	1.3652E2	2.6888E0	1.0768E6	
487	-7.1190E-1	1.3052E2	2.6819E0	1.0790E6	
488	-7.0938E-1	1.3426E2	2.6751E0	1.0813E6	
489	-7.0824E-1	1.3596E2	2.6683E0	1.0835E6	
490	-7.1007E-1	1.3324E2	2.6614E0	1.0857E6	
491	-7.0580E-1	1.3958E2	2.6547E0	1.0879E6	
492	-7.0389E-1	1.4241E2	2.6478E0	1.0901E6	
493	-7.0625E-1	1.3890E2	2.6409E0	1.0924E6	
494	-7.0869E-1	1.3528E2	2.6340E0	1.0946E6	
495	-7.0641E-1	1.3867E2	2.6272E0	1.0968E6	
496	-7.0602E-1	1.3924E2	2.6204E0	1.0990E6	
497	-7.0663E-1	1.3833E2	2.6135E0	1.1012E6	
498	-7.0450E-1	1.4150E2	2.6066E0	1.1035E6	
499	-7.0389E-1	1.4241E2	2.5997E0	1.1057E6	
500	-7.0610E-1	1.3913E2	2.5930E0	1.1079E6	
501	-7.0717E-1	1.3754E2	2.5861E0	1.1101E6	
502	-7.0473E-1	1.4116E2	2.5792E0	1.1123E6	
503	-7.0351E-1	1.4298E2	2.5722E0	1.1146E6	
504	-7.0221E-1	1.4490E2	2.5653E0	1.1168E6	
505	-7.0541E-1	1.4015E2	2.5585E0	1.1190E6	
506	-7.0480E-1	1.4105E2	2.5516E0	1.1212E6	
507	-7.0282E-1	1.4399E2	2.5447E0	1.1234E6	
508	-7.0351E-1	1.4298E2	2.5379E0	1.1257E6	
509	-7.0335E-1	1.4320E2	2.5310E0	1.1279E6	
510	-7.0358E-1	1.4286E2	2.5241E0	1.1301E6	
511	-7.0236E-1	1.4467E2	2.5172E0	1.1323E6	
512	-7.0396E-1	1.4230E2	2.5103E0	1.1345E6	
513	-7.0267E-1	1.4422E2	2.5033E0	1.1368E6	
514	-7.0396E-1	1.4230E2	2.4965E0	1.1390E6	
515	-7.0114E-1	1.4649E2	2.4896E0	1.1412E6	
516	-7.0595E-1	1.3935E2	2.4828E0	1.1434E6	
517	-7.0404E-1	1.4218E2	2.4757E0	1.1456E6	
518	-7.0274E-1	1.4411E2	2.4689E0	1.1479E6	
519	-7.0442E-1	1.4162E2	2.4619E0	1.1501E6	
520	-7.0503E-1	1.4071E2	2.4550E0	1.1523E6	
521	-7.0213E-1	1.4501E2	2.4482E0	1.1545E6	
522	-7.0305E-1	1.4366E2	2.4412E0	1.1567E6	
523	-7.0213E-1	1.4501E2	2.4342E0	1.1590E6	
524	-7.0358E-1	1.4286E2	2.4274E0	1.1612E6	
525	-7.0198E-1	1.4524E2	2.4204E0	1.1634E6	
526	-7.0282E-1	1.4399E2	2.4135E0	1.1656E6	
527	-7.0251E-1	1.4445E2	2.4067E0	1.1678E6	
528	-7.0084E-1	1.4694E2	2.3996E0	1.1701E6	
529	-7.0038E-1	1.4762E2	2.3926E0	1.1723E6	
530	-7.0236E-1	1.4467E2	2.3858E0	1.1745E6	
531	-7.0320E-1	1.4343E2	2.3788E0	1.1767E6	
532	-7.0328E-1	1.4332E2	2.3720E0	1.1789E6	
533	-6.9839E-1	1.5056E2	2.3650E0	1.1812E6	
534	-7.0061E-1	1.4728E2	2.3580E0	1.1834E6	
535	-7.0076E-1	1.4705E2	2.3511E0	1.1856E6	
536	-6.9862E-1	1.5022E2	2.3442E0	1.1878E6	
537	-6.9855E-1	1.5034E2	2.3371E0	1.1900E6	
538	-6.9916E-1	1.4943E2	2.3301E0	1.1923E6	
539	-6.9847E-1	1.5045E2	2.3232E0	1.1945E6	
540	-6.9839E-1	1.5056E2	2.3163E0	1.1967E6	
541	-6.9931E-1	1.4920E2	2.3093E0	1.1989E6	
542	-6.9832E-1	1.5068E2	2.3024E0	1.2011E6	
543	-6.9855E-1	1.5034E2	2.2954E0	1.2034E6	
544	-6.9580E-1	1.5441E2	2.2885E0	1.2056E6	
545	-6.9664E-1	1.5317E2	2.2814E0	1.2078E6	
546	-6.9527E-1	1.5520E2	2.2745E0	1.2100E6	
547	-6.9534E-1	1.5509E2	2.2675E0	1.2122E6	
548	-6.9633E-1	1.5362E2	2.2606E0	1.2145E6	
549	-6.9679E-1	1.5294E2	2.2535E0	1.2167E6	
550	-6.9427E-1	1.5668E2	2.2465E0	1.2189E6	
551	-6.9374E-1	1.5747E2	2.2396E0	1.2211E6	
552	-6.9420E-1	1.5679E2	2.2326E0	1.2233E6	
553	-6.9206E-1	1.5996E2	2.2256E0	1.2256E6	
554	-6.9443E-1	1.5645E2	2.2186E0	1.2278E6	
555	-6.9244E-1	1.5939E2	2.2116E0	1.2300E6	
556	-6.9130E-1	1.6109E2	2.2046E0	1.2322E6	
557	-6.9374E-1	1.5747E2	2.1976E0	1.2344E6	
558	-6.9305E-1	1.5849E2	2.1906E0	1.2367E6	
559	-6.9107E-1	1.6143E2	2.1836E0	1.2389E6	
560	-6.9221E-1	1.5973E2	2.1766E0	1.2411E6	
561	-6.8748E-1	1.6675E2	2.1696E0	1.2433E6	
562	-6.9145E-1	1.6087E2	2.1626E0	1.2455E6	
563	-6.9031E-1	1.6256E2	2.1556E0	1.2478E6	
564	-6.8993E-1	1.6313E2	2.1486E0	1.2500E6	
565	-6.9046E-1	1.6234E2	2.1416E0	1.2522E6	
566	-6.9046E-1	1.6234E2	2.1346E0	1.2544E6	
567	-6.9016E-1	1.6279E2	2.1275E0	1.2566E6	
568	-6.9069E-1	1.6200E2	2.1206E0	1.2589E6	
569	-6.9199E-1	1.6007E2	2.1135E0	1.2611E6	
570	-6.9107E-1	1.6143E2	2.1065E0	1.2633E6	
571	-6.8916E-1	1.6426E2	2.0994E0	1.2655E6	
572	-6.8855E-1	1.6517E2	2.0924E0	1.2677E6	
573	-6.9077E-1	1.6188E2	2.0854E0	1.2700E6	
574	-6.9061E-1	1.6211E2	2.0783E0	1.2722E6	
575	-6.9092E-1	1.6166E2	2.0714E0	1.2744E6	
576	-6.9153E-1	1.6075E2	2.0643E0	1.2766E6	
577	-6.9176E-1	1.6041E2	2.0573E0	1.2788E6	
578	-6.9038E-1	1.6245E2	2.0502E0	1.2811E6	
579	-6.8695E-1	1.6755E2	2.0431E0	1.2833E6	
580	-6.8871E-1	1.6494E2	2.0362E0	1.2855E6	
581	-6.8939E-1	1.6392E2	2.0291E0	1.2877E6	
582	-6.9023E-1	1.6268E2	2.0220E0	1.2899E6	
583	-6.8886E-1	1.6472E2	2.0151E0	1.2922E6	
584	-6.8855E-1	1.6517E2	2.0079E0	1.2944E6	
585	-6.8710E-1	1.6732E2	2.0009E0	1.2966E6	
586	-6.9084E-1	1.6177E2	1.9939E0	1.2988E6	
587	-6.9077E-1	1.6188E2	1.9868E0	1.3010E6	
588	-6.9138E-1	1.6098E2	1.9797E0	1.3033E6	
589	-6.8855E-1	1.6517E2	1.9727E0	1.3055E6	
590	-6.8916E-1	1.6426E2	1.9657E0	1.3077E6	
591	-6.8947E-1	1.6381E2	1.9585E0	1.3099E6	
592	-6.8962E-1	1.6358E2	1.9515E0	1.3121E6	
593	-6.8771E-1	1.6641E2	1.9445E0	1.3144E6	
594	-6.8748E-1	1.6675E2	1.9374E0	1.3166E6	
595	-6.8916E-1	1.6426E2	1.9303E0	1.3188E6	
596	-6.8657E-1	1.6811E2	1.9232E0	1.3210E6	
597	-6.8436E-1	1.7140E2	1.9162E0	1.3232E6	
598	-6.8672E-1	1.6789E2	1.9092E0	1.3255E6	
599	-6.8687E-1	1.6766E2	1.9020E0	1.3277E6	
600	-6.8581E-1	1.6924E2	1.8950E0	1.3299E6	
601	-6.8733E-1	1.6698E2	1.8879E0	1.3321E6	
602	-6.8413E-1	1.7174E2	1.8808E0	1.3343E6	
603	-6.8672E-1	1.6789E2	1.8737E0	1.3366E6	
604	-6.8291E-1	1.7355E2	1.8667E0	1.3388E6	
605	-6.8420E-1	1.7162E2	1.8596E0	1.3410E6	
606	-6.8344E-1	1.7275E2	1.8525E0	1.3432E6	
607	-6.8314E-1	1.7321E2	1.8455E0	1.3454E6	
608	-6.8466E-1	1.7094E2	1.8383E0	1.3477E6	
609	-6.8077E-1	1.7672E2	1.8312E0	1.3499E6	
610	-6.8344E-1	1.7275E2	1.8241E0	1.3521E6	
611	-6.8199E-1	1.7491E2	1.8170E0	1.3543E6	
612	-6.8291E-1	1.7355E2	1.8099E0	1.3565E6	
613	-6.8108E-1	1.7626E2	1.8028E0	1.3588E6	
614	-6.8230E-1	1.7445E2	1.7958E0	1.3610E6	
615	-6.8130E-1	1.7592E2	1.7886E0	1.3632E6	
616	-6.7879E-1	1.7966E2	1.7816E0	1.3654E6	
617	-6.8047E-1	1.7717E2	1.7744E0	1.3676E6	
618	-6.8062E-1	1.7694E2	1.7673E0	1.3699E6	
619	-6.8207E-1	1.7479E2	1.7603E0	1.3721E6	
620	-6.7833E-1	1.8034E2	1.7531E0	1.3743E6	
621	-6.7909E-1	1.7921E2	1.7460E0	1.3765E6	
622	-6.7719E-1	1.8204E2	1.7388E0	1.3787E6	
623	-6.7795E-1	1.8091E2	1.7318E0	1.3810E6	
624	-6.7650E-1	1.8306E2	1.7247E0	1.3832E6	
625	-6.7635E-1	1.8328E2	1.7176E0	1.3854E6	
626	-6.7749E-1	1.8159E2	1.7105E0	1.3876E6	
627	-6.7924E-1	1.7898E2	1.7034E0	1.3898E6	
628	-6.7657E-1	1.8294E2	1.6963E0	1.3921E6	
629	-6.7657E-1	1.8294E2	1.6892E0	1.3943E6	
630	-6.7612E-1	1.8362E2	1.6820E0	1.3965E6	
631	-6.7711E-1	1.8215E2	1.6749E0	1.3987E6	
632	-6.7459E-1	1.8589E2	1.6677E0	1.4009E6	
633	-6.7612E-1	1.8362E2	1.6606E0	1.4032E6	
634	-6.7482E-1	1.8555E2	1.6535E0	1.4054E6	
635	-6.7383E-1	1.8702E2	1.6463E0	1.4076E6	
636	-6.7421E-1	1.8645E2	1.6392E0	1.4098E6	
637	-6.7696E-1	1.8238E2	1.6321E0	1.4120E6	
638	-6.7528E-1	1.8487E2	1.6249E0	1.4143E6	
639	-6.7398E-1	1.8679E2	1.6178E0	1.4165E6	
640	-6.7436E-1	1.8623E2	1.6107E0	1.4187E6	
641	-6.7657E-1	1.8294E2	1.6036E0	1.4209E6	
642	-6.7474E-1	1.8566E2	1.5964E0	1.4231E6	
643	-6.7635E-1	1.8328E2	1.5893E0	1.4254E6	
644	-6.7543E-1	1.8464E2	1.5822E0	1.4276E6	
645	-6.7520E-1	1.8498E2	1.5750E0	1.4298E6	
646	-6.7566E-1	1.8430E2	1.5680E0	1.4320E6	
647	-6.7490E-1	1.8544E2	1.5608E0	1.4342E6	
648	-6.7451E-1	1.8600E2	1.5536E0	1.4365E6	
649	-6.7543E-1	1.8464E2	1.5465E0	1.4387E6	
650	-6.7299E-1	1.8827E2	1.5394E0	1.4409E6	
651	-6.7596E-1	1.8385E2	1.5322E0	1.4431E6	
652	-6.7299E-1	1.8827E2	1.5251E0	1.4453E6	
653	-6.7673E-1	1.8272E2	1.5178E0	1.4476E6	
654	-6.7406E-1	1.8668E2	1.5107E0	1.4498E6	
655	-6.7482E-1	1.8555E2	1.5037E0	1.4520E6	
656	-6.7299E-1	1.8827E2	1.4964E0	1.4542E6	
657	-6.7307E-1	1.8815E2	1.4892E0	1.4564E6	
658	-6.7398E-1	1.8679E2	1.4822E0	1.4587E6	
659	-6.7574E-1	1.8419E2	1.4750E0	1.4609E6	
660	-6.7451E-1	1.8600E2	1.4679E0	1.4631E6	
661	-6.7329E-1	1.8781E2	1.4607E0	1.4653E6	
662	-6.7581E-1	1.8408E2	1.4535E0	1.4675E6	
663	-6.7329E-1	1.8781E2	1.4464E0	1.4698E6	
664	-6.7261E-1	1.8883E2	1.4393E0	1.4720E6	
665	-6.7207E-1	1.8962E2	1.4321E0	1.4742E6	
666	-6.6986E-1	1.9291E2	1.4249E0	1.4764E6	
667	-6.7169E-1	1.9019E2	1.4178E0	1.4786E6	
668	-6.7230E-1	1.8929E2	1.4105E0	1.4809E6	
669	-6.7001E-1	1.9268E2	1.4034E0	1.4831E6	
670	-6.6772E-1	1.9608E2	1.3963E0	1.4853E6	
671	-6.6704E-1	1.9710E2	1.3891E0	1.4875E6	
672	-6.6772E-1	1.9608E2	1.3819E0	1.4897E6	
673	-6.6727E-1	1.9676E2	1.3748E0	1.4920E6	
674	-6.6933E-1	1.9370E2	1.3676E0	1.4942E6	
675	-6.6521E-1	1.9982E2	1.3604E0	1.4964E6	
676	-6.6879E-1	1.9449E2	1.3533E0	1.4986E6	
677	-6.6597E-1	1.9868E2	1.3460E0	1.5008E6	
678	-6.6528E-1	1.9970E2	1.3390E0	1.5031E6	
679	-6.6711E-1	1.9698E2	1.3318E0	1.5053E6	
680	-6.6467E-1	2.0061E2	1.3245E0	1.5075E6	
681	-6.6444E-1	2.0095E2	1.3174E0	1.5097E6	
682	-6.6368E-1	2.0208E2	1.3102E0	1.5119E6	
683	-6.6216E-1	2.0434E2	1.3031E0	1.5142E6	
684	-6.6437E-1	2.0106E2	1.2959E0	1.5164E6	
685	-6.6330E-1	2.0265E2	1.2887E0	1.5186E6	
686	-6.6086E-1	2.0627E2	1.2815E0	1.5208E6	
687	-6.6216E-1	2.0434E2	1.2744E0	1.5230E6	
688	-6.6292E-1	2.0321E2	1.2672E0	1.5253E6	
689	-6.6338E-1	2.0253E2	1.2600E0	1.5275E6	
690	-6.6231E-1	2.0412E2	1.2528E0	1.5297E6	
691	-6.6063E-1	2.0661E2	1.2457E0	1.5319E6	
692	-6.6170E-1	2.0502E2	1.2385E0	1.5341E6	
693	-6.6154E-1	2.0525E2	1.2313E0	1.5364E6	
694	-6.6231E-1	2.0412E2	1.2241E0	1.5386E6	
695	-6.6109E-1	2.0593E2	1.2169E0	1.5408E6	
696	-6.6254E-1	2.0378E2	1.2099E0	1.5430E6	
697	-6.6208E-1	2.0446E2	1.2026E0	1.5452E6	
698	-6.6109E-1	2.0593E2	1.1954E0	1.5475E6	
699	-6.6063E-1	2.0661E2	1.1883E0	1.5497E6	
700	-6.6452E-1	2.0083E2	1.1811E0	1.5519E6	
701	-6.6109E-1	2.0593E2	1.1738E0	1.5541E6	
702	-6.6010E-1	2.0740E2	1.1668E0	1.5563E6	
703	-6.6170E-1	2.0502E2	1.1595E0	1.5586E6	
704	-6.6032E-1	2.0706E2	1.1522E0	1.5608E6	
705	-6.6261E-1	2.0366E2	1.1450E0	1.5630E6	
706	-6.5971E-1	2.0797E2	1.1379E0	1.5652E6	
707	-6.6147E-1	2.0536E2	1.1308E0	1.5674E6	
708	-6.6124E-1	2.0570E2	1.1235E0	1.5697E6	
709	-6.6246E-1	2.0389E2	1.1165E0	1.5719E6	
710	-6.6063E-1	2.0661E2	1.1093E0	1.5741E6	
711	-6.6216E-1	2.0434E2	1.1020E0	1.5763E6	
712	-6.6017E-1	2.0729E2	1.0948E0	1.5785E6	
713	-6.6147E-1	2.0536E2	1.0876E0	1.5808E6	
714	-6.6002E-1	2.0751E2	1.0805E0	1.5830E6	
715	-6.6048E-1	2.0684E2	1.0733E0	1.5852E6	
716	-6.5704E-1	2.1193E2	1.0661E0	1.5874E6	
717	-7.0908E-1	1.3471E2	1.0589E0	1.5896E6	
718	-7.0251E-1	1.4445E2	1.0518E0	1.5919E6	
719	-6.9656E-1	1.5328E2	1.0445E0	1.5941E6	
720	-6.9054E-1	1.6222E2	1.0373E0	1.5963E6	
721	-6.8535E-1	1.6992E2	1.0302E0	1.5985E6	
722	-6.7726E-1	1.8193E2	1.0230E0	1.6007E6	
723	-6.6833E-1	1.9517E2	1.0158E0	1.6030E6	
724	-6.6223E-1	2.0423E2	1.0086E0	1.6052E6	
725	-6.5300E-1	2.1793E2	1.0013E0	1.6074E6	
726	-6.4301E-1	2.3276E2	9.9430E-1	1.6096E6	
727	-6.3698E-1	2.4171E2	9.8706E-1	1.6118E6	
728	-6.2729E-1	2.5609E2	9.7988E-1	1.6141E6	
729	-6.1867E-1	2.6888E2	9.7258E-1	1.6163E6	
730	-6.1218E-1	2.7851E2	9.6552E-1	1.6185E6	
731	-6.0631E-1	2.8723E2	9.5830E-1	1.6207E6	
732	-6.0341E-1	2.9153E2	9.5107E-1	1.6229E6	
733	-6.0341E-1	2.9153E2	9.4394E-1	1.6252E6	
734	-5.9746E-1	3.0036E2	9.3677E-1	1.6274E6	
735	-5.9013E-1	3.1123E2	9.2955E-1	1.6296E6	
736	-5.9311E-1	3.0681E2	9.2236E-1	1.6318E6	
737	-5.8197E-1	3.2334E2	9.1525E-1	1.6340E6	
738	-5.7571E-1	3.3263E2	9.0799E-1	1.6363E6	
739	-5.7198E-1	3.3818E2	9.0088E-1	1.6385E6	
740	-5.6557E-1	3.4769E2	8.9360E-1	1.6407E6	
741	-5.6114E-1	3.5426E2	8.8632E-1	1.6429E6	
742	-5.5328E-1	3.6592E2	8.7921E-1	1.6451E6	
743	-5.4916E-1	3.7203E2	8.7212E-1	1.6474E6	
744	-5.4512E-1	3.7803E2	8.6500E-1	1.6496E6	
745	-5.4077E-1	3.8449E2	8.5773E-1	1.6518E6	
746	-5.3185E-1	3.9773E2	8.5056E-1	1.6540E6	
747	-5.2803E-1	4.0340E2	8.4336E-1	1.6562E6	
748	-5.1765E-1	4.1879E2	8.3619E-1	1.6585E6	
749	-5.1834E-1	4.1777E2	8.2904E-1	1.6607E6	
750	-5.1132E-1	4.2819E2	8.2184E-1	1.6629E6	
751	-4.9858E-1	4.4710E2	8.1465E-1	1.6651E6	
752	-4.9500E-1	4.5242E2	8.0744E-1	1.6673E6	
753	-4.8576E-1	4.6612E2	8.0028E-1	1.6696E6	
754	-4.7966E-1	4.7518E2	7.9315E-1	1.6718E6	
755	-4.7638E-1	4.8005E2	7.8595E-1	1.6740E6	
756	-4.6928E-1	4.9058E2	7.7880E-1	1.6762E6	
757	-4.6310E-1	4.9975E2	7.7165E-1	1.6784E6	
758	-4.5433E-1	5.1277E2	7.6443E-1	1.6807E6	
759	-4.5677E-1	5.0915E2	7.5716E-1	1.6829E6	
760	-4.4518E-1	5.2636E2	7.4999E-1	1.6851E6	
761	-4.3846E-1	5.3632E2	7.4291E-1	1.6873E6	
762	-4.3159E-1	5.4651E2	7.3574E-1	1.6895E6	
763	-4.3037E-1	5.4832E2	7.2856E-1	1.6918E6	
764	-4.1862E-1	5.6576E2	7.2140E-1	1.6940E6	
765	-4.1260E-1	5.7471E2	7.1434E-1	1.6962E6	
766	-4.0375E-1	5.8784E2	7.0713E-1	1.6984E6	
767	-3.9101E-1	6.0675E2	6.9991E-1	1.7006E6	
768	-3.8872E-1	6.1015E2	6.9281E-1	1.7029E6	
769	-3.7148E-1	6.3573E2	6.8564E-1	1.7051E6	
770	-3.7033E-1	6.3743E2	6.7845E-1	1.7073E6	
771	-3.5477E-1	6.6053E2	6.7133E-1	1.7095E6	
772	-3.4958E-1	6.6823E2	6.6425E-1	1.7117E6	
773	-3.4622E-1	6.7321E2	6.5705E-1	1.7140E6	
774	-3.3440E-1	6.9076E2	6.4991E-1	1.7162E6	
775	-3.2722E-1	7.0141E2	6.4274E-1	1.7184E6	
776	-3.1883E-1	7.1386E2	6.3551E-1	1.7206E6	
777	-3.1487E-1	7.1975E2	6.2849E-1	1.7228E6	
778	-3.0357E-1	7.3651E2	6.2135E-1	1.7251E6	
779	-3.0334E-1	7.3684E2	6.2107E-1	1.7251E6	
780	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
781	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
782	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
783	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
784	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
785	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
786	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
787	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
788	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
789	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
790	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
791	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
792	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
793	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
794	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
795	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
796	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
797	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
798	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
799	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
800	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
801	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
802	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
803	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
804	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
805	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
806	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
807	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
808	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
809	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
810	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
811	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
812	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
813	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
814	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
815	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
816	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
817	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
818	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
819	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
820	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
821	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
822	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
823	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
824	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
825	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
826	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
827	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
828	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
829	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
830	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
831	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
832	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
833	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
834	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
835	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
836	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
837	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
838	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
839	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
840	-2.9930E-1	7.4285E2	6.2090E-1	1.7252E6	
