point 107
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
167	-8.0467E-1	3.6204E1	5.4645E0	3.6864E5	
168	-8.0292E-1	3.8808E1	5.4590E0	3.7086E5	
169	-8.0360E-1	3.7789E1	5.4533E0	3.7308E5	
170	-8.0284E-1	3.8921E1	5.4475E0	3.7530E5	
171	-7.9849E-1	4.5375E1	5.4417E0	3.7752E5	
172	-8.0055E-1	4.2318E1	5.4360E0	3.7974E5	
173	-8.0116E-1	4.1412E1	5.4304E0	3.8196E5	
174	-8.0276E-1	3.9035E1	5.4246E0	3.8418E5	
175	-8.0093E-1	4.1752E1	5.4189E0	3.8640E5	
176	-8.0170E-1	4.0620E1	5.4132E0	3.8862E5	
177	-8.0025E-1	4.2771E1	5.4074E0	3.9084E5	
178	-8.0124E-1	4.1299E1	5.4017E0	3.9306E5	
179	-8.0078E-1	4.1979E1	5.3959E0	3.9528E5	
180	-8.0124E-1	4.1299E1	5.3902E0	3.9750E5	
181	-8.0078E-1	4.1979E1	5.3845E0	3.9972E5	
182	-7.9956E-1	4.3790E1	5.3786E0	4.0194E5	
183	-7.9948E-1	4.3903E1	5.3730E0	4.0416E5	
184	-7.9849E-1	4.5375E1	5.3671E0	4.0638E5	
185	-8.0017E-1	4.2884E1	5.3614E0	4.0860E5	
186	-7.9819E-1	4.5828E1	5.3555E0	4.1082E5	
187	-7.9956E-1	4.3790E1	5.3497E0	4.1304E5	
188	-7.9918E-1	4.4356E1	5.3439E0	4.1526E5	
189	-7.9857E-1	4.5262E1	5.3381E0	4.1748E5	
190	-8.0002E-1	4.3111E1	5.3323E0	4.1970E5	
191	-8.0002E-1	4.3111E1	5.3265E0	4.2192E5	
192	-7.9834E-1	4.5602E1	5.3207E0	4.2414E5	
193	-7.9781E-1	4.6394E1	5.3149E0	4.2636E5	
194	-7.9865E-1	4.5149E1	5.3090E0	4.2858E5	
195	-7.9689E-1	4.7753E1	5.3033E0	4.3080E5	
196	-7.9727E-1	4.7187E1	5.2975E0	4.3302E5	
197	-7.9750E-1	4.6847E1	5.2916E0	4.3524E5	
198	-8.0124E-1	4.1299E1	5.2858E0	4.3746E5	
199	-7.9750E-1	4.6847E1	5.2800E0	4.3968E5	
200	-7.9803E-1	4.6055E1	5.2741E0	4.4190E5	
201	-7.9865E-1	4.5149E1	5.2682E0	4.4412E5	
202	-7.9712E-1	4.7413E1	5.2624E0	4.4634E5	
203	-7.9628E-1	4.8659E1	5.2564E0	4.4856E5	
204	-7.9811E-1	4.5941E1	5.2505E0	4.5078E5	
205	-7.9544E-1	4.9904E1	5.2447E0	4.5300E5	
206	-7.9643E-1	4.8432E1	5.2389E0	4.5522E5	
207	-7.9773E-1	4.6508E1	5.2329E0	4.5744E5	
208	-7.9437E-1	5.1489E1	5.2270E0	4.5966E5	
209	-7.9353E-1	5.2735E1	5.2213E0	4.6188E5	
210	-7.9262E-1	5.4094E1	5.2152E0	4.6410E5	
211	-7.9620E-1	4.8772E1	5.2094E0	4.6632E5	
212	-7.9399E-1	5.2056E1	5.2035E0	4.6854E5	
213	-7.9376E-1	5.2395E1	5.1975E0	4.7076E5	
214	-7.9514E-1	5.0357E1	5.1917E0	4.7298E5	
215	-7.9521E-1	5.0244E1	5.1858E0	4.7520E5	
216	-7.9300E-1	5.3528E1	5.1798E0	4.7742E5	
217	-7.9575E-1	4.9451E1	5.1739E0	4.7964E5	
218	-7.9269E-1	5.3980E1	5.1679E0	4.8186E5	
219	-7.9208E-1	5.4886E1	5.1621E0	4.8408E5	
220	-7.9422E-1	5.1716E1	5.1560E0	4.8630E5	
221	-7.9262E-1	5.4094E1	5.1502E0	4.8852E5	
222	-7.9094E-1	5.6585E1	5.1442E0	4.9074E5	
223	-7.9330E-1	5.3075E1	5.1382E0	4.9296E5	
224	-7.9071E-1	5.6924E1	5.1323E0	4.9518E5	
225	-7.8964E-1	5.8509E1	5.1264E0	4.9740E5	
226	-7.9094E-1	5.6585E1	5.1204E0	4.9962E5	
227	-7.9079E-1	5.6811E1	5.1144E0	5.0184E5	
228	-7.9369E-1	5.2509E1	5.1084E0	5.0406E5	
229	-7.8903E-1	5.9415E1	5.1024E0	5.0628E5	
230	-7.9124E-1	5.6132E1	5.0964E0	5.0850E5	
231	-7.8957E-1	5.8623E1	5.0904E0	5.1072E5	
232	-7.8972E-1	5.8396E1	5.0844E0	5.1294E5	
233	-7.8911E-1	5.9302E1	5.0784E0	5.1516E5	
234	-7.9102E-1	5.6471E1	5.0725E0	5.1738E5	
235	-7.8766E-1	6.1453E1	5.0665E0	5.1960E5	
236	-7.8941E-1	5.8849E1	5.0605E0	5.2182E5	
237	-7.9147E-1	5.5792E1	5.0545E0	5.2404E5	
238	-7.9102E-1	5.6471E1	5.0485E0	5.2626E5	
239	-7.8926E-1	5.9076E1	5.0424E0	5.2848E5	
240	-7.8903E-1	5.9415E1	5.0363E0	5.3070E5	
241	-7.9079E-1	5.6811E1	5.0302E0	5.3292E5	
242	-7.8995E-1	5.8057E1	5.0243E0	5.3514E5	
243	-7.8796E-1	6.1000E1	5.0183E0	5.3736E5	
244	-7.8957E-1	5.8623E1	5.0121E0	5.3958E5	
245	-7.8819E-1	6.0661E1	5.0062E0	5.4180E5	
246	-7.8804E-1	6.0887E1	5.0001E0	5.4402E5	
247	-7.9025E-1	5.7604E1	4.9941E0	5.4624E5	
248	-7.8835E-1	6.0434E1	4.9880E0	5.4846E5	
249	-7.8568E-1	6.4397E1	4.9820E0	5.5068E5	
250	-7.8758E-1	6.1567E1	4.9758E0	5.5290E5	
251	-7.8575E-1	6.4284E1	4.9698E0	5.5512E5	
252	-7.8812E-1	6.0774E1	4.9637E0	5.5734E5	
253	-7.8674E-1	6.2812E1	4.9576E0	5.5956E5	
254	-7.8682E-1	6.2699E1	4.9515E0	5.6178E5	
255	-7.8415E-1	6.6662E1	4.9454E0	5.6400E5	
256	-7.8789E-1	6.1114E1	4.9393E0	5.6622E5	
257	-7.8552E-1	6.4624E1	4.9332E0	5.6844E5	
258	-7.8362E-1	6.7454E1	4.9272E0	5.7066E5	
259	-7.8369E-1	6.7341E1	4.9210E0	5.7288E5	
260	-7.8606E-1	6.3831E1	4.9148E0	5.7510E5	
261	-7.8636E-1	6.3378E1	4.9088E0	5.7732E5	
262	-7.8751E-1	6.1680E1	4.9027E0	5.7954E5	
263	-7.8575E-1	6.4284E1	4.8965E0	5.8176E5	
264	-7.8423E-1	6.6549E1	4.8904E0	5.8398E5	
265	-7.8568E-1	6.4397E1	4.8843E0	5.8620E5	
266	-7.8560E-1	6.4510E1	4.8781E0	5.8842E5	
267	-7.8453E-1	6.6096E1	4.8720E0	5.9064E5	
268	-7.8712E-1	6.2246E1	4.8659E0	5.9286E5	
269	-7.8552E-1	6.4624E1	4.8597E0	5.9508E5	
270	-7.8453E-1	6.6096E1	4.8535E0	5.9730E5	
271	-7.8438E-1	6.6322E1	4.8474E0	5.9952E5	
272	-7.8743E-1	6.1793E1	4.8413E0	6.0174E5	
273	-7.8613E-1	6.3718E1	4.8351E0	6.0396E5	
274	-7.8239E-1	6.9266E1	4.8290E0	6.0618E5	
275	-7.8552E-1	6.4624E1	4.8228E0	6.0840E5	
276	-7.8262E-1	6.8926E1	4.8165E0	6.1062E5	
277	-7.8163E-1	7.0398E1	4.8103E0	6.1284E5	
278	-7.8300E-1	6.8360E1	4.8042E0	6.1506E5	
279	-7.8300E-1	6.8360E1	4.7981E0	6.1728E5	
280	-7.8285E-1	6.8587E1	4.7917E0	6.1950E5	
281	-7.8354E-1	6.7568E1	4.7857E0	6.2172E5	
282	-7.8354E-1	6.7568E1	4.7794E0	6.2394E5	
283	-7.8148E-1	7.0625E1	4.7733E0	6.2616E5	
284	-7.7972E-1	7.3229E1	4.7670E0	6.2838E5	
285	-7.8018E-1	7.2549E1	4.7608E0	6.3060E5	
286	-7.8224E-1	6.9492E1	4.7545E0	6.3282E5	
287	-7.8087E-1	7.1530E1	4.7484E0	6.3504E5	
288	-7.7835E-1	7.5267E1	4.7422E0	6.3726E5	
289	-7.8026E-1	7.2436E1	4.7359E0	6.3948E5	
290	-7.8033E-1	7.2323E1	4.7296E0	6.4170E5	
291	-7.7957E-1	7.3455E1	4.7236E0	6.4392E5	
292	-7.7919E-1	7.4021E1	4.7171E0	6.4614E5	
293	-7.7995E-1	7.2889E1	4.7109E0	6.4836E5	
294	-7.7934E-1	7.3795E1	4.7048E0	6.5058E5	
295	-7.7866E-1	7.4814E1	4.6985E0	6.5280E5	
296	-7.7835E-1	7.5267E1	4.6922E0	6.5502E5	
297	-7.7782E-1	7.6059E1	4.6859E0	6.5724E5	
298	-7.8079E-1	7.1644E1	4.6798E0	6.5946E5	
299	-7.7934E-1	7.3795E1	4.6735E0	6.6168E5	
300	-7.7858E-1	7.4927E1	4.6671E0	6.6390E5	
301	-7.7850E-1	7.5040E1	4.6609E0	6.6612E5	
302	-7.7858E-1	7.4927E1	4.6545E0	6.6834E5	
303	-7.7736E-1	7.6739E1	4.6484E0	6.7056E5	
304	-7.7690E-1	7.7418E1	4.6420E0	6.7278E5	
305	-7.7599E-1	7.8777E1	4.6357E0	6.7500E5	
306	-7.7484E-1	8.0475E1	4.6293E0	6.7722E5	
307	-7.7347E-1	8.2513E1	4.6232E0	6.7944E5	
308	-7.7652E-1	7.7984E1	4.6168E0	6.8166E5	
309	-7.7797E-1	7.5833E1	4.6105E0	6.8388E5	
310	-7.7759E-1	7.6399E1	4.6042E0	6.8610E5	
311	-7.8056E-1	7.1983E1	4.5979E0	6.8832E5	
312	-7.7477E-1	8.0588E1	4.5916E0	6.9054E5	
313	-7.7454E-1	8.0928E1	4.5853E0	6.9276E5	
314	-7.7499E-1	8.0249E1	4.5788E0	6.9498E5	
315	-7.7301E-1	8.3193E1	4.5726E0	6.9720E5	
316	-7.7705E-1	7.7192E1	4.5661E0	6.9942E5	
317	-7.7507E-1	8.0136E1	4.5598E0	7.0164E5	
318	-7.7301E-1	8.3193E1	4.5535E0	7.0386E5	
319	-7.7415E-1	8.1494E1	4.5472E0	7.0608E5	
320	-7.7522E-1	7.9909E1	4.5409E0	7.0830E5	
321	-7.7126E-1	8.5797E1	4.5344E0	7.1052E5	
322	-7.7263E-1	8.3759E1	4.5282E0	7.1274E5	
323	-7.7126E-1	8.5797E1	4.5217E0	7.1496E5	
324	-7.7171E-1	8.5118E1	4.5154E0	7.1718E5	
325	-7.7477E-1	8.0588E1	4.5090E0	7.1940E5	
326	-7.7347E-1	8.2513E1	4.5026E0	7.2162E5	
327	-7.7293E-1	8.3306E1	4.4962E0	7.2384E5	
328	-7.6889E-1	8.9307E1	4.4898E0	7.2606E5	
329	-7.7179E-1	8.5004E1	4.4834E0	7.2828E5	
330	-7.7026E-1	8.7269E1	4.4771E0	7.3050E5	
331	-7.7431E-1	8.1268E1	4.4706E0	7.3272E5	
332	-7.7187E-1	8.4891E1	4.4642E0	7.3494E5	
333	-7.7179E-1	8.5004E1	4.4579E0	7.3716E5	
334	-7.7042E-1	8.7042E1	4.4515E0	7.3938E5	
335	-7.7133E-1	8.5684E1	4.4450E0	7.4160E5	
336	-7.7202E-1	8.4665E1	4.4387E0	7.4382E5	
337	-7.7240E-1	8.4098E1	4.4323E0	7.4604E5	
338	-7.6988E-1	8.7835E1	4.4258E0	7.4826E5	
339	-7.6996E-1	8.7722E1	4.4193E0	7.5048E5	
340	-7.7019E-1	8.7382E1	4.4129E0	7.5270E5	
341	-7.7156E-1	8.5344E1	4.4065E0	7.5492E5	
342	-7.7080E-1	8.6476E1	4.3999E0	7.5714E5	
343	-7.6782E-1	9.0892E1	4.3937E0	7.5936E5	
344	-7.7026E-1	8.7269E1	4.3872E0	7.6158E5	
345	-7.7034E-1	8.7156E1	4.3808E0	7.6380E5	
346	-7.7011E-1	8.7495E1	4.3742E0	7.6602E5	
347	-7.6851E-1	8.9873E1	4.3679E0	7.6824E5	
348	-7.6920E-1	8.8854E1	4.3614E0	7.7046E5	
349	-7.7019E-1	8.7382E1	4.3548E0	7.7268E5	
350	-7.6920E-1	8.8854E1	4.3485E0	7.7490E5	
351	-7.6973E-1	8.8061E1	4.3420E0	7.7712E5	
352	-7.6691E-1	9.2251E1	4.3356E0	7.7934E5	
353	-7.7019E-1	8.7382E1	4.3292E0	7.8156E5	
354	-7.6813E-1	9.0439E1	4.3226E0	7.8378E5	
355	-7.6736E-1	9.1571E1	4.3161E0	7.8600E5	
356	-7.6530E-1	9.4628E1	4.3095E0	7.8822E5	
357	-7.6591E-1	9.3723E1	4.3031E0	7.9044E5	
358	-7.6691E-1	9.2251E1	4.2966E0	7.9266E5	
359	-7.6477E-1	9.5421E1	4.2901E0	7.9488E5	
360	-7.6668E-1	9.2590E1	4.2836E0	7.9710E5	
361	-7.6721E-1	9.1798E1	4.2771E0	7.9932E5	
362	-7.6576E-1	9.3949E1	4.2707E0	8.0154E5	
363	-7.6447E-1	9.5874E1	4.2642E0	8.0376E5	
364	-7.6714E-1	9.1911E1	4.2576E0	8.0598E5	
365	-7.6256E-1	9.8705E1	4.2511E0	8.0820E5	
366	-7.6309E-1	9.7912E1	4.2446E0	8.1042E5	
367	-7.6393E-1	9.6667E1	4.2380E0	8.1264E5	
368	-7.6416E-1	9.6327E1	4.2315E0	8.1486E5	
369	-7.6355E-1	9.7233E1	4.2251E0	8.1708E5	
370	-7.6317E-1	9.7799E1	4.2185E0	8.1930E5	
371	-7.6195E-1	9.9610E1	4.2120E0	8.2152E5	
372	-7.6363E-1	9.7119E1	4.2054E0	8.2374E5	
373	-7.6431E-1	9.6100E1	4.1988E0	8.2596E5	
374	-7.6309E-1	9.7912E1	4.1922E0	8.2818E5	
375	-7.6317E-1	9.7799E1	4.1857E0	8.3040E5	
376	-7.6340E-1	9.7459E1	4.1793E0	8.3262E5	
377	-7.6324E-1	9.7686E1	4.1727E0	8.3484E5	
378	-7.6195E-1	9.9610E1	4.1662E0	8.3706E5	
379	-7.6279E-1	9.8365E1	4.1597E0	8.3928E5	
380	-7.6370E-1	9.7006E1	4.1529E0	8.4150E5	
381	-7.6141E-1	1.0040E2	4.1464E0	8.4372E5	
382	-7.6141E-1	1.0040E2	4.1399E0	8.4594E5	
383	-7.5996E-1	1.0255E2	4.1333E0	8.4816E5	
384	-7.6309E-1	9.7912E1	4.1268E0	8.5038E5	
385	-7.5996E-1	1.0255E2	4.1201E0	8.5260E5	
386	-7.5996E-1	1.0255E2	4.1135E0	8.5482E5	
387	-7.5996E-1	1.0255E2	4.1070E0	8.5704E5	
388	-7.5974E-1	1.0289E2	4.1004E0	8.5926E5	
389	-7.6004E-1	1.0244E2	4.0939E0	8.6148E5	
390	-7.5897E-1	1.0403E2	4.0872E0	8.6370E5	
391	-7.5737E-1	1.0640E2	4.0807E0	8.6592E5	
392	-7.5905E-1	1.0391E2	4.0740E0	8.6814E5	
393	-7.5783E-1	1.0572E2	4.0674E0	8.7036E5	
394	-7.6019E-1	1.0221E2	4.0607E0	8.7258E5	
395	-7.6035E-1	1.0199E2	4.0543E0	8.7480E5	
396	-7.5890E-1	1.0414E2	4.0475E0	8.7702E5	
397	-7.6073E-1	1.0142E2	4.0410E0	8.7924E5	
398	-7.5813E-1	1.0527E2	4.0343E0	8.8146E5	
399	-7.5813E-1	1.0527E2	4.0277E0	8.8368E5	
400	-7.5821E-1	1.0516E2	4.0211E0	8.8590E5	
401	-7.6073E-1	1.0142E2	4.0145E0	8.8812E5	
402	-7.5851E-1	1.0471E2	4.0079E0	8.9034E5	
403	-7.5912E-1	1.0380E2	4.0012E0	8.9256E5	
404	-7.5844E-1	1.0482E2	3.9946E0	8.9478E5	
405	-7.5844E-1	1.0482E2	3.9880E0	8.9700E5	
406	-7.5745E-1	1.0629E2	3.9813E0	8.9922E5	
407	-7.5859E-1	1.0459E2	3.9746E0	9.0144E5	
408	-7.5737E-1	1.0640E2	3.9680E0	9.0366E5	
409	-7.5737E-1	1.0640E2	3.9614E0	9.0588E5	
410	-7.5569E-1	1.0889E2	3.9547E0	9.0810E5	
411	-7.5569E-1	1.0889E2	3.9480E0	9.1032E5	
412	-7.5623E-1	1.0810E2	3.9414E0	9.1254E5	
413	-7.5439E-1	1.1082E2	3.9347E0	9.1476E5	
414	-7.5630E-1	1.0799E2	3.9281E0	9.1698E5	
415	-7.5783E-1	1.0572E2	3.9214E0	9.1920E5	
416	-7.5508E-1	1.0980E2	3.9148E0	9.2142E5	
417	-7.5485E-1	1.1014E2	3.9080E0	9.2364E5	
418	-7.5447E-1	1.1071E2	3.9014E0	9.2586E5	
419	-7.5287E-1	1.1308E2	3.8947E0	9.2808E5	
420	-7.5439E-1	1.1082E2	3.8879E0	9.3030E5	
421	-7.5363E-1	1.1195E2	3.8813E0	9.3252E5	
