point 085
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
35	-7.9292E-1	6.9635E0	5.1961E0	7.5600E4	
36	-7.9384E-1	5.6047E0	5.1914E0	7.7820E4	
37	-7.9300E-1	6.8502E0	5.1864E0	8.0040E4	
38	-7.9399E-1	5.3783E0	5.1816E0	8.2260E4	
39	-7.9300E-1	6.8502E0	5.1766E0	8.4480E4	
40	-7.9369E-1	5.8312E0	5.1718E0	8.6700E4	
41	-7.9208E-1	8.2089E0	5.1668E0	8.8920E4	
42	-7.9224E-1	7.9825E0	5.1618E0	9.1140E4	
43	-7.9254E-1	7.5296E0	5.1570E0	9.3360E4	
44	-7.9124E-1	9.4544E0	5.1519E0	9.5580E4	
45	-7.9597E-1	2.4344E0	5.1470E0	9.7800E4	
46	-7.9147E-1	9.1147E0	5.1421E0	1.0002E5	
47	-7.9391E-1	5.4915E0	5.1371E0	1.0224E5	
48	-7.9117E-1	9.5676E0	5.1322E0	1.0446E5	
49	-7.9269E-1	7.3031E0	5.1272E0	1.0668E5	
50	-7.8979E-1	1.1606E1	5.1222E0	1.0890E5	
51	-7.9163E-1	8.8883E0	5.1172E0	1.1112E5	
52	-7.9025E-1	1.0926E1	5.1122E0	1.1334E5	
53	-7.9033E-1	1.0813E1	5.1072E0	1.1556E5	
54	-7.9117E-1	9.5676E0	5.1020E0	1.1778E5	
55	-7.9140E-1	9.2280E0	5.0971E0	1.2000E5	
56	-7.9048E-1	1.0587E1	5.0920E0	1.2222E5	
57	-7.8995E-1	1.1379E1	5.0869E0	1.2444E5	
58	-7.9102E-1	9.7941E0	5.0819E0	1.2666E5	
59	-7.9002E-1	1.1266E1	5.0768E0	1.2888E5	
60	-7.8850E-1	1.3531E1	5.0717E0	1.3110E5	
61	-7.9041E-1	1.0700E1	5.0666E0	1.3332E5	
62	-7.8842E-1	1.3644E1	5.0616E0	1.3554E5	
63	-7.8987E-1	1.1492E1	5.0565E0	1.3776E5	
64	-7.9132E-1	9.3412E0	5.0514E0	1.3998E5	
65	-7.8918E-1	1.2512E1	5.0463E0	1.4220E5	
66	-7.8972E-1	1.1719E1	5.0412E0	1.4442E5	
67	-7.9132E-1	9.3412E0	5.0360E0	1.4664E5	
68	-7.8880E-1	1.3078E1	5.0309E0	1.4886E5	
69	-7.8896E-1	1.2851E1	5.0257E0	1.5108E5	
70	-7.9041E-1	1.0700E1	5.0207E0	1.5330E5	
71	-7.8636E-1	1.6701E1	5.0154E0	1.5552E5	
72	-7.8796E-1	1.4323E1	5.0104E0	1.5774E5	
73	-7.8835E-1	1.3757E1	5.0052E0	1.5996E5	
74	-7.8781E-1	1.4550E1	5.0001E0	1.6218E5	
75	-7.8766E-1	1.4776E1	4.9948E0	1.6440E5	
76	-7.8880E-1	1.3078E1	4.9896E0	1.6662E5	
77	-7.8979E-1	1.1606E1	4.9845E0	1.6884E5	
78	-7.8682E-1	1.6022E1	4.9794E0	1.7106E5	
79	-7.8827E-1	1.3870E1	4.9741E0	1.7328E5	
80	-7.8819E-1	1.3983E1	4.9689E0	1.7550E5	
81	-7.8583E-1	1.7493E1	4.9636E0	1.7772E5	
82	-7.8781E-1	1.4550E1	4.9585E0	1.7994E5	
83	-7.8667E-1	1.6248E1	4.9532E0	1.8216E5	
84	-7.8705E-1	1.5682E1	4.9480E0	1.8438E5	
85	-7.8720E-1	1.5455E1	4.9428E0	1.8660E5	
86	-7.8545E-1	1.8060E1	4.9376E0	1.8882E5	
87	-7.8552E-1	1.7946E1	4.9322E0	1.9104E5	
88	-7.8476E-1	1.9079E1	4.9270E0	1.9326E5	
89	-7.8522E-1	1.8399E1	4.9218E0	1.9548E5	
90	-7.8468E-1	1.9192E1	4.9164E0	1.9770E5	
91	-7.8690E-1	1.5908E1	4.9112E0	1.9992E5	
92	-7.8575E-1	1.7607E1	4.9059E0	2.0214E5	
93	-7.8346E-1	2.1003E1	4.9006E0	2.0436E5	
94	-7.8598E-1	1.7267E1	4.8954E0	2.0658E5	
95	-7.8529E-1	1.8286E1	4.8900E0	2.0880E5	
96	-7.8537E-1	1.8173E1	4.8848E0	2.1102E5	
97	-7.8537E-1	1.8173E1	4.8795E0	2.1324E5	
98	-7.8392E-1	2.0324E1	4.8741E0	2.1546E5	
99	-7.8392E-1	2.0324E1	4.8688E0	2.1768E5	
100	-7.8278E-1	2.2022E1	4.8635E0	2.1990E5	
101	-7.8453E-1	1.9418E1	4.8582E0	2.2212E5	
102	-7.8224E-1	2.2815E1	4.8528E0	2.2434E5	
103	-7.8392E-1	2.0324E1	4.8475E0	2.2656E5	
104	-7.8331E-1	2.1230E1	4.8421E0	2.2878E5	
105	-7.8201E-1	2.3155E1	4.8368E0	2.3100E5	
106	-7.8362E-1	2.0777E1	4.8314E0	2.3322E5	
107	-7.8209E-1	2.3042E1	4.8261E0	2.3544E5	
108	-7.8293E-1	2.1796E1	4.8207E0	2.3766E5	
109	-7.8278E-1	2.2022E1	4.8154E0	2.3988E5	
110	-7.8171E-1	2.3608E1	4.8099E0	2.4210E5	
111	-7.8148E-1	2.3947E1	4.8045E0	2.4432E5	
112	-7.8011E-1	2.5985E1	4.7992E0	2.4654E5	
113	-7.8056E-1	2.5306E1	4.7937E0	2.4876E5	
114	-7.8323E-1	2.1343E1	4.7883E0	2.5098E5	
115	-7.8262E-1	2.2249E1	4.7829E0	2.5320E5	
116	-7.8384E-1	2.0437E1	4.7775E0	2.5542E5	
117	-7.8072E-1	2.5080E1	4.7722E0	2.5764E5	
118	-7.7919E-1	2.7344E1	4.7667E0	2.5986E5	
119	-7.7972E-1	2.6552E1	4.7612E0	2.6208E5	
120	-7.8011E-1	2.5985E1	4.7558E0	2.6430E5	
121	-7.8026E-1	2.5759E1	4.7503E0	2.6652E5	
122	-7.7835E-1	2.8590E1	4.7449E0	2.6874E5	
123	-7.8041E-1	2.5532E1	4.7394E0	2.7096E5	
124	-7.7965E-1	2.6665E1	4.7340E0	2.7318E5	
125	-7.7927E-1	2.7231E1	4.7285E0	2.7540E5	
126	-7.7782E-1	2.9382E1	4.7229E0	2.7762E5	
127	-7.7744E-1	2.9948E1	4.7175E0	2.7984E5	
128	-7.8003E-1	2.6099E1	4.7120E0	2.8206E5	
129	-7.7866E-1	2.8137E1	4.7064E0	2.8428E5	
130	-7.7789E-1	2.9269E1	4.7010E0	2.8650E5	
131	-7.7515E-1	3.3345E1	4.6956E0	2.8872E5	
132	-7.7728E-1	3.0175E1	4.6900E0	2.9094E5	
133	-7.8033E-1	2.5646E1	4.6845E0	2.9316E5	
134	-7.7599E-1	3.2100E1	4.6790E0	2.9538E5	
135	-7.7744E-1	2.9948E1	4.6735E0	2.9760E5	
136	-7.7850E-1	2.8363E1	4.6680E0	2.9982E5	
137	-7.7766E-1	2.9609E1	4.6624E0	3.0204E5	
138	-7.7698E-1	3.0628E1	4.6569E0	3.0426E5	
139	-7.7820E-1	2.8816E1	4.6513E0	3.0648E5	
140	-7.7827E-1	2.8703E1	4.6458E0	3.0870E5	
141	-7.7606E-1	3.1986E1	4.6403E0	3.1092E5	
142	-7.7766E-1	2.9609E1	4.6347E0	3.1314E5	
143	-7.7644E-1	3.1420E1	4.6291E0	3.1536E5	
144	-7.7759E-1	2.9722E1	4.6235E0	3.1758E5	
145	-7.7591E-1	3.2213E1	4.6179E0	3.1980E5	
146	-7.7606E-1	3.1986E1	4.6124E0	3.2202E5	
147	-7.7446E-1	3.4364E1	4.6067E0	3.2424E5	
148	-7.7621E-1	3.1760E1	4.6012E0	3.2646E5	
149	-7.7545E-1	3.2892E1	4.5956E0	3.2868E5	
150	-7.7599E-1	3.2100E1	4.5901E0	3.3090E5	
151	-7.7568E-1	3.2552E1	4.5844E0	3.3312E5	
152	-7.7423E-1	3.4704E1	4.5789E0	3.3534E5	
153	-7.7568E-1	3.2552E1	4.5731E0	3.3756E5	
154	-7.7553E-1	3.2779E1	4.5675E0	3.3978E5	
155	-7.7446E-1	3.4364E1	4.5619E0	3.4200E5	
156	-7.7278E-1	3.6855E1	4.5562E0	3.4422E5	
157	-7.7423E-1	3.4704E1	4.5506E0	3.4644E5	
158	-7.7271E-1	3.6968E1	4.5450E0	3.4866E5	
159	-7.7400E-1	3.5043E1	4.5392E0	3.5088E5	
160	-7.7477E-1	3.3911E1	4.5336E0	3.5310E5	
161	-7.7217E-1	3.7761E1	4.5279E0	3.5532E5	
162	-7.7248E-1	3.7308E1	4.5223E0	3.5754E5	
163	-7.7507E-1	3.3458E1	4.5167E0	3.5976E5	
164	-7.7286E-1	3.6742E1	4.5110E0	3.6198E5	
165	-7.7339E-1	3.5949E1	4.5054E0	3.6420E5	
166	-7.7103E-1	3.9459E1	4.4995E0	3.6642E5	
167	-7.7217E-1	3.7761E1	4.4939E0	3.6864E5	
168	-7.7095E-1	3.9572E1	4.4882E0	3.7086E5	
169	-7.7194E-1	3.8101E1	4.4825E0	3.7308E5	
170	-7.7309E-1	3.6402E1	4.4768E0	3.7530E5	
171	-7.7148E-1	3.8780E1	4.4710E0	3.7752E5	
172	-7.7271E-1	3.6968E1	4.4654E0	3.7974E5	
173	-7.7034E-1	4.0478E1	4.4596E0	3.8196E5	
174	-7.7110E-1	3.9346E1	4.4539E0	3.8418E5	
175	-7.7202E-1	3.7987E1	4.4481E0	3.8640E5	
176	-7.7164E-1	3.8553E1	4.4425E0	3.8862E5	
177	-7.6775E-1	4.4328E1	4.4367E0	3.9084E5	
178	-7.7072E-1	3.9912E1	4.4310E0	3.9306E5	
179	-7.7095E-1	3.9572E1	4.4251E0	3.9528E5	
180	-7.7019E-1	4.0705E1	4.4194E0	3.9750E5	
181	-7.7042E-1	4.0365E1	4.4135E0	3.9972E5	
182	-7.6790E-1	4.4101E1	4.4079E0	4.0194E5	
183	-7.7095E-1	3.9572E1	4.4022E0	4.0416E5	
184	-7.6859E-1	4.3082E1	4.3964E0	4.0638E5	
185	-7.6889E-1	4.2630E1	4.3905E0	4.0860E5	
186	-7.6668E-1	4.5913E1	4.3848E0	4.1082E5	
187	-7.6767E-1	4.4441E1	4.3790E0	4.1304E5	
188	-7.6836E-1	4.3422E1	4.3732E0	4.1526E5	
189	-7.6950E-1	4.1724E1	4.3674E0	4.1748E5	
190	-7.6515E-1	4.8178E1	4.3617E0	4.1970E5	
191	-7.6859E-1	4.3082E1	4.3558E0	4.2192E5	
192	-7.6538E-1	4.7838E1	4.3500E0	4.2414E5	
193	-7.6729E-1	4.5007E1	4.3442E0	4.2636E5	
194	-7.6508E-1	4.8291E1	4.3384E0	4.2858E5	
195	-7.6530E-1	4.7951E1	4.3325E0	4.3080E5	
196	-7.6546E-1	4.7725E1	4.3268E0	4.3302E5	
197	-7.6767E-1	4.4441E1	4.3209E0	4.3524E5	
198	-7.6462E-1	4.8970E1	4.3151E0	4.3746E5	
199	-7.6431E-1	4.9423E1	4.3092E0	4.3968E5	
200	-7.6622E-1	4.6592E1	4.3033E0	4.4190E5	
201	-7.6416E-1	4.9650E1	4.2974E0	4.4412E5	
202	-7.6538E-1	4.7838E1	4.2918E0	4.4634E5	
203	-7.6546E-1	4.7725E1	4.2858E0	4.4856E5	
204	-7.6660E-1	4.6026E1	4.2799E0	4.5078E5	
205	-7.6630E-1	4.6479E1	4.2740E0	4.5300E5	
206	-7.6347E-1	5.0669E1	4.2682E0	4.5522E5	
207	-7.6439E-1	4.9310E1	4.2622E0	4.5744E5	
208	-7.6241E-1	5.2254E1	4.2564E0	4.5966E5	
209	-7.6393E-1	4.9989E1	4.2505E0	4.6188E5	
210	-7.6355E-1	5.0555E1	4.2446E0	4.6410E5	
211	-7.6378E-1	5.0216E1	4.2387E0	4.6632E5	
212	-7.6187E-1	5.3046E1	4.2329E0	4.6854E5	
213	-7.6416E-1	4.9650E1	4.2269E0	4.7076E5	
214	-7.6340E-1	5.0782E1	4.2211E0	4.7298E5	
215	-7.6393E-1	4.9989E1	4.2152E0	4.7520E5	
216	-7.6393E-1	4.9989E1	4.2092E0	4.7742E5	
217	-7.6363E-1	5.0442E1	4.2032E0	4.7964E5	
218	-7.6180E-1	5.3160E1	4.1974E0	4.8186E5	
219	-7.6202E-1	5.2820E1	4.1914E0	4.8408E5	
220	-7.6248E-1	5.2141E1	4.1855E0	4.8630E5	
221	-7.6141E-1	5.3726E1	4.1796E0	4.8852E5	
222	-7.6088E-1	5.4518E1	4.1737E0	4.9074E5	
223	-7.6134E-1	5.3839E1	4.1676E0	4.9296E5	
224	-7.6225E-1	5.2480E1	4.1617E0	4.9518E5	
225	-7.6057E-1	5.4971E1	4.1557E0	4.9740E5	
226	-7.6012E-1	5.5651E1	4.1497E0	4.9962E5	
227	-7.6157E-1	5.3499E1	4.1438E0	5.0184E5	
228	-7.5981E-1	5.6103E1	4.1380E0	5.0406E5	
229	-7.5859E-1	5.7915E1	4.1318E0	5.0628E5	
230	-7.6126E-1	5.3952E1	4.1259E0	5.0850E5	
231	-7.5714E-1	6.0066E1	4.1199E0	5.1072E5	
232	-7.6065E-1	5.4858E1	4.1140E0	5.1294E5	
233	-7.6111E-1	5.4179E1	4.1079E0	5.1516E5	
234	-7.5912E-1	5.7122E1	4.1018E0	5.1738E5	
235	-7.5951E-1	5.6556E1	4.0960E0	5.1960E5	
236	-7.6012E-1	5.5651E1	4.0899E0	5.2182E5	
237	-7.5905E-1	5.7236E1	4.0839E0	5.2404E5	
238	-7.5851E-1	5.8028E1	4.0780E0	5.2626E5	
239	-7.5729E-1	5.9840E1	4.0720E0	5.2848E5	
240	-7.5920E-1	5.7009E1	4.0659E0	5.3070E5	
241	-7.5745E-1	5.9613E1	4.0599E0	5.3292E5	
242	-7.5699E-1	6.0293E1	4.0538E0	5.3514E5	
243	-7.5714E-1	6.0066E1	4.0477E0	5.3736E5	
244	-7.5996E-1	5.5877E1	4.0418E0	5.3958E5	
245	-7.5676E-1	6.0632E1	4.0357E0	5.4180E5	
246	-7.5882E-1	5.7575E1	4.0297E0	5.4402E5	
247	-7.5844E-1	5.8141E1	4.0236E0	5.4624E5	
248	-7.5623E-1	6.1425E1	4.0177E0	5.4846E5	
249	-7.5722E-1	5.9953E1	4.0115E0	5.5068E5	
250	-7.5378E-1	6.5048E1	4.0055E0	5.5290E5	
251	-7.5562E-1	6.2331E1	3.9994E0	5.5512E5	
252	-7.5584E-1	6.1991E1	3.9934E0	5.5734E5	
253	-7.5562E-1	6.2331E1	3.9874E0	5.5956E5	
254	-7.5661E-1	6.0859E1	3.9813E0	5.6178E5	
255	-7.5287E-1	6.6407E1	3.9752E0	5.6400E5	
256	-7.5310E-1	6.6067E1	3.9691E0	5.6622E5	
257	-7.5401E-1	6.4709E1	3.9630E0	5.6844E5	
258	-7.5523E-1	6.2897E1	3.9569E0	5.7066E5	
259	-7.5371E-1	6.5161E1	3.9508E0	5.7288E5	
260	-7.5287E-1	6.6407E1	3.9448E0	5.7510E5	
261	-7.5394E-1	6.4822E1	3.9387E0	5.7732E5	
262	-7.5165E-1	6.8219E1	3.9326E0	5.7954E5	
263	-7.5188E-1	6.7879E1	3.9265E0	5.8176E5	
264	-7.5508E-1	6.3123E1	3.9204E0	5.8398E5	
265	-7.5134E-1	6.8671E1	3.9143E0	5.8620E5	
266	-7.5127E-1	6.8785E1	3.9079E0	5.8842E5	
267	-7.5203E-1	6.7652E1	3.9020E0	5.9064E5	
268	-7.5111E-1	6.9011E1	3.8958E0	5.9286E5	
269	-7.5012E-1	7.0483E1	3.8898E0	5.9508E5	
270	-7.5226E-1	6.7313E1	3.8836E0	5.9730E5	
271	-7.5005E-1	7.0596E1	3.8774E0	5.9952E5	
272	-7.5264E-1	6.6747E1	3.8712E0	6.0174E5	
273	-7.5356E-1	6.5388E1	3.8651E0	6.0396E5	
274	-7.5035E-1	7.0143E1	3.8590E0	6.0618E5	
275	-7.5066E-1	6.9691E1	3.8528E0	6.0840E5	
276	-7.5226E-1	6.7313E1	3.8466E0	6.1062E5	
277	-7.5050E-1	6.9917E1	3.8405E0	6.1284E5	
278	-7.5020E-1	7.0370E1	3.8343E0	6.1506E5	
279	-7.5096E-1	6.9238E1	3.8281E0	6.1728E5	
280	-7.5050E-1	6.9917E1	3.8219E0	6.1950E5	
281	-7.5188E-1	6.7879E1	3.8158E0	6.2172E5	
282	-7.4982E-1	7.0936E1	3.8096E0	6.2394E5	
283	-7.5081E-1	6.9464E1	3.8035E0	6.2616E5	
284	-7.4829E-1	7.3201E1	3.7973E0	6.2838E5	
285	-7.5027E-1	7.0257E1	3.7911E0	6.3060E5	
286	-7.4821E-1	7.3314E1	3.7849E0	6.3282E5	
287	-7.5020E-1	7.0370E1	3.7786E0	6.3504E5	
288	-7.5005E-1	7.0596E1	3.7725E0	6.3726E5	
289	-7.4936E-1	7.1615E1	3.7662E0	6.3948E5	
290	-7.4875E-1	7.2521E1	3.7600E0	6.4170E5	
291	-7.4684E-1	7.5352E1	3.7539E0	6.4392E5	
292	-7.4989E-1	7.0823E1	3.7476E0	6.4614E5	
293	-7.4860E-1	7.2748E1	3.7414E0	6.4836E5	
294	-7.4600E-1	7.6597E1	3.7352E0	6.5058E5	
295	-7.4867E-1	7.2634E1	3.7289E0	6.5280E5	
296	-7.4699E-1	7.5125E1	3.7227E0	6.5502E5	
297	-7.4753E-1	7.4333E1	3.7165E0	6.5724E5	
298	-7.4799E-1	7.3653E1	3.7103E0	6.5946E5	
299	-7.4707E-1	7.5012E1	3.7040E0	6.6168E5	
300	-7.4516E-1	7.7843E1	3.6977E0	6.6390E5	
301	-7.4837E-1	7.3087E1	3.6915E0	6.6612E5	
302	-7.4768E-1	7.4106E1	3.6852E0	6.6834E5	
303	-7.4821E-1	7.3314E1	3.6789E0	6.7056E5	
304	-7.4509E-1	7.7956E1	3.6727E0	6.7278E5	
305	-7.4654E-1	7.5805E1	3.6664E0	6.7500E5	
306	-7.4303E-1	8.1013E1	3.6602E0	6.7722E5	
307	-7.4364E-1	8.0107E1	3.6539E0	6.7944E5	
308	-7.4600E-1	7.6597E1	3.6476E0	6.8166E5	
309	-7.4532E-1	7.7616E1	3.6413E0	6.8388E5	
310	-7.4463E-1	7.8635E1	3.6350E0	6.8610E5	
311	-7.4539E-1	7.7503E1	3.6287E0	6.8832E5	
312	-7.4409E-1	7.9428E1	3.6225E0	6.9054E5	
313	-7.4196E-1	8.2598E1	3.6161E0	6.9276E5	
314	-7.4638E-1	7.6031E1	3.6099E0	6.9498E5	
315	-7.4150E-1	8.3278E1	3.6035E0	6.9720E5	
316	-7.4181E-1	8.2825E1	3.5973E0	6.9942E5	
317	-7.4188E-1	8.2711E1	3.5910E0	7.0164E5	
318	-7.4089E-1	8.4183E1	3.5846E0	7.0386E5	
319	-7.4081E-1	8.4297E1	3.5783E0	7.0608E5	
320	-7.4135E-1	8.3504E1	3.5721E0	7.0830E5	
321	-7.4120E-1	8.3731E1	3.5657E0	7.1052E5	
322	-7.4493E-1	7.8182E1	3.5593E0	7.1274E5	
323	-7.4028E-1	8.5089E1	3.5530E0	7.1496E5	
324	-7.4265E-1	8.1579E1	3.5466E0	7.1718E5	
325	-7.3929E-1	8.6561E1	3.5404E0	7.1940E5	
326	-7.4158E-1	8.3164E1	3.5340E0	7.2162E5	
327	-7.4173E-1	8.2938E1	3.5276E0	7.2384E5	
328	-7.3959E-1	8.6108E1	3.5213E0	7.2606E5	
329	-7.3837E-1	8.7920E1	3.5148E0	7.2828E5	
330	-7.4127E-1	8.3617E1	3.5085E0	7.3050E5	
331	-7.4280E-1	8.1353E1	3.5023E0	7.3272E5	
332	-7.4005E-1	8.5429E1	3.4959E0	7.3494E5	
333	-7.3975E-1	8.5882E1	3.4895E0	7.3716E5	
334	-7.3723E-1	8.9618E1	3.4832E0	7.3938E5	
335	-7.3883E-1	8.7241E1	3.4768E0	7.4160E5	
336	-7.3944E-1	8.6335E1	3.4704E0	7.4382E5	
337	-7.4226E-1	8.2145E1	3.4639E0	7.4604E5	
338	-7.3875E-1	8.7354E1	3.4577E0	7.4826E5	
339	-7.3647E-1	9.0751E1	3.4512E0	7.5048E5	
340	-7.3738E-1	8.9392E1	3.4448E0	7.5270E5	
341	-7.3692E-1	9.0071E1	3.4384E0	7.5492E5	
342	-7.3944E-1	8.6335E1	3.4320E0	7.5714E5	
343	-7.3814E-1	8.8260E1	3.4256E0	7.5936E5	
344	-7.3669E-1	9.0411E1	3.4192E0	7.6158E5	
345	-7.3761E-1	8.9052E1	3.4128E0	7.6380E5	
346	-7.3730E-1	8.9505E1	3.4064E0	7.6602E5	
347	-7.3586E-1	9.1656E1	3.4001E0	7.6824E5	
348	-7.3692E-1	9.0071E1	3.3936E0	7.7046E5	
349	-7.3730E-1	8.9505E1	3.3872E0	7.7268E5	
350	-7.3570E-1	9.1883E1	3.3807E0	7.7490E5	
351	-7.3822E-1	8.8146E1	3.3743E0	7.7712E5	
352	-7.3532E-1	9.2449E1	3.3678E0	7.7934E5	
353	-7.3837E-1	8.7920E1	3.3615E0	7.8156E5	
354	-7.3860E-1	8.7580E1	3.3550E0	7.8378E5	
355	-7.3616E-1	9.1203E1	3.3486E0	7.8600E5	
356	-7.3471E-1	9.3355E1	3.3420E0	7.8822E5	
357	-7.3517E-1	9.2675E1	3.3357E0	7.9044E5	
358	-7.3494E-1	9.3015E1	3.3292E0	7.9266E5	
359	-7.3532E-1	9.2449E1	3.3228E0	7.9488E5	
360	-7.3357E-1	9.5053E1	3.3163E0	7.9710E5	
361	-7.3441E-1	9.3808E1	3.3098E0	7.9932E5	
362	-7.3586E-1	9.1656E1	3.3035E0	8.0154E5	
363	-7.3364E-1	9.4940E1	3.2969E0	8.0376E5	
364	-7.3395E-1	9.4487E1	3.2905E0	8.0598E5	
365	-7.3540E-1	9.2336E1	3.2840E0	8.0820E5	
366	-7.3540E-1	9.2336E1	3.2775E0	8.1042E5	
367	-7.3456E-1	9.3581E1	3.2711E0	8.1264E5	
368	-7.3448E-1	9.3694E1	3.2645E0	8.1486E5	
369	-7.3105E-1	9.8790E1	3.2580E0	8.1708E5	
370	-7.3166E-1	9.7884E1	3.2516E0	8.1930E5	
371	-7.3181E-1	9.7657E1	3.2450E0	8.2152E5	
372	-7.3082E-1	9.9129E1	3.2386E0	8.2374E5	
373	-7.3273E-1	9.6299E1	3.2320E0	8.2596E5	
374	-7.2975E-1	1.0071E2	3.2256E0	8.2818E5	
375	-7.2975E-1	1.0071E2	3.2191E0	8.3040E5	
376	-7.3074E-1	9.9242E1	3.2126E0	8.3262E5	
377	-7.3334E-1	9.5393E1	3.2060E0	8.3484E5	
378	-7.3105E-1	9.8790E1	3.1994E0	8.3706E5	
379	-7.2861E-1	1.0241E2	3.1930E0	8.3928E5	
380	-7.3334E-1	9.5393E1	3.1865E0	8.4150E5	
381	-7.3059E-1	9.9469E1	3.1799E0	8.4372E5	
382	-7.2922E-1	1.0151E2	3.1734E0	8.4594E5	
383	-7.2815E-1	1.0309E2	3.1669E0	8.4816E5	
384	-7.3029E-1	9.9922E1	3.1603E0	8.5038E5	
385	-7.2914E-1	1.0162E2	3.1537E0	8.5260E5	
386	-7.2845E-1	1.0264E2	3.1473E0	8.5482E5	
387	-7.2929E-1	1.0139E2	3.1407E0	8.5704E5	
388	-7.2952E-1	1.0105E2	3.1342E0	8.5926E5	
389	-7.2723E-1	1.0445E2	3.1276E0	8.6148E5	
390	-7.2525E-1	1.0739E2	3.1211E0	8.6370E5	
391	-7.2678E-1	1.0513E2	3.1146E0	8.6592E5	
392	-7.2868E-1	1.0230E2	3.1080E0	8.6814E5	
393	-7.2693E-1	1.0490E2	3.1013E0	8.7036E5	
394	-7.2617E-1	1.0604E2	3.0948E0	8.7258E5	
395	-7.2800E-1	1.0332E2	3.0882E0	8.7480E5	
396	-7.2441E-1	1.0864E2	3.0817E0	8.7702E5	
397	-7.2441E-1	1.0864E2	3.0750E0	8.7924E5	
398	-7.2609E-1	1.0615E2	3.0685E0	8.8146E5	
399	-7.2540E-1	1.0717E2	3.0619E0	8.8368E5	
400	-7.2281E-1	1.1102E2	3.0554E0	8.8590E5	
401	-7.2670E-1	1.0524E2	3.0487E0	8.8812E5	
402	-7.2411E-1	1.0909E2	3.0421E0	8.9034E5	
403	-7.2540E-1	1.0717E2	3.0356E0	8.9256E5	
404	-7.2433E-1	1.0875E2	3.0290E0	8.9478E5	
405	-7.2456E-1	1.0841E2	3.0224E0	8.9700E5	
406	-7.2266E-1	1.1124E2	3.0158E0	8.9922E5	
407	-7.2472E-1	1.0819E2	3.0092E0	9.0144E5	
408	-7.2319E-1	1.1045E2	3.0026E0	9.0366E5	
409	-7.2258E-1	1.1136E2	2.9960E0	9.0588E5	
410	-7.2304E-1	1.1068E2	2.9894E0	9.0810E5	
411	-7.2083E-1	1.1396E2	2.9827E0	9.1032E5	
412	-7.2418E-1	1.0898E2	2.9761E0	9.1254E5	
413	-7.2060E-1	1.1430E2	2.9695E0	9.1476E5	
414	-7.2044E-1	1.1453E2	2.9628E0	9.1698E5	
415	-7.2411E-1	1.0909E2	2.9561E0	9.1920E5	
416	-7.2250E-1	1.1147E2	2.9496E0	9.2142E5	
417	-7.2342E-1	1.1011E2	2.9429E0	9.2364E5	
418	-7.2319E-1	1.1045E2	2.9363E0	9.2586E5	
419	-7.2014E-1	1.1498E2	2.9296E0	9.2808E5	
420	-7.2342E-1	1.1011E2	2.9231E0	9.3030E5	
421	-7.2220E-1	1.1192E2	2.9163E0	9.3252E5	
