point 253
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
52	-8.2123E-1	1.1153E1	5.1211E0	1.1334E5	
53	-8.2108E-1	1.1379E1	5.1160E0	1.1556E5	
54	-8.2199E-1	1.0021E1	5.1110E0	1.1778E5	
55	-8.1985E-1	1.3191E1	5.1060E0	1.2000E5	
56	-8.2054E-1	1.2172E1	5.1009E0	1.2222E5	
57	-8.2092E-1	1.1606E1	5.0958E0	1.2444E5	
58	-8.1909E-1	1.4323E1	5.0908E0	1.2666E5	
59	-8.2245E-1	9.3412E0	5.0858E0	1.2888E5	
60	-8.1848E-1	1.5229E1	5.0807E0	1.3110E5	
61	-8.1940E-1	1.3870E1	5.0756E0	1.3332E5	
62	-8.2039E-1	1.2398E1	5.0705E0	1.3554E5	
63	-8.2031E-1	1.2511E1	5.0655E0	1.3776E5	
64	-8.1993E-1	1.3078E1	5.0603E0	1.3998E5	
65	-8.2031E-1	1.2511E1	5.0553E0	1.4220E5	
66	-8.1795E-1	1.6021E1	5.0501E0	1.4442E5	
67	-8.1802E-1	1.5908E1	5.0450E0	1.4664E5	
68	-8.1825E-1	1.5569E1	5.0398E0	1.4886E5	
69	-8.2069E-1	1.1945E1	5.0348E0	1.5108E5	
70	-8.2024E-1	1.2625E1	5.0297E0	1.5330E5	
71	-8.2092E-1	1.1606E1	5.0245E0	1.5552E5	
72	-8.1779E-1	1.6248E1	5.0193E0	1.5774E5	
73	-8.2085E-1	1.1719E1	5.0142E0	1.5996E5	
74	-8.2008E-1	1.2851E1	5.0090E0	1.6218E5	
75	-8.1802E-1	1.5908E1	5.0039E0	1.6440E5	
76	-8.1795E-1	1.6021E1	4.9986E0	1.6662E5	
77	-8.1772E-1	1.6361E1	4.9935E0	1.6884E5	
78	-8.1680E-1	1.7720E1	4.9884E0	1.7106E5	
79	-8.1718E-1	1.7154E1	4.9831E0	1.7328E5	
80	-8.1696E-1	1.7493E1	4.9780E0	1.7550E5	
81	-8.1512E-1	2.0211E1	4.9727E0	1.7772E5	
82	-8.1841E-1	1.5342E1	4.9674E0	1.7994E5	
83	-8.1474E-1	2.0777E1	4.9623E0	1.8216E5	
84	-8.1955E-1	1.3644E1	4.9570E0	1.8438E5	
85	-8.1810E-1	1.5795E1	4.9518E0	1.8660E5	
86	-8.1718E-1	1.7154E1	4.9465E0	1.8882E5	
87	-8.1596E-1	1.8965E1	4.9413E0	1.9104E5	
88	-8.1627E-1	1.8512E1	4.9360E0	1.9326E5	
89	-8.1581E-1	1.9192E1	4.9307E0	1.9548E5	
90	-8.1627E-1	1.8512E1	4.9256E0	1.9770E5	
91	-8.1436E-1	2.1343E1	4.9203E0	1.9992E5	
92	-8.1764E-1	1.6474E1	4.9149E0	2.0214E5	
93	-8.1322E-1	2.3041E1	4.9097E0	2.0436E5	
94	-8.1650E-1	1.8173E1	4.9045E0	2.0658E5	
95	-8.1558E-1	1.9531E1	4.8991E0	2.0880E5	
96	-8.1421E-1	2.1570E1	4.8938E0	2.1102E5	
97	-8.1306E-1	2.3268E1	4.8886E0	2.1324E5	
98	-8.1642E-1	1.8286E1	4.8832E0	2.1546E5	
99	-8.1406E-1	2.1796E1	4.8780E0	2.1768E5	
100	-8.1535E-1	1.9871E1	4.8726E0	2.1990E5	
101	-8.1512E-1	2.0211E1	4.8672E0	2.2212E5	
102	-8.1322E-1	2.3041E1	4.8619E0	2.2434E5	
103	-8.1429E-1	2.1456E1	4.8566E0	2.2656E5	
104	-8.1329E-1	2.2928E1	4.8513E0	2.2878E5	
105	-8.1238E-1	2.4287E1	4.8458E0	2.3100E5	
106	-8.1184E-1	2.5080E1	4.8406E0	2.3322E5	
107	-8.1490E-1	2.0551E1	4.8352E0	2.3544E5	
108	-8.1421E-1	2.1570E1	4.8298E0	2.3766E5	
109	-8.1055E-1	2.7004E1	4.8245E0	2.3988E5	
110	-8.1238E-1	2.4287E1	4.8191E0	2.4210E5	
111	-8.1245E-1	2.4174E1	4.8137E0	2.4432E5	
112	-8.1284E-1	2.3608E1	4.8082E0	2.4654E5	
113	-8.1184E-1	2.5080E1	4.8029E0	2.4876E5	
114	-8.1177E-1	2.5193E1	4.7975E0	2.5098E5	
115	-8.0978E-1	2.8137E1	4.7922E0	2.5320E5	
116	-8.1131E-1	2.5872E1	4.7866E0	2.5542E5	
117	-8.0910E-1	2.9156E1	4.7813E0	2.5764E5	
118	-8.0872E-1	2.9722E1	4.7758E0	2.5986E5	
119	-8.1169E-1	2.5306E1	4.7704E0	2.6208E5	
120	-8.1085E-1	2.6551E1	4.7650E0	2.6430E5	
121	-8.0925E-1	2.8929E1	4.7595E0	2.6652E5	
122	-8.1085E-1	2.6551E1	4.7540E0	2.6874E5	
123	-8.0887E-1	2.9495E1	4.7486E0	2.7096E5	
124	-8.1047E-1	2.7118E1	4.7431E0	2.7318E5	
125	-8.0956E-1	2.8476E1	4.7377E0	2.7540E5	
126	-8.1017E-1	2.7571E1	4.7323E0	2.7762E5	
127	-8.0849E-1	3.0061E1	4.7268E0	2.7984E5	
128	-8.0933E-1	2.8816E1	4.7213E0	2.8206E5	
129	-8.0978E-1	2.8137E1	4.7158E0	2.8428E5	
130	-8.0986E-1	2.8023E1	4.7104E0	2.8650E5	
131	-8.0849E-1	3.0061E1	4.7048E0	2.8872E5	
132	-8.1108E-1	2.6212E1	4.6993E0	2.9094E5	
133	-8.1001E-1	2.7797E1	4.6938E0	2.9316E5	
134	-8.1001E-1	2.7797E1	4.6882E0	2.9538E5	
135	-8.1001E-1	2.7797E1	4.6828E0	2.9760E5	
136	-8.0849E-1	3.0061E1	4.6773E0	2.9982E5	
137	-8.0917E-1	2.9042E1	4.6718E0	3.0204E5	
138	-8.0948E-1	2.8590E1	4.6662E0	3.0426E5	
139	-8.0742E-1	3.1647E1	4.6606E0	3.0648E5	
140	-8.0803E-1	3.0741E1	4.6551E0	3.0870E5	
141	-8.0727E-1	3.1873E1	4.6496E0	3.1092E5	
142	-8.0841E-1	3.0175E1	4.6441E0	3.1314E5	
143	-8.0902E-1	2.9269E1	4.6384E0	3.1536E5	
144	-8.0643E-1	3.3119E1	4.6329E0	3.1758E5	
145	-8.0566E-1	3.4251E1	4.6273E0	3.1980E5	
146	-8.0780E-1	3.1081E1	4.6218E0	3.2202E5	
147	-8.0658E-1	3.2892E1	4.6161E0	3.2424E5	
148	-8.0597E-1	3.3798E1	4.6106E0	3.2646E5	
149	-8.0734E-1	3.1760E1	4.6051E0	3.2868E5	
150	-8.0589E-1	3.3911E1	4.5994E0	3.3090E5	
151	-8.0582E-1	3.4024E1	4.5939E0	3.3312E5	
152	-8.0856E-1	2.9948E1	4.5883E0	3.3534E5	
153	-8.0513E-1	3.5043E1	4.5826E0	3.3756E5	
154	-8.0261E-1	3.8780E1	4.5770E0	3.3978E5	
155	-8.0788E-1	3.0967E1	4.5713E0	3.4200E5	
156	-8.0559E-1	3.4364E1	4.5657E0	3.4422E5	
157	-8.0452E-1	3.5949E1	4.5601E0	3.4644E5	
158	-8.0536E-1	3.4704E1	4.5545E0	3.4866E5	
159	-8.0353E-1	3.7421E1	4.5488E0	3.5088E5	
160	-8.0452E-1	3.5949E1	4.5431E0	3.5310E5	
161	-8.0421E-1	3.6402E1	4.5374E0	3.5532E5	
162	-8.0566E-1	3.4251E1	4.5318E0	3.5754E5	
163	-8.0383E-1	3.6968E1	4.5261E0	3.5976E5	
164	-8.0460E-1	3.5836E1	4.5204E0	3.6198E5	
165	-8.0353E-1	3.7421E1	4.5149E0	3.6420E5	
166	-8.0307E-1	3.8101E1	4.5092E0	3.6642E5	
167	-8.0376E-1	3.7081E1	4.5034E0	3.6864E5	
168	-8.0048E-1	4.1950E1	4.4978E0	3.7086E5	
169	-8.0101E-1	4.1158E1	4.4921E0	3.7308E5	
170	-8.0414E-1	3.6515E1	4.4864E0	3.7530E5	
171	-8.0276E-1	3.8553E1	4.4807E0	3.7752E5	
172	-8.0383E-1	3.6968E1	4.4750E0	3.7974E5	
173	-8.0246E-1	3.9006E1	4.4692E0	3.8196E5	
174	-8.0177E-1	4.0025E1	4.4635E0	3.8418E5	
175	-8.0231E-1	3.9233E1	4.4578E0	3.8640E5	
176	-8.0223E-1	3.9346E1	4.4520E0	3.8862E5	
177	-8.0246E-1	3.9006E1	4.4463E0	3.9084E5	
178	-8.0132E-1	4.0705E1	4.4405E0	3.9306E5	
179	-8.0193E-1	3.9799E1	4.4348E0	3.9528E5	
180	-8.0025E-1	4.2290E1	4.4291E0	3.9750E5	
181	-7.9895E-1	4.4215E1	4.4234E0	3.9972E5	
182	-8.0002E-1	4.2630E1	4.4175E0	4.0194E5	
183	-8.0017E-1	4.2403E1	4.4117E0	4.0416E5	
184	-7.9918E-1	4.3875E1	4.4061E0	4.0638E5	
185	-8.0032E-1	4.2177E1	4.4003E0	4.0860E5	
186	-7.9857E-1	4.4781E1	4.3946E0	4.1082E5	
187	-7.9834E-1	4.5121E1	4.3888E0	4.1304E5	
188	-7.9727E-1	4.6706E1	4.3830E0	4.1526E5	
189	-7.9926E-1	4.3762E1	4.3772E0	4.1748E5	
190	-7.9834E-1	4.5121E1	4.3714E0	4.1970E5	
191	-7.9811E-1	4.5460E1	4.3656E0	4.2192E5	
192	-7.9903E-1	4.4101E1	4.3598E0	4.2414E5	
193	-7.9887E-1	4.4328E1	4.3539E0	4.2636E5	
194	-7.9659E-1	4.7725E1	4.3482E0	4.2858E5	
195	-7.9857E-1	4.4781E1	4.3423E0	4.3080E5	
196	-7.9636E-1	4.8064E1	4.3365E0	4.3302E5	
197	-7.9994E-1	4.2743E1	4.3307E0	4.3524E5	
198	-7.9887E-1	4.4328E1	4.3249E0	4.3746E5	
199	-7.9857E-1	4.4781E1	4.3190E0	4.3968E5	
200	-7.9819E-1	4.5347E1	4.3132E0	4.4190E5	
201	-7.9765E-1	4.6140E1	4.3073E0	4.4412E5	
202	-7.9857E-1	4.4781E1	4.3014E0	4.4634E5	
203	-7.9826E-1	4.5234E1	4.2956E0	4.4856E5	
204	-7.9582E-1	4.8857E1	4.2899E0	4.5078E5	
205	-7.9697E-1	4.7159E1	4.2839E0	4.5300E5	
206	-7.9567E-1	4.9083E1	4.2781E0	4.5522E5	
207	-7.9620E-1	4.8291E1	4.2721E0	4.5744E5	
208	-7.9453E-1	5.0782E1	4.2662E0	4.5966E5	
209	-7.9384E-1	5.1801E1	4.2605E0	4.6188E5	
210	-7.9498E-1	5.0102E1	4.2545E0	4.6410E5	
211	-7.9491E-1	5.0216E1	4.2487E0	4.6632E5	
212	-7.9559E-1	4.9197E1	4.2428E0	4.6854E5	
213	-7.9529E-1	4.9650E1	4.2369E0	4.7076E5	
214	-7.9193E-1	5.4631E1	4.2309E0	4.7298E5	
215	-7.9323E-1	5.2707E1	4.2251E0	4.7520E5	
216	-7.9765E-1	4.6140E1	4.2192E0	4.7742E5	
217	-7.9308E-1	5.2933E1	4.2133E0	4.7964E5	
218	-7.9346E-1	5.2367E1	4.2073E0	4.8186E5	
219	-7.9346E-1	5.2367E1	4.2015E0	4.8408E5	
220	-7.9224E-1	5.4179E1	4.1955E0	4.8630E5	
221	-7.9422E-1	5.1235E1	4.1896E0	4.8852E5	
222	-7.9506E-1	4.9989E1	4.1836E0	4.9074E5	
223	-7.9315E-1	5.2820E1	4.1776E0	4.9296E5	
224	-7.9178E-1	5.4858E1	4.1717E0	4.9518E5	
225	-7.8987E-1	5.7689E1	4.1658E0	4.9740E5	
226	-7.9124E-1	5.5651E1	4.1599E0	4.9962E5	
227	-7.9025E-1	5.7122E1	4.1539E0	5.0184E5	
228	-7.9155E-1	5.5198E1	4.1479E0	5.0406E5	
229	-7.9201E-1	5.4518E1	4.1420E0	5.0628E5	
230	-7.9208E-1	5.4405E1	4.1360E0	5.0850E5	
231	-7.9063E-1	5.6556E1	4.1300E0	5.1072E5	
232	-7.9002E-1	5.7462E1	4.1241E0	5.1294E5	
233	-7.8773E-1	6.0859E1	4.1181E0	5.1516E5	
234	-7.9117E-1	5.5764E1	4.1122E0	5.1738E5	
235	-7.9086E-1	5.6217E1	4.1061E0	5.1960E5	
236	-7.9018E-1	5.7236E1	4.1001E0	5.2182E5	
237	-7.9323E-1	5.2707E1	4.0942E0	5.2404E5	
238	-7.8911E-1	5.8821E1	4.0881E0	5.2626E5	
239	-7.9330E-1	5.2593E1	4.0821E0	5.2848E5	
240	-7.8819E-1	6.0180E1	4.0760E0	5.3070E5	
241	-7.8850E-1	5.9727E1	4.0700E0	5.3292E5	
242	-7.8865E-1	5.9500E1	4.0641E0	5.3514E5	
243	-7.8781E-1	6.0746E1	4.0581E0	5.3736E5	
244	-7.8812E-1	6.0293E1	4.0521E0	5.3958E5	
245	-7.8781E-1	6.0746E1	4.0459E0	5.4180E5	
246	-7.8888E-1	5.9161E1	4.0399E0	5.4402E5	
247	-7.8949E-1	5.8255E1	4.0339E0	5.4624E5	
248	-7.8964E-1	5.8028E1	4.0280E0	5.4846E5	
249	-7.8613E-1	6.3237E1	4.0219E0	5.5068E5	
250	-7.8949E-1	5.8255E1	4.0158E0	5.5290E5	
251	-7.8667E-1	6.2444E1	4.0098E0	5.5512E5	
252	-7.8873E-1	5.9387E1	4.0037E0	5.5734E5	
253	-7.8773E-1	6.0859E1	3.9977E0	5.5956E5	
254	-7.8758E-1	6.1085E1	3.9916E0	5.6178E5	
255	-7.8766E-1	6.0972E1	3.9855E0	5.6400E5	
256	-7.8751E-1	6.1199E1	3.9794E0	5.6622E5	
257	-7.8560E-1	6.4029E1	3.9734E0	5.6844E5	
258	-7.8629E-1	6.3010E1	3.9673E0	5.7066E5	
259	-7.8484E-1	6.5161E1	3.9613E0	5.7288E5	
260	-7.8583E-1	6.3690E1	3.9551E0	5.7510E5	
261	-7.8552E-1	6.4142E1	3.9490E0	5.7732E5	
262	-7.8644E-1	6.2784E1	3.9429E0	5.7954E5	
263	-7.8545E-1	6.4256E1	3.9367E0	5.8176E5	
264	-7.8506E-1	6.4822E1	3.9307E0	5.8398E5	
265	-7.8659E-1	6.2557E1	3.9247E0	5.8620E5	
266	-7.8667E-1	6.2444E1	3.9185E0	5.8842E5	
267	-7.8537E-1	6.4369E1	3.9123E0	5.9064E5	
268	-7.8621E-1	6.3123E1	3.9062E0	5.9286E5	
269	-7.8285E-1	6.8105E1	3.9001E0	5.9508E5	
270	-7.8552E-1	6.4142E1	3.8940E0	5.9730E5	
271	-7.8423E-1	6.6067E1	3.8879E0	5.9952E5	
272	-7.8644E-1	6.2784E1	3.8818E0	6.0174E5	
273	-7.8346E-1	6.7200E1	3.8756E0	6.0396E5	
274	-7.8430E-1	6.5954E1	3.8695E0	6.0618E5	
275	-7.8362E-1	6.6973E1	3.8634E0	6.0840E5	
276	-7.8423E-1	6.6067E1	3.8572E0	6.1062E5	
277	-7.8300E-1	6.7879E1	3.8510E0	6.1284E5	
278	-7.8300E-1	6.7879E1	3.8448E0	6.1506E5	
279	-7.8194E-1	6.9464E1	3.8387E0	6.1728E5	
280	-7.7988E-1	7.2521E1	3.8326E0	6.1950E5	
281	-7.8247E-1	6.8671E1	3.8264E0	6.2172E5	
282	-7.7988E-1	7.2521E1	3.8202E0	6.2394E5	
283	-7.8041E-1	7.1729E1	3.8140E0	6.2616E5	
284	-7.8026E-1	7.1955E1	3.8079E0	6.2838E5	
285	-7.7835E-1	7.4786E1	3.8016E0	6.3060E5	
286	-7.8186E-1	6.9577E1	3.7955E0	6.3282E5	
287	-7.8110E-1	7.0710E1	3.7893E0	6.3504E5	
288	-7.8110E-1	7.0710E1	3.7831E0	6.3726E5	
289	-7.8293E-1	6.7992E1	3.7770E0	6.3948E5	
290	-7.8148E-1	7.0143E1	3.7708E0	6.4170E5	
291	-7.7881E-1	7.4106E1	3.7645E0	6.4392E5	
292	-7.7911E-1	7.3653E1	3.7583E0	6.4614E5	
293	-7.7812E-1	7.5125E1	3.7521E0	6.4836E5	
294	-7.8026E-1	7.1955E1	3.7459E0	6.5058E5	
295	-7.8056E-1	7.1502E1	3.7397E0	6.5280E5	
296	-7.8056E-1	7.1502E1	3.7335E0	6.5502E5	
297	-7.7652E-1	7.7503E1	3.7272E0	6.5724E5	
298	-7.8003E-1	7.2295E1	3.7210E0	6.5946E5	
299	-7.7866E-1	7.4333E1	3.7148E0	6.6168E5	
300	-7.7965E-1	7.2861E1	3.7084E0	6.6390E5	
301	-7.7911E-1	7.3653E1	3.7022E0	6.6612E5	
302	-7.7766E-1	7.5805E1	3.6960E0	6.6834E5	
303	-7.7957E-1	7.2974E1	3.6898E0	6.7056E5	
304	-7.7950E-1	7.3087E1	3.6835E0	6.7278E5	
305	-7.7812E-1	7.5125E1	3.6773E0	6.7500E5	
306	-7.8056E-1	7.1502E1	3.6710E0	6.7722E5	
307	-7.7866E-1	7.4333E1	3.6648E0	6.7944E5	
308	-7.7881E-1	7.4106E1	3.6585E0	6.8166E5	
309	-7.7705E-1	7.6710E1	3.6522E0	6.8388E5	
310	-7.7576E-1	7.8635E1	3.6460E0	6.8610E5	
311	-7.7774E-1	7.5691E1	3.6396E0	6.8832E5	
312	-7.7759E-1	7.5918E1	3.6334E0	6.9054E5	
313	-7.7759E-1	7.5918E1	3.6271E0	6.9276E5	
314	-7.7644E-1	7.7616E1	3.6208E0	6.9498E5	
315	-7.7682E-1	7.7050E1	3.6146E0	6.9720E5	
316	-7.7484E-1	7.9994E1	3.6083E0	6.9942E5	
317	-7.7538E-1	7.9201E1	3.6020E0	7.0164E5	
318	-7.7637E-1	7.7730E1	3.5956E0	7.0386E5	
319	-7.7438E-1	8.0673E1	3.5893E0	7.0608E5	
320	-7.7499E-1	7.9768E1	3.5829E0	7.0830E5	
321	-7.7271E-1	8.3164E1	3.5767E0	7.1052E5	
322	-7.7393E-1	8.1353E1	3.5703E0	7.1274E5	
323	-7.7606E-1	7.8182E1	3.5640E0	7.1496E5	
324	-7.7606E-1	7.8182E1	3.5577E0	7.1718E5	
325	-7.7217E-1	8.3957E1	3.5514E0	7.1940E5	
326	-7.7515E-1	7.9541E1	3.5451E0	7.2162E5	
327	-7.7301E-1	8.2711E1	3.5388E0	7.2384E5	
328	-7.7332E-1	8.2259E1	3.5324E0	7.2606E5	
329	-7.7553E-1	7.8975E1	3.5261E0	7.2828E5	
330	-7.7362E-1	8.1806E1	3.5197E0	7.3050E5	
331	-7.7263E-1	8.3278E1	3.5134E0	7.3272E5	
332	-7.7438E-1	8.0673E1	3.5070E0	7.3494E5	
333	-7.7156E-1	8.4863E1	3.5006E0	7.3716E5	
334	-7.7232E-1	8.3730E1	3.4943E0	7.3938E5	
335	-7.7446E-1	8.0560E1	3.4880E0	7.4160E5	
336	-7.6973E-1	8.7580E1	3.4816E0	7.4382E5	
337	-7.6965E-1	8.7693E1	3.4752E0	7.4604E5	
338	-7.7293E-1	8.2825E1	3.4688E0	7.4826E5	
339	-7.7011E-1	8.7014E1	3.4625E0	7.5048E5	
340	-7.7095E-1	8.5769E1	3.4561E0	7.5270E5	
341	-7.7057E-1	8.6335E1	3.4498E0	7.5492E5	
342	-7.6973E-1	8.7580E1	3.4433E0	7.5714E5	
343	-7.7126E-1	8.5316E1	3.4368E0	7.5936E5	
344	-7.7148E-1	8.4976E1	3.4305E0	7.6158E5	
345	-7.7003E-1	8.7127E1	3.4242E0	7.6380E5	
346	-7.6965E-1	8.7693E1	3.4178E0	7.6602E5	
347	-7.6767E-1	9.0637E1	3.4113E0	7.6824E5	
348	-7.6866E-1	8.9165E1	3.4050E0	7.7046E5	
349	-7.6851E-1	8.9392E1	3.3985E0	7.7268E5	
350	-7.6843E-1	8.9505E1	3.3921E0	7.7490E5	
351	-7.7049E-1	8.6448E1	3.3857E0	7.7712E5	
352	-7.6889E-1	8.8826E1	3.3793E0	7.7934E5	
353	-7.6797E-1	9.0184E1	3.3728E0	7.8156E5	
354	-7.6767E-1	9.0637E1	3.3664E0	7.8378E5	
355	-7.6721E-1	9.1317E1	3.3600E0	7.8600E5	
356	-7.6691E-1	9.1770E1	3.3536E0	7.8822E5	
357	-7.6797E-1	9.0184E1	3.3472E0	7.9044E5	
358	-7.6736E-1	9.1090E1	3.3407E0	7.9266E5	
359	-7.6767E-1	9.0637E1	3.3343E0	7.9488E5	
360	-7.6622E-1	9.2789E1	3.3278E0	7.9710E5	
361	-7.6691E-1	9.1770E1	3.3213E0	7.9932E5	
362	-7.6576E-1	9.3468E1	3.3150E0	8.0154E5	
363	-7.6698E-1	9.1656E1	3.3085E0	8.0376E5	
364	-7.6759E-1	9.0750E1	3.3019E0	8.0598E5	
365	-7.6721E-1	9.1317E1	3.2955E0	8.0820E5	
366	-7.6668E-1	9.2109E1	3.2890E0	8.1042E5	
367	-7.6546E-1	9.3921E1	3.2826E0	8.1264E5	
368	-7.6317E-1	9.7318E1	3.2761E0	8.1486E5	
369	-7.6851E-1	8.9392E1	3.2697E0	8.1708E5	
370	-7.6630E-1	9.2675E1	3.2632E0	8.1930E5	
371	-7.6538E-1	9.4034E1	3.2567E0	8.2152E5	
372	-7.6607E-1	9.3015E1	3.2503E0	8.2374E5	
373	-7.6782E-1	9.0411E1	3.2438E0	8.2596E5	
374	-7.6332E-1	9.7091E1	3.2372E0	8.2818E5	
375	-7.6576E-1	9.3468E1	3.2307E0	8.3040E5	
376	-7.6515E-1	9.4374E1	3.2243E0	8.3262E5	
377	-7.6569E-1	9.3581E1	3.2177E0	8.3484E5	
378	-7.6454E-1	9.5280E1	3.2111E0	8.3706E5	
379	-7.6378E-1	9.6412E1	3.2048E0	8.3928E5	
380	-7.6347E-1	9.6865E1	3.1982E0	8.4150E5	
381	-7.6439E-1	9.5506E1	3.1917E0	8.4372E5	
382	-7.6317E-1	9.7318E1	3.1852E0	8.4594E5	
383	-7.6485E-1	9.4827E1	3.1787E0	8.4816E5	
384	-7.6324E-1	9.7204E1	3.1722E0	8.5038E5	
385	-7.6385E-1	9.6299E1	3.1656E0	8.5260E5	
386	-7.6195E-1	9.9129E1	3.1591E0	8.5482E5	
387	-7.6172E-1	9.9469E1	3.1526E0	8.5704E5	
388	-7.6202E-1	9.9016E1	3.1460E0	8.5926E5	
389	-7.6103E-1	1.0049E2	3.1395E0	8.6148E5	
390	-7.5974E-1	1.0241E2	3.1329E0	8.6370E5	
391	-7.6210E-1	9.8903E1	3.1263E0	8.6592E5	
392	-7.6012E-1	1.0185E2	3.1198E0	8.6814E5	
393	-7.6347E-1	9.6865E1	3.1133E0	8.7036E5	
394	-7.6088E-1	1.0071E2	3.1067E0	8.7258E5	
395	-7.6073E-1	1.0094E2	3.1002E0	8.7480E5	
396	-7.6103E-1	1.0049E2	3.0936E0	8.7702E5	
397	-7.6164E-1	9.9582E1	3.0871E0	8.7924E5	
398	-7.5912E-1	1.0332E2	3.0805E0	8.8146E5	
399	-7.6103E-1	1.0049E2	3.0739E0	8.8368E5	
400	-7.5790E-1	1.0513E2	3.0674E0	8.8590E5	
401	-7.5989E-1	1.0219E2	3.0608E0	8.8812E5	
402	-7.5874E-1	1.0388E2	3.0542E0	8.9034E5	
403	-7.5996E-1	1.0207E2	3.0475E0	8.9256E5	
404	-7.5966E-1	1.0253E2	3.0410E0	8.9478E5	
405	-7.5966E-1	1.0253E2	3.0345E0	8.9700E5	
406	-7.5790E-1	1.0513E2	3.0279E0	8.9922E5	
407	-7.5806E-1	1.0490E2	3.0213E0	9.0144E5	
408	-7.5661E-1	1.0705E2	3.0147E0	9.0366E5	
409	-7.5760E-1	1.0558E2	3.0080E0	9.0588E5	
410	-7.5974E-1	1.0241E2	3.0015E0	9.0810E5	
411	-7.5638E-1	1.0739E2	2.9948E0	9.1032E5	
412	-7.5447E-1	1.1023E2	2.9882E0	9.1254E5	
413	-7.5737E-1	1.0592E2	2.9815E0	9.1476E5	
414	-7.5752E-1	1.0570E2	2.9750E0	9.1698E5	
415	-7.5714E-1	1.0626E2	2.9685E0	9.1920E5	
416	-7.5546E-1	1.0875E2	2.9617E0	9.2142E5	
417	-7.5432E-1	1.1045E2	2.9552E0	9.2364E5	
418	-7.5806E-1	1.0490E2	2.9485E0	9.2586E5	
419	-7.5600E-1	1.0796E2	2.9419E0	9.2808E5	
420	-7.5531E-1	1.0898E2	2.9353E0	9.3030E5	
421	-7.5722E-1	1.0615E2	2.9286E0	9.3252E5	
