point 179
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
119	-7.9903E-1	2.7089E1	5.0466E0	2.6208E5	
120	-7.9613E-1	3.1392E1	5.0412E0	2.6430E5	
121	-7.9742E-1	2.9467E1	5.0357E0	2.6652E5	
122	-7.9842E-1	2.7995E1	5.0302E0	2.6874E5	
123	-7.9613E-1	3.1392E1	5.0248E0	2.7096E5	
124	-7.9750E-1	2.9354E1	5.0194E0	2.7318E5	
125	-7.9666E-1	3.0599E1	5.0138E0	2.7540E5	
126	-7.9819E-1	2.8335E1	5.0085E0	2.7762E5	
127	-7.9498E-1	3.3090E1	5.0030E0	2.7984E5	
128	-7.9529E-1	3.2637E1	4.9974E0	2.8206E5	
129	-7.9491E-1	3.3204E1	4.9919E0	2.8428E5	
130	-7.9727E-1	2.9694E1	4.9865E0	2.8650E5	
131	-7.9582E-1	3.1845E1	4.9810E0	2.8872E5	
132	-7.9597E-1	3.1618E1	4.9755E0	2.9094E5	
133	-7.9681E-1	3.0373E1	4.9700E0	2.9316E5	
134	-7.9643E-1	3.0939E1	4.9645E0	2.9538E5	
135	-7.9659E-1	3.0713E1	4.9589E0	2.9760E5	
136	-7.9582E-1	3.1845E1	4.9534E0	2.9982E5	
137	-7.9491E-1	3.3204E1	4.9479E0	3.0204E5	
138	-7.9544E-1	3.2411E1	4.9423E0	3.0426E5	
139	-7.9575E-1	3.1958E1	4.9367E0	3.0648E5	
140	-7.9636E-1	3.1052E1	4.9313E0	3.0870E5	
141	-7.9330E-1	3.5581E1	4.9258E0	3.1092E5	
142	-7.9720E-1	2.9807E1	4.9202E0	3.1314E5	
143	-7.9437E-1	3.3996E1	4.9146E0	3.1536E5	
144	-7.9536E-1	3.2524E1	4.9091E0	3.1758E5	
145	-7.9308E-1	3.5921E1	4.9035E0	3.1980E5	
146	-7.9300E-1	3.6034E1	4.8979E0	3.2202E5	
147	-7.9361E-1	3.5128E1	4.8924E0	3.2424E5	
148	-7.9430E-1	3.4109E1	4.8867E0	3.2646E5	
149	-7.9491E-1	3.3204E1	4.8812E0	3.2868E5	
150	-7.9277E-1	3.6374E1	4.8756E0	3.3090E5	
151	-7.9269E-1	3.6487E1	4.8699E0	3.3312E5	
152	-7.9193E-1	3.7619E1	4.8643E0	3.3534E5	
153	-7.9208E-1	3.7393E1	4.8588E0	3.3756E5	
154	-7.9323E-1	3.5694E1	4.8531E0	3.3978E5	
155	-7.9163E-1	3.8072E1	4.8476E0	3.4200E5	
156	-7.8979E-1	4.0790E1	4.8419E0	3.4422E5	
157	-7.9193E-1	3.7619E1	4.8362E0	3.4644E5	
158	-7.8941E-1	4.1356E1	4.8307E0	3.4866E5	
159	-7.9330E-1	3.5581E1	4.8250E0	3.5088E5	
160	-7.9132E-1	3.8525E1	4.8194E0	3.5310E5	
161	-7.9308E-1	3.5921E1	4.8136E0	3.5532E5	
162	-7.9147E-1	3.8299E1	4.8081E0	3.5754E5	
163	-7.9155E-1	3.8185E1	4.8024E0	3.5976E5	
164	-7.9079E-1	3.9318E1	4.7967E0	3.6198E5	
165	-7.9086E-1	3.9204E1	4.7910E0	3.6420E5	
166	-7.8972E-1	4.0903E1	4.7854E0	3.6642E5	
167	-7.8888E-1	4.2148E1	4.7797E0	3.6864E5	
168	-7.8964E-1	4.1016E1	4.7739E0	3.7086E5	
169	-7.9033E-1	3.9997E1	4.7683E0	3.7308E5	
170	-7.9102E-1	3.8978E1	4.7626E0	3.7530E5	
171	-7.8911E-1	4.1809E1	4.7569E0	3.7752E5	
172	-7.9147E-1	3.8299E1	4.7513E0	3.7974E5	
173	-7.9041E-1	3.9884E1	4.7456E0	3.8196E5	
174	-7.8911E-1	4.1809E1	4.7398E0	3.8418E5	
175	-7.8781E-1	4.3734E1	4.7341E0	3.8640E5	
176	-7.8857E-1	4.2601E1	4.7284E0	3.8862E5	
177	-7.8728E-1	4.4526E1	4.7226E0	3.9084E5	
178	-7.8659E-1	4.5545E1	4.7169E0	3.9306E5	
179	-7.8751E-1	4.4186E1	4.7111E0	3.9528E5	
180	-7.8758E-1	4.4073E1	4.7054E0	3.9750E5	
181	-7.8903E-1	4.1922E1	4.6996E0	3.9972E5	
182	-7.8896E-1	4.2035E1	4.6940E0	4.0194E5	
183	-7.8690E-1	4.5092E1	4.6881E0	4.0416E5	
184	-7.8606E-1	4.6338E1	4.6824E0	4.0638E5	
185	-7.8400E-1	4.9395E1	4.6765E0	4.0860E5	
186	-7.8514E-1	4.7696E1	4.6708E0	4.1082E5	
187	-7.8606E-1	4.6338E1	4.6650E0	4.1304E5	
188	-7.8758E-1	4.4073E1	4.6593E0	4.1526E5	
189	-7.8407E-1	4.9282E1	4.6534E0	4.1748E5	
190	-7.8400E-1	4.9395E1	4.6477E0	4.1970E5	
191	-7.8674E-1	4.5319E1	4.6419E0	4.2192E5	
192	-7.8392E-1	4.9508E1	4.6361E0	4.2414E5	
193	-7.8369E-1	4.9848E1	4.6303E0	4.2636E5	
194	-7.8484E-1	4.8149E1	4.6245E0	4.2858E5	
195	-7.8453E-1	4.8602E1	4.6186E0	4.3080E5	
196	-7.8339E-1	5.0301E1	4.6129E0	4.3302E5	
197	-7.8331E-1	5.0414E1	4.6069E0	4.3524E5	
198	-7.8484E-1	4.8149E1	4.6012E0	4.3746E5	
199	-7.8423E-1	4.9055E1	4.5953E0	4.3968E5	
200	-7.8400E-1	4.9395E1	4.5894E0	4.4190E5	
201	-7.8140E-1	5.3244E1	4.5836E0	4.4412E5	
202	-7.8224E-1	5.1999E1	4.5778E0	4.4634E5	
203	-7.8339E-1	5.0301E1	4.5719E0	4.4856E5	
204	-7.8293E-1	5.0980E1	4.5660E0	4.5078E5	
205	-7.8186E-1	5.2565E1	4.5602E0	4.5300E5	
206	-7.8445E-1	4.8715E1	4.5543E0	4.5522E5	
207	-7.8377E-1	4.9734E1	4.5483E0	4.5744E5	
208	-7.8354E-1	5.0074E1	4.5426E0	4.5966E5	
209	-7.8468E-1	4.8376E1	4.5367E0	4.6188E5	
210	-7.8049E-1	5.4603E1	4.5309E0	4.6410E5	
211	-7.8018E-1	5.5056E1	4.5249E0	4.6632E5	
212	-7.8171E-1	5.2792E1	4.5190E0	4.6854E5	
213	-7.8194E-1	5.2452E1	4.5131E0	4.7076E5	
214	-7.7919E-1	5.6528E1	4.5072E0	4.7298E5	
215	-7.8102E-1	5.3811E1	4.5013E0	4.7520E5	
216	-7.8133E-1	5.3358E1	4.4954E0	4.7742E5	
217	-7.8125E-1	5.3471E1	4.4894E0	4.7964E5	
218	-7.7957E-1	5.5962E1	4.4836E0	4.8186E5	
219	-7.8033E-1	5.4830E1	4.4775E0	4.8408E5	
220	-7.8064E-1	5.4377E1	4.4717E0	4.8630E5	
221	-7.8033E-1	5.4830E1	4.4658E0	4.8852E5	
222	-7.7888E-1	5.6981E1	4.4597E0	4.9074E5	
223	-7.8056E-1	5.4490E1	4.4538E0	4.9296E5	
224	-7.8163E-1	5.2905E1	4.4479E0	4.9518E5	
225	-7.8064E-1	5.4377E1	4.4419E0	4.9740E5	
226	-7.7980E-1	5.5622E1	4.4359E0	4.9962E5	
227	-7.7858E-1	5.7434E1	4.4300E0	5.0184E5	
228	-7.8156E-1	5.3018E1	4.4240E0	5.0406E5	
229	-7.8140E-1	5.3244E1	4.4181E0	5.0628E5	
230	-7.7896E-1	5.6868E1	4.4121E0	5.0850E5	
231	-7.7736E-1	5.9245E1	4.4061E0	5.1072E5	
232	-7.7797E-1	5.8340E1	4.4001E0	5.1294E5	
233	-7.7705E-1	5.9698E1	4.3940E0	5.1516E5	
234	-7.7713E-1	5.9585E1	4.3881E0	5.1738E5	
235	-7.7644E-1	6.0604E1	4.3821E0	5.1960E5	
236	-7.7667E-1	6.0264E1	4.3761E0	5.2182E5	
237	-7.7797E-1	5.8340E1	4.3701E0	5.2404E5	
238	-7.7690E-1	5.9925E1	4.3642E0	5.2626E5	
239	-7.7652E-1	6.0491E1	4.3581E0	5.2848E5	
240	-7.7850E-1	5.7547E1	4.3520E0	5.3070E5	
241	-7.7751E-1	5.9019E1	4.3461E0	5.3292E5	
242	-7.7499E-1	6.2755E1	4.3399E0	5.3514E5	
243	-7.7599E-1	6.1284E1	4.3339E0	5.3736E5	
244	-7.7492E-1	6.2869E1	4.3279E0	5.3958E5	
245	-7.7454E-1	6.3435E1	4.3219E0	5.4180E5	
246	-7.7545E-1	6.2076E1	4.3158E0	5.4402E5	
247	-7.7499E-1	6.2755E1	4.3098E0	5.4624E5	
248	-7.7644E-1	6.0604E1	4.3038E0	5.4846E5	
249	-7.7240E-1	6.6605E1	4.2977E0	5.5068E5	
250	-7.7454E-1	6.3435E1	4.2916E0	5.5290E5	
251	-7.7454E-1	6.3435E1	4.2855E0	5.5512E5	
252	-7.7324E-1	6.5360E1	4.2795E0	5.5734E5	
253	-7.7209E-1	6.7058E1	4.2734E0	5.5956E5	
254	-7.7301E-1	6.5699E1	4.2674E0	5.6178E5	
255	-7.7126E-1	6.8304E1	4.2612E0	5.6400E5	
256	-7.7217E-1	6.6945E1	4.2551E0	5.6622E5	
257	-7.7438E-1	6.3661E1	4.2490E0	5.6844E5	
258	-7.7370E-1	6.4680E1	4.2430E0	5.7066E5	
259	-7.7042E-1	6.9549E1	4.2369E0	5.7288E5	
260	-7.7248E-1	6.6492E1	4.2308E0	5.7510E5	
261	-7.7240E-1	6.6605E1	4.2246E0	5.7732E5	
262	-7.7263E-1	6.6265E1	4.2185E0	5.7954E5	
263	-7.7087E-1	6.8870E1	4.2123E0	5.8176E5	
264	-7.7255E-1	6.6379E1	4.2063E0	5.8398E5	
265	-7.7118E-1	6.8417E1	4.2002E0	5.8620E5	
266	-7.7003E-1	7.0115E1	4.1941E0	5.8842E5	
267	-7.6973E-1	7.0568E1	4.1879E0	5.9064E5	
268	-7.7171E-1	6.7624E1	4.1818E0	5.9286E5	
269	-7.7110E-1	6.8530E1	4.1756E0	5.9508E5	
270	-7.7095E-1	6.8756E1	4.1695E0	5.9730E5	
271	-7.6897E-1	7.1700E1	4.1633E0	5.9952E5	
272	-7.7065E-1	6.9209E1	4.1573E0	6.0174E5	
273	-7.6714E-1	7.4418E1	4.1510E0	6.0396E5	
274	-7.6996E-1	7.0228E1	4.1450E0	6.0618E5	
275	-7.7011E-1	7.0002E1	4.1388E0	6.0840E5	
276	-7.6981E-1	7.0455E1	4.1327E0	6.1062E5	
277	-7.6813E-1	7.2946E1	4.1264E0	6.1284E5	
278	-7.6599E-1	7.6116E1	4.1203E0	6.1506E5	
279	-7.6859E-1	7.2266E1	4.1141E0	6.1728E5	
280	-7.6950E-1	7.0908E1	4.1079E0	6.1950E5	
281	-7.6736E-1	7.4078E1	4.1018E0	6.2172E5	
282	-7.7065E-1	6.9209E1	4.0956E0	6.2394E5	
283	-7.7019E-1	6.9889E1	4.0894E0	6.2616E5	
284	-7.6897E-1	7.1700E1	4.0832E0	6.2838E5	
285	-7.6942E-1	7.1021E1	4.0770E0	6.3060E5	
286	-7.6820E-1	7.2833E1	4.0709E0	6.3282E5	
287	-7.6851E-1	7.2380E1	4.0645E0	6.3504E5	
288	-7.6683E-1	7.4871E1	4.0584E0	6.3726E5	
289	-7.6912E-1	7.1474E1	4.0522E0	6.3948E5	
290	-7.6714E-1	7.4418E1	4.0459E0	6.4170E5	
291	-7.6729E-1	7.4191E1	4.0397E0	6.4392E5	
292	-7.6691E-1	7.4757E1	4.0335E0	6.4614E5	
293	-7.6836E-1	7.2606E1	4.0273E0	6.4836E5	
294	-7.6637E-1	7.5550E1	4.0210E0	6.5058E5	
295	-7.6599E-1	7.6116E1	4.0148E0	6.5280E5	
296	-7.6675E-1	7.4984E1	4.0086E0	6.5502E5	
297	-7.6691E-1	7.4757E1	4.0023E0	6.5724E5	
298	-7.6508E-1	7.7475E1	3.9961E0	6.5946E5	
299	-7.6660E-1	7.5210E1	3.9899E0	6.6168E5	
300	-7.6424E-1	7.8720E1	3.9836E0	6.6390E5	
301	-7.6469E-1	7.8041E1	3.9773E0	6.6612E5	
302	-7.6424E-1	7.8720E1	3.9711E0	6.6834E5	
303	-7.6668E-1	7.5097E1	3.9649E0	6.7056E5	
304	-7.6431E-1	7.8607E1	3.9586E0	6.7278E5	
305	-7.6431E-1	7.8607E1	3.9523E0	6.7500E5	
306	-7.6187E-1	8.2230E1	3.9461E0	6.7722E5	
307	-7.6492E-1	7.7701E1	3.9397E0	6.7944E5	
308	-7.6378E-1	7.9400E1	3.9334E0	6.8166E5	
309	-7.6210E-1	8.1891E1	3.9272E0	6.8388E5	
310	-7.6241E-1	8.1438E1	3.9208E0	6.8610E5	
311	-7.5905E-1	8.6420E1	3.9146E0	6.8832E5	
312	-7.6065E-1	8.4042E1	3.9083E0	6.9054E5	
313	-7.6080E-1	8.3815E1	3.9020E0	6.9276E5	
314	-7.6233E-1	8.1551E1	3.8956E0	6.9498E5	
315	-7.6172E-1	8.2457E1	3.8894E0	6.9720E5	
316	-7.6057E-1	8.4155E1	3.8832E0	6.9942E5	
317	-7.6042E-1	8.4382E1	3.8768E0	7.0164E5	
318	-7.6340E-1	7.9966E1	3.8705E0	7.0386E5	
319	-7.6324E-1	8.0192E1	3.8642E0	7.0608E5	
320	-7.6057E-1	8.4155E1	3.8579E0	7.0830E5	
321	-7.6332E-1	8.0079E1	3.8515E0	7.1052E5	
322	-7.5981E-1	8.5287E1	3.8451E0	7.1274E5	
323	-7.5981E-1	8.5287E1	3.8389E0	7.1496E5	
324	-7.6111E-1	8.3363E1	3.8325E0	7.1718E5	
325	-7.6027E-1	8.4608E1	3.8261E0	7.1940E5	
326	-7.5989E-1	8.5174E1	3.8198E0	7.2162E5	
327	-7.5951E-1	8.5740E1	3.8134E0	7.2384E5	
328	-7.6004E-1	8.4948E1	3.8071E0	7.2606E5	
329	-7.6019E-1	8.4721E1	3.8007E0	7.2828E5	
330	-7.6073E-1	8.3929E1	3.7944E0	7.3050E5	
331	-7.5813E-1	8.7778E1	3.7880E0	7.3272E5	
332	-7.5836E-1	8.7439E1	3.7817E0	7.3494E5	
333	-7.5684E-1	8.9703E1	3.7753E0	7.3716E5	
334	-7.5737E-1	8.8911E1	3.7690E0	7.3938E5	
335	-7.5699E-1	8.9477E1	3.7625E0	7.4160E5	
336	-7.5989E-1	8.5174E1	3.7563E0	7.4382E5	
337	-7.5737E-1	8.8911E1	3.7498E0	7.4604E5	
338	-7.5592E-1	9.1062E1	3.7434E0	7.4826E5	
339	-7.5615E-1	9.0722E1	3.7371E0	7.5048E5	
340	-7.5722E-1	8.9137E1	3.7306E0	7.5270E5	
341	-7.5760E-1	8.8571E1	3.7243E0	7.5492E5	
342	-7.5645E-1	9.0269E1	3.7179E0	7.5714E5	
343	-7.5493E-1	9.2534E1	3.7115E0	7.5936E5	
344	-7.5760E-1	8.8571E1	3.7050E0	7.6158E5	
345	-7.5630E-1	9.0496E1	3.6986E0	7.6380E5	
346	-7.5432E-1	9.3440E1	3.6922E0	7.6602E5	
347	-7.5699E-1	8.9477E1	3.6858E0	7.6824E5	
348	-7.5554E-1	9.1628E1	3.6793E0	7.7046E5	
349	-7.5607E-1	9.0835E1	3.6729E0	7.7268E5	
350	-7.5417E-1	9.3666E1	3.6665E0	7.7490E5	
351	-7.5432E-1	9.3440E1	3.6600E0	7.7712E5	
352	-7.5371E-1	9.4345E1	3.6537E0	7.7934E5	
353	-7.5462E-1	9.2987E1	3.6473E0	7.8156E5	
354	-7.5249E-1	9.6157E1	3.6407E0	7.8378E5	
355	-7.5195E-1	9.6950E1	3.6343E0	7.8600E5	
356	-7.5508E-1	9.2307E1	3.6279E0	7.8822E5	
357	-7.5211E-1	9.6723E1	3.6215E0	7.9044E5	
358	-7.5378E-1	9.4232E1	3.6150E0	7.9266E5	
359	-7.5119E-1	9.8082E1	3.6085E0	7.9488E5	
360	-7.5485E-1	9.2647E1	3.6022E0	7.9710E5	
361	-7.5241E-1	9.6270E1	3.5956E0	7.9932E5	
362	-7.5226E-1	9.6497E1	3.5891E0	8.0154E5	
363	-7.5272E-1	9.5817E1	3.5828E0	8.0376E5	
364	-7.5256E-1	9.6044E1	3.5762E0	8.0598E5	
365	-7.5180E-1	9.7176E1	3.5698E0	8.0820E5	
366	-7.5066E-1	9.8874E1	3.5633E0	8.1042E5	
367	-7.5119E-1	9.8082E1	3.5567E0	8.1264E5	
368	-7.4928E-1	1.0091E2	3.5503E0	8.1486E5	
369	-7.5302E-1	9.5364E1	3.5438E0	8.1708E5	
370	-7.4936E-1	1.0080E2	3.5373E0	8.1930E5	
371	-7.4837E-1	1.0227E2	3.5307E0	8.2152E5	
372	-7.5073E-1	9.8761E1	3.5243E0	8.2374E5	
373	-7.4883E-1	1.0159E2	3.5178E0	8.2596E5	
374	-7.5012E-1	9.9667E1	3.5112E0	8.2818E5	
375	-7.4982E-1	1.0012E2	3.5048E0	8.3040E5	
376	-7.5027E-1	9.9441E1	3.4983E0	8.3262E5	
377	-7.4928E-1	1.0091E2	3.4917E0	8.3484E5	
378	-7.4982E-1	1.0012E2	3.4852E0	8.3706E5	
379	-7.4966E-1	1.0035E2	3.4787E0	8.3928E5	
380	-7.4959E-1	1.0046E2	3.4723E0	8.4150E5	
381	-7.4883E-1	1.0159E2	3.4657E0	8.4372E5	
382	-7.4883E-1	1.0159E2	3.4593E0	8.4594E5	
383	-7.4921E-1	1.0103E2	3.4526E0	8.4816E5	
384	-7.4799E-1	1.0284E2	3.4460E0	8.5038E5	
385	-7.4959E-1	1.0046E2	3.4396E0	8.5260E5	
386	-7.4615E-1	1.0555E2	3.4331E0	8.5482E5	
387	-7.4722E-1	1.0397E2	3.4265E0	8.5704E5	
388	-7.4608E-1	1.0567E2	3.4199E0	8.5926E5	
389	-7.4959E-1	1.0046E2	3.4133E0	8.6148E5	
390	-7.4799E-1	1.0284E2	3.4069E0	8.6370E5	
391	-7.4585E-1	1.0601E2	3.4002E0	8.6592E5	
392	-7.4669E-1	1.0476E2	3.3937E0	8.6814E5	
393	-7.4799E-1	1.0284E2	3.3871E0	8.7036E5	
394	-7.4730E-1	1.0386E2	3.3806E0	8.7258E5	
395	-7.4585E-1	1.0601E2	3.3740E0	8.7480E5	
396	-7.4554E-1	1.0646E2	3.3674E0	8.7702E5	
397	-7.4699E-1	1.0431E2	3.3608E0	8.7924E5	
398	-7.4409E-1	1.0861E2	3.3542E0	8.8146E5	
399	-7.4326E-1	1.0986E2	3.3475E0	8.8368E5	
400	-7.4585E-1	1.0601E2	3.3411E0	8.8590E5	
401	-7.4234E-1	1.1122E2	3.3344E0	8.8812E5	
402	-7.4280E-1	1.1054E2	3.3278E0	8.9034E5	
403	-7.4341E-1	1.0963E2	3.3213E0	8.9256E5	
404	-7.4226E-1	1.1133E2	3.3146E0	8.9478E5	
405	-7.4249E-1	1.1099E2	3.3080E0	8.9700E5	
406	-7.4432E-1	1.0827E2	3.3015E0	8.9922E5	
407	-7.4188E-1	1.1190E2	3.2948E0	9.0144E5	
408	-7.4295E-1	1.1031E2	3.2882E0	9.0366E5	
409	-7.4226E-1	1.1133E2	3.2816E0	9.0588E5	
410	-7.4341E-1	1.0963E2	3.2750E0	9.0810E5	
411	-7.4440E-1	1.0816E2	3.2684E0	9.1032E5	
412	-7.3914E-1	1.1597E2	3.2618E0	9.1254E5	
413	-7.4203E-1	1.1167E2	3.2551E0	9.1476E5	
414	-7.4036E-1	1.1416E2	3.2486E0	9.1698E5	
415	-7.4150E-1	1.1246E2	3.2418E0	9.1920E5	
416	-7.4196E-1	1.1178E2	3.2353E0	9.2142E5	
417	-7.4203E-1	1.1167E2	3.2285E0	9.2364E5	
418	-7.4165E-1	1.1224E2	3.2219E0	9.2586E5	
419	-7.4020E-1	1.1439E2	3.2152E0	9.2808E5	
420	-7.4135E-1	1.1269E2	3.2087E0	9.3030E5	
421	-7.4020E-1	1.1439E2	3.2021E0	9.3252E5	
