point 209
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
125	-8.0490E-1	2.8250E1	4.9582E0	2.7540E5	
126	-8.0704E-1	2.5080E1	4.9528E0	2.7762E5	
127	-8.0566E-1	2.7118E1	4.9473E0	2.7984E5	
128	-8.0284E-1	3.1307E1	4.9419E0	2.8206E5	
129	-8.0544E-1	2.7457E1	4.9364E0	2.8428E5	
130	-8.0444E-1	2.8929E1	4.9309E0	2.8650E5	
131	-8.0605E-1	2.6551E1	4.9254E0	2.8872E5	
132	-8.0360E-1	3.0175E1	4.9199E0	2.9094E5	
133	-8.0452E-1	2.8816E1	4.9145E0	2.9316E5	
134	-8.0345E-1	3.0401E1	4.9089E0	2.9538E5	
135	-8.0399E-1	2.9609E1	4.9033E0	2.9760E5	
136	-8.0589E-1	2.6778E1	4.8978E0	2.9982E5	
137	-8.0322E-1	3.0741E1	4.8923E0	3.0204E5	
138	-8.0315E-1	3.0854E1	4.8868E0	3.0426E5	
139	-8.0185E-1	3.2779E1	4.8813E0	3.0648E5	
140	-8.0345E-1	3.0401E1	4.8757E0	3.0870E5	
141	-8.0406E-1	2.9495E1	4.8702E0	3.1092E5	
142	-8.0254E-1	3.1760E1	4.8646E0	3.1314E5	
143	-8.0444E-1	2.8929E1	4.8590E0	3.1536E5	
144	-8.0376E-1	2.9948E1	4.8535E0	3.1758E5	
145	-8.0307E-1	3.0967E1	4.8479E0	3.1980E5	
146	-8.0032E-1	3.5043E1	4.8424E0	3.2202E5	
147	-8.0307E-1	3.0967E1	4.8368E0	3.2424E5	
148	-8.0193E-1	3.2666E1	4.8311E0	3.2646E5	
149	-8.0124E-1	3.3685E1	4.8256E0	3.2868E5	
150	-8.0048E-1	3.4817E1	4.8201E0	3.3090E5	
151	-8.0215E-1	3.2326E1	4.8145E0	3.3312E5	
152	-8.0009E-1	3.5383E1	4.8088E0	3.3534E5	
153	-8.0009E-1	3.5383E1	4.8033E0	3.3756E5	
154	-7.9788E-1	3.8667E1	4.7976E0	3.3978E5	
155	-7.9971E-1	3.5949E1	4.7921E0	3.4200E5	
156	-8.0002E-1	3.5496E1	4.7864E0	3.4422E5	
157	-8.0055E-1	3.4704E1	4.7808E0	3.4644E5	
158	-7.9803E-1	3.8440E1	4.7750E0	3.4866E5	
159	-7.9979E-1	3.5836E1	4.7695E0	3.5088E5	
160	-7.9880E-1	3.7308E1	4.7638E0	3.5310E5	
161	-7.9666E-1	4.0478E1	4.7582E0	3.5532E5	
162	-7.9758E-1	3.9120E1	4.7525E0	3.5754E5	
163	-7.9796E-1	3.8553E1	4.7468E0	3.5976E5	
164	-7.9834E-1	3.7987E1	4.7412E0	3.6198E5	
165	-7.9865E-1	3.7534E1	4.7355E0	3.6420E5	
166	-7.9979E-1	3.5836E1	4.7298E0	3.6642E5	
167	-7.9773E-1	3.8893E1	4.7242E0	3.6864E5	
168	-7.9910E-1	3.6855E1	4.7185E0	3.7086E5	
169	-7.9979E-1	3.5836E1	4.7128E0	3.7308E5	
170	-7.9735E-1	3.9459E1	4.7071E0	3.7530E5	
171	-7.9819E-1	3.8214E1	4.7015E0	3.7752E5	
172	-7.9582E-1	4.1724E1	4.6957E0	3.7974E5	
173	-7.9796E-1	3.8553E1	4.6901E0	3.8196E5	
174	-7.9720E-1	3.9686E1	4.6843E0	3.8418E5	
175	-7.9544E-1	4.2290E1	4.6786E0	3.8640E5	
176	-7.9636E-1	4.0931E1	4.6729E0	3.8862E5	
177	-7.9597E-1	4.1497E1	4.6671E0	3.9084E5	
178	-7.9742E-1	3.9346E1	4.6614E0	3.9306E5	
179	-7.9575E-1	4.1837E1	4.6556E0	3.9528E5	
180	-7.9613E-1	4.1271E1	4.6499E0	3.9750E5	
181	-7.9567E-1	4.1950E1	4.6442E0	3.9972E5	
182	-7.9544E-1	4.2290E1	4.6384E0	4.0194E5	
183	-7.9765E-1	3.9006E1	4.6326E0	4.0416E5	
184	-7.9453E-1	4.3649E1	4.6268E0	4.0638E5	
185	-7.9453E-1	4.3649E1	4.6211E0	4.0860E5	
186	-7.9468E-1	4.3422E1	4.6154E0	4.1082E5	
187	-7.9514E-1	4.2743E1	4.6096E0	4.1304E5	
188	-7.9361E-1	4.5007E1	4.6037E0	4.1526E5	
189	-7.9308E-1	4.5800E1	4.5980E0	4.1748E5	
190	-7.9407E-1	4.4328E1	4.5921E0	4.1970E5	
191	-7.9422E-1	4.4101E1	4.5864E0	4.2192E5	
192	-7.9346E-1	4.5234E1	4.5806E0	4.2414E5	
193	-7.9575E-1	4.1837E1	4.5748E0	4.2636E5	
194	-7.9407E-1	4.4328E1	4.5690E0	4.2858E5	
195	-7.9315E-1	4.5687E1	4.5631E0	4.3080E5	
196	-7.9361E-1	4.5007E1	4.5574E0	4.3302E5	
197	-7.9338E-1	4.5347E1	4.5516E0	4.3524E5	
198	-7.9315E-1	4.5687E1	4.5457E0	4.3746E5	
199	-7.9292E-1	4.6026E1	4.5398E0	4.3968E5	
200	-7.9437E-1	4.3875E1	4.5339E0	4.4190E5	
201	-7.9285E-1	4.6140E1	4.5282E0	4.4412E5	
202	-7.8987E-1	5.0555E1	4.5224E0	4.4634E5	
203	-7.9254E-1	4.6592E1	4.5165E0	4.4856E5	
204	-7.9399E-1	4.4441E1	4.5106E0	4.5078E5	
205	-7.9224E-1	4.7045E1	4.5048E0	4.5300E5	
206	-7.9109E-1	4.8744E1	4.4989E0	4.5522E5	
207	-7.8957E-1	5.1008E1	4.4930E0	4.5744E5	
208	-7.9147E-1	4.8178E1	4.4871E0	4.5966E5	
209	-7.8995E-1	5.0442E1	4.4813E0	4.6188E5	
210	-7.9010E-1	5.0216E1	4.4755E0	4.6410E5	
211	-7.9323E-1	4.5573E1	4.4695E0	4.6632E5	
212	-7.9063E-1	4.9423E1	4.4635E0	4.6854E5	
213	-7.8941E-1	5.1235E1	4.4576E0	4.7076E5	
214	-7.8941E-1	5.1235E1	4.4517E0	4.7298E5	
215	-7.8850E-1	5.2593E1	4.4459E0	4.7520E5	
216	-7.8979E-1	5.0669E1	4.4399E0	4.7742E5	
217	-7.8949E-1	5.1121E1	4.4341E0	4.7964E5	
218	-7.8911E-1	5.1688E1	4.4281E0	4.8186E5	
219	-7.8575E-1	5.6670E1	4.4222E0	4.8408E5	
220	-7.8781E-1	5.3612E1	4.4162E0	4.8630E5	
221	-7.9018E-1	5.0102E1	4.4103E0	4.8852E5	
222	-7.8873E-1	5.2254E1	4.4043E0	4.9074E5	
223	-7.8552E-1	5.7009E1	4.3984E0	4.9296E5	
224	-7.8804E-1	5.3273E1	4.3925E0	4.9518E5	
225	-7.8667E-1	5.5311E1	4.3864E0	4.9740E5	
226	-7.8934E-1	5.1348E1	4.3806E0	4.9962E5	
227	-7.8705E-1	5.4745E1	4.3746E0	5.0184E5	
228	-7.8621E-1	5.5990E1	4.3687E0	5.0406E5	
229	-7.8545E-1	5.7122E1	4.3627E0	5.0628E5	
230	-7.8697E-1	5.4858E1	4.3566E0	5.0850E5	
231	-7.8560E-1	5.6896E1	4.3507E0	5.1072E5	
232	-7.8743E-1	5.4179E1	4.3447E0	5.1294E5	
233	-7.8468E-1	5.8255E1	4.3388E0	5.1516E5	
234	-7.8728E-1	5.4405E1	4.3327E0	5.1738E5	
235	-7.8667E-1	5.5311E1	4.3266E0	5.1960E5	
236	-7.8438E-1	5.8708E1	4.3207E0	5.2182E5	
237	-7.8606E-1	5.6217E1	4.3148E0	5.2404E5	
238	-7.8491E-1	5.7915E1	4.3087E0	5.2626E5	
239	-7.8217E-1	6.1991E1	4.3028E0	5.2848E5	
240	-7.8384E-1	5.9500E1	4.2968E0	5.3070E5	
241	-7.8445E-1	5.8594E1	4.2907E0	5.3292E5	
242	-7.8598E-1	5.6330E1	4.2846E0	5.3514E5	
243	-7.8331E-1	6.0293E1	4.2787E0	5.3736E5	
244	-7.8316E-1	6.0519E1	4.2726E0	5.3958E5	
245	-7.8560E-1	5.6896E1	4.2666E0	5.4180E5	
246	-7.8445E-1	5.8594E1	4.2604E0	5.4402E5	
247	-7.8247E-1	6.1538E1	4.2546E0	5.4624E5	
248	-7.8606E-1	5.6217E1	4.2485E0	5.4846E5	
249	-7.8522E-1	5.7462E1	4.2423E0	5.5068E5	
250	-7.8384E-1	5.9500E1	4.2363E0	5.5290E5	
251	-7.8323E-1	6.0406E1	4.2303E0	5.5512E5	
252	-7.8011E-1	6.5048E1	4.2242E0	5.5734E5	
253	-7.8247E-1	6.1538E1	4.2182E0	5.5956E5	
254	-7.8201E-1	6.2218E1	4.2121E0	5.6178E5	
255	-7.7827E-1	6.7766E1	4.2060E0	5.6400E5	
256	-7.8171E-1	6.2671E1	4.1999E0	5.6622E5	
257	-7.8133E-1	6.3237E1	4.1938E0	5.6844E5	
258	-7.8293E-1	6.0859E1	4.1878E0	5.7066E5	
259	-7.8194E-1	6.2331E1	4.1817E0	5.7288E5	
260	-7.8102E-1	6.3690E1	4.1756E0	5.7510E5	
261	-7.8239E-1	6.1651E1	4.1695E0	5.7732E5	
262	-7.7919E-1	6.6407E1	4.1634E0	5.7954E5	
263	-7.8270E-1	6.1199E1	4.1573E0	5.8176E5	
264	-7.7965E-1	6.5728E1	4.1511E0	5.8398E5	
265	-7.8018E-1	6.4935E1	4.1451E0	5.8620E5	
266	-7.7934E-1	6.6181E1	4.1389E0	5.8842E5	
267	-7.8064E-1	6.4256E1	4.1329E0	5.9064E5	
268	-7.7904E-1	6.6633E1	4.1267E0	5.9286E5	
269	-7.8041E-1	6.4595E1	4.1206E0	5.9508E5	
270	-7.7858E-1	6.7313E1	4.1143E0	5.9730E5	
271	-7.8011E-1	6.5048E1	4.1082E0	5.9952E5	
272	-7.7950E-1	6.5954E1	4.1022E0	6.0174E5	
273	-7.7919E-1	6.6407E1	4.0960E0	6.0396E5	
274	-7.7995E-1	6.5275E1	4.0898E0	6.0618E5	
275	-7.7934E-1	6.6181E1	4.0836E0	6.0840E5	
276	-7.7744E-1	6.9011E1	4.0775E0	6.1062E5	
277	-7.8018E-1	6.4935E1	4.0713E0	6.1284E5	
278	-7.8026E-1	6.4822E1	4.0651E0	6.1506E5	
279	-7.7942E-1	6.6067E1	4.0590E0	6.1728E5	
280	-7.7690E-1	6.9804E1	4.0528E0	6.1950E5	
281	-7.7759E-1	6.8785E1	4.0467E0	6.2172E5	
282	-7.7827E-1	6.7766E1	4.0405E0	6.2394E5	
283	-7.7690E-1	6.9804E1	4.0343E0	6.2616E5	
284	-7.7744E-1	6.9011E1	4.0282E0	6.2838E5	
285	-7.7888E-1	6.6860E1	4.0219E0	6.3060E5	
286	-7.7644E-1	7.0483E1	4.0158E0	6.3282E5	
287	-7.7637E-1	7.0596E1	4.0096E0	6.3504E5	
288	-7.7919E-1	6.6407E1	4.0033E0	6.3726E5	
289	-7.7446E-1	7.3427E1	3.9971E0	6.3948E5	
290	-7.7515E-1	7.2408E1	3.9910E0	6.4170E5	
291	-7.7530E-1	7.2181E1	3.9847E0	6.4392E5	
292	-7.7477E-1	7.2974E1	3.9785E0	6.4614E5	
293	-7.7553E-1	7.1842E1	3.9722E0	6.4836E5	
294	-7.7690E-1	6.9804E1	3.9661E0	6.5058E5	
295	-7.7324E-1	7.5239E1	3.9599E0	6.5280E5	
296	-7.7133E-1	7.8069E1	3.9536E0	6.5502E5	
297	-7.7423E-1	7.3767E1	3.9474E0	6.5724E5	
298	-7.7393E-1	7.4220E1	3.9412E0	6.5946E5	
299	-7.7194E-1	7.7163E1	3.9349E0	6.6168E5	
300	-7.7339E-1	7.5012E1	3.9286E0	6.6390E5	
301	-7.7278E-1	7.5918E1	3.9224E0	6.6612E5	
302	-7.7461E-1	7.3201E1	3.9162E0	6.6834E5	
303	-7.7194E-1	7.7163E1	3.9099E0	6.7056E5	
304	-7.7293E-1	7.5691E1	3.9036E0	6.7278E5	
305	-7.6950E-1	8.0787E1	3.8973E0	6.7500E5	
306	-7.7301E-1	7.5578E1	3.8911E0	6.7722E5	
307	-7.7278E-1	7.5918E1	3.8848E0	6.7944E5	
308	-7.7148E-1	7.7843E1	3.8786E0	6.8166E5	
309	-7.7126E-1	7.8182E1	3.8722E0	6.8388E5	
310	-7.7148E-1	7.7843E1	3.8659E0	6.8610E5	
311	-7.6866E-1	8.2032E1	3.8597E0	6.8832E5	
312	-7.7286E-1	7.5805E1	3.8535E0	6.9054E5	
313	-7.7065E-1	7.9088E1	3.8472E0	6.9276E5	
314	-7.7049E-1	7.9315E1	3.8408E0	6.9498E5	
315	-7.7034E-1	7.9541E1	3.8345E0	6.9720E5	
316	-7.7080E-1	7.8862E1	3.8283E0	6.9942E5	
317	-7.7271E-1	7.6031E1	3.8220E0	7.0164E5	
318	-7.7194E-1	7.7163E1	3.8157E0	7.0386E5	
319	-7.6996E-1	8.0107E1	3.8094E0	7.0608E5	
320	-7.7255E-1	7.6258E1	3.8029E0	7.0830E5	
321	-7.7148E-1	7.7843E1	3.7966E0	7.1052E5	
322	-7.6958E-1	8.0673E1	3.7904E0	7.1274E5	
323	-7.7126E-1	7.8182E1	3.7840E0	7.1496E5	
324	-7.6897E-1	8.1579E1	3.7776E0	7.1718E5	
325	-7.6843E-1	8.2372E1	3.7714E0	7.1940E5	
326	-7.6698E-1	8.4523E1	3.7650E0	7.2162E5	
327	-7.6874E-1	8.1919E1	3.7587E0	7.2384E5	
328	-7.6897E-1	8.1579E1	3.7524E0	7.2606E5	
329	-7.6874E-1	8.1919E1	3.7460E0	7.2828E5	
330	-7.6851E-1	8.2259E1	3.7396E0	7.3050E5	
331	-7.6775E-1	8.3391E1	3.7332E0	7.3272E5	
332	-7.6889E-1	8.1692E1	3.7269E0	7.3494E5	
333	-7.6790E-1	8.3164E1	3.7205E0	7.3716E5	
334	-7.6912E-1	8.1353E1	3.7142E0	7.3938E5	
335	-7.6904E-1	8.1466E1	3.7079E0	7.4160E5	
336	-7.6462E-1	8.8033E1	3.7015E0	7.4382E5	
337	-7.6538E-1	8.6901E1	3.6951E0	7.4604E5	
338	-7.6851E-1	8.2259E1	3.6887E0	7.4826E5	
339	-7.6637E-1	8.5429E1	3.6823E0	7.5048E5	
340	-7.6622E-1	8.5655E1	3.6759E0	7.5270E5	
341	-7.6401E-1	8.8939E1	3.6696E0	7.5492E5	
342	-7.6660E-1	8.5089E1	3.6631E0	7.5714E5	
343	-7.6721E-1	8.4183E1	3.6567E0	7.5936E5	
344	-7.6508E-1	8.7354E1	3.6504E0	7.6158E5	
345	-7.6721E-1	8.4183E1	3.6439E0	7.6380E5	
346	-7.6553E-1	8.6674E1	3.6376E0	7.6602E5	
347	-7.6363E-1	8.9505E1	3.6311E0	7.6824E5	
348	-7.6263E-1	9.0977E1	3.6248E0	7.7046E5	
349	-7.6317E-1	9.0184E1	3.6183E0	7.7268E5	
350	-7.6340E-1	8.9845E1	3.6119E0	7.7490E5	
351	-7.6385E-1	8.9165E1	3.6055E0	7.7712E5	
352	-7.6378E-1	8.9279E1	3.5990E0	7.7934E5	
353	-7.6172E-1	9.2336E1	3.5926E0	7.8156E5	
354	-7.6393E-1	8.9052E1	3.5862E0	7.8378E5	
355	-7.6149E-1	9.2675E1	3.5798E0	7.8600E5	
356	-7.6378E-1	8.9279E1	3.5733E0	7.8822E5	
357	-7.6378E-1	8.9279E1	3.5669E0	7.9044E5	
358	-7.6271E-1	9.0864E1	3.5603E0	7.9266E5	
359	-7.6141E-1	9.2789E1	3.5540E0	7.9488E5	
360	-7.6103E-1	9.3355E1	3.5475E0	7.9710E5	
361	-7.6141E-1	9.2789E1	3.5410E0	7.9932E5	
362	-7.6080E-1	9.3694E1	3.5345E0	8.0154E5	
363	-7.6225E-1	9.1543E1	3.5281E0	8.0376E5	
364	-7.5958E-1	9.5506E1	3.5216E0	8.0598E5	
365	-7.6202E-1	9.1883E1	3.5152E0	8.0820E5	
366	-7.5996E-1	9.4940E1	3.5087E0	8.1042E5	
367	-7.6057E-1	9.4034E1	3.5022E0	8.1264E5	
368	-7.5996E-1	9.4940E1	3.4957E0	8.1486E5	
369	-7.5684E-1	9.9582E1	3.4893E0	8.1708E5	
370	-7.6042E-1	9.4260E1	3.4828E0	8.1930E5	
371	-7.5859E-1	9.6978E1	3.4762E0	8.2152E5	
372	-7.5958E-1	9.5506E1	3.4698E0	8.2374E5	
373	-7.5912E-1	9.6185E1	3.4633E0	8.2596E5	
374	-7.6057E-1	9.4034E1	3.4568E0	8.2818E5	
375	-7.6210E-1	9.1770E1	3.4504E0	8.3040E5	
376	-7.6004E-1	9.4827E1	3.4438E0	8.3262E5	
377	-7.5874E-1	9.6751E1	3.4372E0	8.3484E5	
378	-7.5752E-1	9.8563E1	3.4308E0	8.3706E5	
379	-7.5584E-1	1.0105E2	3.4243E0	8.3928E5	
380	-7.5676E-1	9.9695E1	3.4177E0	8.4150E5	
381	-7.5912E-1	9.6185E1	3.4112E0	8.4372E5	
382	-7.5706E-1	9.9242E1	3.4047E0	8.4594E5	
383	-7.5821E-1	9.7544E1	3.3981E0	8.4816E5	
384	-7.5882E-1	9.6638E1	3.3917E0	8.5038E5	
385	-7.5714E-1	9.9129E1	3.3851E0	8.5260E5	
386	-7.5760E-1	9.8450E1	3.3785E0	8.5482E5	
387	-7.5699E-1	9.9356E1	3.3721E0	8.5704E5	
388	-7.5485E-1	1.0253E2	3.3655E0	8.5926E5	
389	-7.5706E-1	9.9242E1	3.3590E0	8.6148E5	
390	-7.5607E-1	1.0071E2	3.3525E0	8.6370E5	
391	-7.5562E-1	1.0139E2	3.3458E0	8.6592E5	
392	-7.5653E-1	1.0003E2	3.3393E0	8.6814E5	
393	-7.5684E-1	9.9582E1	3.3327E0	8.7036E5	
394	-7.5455E-1	1.0298E2	3.3262E0	8.7258E5	
395	-7.5806E-1	9.7770E1	3.3196E0	8.7480E5	
396	-7.5485E-1	1.0253E2	3.3131E0	8.7702E5	
397	-7.5386E-1	1.0400E2	3.3064E0	8.7924E5	
398	-7.5546E-1	1.0162E2	3.2998E0	8.8146E5	
399	-7.5432E-1	1.0332E2	3.2932E0	8.8368E5	
400	-7.5584E-1	1.0105E2	3.2867E0	8.8590E5	
401	-7.5432E-1	1.0332E2	3.2802E0	8.8812E5	
402	-7.5401E-1	1.0377E2	3.2735E0	8.9034E5	
403	-7.5302E-1	1.0524E2	3.2669E0	8.9256E5	
404	-7.5218E-1	1.0649E2	3.2604E0	8.9478E5	
405	-7.5203E-1	1.0672E2	3.2538E0	8.9700E5	
406	-7.5302E-1	1.0524E2	3.2472E0	8.9922E5	
407	-7.5104E-1	1.0819E2	3.2405E0	9.0144E5	
408	-7.5157E-1	1.0739E2	3.2340E0	9.0366E5	
409	-7.5203E-1	1.0672E2	3.2273E0	9.0588E5	
410	-7.5325E-1	1.0490E2	3.2206E0	9.0810E5	
411	-7.5157E-1	1.0739E2	3.2141E0	9.1032E5	
412	-7.5050E-1	1.0898E2	3.2075E0	9.1254E5	
413	-7.5172E-1	1.0717E2	3.2009E0	9.1476E5	
414	-7.5310E-1	1.0513E2	3.1943E0	9.1698E5	
415	-7.5081E-1	1.0853E2	3.1876E0	9.1920E5	
416	-7.5333E-1	1.0479E2	3.1809E0	9.2142E5	
417	-7.5012E-1	1.0955E2	3.1743E0	9.2364E5	
418	-7.4928E-1	1.1079E2	3.1677E0	9.2586E5	
419	-7.5165E-1	1.0728E2	3.1612E0	9.2808E5	
420	-7.5188E-1	1.0694E2	3.1545E0	9.3030E5	
421	-7.4883E-1	1.1147E2	3.1479E0	9.3252E5	
