point 030
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
140	-7.7797E-1	3.1958E1	4.8602E0	3.0870E5	
141	-7.7805E-1	3.1845E1	4.8547E0	3.1092E5	
142	-7.8102E-1	2.7429E1	4.8491E0	3.1314E5	
143	-7.7682E-1	3.3656E1	4.8436E0	3.1536E5	
144	-7.7751E-1	3.2637E1	4.8381E0	3.1758E5	
145	-7.7759E-1	3.2524E1	4.8324E0	3.1980E5	
146	-7.7950E-1	2.9694E1	4.8269E0	3.2202E5	
147	-7.7980E-1	2.9241E1	4.8214E0	3.2424E5	
148	-7.7675E-1	3.3770E1	4.8157E0	3.2646E5	
149	-7.7744E-1	3.2751E1	4.8102E0	3.2868E5	
150	-7.7950E-1	2.9694E1	4.8046E0	3.3090E5	
151	-7.7713E-1	3.3204E1	4.7989E0	3.3312E5	
152	-7.7614E-1	3.4675E1	4.7931E0	3.3534E5	
153	-7.7835E-1	3.1392E1	4.7876E0	3.3756E5	
154	-7.7858E-1	3.1052E1	4.7820E0	3.3978E5	
155	-7.7667E-1	3.3883E1	4.7764E0	3.4200E5	
156	-7.7408E-1	3.7733E1	4.7708E0	3.4422E5	
157	-7.7423E-1	3.7506E1	4.7651E0	3.4644E5	
158	-7.7545E-1	3.5694E1	4.7595E0	3.4866E5	
159	-7.7232E-1	4.0337E1	4.7538E0	3.5088E5	
160	-7.7499E-1	3.6374E1	4.7482E0	3.5310E5	
161	-7.7332E-1	3.8865E1	4.7425E0	3.5532E5	
162	-7.7446E-1	3.7166E1	4.7369E0	3.5754E5	
163	-7.7347E-1	3.8638E1	4.7312E0	3.5976E5	
164	-7.7431E-1	3.7393E1	4.7255E0	3.6198E5	
165	-7.7133E-1	4.1809E1	4.7199E0	3.6420E5	
166	-7.7614E-1	3.4675E1	4.7142E0	3.6642E5	
167	-7.7271E-1	3.9771E1	4.7085E0	3.6864E5	
168	-7.7415E-1	3.7619E1	4.7028E0	3.7086E5	
169	-7.7232E-1	4.0337E1	4.6971E0	3.7308E5	
170	-7.7133E-1	4.1809E1	4.6914E0	3.7530E5	
171	-7.7217E-1	4.0563E1	4.6857E0	3.7752E5	
172	-7.7164E-1	4.1356E1	4.6799E0	3.7974E5	
173	-7.7271E-1	3.9771E1	4.6742E0	3.8196E5	
174	-7.7248E-1	4.0110E1	4.6684E0	3.8418E5	
175	-7.7148E-1	4.1582E1	4.6628E0	3.8640E5	
176	-7.7133E-1	4.1809E1	4.6571E0	3.8862E5	
177	-7.7080E-1	4.2601E1	4.6512E0	3.9084E5	
178	-7.6996E-1	4.3847E1	4.6455E0	3.9306E5	
179	-7.6889E-1	4.5432E1	4.6398E0	3.9528E5	
180	-7.7202E-1	4.0790E1	4.6340E0	3.9750E5	
181	-7.7118E-1	4.2035E1	4.6283E0	3.9972E5	
182	-7.7057E-1	4.2941E1	4.6225E0	4.0194E5	
183	-7.6897E-1	4.5319E1	4.6168E0	4.0416E5	
184	-7.7248E-1	4.0110E1	4.6110E0	4.0638E5	
185	-7.6973E-1	4.4186E1	4.6052E0	4.0860E5	
186	-7.6927E-1	4.4866E1	4.5994E0	4.1082E5	
187	-7.6889E-1	4.5432E1	4.5936E0	4.1304E5	
188	-7.7087E-1	4.2488E1	4.5878E0	4.1526E5	
189	-7.7103E-1	4.2262E1	4.5821E0	4.1748E5	
190	-7.7026E-1	4.3394E1	4.5762E0	4.1970E5	
191	-7.7118E-1	4.2035E1	4.5705E0	4.2192E5	
192	-7.7126E-1	4.1922E1	4.5646E0	4.2414E5	
193	-7.6897E-1	4.5319E1	4.5589E0	4.2636E5	
194	-7.6874E-1	4.5658E1	4.5530E0	4.2858E5	
195	-7.7034E-1	4.3281E1	4.5472E0	4.3080E5	
196	-7.6843E-1	4.6111E1	4.5414E0	4.3302E5	
197	-7.6958E-1	4.4413E1	4.5355E0	4.3524E5	
198	-7.6820E-1	4.6451E1	4.5297E0	4.3746E5	
199	-7.6805E-1	4.6677E1	4.5238E0	4.3968E5	
200	-7.7095E-1	4.2375E1	4.5180E0	4.4190E5	
201	-7.6782E-1	4.7017E1	4.5122E0	4.4412E5	
202	-7.6805E-1	4.6677E1	4.5063E0	4.4634E5	
203	-7.6668E-1	4.8715E1	4.5004E0	4.4856E5	
204	-7.6805E-1	4.6677E1	4.4944E0	4.5078E5	
205	-7.6836E-1	4.6224E1	4.4886E0	4.5300E5	
206	-7.6630E-1	4.9282E1	4.4827E0	4.5522E5	
207	-7.6805E-1	4.6677E1	4.4770E0	4.5744E5	
208	-7.6675E-1	4.8602E1	4.4710E0	4.5966E5	
209	-7.6881E-1	4.5545E1	4.4651E0	4.6188E5	
210	-7.6706E-1	4.8149E1	4.4592E0	4.6410E5	
211	-7.6744E-1	4.7583E1	4.4533E0	4.6632E5	
212	-7.6767E-1	4.7244E1	4.4475E0	4.6854E5	
213	-7.6797E-1	4.6791E1	4.4415E0	4.7076E5	
214	-7.6530E-1	5.0754E1	4.4356E0	4.7298E5	
215	-7.6569E-1	5.0187E1	4.4298E0	4.7520E5	
216	-7.6630E-1	4.9282E1	4.4238E0	4.7742E5	
217	-7.6431E-1	5.2225E1	4.4178E0	4.7964E5	
218	-7.6584E-1	4.9961E1	4.4119E0	4.8186E5	
219	-7.6813E-1	4.6564E1	4.4060E0	4.8408E5	
220	-7.6385E-1	5.2905E1	4.4001E0	4.8630E5	
221	-7.6546E-1	5.0527E1	4.3941E0	4.8852E5	
222	-7.6515E-1	5.0980E1	4.3882E0	4.9074E5	
223	-7.6363E-1	5.3244E1	4.3821E0	4.9296E5	
224	-7.6263E-1	5.4716E1	4.3762E0	4.9518E5	
225	-7.6424E-1	5.2339E1	4.3703E0	4.9740E5	
226	-7.6378E-1	5.3018E1	4.3642E0	4.9962E5	
227	-7.6096E-1	5.7207E1	4.3583E0	5.0184E5	
228	-7.6317E-1	5.3924E1	4.3524E0	5.0406E5	
229	-7.6233E-1	5.5169E1	4.3464E0	5.0628E5	
230	-7.6088E-1	5.7321E1	4.3405E0	5.0850E5	
231	-7.5974E-1	5.9019E1	4.3344E0	5.1072E5	
232	-7.6012E-1	5.8453E1	4.3284E0	5.1294E5	
233	-7.6134E-1	5.6641E1	4.3223E0	5.1516E5	
234	-7.6195E-1	5.5735E1	4.3164E0	5.1738E5	
235	-7.6202E-1	5.5622E1	4.3104E0	5.1960E5	
236	-7.6302E-1	5.4150E1	4.3044E0	5.2182E5	
237	-7.6195E-1	5.5735E1	4.2983E0	5.2404E5	
238	-7.5989E-1	5.8793E1	4.2923E0	5.2626E5	
239	-7.6164E-1	5.6188E1	4.2863E0	5.2848E5	
240	-7.5974E-1	5.9019E1	4.2803E0	5.3070E5	
241	-7.5745E-1	6.2416E1	4.2743E0	5.3292E5	
242	-7.6118E-1	5.6868E1	4.2682E0	5.3514E5	
243	-7.6080E-1	5.7434E1	4.2622E0	5.3736E5	
244	-7.5890E-1	6.0264E1	4.2562E0	5.3958E5	
245	-7.6210E-1	5.5509E1	4.2502E0	5.4180E5	
246	-7.5768E-1	6.2076E1	4.2441E0	5.4402E5	
247	-7.5722E-1	6.2755E1	4.2380E0	5.4624E5	
248	-7.5829E-1	6.1170E1	4.2320E0	5.4846E5	
249	-7.5981E-1	5.8906E1	4.2259E0	5.5068E5	
250	-7.5706E-1	6.2982E1	4.2199E0	5.5290E5	
251	-7.5554E-1	6.5246E1	4.2138E0	5.5512E5	
252	-7.5714E-1	6.2869E1	4.2076E0	5.5734E5	
253	-7.5775E-1	6.1963E1	4.2016E0	5.5956E5	
254	-7.5760E-1	6.2189E1	4.1956E0	5.6178E5	
255	-7.5684E-1	6.3322E1	4.1895E0	5.6400E5	
256	-7.5714E-1	6.2869E1	4.1834E0	5.6622E5	
257	-7.5836E-1	6.1057E1	4.1773E0	5.6844E5	
258	-7.5562E-1	6.5133E1	4.1712E0	5.7066E5	
259	-7.5813E-1	6.1397E1	4.1651E0	5.7288E5	
260	-7.5798E-1	6.1623E1	4.1590E0	5.7510E5	
261	-7.5546E-1	6.5360E1	4.1529E0	5.7732E5	
262	-7.5371E-1	6.7964E1	4.1468E0	5.7954E5	
263	-7.5607E-1	6.4454E1	4.1406E0	5.8176E5	
264	-7.5630E-1	6.4114E1	4.1346E0	5.8398E5	
265	-7.5615E-1	6.4341E1	4.1283E0	5.8620E5	
266	-7.5539E-1	6.5473E1	4.1223E0	5.8842E5	
267	-7.5516E-1	6.5813E1	4.1162E0	5.9064E5	
268	-7.5745E-1	6.2416E1	4.1100E0	5.9286E5	
269	-7.5661E-1	6.3661E1	4.1039E0	5.9508E5	
270	-7.5760E-1	6.2189E1	4.0976E0	5.9730E5	
271	-7.5417E-1	6.7284E1	4.0915E0	5.9952E5	
272	-7.5523E-1	6.5699E1	4.0854E0	6.0174E5	
273	-7.5546E-1	6.5360E1	4.0794E0	6.0396E5	
274	-7.5554E-1	6.5246E1	4.0730E0	6.0618E5	
275	-7.5371E-1	6.7964E1	4.0669E0	6.0840E5	
276	-7.5272E-1	6.9436E1	4.0608E0	6.1062E5	
277	-7.5226E-1	7.0115E1	4.0547E0	6.1284E5	
278	-7.5432E-1	6.7058E1	4.0484E0	6.1506E5	
279	-7.5317E-1	6.8756E1	4.0423E0	6.1728E5	
280	-7.5508E-1	6.5926E1	4.0360E0	6.1950E5	
281	-7.5439E-1	6.6945E1	4.0299E0	6.2172E5	
282	-7.5302E-1	6.8983E1	4.0236E0	6.2394E5	
283	-7.5058E-1	7.2606E1	4.0175E0	6.2616E5	
284	-7.5386E-1	6.7737E1	4.0113E0	6.2838E5	
285	-7.5043E-1	7.2833E1	4.0052E0	6.3060E5	
286	-7.5287E-1	6.9209E1	3.9989E0	6.3282E5	
287	-7.5096E-1	7.2040E1	3.9927E0	6.3504E5	
288	-7.5150E-1	7.1247E1	3.9866E0	6.3726E5	
289	-7.5272E-1	6.9436E1	3.9803E0	6.3948E5	
290	-7.5256E-1	6.9662E1	3.9741E0	6.4170E5	
291	-7.5180E-1	7.0794E1	3.9679E0	6.4392E5	
292	-7.5012E-1	7.3285E1	3.9617E0	6.4614E5	
293	-7.5058E-1	7.2606E1	3.9554E0	6.4836E5	
294	-7.5058E-1	7.2606E1	3.9492E0	6.5058E5	
295	-7.5089E-1	7.2153E1	3.9430E0	6.5280E5	
296	-7.5104E-1	7.1927E1	3.9368E0	6.5502E5	
297	-7.4936E-1	7.4418E1	3.9305E0	6.5724E5	
298	-7.5035E-1	7.2946E1	3.9242E0	6.5946E5	
299	-7.4959E-1	7.4078E1	3.9180E0	6.6168E5	
300	-7.5012E-1	7.3285E1	3.9117E0	6.6390E5	
301	-7.4860E-1	7.5550E1	3.9055E0	6.6612E5	
302	-7.4837E-1	7.5890E1	3.8992E0	6.6834E5	
303	-7.4852E-1	7.5663E1	3.8930E0	6.7056E5	
304	-7.4867E-1	7.5437E1	3.8867E0	6.7278E5	
305	-7.4913E-1	7.4757E1	3.8805E0	6.7500E5	
306	-7.4707E-1	7.7814E1	3.8741E0	6.7722E5	
307	-7.4821E-1	7.6116E1	3.8679E0	6.7944E5	
308	-7.4646E-1	7.8720E1	3.8616E0	6.8166E5	
309	-7.4692E-1	7.8041E1	3.8553E0	6.8388E5	
310	-7.4684E-1	7.8154E1	3.8490E0	6.8610E5	
311	-7.4554E-1	8.0079E1	3.8426E0	6.8832E5	
312	-7.4486E-1	8.1098E1	3.8364E0	6.9054E5	
313	-7.4448E-1	8.1664E1	3.8302E0	6.9276E5	
314	-7.4654E-1	7.8607E1	3.8238E0	6.9498E5	
315	-7.4562E-1	7.9966E1	3.8174E0	6.9720E5	
316	-7.4333E-1	8.3363E1	3.8112E0	6.9942E5	
317	-7.4684E-1	7.8154E1	3.8049E0	7.0164E5	
318	-7.4570E-1	7.9853E1	3.7985E0	7.0386E5	
319	-7.4631E-1	7.8947E1	3.7923E0	7.0608E5	
320	-7.4448E-1	8.1664E1	3.7860E0	7.0830E5	
321	-7.4341E-1	8.3249E1	3.7796E0	7.1052E5	
322	-7.4730E-1	7.7475E1	3.7732E0	7.1274E5	
323	-7.4371E-1	8.2796E1	3.7669E0	7.1496E5	
324	-7.4341E-1	8.3249E1	3.7605E0	7.1718E5	
325	-7.4326E-1	8.3476E1	3.7543E0	7.1940E5	
326	-7.4280E-1	8.4155E1	3.7478E0	7.2162E5	
327	-7.4081E-1	8.7099E1	3.7415E0	7.2384E5	
328	-7.4364E-1	8.2910E1	3.7352E0	7.2606E5	
329	-7.4203E-1	8.5287E1	3.7289E0	7.2828E5	
330	-7.4188E-1	8.5514E1	3.7226E0	7.3050E5	
331	-7.3997E-1	8.8344E1	3.7161E0	7.3272E5	
332	-7.4219E-1	8.5061E1	3.7098E0	7.3494E5	
333	-7.4211E-1	8.5174E1	3.7034E0	7.3716E5	
334	-7.4265E-1	8.4382E1	3.6970E0	7.3938E5	
335	-7.4089E-1	8.6986E1	3.6907E0	7.4160E5	
336	-7.4249E-1	8.4608E1	3.6842E0	7.4382E5	
337	-7.4051E-1	8.7552E1	3.6779E0	7.4604E5	
338	-7.4120E-1	8.6533E1	3.6715E0	7.4826E5	
339	-7.4112E-1	8.6646E1	3.6651E0	7.5048E5	
340	-7.4081E-1	8.7099E1	3.6587E0	7.5270E5	
341	-7.4211E-1	8.5174E1	3.6523E0	7.5492E5	
342	-7.3936E-1	8.9250E1	3.6458E0	7.5714E5	
343	-7.4028E-1	8.7892E1	3.6394E0	7.5936E5	
344	-7.3952E-1	8.9024E1	3.6330E0	7.6158E5	
345	-7.4203E-1	8.5287E1	3.6267E0	7.6380E5	
346	-7.3860E-1	9.0383E1	3.6202E0	7.6602E5	
347	-7.3830E-1	9.0835E1	3.6138E0	7.6824E5	
348	-7.4036E-1	8.7778E1	3.6074E0	7.7046E5	
349	-7.4036E-1	8.7778E1	3.6010E0	7.7268E5	
350	-7.3868E-1	9.0269E1	3.5945E0	7.7490E5	
351	-7.3906E-1	8.9703E1	3.5881E0	7.7712E5	
352	-7.3982E-1	8.8571E1	3.5817E0	7.7934E5	
353	-7.4066E-1	8.7325E1	3.5752E0	7.8156E5	
354	-7.3547E-1	9.5025E1	3.5688E0	7.8378E5	
355	-7.3898E-1	8.9816E1	3.5623E0	7.8600E5	
356	-7.3921E-1	8.9477E1	3.5559E0	7.8822E5	
357	-7.3677E-1	9.3100E1	3.5494E0	7.9044E5	
358	-7.3845E-1	9.0609E1	3.5430E0	7.9266E5	
359	-7.3738E-1	9.2194E1	3.5365E0	7.9488E5	
360	-7.3837E-1	9.0722E1	3.5301E0	7.9710E5	
361	-7.3616E-1	9.4006E1	3.5236E0	7.9932E5	
362	-7.3479E-1	9.6044E1	3.5171E0	8.0154E5	
363	-7.3608E-1	9.4119E1	3.5107E0	8.0376E5	
364	-7.3639E-1	9.3666E1	3.5041E0	8.0598E5	
365	-7.3578E-1	9.4572E1	3.4977E0	8.0820E5	
366	-7.3524E-1	9.5364E1	3.4912E0	8.1042E5	
367	-7.3715E-1	9.2534E1	3.4847E0	8.1264E5	
368	-7.3334E-1	9.8195E1	3.4782E0	8.1486E5	
369	-7.3380E-1	9.7516E1	3.4717E0	8.1708E5	
370	-7.3456E-1	9.6383E1	3.4653E0	8.1930E5	
371	-7.3662E-1	9.3326E1	3.4589E0	8.2152E5	
372	-7.3708E-1	9.2647E1	3.4523E0	8.2374E5	
373	-7.3341E-1	9.8082E1	3.4458E0	8.2596E5	
374	-7.3097E-1	1.0171E2	3.4393E0	8.2818E5	
375	-7.3441E-1	9.6610E1	3.4327E0	8.3040E5	
376	-7.3112E-1	1.0148E2	3.4262E0	8.3262E5	
377	-7.3257E-1	9.9327E1	3.4197E0	8.3484E5	
378	-7.3235E-1	9.9667E1	3.4131E0	8.3706E5	
379	-7.3296E-1	9.8761E1	3.4066E0	8.3928E5	
380	-7.3135E-1	1.0114E2	3.4002E0	8.4150E5	
381	-7.3112E-1	1.0148E2	3.3936E0	8.4372E5	
382	-7.3280E-1	9.8988E1	3.3871E0	8.4594E5	
383	-7.2868E-1	1.0510E2	3.3804E0	8.4816E5	
384	-7.3006E-1	1.0306E2	3.3740E0	8.5038E5	
385	-7.2861E-1	1.0522E2	3.3674E0	8.5260E5	
386	-7.3174E-1	1.0057E2	3.3610E0	8.5482E5	
387	-7.3074E-1	1.0204E2	3.3543E0	8.5704E5	
388	-7.2845E-1	1.0544E2	3.3477E0	8.5926E5	
389	-7.2929E-1	1.0420E2	3.3413E0	8.6148E5	
390	-7.2845E-1	1.0544E2	3.3348E0	8.6370E5	
391	-7.2945E-1	1.0397E2	3.3281E0	8.6592E5	
392	-7.2868E-1	1.0510E2	3.3216E0	8.6814E5	
393	-7.3006E-1	1.0306E2	3.3149E0	8.7036E5	
394	-7.2807E-1	1.0601E2	3.3084E0	8.7258E5	
395	-7.3044E-1	1.0250E2	3.3018E0	8.7480E5	
396	-7.2845E-1	1.0544E2	3.2952E0	8.7702E5	
397	-7.2838E-1	1.0555E2	3.2888E0	8.7924E5	
398	-7.2899E-1	1.0465E2	3.2820E0	8.8146E5	
399	-7.2777E-1	1.0646E2	3.2756E0	8.8368E5	
400	-7.2708E-1	1.0748E2	3.2689E0	8.8590E5	
401	-7.2662E-1	1.0816E2	3.2623E0	8.8812E5	
402	-7.2693E-1	1.0771E2	3.2557E0	8.9034E5	
403	-7.2662E-1	1.0816E2	3.2491E0	8.9256E5	
404	-7.2594E-1	1.0918E2	3.2426E0	8.9478E5	
405	-7.2464E-1	1.1110E2	3.2359E0	8.9700E5	
406	-7.2487E-1	1.1076E2	3.2293E0	8.9922E5	
407	-7.2563E-1	1.0963E2	3.2227E0	9.0144E5	
408	-7.2578E-1	1.0940E2	3.2161E0	9.0366E5	
409	-7.2609E-1	1.0895E2	3.2095E0	9.0588E5	
410	-7.2525E-1	1.1020E2	3.2028E0	9.0810E5	
411	-7.2403E-1	1.1201E2	3.1963E0	9.1032E5	
412	-7.2311E-1	1.1337E2	3.1896E0	9.1254E5	
413	-7.2365E-1	1.1257E2	3.1829E0	9.1476E5	
414	-7.2487E-1	1.1076E2	3.1763E0	9.1698E5	
415	-7.2380E-1	1.1235E2	3.1697E0	9.1920E5	
416	-7.2472E-1	1.1099E2	3.1630E0	9.2142E5	
417	-7.2502E-1	1.1054E2	3.1565E0	9.2364E5	
418	-7.2380E-1	1.1235E2	3.1498E0	9.2586E5	
419	-7.2289E-1	1.1371E2	3.1431E0	9.2808E5	
420	-7.2342E-1	1.1291E2	3.1365E0	9.3030E5	
421	-7.2525E-1	1.1020E2	3.1298E0	9.3252E5	
