point 185
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
60	-8.0841E-1	1.2710E1	5.1505E0	1.3110E5	
61	-8.0765E-1	1.3842E1	5.1453E0	1.3332E5	
62	-8.1146E-1	8.1806E0	5.1403E0	1.3554E5	
63	-8.0925E-1	1.1464E1	5.1351E0	1.3776E5	
64	-8.0742E-1	1.4182E1	5.1301E0	1.3998E5	
65	-8.0750E-1	1.4068E1	5.1249E0	1.4220E5	
66	-8.0864E-1	1.2370E1	5.1199E0	1.4442E5	
67	-8.0841E-1	1.2710E1	5.1148E0	1.4664E5	
68	-8.0780E-1	1.3615E1	5.1097E0	1.4886E5	
69	-8.0643E-1	1.5654E1	5.1044E0	1.5108E5	
70	-8.0879E-1	1.2144E1	5.0994E0	1.5330E5	
71	-8.0757E-1	1.3955E1	5.0943E0	1.5552E5	
72	-8.0872E-1	1.2257E1	5.0890E0	1.5774E5	
73	-8.0887E-1	1.2030E1	5.0839E0	1.5996E5	
74	-8.0551E-1	1.7012E1	5.0787E0	1.6218E5	
75	-8.0795E-1	1.3389E1	5.0735E0	1.6440E5	
76	-8.0742E-1	1.4182E1	5.0683E0	1.6662E5	
77	-8.0742E-1	1.4182E1	5.0631E0	1.6884E5	
78	-8.0650E-1	1.5540E1	5.0581E0	1.7106E5	
79	-8.0635E-1	1.5767E1	5.0529E0	1.7328E5	
80	-8.0902E-1	1.1804E1	5.0476E0	1.7550E5	
81	-8.0704E-1	1.4748E1	5.0424E0	1.7772E5	
82	-8.0627E-1	1.5880E1	5.0372E0	1.7994E5	
83	-8.0574E-1	1.6673E1	5.0321E0	1.8216E5	
84	-8.0505E-1	1.7692E1	5.0268E0	1.8438E5	
85	-8.0383E-1	1.9503E1	5.0216E0	1.8660E5	
86	-8.0635E-1	1.5767E1	5.0163E0	1.8882E5	
87	-8.0559E-1	1.6899E1	5.0110E0	1.9104E5	
88	-8.0467E-1	1.8258E1	5.0057E0	1.9326E5	
89	-8.0513E-1	1.7578E1	5.0005E0	1.9548E5	
90	-8.0261E-1	2.1315E1	4.9952E0	1.9770E5	
91	-8.0643E-1	1.5654E1	4.9900E0	1.9992E5	
92	-8.0559E-1	1.6899E1	4.9848E0	2.0214E5	
93	-8.0482E-1	1.8031E1	4.9794E0	2.0436E5	
94	-8.0299E-1	2.0749E1	4.9741E0	2.0658E5	
95	-8.0261E-1	2.1315E1	4.9689E0	2.0880E5	
96	-8.0490E-1	1.7918E1	4.9636E0	2.1102E5	
97	-8.0467E-1	1.8258E1	4.9582E0	2.1324E5	
98	-8.0200E-1	2.2221E1	4.9529E0	2.1546E5	
99	-8.0185E-1	2.2447E1	4.9476E0	2.1768E5	
100	-8.0231E-1	2.1768E1	4.9423E0	2.1990E5	
101	-8.0238E-1	2.1654E1	4.9369E0	2.2212E5	
102	-8.0399E-1	1.9277E1	4.9318E0	2.2434E5	
103	-8.0215E-1	2.1994E1	4.9263E0	2.2656E5	
104	-8.0193E-1	2.2334E1	4.9210E0	2.2878E5	
105	-8.0162E-1	2.2787E1	4.9156E0	2.3100E5	
106	-8.0124E-1	2.3353E1	4.9103E0	2.3322E5	
107	-8.0238E-1	2.1654E1	4.9049E0	2.3544E5	
108	-7.9987E-1	2.5391E1	4.8996E0	2.3766E5	
109	-8.0032E-1	2.4712E1	4.8941E0	2.3988E5	
110	-8.0048E-1	2.4485E1	4.8888E0	2.4210E5	
111	-8.0078E-1	2.4032E1	4.8835E0	2.4432E5	
112	-7.9926E-1	2.6297E1	4.8780E0	2.4654E5	
113	-8.0055E-1	2.4372E1	4.8726E0	2.4876E5	
114	-7.9979E-1	2.5504E1	4.8673E0	2.5098E5	
115	-8.0101E-1	2.3693E1	4.8619E0	2.5320E5	
116	-8.0063E-1	2.4259E1	4.8566E0	2.5542E5	
117	-7.9781E-1	2.8448E1	4.8511E0	2.5764E5	
118	-7.9788E-1	2.8335E1	4.8456E0	2.5986E5	
119	-7.9880E-1	2.6976E1	4.8403E0	2.6208E5	
120	-7.9887E-1	2.6863E1	4.8347E0	2.6430E5	
121	-8.0040E-1	2.4598E1	4.8293E0	2.6652E5	
122	-7.9849E-1	2.7429E1	4.8239E0	2.6874E5	
123	-7.9948E-1	2.5957E1	4.8184E0	2.7096E5	
124	-7.9781E-1	2.8448E1	4.8129E0	2.7318E5	
125	-7.9765E-1	2.8674E1	4.8075E0	2.7540E5	
126	-7.9956E-1	2.5844E1	4.8021E0	2.7762E5	
127	-7.9872E-1	2.7089E1	4.7966E0	2.7984E5	
128	-8.0063E-1	2.4259E1	4.7911E0	2.8206E5	
129	-7.9956E-1	2.5844E1	4.7856E0	2.8428E5	
130	-7.9689E-1	2.9807E1	4.7801E0	2.8650E5	
131	-7.9704E-1	2.9580E1	4.7746E0	2.8872E5	
132	-7.9613E-1	3.0939E1	4.7690E0	2.9094E5	
133	-7.9796E-1	2.8222E1	4.7636E0	2.9316E5	
134	-7.9887E-1	2.6863E1	4.7581E0	2.9538E5	
135	-7.9773E-1	2.8561E1	4.7527E0	2.9760E5	
136	-7.9811E-1	2.7995E1	4.7470E0	2.9982E5	
137	-7.9697E-1	2.9693E1	4.7417E0	3.0204E5	
138	-7.9895E-1	2.6750E1	4.7361E0	3.0426E5	
139	-7.9819E-1	2.7882E1	4.7305E0	3.0648E5	
140	-7.9948E-1	2.5957E1	4.7250E0	3.0870E5	
141	-7.9674E-1	3.0033E1	4.7194E0	3.1092E5	
142	-7.9544E-1	3.1958E1	4.7138E0	3.1314E5	
143	-7.9552E-1	3.1845E1	4.7083E0	3.1536E5	
144	-7.9391E-1	3.4223E1	4.7027E0	3.1758E5	
145	-7.9575E-1	3.1505E1	4.6972E0	3.1980E5	
146	-7.9308E-1	3.5468E1	4.6917E0	3.2202E5	
147	-7.9514E-1	3.2411E1	4.6860E0	3.2424E5	
148	-7.9819E-1	2.7882E1	4.6804E0	3.2646E5	
149	-7.9720E-1	2.9354E1	4.6748E0	3.2868E5	
150	-7.9605E-1	3.1052E1	4.6692E0	3.3090E5	
151	-7.9193E-1	3.7166E1	4.6636E0	3.3312E5	
152	-7.9628E-1	3.0713E1	4.6582E0	3.3534E5	
153	-7.9453E-1	3.3317E1	4.6526E0	3.3756E5	
154	-7.9437E-1	3.3543E1	4.6470E0	3.3978E5	
155	-7.9483E-1	3.2864E1	4.6412E0	3.4200E5	
156	-7.9620E-1	3.0826E1	4.6356E0	3.4422E5	
157	-7.9590E-1	3.1279E1	4.6299E0	3.4644E5	
158	-7.9422E-1	3.3770E1	4.6243E0	3.4866E5	
159	-7.9308E-1	3.5468E1	4.6186E0	3.5088E5	
160	-7.9178E-1	3.7393E1	4.6130E0	3.5310E5	
161	-7.9178E-1	3.7393E1	4.6074E0	3.5532E5	
162	-7.9285E-1	3.5808E1	4.6017E0	3.5754E5	
163	-7.9346E-1	3.4902E1	4.5961E0	3.5976E5	
164	-7.9178E-1	3.7393E1	4.5904E0	3.6198E5	
165	-7.9445E-1	3.3430E1	4.5848E0	3.6420E5	
166	-7.9285E-1	3.5808E1	4.5791E0	3.6642E5	
167	-7.9468E-1	3.3090E1	4.5733E0	3.6864E5	
168	-7.9224E-1	3.6713E1	4.5678E0	3.7086E5	
169	-7.9208E-1	3.6940E1	4.5621E0	3.7308E5	
170	-7.9231E-1	3.6600E1	4.5563E0	3.7530E5	
171	-7.9231E-1	3.6600E1	4.5507E0	3.7752E5	
172	-7.9170E-1	3.7506E1	4.5450E0	3.7974E5	
173	-7.8835E-1	4.2488E1	4.5393E0	3.8196E5	
174	-7.9216E-1	3.6827E1	4.5334E0	3.8418E5	
175	-7.9102E-1	3.8525E1	4.5277E0	3.8640E5	
176	-7.8972E-1	4.0450E1	4.5221E0	3.8862E5	
177	-7.8796E-1	4.3054E1	4.5163E0	3.9084E5	
178	-7.9147E-1	3.7846E1	4.5106E0	3.9306E5	
179	-7.8972E-1	4.0450E1	4.5048E0	3.9528E5	
180	-7.8659E-1	4.5092E1	4.4990E0	3.9750E5	
181	-7.8781E-1	4.3281E1	4.4933E0	3.9972E5	
182	-7.8964E-1	4.0563E1	4.4876E0	4.0194E5	
183	-7.8857E-1	4.2148E1	4.4818E0	4.0416E5	
184	-7.8941E-1	4.0903E1	4.4761E0	4.0638E5	
185	-7.8812E-1	4.2828E1	4.4703E0	4.0860E5	
186	-7.8735E-1	4.3960E1	4.4645E0	4.1082E5	
187	-7.8934E-1	4.1016E1	4.4587E0	4.1304E5	
188	-7.8789E-1	4.3167E1	4.4529E0	4.1526E5	
189	-7.8964E-1	4.0563E1	4.4471E0	4.1748E5	
190	-7.8705E-1	4.4413E1	4.4414E0	4.1970E5	
191	-7.8400E-1	4.8942E1	4.4356E0	4.2192E5	
192	-7.8766E-1	4.3507E1	4.4298E0	4.2414E5	
193	-7.8568E-1	4.6451E1	4.4240E0	4.2636E5	
194	-7.8735E-1	4.3960E1	4.4181E0	4.2858E5	
195	-7.8697E-1	4.4526E1	4.4124E0	4.3080E5	
196	-7.8873E-1	4.1922E1	4.4065E0	4.3302E5	
197	-7.8529E-1	4.7017E1	4.4007E0	4.3524E5	
198	-7.8545E-1	4.6791E1	4.3948E0	4.3746E5	
199	-7.8545E-1	4.6791E1	4.3891E0	4.3968E5	
200	-7.8468E-1	4.7923E1	4.3832E0	4.4190E5	
201	-7.8857E-1	4.2148E1	4.3773E0	4.4412E5	
202	-7.8369E-1	4.9395E1	4.3715E0	4.4634E5	
203	-7.8690E-1	4.4639E1	4.3656E0	4.4856E5	
204	-7.8415E-1	4.8715E1	4.3598E0	4.5078E5	
205	-7.8529E-1	4.7017E1	4.3538E0	4.5300E5	
206	-7.8674E-1	4.4866E1	4.3481E0	4.5522E5	
207	-7.8545E-1	4.6791E1	4.3421E0	4.5744E5	
208	-7.8369E-1	4.9395E1	4.3363E0	4.5966E5	
209	-7.8331E-1	4.9961E1	4.3304E0	4.6188E5	
210	-7.8354E-1	4.9621E1	4.3246E0	4.6410E5	
211	-7.8590E-1	4.6111E1	4.3186E0	4.6632E5	
212	-7.8461E-1	4.8036E1	4.3128E0	4.6854E5	
213	-7.8255E-1	5.1093E1	4.3069E0	4.7076E5	
214	-7.8331E-1	4.9961E1	4.3010E0	4.7298E5	
215	-7.8400E-1	4.8942E1	4.2951E0	4.7520E5	
216	-7.8392E-1	4.9055E1	4.2892E0	4.7742E5	
217	-7.8201E-1	5.1886E1	4.2833E0	4.7964E5	
218	-7.8293E-1	5.0527E1	4.2773E0	4.8186E5	
219	-7.8239E-1	5.1320E1	4.2715E0	4.8408E5	
220	-7.8247E-1	5.1206E1	4.2655E0	4.8630E5	
221	-7.8255E-1	5.1093E1	4.2596E0	4.8852E5	
222	-7.8255E-1	5.1093E1	4.2537E0	4.9074E5	
223	-7.8194E-1	5.1999E1	4.2477E0	4.9296E5	
224	-7.8323E-1	5.0074E1	4.2418E0	4.9518E5	
225	-7.8270E-1	5.0867E1	4.2358E0	4.9740E5	
226	-7.7950E-1	5.5622E1	4.2298E0	4.9962E5	
227	-7.8110E-1	5.3244E1	4.2240E0	5.0184E5	
228	-7.8079E-1	5.3697E1	4.2179E0	5.0406E5	
229	-7.8117E-1	5.3131E1	4.2119E0	5.0628E5	
230	-7.8148E-1	5.2678E1	4.2059E0	5.0850E5	
231	-7.8072E-1	5.3811E1	4.2000E0	5.1072E5	
232	-7.8064E-1	5.3924E1	4.1941E0	5.1294E5	
233	-7.8300E-1	5.0414E1	4.1880E0	5.1516E5	
234	-7.8156E-1	5.2565E1	4.1822E0	5.1738E5	
235	-7.8125E-1	5.3018E1	4.1760E0	5.1960E5	
236	-7.8232E-1	5.1433E1	4.1701E0	5.2182E5	
237	-7.7820E-1	5.7547E1	4.1641E0	5.2404E5	
238	-7.8262E-1	5.0980E1	4.1581E0	5.2626E5	
239	-7.7835E-1	5.7321E1	4.1521E0	5.2848E5	
240	-7.7835E-1	5.7321E1	4.1460E0	5.3070E5	
241	-7.7797E-1	5.7887E1	4.1401E0	5.3292E5	
242	-7.8110E-1	5.3244E1	4.1341E0	5.3514E5	
243	-7.7621E-1	6.0491E1	4.1281E0	5.3736E5	
244	-7.7751E-1	5.8566E1	4.1220E0	5.3958E5	
245	-7.7850E-1	5.7094E1	4.1160E0	5.4180E5	
246	-7.7797E-1	5.7887E1	4.1100E0	5.4402E5	
247	-7.7812E-1	5.7660E1	4.1040E0	5.4624E5	
248	-7.7682E-1	5.9585E1	4.0979E0	5.4846E5	
249	-7.7614E-1	6.0604E1	4.0919E0	5.5068E5	
250	-7.7850E-1	5.7094E1	4.0858E0	5.5290E5	
251	-7.7721E-1	5.9019E1	4.0798E0	5.5512E5	
252	-7.7614E-1	6.0604E1	4.0737E0	5.5734E5	
253	-7.7789E-1	5.8000E1	4.0676E0	5.5956E5	
254	-7.7858E-1	5.6981E1	4.0615E0	5.6178E5	
255	-7.7667E-1	5.9812E1	4.0554E0	5.6400E5	
256	-7.7553E-1	6.1510E1	4.0494E0	5.6622E5	
257	-7.7789E-1	5.8000E1	4.0434E0	5.6844E5	
258	-7.7644E-1	6.0151E1	4.0373E0	5.7066E5	
259	-7.7568E-1	6.1283E1	4.0312E0	5.7288E5	
260	-7.7515E-1	6.2076E1	4.0250E0	5.7510E5	
261	-7.7530E-1	6.1850E1	4.0190E0	5.7732E5	
262	-7.7576E-1	6.1170E1	4.0129E0	5.7954E5	
263	-7.7606E-1	6.0717E1	4.0068E0	5.8176E5	
264	-7.7522E-1	6.1963E1	4.0007E0	5.8398E5	
265	-7.7477E-1	6.2642E1	3.9945E0	5.8620E5	
266	-7.7484E-1	6.2529E1	3.9885E0	5.8842E5	
267	-7.7576E-1	6.1170E1	3.9824E0	5.9064E5	
268	-7.7507E-1	6.2189E1	3.9763E0	5.9286E5	
269	-7.7339E-1	6.4680E1	3.9702E0	5.9508E5	
270	-7.7339E-1	6.4680E1	3.9641E0	5.9730E5	
271	-7.7217E-1	6.6492E1	3.9579E0	5.9952E5	
272	-7.7103E-1	6.8190E1	3.9517E0	6.0174E5	
273	-7.7301E-1	6.5246E1	3.9456E0	6.0396E5	
274	-7.7126E-1	6.7851E1	3.9395E0	6.0618E5	
275	-7.7187E-1	6.6945E1	3.9333E0	6.0840E5	
276	-7.7339E-1	6.4680E1	3.9273E0	6.1062E5	
277	-7.7248E-1	6.6039E1	3.9210E0	6.1284E5	
278	-7.6927E-1	7.0794E1	3.9148E0	6.1506E5	
279	-7.7232E-1	6.6265E1	3.9087E0	6.1728E5	
280	-7.7026E-1	6.9323E1	3.9027E0	6.1950E5	
281	-7.7179E-1	6.7058E1	3.8963E0	6.2172E5	
282	-7.6973E-1	7.0115E1	3.8902E0	6.2394E5	
283	-7.6843E-1	7.2040E1	3.8841E0	6.2616E5	
284	-7.7072E-1	6.8643E1	3.8779E0	6.2838E5	
285	-7.6981E-1	7.0002E1	3.8716E0	6.3060E5	
286	-7.6843E-1	7.2040E1	3.8656E0	6.3282E5	
287	-7.7034E-1	6.9209E1	3.8593E0	6.3504E5	
288	-7.7034E-1	6.9209E1	3.8532E0	6.3726E5	
289	-7.7034E-1	6.9209E1	3.8468E0	6.3948E5	
290	-7.6805E-1	7.2606E1	3.8407E0	6.4170E5	
291	-7.7080E-1	6.8530E1	3.8345E0	6.4392E5	
292	-7.7042E-1	6.9096E1	3.8283E0	6.4614E5	
293	-7.6859E-1	7.1813E1	3.8221E0	6.4836E5	
294	-7.6813E-1	7.2493E1	3.8159E0	6.5058E5	
295	-7.6965E-1	7.0228E1	3.8097E0	6.5280E5	
296	-7.6927E-1	7.0794E1	3.8034E0	6.5502E5	
297	-7.6820E-1	7.2380E1	3.7972E0	6.5724E5	
298	-7.6935E-1	7.0681E1	3.7910E0	6.5946E5	
299	-7.6904E-1	7.1134E1	3.7847E0	6.6168E5	
300	-7.6775E-1	7.3059E1	3.7785E0	6.6390E5	
301	-7.6691E-1	7.4304E1	3.7723E0	6.6612E5	
302	-7.6660E-1	7.4757E1	3.7660E0	6.6834E5	
303	-7.6851E-1	7.1927E1	3.7598E0	6.7056E5	
304	-7.6614E-1	7.5437E1	3.7534E0	6.7278E5	
305	-7.6874E-1	7.1587E1	3.7472E0	6.7500E5	
306	-7.6668E-1	7.4644E1	3.7409E0	6.7722E5	
307	-7.6797E-1	7.2719E1	3.7347E0	6.7944E5	
308	-7.6645E-1	7.4984E1	3.7285E0	6.8166E5	
309	-7.6477E-1	7.7475E1	3.7222E0	6.8388E5	
310	-7.6553E-1	7.6342E1	3.7160E0	6.8610E5	
311	-7.6660E-1	7.4757E1	3.7096E0	6.8832E5	
312	-7.6714E-1	7.3965E1	3.7035E0	6.9054E5	
313	-7.6546E-1	7.6456E1	3.6970E0	6.9276E5	
314	-7.6439E-1	7.8041E1	3.6908E0	6.9498E5	
315	-7.6569E-1	7.6116E1	3.6845E0	6.9720E5	
316	-7.6378E-1	7.8947E1	3.6782E0	6.9942E5	
317	-7.6500E-1	7.7135E1	3.6719E0	7.0164E5	
318	-7.6538E-1	7.6569E1	3.6656E0	7.0386E5	
319	-7.6454E-1	7.7814E1	3.6593E0	7.0608E5	
320	-7.6355E-1	7.9286E1	3.6530E0	7.0830E5	
321	-7.6332E-1	7.9626E1	3.6467E0	7.1052E5	
322	-7.6439E-1	7.8041E1	3.6404E0	7.1274E5	
323	-7.6523E-1	7.6795E1	3.6341E0	7.1496E5	
324	-7.6263E-1	8.0645E1	3.6278E0	7.1718E5	
325	-7.6599E-1	7.5663E1	3.6213E0	7.1940E5	
326	-7.6477E-1	7.7475E1	3.6151E0	7.2162E5	
327	-7.6103E-1	8.3023E1	3.6087E0	7.2384E5	
328	-7.6218E-1	8.1324E1	3.6025E0	7.2606E5	
329	-7.5882E-1	8.6306E1	3.5960E0	7.2828E5	
330	-7.5897E-1	8.6080E1	3.5897E0	7.3050E5	
331	-7.6248E-1	8.0872E1	3.5833E0	7.3272E5	
332	-7.6057E-1	8.3702E1	3.5770E0	7.3494E5	
333	-7.6309E-1	7.9966E1	3.5708E0	7.3716E5	
334	-7.6309E-1	7.9966E1	3.5644E0	7.3938E5	
335	-7.6233E-1	8.1098E1	3.5580E0	7.4160E5	
336	-7.6019E-1	8.4268E1	3.5517E0	7.4382E5	
337	-7.5760E-1	8.8118E1	3.5452E0	7.4604E5	
338	-7.5905E-1	8.5967E1	3.5389E0	7.4826E5	
339	-7.5882E-1	8.6306E1	3.5324E0	7.5048E5	
340	-7.5951E-1	8.5287E1	3.5261E0	7.5270E5	
341	-7.6019E-1	8.4268E1	3.5198E0	7.5492E5	
342	-7.6088E-1	8.3249E1	3.5133E0	7.5714E5	
343	-7.6057E-1	8.3702E1	3.5069E0	7.5936E5	
344	-7.5867E-1	8.6533E1	3.5006E0	7.6158E5	
345	-7.5844E-1	8.6872E1	3.4942E0	7.6380E5	
346	-7.5897E-1	8.6080E1	3.4878E0	7.6602E5	
347	-7.5912E-1	8.5853E1	3.4814E0	7.6824E5	
348	-7.5905E-1	8.5967E1	3.4749E0	7.7046E5	
349	-7.5981E-1	8.4834E1	3.4686E0	7.7268E5	
350	-7.5653E-1	8.9703E1	3.4621E0	7.7490E5	
351	-7.5874E-1	8.6420E1	3.4557E0	7.7712E5	
352	-7.5645E-1	8.9816E1	3.4492E0	7.7934E5	
353	-7.6004E-1	8.4495E1	3.4429E0	7.8156E5	
354	-7.5821E-1	8.7212E1	3.4365E0	7.8378E5	
355	-7.5447E-1	9.2760E1	3.4300E0	7.8600E5	
356	-7.5745E-1	8.8344E1	3.4235E0	7.8822E5	
357	-7.5439E-1	9.2873E1	3.4171E0	7.9044E5	
358	-7.6012E-1	8.4382E1	3.4107E0	7.9266E5	
359	-7.5508E-1	9.1854E1	3.4043E0	7.9488E5	
360	-7.5569E-1	9.0949E1	3.3978E0	7.9710E5	
361	-7.5798E-1	8.7552E1	3.3913E0	7.9932E5	
362	-7.5996E-1	8.4608E1	3.3849E0	8.0154E5	
363	-7.5539E-1	9.1402E1	3.3784E0	8.0376E5	
364	-7.5607E-1	9.0382E1	3.3720E0	8.0598E5	
365	-7.5562E-1	9.1062E1	3.3656E0	8.0820E5	
366	-7.5386E-1	9.3666E1	3.3590E0	8.1042E5	
367	-7.5577E-1	9.0835E1	3.3526E0	8.1264E5	
368	-7.5424E-1	9.3100E1	3.3461E0	8.1486E5	
369	-7.5562E-1	9.1062E1	3.3396E0	8.1708E5	
370	-7.5340E-1	9.4345E1	3.3331E0	8.1930E5	
371	-7.5516E-1	9.1741E1	3.3267E0	8.2152E5	
372	-7.5432E-1	9.2987E1	3.3201E0	8.2374E5	
373	-7.5371E-1	9.3892E1	3.3137E0	8.2596E5	
374	-7.5516E-1	9.1741E1	3.3072E0	8.2818E5	
375	-7.5287E-1	9.5138E1	3.3006E0	8.3040E5	
376	-7.5302E-1	9.4912E1	3.2942E0	8.3262E5	
377	-7.5417E-1	9.3213E1	3.2877E0	8.3484E5	
378	-7.5478E-1	9.2307E1	3.2811E0	8.3706E5	
379	-7.5233E-1	9.5931E1	3.2747E0	8.3928E5	
380	-7.5363E-1	9.4006E1	3.2682E0	8.4150E5	
381	-7.5233E-1	9.5931E1	3.2616E0	8.4372E5	
382	-7.5218E-1	9.6157E1	3.2553E0	8.4594E5	
383	-7.5188E-1	9.6610E1	3.2486E0	8.4816E5	
384	-7.5294E-1	9.5025E1	3.2421E0	8.5038E5	
385	-7.5012E-1	9.9214E1	3.2355E0	8.5260E5	
386	-7.4997E-1	9.9441E1	3.2291E0	8.5482E5	
387	-7.5256E-1	9.5591E1	3.2225E0	8.5704E5	
388	-7.5111E-1	9.7742E1	3.2161E0	8.5926E5	
389	-7.4982E-1	9.9667E1	3.2095E0	8.6148E5	
390	-7.4883E-1	1.0114E2	3.2030E0	8.6370E5	
391	-7.5012E-1	9.9214E1	3.1964E0	8.6592E5	
392	-7.4936E-1	1.0035E2	3.1899E0	8.6814E5	
393	-7.4928E-1	1.0046E2	3.1834E0	8.7036E5	
394	-7.5050E-1	9.8648E1	3.1767E0	8.7258E5	
395	-7.5005E-1	9.9327E1	3.1701E0	8.7480E5	
396	-7.4875E-1	1.0125E2	3.1636E0	8.7702E5	
397	-7.4646E-1	1.0465E2	3.1571E0	8.7924E5	
398	-7.4738E-1	1.0329E2	3.1505E0	8.8146E5	
399	-7.5012E-1	9.9214E1	3.1438E0	8.8368E5	
400	-7.4791E-1	1.0250E2	3.1374E0	8.8590E5	
401	-7.4852E-1	1.0159E2	3.1307E0	8.8812E5	
402	-7.4776E-1	1.0272E2	3.1242E0	8.9034E5	
403	-7.4913E-1	1.0069E2	3.1176E0	8.9256E5	
404	-7.4745E-1	1.0318E2	3.1110E0	8.9478E5	
405	-7.4669E-1	1.0431E2	3.1044E0	8.9700E5	
406	-7.4509E-1	1.0669E2	3.0978E0	8.9922E5	
407	-7.4577E-1	1.0567E2	3.0912E0	9.0144E5	
408	-7.4791E-1	1.0250E2	3.0846E0	9.0366E5	
409	-7.4554E-1	1.0601E2	3.0781E0	9.0588E5	
410	-7.4776E-1	1.0272E2	3.0714E0	9.0810E5	
411	-7.4570E-1	1.0578E2	3.0648E0	9.1032E5	
412	-7.4623E-1	1.0499E2	3.0582E0	9.1254E5	
413	-7.4615E-1	1.0510E2	3.0515E0	9.1476E5	
414	-7.4699E-1	1.0386E2	3.0450E0	9.1698E5	
415	-7.4692E-1	1.0397E2	3.0383E0	9.1920E5	
416	-7.4600E-1	1.0533E2	3.0318E0	9.2142E5	
417	-7.4448E-1	1.0759E2	3.0252E0	9.2364E5	
418	-7.4516E-1	1.0657E2	3.0185E0	9.2586E5	
419	-7.4516E-1	1.0657E2	3.0119E0	9.2808E5	
420	-7.4509E-1	1.0669E2	3.0053E0	9.3030E5	
421	-7.4326E-1	1.0940E2	2.9986E0	9.3252E5	
