point 155
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
422	-7.3372E-1	1.1427E2	2.9248E0	9.3474E5	
423	-7.3242E-1	1.1620E2	2.9181E0	9.3696E5	
424	-7.3532E-1	1.1190E2	2.9116E0	9.3918E5	
425	-7.3326E-1	1.1495E2	2.9049E0	9.4140E5	
426	-7.3341E-1	1.1473E2	2.8982E0	9.4362E5	
427	-7.3227E-1	1.1642E2	2.8916E0	9.4584E5	
428	-7.3189E-1	1.1699E2	2.8850E0	9.4806E5	
429	-7.3273E-1	1.1575E2	2.8782E0	9.5028E5	
430	-7.3006E-1	1.1971E2	2.8717E0	9.5250E5	
431	-7.3082E-1	1.1858E2	2.8650E0	9.5472E5	
432	-7.3120E-1	1.1801E2	2.8583E0	9.5694E5	
433	-7.3273E-1	1.1575E2	2.8517E0	9.5916E5	
434	-7.3006E-1	1.1971E2	2.8449E0	9.6138E5	
435	-7.3143E-1	1.1767E2	2.8382E0	9.6360E5	
436	-7.2906E-1	1.2118E2	2.8316E0	9.6582E5	
437	-7.2968E-1	1.2027E2	2.8249E0	9.6804E5	
438	-7.2983E-1	1.2005E2	2.8182E0	9.7026E5	
439	-7.3174E-1	1.1722E2	2.8115E0	9.7248E5	
440	-7.2906E-1	1.2118E2	2.8048E0	9.7470E5	
441	-7.2929E-1	1.2084E2	2.7982E0	9.7692E5	
442	-7.2792E-1	1.2288E2	2.7915E0	9.7914E5	
443	-7.2784E-1	1.2299E2	2.7847E0	9.8136E5	
444	-7.2762E-1	1.2333E2	2.7780E0	9.8358E5	
445	-7.2723E-1	1.2390E2	2.7714E0	9.8580E5	
446	-7.2899E-1	1.2129E2	2.7646E0	9.8802E5	
447	-7.2662E-1	1.2480E2	2.7579E0	9.9024E5	
448	-7.2838E-1	1.2220E2	2.7511E0	9.9246E5	
449	-7.2891E-1	1.2141E2	2.7445E0	9.9468E5	
450	-7.2609E-1	1.2560E2	2.7378E0	9.9690E5	
451	-7.2533E-1	1.2673E2	2.7310E0	9.9912E5	
452	-7.2594E-1	1.2582E2	2.7244E0	1.0013E6	
453	-7.2685E-1	1.2446E2	2.7176E0	1.0036E6	
454	-7.2891E-1	1.2141E2	2.7109E0	1.0058E6	
455	-7.2548E-1	1.2650E2	2.7041E0	1.0080E6	
456	-7.2456E-1	1.2786E2	2.6974E0	1.0102E6	
457	-7.2563E-1	1.2628E2	2.6907E0	1.0124E6	
458	-7.2525E-1	1.2684E2	2.6839E0	1.0147E6	
459	-7.2395E-1	1.2877E2	2.6772E0	1.0169E6	
460	-7.2418E-1	1.2843E2	2.6705E0	1.0191E6	
461	-7.2426E-1	1.2831E2	2.6637E0	1.0213E6	
462	-7.2739E-1	1.2367E2	2.6569E0	1.0235E6	
463	-7.2571E-1	1.2616E2	2.6502E0	1.0258E6	
464	-7.2556E-1	1.2639E2	2.6434E0	1.0280E6	
465	-7.2464E-1	1.2775E2	2.6367E0	1.0302E6	
466	-7.2289E-1	1.3035E2	2.6299E0	1.0324E6	
467	-7.2289E-1	1.3035E2	2.6232E0	1.0346E6	
468	-7.2289E-1	1.3035E2	2.6164E0	1.0369E6	
469	-7.2243E-1	1.3103E2	2.6096E0	1.0391E6	
470	-7.2289E-1	1.3035E2	2.6029E0	1.0413E6	
471	-7.2289E-1	1.3035E2	2.5960E0	1.0435E6	
472	-7.2151E-1	1.3239E2	2.5894E0	1.0457E6	
473	-7.2128E-1	1.3273E2	2.5826E0	1.0480E6	
474	-7.2113E-1	1.3296E2	2.5758E0	1.0502E6	
475	-7.2243E-1	1.3103E2	2.5689E0	1.0524E6	
476	-7.2083E-1	1.3341E2	2.5621E0	1.0546E6	
477	-7.2296E-1	1.3024E2	2.5554E0	1.0568E6	
478	-7.2289E-1	1.3035E2	2.5486E0	1.0591E6	
479	-7.2021E-1	1.3431E2	2.5418E0	1.0613E6	
480	-7.1907E-1	1.3601E2	2.5350E0	1.0635E6	
481	-7.2197E-1	1.3171E2	2.5282E0	1.0657E6	
482	-7.2098E-1	1.3318E2	2.5215E0	1.0679E6	
483	-7.1877E-1	1.3647E2	2.5147E0	1.0702E6	
484	-7.1968E-1	1.3511E2	2.5077E0	1.0724E6	
485	-7.2060E-1	1.3375E2	2.5010E0	1.0746E6	
486	-7.1815E-1	1.3737E2	2.4943E0	1.0768E6	
487	-7.1915E-1	1.3590E2	2.4875E0	1.0790E6	
488	-7.2021E-1	1.3431E2	2.4805E0	1.0813E6	
489	-7.1915E-1	1.3590E2	2.4738E0	1.0835E6	
490	-7.2151E-1	1.3239E2	2.4669E0	1.0857E6	
491	-7.1739E-1	1.3850E2	2.4601E0	1.0879E6	
492	-7.1877E-1	1.3647E2	2.4532E0	1.0901E6	
493	-7.1930E-1	1.3567E2	2.4464E0	1.0924E6	
494	-7.1709E-1	1.3896E2	2.4396E0	1.0946E6	
495	-7.1846E-1	1.3692E2	2.4327E0	1.0968E6	
496	-7.1510E-1	1.4190E2	2.4260E0	1.0990E6	
497	-7.1480E-1	1.4235E2	2.4191E0	1.1012E6	
498	-7.1480E-1	1.4235E2	2.4122E0	1.1035E6	
499	-7.1655E-1	1.3975E2	2.4054E0	1.1057E6	
500	-7.1518E-1	1.4179E2	2.3985E0	1.1079E6	
501	-7.1693E-1	1.3918E2	2.3916E0	1.1101E6	
502	-7.1640E-1	1.3998E2	2.3849E0	1.1123E6	
503	-7.1587E-1	1.4077E2	2.3779E0	1.1146E6	
504	-7.1663E-1	1.3964E2	2.3712E0	1.1168E6	
505	-7.1335E-1	1.4450E2	2.3643E0	1.1190E6	
506	-7.1373E-1	1.4394E2	2.3573E0	1.1212E6	
507	-7.1449E-1	1.4281E2	2.3505E0	1.1234E6	
508	-7.1358E-1	1.4416E2	2.3437E0	1.1257E6	
509	-7.1358E-1	1.4416E2	2.3368E0	1.1279E6	
510	-7.1365E-1	1.4405E2	2.3300E0	1.1301E6	
511	-7.1198E-1	1.4654E2	2.3231E0	1.1323E6	
512	-7.1251E-1	1.4575E2	2.3163E0	1.1345E6	
513	-7.1266E-1	1.4552E2	2.3093E0	1.1368E6	
514	-7.1213E-1	1.4632E2	2.3025E0	1.1390E6	
515	-7.1564E-1	1.4111E2	2.2956E0	1.1412E6	
516	-7.1106E-1	1.4790E2	2.2888E0	1.1434E6	
517	-7.1213E-1	1.4632E2	2.2819E0	1.1456E6	
518	-7.1327E-1	1.4462E2	2.2750E0	1.1479E6	
519	-7.1190E-1	1.4666E2	2.2681E0	1.1501E6	
520	-7.1190E-1	1.4666E2	2.2612E0	1.1523E6	
521	-7.1037E-1	1.4892E2	2.2543E0	1.1545E6	
522	-7.1114E-1	1.4779E2	2.2474E0	1.1567E6	
523	-7.0862E-1	1.5152E2	2.2405E0	1.1590E6	
524	-7.1030E-1	1.4903E2	2.2336E0	1.1612E6	
525	-7.1075E-1	1.4835E2	2.2266E0	1.1634E6	
526	-7.0854E-1	1.5164E2	2.2198E0	1.1656E6	
527	-7.0900E-1	1.5096E2	2.2129E0	1.1678E6	
528	-7.1053E-1	1.4869E2	2.2060E0	1.1701E6	
529	-7.1159E-1	1.4711E2	2.1991E0	1.1723E6	
530	-7.0908E-1	1.5085E2	2.1922E0	1.1745E6	
531	-7.0946E-1	1.5028E2	2.1852E0	1.1767E6	
532	-7.0976E-1	1.4983E2	2.1783E0	1.1789E6	
533	-7.1167E-1	1.4700E2	2.1714E0	1.1812E6	
534	-7.0923E-1	1.5062E2	2.1645E0	1.1834E6	
535	-7.0908E-1	1.5085E2	2.1576E0	1.1856E6	
536	-7.0755E-1	1.5311E2	2.1507E0	1.1878E6	
537	-7.0854E-1	1.5164E2	2.1437E0	1.1900E6	
538	-7.0763E-1	1.5300E2	2.1367E0	1.1923E6	
539	-7.0786E-1	1.5266E2	2.1299E0	1.1945E6	
540	-7.1068E-1	1.4847E2	2.1229E0	1.1967E6	
541	-7.0930E-1	1.5051E2	2.1159E0	1.1989E6	
542	-7.0801E-1	1.5243E2	2.1090E0	1.2011E6	
543	-7.0801E-1	1.5243E2	2.1020E0	1.2034E6	
544	-7.0732E-1	1.5345E2	2.0951E0	1.2056E6	
545	-7.0869E-1	1.5141E2	2.0883E0	1.2078E6	
546	-7.0671E-1	1.5436E2	2.0813E0	1.2100E6	
547	-7.0648E-1	1.5469E2	2.0743E0	1.2122E6	
548	-7.0747E-1	1.5322E2	2.0674E0	1.2145E6	
549	-7.0724E-1	1.5356E2	2.0604E0	1.2167E6	
550	-7.0663E-1	1.5447E2	2.0535E0	1.2189E6	
551	-7.0786E-1	1.5266E2	2.0466E0	1.2211E6	
552	-7.0488E-1	1.5707E2	2.0396E0	1.2233E6	
553	-7.0496E-1	1.5696E2	2.0326E0	1.2256E6	
554	-7.0404E-1	1.5832E2	2.0256E0	1.2278E6	
555	-7.0580E-1	1.5571E2	2.0187E0	1.2300E6	
556	-7.0648E-1	1.5469E2	2.0117E0	1.2322E6	
557	-7.0557E-1	1.5605E2	2.0047E0	1.2344E6	
558	-7.0335E-1	1.5934E2	1.9978E0	1.2367E6	
559	-7.0320E-1	1.5956E2	1.9907E0	1.2389E6	
560	-7.0244E-1	1.6070E2	1.9839E0	1.2411E6	
561	-7.0305E-1	1.5979E2	1.9768E0	1.2433E6	
562	-7.0145E-1	1.6217E2	1.9698E0	1.2455E6	
563	-7.0000E-1	1.6432E2	1.9630E0	1.2478E6	
564	-7.0366E-1	1.5888E2	1.9559E0	1.2500E6	
565	-6.9984E-1	1.6455E2	1.9489E0	1.2522E6	
566	-6.9939E-1	1.6522E2	1.9420E0	1.2544E6	
567	-7.0122E-1	1.6251E2	1.9349E0	1.2566E6	
568	-7.0091E-1	1.6296E2	1.9279E0	1.2589E6	
569	-7.0198E-1	1.6138E2	1.9210E0	1.2611E6	
570	-7.0007E-1	1.6421E2	1.9140E0	1.2633E6	
571	-7.0076E-1	1.6319E2	1.9070E0	1.2655E6	
572	-7.0053E-1	1.6353E2	1.9000E0	1.2677E6	
573	-6.9962E-1	1.6489E2	1.8930E0	1.2700E6	
574	-6.9916E-1	1.6556E2	1.8860E0	1.2722E6	
575	-6.9931E-1	1.6534E2	1.8790E0	1.2744E6	
576	-7.0076E-1	1.6319E2	1.8721E0	1.2766E6	
577	-7.0122E-1	1.6251E2	1.8650E0	1.2788E6	
578	-6.9916E-1	1.6556E2	1.8580E0	1.2811E6	
579	-7.0114E-1	1.6262E2	1.8510E0	1.2833E6	
580	-6.9878E-1	1.6613E2	1.8440E0	1.2855E6	
581	-6.9733E-1	1.6828E2	1.8369E0	1.2877E6	
582	-6.9939E-1	1.6522E2	1.8298E0	1.2899E6	
583	-6.9656E-1	1.6941E2	1.8229E0	1.2922E6	
584	-6.9565E-1	1.7077E2	1.8159E0	1.2944E6	
585	-6.9725E-1	1.6840E2	1.8089E0	1.2966E6	
586	-6.9824E-1	1.6692E2	1.8019E0	1.2988E6	
587	-6.9832E-1	1.6681E2	1.7949E0	1.3010E6	
588	-6.9550E-1	1.7100E2	1.7878E0	1.3033E6	
589	-6.9778E-1	1.6760E2	1.7808E0	1.3055E6	
590	-6.9595E-1	1.7032E2	1.7737E0	1.3077E6	
591	-6.9473E-1	1.7213E2	1.7667E0	1.3099E6	
592	-6.9466E-1	1.7224E2	1.7597E0	1.3121E6	
593	-6.9702E-1	1.6873E2	1.7527E0	1.3144E6	
594	-6.9717E-1	1.6851E2	1.7457E0	1.3166E6	
595	-6.9519E-1	1.7145E2	1.7386E0	1.3188E6	
596	-6.9672E-1	1.6919E2	1.7316E0	1.3210E6	
597	-6.9565E-1	1.7077E2	1.7246E0	1.3232E6	
598	-6.9565E-1	1.7077E2	1.7175E0	1.3255E6	
599	-6.9664E-1	1.6930E2	1.7105E0	1.3277E6	
600	-6.9527E-1	1.7134E2	1.7034E0	1.3299E6	
601	-6.9290E-1	1.7485E2	1.6964E0	1.3321E6	
602	-6.9633E-1	1.6975E2	1.6894E0	1.3343E6	
603	-6.9366E-1	1.7372E2	1.6824E0	1.3366E6	
604	-6.9351E-1	1.7394E2	1.6752E0	1.3388E6	
605	-6.9420E-1	1.7292E2	1.6682E0	1.3410E6	
606	-6.9374E-1	1.7360E2	1.6611E0	1.3432E6	
607	-6.9641E-1	1.6964E2	1.6542E0	1.3454E6	
608	-6.9450E-1	1.7247E2	1.6471E0	1.3477E6	
609	-6.9313E-1	1.7451E2	1.6400E0	1.3499E6	
610	-6.9489E-1	1.7191E2	1.6329E0	1.3521E6	
611	-6.9168E-1	1.7666E2	1.6258E0	1.3543E6	
612	-6.9199E-1	1.7621E2	1.6189E0	1.3565E6	
613	-6.9435E-1	1.7270E2	1.6118E0	1.3588E6	
614	-6.9305E-1	1.7462E2	1.6047E0	1.3610E6	
615	-6.9138E-1	1.7711E2	1.5977E0	1.3632E6	
616	-6.9069E-1	1.7813E2	1.5906E0	1.3654E6	
617	-6.9046E-1	1.7847E2	1.5835E0	1.3676E6	
618	-6.9160E-1	1.7677E2	1.5765E0	1.3699E6	
619	-6.9054E-1	1.7836E2	1.5695E0	1.3721E6	
620	-6.8954E-1	1.7983E2	1.5624E0	1.3743E6	
621	-6.8924E-1	1.8028E2	1.5553E0	1.3765E6	
622	-6.8901E-1	1.8062E2	1.5482E0	1.3787E6	
623	-6.8848E-1	1.8142E2	1.5411E0	1.3810E6	
624	-6.8741E-1	1.8300E2	1.5341E0	1.3832E6	
625	-6.8771E-1	1.8255E2	1.5271E0	1.3854E6	
626	-6.8977E-1	1.7949E2	1.5200E0	1.3876E6	
627	-6.9016E-1	1.7893E2	1.5128E0	1.3898E6	
628	-6.8703E-1	1.8357E2	1.5058E0	1.3921E6	
629	-6.8619E-1	1.8481E2	1.4987E0	1.3943E6	
630	-6.8672E-1	1.8402E2	1.4916E0	1.3965E6	
631	-6.8848E-1	1.8142E2	1.4845E0	1.3987E6	
632	-6.8634E-1	1.8459E2	1.4775E0	1.4009E6	
633	-6.8619E-1	1.8481E2	1.4704E0	1.4032E6	
634	-6.8649E-1	1.8436E2	1.4633E0	1.4054E6	
635	-6.8535E-1	1.8606E2	1.4562E0	1.4076E6	
636	-6.8527E-1	1.8617E2	1.4491E0	1.4098E6	
637	-6.8375E-1	1.8844E2	1.4421E0	1.4120E6	
638	-6.8741E-1	1.8300E2	1.4349E0	1.4143E6	
639	-6.8489E-1	1.8674E2	1.4278E0	1.4165E6	
640	-6.8756E-1	1.8277E2	1.4208E0	1.4187E6	
641	-6.8466E-1	1.8708E2	1.4137E0	1.4209E6	
642	-6.8451E-1	1.8730E2	1.4067E0	1.4231E6	
643	-6.8550E-1	1.8583E2	1.3995E0	1.4254E6	
644	-6.8474E-1	1.8696E2	1.3925E0	1.4276E6	
645	-6.8283E-1	1.8979E2	1.3854E0	1.4298E6	
646	-6.8451E-1	1.8730E2	1.3782E0	1.4320E6	
647	-6.8497E-1	1.8662E2	1.3712E0	1.4342E6	
648	-6.8298E-1	1.8957E2	1.3641E0	1.4365E6	
649	-6.8344E-1	1.8889E2	1.3570E0	1.4387E6	
650	-6.8115E-1	1.9229E2	1.3499E0	1.4409E6	
651	-6.8268E-1	1.9002E2	1.3427E0	1.4431E6	
652	-6.8153E-1	1.9172E2	1.3358E0	1.4453E6	
653	-6.8611E-1	1.8493E2	1.3286E0	1.4476E6	
654	-6.8306E-1	1.8946E2	1.3215E0	1.4498E6	
655	-6.8413E-1	1.8787E2	1.3144E0	1.4520E6	
656	-6.8222E-1	1.9070E2	1.3073E0	1.4542E6	
657	-6.8077E-1	1.9285E2	1.3002E0	1.4564E6	
658	-6.8428E-1	1.8764E2	1.2931E0	1.4587E6	
659	-6.7955E-1	1.9466E2	1.2860E0	1.4609E6	
660	-6.8161E-1	1.9161E2	1.2788E0	1.4631E6	
661	-6.8275E-1	1.8991E2	1.2718E0	1.4653E6	
662	-6.8489E-1	1.8674E2	1.2646E0	1.4675E6	
663	-6.8016E-1	1.9376E2	1.2576E0	1.4698E6	
664	-6.8123E-1	1.9217E2	1.2504E0	1.4720E6	
665	-6.8169E-1	1.9149E2	1.2433E0	1.4742E6	
666	-6.8024E-1	1.9364E2	1.2363E0	1.4764E6	
667	-6.8123E-1	1.9217E2	1.2291E0	1.4786E6	
668	-6.8237E-1	1.9047E2	1.2219E0	1.4809E6	
669	-6.8169E-1	1.9149E2	1.2149E0	1.4831E6	
670	-6.8008E-1	1.9387E2	1.2078E0	1.4853E6	
671	-6.8001E-1	1.9398E2	1.2006E0	1.4875E6	
672	-6.7963E-1	1.9455E2	1.1935E0	1.4897E6	
673	-6.8100E-1	1.9251E2	1.1865E0	1.4920E6	
674	-6.8062E-1	1.9308E2	1.1793E0	1.4942E6	
675	-6.7810E-1	1.9681E2	1.1723E0	1.4964E6	
676	-6.7795E-1	1.9704E2	1.1650E0	1.4986E6	
677	-6.7696E-1	1.9851E2	1.1580E0	1.5008E6	
678	-6.7795E-1	1.9704E2	1.1509E0	1.5031E6	
679	-6.7772E-1	1.9738E2	1.1438E0	1.5053E6	
680	-6.7581E-1	2.0021E2	1.1367E0	1.5075E6	
681	-6.7711E-1	1.9829E2	1.1295E0	1.5097E6	
682	-6.7604E-1	1.9987E2	1.1224E0	1.5119E6	
683	-6.7726E-1	1.9806E2	1.1153E0	1.5142E6	
684	-6.7696E-1	1.9851E2	1.1081E0	1.5164E6	
685	-6.7726E-1	1.9806E2	1.1010E0	1.5186E6	
686	-6.7665E-1	1.9897E2	1.0940E0	1.5208E6	
687	-7.1808E-1	1.3748E2	1.0868E0	1.5230E6	
688	-7.1800E-1	1.3760E2	1.0796E0	1.5253E6	
689	-7.1678E-1	1.3941E2	1.0726E0	1.5275E6	
690	-7.1213E-1	1.4632E2	1.0654E0	1.5297E6	
691	-7.0847E-1	1.5175E2	1.0584E0	1.5319E6	
692	-6.9870E-1	1.6624E2	1.0513E0	1.5341E6	
693	-6.9374E-1	1.7360E2	1.0441E0	1.5364E6	
694	-6.8840E-1	1.8153E2	1.0370E0	1.5386E6	
695	-6.8481E-1	1.8685E2	1.0298E0	1.5408E6	
696	-6.8245E-1	1.9036E2	1.0227E0	1.5430E6	
697	-6.7879E-1	1.9580E2	1.0156E0	1.5452E6	
698	-6.7261E-1	2.0497E2	1.0085E0	1.5475E6	
699	-6.6589E-1	2.1493E2	1.0015E0	1.5497E6	
700	-6.6360E-1	2.1833E2	9.9421E-1	1.5519E6	
701	-6.6002E-1	2.2365E2	9.8717E-1	1.5541E6	
702	-6.5559E-1	2.3022E2	9.8009E-1	1.5563E6	
703	-6.5155E-1	2.3622E2	9.7287E-1	1.5586E6	
704	-6.4697E-1	2.4301E2	9.6571E-1	1.5608E6	
705	-6.4598E-1	2.4448E2	9.5872E-1	1.5630E6	
706	-6.4323E-1	2.4856E2	9.5158E-1	1.5652E6	
707	-6.3683E-1	2.5807E2	9.4450E-1	1.5674E6	
708	-6.2912E-1	2.6951E2	9.3734E-1	1.5697E6	
709	-6.2737E-1	2.7211E2	9.3020E-1	1.5719E6	
710	-6.2447E-1	2.7641E2	9.2309E-1	1.5741E6	
711	-6.1989E-1	2.8321E2	9.1594E-1	1.5763E6	
712	-6.1737E-1	2.8694E2	9.0886E-1	1.5785E6	
713	-6.1485E-1	2.9068E2	9.0173E-1	1.5808E6	
714	-6.0661E-1	3.0291E2	8.9460E-1	1.5830E6	
715	-6.0722E-1	3.0200E2	8.8759E-1	1.5852E6	
716	-5.9914E-1	3.1400E2	8.8031E-1	1.5874E6	
717	-5.9799E-1	3.1570E2	8.7335E-1	1.5896E6	
718	-5.9402E-1	3.2159E2	8.6622E-1	1.5919E6	
719	-5.9143E-1	3.2544E2	8.5905E-1	1.5941E6	
720	-5.8418E-1	3.3620E2	8.5197E-1	1.5963E6	
721	-5.8113E-1	3.4072E2	8.4480E-1	1.5985E6	
722	-5.7472E-1	3.5024E2	8.3771E-1	1.6007E6	
723	-5.7182E-1	3.5454E2	8.3060E-1	1.6030E6	
724	-5.6786E-1	3.6043E2	8.2350E-1	1.6052E6	
725	-5.6549E-1	3.6394E2	8.1639E-1	1.6074E6	
726	-5.5534E-1	3.7899E2	8.0926E-1	1.6096E6	
727	-5.5595E-1	3.7809E2	8.0226E-1	1.6118E6	
728	-5.4977E-1	3.8726E2	7.9507E-1	1.6141E6	
729	-5.4886E-1	3.8862E2	7.8795E-1	1.6163E6	
730	-5.4260E-1	3.9790E2	7.8088E-1	1.6185E6	
731	-5.3589E-1	4.0787E2	7.7374E-1	1.6207E6	
732	-5.3040E-1	4.1602E2	7.6657E-1	1.6229E6	
733	-5.2589E-1	4.2270E2	7.5955E-1	1.6252E6	
734	-5.2193E-1	4.2859E2	7.5241E-1	1.6274E6	
735	-5.1628E-1	4.3697E2	7.4530E-1	1.6296E6	
736	-5.1346E-1	4.4116E2	7.3819E-1	1.6318E6	
737	-5.0331E-1	4.5621E2	7.3116E-1	1.6340E6	
738	-4.9652E-1	4.6629E2	7.2405E-1	1.6363E6	
739	-4.9065E-1	4.7501E2	7.1693E-1	1.6385E6	
740	-4.8347E-1	4.8565E2	7.0984E-1	1.6407E6	
741	-4.7668E-1	4.9573E2	7.0281E-1	1.6429E6	
742	-4.7653E-1	4.9596E2	6.9561E-1	1.6451E6	
743	-4.6829E-1	5.0819E2	6.8850E-1	1.6474E6	
744	-4.6364E-1	5.1509E2	6.8144E-1	1.6496E6	
745	-4.5586E-1	5.2664E2	6.7428E-1	1.6518E6	
746	-4.5380E-1	5.2970E2	6.6725E-1	1.6540E6	
747	-4.5044E-1	5.3468E2	6.6016E-1	1.6562E6	
748	-4.4434E-1	5.4374E2	6.5314E-1	1.6585E6	
749	-4.3854E-1	5.5234E2	6.4587E-1	1.6607E6	
750	-4.3221E-1	5.6174E2	6.3890E-1	1.6629E6	
751	-4.2709E-1	5.6933E2	6.3181E-1	1.6651E6	
752	-4.1985E-1	5.8008E2	6.2468E-1	1.6673E6	
753	-4.1603E-1	5.8575E2	6.1763E-1	1.6696E6	
754	-4.1222E-1	5.9141E2	6.1046E-1	1.6718E6	
755	-4.0619E-1	6.0035E2	6.0348E-1	1.6740E6	
756	-3.9810E-1	6.1235E2	5.9646E-1	1.6762E6	
757	-3.9085E-1	6.2311E2	5.8943E-1	1.6784E6	
758	-3.8094E-1	6.3783E2	5.8220E-1	1.6807E6	
759	-3.7491E-1	6.4677E2	5.7528E-1	1.6829E6	
760	-3.6423E-1	6.6263E2	5.6809E-1	1.6851E6	
761	-3.5530E-1	6.7587E2	5.6108E-1	1.6873E6	
762	-3.4698E-1	6.8821E2	5.5393E-1	1.6895E6	
763	-3.4035E-1	6.9807E2	5.4687E-1	1.6918E6	
764	-3.3463E-1	7.0656E2	5.3978E-1	1.6940E6	
765	-3.2379E-1	7.2264E2	5.3279E-1	1.6962E6	
766	-3.1792E-1	7.3135E2	5.2562E-1	1.6984E6	
767	-3.1204E-1	7.4007E2	5.2068E-1	1.7000E6	
768	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
769	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
770	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
771	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
772	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
773	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
774	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
775	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
776	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
777	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
778	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
779	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
780	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
781	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
782	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
783	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
784	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
785	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
786	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
787	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
788	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
789	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
790	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
791	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
792	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
793	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
794	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
795	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
796	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
797	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
798	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
799	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
800	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
801	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
802	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
803	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
804	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
805	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
806	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
807	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
808	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
809	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
810	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
811	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
812	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
813	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
814	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
815	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
816	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
817	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
818	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
819	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
820	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
821	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
822	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
823	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
824	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
825	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
826	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
827	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
828	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
829	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
830	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
831	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
832	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
833	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
834	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
835	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
836	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
837	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
838	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
839	-3.0952E-1	7.4381E2	5.1803E-1	1.7009E6	
