point 151
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
124	-7.9689E-1	3.1137E1	4.8472E0	2.7318E5	
125	-7.9857E-1	2.8646E1	4.8419E0	2.7540E5	
126	-7.9987E-1	2.6721E1	4.8364E0	2.7762E5	
127	-7.9742E-1	3.0345E1	4.8309E0	2.7984E5	
128	-7.9590E-1	3.2609E1	4.8255E0	2.8206E5	
129	-7.9903E-1	2.7967E1	4.8199E0	2.8428E5	
130	-7.9796E-1	2.9552E1	4.8144E0	2.8650E5	
131	-7.9811E-1	2.9326E1	4.8089E0	2.8872E5	
132	-7.9941E-1	2.7401E1	4.8035E0	2.9094E5	
133	-7.9742E-1	3.0345E1	4.7979E0	2.9316E5	
134	-7.9773E-1	2.9892E1	4.7924E0	2.9538E5	
135	-7.9926E-1	2.7627E1	4.7869E0	2.9760E5	
136	-7.9803E-1	2.9439E1	4.7814E0	2.9982E5	
137	-7.9979E-1	2.6835E1	4.7759E0	3.0204E5	
138	-7.9567E-1	3.2949E1	4.7703E0	3.0426E5	
139	-7.9735E-1	3.0458E1	4.7648E0	3.0648E5	
140	-7.9582E-1	3.2722E1	4.7592E0	3.0870E5	
141	-7.9643E-1	3.1816E1	4.7536E0	3.1092E5	
142	-7.9407E-1	3.5326E1	4.7481E0	3.1314E5	
143	-7.9506E-1	3.3855E1	4.7426E0	3.1536E5	
144	-7.9498E-1	3.3968E1	4.7370E0	3.1758E5	
145	-7.9590E-1	3.2609E1	4.7316E0	3.1980E5	
146	-7.9620E-1	3.2156E1	4.7258E0	3.2202E5	
147	-7.9758E-1	3.0118E1	4.7203E0	3.2424E5	
148	-7.9582E-1	3.2722E1	4.7146E0	3.2646E5	
149	-7.9338E-1	3.6346E1	4.7092E0	3.2868E5	
150	-7.9460E-1	3.4534E1	4.7035E0	3.3090E5	
151	-7.9453E-1	3.4647E1	4.6979E0	3.3312E5	
152	-7.9361E-1	3.6006E1	4.6923E0	3.3534E5	
153	-7.9353E-1	3.6119E1	4.6867E0	3.3756E5	
154	-7.9185E-1	3.8610E1	4.6811E0	3.3978E5	
155	-7.9399E-1	3.5440E1	4.6755E0	3.4200E5	
156	-7.9170E-1	3.8836E1	4.6698E0	3.4422E5	
157	-7.9376E-1	3.5779E1	4.6642E0	3.4644E5	
158	-7.9247E-1	3.7704E1	4.6585E0	3.4866E5	
159	-7.9506E-1	3.3855E1	4.6529E0	3.5088E5	
160	-7.9147E-1	3.9176E1	4.6473E0	3.5310E5	
161	-7.9201E-1	3.8384E1	4.6416E0	3.5532E5	
162	-7.9346E-1	3.6232E1	4.6360E0	3.5754E5	
163	-7.9369E-1	3.5893E1	4.6302E0	3.5976E5	
164	-7.9147E-1	3.9176E1	4.6247E0	3.6198E5	
165	-7.9292E-1	3.7025E1	4.6191E0	3.6420E5	
166	-7.9117E-1	3.9629E1	4.6133E0	3.6642E5	
167	-7.9338E-1	3.6346E1	4.6076E0	3.6864E5	
168	-7.9041E-1	4.0761E1	4.6019E0	3.7086E5	
169	-7.9094E-1	3.9969E1	4.5962E0	3.7308E5	
170	-7.9140E-1	3.9289E1	4.5906E0	3.7530E5	
171	-7.9178E-1	3.8723E1	4.5849E0	3.7752E5	
172	-7.9086E-1	4.0082E1	4.5791E0	3.7974E5	
173	-7.8789E-1	4.4498E1	4.5734E0	3.8196E5	
174	-7.9170E-1	3.8836E1	4.5677E0	3.8418E5	
175	-7.9033E-1	4.0875E1	4.5621E0	3.8640E5	
176	-7.9231E-1	3.7931E1	4.5563E0	3.8862E5	
177	-7.9048E-1	4.0648E1	4.5505E0	3.9084E5	
178	-7.9140E-1	3.9289E1	4.5447E0	3.9306E5	
179	-7.8873E-1	4.3252E1	4.5391E0	3.9528E5	
180	-7.8796E-1	4.4385E1	4.5333E0	3.9750E5	
181	-7.8743E-1	4.5177E1	4.5276E0	3.9972E5	
182	-7.8987E-1	4.1554E1	4.5218E0	4.0194E5	
183	-7.8911E-1	4.2686E1	4.5161E0	4.0416E5	
184	-7.9018E-1	4.1101E1	4.5102E0	4.0638E5	
185	-7.8941E-1	4.2233E1	4.5044E0	4.0860E5	
186	-7.8781E-1	4.4611E1	4.4987E0	4.1082E5	
187	-7.8842E-1	4.3705E1	4.4930E0	4.1304E5	
188	-7.8796E-1	4.4385E1	4.4871E0	4.1526E5	
189	-7.8735E-1	4.5290E1	4.4813E0	4.1748E5	
190	-7.8819E-1	4.4045E1	4.4756E0	4.1970E5	
191	-7.8690E-1	4.5970E1	4.4698E0	4.2192E5	
192	-7.8804E-1	4.4271E1	4.4639E0	4.2414E5	
193	-7.8445E-1	4.9593E1	4.4581E0	4.2636E5	
194	-7.8766E-1	4.4837E1	4.4523E0	4.2858E5	
195	-7.8819E-1	4.4045E1	4.4466E0	4.3080E5	
196	-7.8674E-1	4.6196E1	4.4407E0	4.3302E5	
197	-7.8415E-1	5.0046E1	4.4349E0	4.3524E5	
198	-7.8415E-1	5.0046E1	4.4290E0	4.3746E5	
199	-7.8758E-1	4.4951E1	4.4233E0	4.3968E5	
200	-7.8636E-1	4.6762E1	4.4173E0	4.4190E5	
201	-7.8445E-1	4.9593E1	4.4115E0	4.4412E5	
202	-7.8888E-1	4.3026E1	4.4056E0	4.4634E5	
203	-7.8568E-1	4.7781E1	4.3998E0	4.4856E5	
204	-7.8545E-1	4.8121E1	4.3939E0	4.5078E5	
205	-7.8522E-1	4.8461E1	4.3881E0	4.5300E5	
206	-7.8453E-1	4.9480E1	4.3822E0	4.5522E5	
207	-7.8415E-1	5.0046E1	4.3763E0	4.5744E5	
208	-7.8346E-1	5.1065E1	4.3704E0	4.5966E5	
209	-7.8346E-1	5.1065E1	4.3645E0	4.6188E5	
210	-7.8354E-1	5.0952E1	4.3586E0	4.6410E5	
211	-7.8415E-1	5.0046E1	4.3528E0	4.6632E5	
212	-7.8362E-1	5.0838E1	4.3469E0	4.6854E5	
213	-7.8369E-1	5.0725E1	4.3410E0	4.7076E5	
214	-7.8308E-1	5.1631E1	4.3350E0	4.7298E5	
215	-7.8300E-1	5.1744E1	4.3293E0	4.7520E5	
216	-7.8369E-1	5.0725E1	4.3233E0	4.7742E5	
217	-7.8247E-1	5.2537E1	4.3174E0	4.7964E5	
218	-7.8278E-1	5.2084E1	4.3114E0	4.8186E5	
219	-7.8056E-1	5.5367E1	4.3055E0	4.8408E5	
220	-7.8331E-1	5.1291E1	4.2995E0	4.8630E5	
221	-7.8178E-1	5.3556E1	4.2936E0	4.8852E5	
222	-7.8369E-1	5.0725E1	4.2876E0	4.9074E5	
223	-7.8209E-1	5.3103E1	4.2817E0	4.9296E5	
224	-7.8026E-1	5.5820E1	4.2758E0	4.9518E5	
225	-7.8178E-1	5.3556E1	4.2698E0	4.9740E5	
226	-7.7858E-1	5.8311E1	4.2639E0	4.9962E5	
227	-7.8117E-1	5.4462E1	4.2580E0	5.0184E5	
228	-7.8125E-1	5.4348E1	4.2520E0	5.0406E5	
229	-7.7881E-1	5.7972E1	4.2459E0	5.0628E5	
230	-7.8140E-1	5.4122E1	4.2400E0	5.0850E5	
231	-7.8049E-1	5.5481E1	4.2340E0	5.1072E5	
232	-7.8049E-1	5.5481E1	4.2281E0	5.1294E5	
233	-7.7965E-1	5.6726E1	4.2221E0	5.1516E5	
234	-7.8018E-1	5.5934E1	4.2162E0	5.1738E5	
235	-7.7972E-1	5.6613E1	4.2100E0	5.1960E5	
236	-7.7835E-1	5.8651E1	4.2041E0	5.2182E5	
237	-7.7805E-1	5.9104E1	4.1981E0	5.2404E5	
238	-7.7950E-1	5.6953E1	4.1921E0	5.2626E5	
239	-7.7774E-1	5.9557E1	4.1862E0	5.2848E5	
240	-7.7827E-1	5.8764E1	4.1802E0	5.3070E5	
241	-7.7866E-1	5.8198E1	4.1740E0	5.3292E5	
242	-7.7782E-1	5.9444E1	4.1680E0	5.3514E5	
243	-7.7751E-1	5.9896E1	4.1620E0	5.3736E5	
244	-7.7896E-1	5.7745E1	4.1560E0	5.3958E5	
245	-7.7568E-1	6.2614E1	4.1500E0	5.4180E5	
246	-7.7637E-1	6.1595E1	4.1440E0	5.4402E5	
247	-7.7644E-1	6.1482E1	4.1379E0	5.4624E5	
248	-7.7583E-1	6.2387E1	4.1319E0	5.4846E5	
249	-7.7698E-1	6.0689E1	4.1258E0	5.5068E5	
250	-7.7766E-1	5.9670E1	4.1198E0	5.5290E5	
251	-7.7637E-1	6.1595E1	4.1136E0	5.5512E5	
252	-7.7835E-1	5.8651E1	4.1076E0	5.5734E5	
253	-7.7538E-1	6.3067E1	4.1015E0	5.5956E5	
254	-7.7606E-1	6.2048E1	4.0954E0	5.6178E5	
255	-7.7667E-1	6.1142E1	4.0895E0	5.6400E5	
256	-7.7530E-1	6.3180E1	4.0833E0	5.6622E5	
257	-7.7606E-1	6.2048E1	4.0773E0	5.6844E5	
258	-7.7515E-1	6.3406E1	4.0712E0	5.7066E5	
259	-7.7568E-1	6.2614E1	4.0650E0	5.7288E5	
260	-7.7568E-1	6.2614E1	4.0589E0	5.7510E5	
261	-7.7385E-1	6.5331E1	4.0529E0	5.7732E5	
262	-7.7522E-1	6.3293E1	4.0469E0	5.7954E5	
263	-7.7339E-1	6.6011E1	4.0406E0	5.8176E5	
264	-7.7522E-1	6.3293E1	4.0345E0	5.8398E5	
265	-7.7583E-1	6.2387E1	4.0283E0	5.8620E5	
266	-7.7339E-1	6.6011E1	4.0224E0	5.8842E5	
267	-7.7362E-1	6.5671E1	4.0162E0	5.9064E5	
268	-7.7225E-1	6.7709E1	4.0101E0	5.9286E5	
269	-7.7255E-1	6.7256E1	4.0040E0	5.9508E5	
270	-7.7423E-1	6.4765E1	3.9978E0	5.9730E5	
271	-7.7316E-1	6.6350E1	3.9916E0	5.9952E5	
272	-7.7347E-1	6.5897E1	3.9855E0	6.0174E5	
273	-7.7133E-1	6.9068E1	3.9795E0	6.0396E5	
274	-7.7415E-1	6.4878E1	3.9733E0	6.0618E5	
275	-7.7225E-1	6.7709E1	3.9671E0	6.0840E5	
276	-7.7042E-1	7.0426E1	3.9610E0	6.1062E5	
277	-7.7164E-1	6.8615E1	3.9548E0	6.1284E5	
278	-7.7148E-1	6.8841E1	3.9487E0	6.1506E5	
279	-7.7019E-1	7.0766E1	3.9425E0	6.1728E5	
280	-7.7148E-1	6.8841E1	3.9363E0	6.1950E5	
281	-7.7019E-1	7.0766E1	3.9301E0	6.2172E5	
282	-7.7209E-1	6.7935E1	3.9240E0	6.2394E5	
283	-7.7110E-1	6.9407E1	3.9179E0	6.2616E5	
284	-7.7065E-1	7.0087E1	3.9116E0	6.2838E5	
285	-7.6981E-1	7.1332E1	3.9054E0	6.3060E5	
286	-7.6782E-1	7.4276E1	3.8992E0	6.3282E5	
287	-7.6851E-1	7.3257E1	3.8931E0	6.3504E5	
288	-7.6920E-1	7.2238E1	3.8869E0	6.3726E5	
289	-7.6706E-1	7.5408E1	3.8806E0	6.3948E5	
290	-7.6996E-1	7.1106E1	3.8744E0	6.4170E5	
291	-7.7148E-1	6.8841E1	3.8682E0	6.4392E5	
292	-7.6729E-1	7.5069E1	3.8620E0	6.4614E5	
293	-7.6706E-1	7.5408E1	3.8558E0	6.4836E5	
294	-7.6576E-1	7.7333E1	3.8495E0	6.5058E5	
295	-7.6836E-1	7.3484E1	3.8433E0	6.5280E5	
296	-7.6744E-1	7.4842E1	3.8372E0	6.5502E5	
297	-7.6637E-1	7.6427E1	3.8308E0	6.5724E5	
298	-7.6653E-1	7.6201E1	3.8247E0	6.5946E5	
299	-7.6904E-1	7.2465E1	3.8184E0	6.6168E5	
300	-7.6561E-1	7.7560E1	3.8121E0	6.6390E5	
301	-7.6591E-1	7.7107E1	3.8059E0	6.6612E5	
302	-7.6523E-1	7.8126E1	3.7997E0	6.6834E5	
303	-7.6714E-1	7.5295E1	3.7935E0	6.7056E5	
304	-7.6591E-1	7.7107E1	3.7872E0	6.7278E5	
305	-7.6576E-1	7.7333E1	3.7809E0	6.7500E5	
306	-7.6729E-1	7.5069E1	3.7747E0	6.7722E5	
307	-7.6790E-1	7.4163E1	3.7684E0	6.7944E5	
308	-7.6630E-1	7.6541E1	3.7621E0	6.8166E5	
309	-7.6500E-1	7.8465E1	3.7558E0	6.8388E5	
310	-7.6714E-1	7.5295E1	3.7495E0	6.8610E5	
311	-7.6401E-1	7.9937E1	3.7432E0	6.8832E5	
312	-7.6500E-1	7.8465E1	3.7370E0	6.9054E5	
313	-7.6447E-1	7.9258E1	3.7306E0	6.9276E5	
314	-7.6401E-1	7.9937E1	3.7243E0	6.9498E5	
315	-7.6569E-1	7.7446E1	3.7181E0	6.9720E5	
316	-7.6523E-1	7.8126E1	3.7118E0	6.9942E5	
317	-7.6416E-1	7.9711E1	3.7055E0	7.0164E5	
318	-7.6324E-1	8.1070E1	3.6991E0	7.0386E5	
319	-7.6401E-1	7.9937E1	3.6928E0	7.0608E5	
320	-7.6279E-1	8.1749E1	3.6865E0	7.0830E5	
321	-7.6431E-1	7.9485E1	3.6801E0	7.1052E5	
322	-7.6294E-1	8.1523E1	3.6739E0	7.1274E5	
323	-7.6553E-1	7.7673E1	3.6676E0	7.1496E5	
324	-7.6035E-1	8.5372E1	3.6612E0	7.1718E5	
325	-7.6141E-1	8.3787E1	3.6549E0	7.1940E5	
326	-7.6424E-1	7.9598E1	3.6486E0	7.2162E5	
327	-7.6164E-1	8.3447E1	3.6422E0	7.2384E5	
328	-7.6111E-1	8.4240E1	3.6359E0	7.2606E5	
329	-7.6248E-1	8.2202E1	3.6295E0	7.2828E5	
330	-7.6340E-1	8.0843E1	3.6231E0	7.3050E5	
331	-7.6035E-1	8.5372E1	3.6169E0	7.3272E5	
332	-7.6241E-1	8.2315E1	3.6104E0	7.3494E5	
333	-7.6027E-1	8.5485E1	3.6042E0	7.3716E5	
334	-7.6180E-1	8.3221E1	3.5977E0	7.3938E5	
335	-7.6141E-1	8.3787E1	3.5914E0	7.4160E5	
336	-7.5935E-1	8.6844E1	3.5850E0	7.4382E5	
337	-7.5676E-1	9.0694E1	3.5786E0	7.4604E5	
338	-7.6096E-1	8.4466E1	3.5723E0	7.4826E5	
339	-7.6111E-1	8.4240E1	3.5659E0	7.5048E5	
340	-7.5996E-1	8.5938E1	3.5595E0	7.5270E5	
341	-7.5813E-1	8.8656E1	3.5532E0	7.5492E5	
342	-7.6057E-1	8.5033E1	3.5468E0	7.5714E5	
343	-7.6065E-1	8.4919E1	3.5403E0	7.5936E5	
344	-7.5996E-1	8.5938E1	3.5340E0	7.6158E5	
345	-7.5996E-1	8.5938E1	3.5275E0	7.6380E5	
346	-7.5806E-1	8.8769E1	3.5211E0	7.6602E5	
347	-7.5920E-1	8.7071E1	3.5148E0	7.6824E5	
348	-7.5890E-1	8.7524E1	3.5084E0	7.7046E5	
349	-7.5615E-1	9.1600E1	3.5019E0	7.7268E5	
350	-7.5745E-1	8.9675E1	3.4955E0	7.7490E5	
351	-7.5874E-1	8.7750E1	3.4891E0	7.7712E5	
352	-7.5821E-1	8.8543E1	3.4826E0	7.7934E5	
353	-7.5546E-1	9.2619E1	3.4762E0	7.8156E5	
354	-7.5661E-1	9.0920E1	3.4697E0	7.8378E5	
355	-7.5760E-1	8.9448E1	3.4633E0	7.8600E5	
356	-7.5607E-1	9.1713E1	3.4569E0	7.8822E5	
357	-7.5218E-1	9.7487E1	3.4505E0	7.9044E5	
358	-7.5615E-1	9.1600E1	3.4440E0	7.9266E5	
359	-7.5661E-1	9.0920E1	3.4376E0	7.9488E5	
360	-7.5829E-1	8.8429E1	3.4311E0	7.9710E5	
361	-7.5417E-1	9.4544E1	3.4247E0	7.9932E5	
362	-7.5508E-1	9.3185E1	3.4182E0	8.0154E5	
363	-7.5401E-1	9.4770E1	3.4118E0	8.0376E5	
364	-7.5508E-1	9.3185E1	3.4052E0	8.0598E5	
365	-7.5378E-1	9.5110E1	3.3988E0	8.0820E5	
366	-7.5333E-1	9.5789E1	3.3923E0	8.1042E5	
367	-7.5325E-1	9.5902E1	3.3859E0	8.1264E5	
368	-7.5279E-1	9.6582E1	3.3794E0	8.1486E5	
369	-7.5150E-1	9.8506E1	3.3729E0	8.1708E5	
370	-7.5264E-1	9.6808E1	3.3664E0	8.1930E5	
371	-7.5516E-1	9.3072E1	3.3598E0	8.2152E5	
372	-7.5233E-1	9.7261E1	3.3534E0	8.2374E5	
373	-7.5378E-1	9.5110E1	3.3470E0	8.2596E5	
374	-7.5256E-1	9.6921E1	3.3404E0	8.2818E5	
375	-7.4959E-1	1.0134E2	3.3339E0	8.3040E5	
376	-7.5348E-1	9.5563E1	3.3275E0	8.3262E5	
377	-7.5195E-1	9.7827E1	3.3209E0	8.3484E5	
378	-7.5378E-1	9.5110E1	3.3144E0	8.3706E5	
379	-7.5203E-1	9.7714E1	3.3079E0	8.3928E5	
380	-7.5195E-1	9.7827E1	3.3014E0	8.4150E5	
381	-7.4989E-1	1.0088E2	3.2949E0	8.4372E5	
382	-7.4989E-1	1.0088E2	3.2883E0	8.4594E5	
383	-7.5035E-1	1.0020E2	3.2818E0	8.4816E5	
384	-7.4799E-1	1.0371E2	3.2752E0	8.5038E5	
385	-7.5256E-1	9.6921E1	3.2689E0	8.5260E5	
386	-7.4768E-1	1.0417E2	3.2622E0	8.5482E5	
387	-7.4852E-1	1.0292E2	3.2557E0	8.5704E5	
388	-7.4707E-1	1.0507E2	3.2492E0	8.5926E5	
389	-7.4913E-1	1.0202E2	3.2426E0	8.6148E5	
390	-7.5073E-1	9.9639E1	3.2360E0	8.6370E5	
391	-7.4867E-1	1.0270E2	3.2295E0	8.6592E5	
392	-7.4852E-1	1.0292E2	3.2230E0	8.6814E5	
393	-7.4844E-1	1.0304E2	3.2164E0	8.7036E5	
394	-7.4959E-1	1.0134E2	3.2098E0	8.7258E5	
395	-7.4539E-1	1.0756E2	3.2033E0	8.7480E5	
396	-7.4890E-1	1.0236E2	3.1967E0	8.7702E5	
397	-7.4631E-1	1.0621E2	3.1901E0	8.7924E5	
398	-7.4913E-1	1.0202E2	3.1835E0	8.8146E5	
399	-7.4631E-1	1.0621E2	3.1769E0	8.8368E5	
400	-7.4768E-1	1.0417E2	3.1703E0	8.8590E5	
401	-7.4646E-1	1.0598E2	3.1638E0	8.8812E5	
402	-7.4936E-1	1.0168E2	3.1573E0	8.9034E5	
403	-7.4440E-1	1.0904E2	3.1506E0	8.9256E5	
404	-7.4524E-1	1.0779E2	3.1440E0	8.9478E5	
405	-7.4677E-1	1.0553E2	3.1374E0	8.9700E5	
406	-7.4570E-1	1.0711E2	3.1308E0	8.9922E5	
407	-7.4516E-1	1.0790E2	3.1243E0	9.0144E5	
408	-7.4417E-1	1.0938E2	3.1176E0	9.0366E5	
409	-7.4593E-1	1.0677E2	3.1110E0	9.0588E5	
410	-7.4516E-1	1.0790E2	3.1044E0	9.0810E5	
411	-7.4608E-1	1.0655E2	3.0978E0	9.1032E5	
412	-7.4310E-1	1.1096E2	3.0912E0	9.1254E5	
413	-7.4463E-1	1.0870E2	3.0845E0	9.1476E5	
414	-7.4394E-1	1.0972E2	3.0779E0	9.1698E5	
415	-7.4394E-1	1.0972E2	3.0713E0	9.1920E5	
416	-7.4425E-1	1.0926E2	3.0648E0	9.2142E5	
417	-7.4104E-1	1.1402E2	3.0581E0	9.2364E5	
418	-7.4371E-1	1.1006E2	3.0515E0	9.2586E5	
419	-7.4615E-1	1.0643E2	3.0448E0	9.2808E5	
420	-7.4265E-1	1.1164E2	3.0382E0	9.3030E5	
421	-7.4097E-1	1.1413E2	3.0315E0	9.3252E5	
