point 215
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
148	-8.0093E-1	4.0676E1	4.6253E0	3.2646E5	
149	-8.0360E-1	3.6713E1	4.6198E0	3.2868E5	
150	-7.9994E-1	4.2148E1	4.6141E0	3.3090E5	
151	-8.0353E-1	3.6827E1	4.6085E0	3.3312E5	
152	-8.0109E-1	4.0450E1	4.6029E0	3.3534E5	
153	-8.0429E-1	3.5694E1	4.5973E0	3.3756E5	
154	-8.0360E-1	3.6713E1	4.5917E0	3.3978E5	
155	-8.0498E-1	3.4675E1	4.5861E0	3.4200E5	
156	-8.0063E-1	4.1129E1	4.5805E0	3.4422E5	
157	-8.0246E-1	3.8412E1	4.5748E0	3.4644E5	
158	-8.0063E-1	4.1129E1	4.5691E0	3.4866E5	
159	-8.0032E-1	4.1582E1	4.5636E0	3.5088E5	
160	-8.0276E-1	3.7959E1	4.5579E0	3.5310E5	
161	-8.0231E-1	3.8638E1	4.5522E0	3.5532E5	
162	-8.0109E-1	4.0450E1	4.5465E0	3.5754E5	
163	-8.0284E-1	3.7846E1	4.5409E0	3.5976E5	
164	-7.9933E-1	4.3054E1	4.5352E0	3.6198E5	
165	-7.9994E-1	4.2148E1	4.5295E0	3.6420E5	
166	-8.0170E-1	3.9544E1	4.5238E0	3.6642E5	
167	-7.9971E-1	4.2488E1	4.5182E0	3.6864E5	
168	-7.9994E-1	4.2148E1	4.5125E0	3.7086E5	
169	-8.0101E-1	4.0563E1	4.5067E0	3.7308E5	
170	-7.9994E-1	4.2148E1	4.5011E0	3.7530E5	
171	-8.0070E-1	4.1016E1	4.4954E0	3.7752E5	
172	-7.9941E-1	4.2941E1	4.4896E0	3.7974E5	
173	-7.9887E-1	4.3733E1	4.4840E0	3.8196E5	
174	-8.0017E-1	4.1809E1	4.4782E0	3.8418E5	
175	-7.9765E-1	4.5545E1	4.4725E0	3.8640E5	
176	-7.9887E-1	4.3733E1	4.4667E0	3.8862E5	
177	-7.9880E-1	4.3847E1	4.4610E0	3.9084E5	
178	-7.9880E-1	4.3847E1	4.4553E0	3.9306E5	
179	-7.9765E-1	4.5545E1	4.4495E0	3.9528E5	
180	-8.0185E-1	3.9318E1	4.4438E0	3.9750E5	
181	-7.9666E-1	4.7017E1	4.4381E0	3.9972E5	
182	-7.9681E-1	4.6791E1	4.4322E0	4.0194E5	
183	-7.9681E-1	4.6791E1	4.4265E0	4.0416E5	
184	-7.9681E-1	4.6791E1	4.4207E0	4.0638E5	
185	-7.9597E-1	4.8036E1	4.4150E0	4.0860E5	
186	-7.9849E-1	4.4300E1	4.4092E0	4.1082E5	
187	-7.9506E-1	4.9395E1	4.4033E0	4.1304E5	
188	-7.9628E-1	4.7583E1	4.3976E0	4.1526E5	
189	-7.9498E-1	4.9508E1	4.3918E0	4.1748E5	
190	-7.9567E-1	4.8489E1	4.3861E0	4.1970E5	
191	-7.9582E-1	4.8263E1	4.3802E0	4.2192E5	
192	-7.9422E-1	5.0640E1	4.3745E0	4.2414E5	
193	-7.9536E-1	4.8942E1	4.3687E0	4.2636E5	
194	-7.9552E-1	4.8715E1	4.3629E0	4.2858E5	
195	-7.9330E-1	5.1999E1	4.3570E0	4.3080E5	
196	-7.9453E-1	5.0187E1	4.3511E0	4.3302E5	
197	-7.9391E-1	5.1093E1	4.3454E0	4.3524E5	
198	-7.9376E-1	5.1320E1	4.3395E0	4.3746E5	
199	-7.9346E-1	5.1773E1	4.3337E0	4.3968E5	
200	-7.9582E-1	4.8263E1	4.3279E0	4.4190E5	
201	-7.9552E-1	4.8715E1	4.3219E0	4.4412E5	
202	-7.9269E-1	5.2905E1	4.3161E0	4.4634E5	
203	-7.9300E-1	5.2452E1	4.3104E0	4.4856E5	
204	-7.9208E-1	5.3811E1	4.3044E0	4.5078E5	
205	-7.9430E-1	5.0527E1	4.2986E0	4.5300E5	
206	-7.9536E-1	4.8942E1	4.2927E0	4.5522E5	
207	-7.9201E-1	5.3924E1	4.2868E0	4.5744E5	
208	-7.9185E-1	5.4150E1	4.2810E0	4.5966E5	
209	-7.9384E-1	5.1206E1	4.2750E0	4.6188E5	
210	-7.9361E-1	5.1546E1	4.2692E0	4.6410E5	
211	-7.9163E-1	5.4490E1	4.2633E0	4.6632E5	
212	-7.9117E-1	5.5169E1	4.2574E0	4.6854E5	
213	-7.9292E-1	5.2565E1	4.2515E0	4.7076E5	
214	-7.9117E-1	5.5169E1	4.2456E0	4.7298E5	
215	-7.8949E-1	5.7660E1	4.2398E0	4.7520E5	
216	-7.8926E-1	5.8000E1	4.2339E0	4.7742E5	
217	-7.8949E-1	5.7660E1	4.2279E0	4.7964E5	
218	-7.8926E-1	5.8000E1	4.2220E0	4.8186E5	
219	-7.9033E-1	5.6415E1	4.2161E0	4.8408E5	
220	-7.8888E-1	5.8566E1	4.2101E0	4.8630E5	
221	-7.8941E-1	5.7773E1	4.2041E0	4.8852E5	
222	-7.8949E-1	5.7660E1	4.1983E0	4.9074E5	
223	-7.8827E-1	5.9472E1	4.1923E0	4.9296E5	
224	-7.9056E-1	5.6075E1	4.1864E0	4.9518E5	
225	-7.9010E-1	5.6754E1	4.1804E0	4.9740E5	
226	-7.9041E-1	5.6302E1	4.1744E0	4.9962E5	
227	-7.8850E-1	5.9132E1	4.1685E0	5.0184E5	
228	-7.8827E-1	5.9472E1	4.1626E0	5.0406E5	
229	-7.8903E-1	5.8340E1	4.1566E0	5.0628E5	
230	-7.8941E-1	5.7773E1	4.1506E0	5.0850E5	
231	-7.8758E-1	6.0491E1	4.1446E0	5.1072E5	
232	-7.8705E-1	6.1283E1	4.1387E0	5.1294E5	
233	-7.8812E-1	5.9698E1	4.1326E0	5.1516E5	
234	-7.8697E-1	6.1397E1	4.1267E0	5.1738E5	
235	-7.8674E-1	6.1736E1	4.1206E0	5.1960E5	
236	-7.8934E-1	5.7887E1	4.1147E0	5.2182E5	
237	-7.8758E-1	6.0491E1	4.1087E0	5.2404E5	
238	-7.8773E-1	6.0264E1	4.1027E0	5.2626E5	
239	-7.8781E-1	6.0151E1	4.0967E0	5.2848E5	
240	-7.8667E-1	6.1850E1	4.0908E0	5.3070E5	
241	-7.8407E-1	6.5699E1	4.0846E0	5.3292E5	
242	-7.8499E-1	6.4341E1	4.0786E0	5.3514E5	
243	-7.8484E-1	6.4567E1	4.0726E0	5.3736E5	
244	-7.8568E-1	6.3322E1	4.0666E0	5.3958E5	
245	-7.8659E-1	6.1963E1	4.0606E0	5.4180E5	
246	-7.8499E-1	6.4341E1	4.0545E0	5.4402E5	
247	-7.8377E-1	6.6152E1	4.0484E0	5.4624E5	
248	-7.8583E-1	6.3095E1	4.0425E0	5.4846E5	
249	-7.8468E-1	6.4793E1	4.0364E0	5.5068E5	
250	-7.8491E-1	6.4454E1	4.0303E0	5.5290E5	
251	-7.8522E-1	6.4001E1	4.0243E0	5.5512E5	
252	-7.8522E-1	6.4001E1	4.0183E0	5.5734E5	
253	-7.8331E-1	6.6832E1	4.0123E0	5.5956E5	
254	-7.8262E-1	6.7851E1	4.0062E0	5.6178E5	
255	-7.8316E-1	6.7058E1	4.0000E0	5.6400E5	
256	-7.8331E-1	6.6832E1	3.9940E0	5.6622E5	
257	-7.8392E-1	6.5926E1	3.9880E0	5.6844E5	
258	-7.8392E-1	6.5926E1	3.9818E0	5.7066E5	
259	-7.8072E-1	7.0681E1	3.9756E0	5.7288E5	
260	-7.8308E-1	6.7171E1	3.9697E0	5.7510E5	
261	-7.8308E-1	6.7171E1	3.9635E0	5.7732E5	
262	-7.8209E-1	6.8643E1	3.9575E0	5.7954E5	
263	-7.8102E-1	7.0228E1	3.9514E0	5.8176E5	
264	-7.8346E-1	6.6605E1	3.9452E0	5.8398E5	
265	-7.8278E-1	6.7624E1	3.9392E0	5.8620E5	
266	-7.8133E-1	6.9775E1	3.9330E0	5.8842E5	
267	-7.8316E-1	6.7058E1	3.9269E0	5.9064E5	
268	-7.8003E-1	7.1700E1	3.9208E0	5.9286E5	
269	-7.8079E-1	7.0568E1	3.9147E0	5.9508E5	
270	-7.8064E-1	7.0794E1	3.9085E0	5.9730E5	
271	-7.8087E-1	7.0455E1	3.9025E0	5.9952E5	
272	-7.8049E-1	7.1021E1	3.8963E0	6.0174E5	
273	-7.7881E-1	7.3512E1	3.8901E0	6.0396E5	
274	-7.7667E-1	7.6682E1	3.8840E0	6.0618E5	
275	-7.7904E-1	7.3172E1	3.8778E0	6.0840E5	
276	-7.7927E-1	7.2832E1	3.8717E0	6.1062E5	
277	-7.7759E-1	7.5323E1	3.8654E0	6.1284E5	
278	-7.7835E-1	7.4191E1	3.8594E0	6.1506E5	
279	-7.7988E-1	7.1927E1	3.8532E0	6.1728E5	
280	-7.7873E-1	7.3625E1	3.8471E0	6.1950E5	
281	-7.7606E-1	7.7588E1	3.8409E0	6.2172E5	
282	-7.7835E-1	7.4191E1	3.8348E0	6.2394E5	
283	-7.7637E-1	7.7135E1	3.8286E0	6.2616E5	
284	-7.7606E-1	7.7588E1	3.8224E0	6.2838E5	
285	-7.7545E-1	7.8494E1	3.8161E0	6.3060E5	
286	-7.7721E-1	7.5890E1	3.8100E0	6.3282E5	
287	-7.7560E-1	7.8267E1	3.8038E0	6.3504E5	
288	-7.7408E-1	8.0532E1	3.7976E0	6.3726E5	
289	-7.7538E-1	7.8607E1	3.7914E0	6.3948E5	
290	-7.7484E-1	7.9400E1	3.7852E0	6.4170E5	
291	-7.7538E-1	7.8607E1	3.7790E0	6.4392E5	
292	-7.7690E-1	7.6342E1	3.7727E0	6.4614E5	
293	-7.7576E-1	7.8041E1	3.7665E0	6.4836E5	
294	-7.7217E-1	8.3362E1	3.7604E0	6.5058E5	
295	-7.7454E-1	7.9852E1	3.7541E0	6.5280E5	
296	-7.7423E-1	8.0305E1	3.7478E0	6.5502E5	
297	-7.7438E-1	8.0079E1	3.7416E0	6.5724E5	
298	-7.7538E-1	7.8607E1	3.7355E0	6.5946E5	
299	-7.7591E-1	7.7814E1	3.7292E0	6.6168E5	
300	-7.7606E-1	7.7588E1	3.7229E0	6.6390E5	
301	-7.7324E-1	8.1777E1	3.7167E0	6.6612E5	
302	-7.7408E-1	8.0532E1	3.7105E0	6.6834E5	
303	-7.7332E-1	8.1664E1	3.7042E0	6.7056E5	
304	-7.7293E-1	8.2230E1	3.6980E0	6.7278E5	
305	-7.7545E-1	7.8494E1	3.6918E0	6.7500E5	
306	-7.7301E-1	8.2117E1	3.6855E0	6.7722E5	
307	-7.7400E-1	8.0645E1	3.6792E0	6.7944E5	
308	-7.7232E-1	8.3136E1	3.6729E0	6.8166E5	
309	-7.7332E-1	8.1664E1	3.6667E0	6.8388E5	
310	-7.7232E-1	8.3136E1	3.6603E0	6.8610E5	
311	-7.7278E-1	8.2457E1	3.6541E0	6.8832E5	
312	-7.7293E-1	8.2230E1	3.6479E0	6.9054E5	
313	-7.7263E-1	8.2683E1	3.6414E0	6.9276E5	
314	-7.7126E-1	8.4721E1	3.6352E0	6.9498E5	
315	-7.7171E-1	8.4042E1	3.6290E0	6.9720E5	
316	-7.7187E-1	8.3815E1	3.6226E0	6.9942E5	
317	-7.6874E-1	8.8458E1	3.6162E0	7.0164E5	
318	-7.7103E-1	8.5061E1	3.6100E0	7.0386E5	
319	-7.6904E-1	8.8005E1	3.6035E0	7.0608E5	
320	-7.7026E-1	8.6193E1	3.5974E0	7.0830E5	
321	-7.7095E-1	8.5174E1	3.5910E0	7.1052E5	
322	-7.7187E-1	8.3815E1	3.5847E0	7.1274E5	
323	-7.7209E-1	8.3476E1	3.5784E0	7.1496E5	
324	-7.6950E-1	8.7325E1	3.5722E0	7.1718E5	
325	-7.7133E-1	8.4608E1	3.5657E0	7.1940E5	
326	-7.6897E-1	8.8118E1	3.5594E0	7.2162E5	
327	-7.7026E-1	8.6193E1	3.5531E0	7.2384E5	
328	-7.6942E-1	8.7439E1	3.5468E0	7.2606E5	
329	-7.6942E-1	8.7439E1	3.5404E0	7.2828E5	
330	-7.7118E-1	8.4834E1	3.5340E0	7.3050E5	
331	-7.6866E-1	8.8571E1	3.5277E0	7.3272E5	
332	-7.6729E-1	9.0609E1	3.5214E0	7.3494E5	
333	-7.7019E-1	8.6306E1	3.5150E0	7.3716E5	
334	-7.6744E-1	9.0382E1	3.5087E0	7.3938E5	
335	-7.6843E-1	8.8911E1	3.5023E0	7.4160E5	
336	-7.6836E-1	8.9024E1	3.4958E0	7.4382E5	
337	-7.6546E-1	9.3326E1	3.4895E0	7.4604E5	
338	-7.6477E-1	9.4345E1	3.4831E0	7.4826E5	
339	-7.6828E-1	8.9137E1	3.4768E0	7.5048E5	
340	-7.6683E-1	9.1288E1	3.4704E0	7.5270E5	
341	-7.6767E-1	9.0043E1	3.4640E0	7.5492E5	
342	-7.6645E-1	9.1854E1	3.4576E0	7.5714E5	
343	-7.6843E-1	8.8911E1	3.4513E0	7.5936E5	
344	-7.6401E-1	9.5478E1	3.4448E0	7.6158E5	
345	-7.6553E-1	9.3213E1	3.4385E0	7.6380E5	
346	-7.6714E-1	9.0835E1	3.4321E0	7.6602E5	
347	-7.6553E-1	9.3213E1	3.4256E0	7.6824E5	
348	-7.6469E-1	9.4459E1	3.4192E0	7.7046E5	
349	-7.6599E-1	9.2534E1	3.4128E0	7.7268E5	
350	-7.6546E-1	9.3326E1	3.4064E0	7.7490E5	
351	-7.6431E-1	9.5025E1	3.3999E0	7.7712E5	
352	-7.6584E-1	9.2760E1	3.3935E0	7.7934E5	
353	-7.6546E-1	9.3326E1	3.3872E0	7.8156E5	
354	-7.6286E-1	9.7176E1	3.3807E0	7.8378E5	
355	-7.6324E-1	9.6610E1	3.3742E0	7.8600E5	
356	-7.6141E-1	9.9327E1	3.3677E0	7.8822E5	
357	-7.6279E-1	9.7289E1	3.3613E0	7.9044E5	
358	-7.6195E-1	9.8535E1	3.3549E0	7.9266E5	
359	-7.5890E-1	1.0306E2	3.3484E0	7.9488E5	
360	-7.6057E-1	1.0057E2	3.3420E0	7.9710E5	
361	-7.6233E-1	9.7969E1	3.3356E0	7.9932E5	
362	-7.6111E-1	9.9780E1	3.3291E0	8.0154E5	
363	-7.6286E-1	9.7176E1	3.3226E0	8.0376E5	
364	-7.6180E-1	9.8761E1	3.3162E0	8.0598E5	
365	-7.6042E-1	1.0080E2	3.3097E0	8.0820E5	
366	-7.6134E-1	9.9441E1	3.3033E0	8.1042E5	
367	-7.6103E-1	9.9893E1	3.2968E0	8.1264E5	
368	-7.6042E-1	1.0080E2	3.2903E0	8.1486E5	
369	-7.6195E-1	9.8535E1	3.2838E0	8.1708E5	
370	-7.6065E-1	1.0046E2	3.2773E0	8.1930E5	
371	-7.5897E-1	1.0295E2	3.2709E0	8.2152E5	
372	-7.5935E-1	1.0238E2	3.2644E0	8.2374E5	
373	-7.5867E-1	1.0340E2	3.2579E0	8.2596E5	
374	-7.6134E-1	9.9441E1	3.2514E0	8.2818E5	
375	-7.5890E-1	1.0306E2	3.2449E0	8.3040E5	
376	-7.5890E-1	1.0306E2	3.2384E0	8.3262E5	
377	-7.6073E-1	1.0035E2	3.2319E0	8.3484E5	
378	-7.5874E-1	1.0329E2	3.2253E0	8.3706E5	
379	-7.5981E-1	1.0171E2	3.2189E0	8.3928E5	
380	-7.5966E-1	1.0193E2	3.2123E0	8.4150E5	
381	-7.5737E-1	1.0533E2	3.2059E0	8.4372E5	
382	-7.5516E-1	1.0861E2	3.1993E0	8.4594E5	
383	-7.5798E-1	1.0442E2	3.1928E0	8.4816E5	
384	-7.5539E-1	1.0827E2	3.1863E0	8.5038E5	
385	-7.5737E-1	1.0533E2	3.1797E0	8.5260E5	
386	-7.5592E-1	1.0748E2	3.1733E0	8.5482E5	
387	-7.5500E-1	1.0884E2	3.1667E0	8.5704E5	
388	-7.5760E-1	1.0499E2	3.1601E0	8.5926E5	
389	-7.5798E-1	1.0442E2	3.1537E0	8.6148E5	
390	-7.5462E-1	1.0940E2	3.1471E0	8.6370E5	
391	-7.5645E-1	1.0669E2	3.1404E0	8.6592E5	
392	-7.5607E-1	1.0725E2	3.1340E0	8.6814E5	
393	-7.5829E-1	1.0397E2	3.1273E0	8.7036E5	
394	-7.5775E-1	1.0476E2	3.1209E0	8.7258E5	
395	-7.5729E-1	1.0544E2	3.1144E0	8.7480E5	
396	-7.5638E-1	1.0680E2	3.1077E0	8.7702E5	
397	-7.5554E-1	1.0805E2	3.1012E0	8.7924E5	
398	-7.5348E-1	1.1110E2	3.0946E0	8.8146E5	
399	-7.5569E-1	1.0782E2	3.0880E0	8.8368E5	
400	-7.5500E-1	1.0884E2	3.0815E0	8.8590E5	
401	-7.5668E-1	1.0635E2	3.0749E0	8.8812E5	
402	-7.5531E-1	1.0839E2	3.0683E0	8.9034E5	
403	-7.5638E-1	1.0680E2	3.0618E0	8.9256E5	
404	-7.5302E-1	1.1178E2	3.0551E0	8.9478E5	
405	-7.5470E-1	1.0929E2	3.0485E0	8.9700E5	
406	-7.5684E-1	1.0612E2	3.0419E0	8.9922E5	
407	-7.5272E-1	1.1224E2	3.0352E0	9.0144E5	
408	-7.5134E-1	1.1427E2	3.0288E0	9.0366E5	
409	-7.5356E-1	1.1099E2	3.0221E0	9.0588E5	
410	-7.5096E-1	1.1484E2	3.0156E0	9.0810E5	
411	-7.5035E-1	1.1575E2	3.0089E0	9.1032E5	
412	-7.5073E-1	1.1518E2	3.0023E0	9.1254E5	
413	-7.5264E-1	1.1235E2	2.9957E0	9.1476E5	
414	-7.5066E-1	1.1529E2	2.9892E0	9.1698E5	
415	-7.4997E-1	1.1631E2	2.9824E0	9.1920E5	
416	-7.5104E-1	1.1473E2	2.9758E0	9.2142E5	
417	-7.4951E-1	1.1699E2	2.9692E0	9.2364E5	
418	-7.4883E-1	1.1801E2	2.9625E0	9.2586E5	
419	-7.4928E-1	1.1733E2	2.9560E0	9.2808E5	
420	-7.4905E-1	1.1767E2	2.9493E0	9.3030E5	
421	-7.5050E-1	1.1552E2	2.9426E0	9.3252E5	
