point 071
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
72	-7.8384E-1	1.3446E1	5.2087E0	1.5774E5	
73	-7.8354E-1	1.3899E1	5.2035E0	1.5996E5	
74	-7.8300E-1	1.4691E1	5.1983E0	1.6218E5	
75	-7.8308E-1	1.4578E1	5.1932E0	1.6440E5	
76	-7.8423E-1	1.2879E1	5.1880E0	1.6662E5	
77	-7.8239E-1	1.5597E1	5.1828E0	1.6884E5	
78	-7.8255E-1	1.5370E1	5.1776E0	1.7106E5	
79	-7.8400E-1	1.3219E1	5.1724E0	1.7328E5	
80	-7.8293E-1	1.4804E1	5.1671E0	1.7550E5	
81	-7.8468E-1	1.2200E1	5.1620E0	1.7772E5	
82	-7.8224E-1	1.5823E1	5.1569E0	1.7994E5	
83	-7.8285E-1	1.4918E1	5.1516E0	1.8216E5	
84	-7.8262E-1	1.5257E1	5.1463E0	1.8438E5	
85	-7.7995E-1	1.9220E1	5.1410E0	1.8660E5	
86	-7.8026E-1	1.8767E1	5.1358E0	1.8882E5	
87	-7.8148E-1	1.6956E1	5.1305E0	1.9104E5	
88	-7.7980E-1	1.9447E1	5.1254E0	1.9326E5	
89	-7.8011E-1	1.8994E1	5.1200E0	1.9548E5	
90	-7.8110E-1	1.7522E1	5.1148E0	1.9770E5	
91	-7.7942E-1	2.0013E1	5.1096E0	1.9992E5	
92	-7.8041E-1	1.8541E1	5.1043E0	2.0214E5	
93	-7.8011E-1	1.8994E1	5.0990E0	2.0436E5	
94	-7.7957E-1	1.9786E1	5.0937E0	2.0658E5	
95	-7.8323E-1	1.4351E1	5.0884E0	2.0880E5	
96	-7.7942E-1	2.0013E1	5.0830E0	2.1102E5	
97	-7.7919E-1	2.0352E1	5.0777E0	2.1324E5	
98	-7.7904E-1	2.0579E1	5.0723E0	2.1546E5	
99	-7.7873E-1	2.1032E1	5.0671E0	2.1768E5	
100	-7.7980E-1	1.9447E1	5.0618E0	2.1990E5	
101	-7.7705E-1	2.3523E1	5.0564E0	2.2212E5	
102	-7.7919E-1	2.0352E1	5.0511E0	2.2434E5	
103	-7.7797E-1	2.2164E1	5.0458E0	2.2656E5	
104	-7.7858E-1	2.1258E1	5.0404E0	2.2878E5	
105	-7.7728E-1	2.3183E1	5.0350E0	2.3100E5	
106	-7.7736E-1	2.3070E1	5.0298E0	2.3322E5	
107	-7.7774E-1	2.2504E1	5.0244E0	2.3544E5	
108	-7.7675E-1	2.3976E1	5.0190E0	2.3766E5	
109	-7.7797E-1	2.2164E1	5.0136E0	2.3988E5	
110	-7.7560E-1	2.5674E1	5.0081E0	2.4210E5	
111	-7.7629E-1	2.4655E1	5.0029E0	2.4432E5	
112	-7.7644E-1	2.4429E1	4.9974E0	2.4654E5	
113	-7.7843E-1	2.1485E1	4.9920E0	2.4876E5	
114	-7.7751E-1	2.2843E1	4.9866E0	2.5098E5	
115	-7.7606E-1	2.4995E1	4.9813E0	2.5320E5	
116	-7.7606E-1	2.4995E1	4.9757E0	2.5542E5	
117	-7.7583E-1	2.5334E1	4.9704E0	2.5764E5	
118	-7.7606E-1	2.4995E1	4.9650E0	2.5986E5	
119	-7.7553E-1	2.5787E1	4.9594E0	2.6208E5	
120	-7.7461E-1	2.7146E1	4.9540E0	2.6430E5	
121	-7.7370E-1	2.8505E1	4.9487E0	2.6652E5	
122	-7.7591E-1	2.5221E1	4.9431E0	2.6874E5	
123	-7.7614E-1	2.4881E1	4.9377E0	2.7096E5	
124	-7.7744E-1	2.2957E1	4.9323E0	2.7318E5	
125	-7.7454E-1	2.7259E1	4.9269E0	2.7540E5	
126	-7.7423E-1	2.7712E1	4.9214E0	2.7762E5	
127	-7.7515E-1	2.6353E1	4.9159E0	2.7984E5	
128	-7.7568E-1	2.5561E1	4.9104E0	2.8206E5	
129	-7.7370E-1	2.8505E1	4.9049E0	2.8428E5	
130	-7.7316E-1	2.9297E1	4.8994E0	2.8650E5	
131	-7.7477E-1	2.6919E1	4.8939E0	2.8872E5	
132	-7.7301E-1	2.9524E1	4.8885E0	2.9094E5	
133	-7.7286E-1	2.9750E1	4.8829E0	2.9316E5	
134	-7.7698E-1	2.3636E1	4.8774E0	2.9538E5	
135	-7.7187E-1	3.1222E1	4.8719E0	2.9760E5	
136	-7.7133E-1	3.2015E1	4.8664E0	2.9982E5	
137	-7.7293E-1	2.9637E1	4.8608E0	3.0204E5	
138	-7.7209E-1	3.0882E1	4.8554E0	3.0426E5	
139	-7.7415E-1	2.7825E1	4.8497E0	3.0648E5	
140	-7.7347E-1	2.8844E1	4.8442E0	3.0870E5	
141	-7.7599E-1	2.5108E1	4.8386E0	3.1092E5	
142	-7.7187E-1	3.1222E1	4.8331E0	3.1314E5	
143	-7.7072E-1	3.2920E1	4.8275E0	3.1536E5	
144	-7.7187E-1	3.1222E1	4.8221E0	3.1758E5	
145	-7.7393E-1	2.8165E1	4.8164E0	3.1980E5	
146	-7.7286E-1	2.9750E1	4.8108E0	3.2202E5	
147	-7.7095E-1	3.2581E1	4.8053E0	3.2424E5	
148	-7.7179E-1	3.1335E1	4.7997E0	3.2646E5	
149	-7.7164E-1	3.1562E1	4.7940E0	3.2868E5	
150	-7.7209E-1	3.0882E1	4.7885E0	3.3090E5	
151	-7.7240E-1	3.0429E1	4.7829E0	3.3312E5	
152	-7.7141E-1	3.1901E1	4.7773E0	3.3534E5	
153	-7.7087E-1	3.2694E1	4.7718E0	3.3756E5	
154	-7.7003E-1	3.3939E1	4.7661E0	3.3978E5	
155	-7.7019E-1	3.3713E1	4.7605E0	3.4200E5	
156	-7.6889E-1	3.5638E1	4.7548E0	3.4422E5	
157	-7.7065E-1	3.3034E1	4.7492E0	3.4644E5	
158	-7.6813E-1	3.6770E1	4.7435E0	3.4866E5	
159	-7.6805E-1	3.6883E1	4.7380E0	3.5088E5	
160	-7.7095E-1	3.2581E1	4.7322E0	3.5310E5	
161	-7.7019E-1	3.3713E1	4.7266E0	3.5532E5	
162	-7.6836E-1	3.6430E1	4.7210E0	3.5754E5	
163	-7.6759E-1	3.7563E1	4.7154E0	3.5976E5	
164	-7.6782E-1	3.7223E1	4.7096E0	3.6198E5	
165	-7.6813E-1	3.6770E1	4.7040E0	3.6420E5	
166	-7.6790E-1	3.7110E1	4.6984E0	3.6642E5	
167	-7.6920E-1	3.5185E1	4.6927E0	3.6864E5	
168	-7.6836E-1	3.6430E1	4.6869E0	3.7086E5	
169	-7.6920E-1	3.5185E1	4.6812E0	3.7308E5	
170	-7.6561E-1	4.0507E1	4.6755E0	3.7530E5	
171	-7.7026E-1	3.3600E1	4.6698E0	3.7752E5	
172	-7.6775E-1	3.7336E1	4.6641E0	3.7974E5	
173	-7.6721E-1	3.8129E1	4.6584E0	3.8196E5	
174	-7.6553E-1	4.0620E1	4.6527E0	3.8418E5	
175	-7.6599E-1	3.9940E1	4.6470E0	3.8640E5	
176	-7.6599E-1	3.9940E1	4.6413E0	3.8862E5	
177	-7.6797E-1	3.6997E1	4.6355E0	3.9084E5	
178	-7.6576E-1	4.0280E1	4.6298E0	3.9306E5	
179	-7.6508E-1	4.1299E1	4.6240E0	3.9528E5	
180	-7.6553E-1	4.0620E1	4.6184E0	3.9750E5	
181	-7.6172E-1	4.6281E1	4.6127E0	3.9972E5	
182	-7.6561E-1	4.0507E1	4.6068E0	4.0194E5	
183	-7.6416E-1	4.2658E1	4.6011E0	4.0416E5	
184	-7.6286E-1	4.4583E1	4.5954E0	4.0638E5	
185	-7.6355E-1	4.3564E1	4.5896E0	4.0860E5	
186	-7.6317E-1	4.4130E1	4.5838E0	4.1082E5	
187	-7.6576E-1	4.0280E1	4.5780E0	4.1304E5	
188	-7.6538E-1	4.0846E1	4.5722E0	4.1526E5	
189	-7.6370E-1	4.3337E1	4.5665E0	4.1748E5	
190	-7.6477E-1	4.1752E1	4.5607E0	4.1970E5	
191	-7.6164E-1	4.6394E1	4.5547E0	4.2192E5	
192	-7.6279E-1	4.4696E1	4.5490E0	4.2414E5	
193	-7.6195E-1	4.5941E1	4.5432E0	4.2636E5	
194	-7.6187E-1	4.6055E1	4.5373E0	4.2858E5	
195	-7.6569E-1	4.0393E1	4.5315E0	4.3080E5	
196	-7.6523E-1	4.1073E1	4.5257E0	4.3302E5	
197	-7.6134E-1	4.6847E1	4.5199E0	4.3524E5	
198	-7.6050E-1	4.8093E1	4.5141E0	4.3746E5	
199	-7.6096E-1	4.7413E1	4.5082E0	4.3968E5	
200	-7.6118E-1	4.7074E1	4.5024E0	4.4190E5	
201	-7.5897E-1	5.0357E1	4.4966E0	4.4412E5	
202	-7.6050E-1	4.8093E1	4.4906E0	4.4634E5	
203	-7.6225E-1	4.5488E1	4.4848E0	4.4856E5	
204	-7.6111E-1	4.7187E1	4.4789E0	4.5078E5	
205	-7.5920E-1	5.0018E1	4.4730E0	4.5300E5	
206	-7.6393E-1	4.2998E1	4.4673E0	4.5522E5	
207	-7.6096E-1	4.7413E1	4.4613E0	4.5744E5	
208	-7.5836E-1	5.1263E1	4.4555E0	4.5966E5	
209	-7.6027E-1	4.8432E1	4.4496E0	4.6188E5	
210	-7.5897E-1	5.0357E1	4.4436E0	4.6410E5	
211	-7.5798E-1	5.1829E1	4.4378E0	4.6632E5	
212	-7.5851E-1	5.1037E1	4.4319E0	4.6854E5	
213	-7.6080E-1	4.7640E1	4.4259E0	4.7076E5	
214	-7.6080E-1	4.7640E1	4.4200E0	4.7298E5	
215	-7.5920E-1	5.0018E1	4.4141E0	4.7520E5	
216	-7.5737E-1	5.2735E1	4.4082E0	4.7742E5	
217	-7.5806E-1	5.1716E1	4.4023E0	4.7964E5	
218	-7.6019E-1	4.8546E1	4.3964E0	4.8186E5	
219	-7.5668E-1	5.3754E1	4.3905E0	4.8408E5	
220	-7.6202E-1	4.5828E1	4.3846E0	4.8630E5	
221	-7.5790E-1	5.1942E1	4.3787E0	4.8852E5	
222	-7.5920E-1	5.0018E1	4.3727E0	4.9074E5	
223	-7.5859E-1	5.0923E1	4.3667E0	4.9296E5	
224	-7.5859E-1	5.0923E1	4.3607E0	4.9518E5	
225	-7.5920E-1	5.0018E1	4.3548E0	4.9740E5	
226	-7.5760E-1	5.2395E1	4.3488E0	4.9962E5	
227	-7.5737E-1	5.2735E1	4.3429E0	5.0184E5	
228	-7.6027E-1	4.8432E1	4.3369E0	5.0406E5	
229	-7.5806E-1	5.1716E1	4.3309E0	5.0628E5	
230	-7.5661E-1	5.3867E1	4.3249E0	5.0850E5	
231	-7.5661E-1	5.3867E1	4.3190E0	5.1072E5	
232	-7.5798E-1	5.1829E1	4.3130E0	5.1294E5	
233	-7.5806E-1	5.1716E1	4.3071E0	5.1516E5	
234	-7.5401E-1	5.7717E1	4.3010E0	5.1738E5	
235	-7.5722E-1	5.2961E1	4.2950E0	5.1960E5	
236	-7.5508E-1	5.6132E1	4.2890E0	5.2182E5	
237	-7.5485E-1	5.6471E1	4.2830E0	5.2404E5	
238	-7.5668E-1	5.3754E1	4.2770E0	5.2626E5	
239	-7.5424E-1	5.7377E1	4.2710E0	5.2848E5	
240	-7.5417E-1	5.7490E1	4.2650E0	5.3070E5	
241	-7.5356E-1	5.8396E1	4.2590E0	5.3292E5	
242	-7.5348E-1	5.8509E1	4.2530E0	5.3514E5	
243	-7.5409E-1	5.7604E1	4.2469E0	5.3736E5	
244	-7.5554E-1	5.5452E1	4.2409E0	5.3958E5	
245	-7.5523E-1	5.5905E1	4.2349E0	5.4180E5	
246	-7.5264E-1	5.9755E1	4.2287E0	5.4402E5	
247	-7.5294E-1	5.9302E1	4.2228E0	5.4624E5	
248	-7.5264E-1	5.9755E1	4.2167E0	5.4846E5	
249	-7.5356E-1	5.8396E1	4.2106E0	5.5068E5	
250	-7.5287E-1	5.9415E1	4.2047E0	5.5290E5	
251	-7.5371E-1	5.8170E1	4.1986E0	5.5512E5	
252	-7.5287E-1	5.9415E1	4.1924E0	5.5734E5	
253	-7.5142E-1	6.1567E1	4.1864E0	5.5956E5	
254	-7.5134E-1	6.1680E1	4.1803E0	5.6178E5	
255	-7.5233E-1	6.0208E1	4.1743E0	5.6400E5	
256	-7.5134E-1	6.1680E1	4.1682E0	5.6622E5	
257	-7.5294E-1	5.9302E1	4.1621E0	5.6844E5	
258	-7.5127E-1	6.1793E1	4.1560E0	5.7066E5	
259	-7.5096E-1	6.2246E1	4.1499E0	5.7288E5	
260	-7.4997E-1	6.3718E1	4.1439E0	5.7510E5	
261	-7.5134E-1	6.1680E1	4.1378E0	5.7732E5	
262	-7.4944E-1	6.4510E1	4.1316E0	5.7954E5	
263	-7.4982E-1	6.3944E1	4.1255E0	5.8176E5	
264	-7.4928E-1	6.4737E1	4.1194E0	5.8398E5	
265	-7.5134E-1	6.1680E1	4.1133E0	5.8620E5	
266	-7.5012E-1	6.3491E1	4.1072E0	5.8842E5	
267	-7.4936E-1	6.4624E1	4.1011E0	5.9064E5	
268	-7.4905E-1	6.5077E1	4.0950E0	5.9286E5	
269	-7.4860E-1	6.5756E1	4.0888E0	5.9508E5	
270	-7.4951E-1	6.4397E1	4.0826E0	5.9730E5	
271	-7.4776E-1	6.7001E1	4.0764E0	5.9952E5	
272	-7.4516E-1	7.0851E1	4.0704E0	6.0174E5	
273	-7.4814E-1	6.6435E1	4.0642E0	6.0396E5	
274	-7.4707E-1	6.8020E1	4.0581E0	6.0618E5	
275	-7.4715E-1	6.7907E1	4.0519E0	6.0840E5	
276	-7.4768E-1	6.7115E1	4.0458E0	6.1062E5	
277	-7.4814E-1	6.6435E1	4.0397E0	6.1284E5	
278	-7.4516E-1	7.0851E1	4.0335E0	6.1506E5	
279	-7.4677E-1	6.8473E1	4.0273E0	6.1728E5	
280	-7.4867E-1	6.5643E1	4.0211E0	6.1950E5	
281	-7.4707E-1	6.8020E1	4.0149E0	6.2172E5	
282	-7.4844E-1	6.5982E1	4.0088E0	6.2394E5	
283	-7.4738E-1	6.7568E1	4.0025E0	6.2616E5	
284	-7.4554E-1	7.0285E1	3.9964E0	6.2838E5	
285	-7.4791E-1	6.6775E1	3.9902E0	6.3060E5	
286	-7.4669E-1	6.8587E1	3.9840E0	6.3282E5	
287	-7.4524E-1	7.0738E1	3.9777E0	6.3504E5	
288	-7.4425E-1	7.2210E1	3.9716E0	6.3726E5	
289	-7.4387E-1	7.2776E1	3.9653E0	6.3948E5	
290	-7.4486E-1	7.1304E1	3.9591E0	6.4170E5	
291	-7.4287E-1	7.4248E1	3.9529E0	6.4392E5	
292	-7.4753E-1	6.7341E1	3.9467E0	6.4614E5	
293	-7.4547E-1	7.0398E1	3.9406E0	6.4836E5	
294	-7.4287E-1	7.4248E1	3.9344E0	6.5058E5	
295	-7.4669E-1	6.8587E1	3.9281E0	6.5280E5	
296	-7.4631E-1	6.9153E1	3.9219E0	6.5502E5	
297	-7.4440E-1	7.1983E1	3.9156E0	6.5724E5	
298	-7.4387E-1	7.2776E1	3.9094E0	6.5946E5	
299	-7.4249E-1	7.4814E1	3.9031E0	6.6168E5	
300	-7.4242E-1	7.4927E1	3.8969E0	6.6390E5	
301	-7.4402E-1	7.2549E1	3.8906E0	6.6612E5	
302	-7.4394E-1	7.2663E1	3.8844E0	6.6834E5	
303	-7.4112E-1	7.6852E1	3.8781E0	6.7056E5	
304	-7.4394E-1	7.2663E1	3.8719E0	6.7278E5	
305	-7.4387E-1	7.2776E1	3.8656E0	6.7500E5	
306	-7.4318E-1	7.3795E1	3.8593E0	6.7722E5	
307	-7.4043E-1	7.7871E1	3.8531E0	6.7944E5	
308	-7.4257E-1	7.4701E1	3.8468E0	6.8166E5	
309	-7.4341E-1	7.3455E1	3.8406E0	6.8388E5	
310	-7.4203E-1	7.5493E1	3.8342E0	6.8610E5	
311	-7.4104E-1	7.6965E1	3.8279E0	6.8832E5	
312	-7.4165E-1	7.6059E1	3.8216E0	6.9054E5	
313	-7.4097E-1	7.7078E1	3.8154E0	6.9276E5	
314	-7.4028E-1	7.8098E1	3.8092E0	6.9498E5	
315	-7.4020E-1	7.8211E1	3.8028E0	6.9720E5	
316	-7.4066E-1	7.7531E1	3.7964E0	6.9942E5	
317	-7.4234E-1	7.5040E1	3.7901E0	7.0164E5	
318	-7.4051E-1	7.7758E1	3.7838E0	7.0386E5	
319	-7.4089E-1	7.7192E1	3.7775E0	7.0608E5	
320	-7.3982E-1	7.8777E1	3.7712E0	7.0830E5	
321	-7.4112E-1	7.6852E1	3.7649E0	7.1052E5	
322	-7.3776E-1	8.1834E1	3.7586E0	7.1274E5	
323	-7.3837E-1	8.0928E1	3.7523E0	7.1496E5	
324	-7.3730E-1	8.2513E1	3.7458E0	7.1718E5	
325	-7.3837E-1	8.0928E1	3.7395E0	7.1940E5	
326	-7.3921E-1	7.9683E1	3.7333E0	7.2162E5	
327	-7.3837E-1	8.0928E1	3.7269E0	7.2384E5	
328	-7.3883E-1	8.0249E1	3.7206E0	7.2606E5	
329	-7.3654E-1	8.3646E1	3.7142E0	7.2828E5	
330	-7.3914E-1	7.9796E1	3.7078E0	7.3050E5	
331	-7.3586E-1	8.4665E1	3.7016E0	7.3272E5	
332	-7.3654E-1	8.3646E1	3.6951E0	7.3494E5	
333	-7.3494E-1	8.6023E1	3.6887E0	7.3716E5	
334	-7.3593E-1	8.4551E1	3.6824E0	7.3938E5	
335	-7.3547E-1	8.5231E1	3.6760E0	7.4160E5	
336	-7.3807E-1	8.1381E1	3.6696E0	7.4382E5	
337	-7.3723E-1	8.2627E1	3.6633E0	7.4604E5	
338	-7.3669E-1	8.3419E1	3.6569E0	7.4826E5	
339	-7.3479E-1	8.6250E1	3.6505E0	7.5048E5	
340	-7.3631E-1	8.3985E1	3.6442E0	7.5270E5	
341	-7.3425E-1	8.7042E1	3.6377E0	7.5492E5	
342	-7.3647E-1	8.3759E1	3.6313E0	7.5714E5	
343	-7.3517E-1	8.5684E1	3.6249E0	7.5936E5	
344	-7.3517E-1	8.5684E1	3.6186E0	7.6158E5	
345	-7.3364E-1	8.7948E1	3.6121E0	7.6380E5	
346	-7.3502E-1	8.5910E1	3.6058E0	7.6602E5	
347	-7.2868E-1	9.5308E1	3.5993E0	7.6824E5	
348	-7.3502E-1	8.5910E1	3.5929E0	7.7046E5	
349	-7.3250E-1	8.9647E1	3.5865E0	7.7268E5	
350	-7.3486E-1	8.6137E1	3.5800E0	7.7490E5	
351	-7.3288E-1	8.9080E1	3.5736E0	7.7712E5	
352	-7.3174E-1	9.0779E1	3.5671E0	7.7934E5	
353	-7.3273E-1	8.9307E1	3.5607E0	7.8156E5	
354	-7.3135E-1	9.1345E1	3.5544E0	7.8378E5	
355	-7.3204E-1	9.0326E1	3.5479E0	7.8600E5	
356	-7.3387E-1	8.7608E1	3.5415E0	7.8822E5	
357	-7.3318E-1	8.8628E1	3.5350E0	7.9044E5	
358	-7.3364E-1	8.7948E1	3.5286E0	7.9266E5	
359	-7.3235E-1	8.9873E1	3.5222E0	7.9488E5	
360	-7.3051E-1	9.2590E1	3.5156E0	7.9710E5	
361	-7.3433E-1	8.6929E1	3.5092E0	7.9932E5	
362	-7.3174E-1	9.0779E1	3.5028E0	8.0154E5	
363	-7.3372E-1	8.7835E1	3.4963E0	8.0376E5	
364	-7.3143E-1	9.1232E1	3.4898E0	8.0598E5	
365	-7.3021E-1	9.3043E1	3.4834E0	8.0820E5	
366	-7.3326E-1	8.8514E1	3.4769E0	8.1042E5	
367	-7.3120E-1	9.1571E1	3.4704E0	8.1264E5	
368	-7.2922E-1	9.4515E1	3.4640E0	8.1486E5	
369	-7.3097E-1	9.1911E1	3.4575E0	8.1708E5	
370	-7.2990E-1	9.3496E1	3.4510E0	8.1930E5	
371	-7.3189E-1	9.0552E1	3.4445E0	8.2152E5	
372	-7.3372E-1	8.7835E1	3.4380E0	8.2374E5	
373	-7.2845E-1	9.5647E1	3.4315E0	8.2596E5	
374	-7.2990E-1	9.3496E1	3.4250E0	8.2818E5	
375	-7.2960E-1	9.3949E1	3.4185E0	8.3040E5	
376	-7.2876E-1	9.5195E1	3.4120E0	8.3262E5	
377	-7.3021E-1	9.3043E1	3.4054E0	8.3484E5	
378	-7.2929E-1	9.4402E1	3.3990E0	8.3706E5	
379	-7.2685E-1	9.8025E1	3.3924E0	8.3928E5	
380	-7.2624E-1	9.8931E1	3.3860E0	8.4150E5	
381	-7.2922E-1	9.4515E1	3.3793E0	8.4372E5	
382	-7.2678E-1	9.8138E1	3.3729E0	8.4594E5	
383	-7.2578E-1	9.9610E1	3.3664E0	8.4816E5	
384	-7.2548E-1	1.0006E2	3.3599E0	8.5038E5	
385	-7.2739E-1	9.7233E1	3.3533E0	8.5260E5	
386	-7.2838E-1	9.5761E1	3.3467E0	8.5482E5	
387	-7.2716E-1	9.7572E1	3.3403E0	8.5704E5	
388	-7.2754E-1	9.7006E1	3.3337E0	8.5926E5	
389	-7.2670E-1	9.8252E1	3.3271E0	8.6148E5	
390	-7.2586E-1	9.9497E1	3.3205E0	8.6370E5	
391	-7.2319E-1	1.0346E2	3.3139E0	8.6592E5	
392	-7.2495E-1	1.0086E2	3.3074E0	8.6814E5	
393	-7.2487E-1	1.0097E2	3.3009E0	8.7036E5	
394	-7.2693E-1	9.7912E1	3.2943E0	8.7258E5	
395	-7.2517E-1	1.0052E2	3.2878E0	8.7480E5	
396	-7.2685E-1	9.8025E1	3.2812E0	8.7702E5	
397	-7.2357E-1	1.0289E2	3.2747E0	8.7924E5	
398	-7.2540E-1	1.0018E2	3.2681E0	8.8146E5	
399	-7.2327E-1	1.0335E2	3.2615E0	8.8368E5	
400	-7.2533E-1	1.0029E2	3.2548E0	8.8590E5	
401	-7.2250E-1	1.0448E2	3.2484E0	8.8812E5	
402	-7.2571E-1	9.9724E1	3.2418E0	8.9034E5	
403	-7.2212E-1	1.0505E2	3.2351E0	8.9256E5	
404	-7.2380E-1	1.0255E2	3.2286E0	8.9478E5	
405	-7.2319E-1	1.0346E2	3.2219E0	8.9700E5	
406	-7.2495E-1	1.0086E2	3.2153E0	8.9922E5	
407	-7.2205E-1	1.0516E2	3.2087E0	9.0144E5	
408	-7.2166E-1	1.0572E2	3.2021E0	9.0366E5	
409	-7.2075E-1	1.0708E2	3.1955E0	9.0588E5	
410	-7.1915E-1	1.0946E2	3.1889E0	9.0810E5	
411	-7.2006E-1	1.0810E2	3.1823E0	9.1032E5	
412	-7.2052E-1	1.0742E2	3.1757E0	9.1254E5	
413	-7.2227E-1	1.0482E2	3.1690E0	9.1476E5	
414	-7.2151E-1	1.0595E2	3.1625E0	9.1698E5	
415	-7.2105E-1	1.0663E2	3.1557E0	9.1920E5	
416	-7.2090E-1	1.0686E2	3.1492E0	9.2142E5	
417	-7.1831E-1	1.1071E2	3.1425E0	9.2364E5	
418	-7.1915E-1	1.0946E2	3.1358E0	9.2586E5	
419	-7.1983E-1	1.0844E2	3.1293E0	9.2808E5	
420	-7.1793E-1	1.1127E2	3.1225E0	9.3030E5	
421	-7.2128E-1	1.0629E2	3.1160E0	9.3252E5	
