point 063
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
45	-7.8407E-1	8.4071E0	5.2563E0	9.7800E4	
46	-7.8392E-1	8.6335E0	5.2514E0	1.0002E5	
47	-7.8125E-1	1.2596E1	5.2462E0	1.0224E5	
48	-7.8522E-1	6.7087E0	5.2414E0	1.0446E5	
49	-7.8453E-1	7.7277E0	5.2363E0	1.0668E5	
50	-7.8476E-1	7.3880E0	5.2314E0	1.0890E5	
51	-7.8430E-1	8.0674E0	5.2264E0	1.1112E5	
52	-7.8331E-1	9.5393E0	5.2213E0	1.1334E5	
53	-7.8331E-1	9.5393E0	5.2164E0	1.1556E5	
54	-7.8545E-1	6.3690E0	5.2113E0	1.1778E5	
55	-7.8377E-1	8.8600E0	5.2062E0	1.2000E5	
56	-7.8438E-1	7.9542E0	5.2012E0	1.2222E5	
57	-7.8499E-1	7.0484E0	5.1962E0	1.2444E5	
58	-7.8178E-1	1.1804E1	5.1912E0	1.2666E5	
59	-7.8125E-1	1.2596E1	5.1861E0	1.2888E5	
60	-7.8331E-1	9.5393E0	5.1810E0	1.3110E5	
61	-7.8163E-1	1.2030E1	5.1759E0	1.3332E5	
62	-7.7911E-1	1.5767E1	5.1708E0	1.3554E5	
63	-7.8293E-1	1.0105E1	5.1658E0	1.3776E5	
64	-7.7965E-1	1.4974E1	5.1606E0	1.3998E5	
65	-7.7988E-1	1.4634E1	5.1555E0	1.4220E5	
66	-7.8148E-1	1.2257E1	5.1504E0	1.4442E5	
67	-7.7988E-1	1.4634E1	5.1453E0	1.4664E5	
68	-7.8087E-1	1.3163E1	5.1403E0	1.4886E5	
69	-7.8224E-1	1.1124E1	5.1350E0	1.5108E5	
70	-7.8011E-1	1.4295E1	5.1298E0	1.5330E5	
71	-7.8102E-1	1.2936E1	5.1247E0	1.5552E5	
72	-7.7911E-1	1.5767E1	5.1196E0	1.5774E5	
73	-7.7736E-1	1.8371E1	5.1144E0	1.5996E5	
74	-7.8064E-1	1.3502E1	5.1091E0	1.6218E5	
75	-7.8117E-1	1.2710E1	5.1040E0	1.6440E5	
76	-7.7782E-1	1.7692E1	5.0988E0	1.6662E5	
77	-7.7728E-1	1.8484E1	5.0937E0	1.6884E5	
78	-7.7957E-1	1.5087E1	5.0884E0	1.7106E5	
79	-7.7682E-1	1.9164E1	5.0833E0	1.7328E5	
80	-7.7789E-1	1.7578E1	5.0780E0	1.7550E5	
81	-7.8087E-1	1.3163E1	5.0730E0	1.7772E5	
82	-7.7835E-1	1.6899E1	5.0676E0	1.7994E5	
83	-7.7988E-1	1.4634E1	5.0624E0	1.8216E5	
84	-7.7690E-1	1.9050E1	5.0572E0	1.8438E5	
85	-7.7660E-1	1.9503E1	5.0520E0	1.8660E5	
86	-7.7682E-1	1.9164E1	5.0466E0	1.8882E5	
87	-7.7896E-1	1.5993E1	5.0414E0	1.9104E5	
88	-7.7553E-1	2.1088E1	5.0361E0	1.9326E5	
89	-7.7705E-1	1.8824E1	5.0310E0	1.9548E5	
90	-7.7675E-1	1.9277E1	5.0256E0	1.9770E5	
91	-7.7820E-1	1.7125E1	5.0203E0	1.9992E5	
92	-7.7858E-1	1.6559E1	5.0151E0	2.0214E5	
93	-7.7370E-1	2.3806E1	5.0098E0	2.0436E5	
94	-7.7774E-1	1.7805E1	5.0045E0	2.0658E5	
95	-7.7530E-1	2.1428E1	4.9992E0	2.0880E5	
96	-7.7293E-1	2.4938E1	4.9939E0	2.1102E5	
97	-7.7583E-1	2.0635E1	4.9887E0	2.1324E5	
98	-7.7797E-1	1.7465E1	4.9833E0	2.1546E5	
99	-7.7515E-1	2.1654E1	4.9780E0	2.1768E5	
100	-7.7415E-1	2.3126E1	4.9727E0	2.1990E5	
101	-7.7599E-1	2.0409E1	4.9673E0	2.2212E5	
102	-7.7675E-1	1.9277E1	4.9619E0	2.2434E5	
103	-7.7660E-1	1.9503E1	4.9566E0	2.2656E5	
104	-7.7370E-1	2.3806E1	4.9512E0	2.2878E5	
105	-7.7499E-1	2.1881E1	4.9459E0	2.3100E5	
106	-7.7065E-1	2.8335E1	4.9406E0	2.3322E5	
107	-7.7698E-1	1.8937E1	4.9352E0	2.3544E5	
108	-7.7400E-1	2.3353E1	4.9298E0	2.3766E5	
109	-7.7461E-1	2.2447E1	4.9244E0	2.3988E5	
110	-7.7408E-1	2.3240E1	4.9191E0	2.4210E5	
111	-7.7148E-1	2.7089E1	4.9136E0	2.4432E5	
112	-7.7515E-1	2.1654E1	4.9082E0	2.4654E5	
113	-7.7034E-1	2.8788E1	4.9028E0	2.4876E5	
114	-7.7316E-1	2.4598E1	4.8974E0	2.5098E5	
115	-7.7293E-1	2.4938E1	4.8921E0	2.5320E5	
116	-7.7431E-1	2.2900E1	4.8865E0	2.5542E5	
117	-7.7293E-1	2.4938E1	4.8812E0	2.5764E5	
118	-7.7126E-1	2.7429E1	4.8757E0	2.5986E5	
119	-7.7339E-1	2.4259E1	4.8704E0	2.6208E5	
120	-7.7072E-1	2.8222E1	4.8649E0	2.6430E5	
121	-7.7217E-1	2.6070E1	4.8594E0	2.6652E5	
122	-7.6912E-1	3.0599E1	4.8540E0	2.6874E5	
123	-7.7110E-1	2.7655E1	4.8486E0	2.7096E5	
124	-7.7202E-1	2.6297E1	4.8431E0	2.7318E5	
125	-7.7156E-1	2.6976E1	4.8377E0	2.7540E5	
126	-7.7019E-1	2.9014E1	4.8322E0	2.7762E5	
127	-7.7232E-1	2.5844E1	4.8267E0	2.7984E5	
128	-7.7019E-1	2.9014E1	4.8212E0	2.8206E5	
129	-7.7187E-1	2.6523E1	4.8157E0	2.8428E5	
130	-7.6904E-1	3.0713E1	4.8102E0	2.8650E5	
131	-7.6927E-1	3.0373E1	4.8047E0	2.8872E5	
132	-7.6958E-1	2.9920E1	4.7991E0	2.9094E5	
133	-7.6828E-1	3.1845E1	4.7936E0	2.9316E5	
134	-7.7042E-1	2.8674E1	4.7883E0	2.9538E5	
135	-7.6927E-1	3.0373E1	4.7826E0	2.9760E5	
136	-7.7065E-1	2.8335E1	4.7771E0	2.9982E5	
137	-7.7118E-1	2.7542E1	4.7716E0	3.0204E5	
138	-7.6927E-1	3.0373E1	4.7660E0	3.0426E5	
139	-7.6752E-1	3.2977E1	4.7606E0	3.0648E5	
140	-7.6950E-1	3.0033E1	4.7550E0	3.0870E5	
141	-7.6927E-1	3.0373E1	4.7494E0	3.1092E5	
142	-7.7003E-1	2.9241E1	4.7439E0	3.1314E5	
143	-7.6721E-1	3.3430E1	4.7384E0	3.1536E5	
144	-7.6927E-1	3.0373E1	4.7328E0	3.1758E5	
145	-7.6996E-1	2.9354E1	4.7272E0	3.1980E5	
146	-7.6805E-1	3.2184E1	4.7216E0	3.2202E5	
147	-7.6813E-1	3.2071E1	4.7161E0	3.2424E5	
148	-7.6439E-1	3.7619E1	4.7104E0	3.2646E5	
149	-7.6721E-1	3.3430E1	4.7048E0	3.2868E5	
150	-7.6866E-1	3.1279E1	4.6992E0	3.3090E5	
151	-7.6721E-1	3.3430E1	4.6937E0	3.3312E5	
152	-7.6645E-1	3.4562E1	4.6880E0	3.3534E5	
153	-7.6797E-1	3.2298E1	4.6823E0	3.3756E5	
154	-7.6424E-1	3.7846E1	4.6768E0	3.3978E5	
155	-7.6347E-1	3.8978E1	4.6711E0	3.4200E5	
156	-7.6630E-1	3.4789E1	4.6654E0	3.4422E5	
157	-7.6477E-1	3.7053E1	4.6599E0	3.4644E5	
158	-7.6599E-1	3.5242E1	4.6542E0	3.4866E5	
159	-7.6324E-1	3.9318E1	4.6486E0	3.5088E5	
160	-7.6660E-1	3.4336E1	4.6429E0	3.5310E5	
161	-7.6332E-1	3.9204E1	4.6373E0	3.5532E5	
162	-7.6553E-1	3.5921E1	4.6316E0	3.5754E5	
163	-7.6385E-1	3.8412E1	4.6259E0	3.5976E5	
164	-7.6347E-1	3.8978E1	4.6203E0	3.6198E5	
165	-7.6561E-1	3.5808E1	4.6146E0	3.6420E5	
166	-7.6599E-1	3.5242E1	4.6088E0	3.6642E5	
167	-7.6408E-1	3.8072E1	4.6031E0	3.6864E5	
168	-7.6538E-1	3.6147E1	4.5975E0	3.7086E5	
169	-7.6332E-1	3.9204E1	4.5918E0	3.7308E5	
170	-7.6202E-1	4.1129E1	4.5861E0	3.7530E5	
171	-7.6363E-1	3.8752E1	4.5804E0	3.7752E5	
172	-7.6218E-1	4.0903E1	4.5747E0	3.7974E5	
173	-7.6385E-1	3.8412E1	4.5690E0	3.8196E5	
174	-7.6088E-1	4.2828E1	4.5632E0	3.8418E5	
175	-7.6118E-1	4.2375E1	4.5575E0	3.8640E5	
176	-7.6080E-1	4.2941E1	4.5517E0	3.8862E5	
177	-7.5958E-1	4.4753E1	4.5460E0	3.9084E5	
178	-7.6210E-1	4.1016E1	4.5403E0	3.9306E5	
179	-7.5958E-1	4.4753E1	4.5345E0	3.9528E5	
180	-7.6027E-1	4.3733E1	4.5288E0	3.9750E5	
181	-7.5836E-1	4.6564E1	4.5231E0	3.9972E5	
182	-7.5958E-1	4.4753E1	4.5173E0	4.0194E5	
183	-7.6042E-1	4.3507E1	4.5115E0	4.0416E5	
184	-7.6126E-1	4.2262E1	4.5057E0	4.0638E5	
185	-7.6065E-1	4.3167E1	4.5000E0	4.0860E5	
186	-7.5851E-1	4.6338E1	4.4942E0	4.1082E5	
187	-7.5775E-1	4.7470E1	4.4885E0	4.1304E5	
188	-7.5691E-1	4.8715E1	4.4826E0	4.1526E5	
189	-7.6035E-1	4.3620E1	4.4768E0	4.1748E5	
190	-7.5821E-1	4.6791E1	4.4709E0	4.1970E5	
191	-7.5974E-1	4.4526E1	4.4653E0	4.2192E5	
192	-7.5745E-1	4.7923E1	4.4593E0	4.2414E5	
193	-7.5821E-1	4.6791E1	4.4535E0	4.2636E5	
194	-7.5645E-1	4.9395E1	4.4478E0	4.2858E5	
195	-7.5958E-1	4.4753E1	4.4420E0	4.3080E5	
196	-7.5714E-1	4.8376E1	4.4361E0	4.3302E5	
197	-7.5661E-1	4.9168E1	4.4303E0	4.3524E5	
198	-7.5890E-1	4.5772E1	4.4244E0	4.3746E5	
199	-7.5615E-1	4.9848E1	4.4186E0	4.3968E5	
200	-7.5882E-1	4.5885E1	4.4128E0	4.4190E5	
201	-7.5798E-1	4.7130E1	4.4069E0	4.4412E5	
202	-7.5661E-1	4.9168E1	4.4011E0	4.4634E5	
203	-7.5714E-1	4.8376E1	4.3952E0	4.4856E5	
204	-7.5958E-1	4.4753E1	4.3893E0	4.5078E5	
205	-7.5912E-1	4.5432E1	4.3834E0	4.5300E5	
206	-7.5760E-1	4.7696E1	4.3775E0	4.5522E5	
207	-7.5813E-1	4.6904E1	4.3718E0	4.5744E5	
208	-7.5493E-1	5.1659E1	4.3658E0	4.5966E5	
209	-7.5584E-1	5.0301E1	4.3599E0	4.6188E5	
210	-7.5699E-1	4.8602E1	4.3540E0	4.6410E5	
211	-7.5562E-1	5.0640E1	4.3481E0	4.6632E5	
212	-7.5546E-1	5.0867E1	4.3423E0	4.6854E5	
213	-7.5432E-1	5.2565E1	4.3363E0	4.7076E5	
214	-7.5745E-1	4.7923E1	4.3304E0	4.7298E5	
215	-7.5386E-1	5.3244E1	4.3245E0	4.7520E5	
216	-7.5226E-1	5.5622E1	4.3186E0	4.7742E5	
217	-7.5798E-1	4.7130E1	4.3126E0	4.7964E5	
218	-7.5478E-1	5.1886E1	4.3067E0	4.8186E5	
219	-7.5783E-1	4.7357E1	4.3008E0	4.8408E5	
220	-7.5447E-1	5.2339E1	4.2948E0	4.8630E5	
221	-7.5417E-1	5.2792E1	4.2889E0	4.8852E5	
222	-7.5432E-1	5.2565E1	4.2829E0	4.9074E5	
223	-7.5478E-1	5.1886E1	4.2770E0	4.9296E5	
224	-7.5188E-1	5.6188E1	4.2711E0	4.9518E5	
225	-7.5340E-1	5.3924E1	4.2651E0	4.9740E5	
226	-7.5272E-1	5.4943E1	4.2591E0	4.9962E5	
227	-7.5531E-1	5.1093E1	4.2532E0	5.0184E5	
228	-7.5432E-1	5.2565E1	4.2471E0	5.0406E5	
229	-7.5264E-1	5.5056E1	4.2412E0	5.0628E5	
230	-7.5119E-1	5.7207E1	4.2351E0	5.0850E5	
231	-7.5310E-1	5.4377E1	4.2292E0	5.1072E5	
232	-7.5287E-1	5.4716E1	4.2232E0	5.1294E5	
233	-7.4921E-1	6.0151E1	4.2173E0	5.1516E5	
234	-7.5150E-1	5.6754E1	4.2113E0	5.1738E5	
235	-7.4936E-1	5.9925E1	4.2053E0	5.1960E5	
236	-7.5127E-1	5.7094E1	4.1994E0	5.2182E5	
237	-7.5134E-1	5.6981E1	4.1933E0	5.2404E5	
238	-7.5172E-1	5.6415E1	4.1873E0	5.2626E5	
239	-7.4806E-1	6.1850E1	4.1813E0	5.2848E5	
240	-7.5043E-1	5.8340E1	4.1754E0	5.3070E5	
241	-7.5119E-1	5.7207E1	4.1692E0	5.3292E5	
242	-7.5066E-1	5.8000E1	4.1632E0	5.3514E5	
243	-7.4799E-1	6.1963E1	4.1572E0	5.3736E5	
244	-7.4989E-1	5.9132E1	4.1510E0	5.3958E5	
245	-7.5058E-1	5.8113E1	4.1450E0	5.4180E5	
246	-7.4860E-1	6.1057E1	4.1390E0	5.4402E5	
247	-7.5142E-1	5.6868E1	4.1330E0	5.4624E5	
248	-7.5012E-1	5.8793E1	4.1270E0	5.4846E5	
249	-7.4837E-1	6.1397E1	4.1208E0	5.5068E5	
250	-7.4860E-1	6.1057E1	4.1149E0	5.5290E5	
251	-7.5012E-1	5.8793E1	4.1088E0	5.5512E5	
252	-7.4600E-1	6.4907E1	4.1027E0	5.5734E5	
253	-7.4760E-1	6.2529E1	4.0967E0	5.5956E5	
254	-7.4776E-1	6.2303E1	4.0906E0	5.6178E5	
255	-7.4638E-1	6.4341E1	4.0846E0	5.6400E5	
256	-7.4501E-1	6.6379E1	4.0784E0	5.6622E5	
257	-7.4524E-1	6.6039E1	4.0723E0	5.6844E5	
258	-7.4493E-1	6.6492E1	4.0662E0	5.7066E5	
259	-7.4669E-1	6.3888E1	4.0601E0	5.7288E5	
260	-7.4608E-1	6.4793E1	4.0540E0	5.7510E5	
261	-7.4577E-1	6.5246E1	4.0479E0	5.7732E5	
262	-7.4898E-1	6.0491E1	4.0418E0	5.7954E5	
263	-7.4486E-1	6.6605E1	4.0357E0	5.8176E5	
264	-7.4509E-1	6.6265E1	4.0295E0	5.8398E5	
265	-7.4394E-1	6.7964E1	4.0235E0	5.8620E5	
266	-7.4364E-1	6.8417E1	4.0173E0	5.8842E5	
267	-7.4677E-1	6.3774E1	4.0112E0	5.9064E5	
268	-7.4448E-1	6.7171E1	4.0051E0	5.9286E5	
269	-7.4608E-1	6.4793E1	3.9989E0	5.9508E5	
270	-7.4234E-1	7.0342E1	3.9928E0	5.9730E5	
271	-7.4196E-1	7.0908E1	3.9866E0	5.9952E5	
272	-7.4539E-1	6.5813E1	3.9806E0	6.0174E5	
273	-7.4417E-1	6.7624E1	3.9744E0	6.0396E5	
274	-7.4196E-1	7.0908E1	3.9683E0	6.0618E5	
275	-7.4326E-1	6.8983E1	3.9621E0	6.0840E5	
276	-7.4188E-1	7.1021E1	3.9560E0	6.1062E5	
277	-7.4425E-1	6.7511E1	3.9498E0	6.1284E5	
278	-7.4150E-1	7.1587E1	3.9436E0	6.1506E5	
279	-7.4188E-1	7.1021E1	3.9375E0	6.1728E5	
280	-7.4295E-1	6.9436E1	3.9312E0	6.1950E5	
281	-7.4577E-1	6.5246E1	3.9250E0	6.2172E5	
282	-7.4142E-1	7.1700E1	3.9188E0	6.2394E5	
283	-7.4265E-1	6.9889E1	3.9127E0	6.2616E5	
284	-7.4188E-1	7.1021E1	3.9065E0	6.2838E5	
285	-7.4203E-1	7.0794E1	3.9004E0	6.3060E5	
286	-7.3975E-1	7.4191E1	3.8942E0	6.3282E5	
287	-7.4303E-1	6.9323E1	3.8879E0	6.3504E5	
288	-7.4211E-1	7.0681E1	3.8817E0	6.3726E5	
289	-7.4272E-1	6.9775E1	3.8755E0	6.3948E5	
290	-7.3952E-1	7.4531E1	3.8693E0	6.4170E5	
291	-7.3967E-1	7.4304E1	3.8631E0	6.4392E5	
292	-7.4272E-1	6.9775E1	3.8568E0	6.4614E5	
293	-7.4089E-1	7.2493E1	3.8505E0	6.4836E5	
294	-7.4287E-1	6.9549E1	3.8444E0	6.5058E5	
295	-7.3952E-1	7.4531E1	3.8382E0	6.5280E5	
296	-7.3853E-1	7.6003E1	3.8319E0	6.5502E5	
297	-7.4043E-1	7.3172E1	3.8257E0	6.5724E5	
298	-7.3776E-1	7.7135E1	3.8195E0	6.5946E5	
299	-7.4066E-1	7.2833E1	3.8131E0	6.6168E5	
300	-7.3845E-1	7.6116E1	3.8069E0	6.6390E5	
301	-7.3662E-1	7.8833E1	3.8007E0	6.6612E5	
302	-7.3677E-1	7.8607E1	3.7944E0	6.6834E5	
303	-7.3730E-1	7.7814E1	3.7882E0	6.7056E5	
304	-7.3807E-1	7.6682E1	3.7820E0	6.7278E5	
305	-7.3593E-1	7.9853E1	3.7757E0	6.7500E5	
306	-7.3669E-1	7.8720E1	3.7694E0	6.7722E5	
307	-7.3822E-1	7.6456E1	3.7631E0	6.7944E5	
308	-7.3761E-1	7.7362E1	3.7568E0	6.8166E5	
309	-7.3486E-1	8.1438E1	3.7505E0	6.8388E5	
310	-7.3502E-1	8.1211E1	3.7442E0	6.8610E5	
311	-7.3425E-1	8.2343E1	3.7379E0	6.8832E5	
312	-7.3433E-1	8.2230E1	3.7316E0	6.9054E5	
313	-7.3555E-1	8.0419E1	3.7253E0	6.9276E5	
314	-7.3486E-1	8.1438E1	3.7191E0	6.9498E5	
315	-7.3456E-1	8.1891E1	3.7128E0	6.9720E5	
316	-7.3502E-1	8.1211E1	3.7064E0	6.9942E5	
317	-7.3517E-1	8.0985E1	3.7001E0	7.0164E5	
318	-7.3242E-1	8.5061E1	3.6938E0	7.0386E5	
319	-7.3509E-1	8.1098E1	3.6875E0	7.0608E5	
320	-7.3090E-1	8.7325E1	3.6813E0	7.0830E5	
321	-7.3303E-1	8.4155E1	3.6749E0	7.1052E5	
322	-7.3433E-1	8.2230E1	3.6686E0	7.1274E5	
323	-7.3250E-1	8.4948E1	3.6621E0	7.1496E5	
324	-7.3181E-1	8.5967E1	3.6559E0	7.1718E5	
325	-7.3486E-1	8.1438E1	3.6495E0	7.1940E5	
326	-7.3227E-1	8.5287E1	3.6432E0	7.2162E5	
327	-7.3082E-1	8.7439E1	3.6369E0	7.2384E5	
328	-7.3135E-1	8.6646E1	3.6306E0	7.2606E5	
329	-7.3112E-1	8.6986E1	3.6241E0	7.2828E5	
330	-7.3120E-1	8.6873E1	3.6178E0	7.3050E5	
331	-7.3036E-1	8.8118E1	3.6114E0	7.3272E5	
332	-7.3067E-1	8.7665E1	3.6051E0	7.3494E5	
333	-7.3288E-1	8.4382E1	3.5987E0	7.3716E5	
334	-7.3387E-1	8.2910E1	3.5923E0	7.3938E5	
335	-7.3105E-1	8.7099E1	3.5859E0	7.4160E5	
336	-7.3013E-1	8.8458E1	3.5795E0	7.4382E5	
337	-7.3021E-1	8.8344E1	3.5732E0	7.4604E5	
338	-7.2960E-1	8.9250E1	3.5668E0	7.4826E5	
339	-7.2983E-1	8.8911E1	3.5604E0	7.5048E5	
340	-7.2884E-1	9.0382E1	3.5541E0	7.5270E5	
341	-7.3006E-1	8.8571E1	3.5476E0	7.5492E5	
342	-7.2685E-1	9.3326E1	3.5412E0	7.5714E5	
343	-7.2884E-1	9.0382E1	3.5348E0	7.5936E5	
344	-7.2998E-1	8.8684E1	3.5284E0	7.6158E5	
345	-7.2754E-1	9.2307E1	3.5221E0	7.6380E5	
346	-7.3021E-1	8.8344E1	3.5156E0	7.6602E5	
347	-7.3051E-1	8.7892E1	3.5092E0	7.6824E5	
348	-7.2762E-1	9.2194E1	3.5028E0	7.7046E5	
349	-7.2662E-1	9.3666E1	3.4964E0	7.7268E5	
350	-7.2899E-1	9.0156E1	3.4900E0	7.7490E5	
351	-7.2922E-1	8.9816E1	3.4835E0	7.7712E5	
352	-7.2655E-1	9.3779E1	3.4771E0	7.7934E5	
353	-7.2853E-1	9.0835E1	3.4706E0	7.8156E5	
354	-7.2868E-1	9.0609E1	3.4642E0	7.8378E5	
355	-7.2639E-1	9.4006E1	3.4577E0	7.8600E5	
356	-7.2601E-1	9.4572E1	3.4513E0	7.8822E5	
357	-7.2693E-1	9.3213E1	3.4449E0	7.9044E5	
358	-7.2807E-1	9.1515E1	3.4384E0	7.9266E5	
359	-7.2472E-1	9.6497E1	3.4319E0	7.9488E5	
360	-7.2784E-1	9.1854E1	3.4255E0	7.9710E5	
361	-7.2609E-1	9.4459E1	3.4191E0	7.9932E5	
362	-7.2617E-1	9.4345E1	3.4125E0	8.0154E5	
363	-7.2388E-1	9.7742E1	3.4061E0	8.0376E5	
364	-7.2472E-1	9.6497E1	3.3997E0	8.0598E5	
365	-7.2525E-1	9.5704E1	3.3931E0	8.0820E5	
366	-7.2563E-1	9.5138E1	3.3867E0	8.1042E5	
367	-7.2678E-1	9.3440E1	3.3803E0	8.1264E5	
368	-7.2365E-1	9.8082E1	3.3737E0	8.1486E5	
369	-7.2243E-1	9.9893E1	3.3672E0	8.1708E5	
370	-7.2388E-1	9.7742E1	3.3609E0	8.1930E5	
371	-7.2296E-1	9.9101E1	3.3543E0	8.2152E5	
372	-7.2372E-1	9.7969E1	3.3477E0	8.2374E5	
373	-7.2594E-1	9.4685E1	3.3413E0	8.2596E5	
374	-7.2334E-1	9.8535E1	3.3348E0	8.2818E5	
375	-7.2205E-1	1.0046E2	3.3282E0	8.3040E5	
376	-7.2197E-1	1.0057E2	3.3218E0	8.3262E5	
377	-7.2357E-1	9.8195E1	3.3152E0	8.3484E5	
378	-7.2220E-1	1.0023E2	3.3087E0	8.3706E5	
379	-7.2113E-1	1.0182E2	3.3022E0	8.3928E5	
380	-7.2144E-1	1.0137E2	3.2957E0	8.4150E5	
381	-7.2067E-1	1.0250E2	3.2892E0	8.4372E5	
382	-7.2021E-1	1.0318E2	3.2827E0	8.4594E5	
383	-7.1793E-1	1.0657E2	3.2761E0	8.4816E5	
384	-7.2189E-1	1.0069E2	3.2695E0	8.5038E5	
385	-7.1785E-1	1.0669E2	3.2630E0	8.5260E5	
386	-7.2159E-1	1.0114E2	3.2565E0	8.5482E5	
387	-7.1915E-1	1.0476E2	3.2499E0	8.5704E5	
388	-7.1747E-1	1.0725E2	3.2434E0	8.5926E5	
389	-7.2029E-1	1.0306E2	3.2367E0	8.6148E5	
390	-7.2243E-1	9.9893E1	3.2302E0	8.6370E5	
391	-7.1770E-1	1.0691E2	3.2237E0	8.6592E5	
392	-7.1739E-1	1.0737E2	3.2171E0	8.6814E5	
393	-7.1884E-1	1.0522E2	3.2106E0	8.7036E5	
394	-7.1838E-1	1.0589E2	3.2040E0	8.7258E5	
395	-7.1869E-1	1.0544E2	3.1974E0	8.7480E5	
396	-7.1724E-1	1.0759E2	3.1908E0	8.7702E5	
397	-7.1838E-1	1.0589E2	3.1842E0	8.7924E5	
398	-7.1671E-1	1.0839E2	3.1777E0	8.8146E5	
399	-7.1648E-1	1.0873E2	3.1711E0	8.8368E5	
400	-7.1533E-1	1.1042E2	3.1645E0	8.8590E5	
401	-7.1899E-1	1.0499E2	3.1579E0	8.8812E5	
402	-7.1640E-1	1.0884E2	3.1514E0	8.9034E5	
403	-7.1777E-1	1.0680E2	3.1448E0	8.9256E5	
404	-7.1518E-1	1.1065E2	3.1381E0	8.9478E5	
405	-7.1487E-1	1.1110E2	3.1316E0	8.9700E5	
406	-7.1777E-1	1.0680E2	3.1250E0	8.9922E5	
407	-7.1655E-1	1.0861E2	3.1183E0	9.0144E5	
408	-7.1655E-1	1.0861E2	3.1117E0	9.0366E5	
409	-7.1526E-1	1.1054E2	3.1051E0	9.0588E5	
410	-7.1541E-1	1.1031E2	3.0985E0	9.0810E5	
411	-7.1556E-1	1.1008E2	3.0918E0	9.1032E5	
412	-7.1457E-1	1.1156E2	3.0853E0	9.1254E5	
413	-7.1373E-1	1.1280E2	3.0786E0	9.1476E5	
414	-7.1465E-1	1.1144E2	3.0720E0	9.1698E5	
415	-7.1579E-1	1.0974E2	3.0654E0	9.1920E5	
416	-7.1503E-1	1.1088E2	3.0588E0	9.2142E5	
417	-7.1396E-1	1.1246E2	3.0521E0	9.2364E5	
418	-7.1457E-1	1.1156E2	3.0454E0	9.2586E5	
419	-7.1434E-1	1.1190E2	3.0388E0	9.2808E5	
420	-7.1503E-1	1.1088E2	3.0322E0	9.3030E5	
421	-7.1739E-1	1.0737E2	3.0255E0	9.3252E5	
