point 100
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
63	-7.8476E-1	1.3531E1	5.0795E0	1.3776E5	
64	-7.8392E-1	1.4776E1	5.0743E0	1.3998E5	
65	-7.8583E-1	1.1945E1	5.0692E0	1.4220E5	
66	-7.8453E-1	1.3870E1	5.0641E0	1.4442E5	
67	-7.8468E-1	1.3644E1	5.0590E0	1.4664E5	
68	-7.8461E-1	1.3757E1	5.0539E0	1.4886E5	
69	-7.8362E-1	1.5229E1	5.0487E0	1.5108E5	
70	-7.8476E-1	1.3531E1	5.0435E0	1.5330E5	
71	-7.8362E-1	1.5229E1	5.0384E0	1.5552E5	
72	-7.8331E-1	1.5682E1	5.0333E0	1.5774E5	
73	-7.8323E-1	1.5795E1	5.0282E0	1.5996E5	
74	-7.8362E-1	1.5229E1	5.0230E0	1.6218E5	
75	-7.8209E-1	1.7493E1	5.0178E0	1.6440E5	
76	-7.8293E-1	1.6248E1	5.0125E0	1.6662E5	
77	-7.8262E-1	1.6701E1	5.0075E0	1.6884E5	
78	-7.8262E-1	1.6701E1	5.0023E0	1.7106E5	
79	-7.8354E-1	1.5342E1	4.9970E0	1.7328E5	
80	-7.8255E-1	1.6814E1	4.9918E0	1.7550E5	
81	-7.8033E-1	2.0098E1	4.9866E0	1.7772E5	
82	-7.8178E-1	1.7946E1	4.9814E0	1.7994E5	
83	-7.8079E-1	1.9418E1	4.9761E0	1.8216E5	
84	-7.7950E-1	2.1343E1	4.9709E0	1.8438E5	
85	-7.8262E-1	1.6701E1	4.9657E0	1.8660E5	
86	-7.8117E-1	1.8852E1	4.9605E0	1.8882E5	
87	-7.7965E-1	2.1117E1	4.9553E0	1.9104E5	
88	-7.8087E-1	1.9305E1	4.9499E0	1.9326E5	
89	-7.8049E-1	1.9871E1	4.9447E0	1.9548E5	
90	-7.8140E-1	1.8512E1	4.9394E0	1.9770E5	
91	-7.8011E-1	2.0437E1	4.9342E0	1.9992E5	
92	-7.7980E-1	2.0890E1	4.9289E0	2.0214E5	
93	-7.8079E-1	1.9418E1	4.9236E0	2.0436E5	
94	-7.7866E-1	2.2589E1	4.9183E0	2.0658E5	
95	-7.7888E-1	2.2249E1	4.9130E0	2.0880E5	
96	-7.8194E-1	1.7720E1	4.9077E0	2.1102E5	
97	-7.8156E-1	1.8286E1	4.9024E0	2.1324E5	
98	-7.7805E-1	2.3494E1	4.8971E0	2.1546E5	
99	-7.7873E-1	2.2475E1	4.8917E0	2.1768E5	
100	-7.8102E-1	1.9079E1	4.8865E0	2.1990E5	
101	-7.7698E-1	2.5080E1	4.8811E0	2.2212E5	
102	-7.7980E-1	2.0890E1	4.8757E0	2.2434E5	
103	-7.7888E-1	2.2249E1	4.8703E0	2.2656E5	
104	-7.8003E-1	2.0551E1	4.8651E0	2.2878E5	
105	-7.7774E-1	2.3947E1	4.8597E0	2.3100E5	
106	-7.7888E-1	2.2249E1	4.8543E0	2.3322E5	
107	-7.7713E-1	2.4853E1	4.8489E0	2.3544E5	
108	-7.7858E-1	2.2702E1	4.8436E0	2.3766E5	
109	-7.7553E-1	2.7231E1	4.8382E0	2.3988E5	
110	-7.7766E-1	2.4061E1	4.8328E0	2.4210E5	
111	-7.7621E-1	2.6212E1	4.8274E0	2.4432E5	
112	-7.7873E-1	2.2475E1	4.8221E0	2.4654E5	
113	-7.7515E-1	2.7797E1	4.8167E0	2.4876E5	
114	-7.7728E-1	2.4627E1	4.8113E0	2.5098E5	
115	-7.7667E-1	2.5532E1	4.8059E0	2.5320E5	
116	-7.7553E-1	2.7231E1	4.8004E0	2.5542E5	
117	-7.7698E-1	2.5080E1	4.7950E0	2.5764E5	
118	-7.7736E-1	2.4513E1	4.7896E0	2.5986E5	
119	-7.7690E-1	2.5193E1	4.7841E0	2.6208E5	
120	-7.7538E-1	2.7457E1	4.7787E0	2.6430E5	
121	-7.7545E-1	2.7344E1	4.7733E0	2.6652E5	
122	-7.7545E-1	2.7344E1	4.7679E0	2.6874E5	
123	-7.7644E-1	2.5872E1	4.7623E0	2.7096E5	
124	-7.7560E-1	2.7118E1	4.7568E0	2.7318E5	
125	-7.7629E-1	2.6099E1	4.7515E0	2.7540E5	
126	-7.7690E-1	2.5193E1	4.7460E0	2.7762E5	
127	-7.7499E-1	2.8023E1	4.7406E0	2.7984E5	
128	-7.7293E-1	3.1081E1	4.7349E0	2.8206E5	
129	-7.7492E-1	2.8137E1	4.7295E0	2.8428E5	
130	-7.7477E-1	2.8363E1	4.7241E0	2.8650E5	
131	-7.7385E-1	2.9722E1	4.7185E0	2.8872E5	
132	-7.7316E-1	3.0741E1	4.7130E0	2.9094E5	
133	-7.7545E-1	2.7344E1	4.7074E0	2.9316E5	
134	-7.7362E-1	3.0061E1	4.7020E0	2.9538E5	
135	-7.7568E-1	2.7004E1	4.6965E0	2.9760E5	
136	-7.7377E-1	2.9835E1	4.6909E0	2.9982E5	
137	-7.7293E-1	3.1081E1	4.6853E0	3.0204E5	
138	-7.7278E-1	3.1307E1	4.6799E0	3.0426E5	
139	-7.7293E-1	3.1081E1	4.6743E0	3.0648E5	
140	-7.7271E-1	3.1420E1	4.6688E0	3.0870E5	
141	-7.7248E-1	3.1760E1	4.6632E0	3.1092E5	
142	-7.7263E-1	3.1533E1	4.6577E0	3.1314E5	
143	-7.7408E-1	2.9382E1	4.6521E0	3.1536E5	
144	-7.7255E-1	3.1647E1	4.6465E0	3.1758E5	
145	-7.7095E-1	3.4024E1	4.6409E0	3.1980E5	
146	-7.7080E-1	3.4251E1	4.6353E0	3.2202E5	
147	-7.7408E-1	2.9382E1	4.6298E0	3.2424E5	
148	-7.7171E-1	3.2892E1	4.6241E0	3.2646E5	
149	-7.7003E-1	3.5383E1	4.6187E0	3.2868E5	
150	-7.7316E-1	3.0741E1	4.6131E0	3.3090E5	
151	-7.7080E-1	3.4251E1	4.6073E0	3.3312E5	
152	-7.7095E-1	3.4024E1	4.6019E0	3.3534E5	
153	-7.7080E-1	3.4251E1	4.5961E0	3.3756E5	
154	-7.6897E-1	3.6968E1	4.5906E0	3.3978E5	
155	-7.7080E-1	3.4251E1	4.5849E0	3.4200E5	
156	-7.6920E-1	3.6629E1	4.5793E0	3.4422E5	
157	-7.6988E-1	3.5610E1	4.5736E0	3.4644E5	
158	-7.6958E-1	3.6062E1	4.5679E0	3.4866E5	
159	-7.6942E-1	3.6289E1	4.5624E0	3.5088E5	
160	-7.6797E-1	3.8440E1	4.5567E0	3.5310E5	
161	-7.6912E-1	3.6742E1	4.5510E0	3.5532E5	
162	-7.6981E-1	3.5723E1	4.5454E0	3.5754E5	
163	-7.6942E-1	3.6289E1	4.5397E0	3.5976E5	
164	-7.6759E-1	3.9006E1	4.5341E0	3.6198E5	
165	-7.6736E-1	3.9346E1	4.5283E0	3.6420E5	
166	-7.6920E-1	3.6629E1	4.5226E0	3.6642E5	
167	-7.6920E-1	3.6629E1	4.5169E0	3.6864E5	
168	-7.6881E-1	3.7195E1	4.5112E0	3.7086E5	
169	-7.6759E-1	3.9006E1	4.5055E0	3.7308E5	
170	-7.6668E-1	4.0365E1	4.4998E0	3.7530E5	
171	-7.6546E-1	4.2177E1	4.4942E0	3.7752E5	
172	-7.6469E-1	4.3309E1	4.4885E0	3.7974E5	
173	-7.6546E-1	4.2177E1	4.4828E0	3.8196E5	
174	-7.6759E-1	3.9006E1	4.4770E0	3.8418E5	
175	-7.6584E-1	4.1611E1	4.4713E0	3.8640E5	
176	-7.6653E-1	4.0591E1	4.4655E0	3.8862E5	
177	-7.6843E-1	3.7761E1	4.4598E0	3.9084E5	
178	-7.6538E-1	4.2290E1	4.4540E0	3.9306E5	
179	-7.6416E-1	4.4101E1	4.4483E0	3.9528E5	
180	-7.6530E-1	4.2403E1	4.4425E0	3.9750E5	
181	-7.6401E-1	4.4328E1	4.4368E0	3.9972E5	
182	-7.6294E-1	4.5913E1	4.4310E0	4.0194E5	
183	-7.6752E-1	3.9120E1	4.4253E0	4.0416E5	
184	-7.6675E-1	4.0252E1	4.4194E0	4.0638E5	
185	-7.6698E-1	3.9912E1	4.4137E0	4.0860E5	
186	-7.6378E-1	4.4668E1	4.4079E0	4.1082E5	
187	-7.6157E-1	4.7951E1	4.4021E0	4.1304E5	
188	-7.6706E-1	3.9799E1	4.3963E0	4.1526E5	
189	-7.6172E-1	4.7725E1	4.3907E0	4.1748E5	
190	-7.6691E-1	4.0025E1	4.3848E0	4.1970E5	
191	-7.6607E-1	4.1271E1	4.3789E0	4.2192E5	
192	-7.6324E-1	4.5460E1	4.3732E0	4.2414E5	
193	-7.6271E-1	4.6253E1	4.3673E0	4.2636E5	
194	-7.6401E-1	4.4328E1	4.3615E0	4.2858E5	
195	-7.6553E-1	4.2063E1	4.3557E0	4.3080E5	
196	-7.6347E-1	4.5121E1	4.3498E0	4.3302E5	
197	-7.6500E-1	4.2856E1	4.3440E0	4.3524E5	
198	-7.6256E-1	4.6479E1	4.3382E0	4.3746E5	
199	-7.6378E-1	4.4668E1	4.3323E0	4.3968E5	
200	-7.6065E-1	4.9310E1	4.3265E0	4.4190E5	
201	-7.6118E-1	4.8517E1	4.3206E0	4.4412E5	
202	-7.6317E-1	4.5573E1	4.3148E0	4.4634E5	
203	-7.6057E-1	4.9423E1	4.3089E0	4.4856E5	
204	-7.6180E-1	4.7611E1	4.3030E0	4.5078E5	
205	-7.6019E-1	4.9989E1	4.2972E0	4.5300E5	
206	-7.6187E-1	4.7498E1	4.2912E0	4.5522E5	
207	-7.6180E-1	4.7611E1	4.2855E0	4.5744E5	
208	-7.5981E-1	5.0555E1	4.2795E0	4.5966E5	
209	-7.6073E-1	4.9197E1	4.2736E0	4.6188E5	
210	-7.6111E-1	4.8631E1	4.2677E0	4.6410E5	
211	-7.6027E-1	4.9876E1	4.2618E0	4.6632E5	
212	-7.5981E-1	5.0555E1	4.2560E0	4.6854E5	
213	-7.5951E-1	5.1008E1	4.2502E0	4.7076E5	
214	-7.6118E-1	4.8517E1	4.2441E0	4.7298E5	
215	-7.6027E-1	4.9876E1	4.2383E0	4.7520E5	
216	-7.5897E-1	5.1801E1	4.2322E0	4.7742E5	
217	-7.6134E-1	4.8291E1	4.2265E0	4.7964E5	
218	-7.6073E-1	4.9197E1	4.2204E0	4.8186E5	
219	-7.5851E-1	5.2480E1	4.2146E0	4.8408E5	
220	-7.5645E-1	5.5537E1	4.2085E0	4.8630E5	
221	-7.5920E-1	5.1461E1	4.2027E0	4.8852E5	
222	-7.5661E-1	5.5311E1	4.1968E0	4.9074E5	
223	-7.5630E-1	5.5764E1	4.1908E0	4.9296E5	
224	-7.5859E-1	5.2367E1	4.1848E0	4.9518E5	
225	-7.5737E-1	5.4179E1	4.1789E0	4.9740E5	
226	-7.5722E-1	5.4405E1	4.1729E0	4.9962E5	
227	-7.5806E-1	5.3160E1	4.1670E0	5.0184E5	
228	-7.5958E-1	5.0895E1	4.1610E0	5.0406E5	
229	-7.5645E-1	5.5537E1	4.1550E0	5.0628E5	
230	-7.5653E-1	5.5424E1	4.1491E0	5.0850E5	
231	-7.5508E-1	5.7575E1	4.1430E0	5.1072E5	
232	-7.5508E-1	5.7575E1	4.1371E0	5.1294E5	
233	-7.5447E-1	5.8481E1	4.1311E0	5.1516E5	
234	-7.5829E-1	5.2820E1	4.1251E0	5.1738E5	
235	-7.5310E-1	6.0519E1	4.1191E0	5.1960E5	
236	-7.5569E-1	5.6670E1	4.1131E0	5.2182E5	
237	-7.5516E-1	5.7462E1	4.1072E0	5.2404E5	
238	-7.5562E-1	5.6783E1	4.1011E0	5.2626E5	
239	-7.5302E-1	6.0632E1	4.0950E0	5.2848E5	
240	-7.5493E-1	5.7802E1	4.0891E0	5.3070E5	
241	-7.5439E-1	5.8594E1	4.0831E0	5.3292E5	
242	-7.5546E-1	5.7009E1	4.0770E0	5.3514E5	
243	-7.5500E-1	5.7689E1	4.0710E0	5.3736E5	
244	-7.5485E-1	5.7915E1	4.0649E0	5.3958E5	
245	-7.5302E-1	6.0632E1	4.0589E0	5.4180E5	
246	-7.5287E-1	6.0859E1	4.0528E0	5.4402E5	
247	-7.5294E-1	6.0746E1	4.0469E0	5.4624E5	
248	-7.5516E-1	5.7462E1	4.0408E0	5.4846E5	
249	-7.5264E-1	6.1199E1	4.0347E0	5.5068E5	
250	-7.5432E-1	5.8708E1	4.0287E0	5.5290E5	
251	-7.5409E-1	5.9047E1	4.0227E0	5.5512E5	
252	-7.5226E-1	6.1765E1	4.0166E0	5.5734E5	
253	-7.5294E-1	6.0746E1	4.0105E0	5.5956E5	
254	-7.5226E-1	6.1765E1	4.0044E0	5.6178E5	
255	-7.5409E-1	5.9047E1	3.9984E0	5.6400E5	
256	-7.5256E-1	6.1312E1	3.9922E0	5.6622E5	
257	-7.5165E-1	6.2671E1	3.9862E0	5.6844E5	
258	-7.5127E-1	6.3237E1	3.9801E0	5.7066E5	
259	-7.5226E-1	6.1765E1	3.9740E0	5.7288E5	
260	-7.5256E-1	6.1312E1	3.9679E0	5.7510E5	
261	-7.5264E-1	6.1199E1	3.9618E0	5.7732E5	
262	-7.4982E-1	6.5388E1	3.9556E0	5.7954E5	
263	-7.4837E-1	6.7539E1	3.9496E0	5.8176E5	
264	-7.5058E-1	6.4256E1	3.9434E0	5.8398E5	
265	-7.5081E-1	6.3916E1	3.9374E0	5.8620E5	
266	-7.4982E-1	6.5388E1	3.9312E0	5.8842E5	
267	-7.5096E-1	6.3690E1	3.9252E0	5.9064E5	
268	-7.5027E-1	6.4709E1	3.9190E0	5.9286E5	
269	-7.4905E-1	6.6520E1	3.9129E0	5.9508E5	
270	-7.4997E-1	6.5161E1	3.9068E0	5.9730E5	
271	-7.5050E-1	6.4369E1	3.9006E0	5.9952E5	
272	-7.4905E-1	6.6520E1	3.8945E0	6.0174E5	
273	-7.4875E-1	6.6973E1	3.8883E0	6.0396E5	
274	-7.4989E-1	6.5275E1	3.8822E0	6.0618E5	
275	-7.4852E-1	6.7313E1	3.8759E0	6.0840E5	
276	-7.5020E-1	6.4822E1	3.8698E0	6.1062E5	
277	-7.4829E-1	6.7652E1	3.8637E0	6.1284E5	
278	-7.4692E-1	6.9690E1	3.8575E0	6.1506E5	
279	-7.4928E-1	6.6181E1	3.8514E0	6.1728E5	
280	-7.4638E-1	7.0483E1	3.8451E0	6.1950E5	
281	-7.4898E-1	6.6633E1	3.8390E0	6.2172E5	
282	-7.4623E-1	7.0710E1	3.8329E0	6.2394E5	
283	-7.4951E-1	6.5841E1	3.8267E0	6.2616E5	
284	-7.4654E-1	7.0257E1	3.8205E0	6.2838E5	
285	-7.4570E-1	7.1502E1	3.8143E0	6.3060E5	
286	-7.4661E-1	7.0143E1	3.8082E0	6.3282E5	
287	-7.4615E-1	7.0823E1	3.8020E0	6.3504E5	
288	-7.4608E-1	7.0936E1	3.7956E0	6.3726E5	
289	-7.4745E-1	6.8898E1	3.7895E0	6.3948E5	
290	-7.4722E-1	6.9238E1	3.7832E0	6.4170E5	
291	-7.4738E-1	6.9011E1	3.7771E0	6.4392E5	
292	-7.4623E-1	7.0710E1	3.7710E0	6.4614E5	
293	-7.4387E-1	7.4220E1	3.7646E0	6.4836E5	
294	-7.4532E-1	7.2068E1	3.7584E0	6.5058E5	
295	-7.4371E-1	7.4446E1	3.7522E0	6.5280E5	
296	-7.4570E-1	7.1502E1	3.7459E0	6.5502E5	
297	-7.4593E-1	7.1162E1	3.7397E0	6.5724E5	
298	-7.4432E-1	7.3540E1	3.7335E0	6.5946E5	
299	-7.4280E-1	7.5805E1	3.7272E0	6.6168E5	
300	-7.4402E-1	7.3993E1	3.7209E0	6.6390E5	
301	-7.4364E-1	7.4559E1	3.7147E0	6.6612E5	
302	-7.4402E-1	7.3993E1	3.7084E0	6.6834E5	
303	-7.4203E-1	7.6937E1	3.7023E0	6.7056E5	
304	-7.4394E-1	7.4106E1	3.6960E0	6.7278E5	
305	-7.4463E-1	7.3087E1	3.6897E0	6.7500E5	
306	-7.4112E-1	7.8296E1	3.6834E0	6.7722E5	
307	-7.4257E-1	7.6144E1	3.6771E0	6.7944E5	
308	-7.4188E-1	7.7163E1	3.6708E0	6.8166E5	
309	-7.4158E-1	7.7616E1	3.6646E0	6.8388E5	
310	-7.4394E-1	7.4106E1	3.6583E0	6.8610E5	
311	-7.4127E-1	7.8069E1	3.6520E0	6.8832E5	
312	-7.3914E-1	8.1240E1	3.6457E0	6.9054E5	
313	-7.4303E-1	7.5465E1	3.6395E0	6.9276E5	
314	-7.3891E-1	8.1579E1	3.6331E0	6.9498E5	
315	-7.4020E-1	7.9654E1	3.6269E0	6.9720E5	
316	-7.4280E-1	7.5805E1	3.6206E0	6.9942E5	
317	-7.4043E-1	7.9315E1	3.6142E0	7.0164E5	
318	-7.3914E-1	8.1240E1	3.6080E0	7.0386E5	
319	-7.4059E-1	7.9088E1	3.6016E0	7.0608E5	
320	-7.4013E-1	7.9768E1	3.5952E0	7.0830E5	
321	-7.3769E-1	8.3391E1	3.5889E0	7.1052E5	
322	-7.3982E-1	8.0220E1	3.5826E0	7.1274E5	
323	-7.3959E-1	8.0560E1	3.5762E0	7.1496E5	
324	-7.4013E-1	7.9768E1	3.5698E0	7.1718E5	
325	-7.3921E-1	8.1126E1	3.5636E0	7.1940E5	
326	-7.3959E-1	8.0560E1	3.5573E0	7.2162E5	
327	-7.3990E-1	8.0107E1	3.5509E0	7.2384E5	
328	-7.3669E-1	8.4863E1	3.5446E0	7.2606E5	
329	-7.3753E-1	8.3617E1	3.5382E0	7.2828E5	
330	-7.3746E-1	8.3730E1	3.5319E0	7.3050E5	
331	-7.3677E-1	8.4750E1	3.5255E0	7.3272E5	
332	-7.3814E-1	8.2711E1	3.5190E0	7.3494E5	
333	-7.3784E-1	8.3164E1	3.5128E0	7.3716E5	
334	-7.3792E-1	8.3051E1	3.5065E0	7.3938E5	
335	-7.3700E-1	8.4410E1	3.5000E0	7.4160E5	
336	-7.3601E-1	8.5882E1	3.4936E0	7.4382E5	
337	-7.3761E-1	8.3504E1	3.4872E0	7.4604E5	
338	-7.3631E-1	8.5429E1	3.4810E0	7.4826E5	
339	-7.3807E-1	8.2825E1	3.4745E0	7.5048E5	
340	-7.3601E-1	8.5882E1	3.4681E0	7.5270E5	
341	-7.3662E-1	8.4976E1	3.4617E0	7.5492E5	
342	-7.3784E-1	8.3164E1	3.4553E0	7.5714E5	
343	-7.3570E-1	8.6335E1	3.4489E0	7.5936E5	
344	-7.3418E-1	8.8599E1	3.4426E0	7.6158E5	
345	-7.3540E-1	8.6788E1	3.4361E0	7.6380E5	
346	-7.3631E-1	8.5429E1	3.4297E0	7.6602E5	
347	-7.3364E-1	8.9392E1	3.4233E0	7.6824E5	
348	-7.3624E-1	8.5542E1	3.4169E0	7.7046E5	
349	-7.3769E-1	8.3391E1	3.4104E0	7.7268E5	
350	-7.3738E-1	8.3844E1	3.4041E0	7.7490E5	
351	-7.3357E-1	8.9505E1	3.3976E0	7.7712E5	
352	-7.3372E-1	8.9279E1	3.3911E0	7.7934E5	
353	-7.3402E-1	8.8826E1	3.3847E0	7.8156E5	
354	-7.3318E-1	9.0071E1	3.3782E0	7.8378E5	
355	-7.3425E-1	8.8486E1	3.3718E0	7.8600E5	
356	-7.3219E-1	9.1543E1	3.3654E0	7.8822E5	
357	-7.3410E-1	8.8712E1	3.3590E0	7.9044E5	
358	-7.3235E-1	9.1317E1	3.3525E0	7.9266E5	
359	-7.3235E-1	9.1317E1	3.3460E0	7.9488E5	
360	-7.3265E-1	9.0864E1	3.3396E0	7.9710E5	
361	-7.3189E-1	9.1996E1	3.3331E0	7.9932E5	
362	-7.3174E-1	9.2222E1	3.3267E0	8.0154E5	
363	-7.2998E-1	9.4827E1	3.3201E0	8.0376E5	
364	-7.3334E-1	8.9845E1	3.3138E0	8.0598E5	
365	-7.2998E-1	9.4827E1	3.3072E0	8.0820E5	
366	-7.3151E-1	9.2562E1	3.3007E0	8.1042E5	
367	-7.2929E-1	9.5846E1	3.2943E0	8.1264E5	
368	-7.3174E-1	9.2222E1	3.2878E0	8.1486E5	
369	-7.2975E-1	9.5166E1	3.2814E0	8.1708E5	
370	-7.2929E-1	9.5846E1	3.2748E0	8.1930E5	
371	-7.2807E-1	9.7657E1	3.2684E0	8.2152E5	
372	-7.2868E-1	9.6751E1	3.2619E0	8.2374E5	
373	-7.2983E-1	9.5053E1	3.2554E0	8.2596E5	
374	-7.2929E-1	9.5846E1	3.2489E0	8.2818E5	
375	-7.2884E-1	9.6525E1	3.2424E0	8.3040E5	
376	-7.2983E-1	9.5053E1	3.2359E0	8.3262E5	
377	-7.2868E-1	9.6751E1	3.2294E0	8.3484E5	
378	-7.2716E-1	9.9016E1	3.2229E0	8.3706E5	
379	-7.2830E-1	9.7318E1	3.2164E0	8.3928E5	
380	-7.2823E-1	9.7431E1	3.2098E0	8.4150E5	
381	-7.2754E-1	9.8450E1	3.2033E0	8.4372E5	
382	-7.2578E-1	1.0105E2	3.1968E0	8.4594E5	
383	-7.2845E-1	9.7091E1	3.1902E0	8.4816E5	
384	-7.2701E-1	9.9242E1	3.1836E0	8.5038E5	
385	-7.2655E-1	9.9922E1	3.1773E0	8.5260E5	
386	-7.2609E-1	1.0060E2	3.1705E0	8.5482E5	
387	-7.2533E-1	1.0173E2	3.1641E0	8.5704E5	
388	-7.2868E-1	9.6751E1	3.1575E0	8.5926E5	
389	-7.2479E-1	1.0253E2	3.1510E0	8.6148E5	
390	-7.2517E-1	1.0196E2	3.1444E0	8.6370E5	
391	-7.2586E-1	1.0094E2	3.1378E0	8.6592E5	
392	-7.2350E-1	1.0445E2	3.1313E0	8.6814E5	
393	-7.2517E-1	1.0196E2	3.1247E0	8.7036E5	
394	-7.2426E-1	1.0332E2	3.1182E0	8.7258E5	
395	-7.2395E-1	1.0377E2	3.1116E0	8.7480E5	
396	-7.2502E-1	1.0219E2	3.1051E0	8.7702E5	
397	-7.2525E-1	1.0185E2	3.0985E0	8.7924E5	
398	-7.2296E-1	1.0524E2	3.0919E0	8.8146E5	
399	-7.2449E-1	1.0298E2	3.0853E0	8.8368E5	
400	-7.2319E-1	1.0490E2	3.0787E0	8.8590E5	
401	-7.2449E-1	1.0298E2	3.0721E0	8.8812E5	
402	-7.2426E-1	1.0332E2	3.0656E0	8.9034E5	
403	-7.2227E-1	1.0626E2	3.0589E0	8.9256E5	
404	-7.2250E-1	1.0592E2	3.0523E0	8.9478E5	
405	-7.2220E-1	1.0638E2	3.0458E0	8.9700E5	
406	-7.2311E-1	1.0502E2	3.0392E0	8.9922E5	
407	-7.2502E-1	1.0219E2	3.0325E0	9.0144E5	
408	-7.2098E-1	1.0819E2	3.0261E0	9.0366E5	
409	-7.2205E-1	1.0660E2	3.0193E0	9.0588E5	
410	-7.2472E-1	1.0264E2	3.0127E0	9.0810E5	
411	-7.2258E-1	1.0581E2	3.0062E0	9.1032E5	
412	-7.2357E-1	1.0434E2	2.9995E0	9.1254E5	
413	-7.2266E-1	1.0570E2	2.9929E0	9.1476E5	
414	-7.1976E-1	1.1000E2	2.9862E0	9.1698E5	
415	-7.2250E-1	1.0592E2	2.9796E0	9.1920E5	
416	-7.2090E-1	1.0830E2	2.9729E0	9.2142E5	
417	-7.2075E-1	1.0853E2	2.9663E0	9.2364E5	
418	-7.2144E-1	1.0751E2	2.9596E0	9.2586E5	
419	-7.2144E-1	1.0751E2	2.9531E0	9.2808E5	
420	-7.1907E-1	1.1102E2	2.9464E0	9.3030E5	
421	-7.1976E-1	1.1000E2	2.9398E0	9.3252E5	
