point 206
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
58	-8.1940E-1	1.1832E1	5.1121E0	1.2666E5	
59	-8.2100E-1	9.4544E0	5.1070E0	1.2888E5	
60	-8.1886E-1	1.2625E1	5.1020E0	1.3110E5	
61	-8.1978E-1	1.1266E1	5.0969E0	1.3332E5	
62	-8.1902E-1	1.2398E1	5.0919E0	1.3554E5	
63	-8.2047E-1	1.0247E1	5.0868E0	1.3776E5	
64	-8.2092E-1	9.5676E0	5.0817E0	1.3998E5	
65	-8.1657E-1	1.6021E1	5.0766E0	1.4220E5	
66	-8.1825E-1	1.3531E1	5.0715E0	1.4442E5	
67	-8.1863E-1	1.2964E1	5.0665E0	1.4664E5	
68	-8.1779E-1	1.4210E1	5.0612E0	1.4886E5	
69	-8.1703E-1	1.5342E1	5.0562E0	1.5108E5	
70	-8.1772E-1	1.4323E1	5.0509E0	1.5330E5	
71	-8.1673E-1	1.5795E1	5.0457E0	1.5552E5	
72	-8.1718E-1	1.5116E1	5.0407E0	1.5774E5	
73	-8.1673E-1	1.5795E1	5.0355E0	1.5996E5	
74	-8.1749E-1	1.4663E1	5.0303E0	1.6218E5	
75	-8.1535E-1	1.7833E1	5.0252E0	1.6440E5	
76	-8.1604E-1	1.6814E1	5.0200E0	1.6662E5	
77	-8.1879E-1	1.2738E1	5.0148E0	1.6884E5	
78	-8.1421E-1	1.9531E1	5.0097E0	1.7106E5	
79	-8.1581E-1	1.7154E1	5.0044E0	1.7328E5	
80	-8.1566E-1	1.7380E1	4.9992E0	1.7550E5	
81	-8.1535E-1	1.7833E1	4.9941E0	1.7772E5	
82	-8.1421E-1	1.9531E1	4.9888E0	1.7994E5	
83	-8.1406E-1	1.9758E1	4.9836E0	1.8216E5	
84	-8.1390E-1	1.9984E1	4.9783E0	1.8438E5	
85	-8.1215E-1	2.2589E1	4.9731E0	1.8660E5	
86	-8.1284E-1	2.1570E1	4.9679E0	1.8882E5	
87	-8.1398E-1	1.9871E1	4.9626E0	1.9104E5	
88	-8.1161E-1	2.3381E1	4.9574E0	1.9326E5	
89	-8.1367E-1	2.0324E1	4.9522E0	1.9548E5	
90	-8.1276E-1	2.1683E1	4.9468E0	1.9770E5	
91	-8.1161E-1	2.3381E1	4.9417E0	1.9992E5	
92	-8.1116E-1	2.4061E1	4.9364E0	2.0214E5	
93	-8.1276E-1	2.1683E1	4.9310E0	2.0436E5	
94	-8.1306E-1	2.1230E1	4.9258E0	2.0658E5	
95	-8.1360E-1	2.0437E1	4.9205E0	2.0880E5	
96	-8.1306E-1	2.1230E1	4.9152E0	2.1102E5	
97	-8.1535E-1	1.7833E1	4.9098E0	2.1324E5	
98	-8.1108E-1	2.4174E1	4.9046E0	2.1546E5	
99	-8.1223E-1	2.2475E1	4.8992E0	2.1768E5	
100	-8.1497E-1	1.8399E1	4.8939E0	2.1990E5	
101	-8.1207E-1	2.2702E1	4.8886E0	2.2212E5	
102	-8.1299E-1	2.1343E1	4.8832E0	2.2434E5	
103	-8.1253E-1	2.2022E1	4.8779E0	2.2656E5	
104	-8.1390E-1	1.9984E1	4.8726E0	2.2878E5	
105	-8.1085E-1	2.4513E1	4.8672E0	2.3100E5	
106	-8.0956E-1	2.6438E1	4.8619E0	2.3322E5	
107	-8.1223E-1	2.2475E1	4.8565E0	2.3544E5	
108	-8.1032E-1	2.5306E1	4.8512E0	2.3766E5	
109	-8.0994E-1	2.5872E1	4.8458E0	2.3988E5	
110	-8.1169E-1	2.3268E1	4.8403E0	2.4210E5	
111	-8.1154E-1	2.3494E1	4.8350E0	2.4432E5	
112	-8.1001E-1	2.5759E1	4.8297E0	2.4654E5	
113	-8.1062E-1	2.4853E1	4.8242E0	2.4876E5	
114	-8.1146E-1	2.3608E1	4.8189E0	2.5098E5	
115	-8.1139E-1	2.3721E1	4.8134E0	2.5320E5	
116	-8.0856E-1	2.7910E1	4.8080E0	2.5542E5	
117	-8.1139E-1	2.3721E1	4.8026E0	2.5764E5	
118	-8.1192E-1	2.2928E1	4.7972E0	2.5986E5	
119	-8.0910E-1	2.7118E1	4.7917E0	2.6208E5	
120	-8.0917E-1	2.7004E1	4.7864E0	2.6430E5	
121	-8.0925E-1	2.6891E1	4.7809E0	2.6652E5	
122	-8.0833E-1	2.8250E1	4.7755E0	2.6874E5	
123	-8.0933E-1	2.6778E1	4.7700E0	2.7096E5	
124	-8.1230E-1	2.2362E1	4.7645E0	2.7318E5	
125	-8.0994E-1	2.5872E1	4.7590E0	2.7540E5	
126	-8.0933E-1	2.6778E1	4.7536E0	2.7762E5	
127	-8.0910E-1	2.7118E1	4.7481E0	2.7984E5	
128	-8.1093E-1	2.4400E1	4.7426E0	2.8206E5	
129	-8.0917E-1	2.7004E1	4.7371E0	2.8428E5	
130	-8.1017E-1	2.5532E1	4.7317E0	2.8650E5	
131	-8.0856E-1	2.7910E1	4.7262E0	2.8872E5	
132	-8.0772E-1	2.9156E1	4.7206E0	2.9094E5	
133	-8.0849E-1	2.8023E1	4.7152E0	2.9316E5	
134	-8.0719E-1	2.9948E1	4.7096E0	2.9538E5	
135	-8.0635E-1	3.1194E1	4.7041E0	2.9760E5	
136	-8.0589E-1	3.1873E1	4.6987E0	2.9982E5	
137	-8.0795E-1	2.8816E1	4.6931E0	3.0204E5	
138	-8.0811E-1	2.8590E1	4.6875E0	3.0426E5	
139	-8.0673E-1	3.0628E1	4.6819E0	3.0648E5	
140	-8.0780E-1	2.9042E1	4.6765E0	3.0870E5	
141	-8.0605E-1	3.1647E1	4.6709E0	3.1092E5	
142	-8.0704E-1	3.0175E1	4.6655E0	3.1314E5	
143	-8.0772E-1	2.9156E1	4.6598E0	3.1536E5	
144	-8.0666E-1	3.0741E1	4.6542E0	3.1758E5	
145	-8.0612E-1	3.1533E1	4.6487E0	3.1980E5	
146	-8.0742E-1	2.9609E1	4.6431E0	3.2202E5	
147	-8.0765E-1	2.9269E1	4.6375E0	3.2424E5	
148	-8.0536E-1	3.2666E1	4.6319E0	3.2646E5	
149	-8.0452E-1	3.3911E1	4.6263E0	3.2868E5	
150	-8.0215E-1	3.7421E1	4.6206E0	3.3090E5	
151	-8.0566E-1	3.2213E1	4.6151E0	3.3312E5	
152	-8.0643E-1	3.1081E1	4.6095E0	3.3534E5	
153	-8.0620E-1	3.1420E1	4.6039E0	3.3756E5	
154	-8.0307E-1	3.6062E1	4.5982E0	3.3978E5	
155	-8.0513E-1	3.3005E1	4.5927E0	3.4200E5	
156	-8.0299E-1	3.6176E1	4.5872E0	3.4422E5	
157	-8.0185E-1	3.7874E1	4.5814E0	3.4644E5	
158	-8.0238E-1	3.7081E1	4.5758E0	3.4866E5	
159	-8.0429E-1	3.4251E1	4.5702E0	3.5088E5	
160	-8.0498E-1	3.3232E1	4.5645E0	3.5310E5	
161	-8.0284E-1	3.6402E1	4.5588E0	3.5532E5	
162	-8.0254E-1	3.6855E1	4.5531E0	3.5754E5	
163	-8.0170E-1	3.8101E1	4.5475E0	3.5976E5	
164	-8.0109E-1	3.9006E1	4.5418E0	3.6198E5	
165	-8.0170E-1	3.8101E1	4.5362E0	3.6420E5	
166	-7.9979E-1	4.0931E1	4.5306E0	3.6642E5	
167	-8.0032E-1	4.0139E1	4.5248E0	3.6864E5	
168	-8.0002E-1	4.0591E1	4.5191E0	3.7086E5	
169	-8.0261E-1	3.6742E1	4.5134E0	3.7308E5	
170	-7.9956E-1	4.1271E1	4.5077E0	3.7530E5	
171	-8.0086E-1	3.9346E1	4.5020E0	3.7752E5	
172	-7.9926E-1	4.1724E1	4.4963E0	3.7974E5	
173	-8.0040E-1	4.0025E1	4.4905E0	3.8196E5	
174	-8.0170E-1	3.8101E1	4.4848E0	3.8418E5	
175	-8.0193E-1	3.7761E1	4.4791E0	3.8640E5	
176	-7.9834E-1	4.3082E1	4.4735E0	3.8862E5	
177	-7.9910E-1	4.1950E1	4.4677E0	3.9084E5	
178	-8.0025E-1	4.0252E1	4.4619E0	3.9306E5	
179	-7.9880E-1	4.2403E1	4.4561E0	3.9528E5	
180	-7.9765E-1	4.4101E1	4.4504E0	3.9750E5	
181	-8.0009E-1	4.0478E1	4.4447E0	3.9972E5	
182	-7.9933E-1	4.1611E1	4.4389E0	4.0194E5	
183	-7.9895E-1	4.2177E1	4.4332E0	4.0416E5	
184	-7.9887E-1	4.2290E1	4.4274E0	4.0638E5	
185	-8.0009E-1	4.0478E1	4.4216E0	4.0860E5	
186	-7.9842E-1	4.2969E1	4.4159E0	4.1082E5	
187	-7.9903E-1	4.2063E1	4.4100E0	4.1304E5	
188	-7.9926E-1	4.1724E1	4.4043E0	4.1526E5	
189	-7.9735E-1	4.4554E1	4.3985E0	4.1748E5	
190	-7.9521E-1	4.7725E1	4.3927E0	4.1970E5	
191	-7.9735E-1	4.4554E1	4.3869E0	4.2192E5	
192	-7.9887E-1	4.2290E1	4.3811E0	4.2414E5	
193	-7.9903E-1	4.2063E1	4.3753E0	4.2636E5	
194	-7.9529E-1	4.7611E1	4.3695E0	4.2858E5	
195	-7.9643E-1	4.5913E1	4.3638E0	4.3080E5	
196	-7.9674E-1	4.5460E1	4.3579E0	4.3302E5	
197	-7.9666E-1	4.5573E1	4.3520E0	4.3524E5	
198	-7.9788E-1	4.3762E1	4.3462E0	4.3746E5	
199	-7.9865E-1	4.2630E1	4.3403E0	4.3968E5	
200	-7.9498E-1	4.8064E1	4.3345E0	4.4190E5	
201	-7.9735E-1	4.4554E1	4.3287E0	4.4412E5	
202	-7.9681E-1	4.5347E1	4.3228E0	4.4634E5	
203	-7.9552E-1	4.7272E1	4.3170E0	4.4856E5	
204	-7.9796E-1	4.3649E1	4.3112E0	4.5078E5	
205	-7.9582E-1	4.6819E1	4.3052E0	4.5300E5	
206	-7.9575E-1	4.6932E1	4.2994E0	4.5522E5	
207	-7.9651E-1	4.5800E1	4.2935E0	4.5744E5	
208	-7.9552E-1	4.7272E1	4.2876E0	4.5966E5	
209	-7.9796E-1	4.3649E1	4.2818E0	4.6188E5	
210	-7.9391E-1	4.9650E1	4.2758E0	4.6410E5	
211	-7.9361E-1	5.0102E1	4.2700E0	4.6632E5	
212	-7.9628E-1	4.6140E1	4.2641E0	4.6854E5	
213	-7.9697E-1	4.5121E1	4.2582E0	4.7076E5	
214	-7.9285E-1	5.1235E1	4.2523E0	4.7298E5	
215	-7.9529E-1	4.7611E1	4.2464E0	4.7520E5	
216	-7.9498E-1	4.8064E1	4.2405E0	4.7742E5	
217	-7.9285E-1	5.1235E1	4.2346E0	4.7964E5	
218	-7.9498E-1	4.8064E1	4.2287E0	4.8186E5	
219	-7.9208E-1	5.2367E1	4.2227E0	4.8408E5	
220	-7.9414E-1	4.9310E1	4.2167E0	4.8630E5	
221	-7.9361E-1	5.0102E1	4.2108E0	4.8852E5	
222	-7.9346E-1	5.0329E1	4.2050E0	4.9074E5	
223	-7.9292E-1	5.1121E1	4.1989E0	4.9296E5	
224	-7.9155E-1	5.3160E1	4.1930E0	4.9518E5	
225	-7.9010E-1	5.5311E1	4.1870E0	4.9740E5	
226	-7.9277E-1	5.1348E1	4.1811E0	4.9962E5	
227	-7.9002E-1	5.5424E1	4.1752E0	5.0184E5	
228	-7.8949E-1	5.6217E1	4.1692E0	5.0406E5	
229	-7.9079E-1	5.4292E1	4.1632E0	5.0628E5	
230	-7.9132E-1	5.3499E1	4.1573E0	5.0850E5	
231	-7.9163E-1	5.3046E1	4.1513E0	5.1072E5	
232	-7.9025E-1	5.5084E1	4.1453E0	5.1294E5	
233	-7.8949E-1	5.6217E1	4.1393E0	5.1516E5	
234	-7.8766E-1	5.8934E1	4.1334E0	5.1738E5	
235	-7.9056E-1	5.4631E1	4.1274E0	5.1960E5	
236	-7.8827E-1	5.8028E1	4.1213E0	5.2182E5	
237	-7.8865E-1	5.7462E1	4.1153E0	5.2404E5	
238	-7.8766E-1	5.8934E1	4.1095E0	5.2626E5	
239	-7.8575E-1	6.1765E1	4.1034E0	5.2848E5	
240	-7.8499E-1	6.2897E1	4.0974E0	5.3070E5	
241	-7.8606E-1	6.1312E1	4.0914E0	5.3292E5	
242	-7.8560E-1	6.1991E1	4.0853E0	5.3514E5	
243	-7.8690E-1	6.0066E1	4.0793E0	5.3736E5	
244	-7.8804E-1	5.8368E1	4.0733E0	5.3958E5	
245	-7.8568E-1	6.1878E1	4.0673E0	5.4180E5	
246	-7.8720E-1	5.9613E1	4.0613E0	5.4402E5	
247	-7.8690E-1	6.0066E1	4.0553E0	5.4624E5	
248	-7.8911E-1	5.6783E1	4.0492E0	5.4846E5	
249	-7.8697E-1	5.9953E1	4.0431E0	5.5068E5	
250	-7.8606E-1	6.1312E1	4.0370E0	5.5290E5	
251	-7.8720E-1	5.9613E1	4.0311E0	5.5512E5	
252	-7.8568E-1	6.1878E1	4.0250E0	5.5734E5	
253	-7.8438E-1	6.3803E1	4.0188E0	5.5956E5	
254	-7.8346E-1	6.5161E1	4.0128E0	5.6178E5	
255	-7.8491E-1	6.3010E1	4.0068E0	5.6400E5	
256	-7.8751E-1	5.9161E1	4.0007E0	5.6622E5	
257	-7.8743E-1	5.9274E1	3.9947E0	5.6844E5	
258	-7.8514E-1	6.2671E1	3.9886E0	5.7066E5	
259	-7.8537E-1	6.2331E1	3.9825E0	5.7288E5	
260	-7.8445E-1	6.3690E1	3.9764E0	5.7510E5	
261	-7.8484E-1	6.3123E1	3.9704E0	5.7732E5	
262	-7.8293E-1	6.5954E1	3.9642E0	5.7954E5	
263	-7.8598E-1	6.1425E1	3.9581E0	5.8176E5	
264	-7.8171E-1	6.7766E1	3.9519E0	5.8398E5	
265	-7.8583E-1	6.1651E1	3.9459E0	5.8620E5	
266	-7.8362E-1	6.4935E1	3.9397E0	5.8842E5	
267	-7.8308E-1	6.5728E1	3.9336E0	5.9064E5	
268	-7.8384E-1	6.4595E1	3.9275E0	5.9286E5	
269	-7.8300E-1	6.5841E1	3.9213E0	5.9508E5	
270	-7.8293E-1	6.5954E1	3.9152E0	5.9730E5	
271	-7.8438E-1	6.3803E1	3.9092E0	5.9952E5	
272	-7.8407E-1	6.4256E1	3.9030E0	6.0174E5	
273	-7.8682E-1	6.0180E1	3.8969E0	6.0396E5	
274	-7.8285E-1	6.6067E1	3.8908E0	6.0618E5	
275	-7.8346E-1	6.5161E1	3.8845E0	6.0840E5	
276	-7.8171E-1	6.7766E1	3.8785E0	6.1062E5	
277	-7.8217E-1	6.7086E1	3.8722E0	6.1284E5	
278	-7.8537E-1	6.2331E1	3.8661E0	6.1506E5	
279	-7.8293E-1	6.5954E1	3.8600E0	6.1728E5	
280	-7.8407E-1	6.4256E1	3.8538E0	6.1950E5	
281	-7.8377E-1	6.4709E1	3.8476E0	6.2172E5	
282	-7.8415E-1	6.4142E1	3.8415E0	6.2394E5	
283	-7.8217E-1	6.7086E1	3.8353E0	6.2616E5	
284	-7.8323E-1	6.5501E1	3.8291E0	6.2838E5	
285	-7.8003E-1	7.0257E1	3.8229E0	6.3060E5	
286	-7.8331E-1	6.5388E1	3.8167E0	6.3282E5	
287	-7.7980E-1	7.0596E1	3.8106E0	6.3504E5	
288	-7.7950E-1	7.1049E1	3.8044E0	6.3726E5	
289	-7.7988E-1	7.0483E1	3.7981E0	6.3948E5	
290	-7.8033E-1	6.9804E1	3.7919E0	6.4170E5	
291	-7.8049E-1	6.9577E1	3.7857E0	6.4392E5	
292	-7.8194E-1	6.7426E1	3.7796E0	6.4614E5	
293	-7.7957E-1	7.0936E1	3.7733E0	6.4836E5	
294	-7.7751E-1	7.3993E1	3.7671E0	6.5058E5	
295	-7.7942E-1	7.1162E1	3.7610E0	6.5280E5	
296	-7.7988E-1	7.0483E1	3.7547E0	6.5502E5	
297	-7.7843E-1	7.2634E1	3.7485E0	6.5724E5	
298	-7.7652E-1	7.5465E1	3.7423E0	6.5946E5	
299	-7.7682E-1	7.5012E1	3.7360E0	6.6168E5	
300	-7.7644E-1	7.5578E1	3.7297E0	6.6390E5	
301	-7.7759E-1	7.3880E1	3.7235E0	6.6612E5	
302	-7.7667E-1	7.5239E1	3.7173E0	6.6834E5	
303	-7.7599E-1	7.6258E1	3.7111E0	6.7056E5	
304	-7.7690E-1	7.4899E1	3.7048E0	6.7278E5	
305	-7.7385E-1	7.9428E1	3.6985E0	6.7500E5	
306	-7.7782E-1	7.3540E1	3.6922E0	6.7722E5	
307	-7.7599E-1	7.6258E1	3.6859E0	6.7944E5	
308	-7.7698E-1	7.4786E1	3.6797E0	6.8166E5	
309	-7.7438E-1	7.8635E1	3.6735E0	6.8388E5	
310	-7.7271E-1	8.1126E1	3.6672E0	6.8610E5	
311	-7.7324E-1	8.0334E1	3.6608E0	6.8832E5	
312	-7.7538E-1	7.7163E1	3.6546E0	6.9054E5	
313	-7.7332E-1	8.0220E1	3.6483E0	6.9276E5	
314	-7.7560E-1	7.6824E1	3.6421E0	6.9498E5	
315	-7.7515E-1	7.7503E1	3.6357E0	6.9720E5	
316	-7.7248E-1	8.1466E1	3.6296E0	6.9942E5	
317	-7.7400E-1	7.9201E1	3.6230E0	7.0164E5	
318	-7.7415E-1	7.8975E1	3.6169E0	7.0386E5	
319	-7.7248E-1	8.1466E1	3.6106E0	7.0608E5	
320	-7.7057E-1	8.4297E1	3.6042E0	7.0830E5	
321	-7.7454E-1	7.8409E1	3.5979E0	7.1052E5	
322	-7.7187E-1	8.2372E1	3.5915E0	7.1274E5	
323	-7.7301E-1	8.0673E1	3.5852E0	7.1496E5	
324	-7.7087E-1	8.3844E1	3.5788E0	7.1718E5	
325	-7.7057E-1	8.4297E1	3.5726E0	7.1940E5	
326	-7.7003E-1	8.5089E1	3.5662E0	7.2162E5	
327	-7.7209E-1	8.2032E1	3.5599E0	7.2384E5	
328	-7.7271E-1	8.1126E1	3.5535E0	7.2606E5	
329	-7.7202E-1	8.2145E1	3.5472E0	7.2828E5	
330	-7.6965E-1	8.5655E1	3.5409E0	7.3050E5	
331	-7.7179E-1	8.2485E1	3.5346E0	7.3272E5	
332	-7.7240E-1	8.1579E1	3.5282E0	7.3494E5	
333	-7.7026E-1	8.4750E1	3.5219E0	7.3716E5	
334	-7.7095E-1	8.3730E1	3.5154E0	7.3938E5	
335	-7.7080E-1	8.3957E1	3.5091E0	7.4160E5	
336	-7.7286E-1	8.0900E1	3.5028E0	7.4382E5	
337	-7.6576E-1	9.1430E1	3.4963E0	7.4604E5	
338	-7.6805E-1	8.8033E1	3.4900E0	7.4826E5	
339	-7.6988E-1	8.5316E1	3.4835E0	7.5048E5	
340	-7.7194E-1	8.2259E1	3.4772E0	7.5270E5	
341	-7.7034E-1	8.4636E1	3.4708E0	7.5492E5	
342	-7.7057E-1	8.4297E1	3.4645E0	7.5714E5	
343	-7.7003E-1	8.5089E1	3.4581E0	7.5936E5	
344	-7.7126E-1	8.3278E1	3.4516E0	7.6158E5	
345	-7.6935E-1	8.6108E1	3.4453E0	7.6380E5	
346	-7.6920E-1	8.6335E1	3.4389E0	7.6602E5	
347	-7.6942E-1	8.5995E1	3.4326E0	7.6824E5	
348	-7.6820E-1	8.7807E1	3.4261E0	7.7046E5	
349	-7.6859E-1	8.7240E1	3.4196E0	7.7268E5	
350	-7.6736E-1	8.9052E1	3.4132E0	7.7490E5	
351	-7.6729E-1	8.9165E1	3.4068E0	7.7712E5	
352	-7.6836E-1	8.7580E1	3.4004E0	7.7934E5	
353	-7.6668E-1	9.0071E1	3.3939E0	7.8156E5	
354	-7.6721E-1	8.9279E1	3.3876E0	7.8378E5	
355	-7.6775E-1	8.8486E1	3.3811E0	7.8600E5	
356	-7.6767E-1	8.8599E1	3.3746E0	7.8822E5	
357	-7.6660E-1	9.0184E1	3.3683E0	7.9044E5	
358	-7.6584E-1	9.1317E1	3.3618E0	7.9266E5	
359	-7.6591E-1	9.1203E1	3.3553E0	7.9488E5	
360	-7.6439E-1	9.3468E1	3.3489E0	7.9710E5	
361	-7.6622E-1	9.0750E1	3.3424E0	7.9932E5	
362	-7.6561E-1	9.1656E1	3.3361E0	8.0154E5	
363	-7.6492E-1	9.2675E1	3.3295E0	8.0376E5	
364	-7.6477E-1	9.2902E1	3.3231E0	8.0598E5	
365	-7.6530E-1	9.2109E1	3.3165E0	8.0820E5	
366	-7.6675E-1	8.9958E1	3.3102E0	8.1042E5	
367	-7.6439E-1	9.3468E1	3.3037E0	8.1264E5	
368	-7.6393E-1	9.4147E1	3.2973E0	8.1486E5	
369	-7.6271E-1	9.5959E1	3.2907E0	8.1708E5	
370	-7.6385E-1	9.4260E1	3.2843E0	8.1930E5	
371	-7.6256E-1	9.6185E1	3.2778E0	8.2152E5	
372	-7.6202E-1	9.6978E1	3.2712E0	8.2374E5	
373	-7.6271E-1	9.5959E1	3.2648E0	8.2596E5	
374	-7.6347E-1	9.4827E1	3.2582E0	8.2818E5	
375	-7.6317E-1	9.5280E1	3.2519E0	8.3040E5	
376	-7.6118E-1	9.8223E1	3.2453E0	8.3262E5	
377	-7.6256E-1	9.6185E1	3.2388E0	8.3484E5	
378	-7.6263E-1	9.6072E1	3.2324E0	8.3706E5	
379	-7.6035E-1	9.9469E1	3.2258E0	8.3928E5	
380	-7.6073E-1	9.8903E1	3.2192E0	8.4150E5	
381	-7.5867E-1	1.0196E2	3.2127E0	8.4372E5	
382	-7.5851E-1	1.0219E2	3.2063E0	8.4594E5	
383	-7.5920E-1	1.0117E2	3.1998E0	8.4816E5	
384	-7.6164E-1	9.7544E1	3.1932E0	8.5038E5	
385	-7.5859E-1	1.0207E2	3.1867E0	8.5260E5	
386	-7.5760E-1	1.0354E2	3.1801E0	8.5482E5	
387	-7.5981E-1	1.0026E2	3.1736E0	8.5704E5	
388	-7.5935E-1	1.0094E2	3.1670E0	8.5926E5	
389	-7.5668E-1	1.0490E2	3.1605E0	8.6148E5	
390	-7.5760E-1	1.0354E2	3.1540E0	8.6370E5	
391	-7.5874E-1	1.0185E2	3.1474E0	8.6592E5	
392	-7.5821E-1	1.0264E2	3.1408E0	8.6814E5	
393	-7.5859E-1	1.0207E2	3.1343E0	8.7036E5	
394	-7.5645E-1	1.0524E2	3.1277E0	8.7258E5	
395	-7.5874E-1	1.0185E2	3.1212E0	8.7480E5	
396	-7.5935E-1	1.0094E2	3.1147E0	8.7702E5	
397	-7.5684E-1	1.0468E2	3.1081E0	8.7924E5	
398	-7.5722E-1	1.0411E2	3.1016E0	8.8146E5	
399	-7.5752E-1	1.0366E2	3.0949E0	8.8368E5	
400	-7.5661E-1	1.0502E2	3.0883E0	8.8590E5	
401	-7.5455E-1	1.0807E2	3.0818E0	8.8812E5	
402	-7.5668E-1	1.0490E2	3.0752E0	8.9034E5	
403	-7.5470E-1	1.0785E2	3.0687E0	8.9256E5	
404	-7.5645E-1	1.0524E2	3.0622E0	8.9478E5	
405	-7.5836E-1	1.0241E2	3.0554E0	8.9700E5	
406	-7.5592E-1	1.0604E2	3.0488E0	8.9922E5	
407	-7.5516E-1	1.0717E2	3.0422E0	9.0144E5	
408	-7.5729E-1	1.0400E2	3.0357E0	9.0366E5	
409	-7.5439E-1	1.0830E2	3.0291E0	9.0588E5	
410	-7.5592E-1	1.0604E2	3.0226E0	9.0810E5	
411	-7.5584E-1	1.0615E2	3.0159E0	9.1032E5	
412	-7.5516E-1	1.0717E2	3.0092E0	9.1254E5	
413	-7.5493E-1	1.0751E2	3.0027E0	9.1476E5	
414	-7.5417E-1	1.0864E2	2.9961E0	9.1698E5	
415	-7.5394E-1	1.0898E2	2.9895E0	9.1920E5	
416	-7.5409E-1	1.0875E2	2.9828E0	9.2142E5	
417	-7.5386E-1	1.0909E2	2.9761E0	9.2364E5	
418	-7.5470E-1	1.0785E2	2.9695E0	9.2586E5	
419	-7.5401E-1	1.0887E2	2.9630E0	9.2808E5	
420	-7.5447E-1	1.0819E2	2.9563E0	9.3030E5	
421	-7.5287E-1	1.1056E2	2.9496E0	9.3252E5	
