372.573059	-0.314941
372.366394	-0.318604
372.366394	-0.319824
372.366394	-0.311279
371.746490	-0.311279
371.746490	-0.313721
371.333191	-0.307617
371.333191	-0.312500
370.919922	-0.313721
370.919922	-0.322266
371.126556	-0.324707
370.299988	-0.329590
370.506653	-0.316162
370.093353	-0.323486
369.886719	-0.313721
369.473450	-0.325928
369.473450	-0.319824
369.266785	-0.319824
369.060150	-0.313721
368.440247	-0.317383
368.853516	-0.322266
368.440247	-0.316162
368.233582	-0.322266
368.233582	-0.312500
368.026947	-0.322266
367.820312	-0.313721
367.407043	-0.316162
366.787109	-0.314941
366.787109	-0.312500
366.373840	-0.313721
366.167175	-0.324707
366.167175	-0.314941
365.960541	-0.324707
365.960541	-0.316162
365.547272	-0.317383
365.133972	-0.314941
365.133972	-0.310059
364.927338	-0.321045
364.514069	-0.321045
364.307434	-0.323486
364.100769	-0.327148
363.894135	-0.319824
363.894135	-0.321045
363.687500	-0.311279
363.687500	-0.322266
363.067566	-0.319824
363.067566	-0.312500
362.860931	-0.316162
362.654297	-0.325928
362.034363	-0.316162
362.034363	-0.314941
362.034363	-0.318604
361.827728	-0.316162
361.621094	-0.323486
361.414459	-0.327148
361.207825	-0.316162
361.207825	-0.325928
360.587891	-0.323486
360.381256	-0.321045
360.174622	-0.318604
360.174622	-0.313721
359.967957	-0.319824
359.554687	-0.311279
359.761322	-0.318604
359.141418	-0.317383
359.141418	-0.308838
358.728119	-0.310059
358.728119	-0.311279
358.108215	-0.305176
358.314850	-0.318604
357.901550	-0.308838
357.694916	-0.314941
357.488281	-0.317383
357.075012	-0.319824
357.075012	-0.314941
356.868347	-0.316162
356.661713	-0.312500
356.661713	-0.313721
356.041809	-0.314941
356.041809	-0.311279
356.041809	-0.319824
355.628510	-0.316162
355.628510	-0.319824
355.008606	-0.322266
355.008606	-0.317383
354.595306	-0.322266
354.182037	-0.311279
354.388672	-0.317383
353.975403	-0.308838
353.768738	-0.310059
353.562103	-0.310059
353.355469	-0.308838
353.148834	-0.312500
352.942200	-0.318604
353.148834	-0.321045
352.528900	-0.323486
352.322266	-0.319824
352.322266	-0.324707
351.908997	-0.321045
351.702332	-0.318604
351.702332	-0.313721
351.289062	-0.321045
351.289062	-0.322266
351.289062	-0.317383
350.669128	-0.314941
350.669128	-0.317383
350.255859	-0.324707
349.842590	-0.313721
349.842590	-0.322266
349.635925	-0.313721
349.222656	-0.317383
349.016022	-0.317383
348.809387	-0.319824
348.809387	-0.312500
348.396088	-0.322266
348.189453	-0.310059
348.189453	-0.325928
347.982819	-0.318604
347.569519	-0.316162
347.569519	-0.317383
347.156250	-0.307617
346.949615	-0.323486
346.742981	-0.313721
346.536316	-0.318604
346.329681	-0.317383
346.329681	-0.319824
345.916412	-0.314941
345.709778	-0.303955
345.709778	-0.310059
345.503113	-0.310059
345.296478	-0.310059
345.296478	-0.316162
344.676575	-0.314941
344.676575	-0.316162
344.263275	-0.321045
344.056641	-0.324707
343.850006	-0.325928
343.643372	-0.313721
343.436707	-0.322266
343.436707	-0.311279
343.023437	-0.311279
342.816803	-0.318604
342.610168	-0.323486
342.403503	-0.312500
342.196869	-0.313721
342.196869	-0.322266
341.576965	-0.327148
341.576965	-0.321045
341.576965	-0.311279
341.370300	-0.307617
340.543762	-0.307617
340.957031	-0.313721
340.337097	-0.311279
339.923828	-0.317383
339.923828	-0.307617
340.130463	-0.317383
339.510559	-0.310059
339.717194	-0.313721
339.097260	-0.311279
339.097260	-0.312500
338.890625	-0.318604
338.477356	-0.303955
338.477356	-0.319824
338.270691	-0.307617
338.270691	-0.323486
338.064056	-0.314941
337.650787	-0.314941
337.444153	-0.319824
337.237488	-0.319824
337.030853	-0.318604
336.617584	-0.308838
336.617584	-0.305176
336.204285	-0.312500
336.410950	-0.307617
335.997650	-0.314941
335.584381	-0.317383
335.377747	-0.327148
335.584381	-0.329590
335.377747	-0.316162
334.757812	-0.321045
334.551178	-0.317383
334.344543	-0.321045
334.344543	-0.322266
333.931244	-0.317383
333.724609	-0.316162
333.517975	-0.317383
333.311340	-0.317383
333.104675	-0.328369
332.898041	-0.317383
332.691406	-0.313721
332.484772	-0.314941
332.484772	-0.316162
332.278137	-0.319824
331.658203	-0.310059
331.244934	-0.316162
331.451569	-0.314941
331.038269	-0.325928
331.038269	-0.308838
330.625000	-0.317383
330.211731	-0.305176
330.418365	-0.316162
330.005066	-0.316162
330.005066	-0.319824
329.591797	-0.323486
329.385162	-0.317383
329.178528	-0.317383
328.765228	-0.312500
328.971863	-0.318604
328.558594	-0.325928
328.351959	-0.316162
328.145325	-0.327148
328.145325	-0.310059
327.732025	-0.310059
327.525391	-0.306396
327.318756	-0.313721
327.112122	-0.317383
327.112122	-0.319824
326.905457	-0.323486
326.492187	-0.317383
326.285553	-0.321045
326.078918	-0.323486
325.872253	-0.319824
325.458984	-0.316162
325.458984	-0.313721
325.252350	-0.316162
325.045715	-0.322266
325.045715	-0.327148
324.839050	-0.317383
324.632416	-0.318604
324.425781	-0.314941
324.012512	-0.319824
323.805847	-0.323486
323.392578	-0.312500
323.392578	-0.319824
322.979309	-0.314941
322.772644	-0.319824
322.772644	-0.317383
322.566010	-0.319824
321.946106	-0.319824
321.946106	-0.318604
321.532806	-0.311279
321.532806	-0.312500
321.532806	-0.317383
321.119537	-0.316162
320.912903	-0.323486
320.499603	-0.311279
320.499603	-0.322266
320.086334	-0.317383
319.879700	-0.324707
319.879700	-0.318604
319.673035	-0.312500
319.466400	-0.312500
319.259766	-0.314941
319.053131	-0.313721
318.846497	-0.310059
318.639832	-0.308838
318.226562	-0.311279
318.226562	-0.306396
317.813293	-0.314941
317.606628	-0.321045
317.606628	-0.322266
317.193359	-0.332031
317.193359	-0.321045
316.986725	-0.323486
316.573425	-0.322266
316.573425	-0.321045
316.573425	-0.308838
316.160156	-0.318604
315.953522	-0.316162
315.746887	-0.318604
315.746887	-0.322266
315.540222	-0.327148
315.126953	-0.319824
314.920319	-0.307617
314.507019	-0.311279
314.713684	-0.312500
314.300385	-0.311279
313.887115	-0.313721
313.887115	-0.323486
313.473816	-0.319824
313.267181	-0.329590
312.853912	-0.311279
312.853912	-0.319824
312.647278	-0.312500
312.440613	-0.319824
312.440613	-0.321045
311.820709	-0.319824
311.820709	-0.321045
311.614075	-0.313721
311.407410	-0.319824
310.994141	-0.318604
310.994141	-0.318604
310.580872	-0.317383
310.580872	-0.318604
310.374207	-0.317383
309.960937	-0.316162
309.960937	-0.318604
309.341003	-0.316162
309.341003	-0.316162
308.927734	-0.318604
308.927734	-0.312500
308.721100	-0.312500
308.721100	-0.319824
308.307800	-0.327148
308.307800	-0.328369
308.101166	-0.319824
307.687897	-0.318604
307.687897	-0.311279
307.274597	-0.319824
307.274597	-0.313721
306.861328	-0.317383
306.654694	-0.321045
306.654694	-0.313721
306.448059	-0.318604
306.241394	-0.316162
305.828125	-0.318604
305.621490	-0.313721
305.621490	-0.316162
305.208191	-0.307617
305.001556	-0.313721
304.794922	-0.308838
304.381653	-0.328369
304.381653	-0.316162
304.174988	-0.317383
303.968353	-0.313721
303.761719	-0.316162
303.555084	-0.312500
303.348450	-0.314941
302.935150	-0.311279
302.935150	-0.313721
302.521881	-0.321045
302.521881	-0.318604
302.315247	-0.321045
301.901947	-0.318604
302.108582	-0.308838
301.695312	-0.307617
301.488678	-0.312500
301.488678	-0.317383
300.868744	-0.314941
300.868744	-0.314941
300.455475	-0.308838
300.455475	-0.311279
300.248840	-0.317383
300.042175	-0.317383
299.835541	-0.317383
299.422272	-0.322266
299.422272	-0.316162
299.215637	-0.321045
298.595703	-0.322266
298.802338	-0.330811
298.595703	-0.317383
298.389069	-0.316162
298.182434	-0.319824
297.975769	-0.321045
297.769135	-0.323486
297.562500	-0.323486
297.149231	-0.316162
296.735931	-0.303955
296.942566	-0.306396
296.529297	-0.307617
296.116028	-0.313721
295.909363	-0.311279
296.116028	-0.321045
295.702728	-0.319824
295.496094	-0.324707
295.289459	-0.321045
295.082825	-0.318604
294.669525	-0.317383
294.669525	-0.314941
294.256256	-0.319824
294.049622	-0.322266
293.842957	-0.328369
293.636322	-0.318604
293.636322	-0.319824
293.223053	-0.318604
293.223053	-0.321045
292.809753	-0.322266
292.809753	-0.317383
292.396484	-0.313721
292.396484	-0.314941
291.983215	-0.314941
291.776550	-0.319824
291.776550	-0.314941
291.569916	-0.321045
291.363281	-0.318604
291.156647	-0.311279
290.950012	-0.318604
290.743347	-0.316162
290.123444	-0.322266
290.123444	-0.316162
289.710144	-0.322266
289.916809	-0.314941
289.503510	-0.322266
289.296875	-0.308838
289.296875	-0.311279
288.883606	-0.316162
288.883606	-0.319824
288.676941	-0.311279
288.263672	-0.311279
288.263672	-0.313721
287.643738	-0.310059
287.643738	-0.317383
287.023834	-0.312500
287.023834	-0.322266
287.023834	-0.313721
286.403900	-0.318604
286.610535	-0.316162
285.990631	-0.317383
285.990631	-0.307617
285.990631	-0.312500
285.577332	-0.318604
285.370697	-0.324707
285.164062	-0.321045
284.957428	-0.316162
284.750793	-0.323486
284.544128	-0.322266
284.544128	-0.321045
284.337494	-0.318604
283.717590	-0.312500
283.924225	-0.317383
283.510925	-0.310059
283.304291	-0.307617
283.097656	-0.316162
282.891022	-0.310059
282.477722	-0.311279
282.271088	-0.312500
282.271088	-0.321045
282.271088	-0.321045
282.064453	-0.323486
281.651184	-0.316162
281.651184	-0.312500
281.237885	-0.321045
281.031250	-0.321045
280.824615	-0.324707
280.824615	-0.324707
280.824615	-0.323486
280.204681	-0.324707
279.791412	-0.322266
279.791412	-0.318604
279.791412	-0.314941
279.378113	-0.314941
278.964844	-0.312500
278.964844	-0.316162
278.964844	-0.318604
278.344910	-0.323486
278.344910	-0.314941
278.138275	-0.321045
278.138275	-0.310059
277.518372	-0.327148
277.518372	-0.314941
277.105072	-0.321045
276.898437	-0.318604
276.485168	-0.311279
276.485168	-0.313721
276.485168	-0.313721
276.278503	-0.327148
275.865234	-0.323486
275.865234	-0.319824
275.451965	-0.318604
275.245300	-0.323486
274.832031	-0.321045
274.832031	-0.313721
274.418762	-0.314941
274.418762	-0.305176
274.212097	-0.312500
274.005463	-0.316162
273.798828	-0.319824
273.592194	-0.322266
273.385559	-0.321045
273.385559	-0.316162
272.972260	-0.323486
272.765625	-0.323486
272.558990	-0.316162
272.352356	-0.316162
272.352356	-0.317383
271.732422	-0.317383
271.732422	-0.317383
271.112488	-0.319824
271.112488	-0.324707
270.905853	-0.327148
270.905853	-0.311279
270.492584	-0.314941
270.285950	-0.313721
270.285950	-0.307617
269.872650	-0.311279
269.666016	-0.312500
269.252747	-0.314941
269.252747	-0.319824
269.046082	-0.316162
268.839447	-0.323486
268.426178	-0.317383
268.426178	-0.317383
268.219543	-0.312500
268.012878	-0.302734
267.806244	-0.322266
267.392975	-0.319824
267.392975	-0.328369
267.186340	-0.317383
266.979675	-0.319824
266.773041	-0.321045
266.359772	-0.316162
266.566406	-0.316162
265.946472	-0.314941
265.946472	-0.311279
265.946472	-0.306396
265.533203	-0.306396
265.326569	-0.316162
265.119934	-0.308838
265.119934	-0.319824
264.706635	-0.316162
264.500000	-0.322266
264.500000	-0.327148
264.086731	-0.328369
263.673431	-0.325928
263.673431	-0.318604
263.466797	-0.322266
263.053528	-0.314941
263.053528	-0.314941
263.053528	-0.324707
262.640228	-0.316162
262.640228	-0.327148
262.020325	-0.314941
262.020325	-0.313721
262.020325	-0.313721
261.813660	-0.313721
261.193756	-0.311279
261.400391	-0.313721
260.987122	-0.321045
260.573822	-0.324707
260.367187	-0.314941
260.367187	-0.329590
259.747253	-0.321045
259.747253	-0.322266
259.333984	-0.323486
259.540619	-0.314941
258.920715	-0.318604
259.127350	-0.312500
258.714050	-0.319824
258.714050	-0.312500
258.094147	-0.318604
258.094147	-0.314941
257.887512	-0.314941
257.680847	-0.312500
257.474213	-0.310059
257.267578	-0.317383
257.060944	-0.327148
256.854309	-0.313721
256.647644	-0.311279
256.027740	-0.310059
256.027740	-0.314941
256.027740	-0.311279
255.821091	-0.314941
255.614456	-0.323486
255.407806	-0.321045
255.201172	-0.323486
254.994537	-0.312500
254.581253	-0.314941
254.581253	-0.319824
254.167969	-0.316162
254.167969	-0.321045
253.754684	-0.310059
253.548050	-0.317383
253.341400	-0.318604
253.341400	-0.310059
253.134766	-0.316162
252.721481	-0.312500
252.514847	-0.308838
252.514847	-0.313721
251.894928	-0.319824
251.688278	-0.314941
251.274994	-0.312500
251.481644	-0.324707
251.068359	-0.314941
251.068359	-0.328369
250.655075	-0.318604
250.448441	-0.316162
250.448441	-0.323486
250.241791	-0.314941
249.828522	-0.317383
250.035156	-0.319824
249.415237	-0.328369
249.415237	-0.319824
249.415237	-0.317383
248.795319	-0.328369
248.795319	-0.323486
248.588669	-0.322266
247.968750	-0.308838
248.175385	-0.299072
248.175385	-0.311279
247.348831	-0.311279
247.348831	-0.314941
247.348831	-0.313721
247.142181	-0.319824
246.522263	-0.322266
246.728912	-0.318604
246.522263	-0.325928
246.108978	-0.319824
246.108978	-0.327148
245.902344	-0.316162
245.489059	-0.316162
245.282425	-0.314941
245.075775	-0.325928
244.662506	-0.322266
244.869141	-0.319824
244.455856	-0.318604
244.249222	-0.319824
244.042572	-0.319824
243.629303	-0.318604
243.835937	-0.313721
243.422653	-0.316162
243.216019	-0.319824
242.802734	-0.317383
242.596100	-0.317383
242.389450	-0.322266
242.182816	-0.322266
242.182816	-0.313721
241.769531	-0.321045
241.356247	-0.316162
241.356247	-0.310059
241.149612	-0.321045
240.736328	-0.317383
240.736328	-0.327148
240.529694	-0.324707
240.116409	-0.324707
240.116409	-0.323486
239.909760	-0.316162
239.703125	-0.321045
239.496490	-0.314941
239.289841	-0.314941
239.289841	-0.306396
238.876556	-0.308838
238.669922	-0.316162
238.669922	-0.313721
238.463287	-0.330811
238.050003	-0.329590
238.050003	-0.323486
237.636719	-0.325928
237.636719	-0.321045
237.430084	-0.324707
237.016800	-0.316162
236.810150	-0.316162
236.603516	-0.316162
236.396881	-0.312500
236.190231	-0.323486
235.983597	-0.311279
235.983597	-0.316162
235.776947	-0.324707
235.363678	-0.322266
235.157028	-0.317383
235.157028	-0.319824
234.743744	-0.317383
234.537109	-0.317383
234.123825	-0.321045
233.917191	-0.324707
233.710541	-0.313721
233.710541	-0.319824
233.503906	-0.313721
232.883987	-0.319824
232.883987	-0.310059
232.883987	-0.300293
232.470703	-0.321045
232.264069	-0.314941
232.057419	-0.322266
232.264069	-0.318604
231.644135	-0.323486
231.437500	-0.324707
231.230865	-0.317383
231.024216	-0.328369
230.817581	-0.314941
230.610931	-0.316162
230.197662	-0.318604
230.197662	-0.310059
229.991013	-0.314941
229.784378	-0.308838
229.371094	-0.324707
229.371094	-0.324707
228.957809	-0.328369
228.957809	-0.336914
228.751175	-0.322266
228.337891	-0.323486
228.544525	-0.323486
228.131256	-0.316162
227.924606	-0.313721
227.924606	-0.312500
227.304687	-0.316162
227.304687	-0.310059
227.098053	-0.317383
226.891403	-0.318604
226.684769	-0.324707
226.478119	-0.316162
226.271484	-0.327148
225.858200	-0.314941
225.858200	-0.317383
225.444916	-0.317383
225.031647	-0.318604
225.238281	-0.322266
224.824997	-0.325928
224.411713	-0.322266
224.411713	-0.329590
224.205078	-0.317383
223.998444	-0.312500
223.791794	-0.318604
223.585159	-0.303955
223.171875	-0.329590
223.171875	-0.324707
223.378510	-0.325928
222.758591	-0.328369
222.551956	-0.314941
222.345306	-0.314941
222.138672	-0.312500
221.725388	-0.316162
221.725388	-0.308838
221.312103	-0.311279
221.105469	-0.319824
221.105469	-0.305176
220.898834	-0.325928
220.692184	-0.314941
220.278900	-0.325928
220.278900	-0.329590
219.658981	-0.328369
219.658981	-0.334473
219.658981	-0.313721
219.452347	-0.316162
219.245697	-0.313721
219.039062	-0.317383
218.625778	-0.321045
218.625778	-0.311279
218.212494	-0.321045
218.212494	-0.324707
217.799225	-0.325928
217.592575	-0.319824
217.592575	-0.316162
217.179291	-0.313721
217.179291	-0.314941
216.559372	-0.317383
216.352737	-0.318604
216.352737	-0.321045
216.146088	-0.323486
215.732819	-0.317383
215.526169	-0.328369
215.526169	-0.311279
215.112885	-0.314941
214.906250	-0.316162
214.699615	-0.308838
214.492966	-0.314941
214.492966	-0.314941
214.079681	-0.327148
214.079681	-0.322266
213.666412	-0.321045
213.666412	-0.332031
213.459763	-0.311279
213.253128	-0.318604
212.839844	-0.312500
212.839844	-0.311279
212.426559	-0.313721
212.219925	-0.307617
212.013275	-0.323486
212.013275	-0.313721
211.600006	-0.323486
211.600006	-0.332031
211.186722	-0.327148
210.980072	-0.328369
210.980072	-0.318604
210.773437	-0.323486
210.360153	-0.317383
210.153519	-0.311279
209.946869	-0.316162
209.740234	-0.306396
209.740234	-0.323486
209.326950	-0.319824
209.120316	-0.327148
209.120316	-0.319824
208.707031	-0.322266
208.500397	-0.319824
208.293747	-0.319824
207.880463	-0.317383
208.087112	-0.314941
207.467194	-0.316162
207.260544	-0.314941
207.053909	-0.319824
206.847260	-0.318604
206.433990	-0.313721
206.433990	-0.322266
206.433990	-0.314941
206.020706	-0.308838
206.020706	-0.313721
205.607422	-0.316162
205.607422	-0.325928
205.400787	-0.325928
205.194138	-0.327148
204.780853	-0.329590
204.574219	-0.313721
204.574219	-0.317383
204.160934	-0.311279
203.954300	-0.305176
203.747650	-0.311279
203.541016	-0.303955
203.127731	-0.322266
203.334381	-0.312500
202.921097	-0.324707
202.507812	-0.321045
202.507812	-0.323486
202.301178	-0.330811
201.887894	-0.319824
201.887894	-0.321045
201.681244	-0.319824
201.474609	-0.312500
201.061325	-0.321045
201.061325	-0.312500
200.854691	-0.322266
200.648041	-0.319824
200.441406	-0.319824
200.441406	-0.323486
200.028122	-0.328369
199.821487	-0.321045
199.821487	-0.316162
199.201569	-0.316162
199.408203	-0.308838
198.994919	-0.317383
198.581635	-0.327148
198.788284	-0.324707
198.168365	-0.321045
197.961716	-0.313721
197.961716	-0.321045
197.548431	-0.314941
197.341797	-0.310059
197.135162	-0.321045
196.928513	-0.305176
196.721878	-0.321045
196.515228	-0.322266
196.308594	-0.323486
196.101959	-0.329590
195.895309	-0.318604
195.688675	-0.327148
195.482025	-0.314941
195.068756	-0.311279
194.862106	-0.310059
194.862106	-0.303955
194.655472	-0.321045
194.448822	-0.316162
194.242187	-0.321045
194.035553	-0.332031
193.828903	-0.325928
193.622269	-0.327148
193.415619	-0.325928
193.208984	-0.330811
193.002350	-0.317383
192.795700	-0.325928
192.589066	-0.316162
192.382416	-0.311279
192.175781	-0.311279
192.175781	-0.312500
191.762497	-0.324707
191.349213	-0.327148
191.555862	-0.327148
191.142578	-0.314941
190.935944	-0.308838
190.522659	-0.313721
190.522659	-0.316162
190.109375	-0.316162
190.109375	-0.316162
189.696091	-0.317383
189.489456	-0.327148
189.282806	-0.317383
189.282806	-0.325928
189.076172	-0.311279
188.662888	-0.312500
188.456253	-0.314941
188.249603	-0.310059
188.042969	-0.317383
187.629684	-0.316162
187.629684	-0.324707
187.629684	-0.321045
187.216400	-0.310059
186.803131	-0.328369
186.803131	-0.307617
186.596481	-0.313721
186.183197	-0.312500
186.183197	-0.303955
185.769928	-0.311279
185.563278	-0.303955
185.356644	-0.317383
185.356644	-0.317383
184.736725	-0.322266
184.943359	-0.332031
184.530075	-0.323486
184.530075	-0.328369
184.323441	-0.317383
184.116791	-0.316162
183.910156	-0.310059
183.703522	-0.314941
183.290237	-0.324707
183.290237	-0.314941
182.876953	-0.316162
182.876953	-0.317383
182.670319	-0.319824
182.670319	-0.322266
182.257034	-0.321045
182.050385	-0.322266
181.637115	-0.313721
181.637115	-0.312500
181.430466	-0.316162
181.017181	-0.321045
180.810547	-0.318604
180.397263	-0.310059
180.190628	-0.324707
180.190628	-0.310059
179.777344	-0.308838
179.777344	-0.310059
179.364059	-0.310059
179.364059	-0.316162
179.157425	-0.303955
178.744141	-0.322266
178.744141	-0.322266
178.537506	-0.327148
178.124222	-0.330811
177.917572	-0.319824
177.710937	-0.319824
177.710937	-0.314941
177.504303	-0.305176
177.091019	-0.322266
176.884369	-0.307617
176.884369	-0.318604
176.471100	-0.324707
176.264450	-0.322266
176.057816	-0.334473
175.851166	-0.321045
175.644531	-0.336914
175.437897	-0.321045
175.231247	-0.318604
175.024612	-0.316162
174.817963	-0.310059
174.611328	-0.314941
174.404694	-0.313721
174.198044	-0.316162
174.198044	-0.322266
173.991409	-0.323486
173.578125	-0.330811
173.371490	-0.319824
173.164841	-0.324707
173.164841	-0.314941
172.544922	-0.312500
172.751556	-0.316162
171.925003	-0.313721
171.925003	-0.316162
171.718353	-0.316162
171.511719	-0.321045
171.305084	-0.307617
171.098434	-0.324707
170.891800	-0.313721
170.685150	-0.306396
170.478516	-0.316162
170.271881	-0.307617
170.271881	-0.328369
169.858597	-0.322266
169.651947	-0.333252
169.445312	-0.328369
169.445312	-0.322266
169.032028	-0.323486
168.825394	-0.303955
168.618744	-0.308838
168.412109	-0.317383
168.205475	-0.299072
167.998825	-0.322266
167.998825	-0.313721
167.585541	-0.319824
167.378906	-0.327148
167.172272	-0.327148
166.965622	-0.335693
166.758987	-0.313721
166.965622	-0.322266
166.345703	-0.322266
166.345703	-0.316162
165.932419	-0.319824
165.725784	-0.314941
165.725784	-0.319824
165.312500	-0.321045
165.105865	-0.333252
164.899216	-0.318604
164.692581	-0.312500
164.485931	-0.316162
164.279297	-0.318604
163.866013	-0.312500
163.866013	-0.316162
163.452728	-0.314941
163.452728	-0.325928
162.832809	-0.322266
162.832809	-0.333252
162.626175	-0.317383
162.419525	-0.322266
162.212891	-0.303955
162.006256	-0.319824
161.799606	-0.319824
161.592972	-0.313721
161.386322	-0.324707
161.179687	-0.313721
160.973053	-0.324707
160.766403	-0.323486
160.559769	-0.311279
160.353119	-0.323486
159.939850	-0.311279
159.939850	-0.322266
159.526566	-0.312500
159.526566	-0.307617
159.319916	-0.311279
159.113281	-0.306396
158.906647	-0.323486
158.699997	-0.318604
158.493362	-0.332031
158.286713	-0.334473
158.080078	-0.324707
158.080078	-0.328369
157.666794	-0.316162
157.460159	-0.307617
157.253510	-0.317383
157.046875	-0.317383
156.840240	-0.314941
156.633591	-0.316162
156.426956	-0.322266
156.220306	-0.322266
156.013672	-0.324707
155.807037	-0.324707
155.807037	-0.324707
155.393753	-0.312500
155.187103	-0.316162
154.773834	-0.310059
154.773834	-0.313721
154.360550	-0.318604
154.153900	-0.318604
153.740631	-0.313721
153.947266	-0.328369
153.327347	-0.318604
153.327347	-0.319824
153.120697	-0.318604
152.914062	-0.316162
152.707428	-0.327148
152.500778	-0.318604
152.294144	-0.323486
152.087494	-0.322266
151.880859	-0.313721
151.674225	-0.327148
151.260941	-0.308838
151.054291	-0.314941
151.054291	-0.306396
150.847656	-0.306396
150.641022	-0.321045
150.434372	-0.308838
150.021088	-0.323486
150.021088	-0.322266
150.021088	-0.330811
149.401169	-0.335693
149.401169	-0.322266
149.194534	-0.325928
148.781250	-0.318604
148.574615	-0.319824
148.574615	-0.318604
148.161331	-0.312500
147.954681	-0.317383
147.748047	-0.314941
147.541412	-0.323486
147.541412	-0.325928
147.128128	-0.329590
147.128128	-0.327148
146.921478	-0.318604
146.508209	-0.325928
146.508209	-0.317383
146.094925	-0.314941
146.094925	-0.314941
145.681641	-0.312500
145.475006	-0.322266
145.268356	-0.318604
145.061722	-0.330811
144.855072	-0.308838
144.648437	-0.318604
144.441803	-0.316162
144.235153	-0.302734
144.028519	-0.316162
143.615234	-0.307617
143.408600	-0.330811
143.408600	-0.321045
143.201950	-0.319824
142.995316	-0.328369
142.582031	-0.313721
142.582031	-0.321045
142.168747	-0.317383
142.168747	-0.305176
141.755463	-0.313721
141.755463	-0.305176
141.342194	-0.324707
141.342194	-0.318604
141.135544	-0.322266
140.928909	-0.328369
140.722260	-0.319824
140.515625	-0.335693
140.102341	-0.317383
140.102341	-0.327148
139.689056	-0.322266
139.482422	-0.313721
139.482422	-0.317383
139.275787	-0.311279
138.862503	-0.317383
138.862503	-0.319824
138.449219	-0.329590
138.035934	-0.328369
138.035934	-0.318604
138.035934	-0.316162
137.829300	-0.314941
137.416016	-0.310059
137.209381	-0.310059
