340.337097	-0.318604
340.543762	-0.308838
339.717194	-0.313721
339.717194	-0.308838
339.510559	-0.311279
339.510559	-0.311279
339.510559	-0.310059
339.303894	-0.313721
338.890625	-0.308838
338.477356	-0.314941
338.270691	-0.307617
338.270691	-0.305176
338.270691	-0.301514
337.650787	-0.306396
337.650787	-0.306396
337.030853	-0.310059
337.030853	-0.313721
337.030853	-0.312500
336.617584	-0.319824
336.617584	-0.318604
336.617584	-0.306396
335.997650	-0.312500
335.584381	-0.313721
335.584381	-0.316162
335.377747	-0.310059
334.964447	-0.308838
334.964447	-0.306396
334.757812	-0.307617
334.551178	-0.311279
334.344543	-0.312500
334.137878	-0.310059
333.517975	-0.295410
333.931244	-0.300293
333.517975	-0.308838
333.104675	-0.310059
332.898041	-0.313721
332.691406	-0.312500
332.484772	-0.303955
332.278137	-0.318604
332.071472	-0.302734
331.864838	-0.307617
331.658203	-0.312500
331.451569	-0.311279
331.451569	-0.313721
331.244934	-0.305176
331.038269	-0.316162
330.625000	-0.317383
330.625000	-0.317383
330.625000	-0.310059
329.798431	-0.307617
330.211731	-0.300293
329.798431	-0.307617
329.178528	-0.313721
329.385162	-0.303955
329.178528	-0.302734
328.971863	-0.307617
328.558594	-0.305176
328.351959	-0.307617
328.351959	-0.311279
327.938660	-0.306396
327.938660	-0.311279
327.732025	-0.310059
327.525391	-0.311279
327.318756	-0.317383
327.112122	-0.314941
326.698822	-0.314941
326.698822	-0.308838
326.285553	-0.306396
325.872253	-0.312500
325.872253	-0.316162
326.078918	-0.314941
325.665619	-0.318604
325.045715	-0.310059
325.045715	-0.311279
324.632416	-0.303955
324.839050	-0.311279
324.012512	-0.308838
323.805847	-0.307617
323.599213	-0.312500
323.599213	-0.319824
323.185944	-0.308838
323.185944	-0.313721
322.979309	-0.310059
322.566010	-0.319824
322.566010	-0.321045
322.566010	-0.308838
321.946106	-0.318604
321.946106	-0.317383
321.739441	-0.318604
321.326172	-0.313721
321.326172	-0.313721
321.119537	-0.307617
320.912903	-0.306396
320.706238	-0.310059
320.292969	-0.302734
320.086334	-0.307617
320.086334	-0.310059
319.673035	-0.303955
319.673035	-0.311279
319.466400	-0.303955
319.673035	-0.307617
319.259766	-0.310059
318.639832	-0.305176
318.846497	-0.321045
318.433197	-0.317383
318.433197	-0.318604
318.226562	-0.311279
318.019928	-0.313721
317.606628	-0.313721
317.399994	-0.314941
316.986725	-0.310059
317.193359	-0.310059
316.780090	-0.303955
316.573425	-0.308838
316.573425	-0.311279
315.746887	-0.312500
315.540222	-0.307617
315.540222	-0.306396
315.126953	-0.307617
315.126953	-0.310059
314.920319	-0.322266
314.507019	-0.307617
314.507019	-0.316162
314.300385	-0.310059
314.093750	-0.307617
313.887115	-0.307617
313.887115	-0.305176
313.473816	-0.311279
313.267181	-0.302734
313.060547	-0.319824
312.853912	-0.314941
312.647278	-0.318604
312.440613	-0.313721
312.027344	-0.307617
312.027344	-0.308838
311.614075	-0.308838
311.407410	-0.307617
311.614075	-0.312500
311.200775	-0.306396
310.580872	-0.305176
310.787506	-0.316162
310.787506	-0.312500
310.167572	-0.318604
310.167572	-0.311279
310.167572	-0.313721
309.960937	-0.307617
309.547668	-0.310059
309.341003	-0.310059
309.134369	-0.314941
308.927734	-0.302734
308.721100	-0.307617
308.721100	-0.308838
308.101166	-0.310059
307.894531	-0.318604
307.894531	-0.307617
308.101166	-0.303955
307.274597	-0.306396
307.067963	-0.310059
307.067963	-0.312500
306.654694	-0.316162
306.241394	-0.305176
305.828125	-0.313721
305.828125	-0.307617
305.621490	-0.318604
305.621490	-0.306396
305.414856	-0.302734
305.208191	-0.312500
305.001556	-0.312500
305.208191	-0.314941
304.588287	-0.310059
304.381653	-0.322266
304.174988	-0.322266
303.761719	-0.317383
303.761719	-0.313721
303.555084	-0.311279
303.348450	-0.318604
303.141785	-0.314941
302.728516	-0.307617
302.728516	-0.311279
302.521881	-0.307617
302.315247	-0.308838
302.108582	-0.310059
301.695312	-0.314941
301.282043	-0.316162
301.695312	-0.314941
301.488678	-0.316162
301.075378	-0.316162
300.662109	-0.317383
300.662109	-0.313721
300.248840	-0.312500
299.835541	-0.308838
299.835541	-0.319824
299.422272	-0.319824
299.628906	-0.313721
299.215637	-0.313721
298.802338	-0.313721
299.008972	-0.310059
298.595703	-0.312500
298.595703	-0.306396
297.975769	-0.313721
297.975769	-0.314941
297.769135	-0.310059
297.355865	-0.306396
297.355865	-0.305176
297.149231	-0.314941
296.735931	-0.305176
296.735931	-0.311279
296.529297	-0.307617
296.322662	-0.308838
295.909363	-0.312500
295.702728	-0.305176
295.496094	-0.319824
295.702728	-0.318604
295.289459	-0.316162
295.082825	-0.312500
294.669525	-0.308838
294.462891	-0.305176
293.842957	-0.303955
294.256256	-0.302734
294.049622	-0.300293
293.842957	-0.303955
293.842957	-0.306396
293.636322	-0.300293
293.223053	-0.305176
293.016418	-0.308838
293.016418	-0.310059
292.603119	-0.322266
292.396484	-0.316162
292.396484	-0.319824
291.983215	-0.312500
291.983215	-0.312500
291.776550	-0.316162
291.156647	-0.318604
290.950012	-0.314941
290.743347	-0.312500
290.950012	-0.316162
290.330078	-0.311279
290.123444	-0.314941
289.916809	-0.302734
290.123444	-0.310059
289.296875	-0.307617
289.090240	-0.305176
288.883606	-0.306396
288.676941	-0.314941
288.263672	-0.310059
288.263672	-0.313721
288.057037	-0.301514
288.057037	-0.314941
287.850403	-0.310059
287.437103	-0.308838
287.230469	-0.316162
287.023834	-0.310059
286.817200	-0.305176
286.817200	-0.306396
286.403900	-0.311279
286.403900	-0.313721
285.783997	-0.311279
285.990631	-0.319824
285.577332	-0.311279
285.577332	-0.314941
285.370697	-0.313721
285.164062	-0.311279
284.957428	-0.308838
284.544128	-0.305176
284.544128	-0.312500
284.130859	-0.310059
284.130859	-0.319824
283.717590	-0.313721
283.717590	-0.313721
283.304291	-0.314941
283.097656	-0.313721
282.891022	-0.321045
282.891022	-0.314941
282.684387	-0.306396
282.477722	-0.318604
282.064453	-0.312500
281.857819	-0.311279
281.651184	-0.312500
281.444519	-0.319824
281.031250	-0.302734
281.031250	-0.308838
280.617981	-0.307617
280.617981	-0.305176
279.998047	-0.303955
279.998047	-0.310059
279.791412	-0.305176
279.584778	-0.313721
279.378113	-0.313721
279.171478	-0.313721
278.964844	-0.300293
278.758209	-0.303955
278.551575	-0.314941
278.344910	-0.306396
278.138275	-0.316162
278.138275	-0.305176
277.725006	-0.311279
277.311707	-0.312500
277.311707	-0.314941
276.898437	-0.319824
276.691803	-0.313721
276.691803	-0.312500
276.485168	-0.303955
276.278503	-0.297852
276.071869	-0.301514
275.658600	-0.300293
275.658600	-0.308838
275.658600	-0.299072
275.451965	-0.305176
275.038666	-0.307617
274.832031	-0.310059
274.625397	-0.317383
274.212097	-0.313721
274.418762	-0.319824
273.798828	-0.319824
273.798828	-0.319824
273.592194	-0.316162
273.385559	-0.317383
273.178894	-0.316162
272.972260	-0.311279
272.558990	-0.312500
272.558990	-0.313721
272.352356	-0.314941
271.939056	-0.306396
272.145691	-0.317383
271.525787	-0.313721
271.112488	-0.316162
271.112488	-0.311279
270.905853	-0.316162
270.905853	-0.311279
270.285950	-0.321045
270.285950	-0.306396
270.079285	-0.310059
269.872650	-0.307617
269.872650	-0.308838
269.252747	-0.314941
269.252747	-0.312500
269.252747	-0.319824
268.632812	-0.319824
268.426178	-0.318604
268.426178	-0.322266
268.219543	-0.311279
268.012878	-0.310059
267.806244	-0.308838
267.392975	-0.308838
267.186340	-0.311279
267.186340	-0.303955
266.979675	-0.306396
266.566406	-0.306396
266.359772	-0.308838
266.153137	-0.312500
266.153137	-0.311279
265.946472	-0.313721
265.533203	-0.306396
265.739838	-0.318604
265.119934	-0.308838
264.913269	-0.308838
264.913269	-0.317383
264.706635	-0.317383
264.500000	-0.313721
264.293365	-0.313721
263.880066	-0.305176
263.880066	-0.305176
263.673431	-0.308838
263.466797	-0.311279
263.260162	-0.305176
262.846863	-0.305176
262.640228	-0.307617
262.226959	-0.303955
262.226959	-0.311279
261.813660	-0.307617
261.813660	-0.308838
261.607025	-0.305176
261.400391	-0.318604
261.193756	-0.306396
260.987122	-0.299072
260.780457	-0.307617
260.573822	-0.306396
259.953918	-0.314941
260.160553	-0.314941
260.160553	-0.313721
259.540619	-0.308838
259.540619	-0.317383
259.333984	-0.323486
259.333984	-0.303955
258.920715	-0.310059
258.714050	-0.302734
258.507416	-0.296631
258.300781	-0.310059
257.887512	-0.312500
257.680847	-0.319824
257.474213	-0.319824
257.267578	-0.313721
257.267578	-0.310059
256.854309	-0.311279
256.854309	-0.312500
256.647644	-0.312500
256.234375	-0.311279
256.234375	-0.306396
255.821091	-0.305176
255.407806	-0.318604
255.614456	-0.319824
255.407806	-0.307617
254.994537	-0.316162
254.994537	-0.316162
254.581253	-0.310059
254.581253	-0.312500
253.961334	-0.307617
254.167969	-0.314941
253.548050	-0.311279
253.341400	-0.311279
253.134766	-0.308838
252.928131	-0.322266
252.514847	-0.313721
252.721481	-0.314941
252.308197	-0.300293
252.308197	-0.308838
252.308197	-0.317383
251.894928	-0.306396
251.688278	-0.317383
251.481644	-0.310059
251.274994	-0.312500
251.068359	-0.317383
250.861725	-0.312500
250.655075	-0.321045
250.241791	-0.307617
250.035156	-0.314941
249.828522	-0.310059
249.828522	-0.307617
249.621872	-0.308838
249.415237	-0.302734
249.208588	-0.314941
248.795319	-0.310059
248.588669	-0.312500
248.588669	-0.316162
248.382034	-0.319824
247.968750	-0.327148
247.968750	-0.310059
247.762115	-0.314941
247.348831	-0.311279
247.348831	-0.311279
246.935547	-0.316162
246.935547	-0.312500
246.728912	-0.317383
246.522263	-0.308838
246.108978	-0.316162
245.902344	-0.306396
245.695709	-0.313721
245.282425	-0.310059
245.489059	-0.302734
244.869141	-0.308838
244.662506	-0.316162
244.455856	-0.310059
244.249222	-0.318604
244.249222	-0.311279
243.835937	-0.319824
243.629303	-0.308838
243.422653	-0.312500
243.009369	-0.303955
243.216019	-0.306396
242.802734	-0.313721
242.596100	-0.310059
242.596100	-0.318604
241.976166	-0.318604
241.976166	-0.317383
241.769531	-0.319824
241.562897	-0.317383
241.356247	-0.323486
241.149612	-0.310059
240.736328	-0.302734
240.529694	-0.310059
240.529694	-0.301514
240.116409	-0.316162
240.116409	-0.307617
239.909760	-0.317383
239.703125	-0.319824
239.496490	-0.316162
239.289841	-0.316162
239.289841	-0.318604
238.876556	-0.317383
238.669922	-0.311279
238.463287	-0.307617
238.050003	-0.308838
238.050003	-0.305176
237.636719	-0.311279
237.843353	-0.310059
237.636719	-0.314941
237.223434	-0.316162
237.016800	-0.308838
236.810150	-0.307617
236.603516	-0.305176
236.190231	-0.305176
235.983597	-0.308838
235.776947	-0.317383
235.776947	-0.317383
235.570312	-0.313721
235.157028	-0.321045
235.157028	-0.313721
235.157028	-0.316162
234.537109	-0.307617
234.537109	-0.308838
234.330475	-0.310059
233.917191	-0.308838
233.710541	-0.318604
233.503906	-0.317383
233.503906	-0.317383
233.090622	-0.323486
232.883987	-0.308838
232.677338	-0.318604
232.470703	-0.302734
232.264069	-0.300293
231.850784	-0.305176
232.057419	-0.302734
231.850784	-0.308838
231.644135	-0.306396
231.230865	-0.316162
230.817581	-0.312500
230.817581	-0.321045
230.404297	-0.317383
230.404297	-0.312500
230.197662	-0.324707
230.197662	-0.308838
229.577728	-0.306396
229.577728	-0.300293
229.371094	-0.307617
229.164459	-0.316162
228.957809	-0.307617
228.751175	-0.310059
228.544525	-0.312500
228.337891	-0.314941
228.131256	-0.311279
227.924606	-0.314941
227.511322	-0.306396
227.511322	-0.307617
227.098053	-0.308838
226.891403	-0.310059
226.478119	-0.310059
226.478119	-0.321045
226.271484	-0.310059
226.271484	-0.313721
225.651566	-0.306396
225.651566	-0.310059
225.444916	-0.307617
225.238281	-0.299072
224.824997	-0.307617
224.824997	-0.313721
224.618362	-0.323486
224.411713	-0.328369
224.205078	-0.314941
223.791794	-0.318604
223.585159	-0.311279
223.378510	-0.300293
223.378510	-0.303955
222.965240	-0.310059
222.758591	-0.316162
222.758591	-0.305176
222.551956	-0.317383
222.345306	-0.321045
221.932037	-0.323486
221.932037	-0.321045
221.725388	-0.317383
221.518753	-0.321045
221.312103	-0.316162
220.898834	-0.311279
220.898834	-0.316162
220.692184	-0.310059
220.692184	-0.311279
220.278900	-0.311279
220.072266	-0.317383
219.865631	-0.308838
219.452347	-0.316162
219.452347	-0.312500
219.039062	-0.316162
218.832428	-0.307617
218.832428	-0.308838
218.625778	-0.303955
218.005859	-0.313721
218.005859	-0.312500
217.799225	-0.324707
217.385941	-0.316162
217.385941	-0.321045
217.385941	-0.312500
216.972656	-0.307617
216.559372	-0.310059
216.766022	-0.303955
216.352737	-0.321045
216.146088	-0.312500
216.352737	-0.317383
215.732819	-0.318604
215.526169	-0.313721
215.319534	-0.316162
214.906250	-0.311279
214.906250	-0.311279
214.906250	-0.306396
214.492966	-0.300293
214.079681	-0.312500
214.079681	-0.308838
213.459763	-0.316162
213.459763	-0.307617
213.253128	-0.308838
213.253128	-0.312500
213.253128	-0.314941
212.839844	-0.318604
212.426559	-0.312500
212.633209	-0.311279
212.013275	-0.305176
212.013275	-0.307617
211.600006	-0.311279
211.600006	-0.305176
211.393356	-0.319824
210.980072	-0.311279
210.773437	-0.314941
210.566803	-0.317383
210.566803	-0.317383
210.153519	-0.306396
210.153519	-0.306396
209.533600	-0.314941
209.533600	-0.312500
209.326950	-0.303955
208.913666	-0.319824
208.707031	-0.316162
208.500397	-0.319824
208.500397	-0.305176
208.087112	-0.314941
207.880463	-0.307617
207.673828	-0.300293
207.467194	-0.318604
207.260544	-0.311279
207.053909	-0.318604
207.053909	-0.308838
206.433990	-0.317383
206.433990	-0.313721
206.433990	-0.301514
206.227341	-0.312500
205.814056	-0.307617
205.607422	-0.306396
205.607422	-0.310059
205.400787	-0.306396
204.987503	-0.312500
204.987503	-0.310059
204.574219	-0.323486
204.367584	-0.319824
204.160934	-0.322266
203.954300	-0.321045
203.747650	-0.319824
203.747650	-0.314941
203.334381	-0.312500
203.127731	-0.316162
203.127731	-0.312500
202.921097	-0.306396
202.301178	-0.313721
202.301178	-0.314941
202.094528	-0.317383
202.094528	-0.327148
201.887894	-0.321045
201.474609	-0.313721
201.061325	-0.305176
200.854691	-0.302734
200.648041	-0.307617
200.441406	-0.310059
200.028122	-0.317383
200.028122	-0.308838
199.821487	-0.318604
199.614838	-0.306396
199.408203	-0.324707
199.201569	-0.308838
198.994919	-0.312500
198.788284	-0.318604
198.581635	-0.305176
198.375000	-0.312500
198.375000	-0.311279
197.961716	-0.313721
197.548431	-0.313721
197.548431	-0.308838
197.341797	-0.317383
197.135162	-0.313721
196.928513	-0.305176
196.721878	-0.311279
196.515228	-0.311279
196.308594	-0.310059
196.308594	-0.306396
195.895309	-0.321045
195.688675	-0.318604
195.482025	-0.314941
195.275391	-0.322266
195.068756	-0.307617
194.862106	-0.325928
194.655472	-0.314941
194.448822	-0.305176
194.242187	-0.306396
194.035553	-0.305176
193.828903	-0.310059
193.828903	-0.305176
193.622269	-0.310059
193.208984	-0.313721
193.002350	-0.308838
193.002350	-0.314941
192.589066	-0.310059
192.382416	-0.305176
192.382416	-0.302734
191.762497	-0.303955
191.555862	-0.307617
191.349213	-0.312500
191.142578	-0.319824
190.935944	-0.308838
190.729294	-0.321045
190.522659	-0.302734
190.316010	-0.306396
189.902740	-0.312500
189.696091	-0.299072
189.696091	-0.322266
189.489456	-0.310059
189.282806	-0.306396
188.869537	-0.325928
188.869537	-0.308838
188.662888	-0.318604
188.456253	-0.300293
188.249603	-0.306396
187.836334	-0.307617
187.836334	-0.301514
187.423050	-0.310059
187.629684	-0.300293
187.216400	-0.314941
187.009766	-0.310059
186.803131	-0.323486
186.596481	-0.329590
186.389847	-0.319824
186.389847	-0.325928
185.976562	-0.313721
185.769928	-0.308838
185.563278	-0.307617
185.356644	-0.303955
185.149994	-0.313721
184.943359	-0.308838
184.736725	-0.314941
184.323441	-0.308838
184.323441	-0.313721
184.323441	-0.316162
183.910156	-0.310059
183.703522	-0.314941
183.496872	-0.313721
182.876953	-0.317383
182.876953	-0.317383
182.670319	-0.311279
182.463669	-0.323486
182.463669	-0.314941
181.843750	-0.321045
181.637115	-0.302734
181.637115	-0.306396
181.637115	-0.307617
181.223831	-0.299072
180.810547	-0.317383
180.603912	-0.313721
180.397263	-0.316162
180.397263	-0.321045
179.983978	-0.316162
179.983978	-0.329590
179.777344	-0.314941
179.570709	-0.311279
179.157425	-0.308838
179.157425	-0.300293
178.950775	-0.300293
178.744141	-0.299072
178.537506	-0.318604
178.330856	-0.308838
177.917572	-0.312500
177.917572	-0.317383
177.504303	-0.303955
177.297653	-0.323486
177.091019	-0.307617
177.091019	-0.306396
176.677734	-0.306396
176.677734	-0.303955
176.264450	-0.306396
176.057816	-0.306396
175.851166	-0.316162
175.644531	-0.317383
175.437897	-0.319824
175.231247	-0.321045
175.231247	-0.313721
174.817963	-0.307617
174.611328	-0.311279
174.404694	-0.311279
173.991409	-0.308838
173.991409	-0.312500
173.784760	-0.306396
173.371490	-0.306396
173.164841	-0.313721
173.164841	-0.307617
172.958206	-0.314941
172.751556	-0.305176
172.338287	-0.301514
172.338287	-0.316162
171.925003	-0.308838
171.718353	-0.307617
171.511719	-0.317383
171.305084	-0.318604
171.098434	-0.329590
171.098434	-0.310059
170.891800	-0.313721
170.685150	-0.302734
170.478516	-0.302734
170.065231	-0.312500
169.858597	-0.299072
169.858597	-0.321045
169.651947	-0.310059
169.238678	-0.312500
169.238678	-0.322266
169.032028	-0.327148
168.618744	-0.330811
168.205475	-0.313721
168.205475	-0.321045
167.998825	-0.301514
167.792191	-0.302734
167.585541	-0.308838
167.378906	-0.307617
167.172272	-0.313721
166.965622	-0.313721
166.758987	-0.314941
166.552338	-0.318604
166.139069	-0.317383
166.139069	-0.318604
165.932419	-0.305176
165.519135	-0.305176
165.519135	-0.303955
165.105865	-0.311279
164.899216	-0.314941
164.485931	-0.311279
164.485931	-0.319824
164.279297	-0.308838
164.072662	-0.319824
163.866013	-0.305176
163.452728	-0.306396
163.246094	-0.307617
163.039459	-0.301514
163.039459	-0.325928
162.832809	-0.321045
162.832809	-0.322266
162.419525	-0.330811
162.006256	-0.308838
162.006256	-0.322266
161.799606	-0.307617
161.592972	-0.305176
161.386322	-0.306396
161.179687	-0.296631
160.973053	-0.310059
160.766403	-0.316162
160.559769	-0.318604
160.353119	-0.314941
159.939850	-0.317383
160.146484	-0.323486
159.733200	-0.307617
159.526566	-0.312500
159.319916	-0.313721
159.113281	-0.316162
158.906647	-0.312500
158.699997	-0.312500
158.493362	-0.306396
158.493362	-0.311279
158.286713	-0.310059
157.873444	-0.311279
157.666794	-0.312500
157.460159	-0.310059
157.253510	-0.310059
157.046875	-0.311279
156.840240	-0.311279
156.426956	-0.306396
156.220306	-0.314941
156.220306	-0.314941
155.807037	-0.324707
155.600388	-0.321045
155.393753	-0.323486
155.187103	-0.306396
154.980469	-0.306396
154.773834	-0.305176
154.567184	-0.299072
154.567184	-0.313721
154.153900	-0.318604
153.947266	-0.328369
153.740631	-0.319824
153.533981	-0.312500
153.327347	-0.317383
153.120697	-0.306396
152.707428	-0.314941
152.707428	-0.303955
152.500778	-0.296631
152.087494	-0.312500
152.087494	-0.302734
151.674225	-0.314941
151.880859	-0.310059
151.467575	-0.312500
151.260941	-0.318604
151.054291	-0.316162
150.847656	-0.323486
150.847656	-0.311279
150.434372	-0.316162
150.227737	-0.308838
149.814453	-0.306396
149.814453	-0.311279
149.607819	-0.311279
149.194534	-0.310059
148.987885	-0.306396
148.987885	-0.311279
148.574615	-0.312500
148.367966	-0.306396
148.161331	-0.301514
148.161331	-0.305176
147.954681	-0.311279
147.748047	-0.310059
147.128128	-0.312500
147.128128	-0.313721
146.921478	-0.310059
146.714844	-0.314941
146.301559	-0.306396
146.301559	-0.312500
146.094925	-0.305176
145.888275	-0.301514
145.475006	-0.313721
145.681641	-0.305176
145.268356	-0.316162
144.855072	-0.314941
144.855072	-0.314941
144.648437	-0.317383
144.441803	-0.305176
144.235153	-0.307617
143.821869	-0.306396
143.615234	-0.301514
143.615234	-0.311279
143.408600	-0.301514
143.201950	-0.312500
142.995316	-0.307617
142.582031	-0.313721
142.375397	-0.325928
142.375397	-0.314941
141.962112	-0.323486
141.755463	-0.310059
141.755463	-0.312500
141.548828	-0.302734
141.342194	-0.303955
141.135544	-0.313721
140.722260	-0.307617
140.515625	-0.318604
140.515625	-0.313721
140.102341	-0.321045
139.895706	-0.316162
139.895706	-0.312500
139.482422	-0.313721
139.275787	-0.307617
138.862503	-0.307617
138.862503	-0.312500
138.449219	-0.310059
138.242584	-0.310059
138.035934	-0.312500
137.829300	-0.325928
137.622650	-0.313721
137.622650	-0.314941
137.209381	-0.301514
137.209381	-0.301514
136.796097	-0.313721
