279.378113	-0.322266
279.171478	-0.323486
278.964844	-0.325928
279.171478	-0.324707
278.551575	-0.319824
278.138275	-0.325928
278.138275	-0.327148
277.725006	-0.325928
277.518372	-0.333252
277.311707	-0.321045
277.311707	-0.334473
277.105072	-0.327148
276.691803	-0.340576
276.278503	-0.327148
276.485168	-0.327148
276.071869	-0.333252
275.865234	-0.327148
275.658600	-0.324707
275.245300	-0.321045
275.245300	-0.327148
275.038666	-0.332031
274.832031	-0.327148
274.625397	-0.332031
274.212097	-0.327148
274.005463	-0.325928
273.798828	-0.327148
273.592194	-0.319824
273.592194	-0.324707
273.592194	-0.323486
273.178894	-0.333252
272.972260	-0.325928
272.765625	-0.327148
272.352356	-0.333252
272.352356	-0.327148
271.939056	-0.334473
271.939056	-0.321045
271.525787	-0.333252
271.319153	-0.334473
271.319153	-0.332031
271.112488	-0.324707
270.905853	-0.328369
270.699219	-0.327148
270.492584	-0.322266
270.079285	-0.327148
270.079285	-0.327148
270.079285	-0.330811
269.459381	-0.324707
269.252747	-0.328369
268.839447	-0.333252
268.632812	-0.318604
268.632812	-0.329590
268.426178	-0.334473
268.219543	-0.327148
267.806244	-0.334473
267.806244	-0.316162
267.599609	-0.323486
267.599609	-0.335693
267.186340	-0.319824
266.979675	-0.321045
266.979675	-0.321045
266.566406	-0.327148
266.359772	-0.325928
265.946472	-0.330811
265.946472	-0.328369
265.739838	-0.322266
265.533203	-0.332031
265.326569	-0.323486
264.913269	-0.323486
265.119934	-0.325928
264.913269	-0.318604
264.500000	-0.329590
264.293365	-0.327148
263.880066	-0.329590
263.880066	-0.330811
263.673431	-0.328369
263.673431	-0.329590
263.260162	-0.332031
263.053528	-0.338135
263.053528	-0.323486
262.640228	-0.325928
262.640228	-0.324707
262.226959	-0.323486
262.020325	-0.330811
261.813660	-0.321045
261.400391	-0.332031
261.193756	-0.327148
260.987122	-0.334473
260.780457	-0.321045
260.573822	-0.322266
260.367187	-0.318604
260.160553	-0.324707
259.953918	-0.319824
259.747253	-0.332031
259.333984	-0.327148
259.333984	-0.335693
258.920715	-0.325928
258.714050	-0.325928
258.714050	-0.321045
258.300781	-0.313721
258.300781	-0.327148
258.094147	-0.317383
257.680847	-0.329590
257.680847	-0.327148
257.474213	-0.327148
257.060944	-0.334473
257.060944	-0.333252
256.854309	-0.330811
256.647644	-0.322266
256.441010	-0.316162
256.234375	-0.321045
256.027740	-0.321045
255.614456	-0.323486
255.614456	-0.328369
255.407806	-0.335693
255.201172	-0.323486
254.994537	-0.322266
254.787888	-0.339355
254.374603	-0.334473
254.167969	-0.334473
254.167969	-0.330811
253.754684	-0.329590
253.548050	-0.329590
253.341400	-0.325928
253.134766	-0.334473
252.928131	-0.329590
252.721481	-0.330811
252.721481	-0.327148
252.514847	-0.334473
252.308197	-0.323486
252.101562	-0.323486
251.481644	-0.317383
251.688278	-0.324707
251.068359	-0.324707
251.068359	-0.328369
250.655075	-0.325928
250.448441	-0.334473
250.241791	-0.324707
250.241791	-0.330811
249.828522	-0.319824
250.035156	-0.318604
249.415237	-0.322266
249.208588	-0.312500
248.795319	-0.339355
248.795319	-0.329590
248.795319	-0.329590
248.382034	-0.334473
248.382034	-0.325928
247.968750	-0.329590
247.762115	-0.323486
247.555466	-0.329590
247.348831	-0.317383
247.142181	-0.319824
246.935547	-0.323486
246.728912	-0.319824
246.728912	-0.329590
246.315628	-0.328369
246.315628	-0.328369
246.108978	-0.340576
245.695709	-0.333252
245.489059	-0.333252
245.489059	-0.328369
245.489059	-0.323486
245.075775	-0.324707
244.662506	-0.325928
244.455856	-0.327148
244.249222	-0.329590
244.042572	-0.324707
244.042572	-0.317383
243.629303	-0.325928
243.629303	-0.328369
243.216019	-0.336914
242.802734	-0.322266
242.802734	-0.321045
242.596100	-0.319824
242.182816	-0.329590
241.976166	-0.319824
241.769531	-0.328369
241.562897	-0.325928
241.356247	-0.334473
241.356247	-0.316162
240.942963	-0.325928
240.736328	-0.325928
240.529694	-0.316162
240.323044	-0.329590
240.116409	-0.328369
239.909760	-0.343018
239.703125	-0.336914
239.703125	-0.328369
239.289841	-0.328369
239.083206	-0.324707
238.876556	-0.321045
238.876556	-0.324707
238.463287	-0.323486
238.050003	-0.318604
238.050003	-0.321045
237.843353	-0.325928
237.843353	-0.325928
237.430084	-0.330811
237.223434	-0.336914
237.223434	-0.336914
236.810150	-0.341797
236.603516	-0.336914
236.396881	-0.332031
236.190231	-0.322266
235.983597	-0.319824
235.983597	-0.333252
235.570312	-0.328369
235.363678	-0.327148
235.157028	-0.328369
234.950394	-0.330811
234.743744	-0.328369
234.537109	-0.332031
234.123825	-0.327148
234.123825	-0.325928
233.710541	-0.333252
233.503906	-0.325928
233.297272	-0.334473
233.090622	-0.333252
232.883987	-0.323486
232.677338	-0.334473
232.677338	-0.318604
232.264069	-0.324707
232.264069	-0.321045
231.850784	-0.319824
231.644135	-0.332031
231.230865	-0.324707
231.230865	-0.330811
230.817581	-0.332031
230.610931	-0.336914
230.610931	-0.339355
230.404297	-0.330811
230.197662	-0.329590
229.991013	-0.329590
229.784378	-0.317383
229.371094	-0.322266
229.164459	-0.318604
229.371094	-0.323486
228.957809	-0.323486
228.544525	-0.329590
228.544525	-0.336914
228.337891	-0.336914
227.924606	-0.335693
227.924606	-0.332031
227.511322	-0.334473
227.511322	-0.328369
227.511322	-0.329590
227.098053	-0.327148
226.891403	-0.322266
226.478119	-0.335693
226.478119	-0.330811
226.271484	-0.335693
226.064850	-0.324707
226.064850	-0.325928
225.858200	-0.318604
225.444916	-0.325928
224.824997	-0.319824
225.031647	-0.323486
224.411713	-0.322266
224.205078	-0.328369
223.998444	-0.321045
223.998444	-0.334473
223.998444	-0.325928
223.378510	-0.329590
223.171875	-0.322266
223.378510	-0.322266
222.758591	-0.332031
222.965240	-0.322266
222.551956	-0.336914
222.345306	-0.328369
222.138672	-0.327148
221.932037	-0.335693
221.518753	-0.322266
221.518753	-0.334473
221.312103	-0.327148
221.105469	-0.327148
220.692184	-0.325928
220.692184	-0.318604
220.485550	-0.321045
220.072266	-0.323486
220.072266	-0.335693
219.865631	-0.333252
219.658981	-0.333252
219.658981	-0.343018
219.452347	-0.329590
219.039062	-0.339355
218.832428	-0.327148
218.625778	-0.324707
218.419144	-0.328369
218.212494	-0.325928
218.005859	-0.328369
217.799225	-0.327148
217.385941	-0.327148
217.179291	-0.332031
216.972656	-0.336914
216.766022	-0.327148
216.559372	-0.327148
216.352737	-0.325928
216.146088	-0.323486
215.732819	-0.324707
215.526169	-0.317383
215.526169	-0.328369
215.319534	-0.335693
214.699615	-0.324707
214.906250	-0.333252
214.699615	-0.321045
214.286331	-0.328369
214.286331	-0.323486
213.873047	-0.313721
213.666412	-0.328369
213.666412	-0.319824
213.253128	-0.328369
213.046478	-0.333252
212.839844	-0.319824
213.046478	-0.332031
212.426559	-0.316162
212.219925	-0.325928
212.013275	-0.319824
212.013275	-0.310059
211.600006	-0.323486
211.393356	-0.313721
211.393356	-0.329590
210.980072	-0.328369
210.773437	-0.325928
210.980072	-0.336914
210.566803	-0.328369
210.153519	-0.333252
209.946869	-0.334473
209.740234	-0.328369
209.533600	-0.333252
209.326950	-0.330811
209.533600	-0.329590
209.120316	-0.325928
208.913666	-0.330811
208.707031	-0.327148
208.500397	-0.335693
208.087112	-0.327148
208.087112	-0.334473
207.467194	-0.332031
207.467194	-0.323486
207.260544	-0.325928
206.847260	-0.325928
206.640625	-0.330811
206.433990	-0.341797
206.227341	-0.336914
206.227341	-0.338135
205.814056	-0.329590
205.607422	-0.324707
205.607422	-0.323486
205.194138	-0.314941
204.987503	-0.334473
204.780853	-0.332031
204.574219	-0.339355
204.367584	-0.338135
204.160934	-0.334473
203.954300	-0.332031
203.747650	-0.325928
203.541016	-0.325928
203.541016	-0.319824
203.127731	-0.319824
202.921097	-0.325928
202.921097	-0.311279
202.507812	-0.323486
202.094528	-0.327148
201.887894	-0.334473
202.094528	-0.339355
201.681244	-0.330811
201.474609	-0.340576
201.267975	-0.325928
201.061325	-0.321045
200.854691	-0.329590
200.648041	-0.323486
200.441406	-0.327148
200.234772	-0.324707
200.234772	-0.334473
200.028122	-0.327148
199.614838	-0.329590
199.614838	-0.333252
199.201569	-0.328369
198.994919	-0.325928
198.994919	-0.325928
198.581635	-0.333252
198.375000	-0.330811
198.168365	-0.321045
197.755081	-0.325928
197.548431	-0.329590
197.341797	-0.345459
197.135162	-0.328369
197.135162	-0.318604
196.721878	-0.319824
196.721878	-0.312500
196.308594	-0.327148
196.308594	-0.325928
196.101959	-0.335693
195.688675	-0.339355
195.482025	-0.330811
195.275391	-0.334473
195.068756	-0.325928
195.068756	-0.333252
194.655472	-0.317383
194.448822	-0.313721
194.242187	-0.322266
194.035553	-0.314941
193.828903	-0.323486
193.622269	-0.324707
193.415619	-0.332031
193.208984	-0.340576
193.002350	-0.329590
193.002350	-0.338135
192.589066	-0.329590
192.382416	-0.334473
192.175781	-0.318604
191.969147	-0.324707
191.555862	-0.324707
191.349213	-0.323486
191.349213	-0.329590
191.349213	-0.327148
190.729294	-0.335693
190.729294	-0.325928
190.522659	-0.333252
190.316010	-0.334473
190.109375	-0.334473
189.489456	-0.329590
189.489456	-0.322266
189.282806	-0.327148
188.869537	-0.327148
188.662888	-0.321045
188.869537	-0.336914
188.456253	-0.332031
188.249603	-0.336914
187.836334	-0.323486
187.836334	-0.321045
187.629684	-0.324707
187.423050	-0.318604
187.216400	-0.335693
187.009766	-0.329590
186.803131	-0.339355
186.596481	-0.341797
186.389847	-0.325928
186.183197	-0.333252
185.976562	-0.316162
185.976562	-0.317383
185.356644	-0.321045
185.149994	-0.308838
184.943359	-0.324707
184.943359	-0.313721
184.736725	-0.330811
184.530075	-0.333252
184.323441	-0.332031
184.116791	-0.341797
184.116791	-0.329590
183.703522	-0.328369
183.290237	-0.318604
183.083588	-0.327148
183.083588	-0.328369
182.876953	-0.324707
182.463669	-0.330811
182.463669	-0.323486
182.463669	-0.333252
182.050385	-0.328369
181.637115	-0.330811
181.430466	-0.333252
181.430466	-0.329590
181.017181	-0.319824
180.810547	-0.327148
180.810547	-0.322266
180.603912	-0.325928
180.190628	-0.328369
179.983978	-0.338135
179.777344	-0.314941
179.364059	-0.321045
179.157425	-0.319824
179.157425	-0.325928
178.950775	-0.322266
178.537506	-0.312500
178.330856	-0.332031
178.330856	-0.322266
178.124222	-0.333252
177.710937	-0.334473
177.710937	-0.323486
177.297653	-0.335693
177.297653	-0.321045
177.091019	-0.323486
176.677734	-0.321045
176.471100	-0.311279
176.264450	-0.323486
176.057816	-0.316162
176.057816	-0.328369
175.644531	-0.329590
175.644531	-0.324707
175.231247	-0.334473
175.024612	-0.327148
175.024612	-0.325928
174.611328	-0.322266
174.404694	-0.317383
174.404694	-0.321045
173.991409	-0.322266
173.784760	-0.323486
173.578125	-0.323486
173.371490	-0.334473
173.164841	-0.332031
173.164841	-0.336914
172.751556	-0.332031
172.544922	-0.321045
172.338287	-0.322266
172.544922	-0.319824
171.925003	-0.319824
171.718353	-0.321045
171.305084	-0.327148
171.305084	-0.327148
171.098434	-0.334473
170.891800	-0.335693
170.685150	-0.332031
170.271881	-0.327148
170.065231	-0.328369
170.065231	-0.313721
169.858597	-0.330811
169.445312	-0.323486
169.238678	-0.324707
169.032028	-0.332031
169.032028	-0.327148
168.618744	-0.339355
168.412109	-0.317383
168.205475	-0.324707
167.998825	-0.316162
167.792191	-0.311279
167.585541	-0.322266
167.378906	-0.314941
167.172272	-0.332031
166.965622	-0.318604
166.758987	-0.329590
166.552338	-0.335693
166.139069	-0.324707
166.139069	-0.341797
165.932419	-0.327148
165.725784	-0.335693
165.312500	-0.324707
165.105865	-0.322266
165.105865	-0.332031
164.899216	-0.322266
164.692581	-0.334473
164.485931	-0.328369
164.485931	-0.333252
164.072662	-0.335693
163.866013	-0.334473
163.452728	-0.327148
163.452728	-0.328369
163.039459	-0.321045
163.039459	-0.322266
162.626175	-0.327148
162.419525	-0.322266
162.212891	-0.323486
162.212891	-0.333252
161.799606	-0.318604
161.592972	-0.327148
161.592972	-0.321045
161.179687	-0.316162
160.973053	-0.334473
160.766403	-0.319824
160.559769	-0.329590
160.353119	-0.324707
160.146484	-0.335693
159.939850	-0.340576
159.733200	-0.319824
159.526566	-0.323486
159.113281	-0.318604
159.113281	-0.318604
158.906647	-0.310059
158.699997	-0.316162
158.493362	-0.333252
158.286713	-0.317383
158.286713	-0.327148
157.873444	-0.332031
157.873444	-0.324707
157.666794	-0.339355
157.253510	-0.332031
157.046875	-0.329590
156.840240	-0.322266
156.633591	-0.319824
156.426956	-0.325928
156.220306	-0.327148
156.013672	-0.329590
155.807037	-0.329590
155.807037	-0.335693
155.393753	-0.345459
155.187103	-0.336914
154.980469	-0.334473
154.567184	-0.323486
154.360550	-0.319824
154.360550	-0.322266
153.947266	-0.322266
153.740631	-0.324707
153.533981	-0.324707
153.533981	-0.336914
153.120697	-0.324707
152.914062	-0.334473
152.707428	-0.317383
152.500778	-0.327148
152.500778	-0.330811
152.087494	-0.311279
151.674225	-0.332031
151.467575	-0.325928
151.467575	-0.336914
151.260941	-0.343018
150.847656	-0.330811
150.847656	-0.336914
150.641022	-0.316162
150.434372	-0.316162
150.227737	-0.314941
150.021088	-0.310059
149.814453	-0.321045
149.607819	-0.321045
149.401169	-0.335693
149.194534	-0.330811
148.781250	-0.330811
148.781250	-0.344238
148.574615	-0.334473
148.367966	-0.336914
148.161331	-0.323486
147.748047	-0.325928
147.541412	-0.318604
147.541412	-0.317383
147.334763	-0.323486
147.128128	-0.319824
146.714844	-0.330811
146.714844	-0.330811
146.301559	-0.336914
146.301559	-0.323486
146.094925	-0.321045
145.888275	-0.324707
145.475006	-0.328369
145.268356	-0.321045
145.061722	-0.327148
145.061722	-0.321045
144.441803	-0.329590
144.441803	-0.327148
144.028519	-0.336914
144.028519	-0.317383
143.821869	-0.318604
143.615234	-0.317383
143.408600	-0.313721
143.201950	-0.327148
142.788666	-0.324707
142.582031	-0.336914
142.582031	-0.335693
142.375397	-0.325928
142.168747	-0.341797
141.962112	-0.323486
141.755463	-0.329590
141.548828	-0.317383
141.342194	-0.310059
141.135544	-0.334473
140.928909	-0.312500
140.515625	-0.329590
140.515625	-0.333252
140.102341	-0.328369
140.102341	-0.343018
139.689056	-0.327148
139.689056	-0.332031
139.482422	-0.323486
139.275787	-0.322266
139.069138	-0.332031
138.655853	-0.325928
138.655853	-0.327148
138.242584	-0.333252
138.035934	-0.334473
138.035934	-0.332031
137.622650	-0.330811
137.622650	-0.333252
137.209381	-0.334473
137.002731	-0.330811
