316.986725	-0.313721
316.573425	-0.312500
316.573425	-0.319824
316.780090	-0.314941
315.953522	-0.314941
315.953522	-0.306396
315.746887	-0.310059
315.540222	-0.318604
315.333588	-0.314941
314.920319	-0.322266
314.713684	-0.321045
314.713684	-0.318604
314.507019	-0.319824
314.507019	-0.314941
314.093750	-0.324707
313.680481	-0.313721
313.680481	-0.316162
313.680481	-0.317383
313.267181	-0.322266
313.060547	-0.317383
312.853912	-0.321045
312.647278	-0.319824
312.440613	-0.314941
312.440613	-0.313721
312.027344	-0.310059
311.614075	-0.311279
311.200775	-0.316162
311.200775	-0.318604
310.994141	-0.313721
310.580872	-0.318604
310.580872	-0.316162
310.167572	-0.318604
310.167572	-0.314941
309.754303	-0.324707
309.547668	-0.316162
309.341003	-0.313721
309.341003	-0.308838
309.134369	-0.312500
308.927734	-0.321045
308.721100	-0.316162
308.101166	-0.321045
308.307800	-0.323486
307.894531	-0.321045
308.101166	-0.322266
307.894531	-0.319824
307.274597	-0.319824
307.067963	-0.314941
306.861328	-0.310059
306.861328	-0.316162
306.861328	-0.317383
306.654694	-0.312500
306.034760	-0.317383
306.241394	-0.314941
305.828125	-0.329590
305.621490	-0.324707
305.621490	-0.319824
305.208191	-0.311279
304.794922	-0.312500
304.794922	-0.324707
305.001556	-0.322266
304.174988	-0.314941
304.174988	-0.313721
303.761719	-0.312500
303.555084	-0.316162
303.348450	-0.321045
303.141785	-0.311279
302.935150	-0.305176
302.521881	-0.310059
302.315247	-0.319824
302.108582	-0.318604
302.108582	-0.321045
301.695312	-0.323486
301.901947	-0.316162
301.695312	-0.303955
301.282043	-0.318604
300.868744	-0.317383
300.868744	-0.312500
300.662109	-0.313721
300.248840	-0.305176
300.042175	-0.316162
299.835541	-0.308838
299.835541	-0.318604
299.835541	-0.314941
299.215637	-0.314941
299.215637	-0.312500
298.802338	-0.312500
298.595703	-0.321045
298.595703	-0.314941
298.389069	-0.316162
297.975769	-0.312500
297.769135	-0.314941
297.562500	-0.314941
297.562500	-0.324707
297.149231	-0.318604
296.942566	-0.323486
296.735931	-0.321045
296.735931	-0.322266
296.529297	-0.321045
296.322662	-0.321045
296.322662	-0.322266
295.702728	-0.323486
295.909363	-0.323486
295.289459	-0.324707
295.289459	-0.318604
295.082825	-0.317383
295.082825	-0.319824
294.669525	-0.313721
294.669525	-0.321045
294.049622	-0.311279
294.049622	-0.308838
293.636322	-0.311279
293.223053	-0.319824
293.016418	-0.312500
293.016418	-0.321045
293.016418	-0.307617
292.603119	-0.314941
292.189850	-0.318604
292.189850	-0.310059
291.983215	-0.311279
291.776550	-0.307617
291.569916	-0.322266
291.156647	-0.307617
290.950012	-0.317383
290.950012	-0.321045
290.743347	-0.318604
290.536713	-0.316162
290.536713	-0.323486
290.123444	-0.318604
289.916809	-0.310059
289.503510	-0.314941
289.296875	-0.317383
289.296875	-0.310059
289.090240	-0.317383
288.883606	-0.306396
288.470306	-0.318604
288.470306	-0.319824
288.057037	-0.313721
287.850403	-0.321045
287.643738	-0.317383
287.643738	-0.321045
287.643738	-0.319824
287.023834	-0.319824
286.610535	-0.314941
286.610535	-0.313721
286.403900	-0.307617
286.197266	-0.313721
285.783997	-0.322266
285.783997	-0.312500
285.577332	-0.323486
284.957428	-0.310059
285.164062	-0.310059
284.750793	-0.313721
284.544128	-0.310059
284.544128	-0.324707
284.130859	-0.328369
283.924225	-0.314941
283.510925	-0.319824
283.717590	-0.311279
283.510925	-0.316162
283.304291	-0.313721
282.891022	-0.314941
282.477722	-0.317383
282.477722	-0.307617
282.271088	-0.319824
281.857819	-0.317383
281.857819	-0.318604
281.651184	-0.318604
281.444519	-0.313721
281.237885	-0.312500
281.031250	-0.311279
281.031250	-0.314941
280.411316	-0.312500
280.411316	-0.307617
280.204681	-0.328369
279.998047	-0.308838
279.998047	-0.312500
279.584778	-0.313721
279.378113	-0.313721
279.171478	-0.322266
278.964844	-0.325928
278.758209	-0.325928
278.344910	-0.318604
278.344910	-0.317383
278.344910	-0.311279
277.725006	-0.310059
277.725006	-0.313721
277.725006	-0.318604
277.311707	-0.317383
277.105072	-0.313721
276.898437	-0.313721
276.485168	-0.314941
276.485168	-0.314941
275.865234	-0.321045
275.865234	-0.321045
275.865234	-0.317383
275.658600	-0.316162
275.245300	-0.310059
275.245300	-0.311279
274.832031	-0.308838
274.625397	-0.319824
274.418762	-0.314941
274.418762	-0.313721
273.798828	-0.321045
274.005463	-0.302734
273.798828	-0.324707
273.178894	-0.313721
273.178894	-0.311279
272.765625	-0.318604
272.972260	-0.311279
272.558990	-0.312500
272.352356	-0.310059
271.939056	-0.313721
272.145691	-0.311279
271.732422	-0.313721
271.525787	-0.316162
271.319153	-0.313721
270.905853	-0.321045
270.905853	-0.321045
270.699219	-0.313721
270.492584	-0.319824
270.285950	-0.321045
270.079285	-0.321045
270.079285	-0.318604
269.666016	-0.314941
269.459381	-0.313721
269.046082	-0.317383
269.046082	-0.316162
268.632812	-0.319824
268.839447	-0.311279
268.426178	-0.307617
268.012878	-0.322266
268.012878	-0.313721
268.012878	-0.319824
267.599609	-0.311279
267.186340	-0.317383
266.979675	-0.305176
266.566406	-0.313721
266.359772	-0.311279
266.153137	-0.317383
265.946472	-0.316162
265.946472	-0.321045
265.739838	-0.316162
265.533203	-0.312500
265.533203	-0.318604
265.119934	-0.311279
264.913269	-0.318604
264.706635	-0.311279
264.293365	-0.313721
264.293365	-0.312500
264.086731	-0.305176
263.880066	-0.318604
263.466797	-0.314941
263.260162	-0.311279
263.260162	-0.307617
263.053528	-0.308838
263.053528	-0.307617
262.640228	-0.310059
262.433594	-0.321045
262.226959	-0.318604
261.813660	-0.323486
261.813660	-0.317383
261.607025	-0.319824
261.607025	-0.323486
260.987122	-0.314941
260.987122	-0.319824
260.780457	-0.312500
260.367187	-0.321045
260.367187	-0.321045
260.160553	-0.318604
259.953918	-0.318604
259.747253	-0.313721
259.540619	-0.316162
259.540619	-0.318604
258.920715	-0.325928
258.714050	-0.316162
258.714050	-0.313721
258.507416	-0.313721
258.094147	-0.311279
257.887512	-0.313721
257.887512	-0.314941
257.267578	-0.311279
257.267578	-0.313721
257.060944	-0.308838
256.854309	-0.314941
256.647644	-0.311279
256.854309	-0.308838
256.027740	-0.317383
255.821091	-0.306396
255.821091	-0.327148
255.407806	-0.311279
255.407806	-0.314941
254.994537	-0.319824
254.787888	-0.311279
254.581253	-0.319824
254.374603	-0.305176
253.961334	-0.308838
253.961334	-0.310059
254.167969	-0.305176
253.548050	-0.308838
253.548050	-0.312500
253.134766	-0.319824
253.134766	-0.324707
252.928131	-0.319824
252.514847	-0.317383
252.721481	-0.318604
252.308197	-0.323486
251.894928	-0.317383
251.688278	-0.307617
251.481644	-0.312500
251.274994	-0.310059
251.068359	-0.310059
251.068359	-0.314941
250.655075	-0.314941
250.448441	-0.305176
250.241791	-0.313721
250.241791	-0.316162
250.035156	-0.314941
249.621872	-0.313721
249.621872	-0.313721
249.208588	-0.312500
248.795319	-0.325928
248.588669	-0.313721
248.382034	-0.314941
248.382034	-0.308838
247.968750	-0.317383
247.762115	-0.313721
247.555466	-0.314941
247.348831	-0.322266
247.142181	-0.305176
246.935547	-0.321045
246.728912	-0.307617
246.522263	-0.311279
246.315628	-0.319824
246.315628	-0.319824
246.315628	-0.319824
245.695709	-0.316162
245.489059	-0.312500
245.282425	-0.318604
245.282425	-0.305176
245.075775	-0.310059
244.662506	-0.314941
244.249222	-0.312500
244.249222	-0.316162
244.042572	-0.316162
243.629303	-0.322266
243.629303	-0.314941
243.422653	-0.318604
243.009369	-0.312500
243.009369	-0.310059
242.802734	-0.316162
242.596100	-0.314941
242.596100	-0.314941
242.182816	-0.313721
242.182816	-0.312500
241.769531	-0.313721
241.356247	-0.318604
241.356247	-0.311279
240.942963	-0.316162
240.942963	-0.308838
240.736328	-0.314941
240.323044	-0.314941
239.909760	-0.317383
239.909760	-0.317383
239.909760	-0.317383
239.496490	-0.312500
239.496490	-0.314941
239.289841	-0.312500
238.876556	-0.308838
238.876556	-0.316162
238.463287	-0.312500
238.463287	-0.325928
238.050003	-0.321045
238.050003	-0.325928
237.636719	-0.318604
237.223434	-0.312500
237.223434	-0.316162
237.016800	-0.305176
236.810150	-0.318604
236.810150	-0.307617
236.603516	-0.314941
235.983597	-0.316162
235.983597	-0.306396
235.776947	-0.317383
235.570312	-0.321045
235.363678	-0.322266
235.157028	-0.323486
234.950394	-0.317383
234.743744	-0.324707
234.330475	-0.321045
234.537109	-0.317383
234.330475	-0.313721
233.917191	-0.313721
233.917191	-0.311279
233.503906	-0.310059
233.090622	-0.329590
233.090622	-0.308838
232.883987	-0.319824
232.677338	-0.313721
232.470703	-0.316162
232.264069	-0.313721
231.850784	-0.319824
231.644135	-0.316162
231.437500	-0.321045
231.230865	-0.314941
231.230865	-0.317383
230.817581	-0.308838
230.404297	-0.317383
230.197662	-0.313721
230.197662	-0.310059
229.784378	-0.317383
229.784378	-0.308838
229.577728	-0.319824
229.577728	-0.312500
229.164459	-0.319824
229.164459	-0.324707
228.751175	-0.318604
228.544525	-0.321045
228.131256	-0.314941
228.131256	-0.322266
227.717972	-0.310059
227.717972	-0.300293
227.511322	-0.311279
227.304687	-0.317383
227.304687	-0.314941
226.891403	-0.314941
226.684769	-0.319824
226.478119	-0.316162
226.271484	-0.301514
226.064850	-0.322266
225.858200	-0.313721
225.651566	-0.317383
225.444916	-0.313721
225.238281	-0.305176
225.031647	-0.311279
224.824997	-0.310059
224.618362	-0.321045
224.411713	-0.314941
224.205078	-0.308838
223.998444	-0.316162
223.791794	-0.311279
223.378510	-0.300293
223.171875	-0.306396
223.171875	-0.313721
222.551956	-0.313721
222.551956	-0.310059
222.345306	-0.319824
222.345306	-0.311279
221.725388	-0.318604
221.518753	-0.301514
221.312103	-0.311279
221.312103	-0.310059
221.105469	-0.303955
220.692184	-0.318604
220.485550	-0.313721
220.278900	-0.322266
220.278900	-0.310059
219.865631	-0.319824
219.658981	-0.322266
219.658981	-0.307617
219.452347	-0.317383
219.245697	-0.306396
219.039062	-0.308838
218.625778	-0.310059
218.625778	-0.307617
218.212494	-0.327148
218.005859	-0.316162
218.005859	-0.316162
217.592575	-0.324707
217.385941	-0.314941
217.385941	-0.325928
217.179291	-0.312500
216.766022	-0.319824
216.559372	-0.313721
216.559372	-0.314941
216.146088	-0.318604
215.732819	-0.313721
215.939453	-0.317383
215.526169	-0.313721
215.319534	-0.316162
215.319534	-0.318604
215.112885	-0.321045
214.906250	-0.317383
214.492966	-0.311279
214.286331	-0.322266
214.286331	-0.317383
213.873047	-0.314941
213.666412	-0.316162
213.253128	-0.314941
213.046478	-0.327148
213.046478	-0.308838
212.633209	-0.318604
212.426559	-0.310059
212.426559	-0.308838
212.013275	-0.310059
212.013275	-0.310059
211.806641	-0.321045
211.600006	-0.318604
211.186722	-0.312500
210.980072	-0.321045
210.773437	-0.307617
210.566803	-0.321045
210.360153	-0.307617
210.153519	-0.310059
210.153519	-0.312500
209.740234	-0.306396
209.533600	-0.317383
209.326950	-0.316162
209.120316	-0.324707
208.913666	-0.325928
208.707031	-0.318604
208.707031	-0.325928
208.293747	-0.314941
208.087112	-0.322266
207.880463	-0.314941
207.673828	-0.311279
207.260544	-0.313721
207.260544	-0.306396
207.260544	-0.319824
207.053909	-0.313721
206.847260	-0.316162
206.640625	-0.323486
206.227341	-0.312500
206.020706	-0.316162
205.814056	-0.311279
205.400787	-0.310059
205.607422	-0.318604
204.987503	-0.319824
204.780853	-0.317383
204.574219	-0.307617
204.367584	-0.322266
204.160934	-0.302734
203.954300	-0.311279
203.747650	-0.303955
203.747650	-0.302734
203.334381	-0.317383
203.127731	-0.311279
202.921097	-0.322266
202.714447	-0.311279
202.507812	-0.322266
202.507812	-0.314941
202.094528	-0.311279
202.094528	-0.324707
201.681244	-0.310059
201.474609	-0.313721
201.267975	-0.311279
201.061325	-0.295410
200.854691	-0.311279
200.648041	-0.307617
200.441406	-0.323486
200.441406	-0.316162
200.234772	-0.313721
199.821487	-0.325928
199.614838	-0.311279
199.614838	-0.328369
199.201569	-0.314941
199.201569	-0.319824
198.994919	-0.313721
198.788284	-0.314941
198.375000	-0.319824
198.375000	-0.310059
198.168365	-0.312500
197.961716	-0.319824
197.755081	-0.316162
197.341797	-0.316162
197.135162	-0.311279
197.135162	-0.314941
196.721878	-0.312500
196.308594	-0.310059
196.101959	-0.310059
195.895309	-0.311279
195.688675	-0.319824
195.482025	-0.310059
195.482025	-0.325928
195.275391	-0.312500
194.862106	-0.316162
194.655472	-0.308838
194.655472	-0.303955
194.242187	-0.317383
193.828903	-0.310059
193.828903	-0.321045
193.415619	-0.321045
193.415619	-0.312500
193.208984	-0.322266
193.002350	-0.301514
193.002350	-0.318604
192.589066	-0.312500
192.175781	-0.301514
192.175781	-0.312500
191.969147	-0.306396
191.762497	-0.317383
191.555862	-0.308838
191.349213	-0.313721
191.142578	-0.323486
190.935944	-0.318604
190.729294	-0.321045
190.522659	-0.314941
190.316010	-0.319824
190.109375	-0.306396
189.902740	-0.311279
189.489456	-0.311279
189.489456	-0.302734
189.282806	-0.313721
189.076172	-0.316162
188.869537	-0.316162
188.662888	-0.319824
188.456253	-0.319824
188.249603	-0.317383
187.836334	-0.311279
187.629684	-0.312500
187.629684	-0.316162
187.216400	-0.308838
187.009766	-0.310059
186.803131	-0.310059
186.596481	-0.319824
186.389847	-0.319824
186.183197	-0.317383
185.976562	-0.307617
185.769928	-0.303955
185.769928	-0.319824
185.149994	-0.310059
184.943359	-0.314941
184.943359	-0.317383
184.530075	-0.317383
184.530075	-0.322266
184.323441	-0.310059
184.116791	-0.318604
183.703522	-0.311279
183.703522	-0.302734
183.496872	-0.310059
183.290237	-0.302734
183.083588	-0.314941
182.876953	-0.313721
182.463669	-0.318604
182.463669	-0.325928
182.257034	-0.314941
182.050385	-0.324707
181.637115	-0.317383
181.637115	-0.322266
181.430466	-0.313721
181.430466	-0.305176
181.017181	-0.308838
180.810547	-0.306396
180.603912	-0.316162
180.397263	-0.312500
180.190628	-0.312500
179.983978	-0.321045
179.777344	-0.313721
179.570709	-0.318604
179.364059	-0.312500
178.950775	-0.316162
178.744141	-0.313721
178.330856	-0.303955
178.330856	-0.311279
178.124222	-0.313721
177.917572	-0.325928
177.710937	-0.322266
177.504303	-0.314941
177.091019	-0.308838
177.091019	-0.305176
176.677734	-0.319824
176.471100	-0.302734
176.471100	-0.321045
176.057816	-0.312500
175.851166	-0.323486
175.644531	-0.318604
175.644531	-0.318604
175.231247	-0.322266
175.024612	-0.307617
174.817963	-0.312500
174.611328	-0.316162
174.404694	-0.310059
174.404694	-0.318604
173.991409	-0.308838
173.991409	-0.322266
173.578125	-0.321045
173.164841	-0.316162
173.164841	-0.328369
172.958206	-0.311279
172.751556	-0.323486
172.544922	-0.317383
172.544922	-0.317383
172.338287	-0.312500
171.925003	-0.305176
171.718353	-0.313721
171.511719	-0.311279
171.305084	-0.313721
171.305084	-0.312500
171.098434	-0.313721
170.685150	-0.319824
170.478516	-0.313721
170.271881	-0.311279
169.858597	-0.311279
169.651947	-0.307617
169.445312	-0.310059
169.238678	-0.311279
169.238678	-0.319824
168.825394	-0.308838
168.618744	-0.319824
168.412109	-0.311279
168.412109	-0.313721
167.792191	-0.318604
167.998825	-0.303955
167.585541	-0.318604
167.378906	-0.308838
167.172272	-0.321045
166.965622	-0.321045
166.758987	-0.311279
166.552338	-0.322266
166.345703	-0.307617
166.345703	-0.314941
165.932419	-0.308838
165.932419	-0.300293
165.519135	-0.307617
165.312500	-0.296631
165.105865	-0.321045
164.899216	-0.313721
164.692581	-0.314941
164.485931	-0.321045
164.279297	-0.316162
164.072662	-0.323486
163.659378	-0.312500
163.866013	-0.313721
163.659378	-0.319824
163.246094	-0.310059
163.039459	-0.316162
162.626175	-0.313721
162.626175	-0.314941
162.419525	-0.322266
162.212891	-0.318604
162.006256	-0.318604
161.799606	-0.317383
161.386322	-0.316162
161.386322	-0.313721
160.973053	-0.319824
160.766403	-0.313721
160.559769	-0.311279
160.353119	-0.321045
159.939850	-0.317383
159.939850	-0.319824
159.733200	-0.311279
159.733200	-0.311279
159.526566	-0.305176
159.113281	-0.302734
158.906647	-0.312500
158.699997	-0.307617
158.493362	-0.319824
158.493362	-0.317383
158.080078	-0.321045
157.873444	-0.330811
157.666794	-0.312500
157.460159	-0.323486
157.046875	-0.311279
157.046875	-0.305176
156.840240	-0.313721
156.633591	-0.300293
156.426956	-0.318604
156.220306	-0.308838
156.013672	-0.313721
155.807037	-0.319824
155.600388	-0.312500
155.393753	-0.316162
155.187103	-0.310059
154.980469	-0.317383
154.773834	-0.305176
154.567184	-0.310059
154.360550	-0.311279
154.153900	-0.312500
153.947266	-0.311279
153.740631	-0.313721
153.533981	-0.314941
153.327347	-0.313721
153.120697	-0.308838
153.120697	-0.316162
152.707428	-0.310059
152.294144	-0.306396
152.294144	-0.311279
151.880859	-0.313721
151.674225	-0.316162
151.467575	-0.312500
151.260941	-0.314941
151.054291	-0.311279
150.847656	-0.314941
150.434372	-0.310059
150.434372	-0.297852
150.227737	-0.316162
150.021088	-0.303955
149.607819	-0.321045
149.401169	-0.312500
149.401169	-0.321045
149.194534	-0.319824
148.987885	-0.310059
148.781250	-0.317383
148.574615	-0.314941
148.367966	-0.307617
147.954681	-0.317383
147.954681	-0.307617
147.748047	-0.319824
147.541412	-0.310059
147.334763	-0.318604
147.128128	-0.321045
146.921478	-0.319824
146.714844	-0.317383
146.508209	-0.308838
146.301559	-0.319824
146.301559	-0.314941
145.681641	-0.311279
145.681641	-0.316162
145.475006	-0.312500
145.268356	-0.313721
144.855072	-0.313721
144.855072	-0.317383
144.855072	-0.322266
144.441803	-0.319824
144.235153	-0.317383
144.028519	-0.314941
143.821869	-0.317383
143.615234	-0.310059
143.201950	-0.314941
142.995316	-0.313721
142.788666	-0.316162
142.582031	-0.314941
142.168747	-0.313721
142.168747	-0.325928
141.962112	-0.316162
141.548828	-0.316162
141.342194	-0.317383
141.342194	-0.305176
140.928909	-0.318604
140.928909	-0.311279
140.722260	-0.325928
140.515625	-0.327148
140.308990	-0.317383
139.895706	-0.328369
139.689056	-0.313721
139.482422	-0.313721
139.275787	-0.305176
139.069138	-0.302734
138.862503	-0.311279
138.655853	-0.303955
138.449219	-0.319824
138.449219	-0.314941
138.242584	-0.306396
137.829300	-0.319824
137.622650	-0.313721
137.622650	-0.327148
137.209381	-0.317383
137.002731	-0.317383
136.796097	-0.319824
