285.164062	-0.368652
284.957428	-0.368652
284.750793	-0.368652
284.544128	-0.372314
284.337494	-0.369873
284.130859	-0.371094
283.924225	-0.360107
283.924225	-0.358887
283.510925	-0.366211
283.304291	-0.361328
282.891022	-0.364990
283.097656	-0.364990
282.477722	-0.368652
282.477722	-0.364990
282.271088	-0.378418
281.857819	-0.379639
281.857819	-0.377197
281.651184	-0.374756
281.651184	-0.374756
281.444519	-0.372314
281.031250	-0.362549
280.824615	-0.367432
280.617981	-0.371094
280.411316	-0.375977
280.204681	-0.371094
279.998047	-0.368652
279.791412	-0.371094
279.584778	-0.367432
279.584778	-0.363770
278.964844	-0.367432
278.964844	-0.371094
278.551575	-0.369873
278.551575	-0.377197
278.138275	-0.366211
277.725006	-0.369873
277.518372	-0.364990
277.518372	-0.374756
277.105072	-0.366211
277.105072	-0.360107
276.898437	-0.364990
276.691803	-0.354004
276.691803	-0.363770
276.278503	-0.375977
276.071869	-0.368652
275.865234	-0.372314
275.658600	-0.360107
275.451965	-0.371094
275.245300	-0.362549
275.245300	-0.366211
274.832031	-0.363770
274.625397	-0.357666
274.418762	-0.367432
274.005463	-0.361328
274.005463	-0.363770
273.592194	-0.369873
273.592194	-0.367432
273.385559	-0.372314
273.178894	-0.371094
273.385559	-0.375977
272.558990	-0.358887
272.765625	-0.373535
272.352356	-0.367432
272.145691	-0.372314
271.939056	-0.373535
271.732422	-0.368652
271.525787	-0.364990
271.319153	-0.360107
270.905853	-0.368652
271.112488	-0.361328
270.699219	-0.371094
270.492584	-0.368652
270.079285	-0.368652
269.872650	-0.368652
269.666016	-0.374756
269.666016	-0.368652
269.252747	-0.367432
269.046082	-0.368652
269.046082	-0.369873
268.426178	-0.366211
268.219543	-0.369873
268.219543	-0.373535
267.806244	-0.355225
267.599609	-0.363770
267.599609	-0.363770
267.392975	-0.374756
267.186340	-0.371094
266.979675	-0.374756
266.566406	-0.363770
266.359772	-0.367432
266.153137	-0.367432
266.153137	-0.366211
265.946472	-0.367432
265.533203	-0.367432
265.533203	-0.356445
265.326569	-0.364990
265.326569	-0.364990
264.706635	-0.373535
264.706635	-0.374756
264.500000	-0.368652
264.500000	-0.373535
264.086731	-0.377197
263.880066	-0.371094
263.880066	-0.367432
263.466797	-0.372314
263.260162	-0.368652
263.053528	-0.374756
262.846863	-0.378418
262.640228	-0.368652
262.640228	-0.373535
262.226959	-0.367432
261.813660	-0.371094
261.607025	-0.364990
261.607025	-0.371094
260.987122	-0.369873
260.987122	-0.371094
260.573822	-0.371094
260.367187	-0.371094
260.367187	-0.371094
260.160553	-0.383301
259.953918	-0.371094
259.540619	-0.369873
259.540619	-0.361328
259.333984	-0.354004
259.127350	-0.367432
258.920715	-0.371094
258.714050	-0.374756
258.507416	-0.363770
258.300781	-0.368652
257.887512	-0.369873
257.680847	-0.367432
257.474213	-0.368652
257.267578	-0.360107
257.267578	-0.363770
257.060944	-0.372314
256.647644	-0.363770
256.647644	-0.364990
256.234375	-0.367432
256.234375	-0.372314
255.821091	-0.373535
255.821091	-0.371094
255.614456	-0.368652
255.407806	-0.367432
254.994537	-0.374756
254.994537	-0.372314
254.581253	-0.364990
254.581253	-0.364990
254.167969	-0.371094
253.961334	-0.362549
253.754684	-0.368652
253.754684	-0.367432
253.341400	-0.366211
253.341400	-0.366211
252.928131	-0.360107
252.928131	-0.375977
252.308197	-0.375977
252.308197	-0.372314
252.101562	-0.369873
251.894928	-0.371094
251.688278	-0.369873
251.481644	-0.372314
251.481644	-0.374756
251.068359	-0.368652
250.861725	-0.360107
250.655075	-0.361328
250.448441	-0.367432
250.035156	-0.357666
250.241791	-0.374756
249.621872	-0.364990
249.621872	-0.368652
249.208588	-0.375977
249.208588	-0.371094
248.795319	-0.373535
248.588669	-0.371094
248.382034	-0.364990
248.175385	-0.369873
247.968750	-0.362549
247.968750	-0.360107
247.555466	-0.364990
247.348831	-0.364990
247.348831	-0.367432
246.728912	-0.373535
246.728912	-0.378418
246.522263	-0.371094
246.315628	-0.369873
246.315628	-0.363770
246.108978	-0.368652
245.695709	-0.363770
245.695709	-0.369873
245.282425	-0.366211
245.075775	-0.375977
245.075775	-0.373535
244.662506	-0.369873
244.455856	-0.373535
244.249222	-0.371094
244.249222	-0.363770
243.629303	-0.367432
243.835937	-0.373535
243.216019	-0.371094
243.009369	-0.375977
242.802734	-0.371094
242.802734	-0.373535
242.596100	-0.368652
242.389450	-0.378418
241.976166	-0.357666
241.769531	-0.366211
241.769531	-0.368652
241.769531	-0.362549
241.149612	-0.369873
241.149612	-0.366211
240.942963	-0.382080
240.529694	-0.377197
240.323044	-0.372314
240.116409	-0.369873
239.909760	-0.364990
239.703125	-0.371094
239.496490	-0.371094
239.496490	-0.361328
239.083206	-0.366211
238.669922	-0.372314
238.669922	-0.372314
238.463287	-0.364990
238.256638	-0.366211
237.843353	-0.375977
238.050003	-0.367432
237.843353	-0.372314
237.430084	-0.358887
237.016800	-0.372314
237.016800	-0.364990
236.810150	-0.363770
236.810150	-0.366211
236.396881	-0.366211
236.190231	-0.363770
235.983597	-0.362549
235.570312	-0.369873
235.570312	-0.363770
235.363678	-0.369873
234.950394	-0.364990
234.950394	-0.364990
234.743744	-0.362549
234.537109	-0.362549
234.123825	-0.362549
234.123825	-0.369873
233.710541	-0.367432
233.503906	-0.373535
233.297272	-0.363770
233.297272	-0.366211
232.883987	-0.367432
232.677338	-0.358887
232.677338	-0.368652
232.057419	-0.361328
232.057419	-0.366211
231.850784	-0.373535
231.437500	-0.373535
231.437500	-0.379639
231.437500	-0.374756
231.024216	-0.372314
230.817581	-0.360107
230.610931	-0.361328
230.610931	-0.366211
229.991013	-0.360107
230.197662	-0.374756
229.577728	-0.368652
229.371094	-0.378418
229.164459	-0.383301
228.957809	-0.379639
228.957809	-0.372314
228.751175	-0.371094
228.544525	-0.371094
228.337891	-0.367432
227.924606	-0.373535
227.924606	-0.377197
227.717972	-0.366211
227.304687	-0.368652
227.098053	-0.368652
226.891403	-0.368652
227.098053	-0.366211
226.684769	-0.366211
226.271484	-0.368652
226.064850	-0.363770
225.858200	-0.373535
225.651566	-0.368652
225.444916	-0.372314
225.444916	-0.372314
225.031647	-0.363770
224.618362	-0.375977
224.411713	-0.367432
224.205078	-0.374756
224.205078	-0.361328
223.791794	-0.361328
223.585159	-0.368652
223.791794	-0.352783
223.171875	-0.368652
222.965240	-0.373535
222.965240	-0.372314
222.758591	-0.372314
222.345306	-0.356445
222.345306	-0.366211
222.345306	-0.358887
221.932037	-0.362549
221.725388	-0.364990
221.725388	-0.364990
221.105469	-0.368652
221.105469	-0.363770
220.692184	-0.364990
220.692184	-0.371094
220.278900	-0.374756
220.278900	-0.379639
220.278900	-0.371094
220.072266	-0.371094
219.658981	-0.362549
219.658981	-0.371094
219.039062	-0.368652
219.039062	-0.366211
218.832428	-0.361328
218.832428	-0.363770
218.212494	-0.374756
218.212494	-0.371094
218.005859	-0.377197
217.385941	-0.374756
217.592575	-0.367432
216.972656	-0.371094
216.972656	-0.377197
216.766022	-0.375977
216.352737	-0.366211
216.146088	-0.368652
215.732819	-0.371094
215.939453	-0.360107
215.526169	-0.369873
215.319534	-0.362549
215.112885	-0.367432
214.906250	-0.366211
214.699615	-0.360107
214.699615	-0.377197
214.492966	-0.371094
214.079681	-0.372314
213.873047	-0.373535
213.873047	-0.368652
213.666412	-0.377197
213.253128	-0.367432
213.046478	-0.352783
213.046478	-0.364990
212.839844	-0.356445
212.426559	-0.364990
212.426559	-0.364990
212.426559	-0.382080
212.013275	-0.372314
211.600006	-0.375977
211.600006	-0.380859
211.186722	-0.369873
210.980072	-0.377197
210.980072	-0.361328
210.773437	-0.369873
210.360153	-0.368652
210.360153	-0.361328
209.946869	-0.369873
209.946869	-0.364990
209.533600	-0.372314
209.533600	-0.367432
209.120316	-0.373535
208.913666	-0.363770
208.913666	-0.366211
208.293747	-0.364990
208.500397	-0.366211
207.880463	-0.372314
208.087112	-0.366211
207.673828	-0.371094
207.260544	-0.369873
207.053909	-0.367432
207.260544	-0.372314
206.640625	-0.364990
206.640625	-0.369873
206.227341	-0.366211
206.020706	-0.357666
205.814056	-0.357666
205.607422	-0.362549
205.400787	-0.377197
205.194138	-0.380859
204.780853	-0.372314
204.780853	-0.377197
204.780853	-0.363770
204.367584	-0.362549
204.367584	-0.350342
204.160934	-0.349121
203.747650	-0.361328
203.541016	-0.362549
203.334381	-0.367432
203.127731	-0.366211
202.507812	-0.380859
202.714447	-0.375977
202.714447	-0.368652
202.301178	-0.374756
202.094528	-0.367432
201.681244	-0.368652
201.681244	-0.363770
201.474609	-0.358887
201.267975	-0.358887
201.061325	-0.361328
201.061325	-0.367432
200.648041	-0.372314
200.441406	-0.373535
200.441406	-0.371094
199.821487	-0.364990
200.028122	-0.363770
199.614838	-0.368652
199.201569	-0.366211
199.201569	-0.368652
198.994919	-0.371094
198.581635	-0.373535
198.581635	-0.367432
198.375000	-0.372314
197.961716	-0.362549
197.755081	-0.373535
197.755081	-0.363770
197.341797	-0.355225
197.135162	-0.367432
196.928513	-0.357666
196.721878	-0.374756
196.515228	-0.372314
196.308594	-0.372314
196.101959	-0.375977
195.895309	-0.367432
195.482025	-0.372314
195.482025	-0.360107
195.275391	-0.361328
194.862106	-0.366211
195.068756	-0.356445
194.862106	-0.368652
194.448822	-0.374756
194.242187	-0.379639
194.242187	-0.372314
193.828903	-0.374756
193.828903	-0.380859
193.415619	-0.377197
193.208984	-0.378418
193.208984	-0.363770
192.795700	-0.358887
192.589066	-0.366211
192.589066	-0.369873
192.175781	-0.371094
191.969147	-0.367432
191.969147	-0.373535
191.349213	-0.371094
191.349213	-0.374756
191.349213	-0.364990
190.935944	-0.362549
190.522659	-0.364990
190.316010	-0.373535
190.109375	-0.364990
189.696091	-0.377197
189.696091	-0.373535
189.489456	-0.380859
189.282806	-0.366211
188.869537	-0.372314
188.662888	-0.367432
188.662888	-0.364990
188.456253	-0.369873
188.042969	-0.354004
188.042969	-0.371094
187.629684	-0.372314
187.629684	-0.373535
187.216400	-0.379639
187.423050	-0.362549
186.803131	-0.373535
186.803131	-0.360107
186.596481	-0.363770
186.389847	-0.358887
185.976562	-0.352783
185.976562	-0.368652
185.563278	-0.358887
185.563278	-0.372314
185.149994	-0.372314
184.943359	-0.366211
184.943359	-0.377197
184.530075	-0.364990
184.530075	-0.377197
184.323441	-0.361328
184.116791	-0.357666
183.910156	-0.362549
183.703522	-0.361328
183.496872	-0.367432
183.290237	-0.363770
183.290237	-0.372314
182.876953	-0.374756
182.670319	-0.369873
182.257034	-0.372314
182.257034	-0.372314
181.637115	-0.373535
181.843750	-0.366211
181.223831	-0.364990
181.017181	-0.366211
181.017181	-0.372314
180.603912	-0.377197
180.397263	-0.372314
180.190628	-0.372314
180.190628	-0.369873
179.983978	-0.368652
179.570709	-0.373535
179.364059	-0.358887
179.364059	-0.373535
179.157425	-0.358887
178.950775	-0.378418
178.744141	-0.379639
178.330856	-0.369873
178.124222	-0.372314
177.917572	-0.362549
177.504303	-0.367432
177.504303	-0.362549
177.297653	-0.347900
177.091019	-0.363770
177.091019	-0.357666
176.677734	-0.377197
176.677734	-0.366211
176.264450	-0.373535
176.057816	-0.383301
175.851166	-0.375977
175.851166	-0.373535
175.644531	-0.361328
175.231247	-0.367432
175.024612	-0.362549
174.817963	-0.363770
174.611328	-0.373535
174.611328	-0.367432
174.198044	-0.374756
173.991409	-0.366211
173.784760	-0.372314
173.784760	-0.373535
173.371490	-0.373535
173.578125	-0.366211
172.958206	-0.364990
172.958206	-0.368652
172.544922	-0.373535
172.338287	-0.373535
172.131638	-0.369873
171.718353	-0.366211
171.511719	-0.373535
171.511719	-0.364990
171.305084	-0.367432
171.098434	-0.363770
170.685150	-0.358887
170.685150	-0.378418
170.478516	-0.362549
170.065231	-0.372314
170.065231	-0.368652
169.651947	-0.368652
169.445312	-0.379639
169.445312	-0.362549
169.032028	-0.369873
168.825394	-0.367432
168.618744	-0.358887
168.618744	-0.363770
168.205475	-0.358887
167.998825	-0.374756
167.792191	-0.360107
167.585541	-0.375977
167.378906	-0.377197
167.172272	-0.364990
166.965622	-0.379639
166.552338	-0.364990
166.552338	-0.361328
166.345703	-0.357666
166.139069	-0.366211
165.932419	-0.366211
165.312500	-0.363770
165.312500	-0.375977
165.105865	-0.375977
165.105865	-0.378418
164.899216	-0.374756
164.692581	-0.367432
164.485931	-0.367432
164.279297	-0.362549
163.866013	-0.366211
163.659378	-0.364990
163.452728	-0.361328
163.452728	-0.368652
163.039459	-0.373535
162.832809	-0.374756
162.626175	-0.358887
162.419525	-0.373535
162.006256	-0.363770
162.006256	-0.364990
161.799606	-0.372314
161.592972	-0.363770
161.179687	-0.375977
161.179687	-0.371094
161.179687	-0.380859
160.766403	-0.380859
160.766403	-0.373535
160.353119	-0.367432
160.146484	-0.360107
159.939850	-0.360107
159.526566	-0.367432
159.733200	-0.360107
159.319916	-0.371094
159.113281	-0.367432
158.906647	-0.377197
158.699997	-0.379639
158.493362	-0.374756
158.286713	-0.383301
158.080078	-0.375977
157.873444	-0.374756
157.873444	-0.366211
157.253510	-0.358887
157.253510	-0.363770
157.046875	-0.367432
156.633591	-0.367432
156.633591	-0.367432
156.220306	-0.378418
156.220306	-0.374756
155.807037	-0.368652
155.807037	-0.369873
155.600388	-0.366211
155.600388	-0.362549
155.187103	-0.361328
154.773834	-0.367432
154.773834	-0.371094
154.360550	-0.372314
154.153900	-0.379639
153.947266	-0.368652
153.740631	-0.368652
153.533981	-0.362549
153.327347	-0.358887
153.120697	-0.366211
153.120697	-0.356445
152.707428	-0.373535
152.500778	-0.368652
152.294144	-0.371094
151.880859	-0.368652
151.674225	-0.371094
151.674225	-0.378418
151.467575	-0.361328
151.260941	-0.363770
151.054291	-0.355225
150.847656	-0.350342
150.641022	-0.374756
150.641022	-0.361328
150.227737	-0.371094
150.021088	-0.378418
149.814453	-0.373535
149.607819	-0.371094
149.401169	-0.368652
148.987885	-0.378418
148.987885	-0.366211
148.781250	-0.363770
148.574615	-0.367432
148.367966	-0.363770
148.161331	-0.368652
147.954681	-0.368652
147.748047	-0.374756
147.541412	-0.373535
147.334763	-0.373535
147.128128	-0.375977
146.921478	-0.368652
146.508209	-0.361328
146.508209	-0.363770
146.094925	-0.371094
145.681641	-0.362549
145.681641	-0.371094
145.268356	-0.374756
145.268356	-0.372314
145.061722	-0.369873
144.648437	-0.367432
144.648437	-0.362549
144.441803	-0.351562
144.235153	-0.349121
144.028519	-0.368652
143.821869	-0.362549
143.408600	-0.372314
143.408600	-0.379639
143.408600	-0.371094
142.995316	-0.379639
142.788666	-0.366211
142.582031	-0.363770
142.375397	-0.362549
142.168747	-0.358887
141.755463	-0.368652
141.755463	-0.357666
141.342194	-0.373535
141.342194	-0.372314
141.135544	-0.366211
140.928909	-0.375977
140.722260	-0.363770
140.308990	-0.380859
140.308990	-0.373535
140.102341	-0.374756
139.895706	-0.362549
139.689056	-0.361328
139.275787	-0.372314
139.275787	-0.357666
139.069138	-0.369873
138.655853	-0.368652
138.655853	-0.367432
138.242584	-0.368652
138.035934	-0.366211
138.035934	-0.362549
137.622650	-0.358887
137.209381	-0.362549
137.209381	-0.368652
137.002731	-0.364990
