375.052734	-0.328369
375.052734	-0.324707
374.846100	-0.327148
374.639465	-0.324707
374.432800	-0.332031
374.019531	-0.327148
374.226166	-0.328369
373.606262	-0.327148
373.399597	-0.333252
372.986328	-0.333252
372.986328	-0.327148
372.573059	-0.325928
372.573059	-0.335693
372.366394	-0.333252
372.366394	-0.335693
372.366394	-0.328369
371.953125	-0.321045
371.746490	-0.330811
371.333191	-0.325928
371.126556	-0.338135
371.126556	-0.323486
370.713287	-0.329590
370.299988	-0.327148
370.506653	-0.335693
370.506653	-0.335693
369.886719	-0.329590
369.680084	-0.334473
369.680084	-0.327148
369.060150	-0.328369
369.060150	-0.335693
368.853516	-0.330811
368.646881	-0.329590
368.440247	-0.323486
368.440247	-0.341797
367.820312	-0.344238
367.613678	-0.339355
367.407043	-0.335693
367.613678	-0.336914
366.993744	-0.327148
366.787109	-0.329590
366.580475	-0.334473
366.373840	-0.335693
365.960541	-0.328369
366.167175	-0.333252
365.960541	-0.339355
365.547272	-0.334473
365.340637	-0.327148
365.340637	-0.334473
365.133972	-0.328369
364.927338	-0.328369
364.514069	-0.327148
364.307434	-0.334473
364.100769	-0.332031
363.687500	-0.332031
363.687500	-0.324707
363.067566	-0.329590
362.860931	-0.327148
362.860931	-0.329590
363.274231	-0.328369
362.447662	-0.328369
362.034363	-0.329590
362.034363	-0.330811
362.034363	-0.332031
361.621094	-0.328369
361.207825	-0.332031
361.207825	-0.334473
361.207825	-0.335693
360.794525	-0.327148
360.794525	-0.323486
360.381256	-0.329590
360.174622	-0.325928
359.967957	-0.330811
359.967957	-0.334473
359.761322	-0.325928
359.348053	-0.329590
359.348053	-0.334473
359.141418	-0.333252
358.728119	-0.333252
358.728119	-0.333252
358.521484	-0.346680
358.314850	-0.336914
358.108215	-0.333252
357.694916	-0.335693
357.694916	-0.336914
357.488281	-0.328369
357.075012	-0.327148
356.868347	-0.327148
356.661713	-0.327148
356.455078	-0.336914
356.248444	-0.335693
356.248444	-0.340576
355.628510	-0.325928
355.628510	-0.327148
355.628510	-0.328369
355.215240	-0.329590
355.008606	-0.322266
354.801941	-0.328369
354.595306	-0.328369
354.182037	-0.333252
353.975403	-0.333252
354.182037	-0.330811
353.355469	-0.327148
353.562103	-0.329590
353.148834	-0.328369
352.942200	-0.336914
352.942200	-0.343018
352.528900	-0.336914
352.528900	-0.332031
352.115631	-0.324707
351.908997	-0.328369
351.908997	-0.329590
351.702332	-0.332031
351.289062	-0.327148
350.875793	-0.318604
350.875793	-0.327148
350.462494	-0.338135
350.875793	-0.338135
350.462494	-0.339355
350.049225	-0.335693
350.049225	-0.335693
349.635925	-0.334473
349.429291	-0.339355
349.222656	-0.335693
349.016022	-0.333252
349.016022	-0.323486
348.809387	-0.328369
348.396088	-0.327148
347.982819	-0.343018
348.396088	-0.339355
347.776184	-0.330811
347.569519	-0.322266
347.569519	-0.328369
347.156250	-0.322266
346.949615	-0.327148
346.742981	-0.322266
346.123047	-0.330811
346.329681	-0.322266
345.916412	-0.324707
345.709778	-0.328369
345.503113	-0.338135
345.089844	-0.329590
345.296478	-0.327148
345.089844	-0.329590
344.676575	-0.328369
344.883209	-0.332031
344.263275	-0.329590
344.263275	-0.335693
344.263275	-0.333252
344.056641	-0.329590
343.436707	-0.330811
343.643372	-0.333252
343.023437	-0.325928
343.023437	-0.319824
342.403503	-0.328369
342.403503	-0.335693
342.196869	-0.330811
341.990234	-0.330811
341.783600	-0.332031
341.576965	-0.335693
341.370300	-0.329590
341.370300	-0.338135
340.957031	-0.338135
340.750397	-0.329590
340.750397	-0.340576
340.337097	-0.334473
340.337097	-0.333252
340.130463	-0.328369
339.923828	-0.329590
339.717194	-0.329590
339.510559	-0.328369
339.303894	-0.340576
338.890625	-0.334473
338.890625	-0.335693
338.477356	-0.332031
338.064056	-0.328369
338.064056	-0.335693
337.857422	-0.338135
337.650787	-0.328369
337.237488	-0.336914
336.824219	-0.329590
336.824219	-0.343018
336.617584	-0.327148
336.410950	-0.327148
336.410950	-0.330811
336.204285	-0.330811
335.584381	-0.330811
335.584381	-0.325928
335.377747	-0.330811
335.377747	-0.334473
335.171082	-0.336914
334.757812	-0.338135
334.757812	-0.335693
334.757812	-0.327148
334.137878	-0.330811
334.137878	-0.330811
333.517975	-0.324707
333.517975	-0.327148
333.104675	-0.330811
333.104675	-0.333252
333.104675	-0.332031
332.484772	-0.329590
332.691406	-0.333252
332.278137	-0.330811
332.071472	-0.329590
331.864838	-0.334473
331.864838	-0.329590
331.451569	-0.328369
331.451569	-0.322266
331.038269	-0.334473
330.831635	-0.336914
330.625000	-0.321045
330.418365	-0.325928
330.211731	-0.322266
330.211731	-0.334473
329.591797	-0.327148
329.798431	-0.329590
329.385162	-0.332031
328.971863	-0.330811
328.765228	-0.319824
328.765228	-0.330811
328.351959	-0.328369
328.145325	-0.339355
327.938660	-0.329590
327.938660	-0.321045
327.525391	-0.325928
327.112122	-0.314941
327.112122	-0.329590
327.318756	-0.328369
326.492187	-0.333252
326.492187	-0.332031
326.492187	-0.333252
326.078918	-0.332031
325.665619	-0.324707
325.665619	-0.327148
325.458984	-0.328369
325.252350	-0.328369
325.045715	-0.327148
324.839050	-0.329590
324.632416	-0.327148
324.632416	-0.327148
324.632416	-0.328369
324.012512	-0.329590
323.805847	-0.335693
323.599213	-0.330811
323.392578	-0.333252
323.185944	-0.336914
322.979309	-0.327148
322.979309	-0.329590
322.359375	-0.329590
322.359375	-0.333252
322.359375	-0.334473
321.946106	-0.333252
321.739441	-0.329590
321.326172	-0.328369
321.326172	-0.329590
320.912903	-0.332031
320.912903	-0.335693
320.499603	-0.327148
320.292969	-0.334473
320.086334	-0.333252
319.879700	-0.339355
319.673035	-0.330811
319.466400	-0.341797
319.259766	-0.330811
319.053131	-0.330811
319.053131	-0.319824
318.639832	-0.318604
318.433197	-0.333252
318.019928	-0.329590
318.019928	-0.330811
317.813293	-0.330811
317.813293	-0.332031
317.193359	-0.333252
317.399994	-0.329590
316.986725	-0.333252
316.573425	-0.327148
316.366791	-0.324707
316.573425	-0.324707
316.160156	-0.328369
315.953522	-0.334473
315.953522	-0.322266
315.540222	-0.329590
315.126953	-0.322266
315.126953	-0.327148
314.920319	-0.336914
314.713684	-0.330811
314.507019	-0.336914
314.300385	-0.325928
313.887115	-0.325928
313.887115	-0.334473
313.473816	-0.327148
313.680481	-0.319824
313.267181	-0.322266
313.060547	-0.334473
312.853912	-0.334473
312.647278	-0.328369
312.233978	-0.329590
312.233978	-0.335693
311.820709	-0.325928
311.614075	-0.328369
311.407410	-0.323486
311.200775	-0.334473
310.787506	-0.329590
310.787506	-0.341797
310.580872	-0.333252
310.374207	-0.325928
310.167572	-0.317383
309.547668	-0.319824
309.754303	-0.327148
309.547668	-0.323486
309.341003	-0.330811
308.927734	-0.324707
309.134369	-0.335693
308.514465	-0.327148
308.307800	-0.328369
308.101166	-0.335693
308.101166	-0.325928
307.894531	-0.330811
307.481262	-0.323486
307.481262	-0.318604
307.067963	-0.323486
306.861328	-0.324707
307.067963	-0.335693
306.654694	-0.333252
306.241394	-0.328369
306.448059	-0.335693
306.034760	-0.338135
306.241394	-0.335693
305.621490	-0.327148
305.208191	-0.330811
305.208191	-0.327148
304.794922	-0.333252
305.001556	-0.333252
304.794922	-0.333252
304.174988	-0.327148
304.174988	-0.327148
303.968353	-0.334473
303.761719	-0.325928
303.555084	-0.332031
303.348450	-0.330811
302.935150	-0.336914
302.728516	-0.322266
302.521881	-0.335693
302.315247	-0.328369
302.108582	-0.336914
302.108582	-0.327148
301.695312	-0.334473
301.488678	-0.327148
301.282043	-0.321045
300.868744	-0.322266
300.662109	-0.321045
300.248840	-0.325928
300.455475	-0.324707
300.248840	-0.338135
299.835541	-0.336914
299.628906	-0.340576
299.628906	-0.328369
299.215637	-0.327148
299.008972	-0.328369
298.802338	-0.325928
299.008972	-0.333252
298.389069	-0.322266
298.389069	-0.324707
298.182434	-0.332031
297.975769	-0.329590
297.562500	-0.334473
297.562500	-0.335693
297.355865	-0.333252
297.149231	-0.333252
296.942566	-0.333252
296.942566	-0.333252
296.322662	-0.327148
296.116028	-0.333252
296.322662	-0.332031
295.702728	-0.325928
295.496094	-0.332031
295.702728	-0.324707
295.289459	-0.333252
294.876160	-0.323486
294.876160	-0.334473
294.462891	-0.324707
294.669525	-0.334473
294.049622	-0.323486
293.636322	-0.332031
293.636322	-0.335693
293.223053	-0.330811
293.223053	-0.328369
293.223053	-0.336914
292.809753	-0.327148
292.396484	-0.325928
292.396484	-0.323486
292.396484	-0.328369
291.776550	-0.328369
291.569916	-0.321045
291.776550	-0.328369
291.156647	-0.327148
290.950012	-0.332031
290.950012	-0.330811
290.743347	-0.329590
290.330078	-0.339355
290.330078	-0.330811
289.916809	-0.335693
289.916809	-0.328369
289.296875	-0.329590
289.503510	-0.325928
289.090240	-0.324707
289.090240	-0.333252
288.676941	-0.338135
288.470306	-0.340576
288.263672	-0.333252
288.057037	-0.332031
287.850403	-0.335693
287.850403	-0.340576
287.643738	-0.332031
287.437103	-0.332031
287.023834	-0.330811
286.817200	-0.329590
286.817200	-0.330811
286.610535	-0.334473
286.610535	-0.330811
285.990631	-0.327148
285.577332	-0.328369
285.577332	-0.333252
285.164062	-0.329590
285.164062	-0.332031
284.750793	-0.323486
284.337494	-0.333252
284.337494	-0.332031
284.544128	-0.327148
284.130859	-0.330811
283.717590	-0.333252
283.510925	-0.328369
283.717590	-0.323486
283.097656	-0.329590
282.891022	-0.324707
282.891022	-0.330811
282.477722	-0.325928
282.271088	-0.334473
282.271088	-0.330811
281.857819	-0.329590
281.857819	-0.333252
281.651184	-0.329590
281.237885	-0.324707
281.031250	-0.324707
280.824615	-0.324707
280.824615	-0.325928
280.617981	-0.324707
279.998047	-0.329590
280.204681	-0.327148
279.791412	-0.328369
279.378113	-0.324707
279.791412	-0.328369
279.171478	-0.329590
279.171478	-0.333252
278.758209	-0.330811
278.551575	-0.327148
278.551575	-0.327148
277.931641	-0.325928
278.138275	-0.322266
277.518372	-0.329590
277.725006	-0.329590
277.105072	-0.333252
276.898437	-0.329590
276.898437	-0.325928
276.691803	-0.327148
276.485168	-0.332031
275.865234	-0.335693
275.865234	-0.335693
275.451965	-0.336914
275.451965	-0.335693
275.245300	-0.323486
275.038666	-0.335693
274.832031	-0.330811
274.418762	-0.328369
274.625397	-0.332031
274.005463	-0.330811
274.005463	-0.333252
273.798828	-0.325928
273.592194	-0.328369
273.385559	-0.332031
273.178894	-0.332031
272.972260	-0.335693
272.558990	-0.330811
272.558990	-0.325928
272.765625	-0.334473
271.939056	-0.324707
272.145691	-0.329590
271.939056	-0.324707
271.525787	-0.334473
271.319153	-0.327148
271.112488	-0.336914
270.699219	-0.334473
270.492584	-0.328369
270.492584	-0.340576
270.285950	-0.335693
269.666016	-0.333252
269.872650	-0.322266
269.666016	-0.327148
269.459381	-0.327148
269.459381	-0.328369
269.046082	-0.332031
268.632812	-0.330811
268.426178	-0.328369
268.426178	-0.321045
268.426178	-0.332031
267.599609	-0.332031
267.806244	-0.329590
267.392975	-0.325928
267.186340	-0.333252
266.979675	-0.329590
266.566406	-0.340576
266.773041	-0.339355
266.359772	-0.336914
265.946472	-0.325928
265.946472	-0.328369
265.739838	-0.327148
265.533203	-0.329590
265.119934	-0.338135
264.913269	-0.332031
264.706635	-0.341797
264.706635	-0.335693
264.706635	-0.333252
264.293365	-0.346680
264.086731	-0.327148
263.880066	-0.333252
263.466797	-0.329590
263.466797	-0.330811
263.466797	-0.322266
263.053528	-0.322266
262.846863	-0.332031
262.640228	-0.334473
262.226959	-0.333252
262.433594	-0.327148
262.020325	-0.329590
261.813660	-0.338135
261.400391	-0.333252
261.193756	-0.333252
261.193756	-0.328369
260.987122	-0.318604
260.573822	-0.324707
260.573822	-0.328369
260.367187	-0.335693
260.160553	-0.334473
259.953918	-0.334473
259.540619	-0.325928
259.333984	-0.328369
259.333984	-0.324707
259.127350	-0.330811
258.920715	-0.330811
258.507416	-0.324707
258.300781	-0.329590
258.094147	-0.330811
257.887512	-0.328369
257.474213	-0.339355
257.474213	-0.328369
257.267578	-0.332031
257.060944	-0.324707
256.647644	-0.318604
256.441010	-0.330811
256.234375	-0.325928
256.027740	-0.334473
256.027740	-0.333252
255.821091	-0.330811
255.407806	-0.340576
255.407806	-0.325928
254.994537	-0.328369
254.787888	-0.327148
254.581253	-0.325928
254.581253	-0.329590
254.374603	-0.319824
253.961334	-0.330811
253.754684	-0.332031
253.754684	-0.336914
253.341400	-0.335693
253.134766	-0.336914
252.928131	-0.335693
253.134766	-0.333252
252.514847	-0.327148
252.514847	-0.333252
252.308197	-0.332031
252.101562	-0.332031
251.688278	-0.329590
251.481644	-0.333252
251.274994	-0.329590
251.274994	-0.321045
250.861725	-0.325928
250.655075	-0.335693
250.448441	-0.328369
250.241791	-0.332031
250.035156	-0.329590
249.828522	-0.327148
249.415237	-0.334473
249.415237	-0.336914
249.208588	-0.329590
248.795319	-0.332031
248.795319	-0.328369
248.588669	-0.333252
248.175385	-0.328369
248.175385	-0.324707
247.762115	-0.328369
247.762115	-0.325928
247.348831	-0.332031
247.142181	-0.329590
247.142181	-0.332031
246.728912	-0.336914
246.522263	-0.332031
246.315628	-0.330811
246.108978	-0.328369
245.902344	-0.332031
245.695709	-0.323486
245.902344	-0.324707
245.282425	-0.330811
245.282425	-0.321045
245.075775	-0.328369
244.662506	-0.323486
244.455856	-0.333252
244.249222	-0.334473
244.042572	-0.332031
243.835937	-0.334473
243.629303	-0.328369
243.422653	-0.328369
243.216019	-0.332031
243.009369	-0.324707
243.009369	-0.336914
242.596100	-0.329590
242.596100	-0.333252
242.182816	-0.334473
241.769531	-0.332031
241.769531	-0.329590
241.356247	-0.333252
241.149612	-0.328369
241.149612	-0.327148
240.736328	-0.325928
240.736328	-0.327148
240.323044	-0.330811
240.116409	-0.336914
239.909760	-0.333252
239.496490	-0.334473
239.496490	-0.325928
239.289841	-0.330811
239.083206	-0.324707
238.876556	-0.317383
238.669922	-0.334473
238.669922	-0.329590
238.256638	-0.339355
238.050003	-0.344238
237.843353	-0.332031
237.430084	-0.339355
237.430084	-0.324707
237.223434	-0.329590
237.223434	-0.324707
236.810150	-0.325928
236.603516	-0.325928
236.603516	-0.319824
236.190231	-0.335693
235.776947	-0.332031
235.776947	-0.333252
235.776947	-0.341797
235.363678	-0.333252
235.363678	-0.338135
234.950394	-0.329590
234.743744	-0.345459
234.537109	-0.329590
234.537109	-0.327148
234.123825	-0.335693
233.917191	-0.324707
233.503906	-0.332031
233.503906	-0.324707
233.297272	-0.324707
233.297272	-0.329590
233.090622	-0.333252
232.470703	-0.335693
232.470703	-0.333252
232.264069	-0.330811
231.850784	-0.333252
231.644135	-0.336914
231.437500	-0.336914
231.230865	-0.334473
230.817581	-0.341797
230.610931	-0.327148
230.404297	-0.335693
230.404297	-0.329590
230.197662	-0.317383
229.991013	-0.332031
229.784378	-0.325928
229.371094	-0.339355
229.371094	-0.335693
229.164459	-0.334473
228.957809	-0.343018
228.751175	-0.330811
228.544525	-0.334473
228.544525	-0.327148
228.131256	-0.318604
228.131256	-0.323486
227.717972	-0.321045
227.511322	-0.328369
227.098053	-0.318604
227.098053	-0.327148
226.891403	-0.336914
226.684769	-0.333252
226.478119	-0.344238
226.478119	-0.334473
226.271484	-0.338135
226.064850	-0.332031
225.651566	-0.327148
225.444916	-0.325928
225.444916	-0.327148
225.238281	-0.336914
224.824997	-0.327148
224.824997	-0.336914
224.411713	-0.332031
224.205078	-0.328369
223.998444	-0.329590
223.791794	-0.325928
223.585159	-0.329590
223.171875	-0.328369
222.965240	-0.332031
222.758591	-0.332031
222.345306	-0.336914
222.345306	-0.339355
222.138672	-0.328369
221.932037	-0.332031
221.725388	-0.325928
221.725388	-0.322266
221.312103	-0.334473
221.105469	-0.322266
220.898834	-0.335693
220.485550	-0.327148
220.485550	-0.332031
220.278900	-0.333252
220.072266	-0.329590
219.658981	-0.340576
219.452347	-0.324707
219.452347	-0.324707
219.039062	-0.321045
219.039062	-0.318604
218.832428	-0.332031
218.625778	-0.322266
218.419144	-0.339355
218.005859	-0.333252
217.799225	-0.336914
217.592575	-0.341797
217.592575	-0.329590
217.179291	-0.341797
217.179291	-0.329590
216.559372	-0.335693
216.559372	-0.334473
216.559372	-0.323486
216.146088	-0.335693
215.939453	-0.334473
215.939453	-0.340576
215.732819	-0.332031
215.319534	-0.335693
215.319534	-0.324707
214.906250	-0.333252
214.492966	-0.328369
214.492966	-0.329590
214.079681	-0.339355
214.286331	-0.333252
214.079681	-0.336914
213.666412	-0.336914
213.253128	-0.324707
213.046478	-0.335693
212.839844	-0.327148
212.839844	-0.327148
212.426559	-0.328369
212.426559	-0.323486
212.013275	-0.332031
212.013275	-0.319824
211.600006	-0.329590
211.600006	-0.335693
211.186722	-0.330811
211.186722	-0.341797
210.773437	-0.324707
210.773437	-0.328369
210.566803	-0.325928
210.566803	-0.317383
209.946869	-0.327148
209.740234	-0.329590
209.533600	-0.339355
209.326950	-0.334473
209.326950	-0.345459
208.913666	-0.338135
208.707031	-0.334473
208.707031	-0.347900
208.293747	-0.328369
208.087112	-0.334473
207.880463	-0.332031
207.673828	-0.323486
207.467194	-0.324707
207.467194	-0.325928
207.053909	-0.328369
206.847260	-0.328369
206.640625	-0.335693
206.640625	-0.329590
206.227341	-0.327148
206.020706	-0.334473
205.814056	-0.329590
205.400787	-0.327148
205.400787	-0.330811
205.194138	-0.327148
204.780853	-0.336914
204.574219	-0.325928
204.574219	-0.338135
204.367584	-0.327148
203.954300	-0.330811
203.747650	-0.327148
203.541016	-0.322266
203.334381	-0.334473
203.334381	-0.324707
202.714447	-0.336914
202.714447	-0.338135
202.507812	-0.333252
202.301178	-0.335693
202.094528	-0.330811
202.094528	-0.338135
201.887894	-0.323486
201.474609	-0.322266
201.267975	-0.324707
201.061325	-0.316162
200.854691	-0.328369
200.648041	-0.322266
200.441406	-0.338135
200.234772	-0.343018
200.028122	-0.345459
200.234772	-0.341797
199.614838	-0.333252
199.408203	-0.339355
199.408203	-0.332031
199.201569	-0.323486
198.788284	-0.332031
198.581635	-0.332031
198.375000	-0.340576
198.168365	-0.329590
197.961716	-0.335693
197.755081	-0.330811
197.548431	-0.339355
197.341797	-0.327148
197.341797	-0.327148
196.721878	-0.324707
196.721878	-0.333252
196.308594	-0.324707
195.895309	-0.329590
195.895309	-0.325928
195.688675	-0.328369
195.482025	-0.332031
195.275391	-0.334473
195.068756	-0.327148
194.862106	-0.317383
194.862106	-0.333252
194.448822	-0.323486
194.242187	-0.343018
194.035553	-0.334473
193.828903	-0.335693
193.622269	-0.336914
193.415619	-0.321045
193.002350	-0.332031
193.208984	-0.322266
192.589066	-0.319824
192.589066	-0.328369
192.589066	-0.318604
191.969147	-0.334473
191.762497	-0.327148
191.762497	-0.340576
191.555862	-0.335693
191.555862	-0.336914
190.935944	-0.345459
190.935944	-0.333252
190.935944	-0.343018
190.729294	-0.329590
190.316010	-0.330811
190.109375	-0.328369
189.902740	-0.333252
189.696091	-0.335693
189.489456	-0.336914
189.282806	-0.336914
189.076172	-0.333252
188.869537	-0.339355
188.662888	-0.333252
188.456253	-0.328369
188.249603	-0.333252
188.042969	-0.328369
187.629684	-0.334473
187.629684	-0.330811
187.216400	-0.324707
187.009766	-0.338135
186.803131	-0.330811
186.389847	-0.338135
186.389847	-0.328369
186.389847	-0.329590
186.183197	-0.341797
185.976562	-0.330811
185.356644	-0.336914
185.563278	-0.327148
185.149994	-0.336914
184.943359	-0.345459
184.736725	-0.329590
184.530075	-0.343018
184.323441	-0.323486
184.116791	-0.328369
184.116791	-0.328369
183.496872	-0.317383
183.496872	-0.332031
183.290237	-0.323486
182.876953	-0.343018
182.670319	-0.336914
182.670319	-0.335693
182.463669	-0.336914
182.257034	-0.333252
182.257034	-0.333252
181.637115	-0.332031
181.637115	-0.324707
181.637115	-0.328369
181.223831	-0.328369
181.017181	-0.329590
180.810547	-0.334473
180.603912	-0.341797
180.397263	-0.339355
179.983978	-0.334473
179.777344	-0.335693
179.777344	-0.333252
179.570709	-0.334473
179.364059	-0.329590
178.950775	-0.324707
178.537506	-0.329590
178.744141	-0.333252
178.124222	-0.333252
177.917572	-0.334473
177.710937	-0.340576
177.504303	-0.325928
177.297653	-0.323486
177.091019	-0.322266
177.091019	-0.322266
176.884369	-0.325928
176.677734	-0.329590
176.264450	-0.335693
176.057816	-0.335693
176.057816	-0.332031
175.644531	-0.345459
175.437897	-0.322266
175.437897	-0.333252
175.231247	-0.332031
175.024612	-0.319824
174.817963	-0.330811
174.404694	-0.318604
174.198044	-0.334473
174.198044	-0.324707
173.784760	-0.334473
173.578125	-0.341797
173.371490	-0.338135
172.958206	-0.343018
172.958206	-0.332031
172.751556	-0.328369
172.751556	-0.330811
172.544922	-0.327148
172.338287	-0.328369
171.925003	-0.328369
171.718353	-0.325928
171.718353	-0.329590
171.305084	-0.328369
171.098434	-0.338135
170.891800	-0.334473
170.891800	-0.339355
170.478516	-0.341797
170.271881	-0.335693
170.065231	-0.334473
169.651947	-0.329590
169.445312	-0.325928
169.445312	-0.332031
169.032028	-0.344238
168.825394	-0.324707
168.618744	-0.328369
168.412109	-0.330811
168.205475	-0.321045
167.998825	-0.333252
167.998825	-0.324707
167.585541	-0.340576
167.585541	-0.343018
167.172272	-0.344238
166.758987	-0.349121
166.758987	-0.333252
166.758987	-0.339355
166.552338	-0.329590
166.139069	-0.323486
165.932419	-0.333252
165.932419	-0.322266
165.519135	-0.340576
165.312500	-0.333252
165.105865	-0.330811
165.105865	-0.340576
164.485931	-0.329590
164.485931	-0.335693
164.279297	-0.332031
164.072662	-0.336914
163.866013	-0.327148
163.452728	-0.333252
163.246094	-0.330811
163.246094	-0.324707
163.039459	-0.328369
162.832809	-0.324707
162.419525	-0.329590
162.419525	-0.334473
162.212891	-0.333252
162.006256	-0.334473
161.799606	-0.330811
161.386322	-0.329590
161.386322	-0.329590
160.973053	-0.338135
160.766403	-0.334473
160.766403	-0.335693
160.353119	-0.341797
160.353119	-0.334473
160.146484	-0.325928
159.526566	-0.321045
159.526566	-0.328369
159.526566	-0.335693
159.113281	-0.318604
158.906647	-0.329590
158.906647	-0.328369
158.493362	-0.328369
158.286713	-0.335693
158.080078	-0.323486
157.873444	-0.332031
157.873444	-0.319824
157.460159	-0.324707
157.460159	-0.336914
157.253510	-0.321045
156.840240	-0.335693
156.633591	-0.324707
156.426956	-0.341797
156.220306	-0.350342
156.220306	-0.334473
156.013672	-0.336914
155.807037	-0.328369
155.393753	-0.339355
155.187103	-0.333252
155.187103	-0.332031
154.773834	-0.324707
154.773834	-0.329590
154.360550	-0.329590
154.153900	-0.329590
153.947266	-0.336914
153.740631	-0.339355
153.533981	-0.335693
153.327347	-0.335693
153.120697	-0.327148
152.914062	-0.336914
152.707428	-0.330811
152.294144	-0.329590
152.087494	-0.324707
151.674225	-0.333252
151.674225	-0.341797
151.467575	-0.329590
151.260941	-0.335693
151.054291	-0.323486
151.054291	-0.324707
150.641022	-0.327148
150.227737	-0.317383
150.021088	-0.336914
149.814453	-0.333252
149.814453	-0.339355
149.607819	-0.340576
149.194534	-0.332031
149.194534	-0.344238
148.781250	-0.325928
148.781250	-0.329590
148.367966	-0.328369
148.367966	-0.319824
148.161331	-0.339355
147.954681	-0.319824
147.748047	-0.339355
147.541412	-0.339355
147.334763	-0.335693
147.128128	-0.344238
146.921478	-0.336914
146.714844	-0.349121
146.714844	-0.327148
146.301559	-0.330811
146.094925	-0.330811
145.888275	-0.333252
145.888275	-0.325928
145.475006	-0.324707
145.268356	-0.340576
145.061722	-0.334473
144.855072	-0.338135
144.648437	-0.333252
144.235153	-0.330811
144.235153	-0.325928
144.028519	-0.327148
143.615234	-0.322266
143.615234	-0.332031
142.995316	-0.336914
142.995316	-0.334473
142.582031	-0.321045
142.788666	-0.339355
142.375397	-0.327148
142.168747	-0.329590
141.962112	-0.325928
141.548828	-0.312500
141.342194	-0.332031
141.342194	-0.328369
141.135544	-0.340576
140.928909	-0.338135
140.515625	-0.333252
140.515625	-0.341797
140.102341	-0.321045
139.895706	-0.334473
139.689056	-0.318604
139.689056	-0.317383
139.275787	-0.334473
139.275787	-0.322266
138.862503	-0.335693
138.655853	-0.327148
138.655853	-0.330811
138.449219	-0.339355
138.242584	-0.334473
137.829300	-0.338135
137.622650	-0.325928
137.622650	-0.327148
137.209381	-0.322266
137.209381	-0.318604
