379.392181	-0.328369
379.185547	-0.333252
379.392181	-0.330811
378.978912	-0.336914
378.772278	-0.321045
378.358978	-0.329590
377.945709	-0.325928
377.945709	-0.333252
377.532410	-0.332031
377.532410	-0.330811
377.325775	-0.330811
376.912506	-0.328369
377.119141	-0.334473
376.705872	-0.338135
376.292572	-0.338135
376.085937	-0.334473
376.085937	-0.325928
376.085937	-0.330811
375.466003	-0.323486
375.466003	-0.328369
375.259369	-0.332031
375.052734	-0.325928
374.639465	-0.330811
374.432800	-0.327148
374.639465	-0.335693
373.812897	-0.340576
373.812897	-0.334473
373.606262	-0.345459
373.606262	-0.323486
373.399597	-0.335693
372.986328	-0.330811
373.192963	-0.327148
372.573059	-0.336914
372.779694	-0.330811
372.159760	-0.335693
372.159760	-0.339355
371.953125	-0.336914
372.159760	-0.330811
371.539856	-0.324707
371.333191	-0.324707
371.126556	-0.328369
370.713287	-0.329590
370.299988	-0.325928
370.299988	-0.329590
369.886719	-0.339355
370.093353	-0.325928
369.680084	-0.336914
369.473450	-0.335693
369.060150	-0.336914
369.266785	-0.328369
369.060150	-0.327148
368.853516	-0.335693
368.233582	-0.325928
368.440247	-0.338135
368.026947	-0.330811
368.026947	-0.338135
367.613678	-0.339355
367.407043	-0.338135
367.200378	-0.333252
366.993744	-0.335693
366.787109	-0.327148
366.787109	-0.319824
366.167175	-0.321045
366.167175	-0.330811
365.753906	-0.327148
365.753906	-0.330811
365.340637	-0.334473
365.133972	-0.330811
364.927338	-0.335693
364.927338	-0.332031
364.514069	-0.341797
364.514069	-0.336914
364.514069	-0.338135
364.514069	-0.330811
363.687500	-0.334473
363.480865	-0.330811
363.274231	-0.319824
363.067566	-0.334473
362.860931	-0.329590
362.860931	-0.333252
362.447662	-0.323486
362.241028	-0.333252
362.034363	-0.327148
362.034363	-0.329590
361.621094	-0.325928
361.207825	-0.333252
361.207825	-0.329590
360.794525	-0.341797
360.587891	-0.329590
360.587891	-0.333252
360.381256	-0.323486
359.761322	-0.325928
359.967957	-0.328369
359.348053	-0.328369
359.554687	-0.325928
358.934753	-0.322266
358.934753	-0.334473
358.934753	-0.338135
358.728119	-0.340576
358.728119	-0.330811
358.108215	-0.334473
358.108215	-0.330811
357.901550	-0.324707
357.694916	-0.321045
357.488281	-0.330811
357.488281	-0.330811
356.868347	-0.333252
356.868347	-0.332031
356.661713	-0.340576
356.455078	-0.343018
356.455078	-0.336914
356.041809	-0.343018
355.835144	-0.334473
355.628510	-0.335693
355.421875	-0.336914
355.008606	-0.333252
354.801941	-0.329590
354.595306	-0.333252
354.388672	-0.332031
354.595306	-0.333252
354.595306	-0.336914
353.768738	-0.327148
353.768738	-0.330811
353.148834	-0.332031
353.148834	-0.333252
352.528900	-0.328369
352.322266	-0.334473
352.322266	-0.328369
352.735535	-0.335693
351.908997	-0.333252
351.702332	-0.335693
351.702332	-0.329590
351.702332	-0.328369
351.082428	-0.333252
350.875793	-0.328369
351.082428	-0.335693
350.462494	-0.328369
350.255859	-0.336914
350.255859	-0.329590
349.635925	-0.329590
349.429291	-0.334473
349.635925	-0.334473
349.429291	-0.333252
349.016022	-0.321045
348.809387	-0.322266
348.602722	-0.328369
348.602722	-0.323486
348.396088	-0.332031
348.189453	-0.324707
347.982819	-0.327148
347.776184	-0.328369
347.362885	-0.336914
347.156250	-0.334473
346.949615	-0.328369
346.949615	-0.330811
346.329681	-0.336914
346.536316	-0.333252
346.329681	-0.330811
346.123047	-0.333252
345.709778	-0.336914
345.709778	-0.339355
345.503113	-0.327148
345.503113	-0.330811
345.089844	-0.334473
344.676575	-0.328369
344.676575	-0.336914
344.469910	-0.329590
343.850006	-0.329590
344.056641	-0.329590
343.230072	-0.336914
343.436707	-0.328369
343.023437	-0.333252
342.816803	-0.332031
342.816803	-0.334473
342.816803	-0.335693
342.403503	-0.334473
342.196869	-0.338135
341.990234	-0.324707
341.576965	-0.332031
341.370300	-0.334473
341.163666	-0.335693
340.957031	-0.333252
340.750397	-0.329590
340.750397	-0.336914
340.337097	-0.330811
340.130463	-0.330811
339.923828	-0.329590
339.510559	-0.329590
339.923828	-0.333252
339.303894	-0.329590
339.717194	-0.335693
339.097260	-0.333252
338.890625	-0.336914
338.683990	-0.336914
338.477356	-0.333252
338.064056	-0.334473
338.064056	-0.329590
337.650787	-0.343018
337.650787	-0.336914
337.444153	-0.335693
337.237488	-0.335693
336.824219	-0.333252
336.824219	-0.343018
336.410950	-0.323486
336.204285	-0.329590
336.204285	-0.327148
335.791016	-0.330811
335.377747	-0.329590
335.377747	-0.328369
335.171082	-0.325928
334.757812	-0.325928
334.757812	-0.327148
334.551178	-0.333252
333.931244	-0.325928
333.931244	-0.325928
334.137878	-0.329590
333.931244	-0.322266
333.517975	-0.324707
333.311340	-0.323486
333.104675	-0.335693
332.898041	-0.325928
332.484772	-0.328369
332.484772	-0.338135
332.278137	-0.330811
331.864838	-0.332031
331.658203	-0.332031
331.658203	-0.330811
331.451569	-0.325928
331.451569	-0.325928
330.831635	-0.328369
330.831635	-0.327148
330.005066	-0.334473
330.005066	-0.332031
330.211731	-0.321045
329.798431	-0.336914
329.385162	-0.335693
329.385162	-0.334473
329.178528	-0.334473
329.385162	-0.333252
328.765228	-0.327148
328.558594	-0.338135
328.351959	-0.329590
328.145325	-0.323486
328.145325	-0.334473
327.732025	-0.328369
327.732025	-0.328369
327.318756	-0.324707
327.112122	-0.328369
326.698822	-0.327148
326.905457	-0.333252
326.078918	-0.327148
325.872253	-0.332031
325.872253	-0.319824
325.665619	-0.332031
325.252350	-0.332031
325.458984	-0.338135
325.252350	-0.327148
324.839050	-0.319824
324.839050	-0.327148
324.425781	-0.325928
323.805847	-0.333252
324.012512	-0.327148
323.599213	-0.333252
323.805847	-0.334473
323.392578	-0.330811
323.185944	-0.333252
322.979309	-0.328369
322.772644	-0.328369
322.566010	-0.328369
322.359375	-0.324707
322.566010	-0.334473
322.152740	-0.323486
321.946106	-0.321045
321.739441	-0.327148
321.532806	-0.339355
321.119537	-0.340576
320.912903	-0.338135
320.912903	-0.340576
320.499603	-0.334473
320.499603	-0.334473
320.292969	-0.336914
319.879700	-0.333252
319.879700	-0.327148
319.673035	-0.332031
319.053131	-0.332031
319.053131	-0.324707
318.846497	-0.332031
318.433197	-0.334473
318.639832	-0.332031
318.019928	-0.323486
318.019928	-0.333252
317.606628	-0.333252
317.399994	-0.327148
317.193359	-0.333252
316.780090	-0.330811
316.780090	-0.318604
316.573425	-0.334473
316.366791	-0.325928
316.160156	-0.334473
315.953522	-0.328369
315.953522	-0.325928
315.953522	-0.333252
315.126953	-0.329590
315.333588	-0.333252
315.333588	-0.335693
314.713684	-0.330811
314.507019	-0.336914
314.093750	-0.328369
313.887115	-0.333252
313.887115	-0.330811
313.680481	-0.330811
313.473816	-0.324707
313.060547	-0.319824
313.060547	-0.324707
313.060547	-0.332031
312.647278	-0.330811
312.440613	-0.334473
312.233978	-0.335693
312.027344	-0.335693
311.820709	-0.339355
311.614075	-0.339355
311.200775	-0.334473
311.200775	-0.333252
310.787506	-0.334473
310.787506	-0.340576
310.580872	-0.340576
310.580872	-0.329590
310.374207	-0.333252
309.960937	-0.325928
309.754303	-0.327148
309.547668	-0.317383
308.927734	-0.327148
308.721100	-0.325928
308.514465	-0.330811
308.514465	-0.324707
308.307800	-0.330811
308.101166	-0.330811
307.687897	-0.333252
307.687897	-0.325928
307.481262	-0.327148
307.274597	-0.325928
307.067963	-0.323486
306.861328	-0.325928
306.448059	-0.329590
306.241394	-0.333252
306.241394	-0.325928
306.241394	-0.336914
305.828125	-0.339355
305.414856	-0.335693
305.208191	-0.330811
305.208191	-0.323486
305.001556	-0.322266
304.794922	-0.329590
304.588287	-0.330811
304.174988	-0.323486
304.588287	-0.321045
303.968353	-0.330811
303.761719	-0.332031
303.348450	-0.328369
303.348450	-0.339355
302.935150	-0.340576
303.141785	-0.346680
302.521881	-0.336914
302.315247	-0.332031
302.315247	-0.339355
302.108582	-0.325928
301.901947	-0.327148
301.488678	-0.330811
301.282043	-0.328369
301.282043	-0.339355
301.075378	-0.332031
300.662109	-0.327148
300.868744	-0.323486
300.455475	-0.318604
300.248840	-0.323486
299.835541	-0.327148
299.628906	-0.334473
299.628906	-0.335693
299.215637	-0.338135
299.008972	-0.330811
298.802338	-0.334473
298.389069	-0.327148
298.389069	-0.329590
297.975769	-0.329590
298.182434	-0.324707
297.562500	-0.334473
297.149231	-0.328369
297.355865	-0.333252
296.942566	-0.334473
296.529297	-0.336914
296.529297	-0.332031
296.322662	-0.321045
296.116028	-0.330811
295.909363	-0.325928
295.702728	-0.328369
295.496094	-0.330811
295.496094	-0.334473
295.082825	-0.333252
294.876160	-0.336914
294.876160	-0.328369
294.669525	-0.343018
294.256256	-0.330811
294.049622	-0.335693
293.842957	-0.328369
293.636322	-0.338135
293.223053	-0.335693
293.429687	-0.330811
293.223053	-0.329590
293.223053	-0.332031
292.603119	-0.341797
292.603119	-0.334473
292.189850	-0.343018
291.983215	-0.325928
291.776550	-0.324707
291.569916	-0.324707
291.569916	-0.330811
291.363281	-0.325928
290.743347	-0.330811
290.950012	-0.327148
290.330078	-0.329590
290.330078	-0.335693
289.710144	-0.335693
289.916809	-0.322266
289.710144	-0.330811
289.296875	-0.335693
289.296875	-0.334473
288.883606	-0.335693
288.470306	-0.334473
288.676941	-0.333252
288.470306	-0.329590
288.263672	-0.334473
287.850403	-0.336914
287.643738	-0.332031
287.437103	-0.330811
287.230469	-0.329590
287.230469	-0.321045
286.817200	-0.325928
286.817200	-0.329590
286.403900	-0.333252
286.403900	-0.333252
285.783997	-0.333252
285.990631	-0.336914
285.990631	-0.336914
285.577332	-0.340576
285.164062	-0.339355
285.164062	-0.332031
284.957428	-0.328369
284.750793	-0.325928
284.337494	-0.328369
284.130859	-0.329590
283.717590	-0.327148
283.717590	-0.329590
283.304291	-0.336914
283.304291	-0.338135
283.097656	-0.334473
282.891022	-0.328369
282.477722	-0.332031
282.064453	-0.327148
282.064453	-0.327148
281.857819	-0.336914
281.651184	-0.336914
281.444519	-0.328369
281.444519	-0.335693
281.031250	-0.328369
281.031250	-0.334473
280.617981	-0.325928
280.411316	-0.322266
279.998047	-0.321045
280.204681	-0.324707
279.584778	-0.334473
279.584778	-0.328369
279.378113	-0.336914
279.171478	-0.332031
278.964844	-0.330811
278.964844	-0.339355
278.551575	-0.333252
278.551575	-0.328369
278.344910	-0.330811
277.931641	-0.325928
277.725006	-0.330811
277.518372	-0.327148
277.518372	-0.333252
276.898437	-0.333252
276.898437	-0.339355
276.898437	-0.343018
276.485168	-0.327148
276.278503	-0.338135
276.071869	-0.323486
275.865234	-0.333252
275.658600	-0.334473
275.658600	-0.329590
275.245300	-0.339355
275.245300	-0.328369
274.832031	-0.332031
275.038666	-0.333252
274.212097	-0.336914
274.418762	-0.321045
274.212097	-0.327148
273.592194	-0.327148
273.592194	-0.329590
273.178894	-0.334473
272.972260	-0.333252
272.765625	-0.332031
272.558990	-0.336914
272.352356	-0.329590
271.939056	-0.341797
271.939056	-0.327148
271.732422	-0.329590
271.525787	-0.324707
271.319153	-0.321045
271.112488	-0.333252
270.699219	-0.332031
270.492584	-0.336914
270.492584	-0.339355
270.079285	-0.335693
270.079285	-0.341797
269.872650	-0.328369
269.666016	-0.330811
269.459381	-0.323486
269.046082	-0.316162
269.046082	-0.327148
268.839447	-0.323486
268.632812	-0.335693
268.426178	-0.341797
268.219543	-0.333252
267.599609	-0.334473
267.806244	-0.335693
267.599609	-0.344238
267.186340	-0.336914
267.186340	-0.330811
266.979675	-0.330811
266.773041	-0.338135
266.566406	-0.336914
266.359772	-0.333252
266.153137	-0.333252
265.946472	-0.332031
265.739838	-0.333252
265.533203	-0.336914
265.533203	-0.333252
265.119934	-0.329590
264.913269	-0.329590
264.500000	-0.329590
264.293365	-0.336914
264.293365	-0.338135
263.880066	-0.336914
263.880066	-0.328369
263.466797	-0.333252
263.053528	-0.329590
263.053528	-0.330811
262.846863	-0.336914
262.640228	-0.323486
262.433594	-0.336914
262.433594	-0.325928
262.020325	-0.332031
261.813660	-0.325928
261.607025	-0.333252
261.400391	-0.330811
261.400391	-0.329590
260.780457	-0.329590
260.573822	-0.322266
260.573822	-0.329590
260.367187	-0.325928
259.953918	-0.318604
259.747253	-0.322266
259.747253	-0.328369
259.333984	-0.329590
259.127350	-0.330811
259.333984	-0.340576
258.920715	-0.340576
258.507416	-0.330811
258.300781	-0.332031
258.094147	-0.330811
257.887512	-0.338135
258.094147	-0.332031
257.474213	-0.329590
257.680847	-0.329590
257.267578	-0.329590
257.060944	-0.338135
256.854309	-0.339355
256.647644	-0.333252
256.234375	-0.324707
256.027740	-0.327148
255.821091	-0.327148
255.614456	-0.335693
255.201172	-0.328369
254.994537	-0.340576
254.994537	-0.325928
254.581253	-0.330811
254.581253	-0.325928
254.374603	-0.327148
254.167969	-0.329590
253.754684	-0.322266
253.754684	-0.334473
253.548050	-0.333252
253.341400	-0.335693
253.134766	-0.335693
252.928131	-0.334473
252.928131	-0.341797
252.514847	-0.334473
252.101562	-0.338135
252.101562	-0.330811
251.688278	-0.324707
251.688278	-0.325928
251.274994	-0.318604
251.068359	-0.327148
250.861725	-0.324707
250.655075	-0.336914
250.655075	-0.334473
250.035156	-0.340576
250.241791	-0.341797
249.828522	-0.336914
249.621872	-0.336914
249.415237	-0.341797
249.208588	-0.333252
249.001953	-0.322266
249.001953	-0.333252
248.588669	-0.341797
248.588669	-0.333252
248.175385	-0.336914
247.968750	-0.333252
247.762115	-0.327148
247.348831	-0.322266
247.348831	-0.328369
247.142181	-0.333252
247.142181	-0.338135
246.728912	-0.336914
246.728912	-0.332031
246.108978	-0.335693
245.902344	-0.340576
245.902344	-0.330811
245.489059	-0.334473
245.282425	-0.322266
245.282425	-0.327148
244.869141	-0.327148
244.662506	-0.327148
244.249222	-0.339355
244.455856	-0.333252
244.249222	-0.338135
243.835937	-0.340576
243.835937	-0.333252
243.422653	-0.338135
243.216019	-0.330811
243.009369	-0.327148
242.802734	-0.324707
242.802734	-0.322266
242.389450	-0.335693
242.389450	-0.328369
241.976166	-0.333252
241.976166	-0.324707
241.562897	-0.334473
241.356247	-0.333252
240.942963	-0.340576
240.942963	-0.336914
240.529694	-0.328369
240.529694	-0.330811
240.323044	-0.330811
240.116409	-0.335693
239.909760	-0.329590
239.703125	-0.330811
239.496490	-0.338135
239.289841	-0.332031
239.289841	-0.334473
238.876556	-0.327148
238.876556	-0.328369
238.463287	-0.328369
238.463287	-0.322266
237.843353	-0.324707
237.430084	-0.334473
237.636719	-0.343018
237.430084	-0.343018
237.223434	-0.325928
236.810150	-0.333252
236.603516	-0.321045
236.396881	-0.325928
236.190231	-0.329590
235.983597	-0.329590
235.776947	-0.333252
235.570312	-0.329590
235.363678	-0.328369
235.363678	-0.338135
234.950394	-0.334473
234.743744	-0.341797
234.743744	-0.329590
234.123825	-0.335693
234.123825	-0.339355
234.123825	-0.323486
233.917191	-0.330811
233.710541	-0.329590
233.297272	-0.334473
233.090622	-0.340576
232.883987	-0.336914
232.883987	-0.340576
232.470703	-0.336914
232.264069	-0.341797
232.264069	-0.334473
231.850784	-0.336914
231.850784	-0.333252
231.437500	-0.329590
231.230865	-0.327148
231.024216	-0.323486
230.817581	-0.340576
230.610931	-0.339355
230.404297	-0.330811
230.197662	-0.327148
229.991013	-0.334473
229.577728	-0.329590
229.577728	-0.325928
229.164459	-0.325928
228.957809	-0.332031
228.751175	-0.334473
228.337891	-0.341797
228.337891	-0.332031
228.131256	-0.336914
228.131256	-0.329590
227.924606	-0.325928
227.511322	-0.333252
227.304687	-0.325928
226.891403	-0.330811
226.891403	-0.324707
226.684769	-0.340576
226.271484	-0.343018
226.271484	-0.330811
226.064850	-0.341797
226.064850	-0.329590
225.444916	-0.332031
225.444916	-0.323486
225.238281	-0.327148
224.824997	-0.313721
224.824997	-0.323486
224.618362	-0.340576
224.205078	-0.333252
224.205078	-0.343018
223.998444	-0.338135
223.585159	-0.345459
223.791794	-0.345459
223.171875	-0.339355
222.965240	-0.336914
222.965240	-0.323486
222.758591	-0.329590
222.551956	-0.335693
222.345306	-0.330811
222.138672	-0.329590
221.932037	-0.333252
221.518753	-0.329590
221.725388	-0.324707
221.105469	-0.334473
220.898834	-0.335693
220.692184	-0.335693
220.485550	-0.336914
220.485550	-0.332031
219.865631	-0.339355
219.865631	-0.338135
219.658981	-0.329590
219.452347	-0.334473
219.245697	-0.327148
219.039062	-0.333252
218.625778	-0.333252
218.625778	-0.323486
218.212494	-0.334473
218.005859	-0.327148
218.005859	-0.339355
217.799225	-0.329590
217.592575	-0.330811
217.179291	-0.344238
217.179291	-0.335693
216.766022	-0.334473
216.766022	-0.328369
216.352737	-0.325928
216.352737	-0.324707
216.146088	-0.332031
215.732819	-0.332031
215.732819	-0.323486
215.319534	-0.338135
215.319534	-0.341797
214.906250	-0.336914
214.906250	-0.345459
214.492966	-0.332031
214.492966	-0.333252
214.079681	-0.332031
214.079681	-0.329590
213.873047	-0.327148
213.666412	-0.329590
213.253128	-0.330811
213.253128	-0.327148
213.046478	-0.335693
212.839844	-0.335693
212.426559	-0.332031
212.633209	-0.325928
212.426559	-0.332031
211.806641	-0.329590
211.806641	-0.324707
210.980072	-0.327148
211.186722	-0.323486
210.980072	-0.323486
210.773437	-0.338135
210.360153	-0.329590
210.360153	-0.338135
210.153519	-0.336914
209.740234	-0.323486
209.533600	-0.327148
209.533600	-0.316162
209.120316	-0.338135
208.913666	-0.335693
208.913666	-0.336914
208.707031	-0.333252
208.500397	-0.324707
208.293747	-0.329590
207.880463	-0.330811
207.880463	-0.328369
207.673828	-0.322266
207.467194	-0.316162
207.053909	-0.338135
206.847260	-0.319824
206.640625	-0.336914
206.640625	-0.334473
206.020706	-0.336914
206.020706	-0.340576
205.814056	-0.335693
205.607422	-0.335693
205.400787	-0.325928
205.194138	-0.329590
204.780853	-0.325928
204.780853	-0.323486
204.574219	-0.327148
204.574219	-0.323486
204.160934	-0.333252
204.160934	-0.334473
203.747650	-0.343018
203.541016	-0.329590
203.334381	-0.328369
202.921097	-0.333252
202.714447	-0.336914
202.714447	-0.335693
202.301178	-0.332031
202.094528	-0.328369
201.887894	-0.339355
201.681244	-0.333252
201.681244	-0.338135
201.267975	-0.328369
201.061325	-0.330811
200.854691	-0.333252
200.854691	-0.328369
200.441406	-0.336914
200.028122	-0.345459
200.028122	-0.334473
199.614838	-0.345459
199.614838	-0.338135
199.614838	-0.339355
199.408203	-0.327148
198.994919	-0.327148
198.994919	-0.322266
198.581635	-0.321045
198.581635	-0.334473
198.581635	-0.325928
197.961716	-0.341797
197.961716	-0.336914
197.755081	-0.338135
197.341797	-0.344238
197.135162	-0.335693
196.928513	-0.339355
196.721878	-0.323486
196.721878	-0.336914
196.101959	-0.329590
196.308594	-0.324707
196.101959	-0.334473
195.895309	-0.327148
195.482025	-0.336914
195.482025	-0.329590
195.275391	-0.323486
194.862106	-0.330811
194.862106	-0.338135
194.448822	-0.338135
194.242187	-0.330811
193.828903	-0.334473
194.035553	-0.335693
193.415619	-0.333252
193.208984	-0.329590
193.002350	-0.333252
192.795700	-0.334473
192.589066	-0.324707
192.589066	-0.333252
192.175781	-0.322266
191.969147	-0.324707
191.762497	-0.334473
191.555862	-0.317383
191.349213	-0.333252
191.142578	-0.341797
190.935944	-0.336914
190.522659	-0.339355
190.729294	-0.324707
190.109375	-0.338135
189.902740	-0.329590
189.902740	-0.322266
189.489456	-0.319824
189.076172	-0.317383
189.282806	-0.333252
189.076172	-0.321045
188.869537	-0.339355
188.662888	-0.338135
188.456253	-0.332031
188.042969	-0.336914
188.042969	-0.335693
187.629684	-0.341797
187.836334	-0.328369
187.423050	-0.332031
187.216400	-0.338135
186.803131	-0.325928
186.803131	-0.338135
186.596481	-0.329590
186.389847	-0.325928
186.183197	-0.335693
185.976562	-0.329590
185.769928	-0.336914
185.563278	-0.339355
185.149994	-0.332031
185.149994	-0.335693
184.736725	-0.335693
184.530075	-0.329590
184.323441	-0.327148
184.116791	-0.341797
183.910156	-0.328369
183.703522	-0.340576
183.496872	-0.338135
183.290237	-0.330811
183.083588	-0.333252
183.083588	-0.327148
182.670319	-0.335693
182.257034	-0.336914
182.257034	-0.338135
182.050385	-0.346680
181.843750	-0.334473
181.637115	-0.339355
181.430466	-0.325928
181.017181	-0.322266
181.017181	-0.330811
180.603912	-0.318604
180.603912	-0.336914
180.397263	-0.332031
179.983978	-0.338135
179.983978	-0.344238
179.777344	-0.339355
179.364059	-0.346680
179.570709	-0.334473
179.364059	-0.333252
178.744141	-0.325928
178.744141	-0.327148
178.330856	-0.329590
178.330856	-0.329590
178.124222	-0.336914
177.917572	-0.335693
177.504303	-0.338135
177.504303	-0.333252
177.297653	-0.332031
177.091019	-0.332031
176.884369	-0.332031
176.264450	-0.330811
176.264450	-0.332031
175.851166	-0.327148
175.644531	-0.333252
175.644531	-0.332031
175.437897	-0.345459
175.231247	-0.329590
174.817963	-0.335693
174.817963	-0.334473
174.611328	-0.330811
174.404694	-0.327148
173.991409	-0.322266
173.991409	-0.339355
173.578125	-0.334473
173.371490	-0.340576
173.164841	-0.340576
173.164841	-0.338135
172.958206	-0.344238
172.751556	-0.318604
172.338287	-0.327148
172.131638	-0.327148
171.925003	-0.316162
171.925003	-0.329590
171.511719	-0.322266
171.305084	-0.340576
171.098434	-0.339355
170.891800	-0.341797
170.685150	-0.339355
170.478516	-0.328369
170.271881	-0.339355
170.065231	-0.325928
169.858597	-0.333252
169.651947	-0.332031
169.445312	-0.333252
169.238678	-0.334473
168.825394	-0.323486
168.825394	-0.343018
168.618744	-0.340576
168.412109	-0.344238
168.412109	-0.336914
167.998825	-0.323486
167.792191	-0.327148
167.585541	-0.323486
167.378906	-0.332031
166.965622	-0.336914
166.758987	-0.334473
166.552338	-0.344238
166.345703	-0.333252
166.345703	-0.344238
165.932419	-0.329590
165.932419	-0.327148
165.519135	-0.327148
165.312500	-0.322266
165.312500	-0.333252
164.899216	-0.321045
164.692581	-0.338135
164.692581	-0.338135
164.279297	-0.338135
164.072662	-0.343018
163.866013	-0.329590
163.659378	-0.335693
163.452728	-0.316162
163.246094	-0.310059
163.246094	-0.325928
162.832809	-0.318604
162.626175	-0.334473
162.419525	-0.333252
162.212891	-0.338135
162.006256	-0.345459
161.799606	-0.336914
161.592972	-0.341797
161.386322	-0.332031
161.179687	-0.330811
161.179687	-0.338135
160.973053	-0.319824
160.353119	-0.327148
160.353119	-0.327148
160.146484	-0.339355
159.939850	-0.335693
159.733200	-0.336914
159.526566	-0.332031
159.319916	-0.327148
159.113281	-0.336914
158.906647	-0.328369
158.493362	-0.332031
158.493362	-0.328369
158.080078	-0.322266
157.873444	-0.325928
157.666794	-0.336914
157.666794	-0.339355
157.253510	-0.333252
157.046875	-0.336914
156.840240	-0.333252
156.840240	-0.327148
156.426956	-0.332031
156.220306	-0.323486
156.013672	-0.343018
156.013672	-0.336914
155.807037	-0.338135
155.393753	-0.343018
155.187103	-0.327148
154.980469	-0.343018
154.567184	-0.334473
154.567184	-0.332031
154.153900	-0.329590
154.153900	-0.325928
153.740631	-0.329590
153.740631	-0.328369
153.533981	-0.338135
153.327347	-0.344238
153.120697	-0.335693
152.914062	-0.338135
152.707428	-0.328369
152.500778	-0.330811
152.294144	-0.325928
152.087494	-0.328369
151.880859	-0.327148
151.674225	-0.330811
151.467575	-0.327148
151.054291	-0.333252
151.054291	-0.340576
150.847656	-0.340576
150.641022	-0.332031
150.434372	-0.332031
150.227737	-0.335693
149.814453	-0.325928
149.814453	-0.322266
149.401169	-0.327148
148.987885	-0.329590
148.987885	-0.333252
148.574615	-0.339355
148.574615	-0.338135
148.574615	-0.344238
148.161331	-0.325928
148.161331	-0.332031
147.541412	-0.330811
147.541412	-0.327148
147.334763	-0.349121
147.128128	-0.336914
146.921478	-0.340576
146.714844	-0.339355
146.301559	-0.333252
146.301559	-0.336914
145.888275	-0.329590
145.681641	-0.328369
145.888275	-0.328369
145.475006	-0.321045
145.268356	-0.332031
145.061722	-0.317383
144.855072	-0.330811
144.648437	-0.332031
144.441803	-0.339355
144.235153	-0.351562
144.028519	-0.334473
143.821869	-0.338135
143.615234	-0.328369
143.201950	-0.330811
143.201950	-0.327148
142.995316	-0.321045
142.788666	-0.332031
142.582031	-0.328369
142.375397	-0.338135
142.168747	-0.335693
141.962112	-0.336914
141.755463	-0.340576
141.548828	-0.327148
141.342194	-0.323486
141.342194	-0.325928
140.928909	-0.324707
140.722260	-0.323486
140.308990	-0.328369
139.895706	-0.336914
139.689056	-0.329590
139.689056	-0.344238
139.482422	-0.332031
139.069138	-0.329590
138.862503	-0.328369
138.862503	-0.316162
138.449219	-0.334473
138.242584	-0.322266
138.035934	-0.339355
138.035934	-0.341797
137.622650	-0.339355
137.416016	-0.344238
137.209381	-0.325928
137.209381	-0.336914
137.002731	-0.324707
