point 228
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
2337	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2338	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2339	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2340	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2341	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2342	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2343	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2344	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2345	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2346	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2347	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2348	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2349	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2350	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2351	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2352	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2353	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2354	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2355	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2356	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2357	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2358	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2359	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2360	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2361	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2362	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2363	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2364	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2365	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2366	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2367	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2368	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2369	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2370	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2371	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2372	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2373	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2374	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2375	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2376	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2377	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2378	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2379	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2380	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2381	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2382	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2383	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2384	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2385	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2386	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2387	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2388	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2389	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2390	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2391	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2392	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2393	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2394	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2395	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2396	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2397	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2398	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2399	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2400	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2401	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2402	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2403	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2404	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2405	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2406	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2407	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2408	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2409	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2410	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2411	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2412	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2413	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2414	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2415	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2416	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2417	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2418	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2419	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2420	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2421	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2422	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2423	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2424	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2425	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2426	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2427	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2428	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2429	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2430	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2431	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2432	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2433	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2434	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2435	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2436	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2437	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2438	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2439	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2440	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2441	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2442	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2443	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2444	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2445	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2446	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2447	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2448	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2449	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2450	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2451	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2452	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2453	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2454	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2455	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2456	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2457	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2458	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2459	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2460	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2461	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2462	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2463	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2464	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2465	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2466	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2467	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2468	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2469	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2470	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2471	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2472	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2473	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2474	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2475	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2476	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2477	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2478	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2479	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2480	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2481	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2482	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2483	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2484	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2485	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2486	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2487	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2488	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2489	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2490	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2491	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2492	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2493	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2494	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2495	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2496	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2497	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2498	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2499	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2500	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2501	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2502	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2503	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2504	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2505	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2506	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2507	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2508	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2509	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2510	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2511	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2512	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2513	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2514	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2515	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2516	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2517	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2518	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2519	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2520	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2521	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2522	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2523	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2524	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2525	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2526	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2527	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2528	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2529	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2530	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2531	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2532	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2533	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2534	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2535	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2536	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2537	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2538	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2539	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2540	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2541	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2542	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2543	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2544	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2545	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2546	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2547	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2548	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2549	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2550	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2551	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2552	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2553	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2554	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2555	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2556	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2557	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2558	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2559	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2560	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2561	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2562	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2563	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2564	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2565	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2566	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2567	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2568	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2569	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2570	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2571	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2572	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2573	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2574	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2575	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2576	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2577	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2578	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2579	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2580	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2581	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2582	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2583	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2584	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2585	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2586	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2587	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2588	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2589	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2590	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2591	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2592	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2593	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2594	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2595	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2596	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2597	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2598	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2599	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2600	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2601	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2602	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2603	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2604	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2605	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2606	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2607	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2608	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2609	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2610	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2611	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2612	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2613	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2614	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2615	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2616	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2617	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2618	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2619	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2620	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2621	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2622	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2623	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2624	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2625	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2626	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2627	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2628	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2629	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2630	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2631	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2632	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2633	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2634	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2635	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2636	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2637	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2638	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2639	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2640	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2641	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2642	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2643	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2644	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2645	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2646	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2647	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2648	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2649	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2650	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2651	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2652	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2653	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2654	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2655	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2656	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2657	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2658	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2659	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2660	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2661	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2662	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2663	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2664	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2665	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2666	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2667	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2668	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2669	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2670	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2671	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2672	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2673	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2674	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2675	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2676	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2677	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2678	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2679	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2680	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2681	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2682	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2683	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2684	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2685	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2686	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2687	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2688	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2689	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2690	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2691	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2692	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2693	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2694	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2695	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2696	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2697	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2698	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2699	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2700	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2701	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2702	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2703	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2704	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2705	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2706	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2707	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2708	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2709	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2710	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2711	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2712	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2713	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2714	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2715	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2716	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2717	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2718	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2719	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2720	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2721	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2722	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2723	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2724	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2725	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2726	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2727	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2728	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2729	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2730	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2731	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2732	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2733	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2734	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
2735	-5.3976E0	3.3668E-1	9.1691E-1	7.3740E4	
