point 018
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1139	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1140	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1141	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1142	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1143	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1144	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1145	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1146	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1147	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1148	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1149	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1150	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1151	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1152	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1153	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1154	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1155	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1156	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1157	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1158	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1159	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1160	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1161	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1162	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1163	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1164	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1165	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1166	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1167	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1168	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1169	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1170	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1171	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1172	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1173	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1174	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1175	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1176	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1177	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1178	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1179	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1180	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1181	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1182	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1183	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1184	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1185	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1186	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1187	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1188	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1189	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1190	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1191	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1192	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1193	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1194	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1195	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1196	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1197	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1198	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1199	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1200	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1201	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1202	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1203	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1204	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1205	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1206	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1207	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1208	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1209	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1210	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1211	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1212	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1213	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1214	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1215	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1216	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1217	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1218	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1219	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1220	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1221	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1222	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1223	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1224	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1225	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1226	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1227	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1228	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1229	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1230	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1231	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1232	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1233	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1234	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1235	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1236	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1237	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1238	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1239	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1240	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1241	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1242	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1243	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1244	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1245	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1246	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1247	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1248	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1249	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1250	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1251	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1252	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1253	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1254	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1255	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1256	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1257	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1258	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1259	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1260	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1261	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1262	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1263	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1264	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1265	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1266	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1267	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1268	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1269	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1270	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1271	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1272	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1273	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1274	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1275	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1276	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1277	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1278	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1279	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1280	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1281	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1282	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1283	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1284	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1285	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1286	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1287	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1288	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1289	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1290	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1291	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1292	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1293	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1294	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1295	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1296	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1297	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1298	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1299	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1300	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1301	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1302	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1303	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1304	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1305	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1306	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1307	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1308	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1309	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1310	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1311	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1312	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1313	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1314	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1315	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1316	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1317	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1318	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1319	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1320	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1321	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1322	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1323	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1324	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1325	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1326	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1327	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1328	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1329	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1330	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1331	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1332	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1333	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1334	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1335	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1336	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1337	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1338	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1339	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1340	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1341	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1342	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1343	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1344	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1345	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1346	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1347	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1348	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1349	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1350	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1351	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1352	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1353	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1354	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1355	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1356	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1357	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1358	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1359	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1360	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1361	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1362	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1363	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1364	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1365	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1366	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1367	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1368	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1369	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1370	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1371	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1372	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1373	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1374	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1375	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1376	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1377	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1378	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1379	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1380	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1381	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1382	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1383	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1384	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1385	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1386	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1387	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1388	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1389	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1390	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1391	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1392	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1393	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1394	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1395	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1396	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1397	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1398	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1399	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1400	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1401	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1402	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1403	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1404	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1405	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1406	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1407	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1408	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1409	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1410	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1411	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1412	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1413	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1414	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1415	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1416	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1417	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1418	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1419	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1420	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1421	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1422	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1423	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1424	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1425	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1426	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1427	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1428	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1429	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1430	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1431	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1432	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1433	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1434	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1435	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1436	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1437	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1438	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1439	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1440	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1441	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1442	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1443	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1444	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1445	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1446	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1447	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1448	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1449	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1450	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1451	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1452	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1453	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1454	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1455	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1456	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1457	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1458	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1459	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1460	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1461	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1462	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1463	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1464	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1465	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1466	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1467	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1468	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1469	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1470	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1471	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1472	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1473	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1474	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1475	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1476	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1477	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1478	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1479	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1480	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1481	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1482	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1483	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1484	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1485	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1486	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1487	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1488	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1489	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1490	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1491	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1492	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1493	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1494	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1495	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1496	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1497	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1498	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1499	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1500	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1501	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1502	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1503	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1504	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1505	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1506	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1507	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1508	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1509	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1510	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1511	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1512	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1513	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1514	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1515	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1516	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1517	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1518	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1519	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1520	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1521	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1522	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1523	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1524	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1525	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1526	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1527	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1528	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1529	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1530	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1531	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1532	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1533	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1534	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1535	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1536	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
1537	-4.5865E0	3.4965E-1	7.7885E-1	1.3828E5	
