point 020
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1165	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1166	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1167	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1168	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1169	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1170	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1171	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1172	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1173	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1174	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1175	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1176	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1177	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1178	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1179	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1180	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1181	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1182	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1183	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1184	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1185	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1186	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1187	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1188	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1189	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1190	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1191	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1192	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1193	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1194	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1195	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1196	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1197	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1198	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1199	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1200	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1201	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1202	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1203	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1204	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1205	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1206	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1207	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1208	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1209	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1210	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1211	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1212	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1213	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1214	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1215	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1216	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1217	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1218	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1219	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1220	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1221	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1222	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1223	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1224	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1225	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1226	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1227	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1228	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1229	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1230	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1231	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1232	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1233	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1234	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1235	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1236	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1237	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1238	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1239	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1240	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1241	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1242	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1243	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1244	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1245	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1246	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1247	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1248	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1249	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1250	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1251	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1252	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1253	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1254	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1255	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1256	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1257	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1258	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1259	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1260	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1261	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1262	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1263	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1264	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1265	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1266	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1267	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1268	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1269	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1270	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1271	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1272	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1273	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1274	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1275	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1276	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1277	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1278	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1279	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1280	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1281	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1282	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1283	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1284	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1285	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1286	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1287	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1288	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1289	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1290	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1291	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1292	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1293	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1294	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1295	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1296	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1297	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1298	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1299	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1300	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1301	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1302	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1303	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1304	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1305	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1306	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1307	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1308	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1309	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1310	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1311	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1312	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1313	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1314	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1315	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1316	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1317	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1318	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1319	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1320	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1321	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1322	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1323	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1324	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1325	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1326	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1327	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1328	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1329	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1330	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1331	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1332	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1333	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1334	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1335	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1336	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1337	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1338	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1339	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1340	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1341	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1342	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1343	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1344	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1345	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1346	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1347	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1348	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1349	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1350	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1351	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1352	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1353	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1354	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1355	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1356	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1357	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1358	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1359	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1360	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1361	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1362	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1363	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1364	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1365	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1366	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1367	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1368	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1369	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1370	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1371	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1372	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1373	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1374	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1375	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1376	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1377	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1378	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1379	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1380	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1381	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1382	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1383	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1384	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1385	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1386	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1387	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1388	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1389	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1390	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1391	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1392	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1393	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1394	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1395	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1396	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1397	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1398	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1399	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1400	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1401	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1402	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1403	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1404	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1405	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1406	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1407	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1408	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1409	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1410	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1411	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1412	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1413	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1414	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1415	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1416	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1417	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1418	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1419	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1420	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1421	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1422	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1423	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1424	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1425	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1426	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1427	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1428	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1429	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1430	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1431	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1432	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1433	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1434	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1435	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1436	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1437	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1438	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1439	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1440	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1441	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1442	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1443	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1444	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1445	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1446	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1447	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1448	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1449	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1450	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1451	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1452	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1453	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1454	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1455	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1456	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1457	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1458	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1459	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1460	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1461	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1462	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1463	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1464	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1465	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1466	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1467	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1468	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1469	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1470	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1471	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1472	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1473	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1474	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1475	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1476	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1477	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1478	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1479	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1480	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1481	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1482	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1483	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1484	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1485	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1486	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1487	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1488	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1489	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1490	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1491	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1492	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1493	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1494	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1495	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1496	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1497	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1498	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1499	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1500	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1501	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1502	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1503	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1504	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1505	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1506	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1507	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1508	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1509	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1510	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1511	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1512	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1513	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1514	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1515	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1516	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1517	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1518	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1519	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1520	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1521	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1522	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1523	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1524	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1525	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1526	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1527	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1528	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1529	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1530	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1531	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1532	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1533	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1534	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1535	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1536	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1537	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1538	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1539	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1540	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1541	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1542	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1543	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1544	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1545	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1546	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1547	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1548	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1549	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1550	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1551	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1552	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1553	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1554	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1555	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1556	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1557	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1558	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1559	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1560	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1561	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1562	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
1563	-4.6230E0	3.3941E-1	7.7794E-1	1.4046E5	
