point 153
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1045	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1046	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1047	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1048	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1049	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1050	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1051	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1052	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1053	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1054	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1055	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1056	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1057	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1058	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1059	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1060	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1061	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1062	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1063	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1064	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1065	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1066	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1067	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1068	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1069	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1070	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1071	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1072	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1073	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1074	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1075	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1076	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1077	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1078	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1079	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1080	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1081	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1082	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1083	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1084	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1085	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1086	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1087	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1088	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1089	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1090	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1091	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1092	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1093	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1094	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1095	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1096	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1097	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1098	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1099	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1100	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1101	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1102	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1103	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1104	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1105	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1106	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1107	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1108	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1109	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1110	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1111	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1112	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1113	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1114	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1115	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1116	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1117	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1118	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1119	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1120	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1121	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1122	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1123	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1124	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1125	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1126	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1127	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1128	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1129	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1130	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1131	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1132	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1133	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1134	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1135	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1136	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1137	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1138	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1139	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1140	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1141	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1142	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1143	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1144	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1145	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1146	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1147	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1148	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1149	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1150	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1151	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1152	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1153	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1154	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1155	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1156	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1157	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1158	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1159	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1160	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1161	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1162	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1163	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1164	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1165	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1166	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1167	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1168	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1169	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1170	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1171	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1172	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1173	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1174	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1175	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1176	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1177	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1178	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1179	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1180	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1181	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1182	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1183	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1184	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1185	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1186	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1187	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1188	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1189	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1190	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1191	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1192	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1193	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1194	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1195	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1196	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1197	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1198	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1199	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1200	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1201	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1202	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1203	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1204	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1205	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1206	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1207	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1208	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1209	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1210	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1211	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1212	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1213	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1214	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1215	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1216	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1217	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1218	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1219	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1220	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1221	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1222	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1223	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1224	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1225	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1226	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1227	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1228	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1229	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1230	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1231	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1232	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1233	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1234	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1235	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1236	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1237	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1238	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1239	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1240	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1241	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1242	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1243	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1244	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1245	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1246	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1247	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1248	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1249	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1250	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1251	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1252	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1253	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1254	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1255	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1256	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1257	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1258	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1259	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1260	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1261	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1262	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1263	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1264	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1265	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1266	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1267	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1268	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1269	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1270	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1271	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1272	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1273	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1274	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1275	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1276	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1277	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1278	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1279	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1280	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1281	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1282	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1283	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1284	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1285	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1286	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1287	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1288	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1289	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1290	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1291	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1292	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1293	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1294	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1295	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1296	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1297	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1298	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1299	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1300	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1301	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1302	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1303	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1304	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1305	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1306	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1307	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1308	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1309	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1310	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1311	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1312	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1313	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1314	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1315	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1316	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1317	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1318	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1319	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1320	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1321	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1322	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1323	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1324	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1325	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1326	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1327	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1328	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1329	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1330	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1331	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1332	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1333	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1334	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1335	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1336	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1337	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1338	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1339	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1340	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1341	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1342	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1343	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1344	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1345	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1346	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1347	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1348	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1349	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1350	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1351	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1352	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1353	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1354	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1355	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1356	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1357	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1358	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1359	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1360	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1361	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1362	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1363	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1364	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1365	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1366	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1367	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1368	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1369	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1370	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1371	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1372	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1373	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1374	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1375	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1376	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1377	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1378	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1379	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1380	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1381	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1382	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1383	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1384	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1385	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1386	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1387	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1388	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1389	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1390	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1391	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1392	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1393	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1394	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1395	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1396	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1397	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1398	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1399	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1400	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1401	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1402	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1403	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1404	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1405	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1406	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1407	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1408	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1409	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1410	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1411	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1412	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1413	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1414	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1415	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1416	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1417	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1418	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1419	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1420	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1421	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1422	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1423	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1424	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1425	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1426	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1427	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1428	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1429	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1430	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1431	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1432	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1433	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1434	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1435	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1436	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1437	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1438	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1439	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1440	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1441	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1442	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
1443	-4.8511E0	3.3608E-1	8.1351E-1	1.3542E5	
