point 187
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
2213	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2214	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2215	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2216	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2217	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2218	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2219	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2220	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2221	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2222	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2223	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2224	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2225	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2226	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2227	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2228	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2229	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2230	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2231	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2232	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2233	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2234	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2235	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2236	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2237	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2238	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2239	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2240	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2241	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2242	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2243	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2244	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2245	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2246	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2247	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2248	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2249	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2250	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2251	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2252	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2253	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2254	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2255	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2256	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2257	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2258	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2259	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2260	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2261	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2262	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2263	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2264	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2265	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2266	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2267	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2268	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2269	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2270	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2271	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2272	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2273	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2274	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2275	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2276	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2277	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2278	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2279	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2280	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2281	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2282	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2283	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2284	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2285	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2286	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2287	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2288	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2289	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2290	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2291	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2292	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2293	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2294	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2295	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2296	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2297	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2298	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2299	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2300	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2301	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2302	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2303	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2304	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2305	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2306	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2307	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2308	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2309	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2310	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2311	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2312	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2313	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2314	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2315	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2316	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2317	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2318	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2319	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2320	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2321	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2322	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2323	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2324	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2325	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2326	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2327	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2328	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2329	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2330	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2331	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2332	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2333	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2334	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2335	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2336	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2337	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2338	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2339	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2340	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2341	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2342	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2343	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2344	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2345	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2346	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2347	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2348	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2349	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2350	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2351	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2352	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2353	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2354	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2355	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2356	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2357	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2358	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2359	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2360	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2361	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2362	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2363	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2364	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2365	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2366	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2367	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2368	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2369	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2370	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2371	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2372	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2373	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2374	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2375	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2376	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2377	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2378	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2379	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2380	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2381	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2382	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2383	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2384	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2385	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2386	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2387	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2388	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2389	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2390	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2391	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2392	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2393	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2394	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2395	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2396	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2397	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2398	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2399	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2400	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2401	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2402	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2403	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2404	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2405	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2406	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2407	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2408	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2409	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2410	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2411	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2412	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2413	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2414	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2415	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2416	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2417	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2418	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2419	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2420	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2421	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2422	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2423	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2424	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2425	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2426	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2427	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2428	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2429	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2430	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2431	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2432	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2433	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2434	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2435	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2436	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2437	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2438	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2439	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2440	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2441	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2442	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2443	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2444	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2445	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2446	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2447	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2448	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2449	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2450	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2451	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2452	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2453	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2454	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2455	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2456	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2457	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2458	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2459	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2460	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2461	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2462	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2463	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2464	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2465	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2466	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2467	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2468	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2469	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2470	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2471	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2472	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2473	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2474	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2475	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2476	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2477	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2478	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2479	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2480	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2481	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2482	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2483	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2484	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2485	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2486	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2487	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2488	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2489	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2490	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2491	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2492	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2493	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2494	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2495	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2496	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2497	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2498	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2499	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2500	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2501	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2502	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2503	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2504	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2505	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2506	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2507	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2508	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2509	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2510	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2511	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2512	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2513	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2514	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2515	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2516	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2517	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2518	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2519	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2520	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2521	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2522	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2523	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2524	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2525	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2526	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2527	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2528	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2529	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2530	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2531	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2532	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2533	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2534	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2535	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2536	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2537	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2538	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2539	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2540	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2541	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2542	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2543	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2544	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2545	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2546	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2547	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2548	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2549	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2550	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2551	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2552	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2553	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2554	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2555	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2556	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2557	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2558	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2559	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2560	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2561	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2562	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2563	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2564	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2565	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2566	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2567	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2568	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2569	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2570	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2571	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2572	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2573	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2574	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2575	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2576	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2577	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2578	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2579	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2580	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2581	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2582	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2583	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2584	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2585	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2586	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2587	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2588	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2589	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2590	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2591	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2592	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2593	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2594	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2595	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2596	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2597	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2598	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2599	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2600	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2601	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2602	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2603	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2604	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2605	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2606	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2607	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2608	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2609	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2610	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
2611	-4.8560E0	3.3863E-1	7.9610E-1	1.3244E5	
