point 084
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1794	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1795	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1796	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1797	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1798	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1799	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1800	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1801	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1802	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1803	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1804	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1805	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1806	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1807	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1808	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1809	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1810	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1811	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1812	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1813	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1814	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1815	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1816	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1817	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1818	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1819	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1820	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1821	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1822	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1823	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1824	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1825	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1826	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1827	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1828	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1829	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1830	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1831	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1832	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1833	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1834	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1835	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1836	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1837	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1838	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1839	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1840	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1841	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1842	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1843	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1844	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1845	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1846	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1847	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1848	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1849	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1850	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1851	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1852	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1853	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1854	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1855	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1856	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1857	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1858	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1859	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1860	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1861	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1862	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1863	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1864	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1865	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1866	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1867	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1868	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1869	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1870	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1871	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1872	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1873	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1874	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1875	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1876	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1877	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1878	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1879	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1880	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1881	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1882	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1883	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1884	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1885	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1886	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1887	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1888	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1889	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1890	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1891	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1892	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1893	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1894	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1895	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1896	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1897	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1898	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1899	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1900	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1901	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1902	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1903	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1904	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1905	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1906	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1907	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1908	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1909	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1910	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1911	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1912	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1913	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1914	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1915	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1916	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1917	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1918	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1919	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1920	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1921	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1922	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1923	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1924	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1925	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1926	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1927	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1928	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1929	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1930	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1931	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1932	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1933	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1934	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1935	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1936	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1937	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1938	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1939	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1940	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1941	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1942	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1943	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1944	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1945	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1946	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1947	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1948	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1949	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1950	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1951	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1952	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1953	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1954	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1955	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1956	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1957	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1958	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1959	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1960	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1961	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1962	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1963	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1964	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1965	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1966	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1967	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1968	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1969	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1970	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1971	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1972	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1973	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1974	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1975	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1976	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1977	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1978	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1979	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1980	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1981	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1982	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1983	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1984	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1985	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1986	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1987	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1988	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1989	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1990	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1991	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1992	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1993	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1994	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1995	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1996	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1997	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1998	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
1999	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2000	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2001	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2002	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2003	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2004	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2005	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2006	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2007	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2008	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2009	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2010	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2011	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2012	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2013	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2014	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2015	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2016	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2017	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2018	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2019	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2020	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2021	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2022	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2023	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2024	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2025	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2026	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2027	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2028	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2029	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2030	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2031	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2032	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2033	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2034	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2035	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2036	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2037	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2038	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2039	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2040	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2041	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2042	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2043	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2044	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2045	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2046	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2047	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2048	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2049	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2050	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2051	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2052	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2053	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2054	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2055	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2056	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2057	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2058	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2059	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2060	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2061	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2062	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2063	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2064	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2065	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2066	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2067	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2068	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2069	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2070	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2071	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2072	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2073	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2074	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2075	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2076	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2077	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2078	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2079	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2080	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2081	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2082	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2083	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2084	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2085	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2086	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2087	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2088	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2089	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2090	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2091	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2092	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2093	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2094	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2095	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2096	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2097	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2098	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2099	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2100	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2101	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2102	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2103	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2104	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2105	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2106	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2107	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2108	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2109	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2110	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2111	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2112	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2113	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2114	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2115	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2116	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2117	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2118	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2119	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2120	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2121	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2122	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2123	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2124	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2125	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2126	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2127	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2128	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2129	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2130	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2131	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2132	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2133	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2134	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2135	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2136	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2137	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2138	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2139	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2140	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2141	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2142	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2143	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2144	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2145	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2146	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2147	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2148	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2149	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2150	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2151	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2152	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2153	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2154	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2155	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2156	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2157	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2158	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2159	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2160	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2161	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2162	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2163	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2164	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2165	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2166	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2167	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2168	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2169	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2170	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2171	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2172	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2173	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2174	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2175	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2176	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2177	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2178	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2179	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2180	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2181	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2182	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2183	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2184	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2185	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2186	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2187	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2188	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2189	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2190	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2191	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
2192	-5.0942E0	3.3594E-1	8.5798E-1	8.3860E4	
