point 001
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
1957	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1958	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1959	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1960	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1961	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1962	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1963	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1964	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1965	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1966	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1967	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1968	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1969	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1970	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1971	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1972	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1973	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1974	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1975	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1976	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1977	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1978	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1979	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1980	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1981	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1982	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1983	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1984	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1985	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1986	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1987	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1988	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1989	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1990	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1991	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1992	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1993	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1994	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1995	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1996	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1997	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1998	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
1999	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2000	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2001	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2002	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2003	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2004	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2005	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2006	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2007	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2008	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2009	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2010	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2011	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2012	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2013	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2014	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2015	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2016	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2017	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2018	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2019	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2020	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2021	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2022	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2023	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2024	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2025	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2026	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2027	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2028	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2029	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2030	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2031	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2032	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2033	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2034	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2035	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2036	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2037	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2038	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2039	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2040	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2041	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2042	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2043	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2044	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2045	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2046	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2047	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2048	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2049	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2050	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2051	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2052	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2053	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2054	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2055	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2056	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2057	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2058	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2059	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2060	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2061	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2062	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2063	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2064	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2065	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2066	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2067	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2068	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2069	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2070	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2071	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2072	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2073	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2074	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2075	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2076	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2077	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2078	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2079	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2080	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2081	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2082	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2083	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2084	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2085	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2086	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2087	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2088	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2089	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2090	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2091	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2092	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2093	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2094	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2095	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2096	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2097	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2098	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2099	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2100	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2101	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2102	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2103	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2104	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2105	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2106	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2107	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2108	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2109	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2110	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2111	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2112	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2113	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2114	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2115	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2116	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2117	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2118	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2119	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2120	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2121	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2122	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2123	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2124	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2125	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2126	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2127	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2128	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2129	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2130	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2131	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2132	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2133	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2134	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2135	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2136	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2137	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2138	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2139	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2140	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2141	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2142	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2143	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2144	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2145	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2146	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2147	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2148	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2149	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2150	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2151	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2152	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2153	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2154	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2155	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2156	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2157	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2158	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2159	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2160	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2161	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2162	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2163	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2164	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2165	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2166	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2167	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2168	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2169	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2170	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2171	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2172	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2173	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2174	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2175	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2176	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2177	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2178	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2179	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2180	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2181	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2182	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2183	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2184	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2185	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2186	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2187	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2188	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2189	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2190	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2191	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2192	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2193	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2194	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2195	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2196	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2197	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2198	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2199	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2200	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2201	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2202	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2203	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2204	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2205	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2206	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2207	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2208	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2209	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2210	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2211	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2212	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2213	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2214	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2215	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2216	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2217	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2218	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2219	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2220	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2221	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2222	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2223	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2224	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2225	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2226	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2227	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2228	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2229	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2230	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2231	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2232	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2233	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2234	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2235	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2236	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2237	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2238	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2239	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2240	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2241	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2242	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2243	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2244	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2245	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2246	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2247	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2248	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2249	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2250	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2251	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2252	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2253	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2254	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2255	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2256	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2257	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2258	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2259	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2260	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2261	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2262	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2263	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2264	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2265	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2266	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2267	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2268	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2269	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2270	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2271	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2272	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2273	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2274	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2275	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2276	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2277	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2278	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2279	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2280	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2281	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2282	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2283	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2284	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2285	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2286	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2287	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2288	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2289	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2290	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2291	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2292	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2293	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2294	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2295	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2296	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2297	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2298	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2299	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2300	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2301	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2302	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2303	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2304	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2305	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2306	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2307	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2308	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2309	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2310	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2311	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2312	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2313	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2314	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2315	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2316	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2317	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2318	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2319	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2320	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2321	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2322	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2323	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2324	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2325	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2326	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2327	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2328	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2329	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2330	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2331	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2332	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2333	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2334	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2335	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2336	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2337	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2338	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2339	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2340	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2341	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2342	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2343	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2344	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2345	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2346	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2347	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2348	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2349	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2350	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2351	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2352	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2353	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2354	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
2355	-5.0977E0	3.4327E-1	8.7513E-1	1.5780E4	
