point 090
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
55	-7.8423E-1	1.0672E1	5.1775E0	1.2000E5	
56	-7.8354E-1	1.1691E1	5.1725E0	1.2222E5	
57	-7.8247E-1	1.3276E1	5.1674E0	1.2444E5	
58	-7.8384E-1	1.1238E1	5.1623E0	1.2666E5	
59	-7.8323E-1	1.2144E1	5.1573E0	1.2888E5	
60	-7.8140E-1	1.4861E1	5.1521E0	1.3110E5	
61	-7.7972E-1	1.7352E1	5.1472E0	1.3332E5	
62	-7.8232E-1	1.3502E1	5.1420E0	1.3554E5	
63	-7.8262E-1	1.3049E1	5.1368E0	1.3776E5	
64	-7.8117E-1	1.5201E1	5.1318E0	1.3998E5	
65	-7.8148E-1	1.4748E1	5.1267E0	1.4220E5	
66	-7.8392E-1	1.1124E1	5.1216E0	1.4442E5	
67	-7.8133E-1	1.4974E1	5.1165E0	1.4664E5	
68	-7.8148E-1	1.4748E1	5.1114E0	1.4886E5	
69	-7.8087E-1	1.5654E1	5.1062E0	1.5108E5	
70	-7.8033E-1	1.6446E1	5.1011E0	1.5330E5	
71	-7.8117E-1	1.5201E1	5.0959E0	1.5552E5	
72	-7.8079E-1	1.5767E1	5.0907E0	1.5774E5	
73	-7.8148E-1	1.4748E1	5.0856E0	1.5996E5	
74	-7.8026E-1	1.6559E1	5.0804E0	1.6218E5	
75	-7.8003E-1	1.6899E1	5.0752E0	1.6440E5	
76	-7.7995E-1	1.7012E1	5.0701E0	1.6662E5	
77	-7.8056E-1	1.6106E1	5.0649E0	1.6884E5	
78	-7.8094E-1	1.5540E1	5.0596E0	1.7106E5	
79	-7.8140E-1	1.4861E1	5.0544E0	1.7328E5	
80	-7.8072E-1	1.5880E1	5.0493E0	1.7550E5	
81	-7.7827E-1	1.9503E1	5.0441E0	1.7772E5	
82	-7.7942E-1	1.7805E1	5.0388E0	1.7994E5	
83	-7.8094E-1	1.5540E1	5.0335E0	1.8216E5	
84	-7.7950E-1	1.7692E1	5.0283E0	1.8438E5	
85	-7.7866E-1	1.8937E1	5.0232E0	1.8660E5	
86	-7.7873E-1	1.8824E1	5.0179E0	1.8882E5	
87	-7.7835E-1	1.9390E1	5.0127E0	1.9104E5	
88	-7.7728E-1	2.0975E1	5.0075E0	1.9326E5	
89	-7.7950E-1	1.7692E1	5.0021E0	1.9548E5	
90	-7.7957E-1	1.7578E1	4.9968E0	1.9770E5	
91	-7.7850E-1	1.9164E1	4.9915E0	1.9992E5	
92	-7.7805E-1	1.9843E1	4.9862E0	2.0214E5	
93	-7.7576E-1	2.3240E1	4.9811E0	2.0436E5	
94	-7.7904E-1	1.8371E1	4.9757E0	2.0658E5	
95	-7.7736E-1	2.0862E1	4.9704E0	2.0880E5	
96	-7.7873E-1	1.8824E1	4.9651E0	2.1102E5	
97	-7.7652E-1	2.2107E1	4.9598E0	2.1324E5	
98	-7.7766E-1	2.0409E1	4.9546E0	2.1546E5	
99	-7.7759E-1	2.0522E1	4.9491E0	2.1768E5	
100	-7.7644E-1	2.2221E1	4.9439E0	2.1990E5	
101	-7.7423E-1	2.5504E1	4.9385E0	2.2212E5	
102	-7.7461E-1	2.4938E1	4.9332E0	2.2434E5	
103	-7.7423E-1	2.5504E1	4.9279E0	2.2656E5	
104	-7.7347E-1	2.6636E1	4.9224E0	2.2878E5	
105	-7.7499E-1	2.4372E1	4.9172E0	2.3100E5	
106	-7.7591E-1	2.3013E1	4.9118E0	2.3322E5	
107	-7.7805E-1	1.9843E1	4.9065E0	2.3544E5	
108	-7.7644E-1	2.2221E1	4.9011E0	2.3766E5	
109	-7.7316E-1	2.7089E1	4.8957E0	2.3988E5	
110	-7.7484E-1	2.4598E1	4.8902E0	2.4210E5	
111	-7.7599E-1	2.2900E1	4.8849E0	2.4432E5	
112	-7.7332E-1	2.6863E1	4.8795E0	2.4654E5	
113	-7.7408E-1	2.5731E1	4.8740E0	2.4876E5	
114	-7.7332E-1	2.6863E1	4.8686E0	2.5098E5	
115	-7.7347E-1	2.6636E1	4.8633E0	2.5320E5	
116	-7.7454E-1	2.5051E1	4.8578E0	2.5542E5	
117	-7.7545E-1	2.3693E1	4.8524E0	2.5764E5	
118	-7.7538E-1	2.3806E1	4.8470E0	2.5986E5	
119	-7.7454E-1	2.5051E1	4.8417E0	2.6208E5	
120	-7.7454E-1	2.5051E1	4.8360E0	2.6430E5	
121	-7.7248E-1	2.8108E1	4.8307E0	2.6652E5	
122	-7.7187E-1	2.9014E1	4.8251E0	2.6874E5	
123	-7.7324E-1	2.6976E1	4.8198E0	2.7096E5	
124	-7.7553E-1	2.3579E1	4.8143E0	2.7318E5	
125	-7.7232E-1	2.8335E1	4.8088E0	2.7540E5	
126	-7.7469E-1	2.4825E1	4.8034E0	2.7762E5	
127	-7.7065E-1	3.0826E1	4.7978E0	2.7984E5	
128	-7.7530E-1	2.3919E1	4.7925E0	2.8206E5	
129	-7.7332E-1	2.6863E1	4.7870E0	2.8428E5	
130	-7.7209E-1	2.8674E1	4.7814E0	2.8650E5	
131	-7.7141E-1	2.9694E1	4.7760E0	2.8872E5	
132	-7.7087E-1	3.0486E1	4.7704E0	2.9094E5	
133	-7.7065E-1	3.0826E1	4.7649E0	2.9316E5	
134	-7.7187E-1	2.9014E1	4.7594E0	2.9538E5	
135	-7.7255E-1	2.7995E1	4.7539E0	2.9760E5	
136	-7.6988E-1	3.1958E1	4.7484E0	2.9982E5	
137	-7.7240E-1	2.8222E1	4.7428E0	3.0204E5	
138	-7.7240E-1	2.8222E1	4.7372E0	3.0426E5	
139	-7.7362E-1	2.6410E1	4.7317E0	3.0648E5	
140	-7.6942E-1	3.2637E1	4.7261E0	3.0870E5	
141	-7.6897E-1	3.3317E1	4.7206E0	3.1092E5	
142	-7.7187E-1	2.9014E1	4.7151E0	3.1314E5	
143	-7.6813E-1	3.4562E1	4.7096E0	3.1536E5	
144	-7.6881E-1	3.3543E1	4.7040E0	3.1758E5	
145	-7.6965E-1	3.2298E1	4.6984E0	3.1980E5	
146	-7.7065E-1	3.0826E1	4.6928E0	3.2202E5	
147	-7.6904E-1	3.3204E1	4.6873E0	3.2424E5	
148	-7.6912E-1	3.3090E1	4.6816E0	3.2646E5	
149	-7.6935E-1	3.2751E1	4.6760E0	3.2868E5	
150	-7.7034E-1	3.1279E1	4.6705E0	3.3090E5	
151	-7.7003E-1	3.1732E1	4.6647E0	3.3312E5	
152	-7.6859E-1	3.3883E1	4.6592E0	3.3534E5	
153	-7.6607E-1	3.7619E1	4.6536E0	3.3756E5	
154	-7.6935E-1	3.2751E1	4.6479E0	3.3978E5	
155	-7.6920E-1	3.2977E1	4.6423E0	3.4200E5	
156	-7.6637E-1	3.7166E1	4.6367E0	3.4422E5	
157	-7.6836E-1	3.4223E1	4.6310E0	3.4644E5	
158	-7.6775E-1	3.5128E1	4.6254E0	3.4866E5	
159	-7.6790E-1	3.4902E1	4.6198E0	3.5088E5	
160	-7.6424E-1	4.0337E1	4.6141E0	3.5310E5	
161	-7.6775E-1	3.5128E1	4.6084E0	3.5532E5	
162	-7.6660E-1	3.6827E1	4.6028E0	3.5754E5	
163	-7.6729E-1	3.5808E1	4.5971E0	3.5976E5	
164	-7.6645E-1	3.7053E1	4.5915E0	3.6198E5	
165	-7.6546E-1	3.8525E1	4.5858E0	3.6420E5	
166	-7.6485E-1	3.9431E1	4.5801E0	3.6642E5	
167	-7.6775E-1	3.5128E1	4.5744E0	3.6864E5	
168	-7.6492E-1	3.9318E1	4.5687E0	3.7086E5	
169	-7.6408E-1	4.0563E1	4.5630E0	3.7308E5	
170	-7.6508E-1	3.9091E1	4.5574E0	3.7530E5	
171	-7.6073E-1	4.5545E1	4.5516E0	3.7752E5	
172	-7.6309E-1	4.2035E1	4.5459E0	3.7974E5	
173	-7.6553E-1	3.8412E1	4.5401E0	3.8196E5	
174	-7.6057E-1	4.5772E1	4.5344E0	3.8418E5	
175	-7.6530E-1	3.8752E1	4.5288E0	3.8640E5	
176	-7.6485E-1	3.9431E1	4.5229E0	3.8862E5	
177	-7.6454E-1	3.9884E1	4.5172E0	3.9084E5	
178	-7.6004E-1	4.6564E1	4.5114E0	3.9306E5	
179	-7.6355E-1	4.1356E1	4.5058E0	3.9528E5	
180	-7.6195E-1	4.3734E1	4.5000E0	3.9750E5	
181	-7.6294E-1	4.2262E1	4.4942E0	3.9972E5	
182	-7.6401E-1	4.0676E1	4.4884E0	4.0194E5	
183	-7.6233E-1	4.3167E1	4.4826E0	4.0416E5	
184	-7.6401E-1	4.0676E1	4.4769E0	4.0638E5	
185	-7.6103E-1	4.5092E1	4.4711E0	4.0860E5	
186	-7.6279E-1	4.2488E1	4.4654E0	4.1082E5	
187	-7.6263E-1	4.2714E1	4.4596E0	4.1304E5	
188	-7.6309E-1	4.2035E1	4.4537E0	4.1526E5	
189	-7.6187E-1	4.3847E1	4.4479E0	4.1748E5	
190	-7.6233E-1	4.3167E1	4.4421E0	4.1970E5	
191	-7.6088E-1	4.5319E1	4.4363E0	4.2192E5	
192	-7.6332E-1	4.1695E1	4.4305E0	4.2414E5	
193	-7.6103E-1	4.5092E1	4.4247E0	4.2636E5	
194	-7.6073E-1	4.5545E1	4.4189E0	4.2858E5	
195	-7.6080E-1	4.5432E1	4.4130E0	4.3080E5	
196	-7.6080E-1	4.5432E1	4.4072E0	4.3302E5	
197	-7.6126E-1	4.4753E1	4.4014E0	4.3524E5	
198	-7.6294E-1	4.2262E1	4.3955E0	4.3746E5	
199	-7.6088E-1	4.5319E1	4.3896E0	4.3968E5	
200	-7.5905E-1	4.8036E1	4.3838E0	4.4190E5	
201	-7.5920E-1	4.7810E1	4.3779E0	4.4412E5	
202	-7.6042E-1	4.5998E1	4.3721E0	4.4634E5	
203	-7.5951E-1	4.7357E1	4.3662E0	4.4856E5	
204	-7.6103E-1	4.5092E1	4.3604E0	4.5078E5	
205	-7.5920E-1	4.7810E1	4.3546E0	4.5300E5	
206	-7.5912E-1	4.7923E1	4.3487E0	4.5522E5	
207	-7.6012E-1	4.6451E1	4.3428E0	4.5744E5	
208	-7.6126E-1	4.4753E1	4.3369E0	4.5966E5	
209	-7.5676E-1	5.1433E1	4.3310E0	4.6188E5	
210	-7.5775E-1	4.9961E1	4.3250E0	4.6410E5	
211	-7.5790E-1	4.9734E1	4.3192E0	4.6632E5	
212	-7.5768E-1	5.0074E1	4.3132E0	4.6854E5	
213	-7.5684E-1	5.1320E1	4.3073E0	4.7076E5	
214	-7.5607E-1	5.2452E1	4.3015E0	4.7298E5	
215	-7.5905E-1	4.8036E1	4.2956E0	4.7520E5	
216	-7.5676E-1	5.1433E1	4.2896E0	4.7742E5	
217	-7.5691E-1	5.1206E1	4.2838E0	4.7964E5	
218	-7.5722E-1	5.0754E1	4.2777E0	4.8186E5	
219	-7.5630E-1	5.2112E1	4.2719E0	4.8408E5	
220	-7.5569E-1	5.3018E1	4.2659E0	4.8630E5	
221	-7.5615E-1	5.2339E1	4.2600E0	4.8852E5	
222	-7.5684E-1	5.1320E1	4.2540E0	4.9074E5	
223	-7.5439E-1	5.4943E1	4.2481E0	4.9296E5	
224	-7.5546E-1	5.3358E1	4.2420E0	4.9518E5	
225	-7.5531E-1	5.3584E1	4.2362E0	4.9740E5	
226	-7.5790E-1	4.9734E1	4.2303E0	4.9962E5	
227	-7.5623E-1	5.2225E1	4.2243E0	5.0184E5	
228	-7.5417E-1	5.5283E1	4.2183E0	5.0406E5	
229	-7.5378E-1	5.5849E1	4.2123E0	5.0628E5	
230	-7.5546E-1	5.3358E1	4.2063E0	5.0850E5	
231	-7.5516E-1	5.3811E1	4.2003E0	5.1072E5	
232	-7.5294E-1	5.7094E1	4.1944E0	5.1294E5	
233	-7.5455E-1	5.4716E1	4.1883E0	5.1516E5	
234	-7.5493E-1	5.4150E1	4.1824E0	5.1738E5	
235	-7.5409E-1	5.5396E1	4.1764E0	5.1960E5	
236	-7.5401E-1	5.5509E1	4.1704E0	5.2182E5	
237	-7.5371E-1	5.5962E1	4.1643E0	5.2404E5	
238	-7.5470E-1	5.4490E1	4.1583E0	5.2626E5	
239	-7.5516E-1	5.3811E1	4.1523E0	5.2848E5	
240	-7.5340E-1	5.6415E1	4.1464E0	5.3070E5	
241	-7.5287E-1	5.7207E1	4.1402E0	5.3292E5	
242	-7.5409E-1	5.5396E1	4.1343E0	5.3514E5	
243	-7.5150E-1	5.9245E1	4.1282E0	5.3736E5	
244	-7.5409E-1	5.5396E1	4.1222E0	5.3958E5	
245	-7.5005E-1	6.1397E1	4.1161E0	5.4180E5	
246	-7.5340E-1	5.6415E1	4.1101E0	5.4402E5	
247	-7.5180E-1	5.8793E1	4.1040E0	5.4624E5	
248	-7.5111E-1	5.9812E1	4.0980E0	5.4846E5	
249	-7.5272E-1	5.7434E1	4.0919E0	5.5068E5	
250	-7.5371E-1	5.5962E1	4.0860E0	5.5290E5	
251	-7.5005E-1	6.1397E1	4.0799E0	5.5512E5	
252	-7.5043E-1	6.0831E1	4.0736E0	5.5734E5	
253	-7.5134E-1	5.9472E1	4.0677E0	5.5956E5	
254	-7.5188E-1	5.8679E1	4.0616E0	5.6178E5	
255	-7.5127E-1	5.9585E1	4.0554E0	5.6400E5	
256	-7.4989E-1	6.1623E1	4.0494E0	5.6622E5	
257	-7.5012E-1	6.1284E1	4.0433E0	5.6844E5	
258	-7.4982E-1	6.1736E1	4.0372E0	5.7066E5	
259	-7.4852E-1	6.3661E1	4.0312E0	5.7288E5	
260	-7.5020E-1	6.1170E1	4.0250E0	5.7510E5	
261	-7.5066E-1	6.0491E1	4.0189E0	5.7732E5	
262	-7.4951E-1	6.2189E1	4.0128E0	5.7954E5	
263	-7.4829E-1	6.4001E1	4.0067E0	5.8176E5	
264	-7.5020E-1	6.1170E1	4.0006E0	5.8398E5	
265	-7.4806E-1	6.4341E1	3.9945E0	5.8620E5	
266	-7.5058E-1	6.0604E1	3.9883E0	5.8842E5	
267	-7.4707E-1	6.5813E1	3.9824E0	5.9064E5	
268	-7.4860E-1	6.3548E1	3.9761E0	5.9286E5	
269	-7.4646E-1	6.6718E1	3.9700E0	5.9508E5	
270	-7.4966E-1	6.1963E1	3.9638E0	5.9730E5	
271	-7.4799E-1	6.4454E1	3.9576E0	5.9952E5	
272	-7.4883E-1	6.3208E1	3.9515E0	6.0174E5	
273	-7.4692E-1	6.6039E1	3.9454E0	6.0396E5	
274	-7.4730E-1	6.5473E1	3.9392E0	6.0618E5	
275	-7.4799E-1	6.4454E1	3.9331E0	6.0840E5	
276	-7.4402E-1	7.0342E1	3.9269E0	6.1062E5	
277	-7.4974E-1	6.1850E1	3.9208E0	6.1284E5	
278	-7.4821E-1	6.4114E1	3.9146E0	6.1506E5	
279	-7.4463E-1	6.9436E1	3.9084E0	6.1728E5	
280	-7.4577E-1	6.7737E1	3.9022E0	6.1950E5	
281	-7.4776E-1	6.4794E1	3.8960E0	6.2172E5	
282	-7.4425E-1	7.0002E1	3.8900E0	6.2394E5	
283	-7.4524E-1	6.8530E1	3.8837E0	6.2616E5	
284	-7.4654E-1	6.6605E1	3.8775E0	6.2838E5	
285	-7.4547E-1	6.8190E1	3.8713E0	6.3060E5	
286	-7.4539E-1	6.8303E1	3.8651E0	6.3282E5	
287	-7.4585E-1	6.7624E1	3.8590E0	6.3504E5	
288	-7.4318E-1	7.1587E1	3.8526E0	6.3726E5	
289	-7.4570E-1	6.7851E1	3.8465E0	6.3948E5	
290	-7.4249E-1	7.2606E1	3.8403E0	6.4170E5	
291	-7.4608E-1	6.7284E1	3.8341E0	6.4392E5	
292	-7.4341E-1	7.1247E1	3.8278E0	6.4614E5	
293	-7.4112E-1	7.4644E1	3.8215E0	6.4836E5	
294	-7.4242E-1	7.2719E1	3.8154E0	6.5058E5	
295	-7.4059E-1	7.5437E1	3.8092E0	6.5280E5	
296	-7.4318E-1	7.1587E1	3.8029E0	6.5502E5	
297	-7.4226E-1	7.2946E1	3.7967E0	6.5724E5	
298	-7.4219E-1	7.3059E1	3.7904E0	6.5946E5	
299	-7.4226E-1	7.2946E1	3.7842E0	6.6168E5	
300	-7.4409E-1	7.0228E1	3.7780E0	6.6390E5	
301	-7.4295E-1	7.1927E1	3.7718E0	6.6612E5	
302	-7.4181E-1	7.3625E1	3.7655E0	6.6834E5	
303	-7.4234E-1	7.2833E1	3.7592E0	6.7056E5	
304	-7.4097E-1	7.4871E1	3.7530E0	6.7278E5	
305	-7.4364E-1	7.0908E1	3.7467E0	6.7500E5	
306	-7.4219E-1	7.3059E1	3.7404E0	6.7722E5	
307	-7.4196E-1	7.3399E1	3.7342E0	6.7944E5	
308	-7.4135E-1	7.4304E1	3.7278E0	6.8166E5	
309	-7.4242E-1	7.2719E1	3.7215E0	6.8388E5	
310	-7.3738E-1	8.0192E1	3.7152E0	6.8610E5	
311	-7.4066E-1	7.5323E1	3.7090E0	6.8832E5	
312	-7.4036E-1	7.5776E1	3.7025E0	6.9054E5	
313	-7.3982E-1	7.6569E1	3.6964E0	6.9276E5	
314	-7.3975E-1	7.6682E1	3.6900E0	6.9498E5	
315	-7.3898E-1	7.7814E1	3.6838E0	6.9720E5	
316	-7.3875E-1	7.8154E1	3.6775E0	6.9942E5	
317	-7.3837E-1	7.8720E1	3.6711E0	7.0164E5	
318	-7.4097E-1	7.4871E1	3.6647E0	7.0386E5	
319	-7.3997E-1	7.6343E1	3.6584E0	7.0608E5	
320	-7.3830E-1	7.8833E1	3.6522E0	7.0830E5	
321	-7.3578E-1	8.2570E1	3.6459E0	7.1052E5	
322	-7.3792E-1	7.9400E1	3.6395E0	7.1274E5	
323	-7.3746E-1	8.0079E1	3.6331E0	7.1496E5	
324	-7.3883E-1	7.8041E1	3.6269E0	7.1718E5	
325	-7.3845E-1	7.8607E1	3.6206E0	7.1940E5	
326	-7.3616E-1	8.2004E1	3.6142E0	7.2162E5	
327	-7.3700E-1	8.0758E1	3.6078E0	7.2384E5	
328	-7.3853E-1	7.8494E1	3.6015E0	7.2606E5	
329	-7.3593E-1	8.2343E1	3.5951E0	7.2828E5	
330	-7.3639E-1	8.1664E1	3.5888E0	7.3050E5	
331	-7.3509E-1	8.3589E1	3.5824E0	7.3272E5	
332	-7.3601E-1	8.2230E1	3.5759E0	7.3494E5	
333	-7.3608E-1	8.2117E1	3.5697E0	7.3716E5	
334	-7.3486E-1	8.3929E1	3.5632E0	7.3938E5	
335	-7.3601E-1	8.2230E1	3.5570E0	7.4160E5	
336	-7.3235E-1	8.7665E1	3.5505E0	7.4382E5	
337	-7.3700E-1	8.0758E1	3.5442E0	7.4604E5	
338	-7.3669E-1	8.1211E1	3.5378E0	7.4826E5	
339	-7.3494E-1	8.3815E1	3.5313E0	7.5048E5	
340	-7.3563E-1	8.2796E1	3.5249E0	7.5270E5	
341	-7.3402E-1	8.5174E1	3.5185E0	7.5492E5	
342	-7.3204E-1	8.8118E1	3.5122E0	7.5714E5	
343	-7.3486E-1	8.3929E1	3.5058E0	7.5936E5	
344	-7.3418E-1	8.4948E1	3.4994E0	7.6158E5	
345	-7.3532E-1	8.3249E1	3.4930E0	7.6380E5	
346	-7.3471E-1	8.4155E1	3.4866E0	7.6602E5	
347	-7.3471E-1	8.4155E1	3.4801E0	7.6824E5	
348	-7.3479E-1	8.4042E1	3.4738E0	7.7046E5	
349	-7.3097E-1	8.9703E1	3.4673E0	7.7268E5	
350	-7.3341E-1	8.6080E1	3.4609E0	7.7490E5	
351	-7.3425E-1	8.4834E1	3.4544E0	7.7712E5	
352	-7.3151E-1	8.8911E1	3.4480E0	7.7934E5	
353	-7.3471E-1	8.4155E1	3.4415E0	7.8156E5	
354	-7.2983E-1	9.1402E1	3.4351E0	7.8378E5	
355	-7.3112E-1	8.9477E1	3.4287E0	7.8600E5	
356	-7.3105E-1	8.9590E1	3.4222E0	7.8822E5	
357	-7.3082E-1	8.9930E1	3.4158E0	7.9044E5	
358	-7.2983E-1	9.1402E1	3.4093E0	7.9266E5	
359	-7.3166E-1	8.8684E1	3.4029E0	7.9488E5	
360	-7.2838E-1	9.3553E1	3.3965E0	7.9710E5	
361	-7.3334E-1	8.6193E1	3.3900E0	7.9932E5	
362	-7.3051E-1	9.0383E1	3.3834E0	8.0154E5	
363	-7.2884E-1	9.2873E1	3.3770E0	8.0376E5	
364	-7.2914E-1	9.2421E1	3.3706E0	8.0598E5	
365	-7.2952E-1	9.1854E1	3.3640E0	8.0820E5	
366	-7.3044E-1	9.0496E1	3.3576E0	8.1042E5	
367	-7.3059E-1	9.0269E1	3.3511E0	8.1264E5	
368	-7.3059E-1	9.0269E1	3.3447E0	8.1486E5	
369	-7.2899E-1	9.2647E1	3.3382E0	8.1708E5	
370	-7.2884E-1	9.2873E1	3.3316E0	8.1930E5	
371	-7.2861E-1	9.3213E1	3.3251E0	8.2152E5	
372	-7.3257E-1	8.7325E1	3.3187E0	8.2374E5	
373	-7.2693E-1	9.5704E1	3.3122E0	8.2596E5	
374	-7.2716E-1	9.5364E1	3.3057E0	8.2818E5	
375	-7.2556E-1	9.7742E1	3.2992E0	8.3040E5	
376	-7.2929E-1	9.2194E1	3.2926E0	8.3262E5	
377	-7.2800E-1	9.4119E1	3.2862E0	8.3484E5	
378	-7.2685E-1	9.5817E1	3.2796E0	8.3706E5	
379	-7.2655E-1	9.6270E1	3.2731E0	8.3928E5	
380	-7.2449E-1	9.9327E1	3.2665E0	8.4150E5	
381	-7.2990E-1	9.1288E1	3.2600E0	8.4372E5	
382	-7.2678E-1	9.5931E1	3.2534E0	8.4594E5	
383	-7.2723E-1	9.5251E1	3.2470E0	8.4816E5	
384	-7.2617E-1	9.6836E1	3.2404E0	8.5038E5	
385	-7.2800E-1	9.4119E1	3.2339E0	8.5260E5	
386	-7.2617E-1	9.6836E1	3.2273E0	8.5482E5	
387	-7.2769E-1	9.4572E1	3.2207E0	8.5704E5	
388	-7.2624E-1	9.6723E1	3.2142E0	8.5926E5	
389	-7.2533E-1	9.8082E1	3.2076E0	8.6148E5	
390	-7.2609E-1	9.6950E1	3.2012E0	8.6370E5	
391	-7.2243E-1	1.0238E2	3.1945E0	8.6592E5	
392	-7.2578E-1	9.7403E1	3.1880E0	8.6814E5	
393	-7.2586E-1	9.7289E1	3.1814E0	8.7036E5	
394	-7.2220E-1	1.0272E2	3.1749E0	8.7258E5	
395	-7.2441E-1	9.9441E1	3.1683E0	8.7480E5	
396	-7.2510E-1	9.8422E1	3.1617E0	8.7702E5	
397	-7.2464E-1	9.9101E1	3.1551E0	8.7924E5	
398	-7.2250E-1	1.0227E2	3.1485E0	8.8146E5	
399	-7.2220E-1	1.0272E2	3.1420E0	8.8368E5	
400	-7.2189E-1	1.0318E2	3.1353E0	8.8590E5	
401	-7.2441E-1	9.9441E1	3.1288E0	8.8812E5	
402	-7.2311E-1	1.0137E2	3.1223E0	8.9034E5	
403	-7.2342E-1	1.0091E2	3.1156E0	8.9256E5	
404	-7.2433E-1	9.9554E1	3.1090E0	8.9478E5	
405	-7.2250E-1	1.0227E2	3.1024E0	8.9700E5	
406	-7.2067E-1	1.0499E2	3.0959E0	8.9922E5	
407	-7.2342E-1	1.0091E2	3.0892E0	9.0144E5	
408	-7.2243E-1	1.0238E2	3.0826E0	9.0366E5	
409	-7.2128E-1	1.0408E2	3.0759E0	9.0588E5	
410	-7.2205E-1	1.0295E2	3.0693E0	9.0810E5	
411	-7.2083E-1	1.0476E2	3.0627E0	9.1032E5	
412	-7.2029E-1	1.0555E2	3.0560E0	9.1254E5	
413	-7.1960E-1	1.0657E2	3.0494E0	9.1476E5	
414	-7.2105E-1	1.0442E2	3.0429E0	9.1698E5	
415	-7.2067E-1	1.0499E2	3.0363E0	9.1920E5	
416	-7.1968E-1	1.0646E2	3.0294E0	9.2142E5	
417	-7.1846E-1	1.0827E2	3.0228E0	9.2364E5	
418	-7.2136E-1	1.0397E2	3.0163E0	9.2586E5	
419	-7.1831E-1	1.0850E2	3.0096E0	9.2808E5	
420	-7.1762E-1	1.0952E2	3.0029E0	9.3030E5	
421	-7.1960E-1	1.0657E2	2.9963E0	9.3252E5	
