point 111
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
111	-7.8522E-1	2.1428E1	4.8430E0	2.4432E5	
112	-7.8201E-1	2.6184E1	4.8377E0	2.4654E5	
113	-7.8346E-1	2.4032E1	4.8322E0	2.4876E5	
114	-7.8262E-1	2.5278E1	4.8268E0	2.5098E5	
115	-7.7934E-1	3.0146E1	4.8214E0	2.5320E5	
116	-7.8262E-1	2.5278E1	4.8159E0	2.5542E5	
117	-7.7988E-1	2.9354E1	4.8106E0	2.5764E5	
118	-7.8171E-1	2.6636E1	4.8051E0	2.5986E5	
119	-7.8186E-1	2.6410E1	4.7997E0	2.6208E5	
120	-7.8331E-1	2.4259E1	4.7942E0	2.6430E5	
121	-7.8278E-1	2.5051E1	4.7888E0	2.6652E5	
122	-7.7972E-1	2.9580E1	4.7834E0	2.6874E5	
123	-7.8056E-1	2.8335E1	4.7779E0	2.7096E5	
124	-7.8072E-1	2.8108E1	4.7725E0	2.7318E5	
125	-7.7919E-1	3.0373E1	4.7670E0	2.7540E5	
126	-7.8125E-1	2.7316E1	4.7615E0	2.7762E5	
127	-7.7766E-1	3.2637E1	4.7561E0	2.7984E5	
128	-7.7942E-1	3.0033E1	4.7505E0	2.8206E5	
129	-7.7919E-1	3.0373E1	4.7451E0	2.8428E5	
130	-7.8033E-1	2.8674E1	4.7396E0	2.8650E5	
131	-7.7751E-1	3.2864E1	4.7341E0	2.8872E5	
132	-7.7873E-1	3.1052E1	4.7286E0	2.9094E5	
133	-7.7888E-1	3.0826E1	4.7231E0	2.9316E5	
134	-7.7644E-1	3.4449E1	4.7176E0	2.9538E5	
135	-7.7957E-1	2.9807E1	4.7120E0	2.9760E5	
136	-7.7660E-1	3.4223E1	4.7065E0	2.9982E5	
137	-7.7789E-1	3.2298E1	4.7009E0	3.0204E5	
138	-7.7728E-1	3.3204E1	4.6955E0	3.0426E5	
139	-7.7667E-1	3.4109E1	4.6899E0	3.0648E5	
140	-7.7850E-1	3.1392E1	4.6844E0	3.0870E5	
141	-7.7736E-1	3.3090E1	4.6788E0	3.1092E5	
142	-7.7515E-1	3.6374E1	4.6732E0	3.1314E5	
143	-7.7652E-1	3.4336E1	4.6677E0	3.1536E5	
144	-7.7629E-1	3.4675E1	4.6621E0	3.1758E5	
145	-7.7705E-1	3.3543E1	4.6565E0	3.1980E5	
146	-7.7675E-1	3.3996E1	4.6509E0	3.2202E5	
147	-7.7469E-1	3.7053E1	4.6453E0	3.2424E5	
148	-7.7698E-1	3.3656E1	4.6398E0	3.2646E5	
149	-7.7377E-1	3.8412E1	4.6341E0	3.2868E5	
150	-7.7477E-1	3.6940E1	4.6285E0	3.3090E5	
151	-7.7324E-1	3.9204E1	4.6230E0	3.3312E5	
152	-7.7805E-1	3.2071E1	4.6174E0	3.3534E5	
153	-7.7278E-1	3.9884E1	4.6117E0	3.3756E5	
154	-7.7385E-1	3.8299E1	4.6061E0	3.3978E5	
155	-7.7271E-1	3.9997E1	4.6006E0	3.4200E5	
156	-7.7522E-1	3.6261E1	4.5947E0	3.4422E5	
157	-7.7377E-1	3.8412E1	4.5893E0	3.4644E5	
158	-7.7278E-1	3.9884E1	4.5836E0	3.4866E5	
159	-7.7515E-1	3.6374E1	4.5779E0	3.5088E5	
160	-7.7370E-1	3.8525E1	4.5723E0	3.5310E5	
161	-7.7553E-1	3.5808E1	4.5666E0	3.5532E5	
162	-7.7507E-1	3.6487E1	4.5611E0	3.5754E5	
163	-7.7148E-1	4.1809E1	4.5553E0	3.5976E5	
164	-7.7583E-1	3.5355E1	4.5497E0	3.6198E5	
165	-7.7332E-1	3.9091E1	4.5440E0	3.6420E5	
166	-7.7316E-1	3.9318E1	4.5383E0	3.6642E5	
167	-7.7477E-1	3.6940E1	4.5327E0	3.6864E5	
168	-7.7126E-1	4.2148E1	4.5269E0	3.7086E5	
169	-7.7164E-1	4.1582E1	4.5211E0	3.7308E5	
170	-7.7415E-1	3.7846E1	4.5154E0	3.7530E5	
171	-7.7011E-1	4.3847E1	4.5099E0	3.7752E5	
172	-7.7164E-1	4.1582E1	4.5040E0	3.7974E5	
173	-7.7301E-1	3.9544E1	4.4983E0	3.8196E5	
174	-7.7072E-1	4.2941E1	4.4926E0	3.8418E5	
175	-7.7194E-1	4.1129E1	4.4869E0	3.8640E5	
176	-7.7179E-1	4.1356E1	4.4811E0	3.8862E5	
177	-7.6981E-1	4.4300E1	4.4754E0	3.9084E5	
178	-7.7103E-1	4.2488E1	4.4696E0	3.9306E5	
179	-7.7179E-1	4.1356E1	4.4639E0	3.9528E5	
180	-7.7255E-1	4.0224E1	4.4582E0	3.9750E5	
181	-7.7164E-1	4.1582E1	4.4523E0	3.9972E5	
182	-7.7110E-1	4.2375E1	4.4467E0	4.0194E5	
183	-7.7324E-1	3.9204E1	4.4409E0	4.0416E5	
184	-7.6950E-1	4.4753E1	4.4351E0	4.0638E5	
185	-7.6942E-1	4.4866E1	4.4294E0	4.0860E5	
186	-7.6881E-1	4.5772E1	4.4236E0	4.1082E5	
187	-7.6912E-1	4.5319E1	4.4179E0	4.1304E5	
188	-7.6920E-1	4.5205E1	4.4119E0	4.1526E5	
189	-7.6721E-1	4.8149E1	4.4062E0	4.1748E5	
190	-7.6874E-1	4.5885E1	4.4004E0	4.1970E5	
191	-7.6958E-1	4.4639E1	4.3946E0	4.2192E5	
192	-7.6660E-1	4.9055E1	4.3889E0	4.2414E5	
193	-7.6759E-1	4.7583E1	4.3829E0	4.2636E5	
194	-7.6538E-1	5.0867E1	4.3771E0	4.2858E5	
195	-7.6790E-1	4.7130E1	4.3714E0	4.3080E5	
196	-7.6675E-1	4.8829E1	4.3656E0	4.3302E5	
197	-7.6591E-1	5.0074E1	4.3597E0	4.3524E5	
198	-7.6462E-1	5.1999E1	4.3539E0	4.3746E5	
199	-7.6523E-1	5.1093E1	4.3480E0	4.3968E5	
200	-7.6996E-1	4.4073E1	4.3421E0	4.4190E5	
201	-7.6698E-1	4.8489E1	4.3363E0	4.4412E5	
202	-7.6714E-1	4.8263E1	4.3305E0	4.4634E5	
203	-7.6553E-1	5.0640E1	4.3246E0	4.4856E5	
204	-7.6500E-1	5.1433E1	4.3186E0	4.5078E5	
205	-7.6752E-1	4.7696E1	4.3128E0	4.5300E5	
206	-7.6416E-1	5.2678E1	4.3070E0	4.5522E5	
207	-7.6637E-1	4.9395E1	4.3011E0	4.5744E5	
208	-7.6500E-1	5.1433E1	4.2953E0	4.5966E5	
209	-7.6401E-1	5.2905E1	4.2893E0	4.6188E5	
210	-7.6202E-1	5.5849E1	4.2835E0	4.6410E5	
211	-7.6591E-1	5.0074E1	4.2776E0	4.6632E5	
212	-7.6668E-1	4.8942E1	4.2717E0	4.6854E5	
213	-7.6202E-1	5.5849E1	4.2658E0	4.7076E5	
214	-7.6279E-1	5.4716E1	4.2599E0	4.7298E5	
215	-7.6347E-1	5.3697E1	4.2540E0	4.7520E5	
216	-7.6324E-1	5.4037E1	4.2479E0	4.7742E5	
217	-7.6347E-1	5.3697E1	4.2422E0	4.7964E5	
218	-7.6263E-1	5.4943E1	4.2361E0	4.8186E5	
219	-7.6233E-1	5.5396E1	4.2303E0	4.8408E5	
220	-7.6431E-1	5.2452E1	4.2243E0	4.8630E5	
221	-7.6309E-1	5.4264E1	4.2184E0	4.8852E5	
222	-7.6202E-1	5.5849E1	4.2123E0	4.9074E5	
223	-7.6256E-1	5.5056E1	4.2065E0	4.9296E5	
224	-7.5958E-1	5.9472E1	4.2006E0	4.9518E5	
225	-7.6294E-1	5.4490E1	4.1946E0	4.9740E5	
226	-7.6042E-1	5.8226E1	4.1886E0	4.9962E5	
227	-7.6263E-1	5.4943E1	4.1827E0	5.0184E5	
228	-7.6233E-1	5.5396E1	4.1768E0	5.0406E5	
229	-7.6141E-1	5.6754E1	4.1707E0	5.0628E5	
230	-7.5745E-1	6.2642E1	4.1648E0	5.0850E5	
231	-7.6111E-1	5.7207E1	4.1588E0	5.1072E5	
232	-7.5996E-1	5.8906E1	4.1528E0	5.1294E5	
233	-7.6180E-1	5.6188E1	4.1468E0	5.1516E5	
234	-7.6050E-1	5.8113E1	4.1409E0	5.1738E5	
235	-7.6050E-1	5.8113E1	4.1349E0	5.1960E5	
236	-7.6164E-1	5.6415E1	4.1290E0	5.2182E5	
237	-7.6065E-1	5.7887E1	4.1228E0	5.2404E5	
238	-7.6035E-1	5.8340E1	4.1169E0	5.2626E5	
239	-7.5996E-1	5.8906E1	4.1109E0	5.2848E5	
240	-7.5882E-1	6.0604E1	4.1048E0	5.3070E5	
241	-7.6065E-1	5.7887E1	4.0987E0	5.3292E5	
242	-7.5783E-1	6.2076E1	4.0927E0	5.3514E5	
243	-7.5851E-1	6.1057E1	4.0867E0	5.3736E5	
244	-7.6141E-1	5.6754E1	4.0809E0	5.3958E5	
245	-7.5897E-1	6.0378E1	4.0747E0	5.4180E5	
246	-7.6096E-1	5.7434E1	4.0687E0	5.4402E5	
247	-7.5905E-1	6.0264E1	4.0626E0	5.4624E5	
248	-7.5974E-1	5.9245E1	4.0566E0	5.4846E5	
249	-7.5607E-1	6.4680E1	4.0505E0	5.5068E5	
250	-7.5897E-1	6.0378E1	4.0445E0	5.5290E5	
251	-7.5706E-1	6.3208E1	4.0384E0	5.5512E5	
252	-7.5844E-1	6.1170E1	4.0324E0	5.5734E5	
253	-7.5699E-1	6.3322E1	4.0263E0	5.5956E5	
254	-7.5569E-1	6.5246E1	4.0202E0	5.6178E5	
255	-7.5645E-1	6.4114E1	4.0141E0	5.6400E5	
256	-7.5966E-1	5.9359E1	4.0081E0	5.6622E5	
257	-7.5600E-1	6.4794E1	4.0020E0	5.6844E5	
258	-7.5821E-1	6.1510E1	3.9959E0	5.7066E5	
259	-7.5340E-1	6.8643E1	3.9897E0	5.7288E5	
260	-7.5516E-1	6.6039E1	3.9837E0	5.7510E5	
261	-7.5706E-1	6.3208E1	3.9776E0	5.7732E5	
262	-7.5691E-1	6.3435E1	3.9714E0	5.7954E5	
263	-7.5584E-1	6.5020E1	3.9654E0	5.8176E5	
264	-7.5615E-1	6.4567E1	3.9593E0	5.8398E5	
265	-7.5623E-1	6.4454E1	3.9533E0	5.8620E5	
266	-7.5584E-1	6.5020E1	3.9471E0	5.8842E5	
267	-7.5554E-1	6.5473E1	3.9410E0	5.9064E5	
268	-7.5455E-1	6.6945E1	3.9348E0	5.9286E5	
269	-7.5668E-1	6.3774E1	3.9287E0	5.9508E5	
270	-7.5691E-1	6.3435E1	3.9226E0	5.9730E5	
271	-7.5256E-1	6.9889E1	3.9164E0	5.9952E5	
272	-7.5546E-1	6.5586E1	3.9103E0	6.0174E5	
273	-7.5485E-1	6.6492E1	3.9041E0	6.0396E5	
274	-7.5455E-1	6.6945E1	3.8980E0	6.0618E5	
275	-7.5211E-1	7.0568E1	3.8918E0	6.0840E5	
276	-7.5371E-1	6.8190E1	3.8856E0	6.1062E5	
277	-7.5401E-1	6.7737E1	3.8796E0	6.1284E5	
278	-7.5050E-1	7.2946E1	3.8734E0	6.1506E5	
279	-7.5462E-1	6.6832E1	3.8672E0	6.1728E5	
280	-7.5172E-1	7.1134E1	3.8611E0	6.1950E5	
281	-7.5150E-1	7.1474E1	3.8548E0	6.2172E5	
282	-7.4814E-1	7.6456E1	3.8487E0	6.2394E5	
283	-7.4928E-1	7.4757E1	3.8425E0	6.2616E5	
284	-7.5005E-1	7.3625E1	3.8363E0	6.2838E5	
285	-7.5317E-1	6.8983E1	3.8302E0	6.3060E5	
286	-7.5066E-1	7.2719E1	3.8239E0	6.3282E5	
287	-7.5043E-1	7.3059E1	3.8177E0	6.3504E5	
288	-7.5142E-1	7.1587E1	3.8116E0	6.3726E5	
289	-7.5218E-1	7.0455E1	3.8053E0	6.3948E5	
290	-7.4989E-1	7.3852E1	3.7992E0	6.4170E5	
291	-7.5119E-1	7.1927E1	3.7930E0	6.4392E5	
292	-7.4745E-1	7.7475E1	3.7867E0	6.4614E5	
293	-7.4806E-1	7.6569E1	3.7805E0	6.4836E5	
294	-7.4944E-1	7.4531E1	3.7743E0	6.5058E5	
295	-7.5066E-1	7.2719E1	3.7681E0	6.5280E5	
296	-7.4867E-1	7.5663E1	3.7618E0	6.5502E5	
297	-7.4860E-1	7.5776E1	3.7556E0	6.5724E5	
298	-7.4730E-1	7.7701E1	3.7494E0	6.5946E5	
299	-7.4684E-1	7.8381E1	3.7431E0	6.6168E5	
300	-7.4860E-1	7.5776E1	3.7368E0	6.6390E5	
301	-7.4966E-1	7.4191E1	3.7306E0	6.6612E5	
302	-7.4654E-1	7.8833E1	3.7243E0	6.6834E5	
303	-7.4974E-1	7.4078E1	3.7181E0	6.7056E5	
304	-7.4753E-1	7.7362E1	3.7118E0	6.7278E5	
305	-7.4715E-1	7.7928E1	3.7056E0	6.7500E5	
306	-7.4669E-1	7.8607E1	3.6993E0	6.7722E5	
307	-7.4539E-1	8.0532E1	3.6930E0	6.7944E5	
308	-7.4806E-1	7.6569E1	3.6866E0	6.8166E5	
309	-7.4463E-1	8.1664E1	3.6804E0	6.8388E5	
310	-7.4669E-1	7.8607E1	3.6741E0	6.8610E5	
311	-7.4593E-1	7.9739E1	3.6679E0	6.8832E5	
312	-7.4501E-1	8.1098E1	3.6617E0	6.9054E5	
313	-7.4478E-1	8.1438E1	3.6554E0	6.9276E5	
314	-7.4768E-1	7.7135E1	3.6490E0	6.9498E5	
315	-7.4440E-1	8.2004E1	3.6427E0	6.9720E5	
316	-7.4402E-1	8.2570E1	3.6364E0	6.9942E5	
317	-7.4493E-1	8.1211E1	3.6301E0	7.0164E5	
318	-7.4707E-1	7.8041E1	3.6238E0	7.0386E5	
319	-7.4158E-1	8.6193E1	3.6174E0	7.0608E5	
320	-7.4524E-1	8.0758E1	3.6112E0	7.0830E5	
321	-7.4722E-1	7.7814E1	3.6049E0	7.1052E5	
322	-7.4539E-1	8.0532E1	3.5986E0	7.1274E5	
323	-7.4615E-1	7.9400E1	3.5922E0	7.1496E5	
324	-7.4364E-1	8.3136E1	3.5859E0	7.1718E5	
325	-7.4608E-1	7.9513E1	3.5795E0	7.1940E5	
326	-7.4394E-1	8.2683E1	3.5732E0	7.2162E5	
327	-7.4379E-1	8.2910E1	3.5668E0	7.2384E5	
328	-7.4371E-1	8.3023E1	3.5605E0	7.2606E5	
329	-7.4341E-1	8.3476E1	3.5541E0	7.2828E5	
330	-7.4463E-1	8.1664E1	3.5479E0	7.3050E5	
331	-7.4051E-1	8.7778E1	3.5414E0	7.3272E5	
332	-7.4265E-1	8.4608E1	3.5351E0	7.3494E5	
333	-7.4402E-1	8.2570E1	3.5287E0	7.3716E5	
334	-7.4234E-1	8.5061E1	3.5224E0	7.3938E5	
335	-7.4234E-1	8.5061E1	3.5160E0	7.4160E5	
336	-7.4158E-1	8.6193E1	3.5096E0	7.4382E5	
337	-7.4028E-1	8.8118E1	3.5032E0	7.4604E5	
338	-7.4135E-1	8.6533E1	3.4969E0	7.4826E5	
339	-7.4287E-1	8.4268E1	3.4906E0	7.5048E5	
340	-7.4043E-1	8.7892E1	3.4841E0	7.5270E5	
341	-7.4142E-1	8.6420E1	3.4777E0	7.5492E5	
342	-7.3975E-1	8.8911E1	3.4714E0	7.5714E5	
343	-7.3982E-1	8.8797E1	3.4649E0	7.5936E5	
344	-7.4089E-1	8.7212E1	3.4586E0	7.6158E5	
345	-7.3784E-1	9.1741E1	3.4521E0	7.6380E5	
346	-7.3898E-1	9.0043E1	3.4457E0	7.6602E5	
347	-7.4127E-1	8.6646E1	3.4394E0	7.6824E5	
348	-7.3540E-1	9.5364E1	3.4329E0	7.7046E5	
349	-7.4158E-1	8.6193E1	3.4265E0	7.7268E5	
350	-7.3914E-1	8.9816E1	3.4201E0	7.7490E5	
351	-7.3723E-1	9.2647E1	3.4136E0	7.7712E5	
352	-7.3730E-1	9.2534E1	3.4072E0	7.7934E5	
353	-7.3692E-1	9.3100E1	3.4009E0	7.8156E5	
354	-7.3692E-1	9.3100E1	3.3944E0	7.8378E5	
355	-7.3654E-1	9.3666E1	3.3879E0	7.8600E5	
356	-7.3776E-1	9.1854E1	3.3815E0	7.8822E5	
357	-7.3402E-1	9.7403E1	3.3750E0	7.9044E5	
358	-7.3502E-1	9.5931E1	3.3686E0	7.9266E5	
359	-7.3784E-1	9.1741E1	3.3622E0	7.9488E5	
360	-7.3570E-1	9.4912E1	3.3557E0	7.9710E5	
361	-7.3540E-1	9.5364E1	3.3493E0	7.9932E5	
362	-7.3601E-1	9.4459E1	3.3428E0	8.0154E5	
363	-7.3502E-1	9.5931E1	3.3363E0	8.0376E5	
364	-7.3601E-1	9.4459E1	3.3298E0	8.0598E5	
365	-7.3364E-1	9.7969E1	3.3233E0	8.0820E5	
366	-7.3631E-1	9.4006E1	3.3168E0	8.1042E5	
367	-7.3586E-1	9.4685E1	3.3103E0	8.1264E5	
368	-7.3395E-1	9.7516E1	3.3039E0	8.1486E5	
369	-7.3402E-1	9.7403E1	3.2974E0	8.1708E5	
370	-7.3448E-1	9.6723E1	3.2910E0	8.1930E5	
371	-7.3174E-1	1.0080E2	3.2844E0	8.2152E5	
372	-7.3341E-1	9.8308E1	3.2779E0	8.2374E5	
373	-7.3555E-1	9.5138E1	3.2714E0	8.2596E5	
374	-7.3418E-1	9.7176E1	3.2650E0	8.2818E5	
375	-7.3219E-1	1.0012E2	3.2584E0	8.3040E5	
376	-7.3235E-1	9.9893E1	3.2520E0	8.3262E5	
377	-7.3204E-1	1.0035E2	3.2455E0	8.3484E5	
378	-7.3273E-1	9.9327E1	3.2388E0	8.3706E5	
379	-7.3265E-1	9.9441E1	3.2324E0	8.3928E5	
380	-7.3318E-1	9.8648E1	3.2259E0	8.4150E5	
381	-7.3135E-1	1.0137E2	3.2195E0	8.4372E5	
382	-7.3196E-1	1.0046E2	3.2129E0	8.4594E5	
383	-7.3021E-1	1.0306E2	3.2062E0	8.4816E5	
384	-7.3341E-1	9.8308E1	3.1998E0	8.5038E5	
385	-7.3097E-1	1.0193E2	3.1933E0	8.5260E5	
386	-7.3425E-1	9.7063E1	3.1868E0	8.5482E5	
387	-7.2937E-1	1.0431E2	3.1802E0	8.5704E5	
388	-7.3097E-1	1.0193E2	3.1736E0	8.5926E5	
389	-7.3006E-1	1.0329E2	3.1671E0	8.6148E5	
390	-7.3097E-1	1.0193E2	3.1606E0	8.6370E5	
391	-7.3196E-1	1.0046E2	3.1540E0	8.6592E5	
392	-7.3029E-1	1.0295E2	3.1475E0	8.6814E5	
393	-7.3051E-1	1.0261E2	3.1409E0	8.7036E5	
394	-7.3067E-1	1.0238E2	3.1343E0	8.7258E5	
395	-7.3067E-1	1.0238E2	3.1278E0	8.7480E5	
396	-7.2884E-1	1.0510E2	3.1212E0	8.7702E5	
397	-7.3341E-1	9.8308E1	3.1146E0	8.7924E5	
398	-7.3105E-1	1.0182E2	3.1082E0	8.8146E5	
399	-7.3082E-1	1.0216E2	3.1014E0	8.8368E5	
400	-7.2876E-1	1.0522E2	3.0950E0	8.8590E5	
401	-7.2792E-1	1.0646E2	3.0883E0	8.8812E5	
402	-7.2853E-1	1.0555E2	3.0817E0	8.9034E5	
403	-7.2731E-1	1.0737E2	3.0751E0	8.9256E5	
404	-7.3013E-1	1.0318E2	3.0684E0	8.9478E5	
405	-7.2754E-1	1.0703E2	3.0620E0	8.9700E5	
406	-7.2769E-1	1.0680E2	3.0554E0	8.9922E5	
407	-7.2731E-1	1.0737E2	3.0487E0	9.0144E5	
408	-7.2830E-1	1.0589E2	3.0421E0	9.0366E5	
409	-7.2372E-1	1.1269E2	3.0354E0	9.0588E5	
410	-7.2426E-1	1.1190E2	3.0289E0	9.0810E5	
411	-7.2632E-1	1.0884E2	3.0223E0	9.1032E5	
412	-7.2655E-1	1.0850E2	3.0157E0	9.1254E5	
413	-7.2678E-1	1.0816E2	3.0091E0	9.1476E5	
414	-7.2548E-1	1.1008E2	3.0024E0	9.1698E5	
415	-7.2556E-1	1.0997E2	2.9957E0	9.1920E5	
416	-7.2594E-1	1.0940E2	2.9891E0	9.2142E5	
417	-7.2472E-1	1.1122E2	2.9825E0	9.2364E5	
418	-7.2258E-1	1.1439E2	2.9760E0	9.2586E5	
419	-7.2464E-1	1.1133E2	2.9692E0	9.2808E5	
420	-7.2304E-1	1.1371E2	2.9625E0	9.3030E5	
421	-7.2449E-1	1.1156E2	2.9560E0	9.3252E5	
