point 094
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
37	-7.9979E-1	8.4920E0	5.2423E0	8.0040E4	
38	-8.0048E-1	7.4730E0	5.2375E0	8.2260E4	
39	-8.0254E-1	4.4159E0	5.2326E0	8.4480E4	
40	-7.9834E-1	1.0643E1	5.2277E0	8.6700E4	
41	-7.9994E-1	8.2655E0	5.2229E0	8.8920E4	
42	-7.9903E-1	9.6242E0	5.2178E0	9.1140E4	
43	-7.9903E-1	9.6242E0	5.2129E0	9.3360E4	
44	-7.9933E-1	9.1713E0	5.2081E0	9.5580E4	
45	-8.0009E-1	8.0391E0	5.2030E0	9.7800E4	
46	-7.9987E-1	8.3788E0	5.1981E0	1.0002E5	
47	-7.9948E-1	8.9449E0	5.1931E0	1.0224E5	
48	-7.9674E-1	1.3021E1	5.1881E0	1.0446E5	
49	-7.9765E-1	1.1662E1	5.1831E0	1.0668E5	
50	-8.0055E-1	7.3597E0	5.1781E0	1.0890E5	
51	-7.9796E-1	1.1209E1	5.1731E0	1.1112E5	
52	-7.9765E-1	1.1662E1	5.1680E0	1.1334E5	
53	-7.9605E-1	1.4040E1	5.1631E0	1.1556E5	
54	-7.9979E-1	8.4920E0	5.1581E0	1.1778E5	
55	-7.9674E-1	1.3021E1	5.1530E0	1.2000E5	
56	-7.9842E-1	1.0530E1	5.1479E0	1.2222E5	
57	-7.9834E-1	1.0643E1	5.1430E0	1.2444E5	
58	-7.9758E-1	1.1776E1	5.1378E0	1.2666E5	
59	-7.9674E-1	1.3021E1	5.1329E0	1.2888E5	
60	-7.9590E-1	1.4266E1	5.1277E0	1.3110E5	
61	-7.9964E-1	8.7184E0	5.1226E0	1.3332E5	
62	-7.9506E-1	1.5512E1	5.1175E0	1.3554E5	
63	-7.9491E-1	1.5738E1	5.1125E0	1.3776E5	
64	-7.9697E-1	1.2681E1	5.1074E0	1.3998E5	
65	-7.9674E-1	1.3021E1	5.1023E0	1.4220E5	
66	-7.9506E-1	1.5512E1	5.0971E0	1.4442E5	
67	-7.9308E-1	1.8456E1	5.0921E0	1.4664E5	
68	-7.9399E-1	1.7097E1	5.0869E0	1.4886E5	
69	-7.9254E-1	1.9248E1	5.0818E0	1.5108E5	
70	-7.9445E-1	1.6418E1	5.0767E0	1.5330E5	
71	-7.9544E-1	1.4946E1	5.0715E0	1.5552E5	
72	-7.9529E-1	1.5172E1	5.0663E0	1.5774E5	
73	-7.9391E-1	1.7210E1	5.0611E0	1.5996E5	
74	-7.9346E-1	1.7890E1	5.0560E0	1.6218E5	
75	-7.9521E-1	1.5286E1	5.0508E0	1.6440E5	
76	-7.9376E-1	1.7437E1	5.0456E0	1.6662E5	
77	-7.9391E-1	1.7210E1	5.0405E0	1.6884E5	
78	-7.9491E-1	1.5738E1	5.0352E0	1.7106E5	
79	-7.9285E-1	1.8796E1	5.0300E0	1.7328E5	
80	-7.9224E-1	1.9701E1	5.0249E0	1.7550E5	
81	-7.9353E-1	1.7776E1	5.0196E0	1.7772E5	
82	-7.9155E-1	2.0720E1	5.0144E0	1.7994E5	
83	-7.9399E-1	1.7097E1	5.0092E0	1.8216E5	
84	-7.9117E-1	2.1286E1	5.0040E0	1.8438E5	
85	-7.9475E-1	1.5965E1	4.9987E0	1.8660E5	
86	-7.9330E-1	1.8116E1	4.9935E0	1.8882E5	
87	-7.9117E-1	2.1286E1	4.9881E0	1.9104E5	
88	-7.9063E-1	2.2079E1	4.9829E0	1.9326E5	
89	-7.8941E-1	2.3891E1	4.9777E0	1.9548E5	
90	-7.9117E-1	2.1286E1	4.9724E0	1.9770E5	
91	-7.8995E-1	2.3098E1	4.9671E0	1.9992E5	
92	-7.9178E-1	2.0381E1	4.9619E0	2.0214E5	
93	-7.8987E-1	2.3211E1	4.9566E0	2.0436E5	
94	-7.9201E-1	2.0041E1	4.9514E0	2.0658E5	
95	-7.9163E-1	2.0607E1	4.9460E0	2.0880E5	
96	-7.9025E-1	2.2645E1	4.9407E0	2.1102E5	
97	-7.9063E-1	2.2079E1	4.9354E0	2.1324E5	
98	-7.9155E-1	2.0720E1	4.9301E0	2.1546E5	
99	-7.9216E-1	1.9815E1	4.9248E0	2.1768E5	
100	-7.8941E-1	2.3891E1	4.9194E0	2.1990E5	
101	-7.9071E-1	2.1966E1	4.9141E0	2.2212E5	
102	-7.9231E-1	1.9588E1	4.9088E0	2.2434E5	
103	-7.8972E-1	2.3438E1	4.9034E0	2.2656E5	
104	-7.8812E-1	2.5816E1	4.8981E0	2.2878E5	
105	-7.8964E-1	2.3551E1	4.8927E0	2.3100E5	
106	-7.8682E-1	2.7740E1	4.8874E0	2.3322E5	
107	-7.8766E-1	2.6495E1	4.8821E0	2.3544E5	
108	-7.8964E-1	2.3551E1	4.8766E0	2.3766E5	
109	-7.8751E-1	2.6721E1	4.8713E0	2.3988E5	
110	-7.8949E-1	2.3777E1	4.8659E0	2.4210E5	
111	-7.8796E-1	2.6042E1	4.8605E0	2.4432E5	
112	-7.9071E-1	2.1966E1	4.8551E0	2.4654E5	
113	-7.8804E-1	2.5929E1	4.8498E0	2.4876E5	
114	-7.8957E-1	2.3664E1	4.8443E0	2.5098E5	
115	-7.8865E-1	2.5023E1	4.8389E0	2.5320E5	
116	-7.8789E-1	2.6155E1	4.8335E0	2.5542E5	
117	-7.8941E-1	2.3891E1	4.8282E0	2.5764E5	
118	-7.8926E-1	2.4117E1	4.8226E0	2.5986E5	
119	-7.8522E-1	3.0118E1	4.8171E0	2.6208E5	
120	-7.8857E-1	2.5136E1	4.8117E0	2.6430E5	
121	-7.8674E-1	2.7854E1	4.8063E0	2.6652E5	
122	-7.8651E-1	2.8193E1	4.8008E0	2.6874E5	
123	-7.8537E-1	2.9892E1	4.7954E0	2.7096E5	
124	-7.8827E-1	2.5589E1	4.7900E0	2.7318E5	
125	-7.8484E-1	3.0684E1	4.7844E0	2.7540E5	
126	-7.8484E-1	3.0684E1	4.7791E0	2.7762E5	
127	-7.8560E-1	2.9552E1	4.7735E0	2.7984E5	
128	-7.8491E-1	3.0571E1	4.7680E0	2.8206E5	
129	-7.8575E-1	2.9326E1	4.7625E0	2.8428E5	
130	-7.8186E-1	3.5100E1	4.7571E0	2.8650E5	
131	-7.8362E-1	3.2496E1	4.7516E0	2.8872E5	
132	-7.8575E-1	2.9326E1	4.7461E0	2.9094E5	
133	-7.8316E-1	3.3175E1	4.7406E0	2.9316E5	
134	-7.8331E-1	3.2949E1	4.7350E0	2.9538E5	
135	-7.8636E-1	2.8420E1	4.7295E0	2.9760E5	
136	-7.8331E-1	3.2949E1	4.7241E0	2.9982E5	
137	-7.8613E-1	2.8759E1	4.7185E0	3.0204E5	
138	-7.8476E-1	3.0797E1	4.7130E0	3.0426E5	
139	-7.8354E-1	3.2609E1	4.7074E0	3.0648E5	
140	-7.8201E-1	3.4874E1	4.7018E0	3.0870E5	
141	-7.8339E-1	3.2836E1	4.6963E0	3.1092E5	
142	-7.8369E-1	3.2383E1	4.6908E0	3.1314E5	
143	-7.8278E-1	3.3741E1	4.6851E0	3.1536E5	
144	-7.8148E-1	3.5666E1	4.6796E0	3.1758E5	
145	-7.7965E-1	3.8384E1	4.6741E0	3.1980E5	
146	-7.8056E-1	3.7025E1	4.6684E0	3.2202E5	
147	-7.8186E-1	3.5100E1	4.6629E0	3.2424E5	
148	-7.7888E-1	3.9516E1	4.6573E0	3.2646E5	
149	-7.7995E-1	3.7931E1	4.6517E0	3.2868E5	
150	-7.7988E-1	3.8044E1	4.6461E0	3.3090E5	
151	-7.8224E-1	3.4534E1	4.6405E0	3.3312E5	
152	-7.8033E-1	3.7365E1	4.6349E0	3.3534E5	
153	-7.8117E-1	3.6119E1	4.6293E0	3.3756E5	
154	-7.8011E-1	3.7704E1	4.6237E0	3.3978E5	
155	-7.8186E-1	3.5100E1	4.6181E0	3.4200E5	
156	-7.8056E-1	3.7025E1	4.6124E0	3.4422E5	
157	-7.7835E-1	4.0308E1	4.6067E0	3.4644E5	
158	-7.8140E-1	3.5779E1	4.6011E0	3.4866E5	
159	-7.8033E-1	3.7365E1	4.5955E0	3.5088E5	
160	-7.8262E-1	3.3968E1	4.5899E0	3.5310E5	
161	-7.7728E-1	4.1894E1	4.5842E0	3.5532E5	
162	-7.8072E-1	3.6798E1	4.5785E0	3.5754E5	
163	-7.7843E-1	4.0195E1	4.5729E0	3.5976E5	
164	-7.7736E-1	4.1780E1	4.5672E0	3.6198E5	
165	-7.7553E-1	4.4498E1	4.5614E0	3.6420E5	
166	-7.7812E-1	4.0648E1	4.5557E0	3.6642E5	
167	-7.7843E-1	4.0195E1	4.5501E0	3.6864E5	
168	-7.7766E-1	4.1327E1	4.5444E0	3.7086E5	
169	-7.7911E-1	3.9176E1	4.5387E0	3.7308E5	
170	-7.8041E-1	3.7251E1	4.5329E0	3.7530E5	
171	-7.7644E-1	4.3139E1	4.5273E0	3.7752E5	
172	-7.7797E-1	4.0875E1	4.5216E0	3.7974E5	
173	-7.7644E-1	4.3139E1	4.5159E0	3.8196E5	
174	-7.7682E-1	4.2573E1	4.5102E0	3.8418E5	
175	-7.7538E-1	4.4724E1	4.5044E0	3.8640E5	
176	-7.7499E-1	4.5290E1	4.4987E0	3.8862E5	
177	-7.7583E-1	4.4045E1	4.4930E0	3.9084E5	
178	-7.7606E-1	4.3705E1	4.4871E0	3.9306E5	
179	-7.7469E-1	4.5743E1	4.4814E0	3.9528E5	
180	-7.7576E-1	4.4158E1	4.4757E0	3.9750E5	
181	-7.7660E-1	4.2913E1	4.4699E0	3.9972E5	
182	-7.7599E-1	4.3818E1	4.4642E0	4.0194E5	
183	-7.7553E-1	4.4498E1	4.4584E0	4.0416E5	
184	-7.7698E-1	4.2346E1	4.4526E0	4.0638E5	
185	-7.7545E-1	4.4611E1	4.4468E0	4.0860E5	
186	-7.7415E-1	4.6536E1	4.4411E0	4.1082E5	
187	-7.7377E-1	4.7102E1	4.4352E0	4.1304E5	
188	-7.7461E-1	4.5856E1	4.4295E0	4.1526E5	
189	-7.7309E-1	4.8121E1	4.4237E0	4.1748E5	
190	-7.7423E-1	4.6423E1	4.4179E0	4.1970E5	
191	-7.7293E-1	4.8347E1	4.4121E0	4.2192E5	
192	-7.7515E-1	4.5064E1	4.4063E0	4.2414E5	
193	-7.7339E-1	4.7668E1	4.4005E0	4.2636E5	
194	-7.7217E-1	4.9480E1	4.3946E0	4.2858E5	
195	-7.7362E-1	4.7328E1	4.3889E0	4.3080E5	
196	-7.7278E-1	4.8574E1	4.3829E0	4.3302E5	
197	-7.7538E-1	4.4724E1	4.3771E0	4.3524E5	
198	-7.7148E-1	5.0499E1	4.3713E0	4.3746E5	
199	-7.7240E-1	4.9140E1	4.3655E0	4.3968E5	
200	-7.7309E-1	4.8121E1	4.3597E0	4.4190E5	
201	-7.7255E-1	4.8914E1	4.3538E0	4.4412E5	
202	-7.7293E-1	4.8347E1	4.3480E0	4.4634E5	
203	-7.7126E-1	5.0838E1	4.3421E0	4.4856E5	
204	-7.7362E-1	4.7328E1	4.3363E0	4.5078E5	
205	-7.7232E-1	4.9253E1	4.3303E0	4.5300E5	
206	-7.7217E-1	4.9480E1	4.3245E0	4.5522E5	
207	-7.7156E-1	5.0386E1	4.3186E0	4.5744E5	
208	-7.6965E-1	5.3216E1	4.3127E0	4.5966E5	
209	-7.6637E-1	5.8085E1	4.3068E0	4.6188E5	
210	-7.7026E-1	5.2310E1	4.3009E0	4.6410E5	
211	-7.6973E-1	5.3103E1	4.2951E0	4.6632E5	
212	-7.6805E-1	5.5594E1	4.2892E0	4.6854E5	
213	-7.6866E-1	5.4688E1	4.2832E0	4.7076E5	
214	-7.6691E-1	5.7292E1	4.2773E0	4.7298E5	
215	-7.6942E-1	5.3556E1	4.2714E0	4.7520E5	
216	-7.7057E-1	5.1857E1	4.2655E0	4.7742E5	
217	-7.6965E-1	5.3216E1	4.2595E0	4.7964E5	
218	-7.6836E-1	5.5141E1	4.2536E0	4.8186E5	
219	-7.6813E-1	5.5481E1	4.2477E0	4.8408E5	
220	-7.6782E-1	5.5934E1	4.2418E0	4.8630E5	
221	-7.6698E-1	5.7179E1	4.2360E0	4.8852E5	
222	-7.6813E-1	5.5481E1	4.2299E0	4.9074E5	
223	-7.6782E-1	5.5934E1	4.2240E0	4.9296E5	
224	-7.6797E-1	5.5707E1	4.2180E0	4.9518E5	
225	-7.6866E-1	5.4688E1	4.2120E0	4.9740E5	
226	-7.7042E-1	5.2084E1	4.2061E0	4.9962E5	
227	-7.6904E-1	5.4122E1	4.2001E0	5.0184E5	
228	-7.6843E-1	5.5028E1	4.1941E0	5.0406E5	
229	-7.6904E-1	5.4122E1	4.1882E0	5.0628E5	
230	-7.6668E-1	5.7632E1	4.1822E0	5.0850E5	
231	-7.6546E-1	5.9444E1	4.1763E0	5.1072E5	
232	-7.6584E-1	5.8877E1	4.1703E0	5.1294E5	
233	-7.6538E-1	5.9557E1	4.1642E0	5.1516E5	
234	-7.6607E-1	5.8538E1	4.1584E0	5.1738E5	
235	-7.6622E-1	5.8311E1	4.1523E0	5.1960E5	
236	-7.6797E-1	5.5707E1	4.1464E0	5.2182E5	
237	-7.6591E-1	5.8764E1	4.1403E0	5.2404E5	
238	-7.6546E-1	5.9444E1	4.1343E0	5.2626E5	
239	-7.6653E-1	5.7858E1	4.1283E0	5.2848E5	
240	-7.6500E-1	6.0123E1	4.1223E0	5.3070E5	
241	-7.6431E-1	6.1142E1	4.1163E0	5.3292E5	
242	-7.6477E-1	6.0463E1	4.1102E0	5.3514E5	
243	-7.6508E-1	6.0010E1	4.1041E0	5.3736E5	
244	-7.6271E-1	6.3520E1	4.0981E0	5.3958E5	
245	-7.6370E-1	6.2048E1	4.0920E0	5.4180E5	
246	-7.6401E-1	6.1595E1	4.0861E0	5.4402E5	
247	-7.6279E-1	6.3406E1	4.0801E0	5.4624E5	
248	-7.6515E-1	5.9896E1	4.0741E0	5.4846E5	
249	-7.6180E-1	6.4878E1	4.0679E0	5.5068E5	
250	-7.6271E-1	6.3520E1	4.0619E0	5.5290E5	
251	-7.6149E-1	6.5331E1	4.0559E0	5.5512E5	
252	-7.6233E-1	6.4086E1	4.0498E0	5.5734E5	
253	-7.6271E-1	6.3520E1	4.0436E0	5.5956E5	
254	-7.6324E-1	6.2727E1	4.0377E0	5.6178E5	
255	-7.6149E-1	6.5331E1	4.0316E0	5.6400E5	
256	-7.6065E-1	6.6577E1	4.0254E0	5.6622E5	
257	-7.6073E-1	6.6464E1	4.0194E0	5.6844E5	
258	-7.6073E-1	6.6464E1	4.0134E0	5.7066E5	
259	-7.6134E-1	6.5558E1	4.0072E0	5.7288E5	
260	-7.6164E-1	6.5105E1	4.0012E0	5.7510E5	
261	-7.5859E-1	6.9634E1	3.9950E0	5.7732E5	
262	-7.6118E-1	6.5784E1	3.9889E0	5.7954E5	
263	-7.6073E-1	6.6464E1	3.9828E0	5.8176E5	
264	-7.6118E-1	6.5784E1	3.9768E0	5.8398E5	
265	-7.5981E-1	6.7822E1	3.9705E0	5.8620E5	
266	-7.5905E-1	6.8955E1	3.9645E0	5.8842E5	
267	-7.6027E-1	6.7143E1	3.9584E0	5.9064E5	
268	-7.6012E-1	6.7369E1	3.9522E0	5.9286E5	
269	-7.6065E-1	6.6577E1	3.9461E0	5.9508E5	
270	-7.5943E-1	6.8388E1	3.9400E0	5.9730E5	
271	-7.5821E-1	7.0200E1	3.9339E0	5.9952E5	
272	-7.5653E-1	7.2691E1	3.9277E0	6.0174E5	
273	-7.5851E-1	6.9747E1	3.9216E0	6.0396E5	
274	-7.5798E-1	7.0540E1	3.9153E0	6.0618E5	
275	-7.5928E-1	6.8615E1	3.9093E0	6.0840E5	
276	-7.5752E-1	7.1219E1	3.9031E0	6.1062E5	
277	-7.5714E-1	7.1785E1	3.8970E0	6.1284E5	
278	-7.5539E-1	7.4389E1	3.8908E0	6.1506E5	
279	-7.5806E-1	7.0426E1	3.8846E0	6.1728E5	
280	-7.5768E-1	7.0993E1	3.8784E0	6.1950E5	
281	-7.5760E-1	7.1106E1	3.8723E0	6.2172E5	
282	-7.5905E-1	6.8955E1	3.8662E0	6.2394E5	
283	-7.5729E-1	7.1559E1	3.8598E0	6.2616E5	
284	-7.5645E-1	7.2804E1	3.8537E0	6.2838E5	
285	-7.5768E-1	7.0993E1	3.8475E0	6.3060E5	
286	-7.5516E-1	7.4729E1	3.8414E0	6.3282E5	
287	-7.5851E-1	6.9747E1	3.8351E0	6.3504E5	
288	-7.5638E-1	7.2917E1	3.8289E0	6.3726E5	
289	-7.5584E-1	7.3710E1	3.8227E0	6.3948E5	
290	-7.5386E-1	7.6654E1	3.8165E0	6.4170E5	
291	-7.5294E-1	7.8013E1	3.8102E0	6.4392E5	
292	-7.5409E-1	7.6314E1	3.8040E0	6.4614E5	
293	-7.5256E-1	7.8579E1	3.7979E0	6.4836E5	
294	-7.5325E-1	7.7560E1	3.7916E0	6.5058E5	
295	-7.5478E-1	7.5295E1	3.7854E0	6.5280E5	
296	-7.5417E-1	7.6201E1	3.7791E0	6.5502E5	
297	-7.5027E-1	8.1975E1	3.7729E0	6.5724E5	
298	-7.5378E-1	7.6767E1	3.7667E0	6.5946E5	
299	-7.5363E-1	7.6994E1	3.7605E0	6.6168E5	
300	-7.5623E-1	7.3144E1	3.7541E0	6.6390E5	
301	-7.5272E-1	7.8352E1	3.7479E0	6.6612E5	
302	-7.5424E-1	7.6088E1	3.7417E0	6.6834E5	
303	-7.5096E-1	8.0956E1	3.7355E0	6.7056E5	
304	-7.4966E-1	8.2881E1	3.7291E0	6.7278E5	
305	-7.5180E-1	7.9711E1	3.7228E0	6.7500E5	
306	-7.5066E-1	8.1409E1	3.7166E0	6.7722E5	
307	-7.5218E-1	7.9145E1	3.7103E0	6.7944E5	
308	-7.5165E-1	7.9937E1	3.7041E0	6.8166E5	
309	-7.4951E-1	8.3108E1	3.6978E0	6.8388E5	
310	-7.5127E-1	8.0504E1	3.6916E0	6.8610E5	
311	-7.5256E-1	7.8579E1	3.6852E0	6.8832E5	
312	-7.5226E-1	7.9032E1	3.6790E0	6.9054E5	
313	-7.4951E-1	8.3108E1	3.6727E0	6.9276E5	
314	-7.5157E-1	8.0051E1	3.6664E0	6.9498E5	
315	-7.4898E-1	8.3900E1	3.6600E0	6.9720E5	
316	-7.4821E-1	8.5033E1	3.6538E0	6.9942E5	
317	-7.4966E-1	8.2881E1	3.6475E0	7.0164E5	
318	-7.4944E-1	8.3221E1	3.6412E0	7.0386E5	
319	-7.4913E-1	8.3674E1	3.6349E0	7.0608E5	
320	-7.4783E-1	8.5599E1	3.6285E0	7.0830E5	
321	-7.4677E-1	8.7184E1	3.6222E0	7.1052E5	
322	-7.5073E-1	8.1296E1	3.6158E0	7.1274E5	
323	-7.4875E-1	8.4240E1	3.6095E0	7.1496E5	
324	-7.4928E-1	8.3447E1	3.6032E0	7.1718E5	
325	-7.4860E-1	8.4466E1	3.5968E0	7.1940E5	
326	-7.4692E-1	8.6957E1	3.5905E0	7.2162E5	
327	-7.4837E-1	8.4806E1	3.5842E0	7.2384E5	
328	-7.4783E-1	8.5599E1	3.5779E0	7.2606E5	
329	-7.4837E-1	8.4806E1	3.5714E0	7.2828E5	
330	-7.4837E-1	8.4806E1	3.5652E0	7.3050E5	
331	-7.4600E-1	8.8316E1	3.5587E0	7.3272E5	
332	-7.4638E-1	8.7750E1	3.5524E0	7.3494E5	
333	-7.4509E-1	8.9675E1	3.5460E0	7.3716E5	
334	-7.4745E-1	8.6165E1	3.5397E0	7.3938E5	
335	-7.4577E-1	8.8656E1	3.5334E0	7.4160E5	
336	-7.4921E-1	8.3561E1	3.5269E0	7.4382E5	
337	-7.4501E-1	8.9788E1	3.5206E0	7.4604E5	
338	-7.4448E-1	9.0581E1	3.5142E0	7.4826E5	
339	-7.4631E-1	8.7863E1	3.5078E0	7.5048E5	
340	-7.4646E-1	8.7637E1	3.5014E0	7.5270E5	
341	-7.4669E-1	8.7297E1	3.4950E0	7.5492E5	
342	-7.4532E-1	8.9335E1	3.4887E0	7.5714E5	
343	-7.4303E-1	9.2732E1	3.4822E0	7.5936E5	
344	-7.4402E-1	9.1260E1	3.4758E0	7.6158E5	
345	-7.4379E-1	9.1600E1	3.4694E0	7.6380E5	
346	-7.4577E-1	8.8656E1	3.4629E0	7.6602E5	
347	-7.4448E-1	9.0581E1	3.4566E0	7.6824E5	
348	-7.4356E-1	9.1939E1	3.4501E0	7.7046E5	
349	-7.4196E-1	9.4317E1	3.4438E0	7.7268E5	
350	-7.4371E-1	9.1713E1	3.4374E0	7.7490E5	
351	-7.4280E-1	9.3072E1	3.4309E0	7.7712E5	
352	-7.4341E-1	9.2166E1	3.4245E0	7.7934E5	
353	-7.4112E-1	9.5563E1	3.4180E0	7.8156E5	
354	-7.4425E-1	9.0920E1	3.4116E0	7.8378E5	
355	-7.4196E-1	9.4317E1	3.4052E0	7.8600E5	
356	-7.4165E-1	9.4770E1	3.3988E0	7.8822E5	
357	-7.4142E-1	9.5110E1	3.3923E0	7.9044E5	
358	-7.4265E-1	9.3298E1	3.3859E0	7.9266E5	
359	-7.4112E-1	9.5563E1	3.3794E0	7.9488E5	
360	-7.4150E-1	9.4996E1	3.3729E0	7.9710E5	
361	-7.4150E-1	9.4996E1	3.3665E0	7.9932E5	
362	-7.3975E-1	9.7601E1	3.3600E0	8.0154E5	
363	-7.4081E-1	9.6015E1	3.3536E0	8.0376E5	
364	-7.4249E-1	9.3525E1	3.3470E0	8.0598E5	
365	-7.4074E-1	9.6129E1	3.3406E0	8.0820E5	
366	-7.3837E-1	9.9639E1	3.3342E0	8.1042E5	
367	-7.4097E-1	9.5789E1	3.3277E0	8.1264E5	
368	-7.3967E-1	9.7714E1	3.3212E0	8.1486E5	
369	-7.3898E-1	9.8733E1	3.3147E0	8.1708E5	
370	-7.4104E-1	9.5676E1	3.3082E0	8.1930E5	
371	-7.3746E-1	1.0100E2	3.3017E0	8.2152E5	
372	-7.3738E-1	1.0111E2	3.2952E0	8.2374E5	
373	-7.3769E-1	1.0066E2	3.2888E0	8.2596E5	
374	-7.3578E-1	1.0349E2	3.2822E0	8.2818E5	
375	-7.3830E-1	9.9752E1	3.2758E0	8.3040E5	
376	-7.3578E-1	1.0349E2	3.2692E0	8.3262E5	
377	-7.3631E-1	1.0270E2	3.2627E0	8.3484E5	
378	-7.3654E-1	1.0236E2	3.2562E0	8.3706E5	
379	-7.3685E-1	1.0190E2	3.2496E0	8.3928E5	
380	-7.3601E-1	1.0315E2	3.2431E0	8.4150E5	
381	-7.3624E-1	1.0281E2	3.2367E0	8.4372E5	
382	-7.3639E-1	1.0258E2	3.2300E0	8.4594E5	
383	-7.3654E-1	1.0236E2	3.2236E0	8.4816E5	
384	-7.3853E-1	9.9412E1	3.2170E0	8.5038E5	
385	-7.3341E-1	1.0700E2	3.2105E0	8.5260E5	
386	-7.3463E-1	1.0519E2	3.2039E0	8.5482E5	
387	-7.3402E-1	1.0609E2	3.1974E0	8.5704E5	
388	-7.3555E-1	1.0383E2	3.1909E0	8.5926E5	
389	-7.3547E-1	1.0394E2	3.1842E0	8.6148E5	
390	-7.3761E-1	1.0077E2	3.1777E0	8.6370E5	
391	-7.3486E-1	1.0485E2	3.1712E0	8.6592E5	
392	-7.3486E-1	1.0485E2	3.1647E0	8.6814E5	
393	-7.3486E-1	1.0485E2	3.1581E0	8.7036E5	
394	-7.3486E-1	1.0485E2	3.1515E0	8.7258E5	
395	-7.3349E-1	1.0689E2	3.1450E0	8.7480E5	
396	-7.3296E-1	1.0768E2	3.1384E0	8.7702E5	
397	-7.3288E-1	1.0779E2	3.1317E0	8.7924E5	
398	-7.3387E-1	1.0632E2	3.1252E0	8.8146E5	
399	-7.3326E-1	1.0722E2	3.1187E0	8.8368E5	
400	-7.3257E-1	1.0824E2	3.1121E0	8.8590E5	
401	-7.3486E-1	1.0485E2	3.1055E0	8.8812E5	
402	-7.3418E-1	1.0587E2	3.0990E0	8.9034E5	
403	-7.3135E-1	1.1006E2	3.0923E0	8.9256E5	
404	-7.3425E-1	1.0575E2	3.0856E0	8.9478E5	
405	-7.3189E-1	1.0926E2	3.0791E0	8.9700E5	
406	-7.3219E-1	1.0881E2	3.0725E0	8.9922E5	
407	-7.3174E-1	1.0949E2	3.0658E0	9.0144E5	
408	-7.3242E-1	1.0847E2	3.0593E0	9.0366E5	
409	-7.3326E-1	1.0722E2	3.0526E0	9.0588E5	
410	-7.2952E-1	1.1277E2	3.0461E0	9.0810E5	
411	-7.3181E-1	1.0938E2	3.0394E0	9.1032E5	
412	-7.3112E-1	1.1040E2	3.0329E0	9.1254E5	
413	-7.3158E-1	1.0972E2	3.0263E0	9.1476E5	
414	-7.3257E-1	1.0824E2	3.0196E0	9.1698E5	
415	-7.2693E-1	1.1662E2	3.0130E0	9.1920E5	
416	-7.2945E-1	1.1289E2	3.0064E0	9.2142E5	
417	-7.3128E-1	1.1017E2	2.9997E0	9.2364E5	
418	-7.2968E-1	1.1255E2	2.9931E0	9.2586E5	
419	-7.2899E-1	1.1357E2	2.9864E0	9.2808E5	
420	-7.2823E-1	1.1470E2	2.9799E0	9.3030E5	
421	-7.2784E-1	1.1526E2	2.9731E0	9.3252E5	
