point 251
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
172	-7.9918E-1	4.9423E1	4.4554E0	3.7974E5	
173	-8.0025E-1	4.7838E1	4.4498E0	3.8196E5	
174	-8.0017E-1	4.7951E1	4.4441E0	3.8418E5	
175	-8.0200E-1	4.5234E1	4.4383E0	3.8640E5	
176	-7.9712E-1	5.2480E1	4.4326E0	3.8862E5	
177	-8.0048E-1	4.7498E1	4.4269E0	3.9084E5	
178	-8.0109E-1	4.6592E1	4.4211E0	3.9306E5	
179	-8.0078E-1	4.7045E1	4.4154E0	3.9528E5	
180	-7.9948E-1	4.8970E1	4.4096E0	3.9750E5	
181	-8.0078E-1	4.7045E1	4.4038E0	3.9972E5	
182	-8.0048E-1	4.7498E1	4.3982E0	4.0194E5	
183	-7.9948E-1	4.8970E1	4.3924E0	4.0416E5	
184	-7.9735E-1	5.2141E1	4.3865E0	4.0638E5	
185	-7.9971E-1	4.8631E1	4.3808E0	4.0860E5	
186	-7.9758E-1	5.1801E1	4.3751E0	4.1082E5	
187	-8.0017E-1	4.7951E1	4.3693E0	4.1304E5	
188	-8.0101E-1	4.6706E1	4.3635E0	4.1526E5	
189	-8.0017E-1	4.7951E1	4.3575E0	4.1748E5	
190	-8.0009E-1	4.8064E1	4.3518E0	4.1970E5	
191	-7.9895E-1	4.9763E1	4.3462E0	4.2192E5	
192	-7.9926E-1	4.9310E1	4.3403E0	4.2414E5	
193	-7.9697E-1	5.2707E1	4.3344E0	4.2636E5	
194	-7.9788E-1	5.1348E1	4.3287E0	4.2858E5	
195	-7.9758E-1	5.1801E1	4.3229E0	4.3080E5	
196	-7.9803E-1	5.1121E1	4.3171E0	4.3302E5	
197	-7.9536E-1	5.5084E1	4.3112E0	4.3524E5	
198	-7.9712E-1	5.2480E1	4.3054E0	4.3746E5	
199	-7.9666E-1	5.3160E1	4.2996E0	4.3968E5	
200	-7.9765E-1	5.1688E1	4.2937E0	4.4190E5	
201	-7.9277E-1	5.8934E1	4.2879E0	4.4412E5	
202	-7.9422E-1	5.6783E1	4.2821E0	4.4634E5	
203	-7.9384E-1	5.7349E1	4.2762E0	4.4856E5	
204	-7.9636E-1	5.3612E1	4.2703E0	4.5078E5	
205	-7.9529E-1	5.5198E1	4.2645E0	4.5300E5	
206	-7.9720E-1	5.2367E1	4.2586E0	4.5522E5	
207	-7.9468E-1	5.6103E1	4.2528E0	4.5744E5	
208	-7.9437E-1	5.6556E1	4.2469E0	4.5966E5	
209	-7.9414E-1	5.6896E1	4.2410E0	4.6188E5	
210	-7.9460E-1	5.6217E1	4.2351E0	4.6410E5	
211	-7.9323E-1	5.8255E1	4.2292E0	4.6632E5	
212	-7.9369E-1	5.7575E1	4.2233E0	4.6854E5	
213	-7.9468E-1	5.6103E1	4.2175E0	4.7076E5	
214	-7.9269E-1	5.9047E1	4.2116E0	4.7298E5	
215	-7.9254E-1	5.9274E1	4.2057E0	4.7520E5	
216	-7.9262E-1	5.9161E1	4.1997E0	4.7742E5	
217	-7.8857E-1	6.5161E1	4.1938E0	4.7964E5	
218	-7.9071E-1	6.1991E1	4.1880E0	4.8186E5	
219	-7.9170E-1	6.0519E1	4.1820E0	4.8408E5	
220	-7.9094E-1	6.1651E1	4.1760E0	4.8630E5	
221	-7.9147E-1	6.0859E1	4.1702E0	4.8852E5	
222	-7.9208E-1	5.9953E1	4.1642E0	4.9074E5	
223	-7.9216E-1	5.9840E1	4.1583E0	4.9296E5	
224	-7.8934E-1	6.4029E1	4.1523E0	4.9518E5	
225	-7.9124E-1	6.1199E1	4.1464E0	4.9740E5	
226	-7.8972E-1	6.3463E1	4.1403E0	4.9962E5	
227	-7.9063E-1	6.2104E1	4.1344E0	5.0184E5	
228	-7.9102E-1	6.1538E1	4.1285E0	5.0406E5	
229	-7.9086E-1	6.1765E1	4.1226E0	5.0628E5	
230	-7.8827E-1	6.5614E1	4.1166E0	5.0850E5	
231	-7.8720E-1	6.7200E1	4.1107E0	5.1072E5	
232	-7.8926E-1	6.4142E1	4.1047E0	5.1294E5	
233	-7.9002E-1	6.3010E1	4.0988E0	5.1516E5	
234	-7.8842E-1	6.5388E1	4.0927E0	5.1738E5	
235	-7.8926E-1	6.4142E1	4.0868E0	5.1960E5	
236	-7.8804E-1	6.5954E1	4.0807E0	5.2182E5	
237	-7.8773E-1	6.6407E1	4.0748E0	5.2404E5	
238	-7.9010E-1	6.2897E1	4.0688E0	5.2626E5	
239	-7.8697E-1	6.7539E1	4.0627E0	5.2848E5	
240	-7.8514E-1	7.0257E1	4.0567E0	5.3070E5	
241	-7.8758E-1	6.6633E1	4.0507E0	5.3292E5	
242	-7.8690E-1	6.7652E1	4.0447E0	5.3514E5	
243	-7.8835E-1	6.5501E1	4.0387E0	5.3736E5	
244	-7.8522E-1	7.0143E1	4.0327E0	5.3958E5	
245	-7.8735E-1	6.6973E1	4.0267E0	5.4180E5	
246	-7.8651E-1	6.8219E1	4.0207E0	5.4402E5	
247	-7.8529E-1	7.0030E1	4.0145E0	5.4624E5	
248	-7.8819E-1	6.5728E1	4.0086E0	5.4846E5	
249	-7.8308E-1	7.3314E1	4.0025E0	5.5068E5	
250	-7.8636E-1	6.8445E1	3.9965E0	5.5290E5	
251	-7.8529E-1	7.0030E1	3.9903E0	5.5512E5	
252	-7.8499E-1	7.0483E1	3.9844E0	5.5734E5	
253	-7.8461E-1	7.1049E1	3.9783E0	5.5956E5	
254	-7.8629E-1	6.8558E1	3.9722E0	5.6178E5	
255	-7.8522E-1	7.0143E1	3.9661E0	5.6400E5	
256	-7.8331E-1	7.2974E1	3.9601E0	5.6622E5	
257	-7.8514E-1	7.0257E1	3.9540E0	5.6844E5	
258	-7.8583E-1	6.9238E1	3.9480E0	5.7066E5	
259	-7.8499E-1	7.0483E1	3.9419E0	5.7288E5	
260	-7.8407E-1	7.1842E1	3.9358E0	5.7510E5	
261	-7.8415E-1	7.1729E1	3.9297E0	5.7732E5	
262	-7.8308E-1	7.3314E1	3.9236E0	5.7954E5	
263	-7.8522E-1	7.0143E1	3.9176E0	5.8176E5	
264	-7.8590E-1	6.9124E1	3.9114E0	5.8398E5	
265	-7.8415E-1	7.1729E1	3.9053E0	5.8620E5	
266	-7.8384E-1	7.2181E1	3.8992E0	5.8842E5	
267	-7.8217E-1	7.4672E1	3.8931E0	5.9064E5	
268	-7.8331E-1	7.2974E1	3.8869E0	5.9286E5	
269	-7.8423E-1	7.1615E1	3.8808E0	5.9508E5	
270	-7.8094E-1	7.6484E1	3.8746E0	5.9730E5	
271	-7.8232E-1	7.4446E1	3.8686E0	5.9952E5	
272	-7.8171E-1	7.5352E1	3.8625E0	6.0174E5	
273	-7.8262E-1	7.3993E1	3.8564E0	6.0396E5	
274	-7.8171E-1	7.5352E1	3.8502E0	6.0618E5	
275	-7.8171E-1	7.5352E1	3.8441E0	6.0840E5	
276	-7.8163E-1	7.5465E1	3.8378E0	6.1062E5	
277	-7.8201E-1	7.4899E1	3.8318E0	6.1284E5	
278	-7.8377E-1	7.2295E1	3.8256E0	6.1506E5	
279	-7.8026E-1	7.7503E1	3.8194E0	6.1728E5	
280	-7.7789E-1	8.1013E1	3.8133E0	6.1950E5	
281	-7.8148E-1	7.5691E1	3.8071E0	6.2172E5	
282	-7.7995E-1	7.7956E1	3.8009E0	6.2394E5	
283	-7.8239E-1	7.4333E1	3.7947E0	6.2616E5	
284	-7.7873E-1	7.9768E1	3.7886E0	6.2838E5	
285	-7.7904E-1	7.9315E1	3.7823E0	6.3060E5	
286	-7.7812E-1	8.0673E1	3.7762E0	6.3282E5	
287	-7.7759E-1	8.1466E1	3.7700E0	6.3504E5	
288	-7.7713E-1	8.2145E1	3.7639E0	6.3726E5	
289	-7.7652E-1	8.3051E1	3.7576E0	6.3948E5	
290	-7.7843E-1	8.0221E1	3.7515E0	6.4170E5	
291	-7.7919E-1	7.9088E1	3.7452E0	6.4392E5	
292	-7.7530E-1	8.4863E1	3.7391E0	6.4614E5	
293	-7.7637E-1	8.3278E1	3.7329E0	6.4836E5	
294	-7.7621E-1	8.3504E1	3.7266E0	6.5058E5	
295	-7.7744E-1	8.1692E1	3.7204E0	6.5280E5	
296	-7.7698E-1	8.2372E1	3.7141E0	6.5502E5	
297	-7.7484E-1	8.5542E1	3.7080E0	6.5724E5	
298	-7.7644E-1	8.3164E1	3.7017E0	6.5946E5	
299	-7.7614E-1	8.3617E1	3.6955E0	6.6168E5	
300	-7.7705E-1	8.2259E1	3.6892E0	6.6390E5	
301	-7.7293E-1	8.8373E1	3.6830E0	6.6612E5	
302	-7.7431E-1	8.6335E1	3.6769E0	6.6834E5	
303	-7.7644E-1	8.3164E1	3.6706E0	6.7056E5	
304	-7.7507E-1	8.5202E1	3.6643E0	6.7278E5	
305	-7.7614E-1	8.3617E1	3.6581E0	6.7500E5	
306	-7.7461E-1	8.5882E1	3.6517E0	6.7722E5	
307	-7.7461E-1	8.5882E1	3.6455E0	6.7944E5	
308	-7.7499E-1	8.5316E1	3.6393E0	6.8166E5	
309	-7.7553E-1	8.4523E1	3.6331E0	6.8388E5	
310	-7.7492E-1	8.5429E1	3.6266E0	6.8610E5	
311	-7.7507E-1	8.5202E1	3.6205E0	6.8832E5	
312	-7.7286E-1	8.8486E1	3.6142E0	6.9054E5	
313	-7.7400E-1	8.6788E1	3.6079E0	6.9276E5	
314	-7.7209E-1	8.9618E1	3.6016E0	6.9498E5	
315	-7.7034E-1	9.2222E1	3.5953E0	6.9720E5	
316	-7.7049E-1	9.1996E1	3.5890E0	6.9942E5	
317	-7.7194E-1	8.9845E1	3.5827E0	7.0164E5	
318	-7.7240E-1	8.9165E1	3.5765E0	7.0386E5	
319	-7.7263E-1	8.8826E1	3.5701E0	7.0608E5	
320	-7.7271E-1	8.8712E1	3.5638E0	7.0830E5	
321	-7.7339E-1	8.7693E1	3.5576E0	7.1052E5	
322	-7.7118E-1	9.0977E1	3.5512E0	7.1274E5	
323	-7.7431E-1	8.6335E1	3.5449E0	7.1496E5	
324	-7.7217E-1	8.9505E1	3.5386E0	7.1718E5	
325	-7.7362E-1	8.7354E1	3.5323E0	7.1940E5	
326	-7.7225E-1	8.9392E1	3.5260E0	7.2162E5	
327	-7.7171E-1	9.0184E1	3.5196E0	7.2384E5	
328	-7.7003E-1	9.2675E1	3.5132E0	7.2606E5	
329	-7.7156E-1	9.0411E1	3.5069E0	7.2828E5	
330	-7.7179E-1	9.0071E1	3.5005E0	7.3050E5	
331	-7.6942E-1	9.3581E1	3.4942E0	7.3272E5	
332	-7.7164E-1	9.0298E1	3.4879E0	7.3494E5	
333	-7.7049E-1	9.1996E1	3.4815E0	7.3716E5	
334	-7.6859E-1	9.4827E1	3.4752E0	7.3938E5	
335	-7.6927E-1	9.3808E1	3.4688E0	7.4160E5	
336	-7.6996E-1	9.2789E1	3.4624E0	7.4382E5	
337	-7.6797E-1	9.5732E1	3.4560E0	7.4604E5	
338	-7.6706E-1	9.7091E1	3.4498E0	7.4826E5	
339	-7.7065E-1	9.1770E1	3.4433E0	7.5048E5	
340	-7.6843E-1	9.5053E1	3.4369E0	7.5270E5	
341	-7.6920E-1	9.3921E1	3.4305E0	7.5492E5	
342	-7.6813E-1	9.5506E1	3.4241E0	7.5714E5	
343	-7.6668E-1	9.7657E1	3.4178E0	7.5936E5	
344	-7.6668E-1	9.7657E1	3.4114E0	7.6158E5	
345	-7.6691E-1	9.7318E1	3.4050E0	7.6380E5	
346	-7.6721E-1	9.6865E1	3.3986E0	7.6602E5	
347	-7.6553E-1	9.9356E1	3.3922E0	7.6824E5	
348	-7.6637E-1	9.8110E1	3.3857E0	7.7046E5	
349	-7.6485E-1	1.0037E2	3.3794E0	7.7268E5	
350	-7.6736E-1	9.6638E1	3.3730E0	7.7490E5	
351	-7.6599E-1	9.8676E1	3.3666E0	7.7712E5	
352	-7.6393E-1	1.0173E2	3.3602E0	7.7934E5	
353	-7.6385E-1	1.0185E2	3.3537E0	7.8156E5	
354	-7.6561E-1	9.9242E1	3.3473E0	7.8378E5	
355	-7.6660E-1	9.7771E1	3.3409E0	7.8600E5	
356	-7.6599E-1	9.8676E1	3.3344E0	7.8822E5	
357	-7.6530E-1	9.9695E1	3.3280E0	7.9044E5	
358	-7.6279E-1	1.0343E2	3.3215E0	7.9266E5	
359	-7.6355E-1	1.0230E2	3.3151E0	7.9488E5	
360	-7.6202E-1	1.0456E2	3.3087E0	7.9710E5	
361	-7.6485E-1	1.0037E2	3.3023E0	7.9932E5	
362	-7.6317E-1	1.0287E2	3.2958E0	8.0154E5	
363	-7.6294E-1	1.0321E2	3.2892E0	8.0376E5	
364	-7.6286E-1	1.0332E2	3.2829E0	8.0598E5	
365	-7.6157E-1	1.0524E2	3.2764E0	8.0820E5	
366	-7.6286E-1	1.0332E2	3.2699E0	8.1042E5	
367	-7.6225E-1	1.0422E2	3.2635E0	8.1264E5	
368	-7.6279E-1	1.0343E2	3.2570E0	8.1486E5	
369	-7.6050E-1	1.0683E2	3.2505E0	8.1708E5	
370	-7.6065E-1	1.0660E2	3.2440E0	8.1930E5	
371	-7.6065E-1	1.0660E2	3.2375E0	8.2152E5	
372	-7.6363E-1	1.0219E2	3.2311E0	8.2374E5	
373	-7.5974E-1	1.0796E2	3.2246E0	8.2596E5	
374	-7.6149E-1	1.0536E2	3.2181E0	8.2818E5	
375	-7.6241E-1	1.0400E2	3.2116E0	8.3040E5	
376	-7.6126E-1	1.0570E2	3.2051E0	8.3262E5	
377	-7.6218E-1	1.0434E2	3.1986E0	8.3484E5	
378	-7.6118E-1	1.0581E2	3.1922E0	8.3706E5	
379	-7.5615E-1	1.1328E2	3.1857E0	8.3928E5	
380	-7.6050E-1	1.0683E2	3.1791E0	8.4150E5	
381	-7.5996E-1	1.0762E2	3.1727E0	8.4372E5	
382	-7.5775E-1	1.1090E2	3.1662E0	8.4594E5	
383	-7.5745E-1	1.1136E2	3.1595E0	8.4816E5	
384	-7.6027E-1	1.0717E2	3.1531E0	8.5038E5	
385	-7.6111E-1	1.0592E2	3.1466E0	8.5260E5	
386	-7.5996E-1	1.0762E2	3.1400E0	8.5482E5	
387	-7.5966E-1	1.0807E2	3.1335E0	8.5704E5	
388	-7.5859E-1	1.0966E2	3.1269E0	8.5926E5	
389	-7.5737E-1	1.1147E2	3.1203E0	8.6148E5	
390	-7.5623E-1	1.1317E2	3.1139E0	8.6370E5	
391	-7.5897E-1	1.0909E2	3.1073E0	8.6592E5	
392	-7.5928E-1	1.0864E2	3.1008E0	8.6814E5	
393	-7.5996E-1	1.0762E2	3.0942E0	8.7036E5	
394	-7.5775E-1	1.1090E2	3.0877E0	8.7258E5	
395	-7.5821E-1	1.1023E2	3.0811E0	8.7480E5	
396	-7.6004E-1	1.0751E2	3.0746E0	8.7702E5	
397	-7.5706E-1	1.1192E2	3.0679E0	8.7924E5	
398	-7.5630E-1	1.1306E2	3.0614E0	8.8146E5	
399	-7.5768E-1	1.1102E2	3.0549E0	8.8368E5	
400	-7.5409E-1	1.1634E2	3.0482E0	8.8590E5	
401	-7.5531E-1	1.1453E2	3.0417E0	8.8812E5	
402	-7.5485E-1	1.1521E2	3.0351E0	8.9034E5	
403	-7.5455E-1	1.1566E2	3.0285E0	8.9256E5	
404	-7.5851E-1	1.0977E2	3.0220E0	8.9478E5	
405	-7.5638E-1	1.1294E2	3.0154E0	8.9700E5	
406	-7.5462E-1	1.1555E2	3.0088E0	8.9922E5	
407	-7.5447E-1	1.1577E2	3.0022E0	9.0144E5	
408	-7.5470E-1	1.1543E2	2.9957E0	9.0366E5	
409	-7.5386E-1	1.1668E2	2.9891E0	9.0588E5	
410	-7.5645E-1	1.1283E2	2.9825E0	9.0810E5	
411	-7.5325E-1	1.1758E2	2.9758E0	9.1032E5	
412	-7.5409E-1	1.1634E2	2.9693E0	9.1254E5	
413	-7.5249E-1	1.1872E2	2.9626E0	9.1476E5	
414	-7.5272E-1	1.1838E2	2.9560E0	9.1698E5	
415	-7.5409E-1	1.1634E2	2.9493E0	9.1920E5	
416	-7.5333E-1	1.1747E2	2.9428E0	9.2142E5	
417	-7.5539E-1	1.1441E2	2.9361E0	9.2364E5	
418	-7.5317E-1	1.1770E2	2.9295E0	9.2586E5	
419	-7.5371E-1	1.1691E2	2.9229E0	9.2808E5	
420	-7.5172E-1	1.1985E2	2.9162E0	9.3030E5	
421	-7.5508E-1	1.1487E2	2.9096E0	9.3252E5	
