point 137
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
56	-8.1421E-1	1.1351E1	5.7928E0	1.2222E5	
57	-8.1253E-1	1.3842E1	5.7878E0	1.2444E5	
58	-8.1329E-1	1.2710E1	5.7827E0	1.2666E5	
59	-8.1360E-1	1.2257E1	5.7777E0	1.2888E5	
60	-8.1184E-1	1.4861E1	5.7726E0	1.3110E5	
61	-8.1200E-1	1.4634E1	5.7676E0	1.3332E5	
62	-8.0933E-1	1.8597E1	5.7625E0	1.3554E5	
63	-8.1329E-1	1.2710E1	5.7574E0	1.3776E5	
64	-8.1024E-1	1.7239E1	5.7522E0	1.3998E5	
65	-8.1184E-1	1.4861E1	5.7472E0	1.4220E5	
66	-8.0925E-1	1.8711E1	5.7421E0	1.4442E5	
67	-8.1177E-1	1.4974E1	5.7370E0	1.4664E5	
68	-8.0994E-1	1.7692E1	5.7318E0	1.4886E5	
69	-8.1169E-1	1.5087E1	5.7266E0	1.5108E5	
70	-8.0917E-1	1.8824E1	5.7216E0	1.5330E5	
71	-8.1154E-1	1.5314E1	5.7164E0	1.5552E5	
72	-8.0894E-1	1.9164E1	5.7113E0	1.5774E5	
73	-8.1055E-1	1.6786E1	5.7060E0	1.5996E5	
74	-8.1024E-1	1.7239E1	5.7010E0	1.6218E5	
75	-8.0894E-1	1.9164E1	5.6957E0	1.6440E5	
76	-8.0879E-1	1.9390E1	5.6906E0	1.6662E5	
77	-8.1009E-1	1.7465E1	5.6854E0	1.6884E5	
78	-8.1123E-1	1.5767E1	5.6803E0	1.7106E5	
79	-8.1100E-1	1.6106E1	5.6750E0	1.7328E5	
80	-8.1085E-1	1.6333E1	5.6698E0	1.7550E5	
81	-8.0902E-1	1.9050E1	5.6646E0	1.7772E5	
82	-8.0879E-1	1.9390E1	5.6594E0	1.7994E5	
83	-8.0849E-1	1.9843E1	5.6541E0	1.8216E5	
84	-8.0849E-1	1.9843E1	5.6488E0	1.8438E5	
85	-8.1009E-1	1.7465E1	5.6436E0	1.8660E5	
86	-8.0872E-1	1.9503E1	5.6384E0	1.8882E5	
87	-8.0650E-1	2.2787E1	5.6332E0	1.9104E5	
88	-8.0864E-1	1.9616E1	5.6279E0	1.9326E5	
89	-8.0894E-1	1.9164E1	5.6226E0	1.9548E5	
90	-8.0719E-1	2.1768E1	5.6174E0	1.9770E5	
91	-8.1093E-1	1.6220E1	5.6121E0	1.9992E5	
92	-8.0994E-1	1.7692E1	5.6069E0	2.0214E5	
93	-8.0910E-1	1.8937E1	5.6015E0	2.0436E5	
94	-8.0643E-1	2.2900E1	5.5962E0	2.0658E5	
95	-8.0856E-1	1.9730E1	5.5910E0	2.0880E5	
96	-8.0765E-1	2.1088E1	5.5856E0	2.1102E5	
97	-8.0597E-1	2.3579E1	5.5802E0	2.1324E5	
98	-8.0429E-1	2.6070E1	5.5750E0	2.1546E5	
99	-8.0681E-1	2.2334E1	5.5696E0	2.1768E5	
100	-8.0574E-1	2.3919E1	5.5643E0	2.1990E5	
101	-8.0475E-1	2.5391E1	5.5589E0	2.2212E5	
102	-8.0635E-1	2.3013E1	5.5537E0	2.2434E5	
103	-8.0475E-1	2.5391E1	5.5484E0	2.2656E5	
104	-8.0322E-1	2.7655E1	5.5430E0	2.2878E5	
105	-8.0368E-1	2.6976E1	5.5377E0	2.3100E5	
106	-8.0627E-1	2.3126E1	5.5323E0	2.3322E5	
107	-8.0559E-1	2.4145E1	5.5268E0	2.3544E5	
108	-8.0338E-1	2.7429E1	5.5214E0	2.3766E5	
109	-8.0513E-1	2.4825E1	5.5160E0	2.3988E5	
110	-8.0360E-1	2.7089E1	5.5108E0	2.4210E5	
111	-8.0566E-1	2.4032E1	5.5053E0	2.4432E5	
112	-8.0322E-1	2.7655E1	5.5000E0	2.4654E5	
113	-8.0627E-1	2.3126E1	5.4945E0	2.4876E5	
114	-8.0429E-1	2.6070E1	5.4891E0	2.5098E5	
115	-8.0292E-1	2.8108E1	5.4837E0	2.5320E5	
116	-8.0063E-1	3.1505E1	5.4782E0	2.5542E5	
117	-8.0360E-1	2.7089E1	5.4727E0	2.5764E5	
118	-8.0498E-1	2.5051E1	5.4674E0	2.5986E5	
119	-8.0185E-1	2.9694E1	5.4619E0	2.6208E5	
120	-8.0269E-1	2.8448E1	5.4565E0	2.6430E5	
121	-8.0025E-1	3.2071E1	5.4511E0	2.6652E5	
122	-8.0116E-1	3.0713E1	5.4456E0	2.6874E5	
123	-8.0048E-1	3.1732E1	5.4402E0	2.7096E5	
124	-8.0078E-1	3.1279E1	5.4346E0	2.7318E5	
125	-7.9987E-1	3.2637E1	5.4293E0	2.7540E5	
126	-8.0048E-1	3.1732E1	5.4238E0	2.7762E5	
127	-8.0223E-1	2.9127E1	5.4183E0	2.7984E5	
128	-7.9941E-1	3.3317E1	5.4128E0	2.8206E5	
129	-8.0063E-1	3.1505E1	5.4072E0	2.8428E5	
130	-7.9971E-1	3.2864E1	5.4018E0	2.8650E5	
131	-8.0101E-1	3.0939E1	5.3962E0	2.8872E5	
132	-8.0078E-1	3.1279E1	5.3907E0	2.9094E5	
133	-8.0070E-1	3.1392E1	5.3852E0	2.9316E5	
134	-7.9826E-1	3.5015E1	5.3797E0	2.9538E5	
135	-7.9910E-1	3.3770E1	5.3742E0	2.9760E5	
136	-7.9857E-1	3.4562E1	5.3687E0	2.9982E5	
137	-7.9742E-1	3.6261E1	5.3631E0	3.0204E5	
138	-7.9865E-1	3.4449E1	5.3577E0	3.0426E5	
139	-7.9712E-1	3.6714E1	5.3520E0	3.0648E5	
140	-7.9659E-1	3.7506E1	5.3465E0	3.0870E5	
141	-7.9979E-1	3.2751E1	5.3409E0	3.1092E5	
142	-7.9849E-1	3.4675E1	5.3354E0	3.1314E5	
143	-7.9758E-1	3.6034E1	5.3299E0	3.1536E5	
144	-7.9521E-1	3.9544E1	5.3243E0	3.1758E5	
145	-7.9964E-1	3.2977E1	5.3186E0	3.1980E5	
146	-7.9872E-1	3.4336E1	5.3131E0	3.2202E5	
147	-7.9941E-1	3.3317E1	5.3074E0	3.2424E5	
148	-7.9597E-1	3.8412E1	5.3018E0	3.2646E5	
149	-7.9895E-1	3.3996E1	5.2963E0	3.2868E5	
150	-7.9865E-1	3.4449E1	5.2906E0	3.3090E5	
151	-7.9704E-1	3.6827E1	5.2851E0	3.3312E5	
152	-7.9773E-1	3.5808E1	5.2794E0	3.3534E5	
153	-7.9697E-1	3.6940E1	5.2738E0	3.3756E5	
154	-7.9269E-1	4.3281E1	5.2682E0	3.3978E5	
155	-7.9643E-1	3.7733E1	5.2626E0	3.4200E5	
156	-7.9521E-1	3.9544E1	5.2570E0	3.4422E5	
157	-7.9514E-1	3.9657E1	5.2513E0	3.4644E5	
158	-7.9514E-1	3.9657E1	5.2457E0	3.4866E5	
159	-7.9498E-1	3.9884E1	5.2400E0	3.5088E5	
160	-7.9552E-1	3.9091E1	5.2343E0	3.5310E5	
161	-7.9613E-1	3.8185E1	5.2287E0	3.5532E5	
162	-7.9521E-1	3.9544E1	5.2231E0	3.5754E5	
163	-7.9407E-1	4.1243E1	5.2173E0	3.5976E5	
164	-7.9437E-1	4.0790E1	5.2117E0	3.6198E5	
165	-7.9765E-1	3.5921E1	5.2060E0	3.6420E5	
166	-7.9552E-1	3.9091E1	5.2003E0	3.6642E5	
167	-7.9391E-1	4.1469E1	5.1945E0	3.6864E5	
168	-7.9361E-1	4.1922E1	5.1889E0	3.7086E5	
169	-7.9407E-1	4.1243E1	5.1833E0	3.7308E5	
170	-7.9102E-1	4.5772E1	5.1774E0	3.7530E5	
171	-7.9361E-1	4.1922E1	5.1718E0	3.7752E5	
172	-7.9353E-1	4.2035E1	5.1661E0	3.7974E5	
173	-7.9208E-1	4.4186E1	5.1604E0	3.8196E5	
174	-7.9315E-1	4.2601E1	5.1547E0	3.8418E5	
175	-7.9353E-1	4.2035E1	5.1490E0	3.8640E5	
176	-7.9453E-1	4.0563E1	5.1432E0	3.8862E5	
177	-7.9163E-1	4.4866E1	5.1373E0	3.9084E5	
178	-7.9277E-1	4.3167E1	5.1317E0	3.9306E5	
179	-7.9208E-1	4.4186E1	5.1259E0	3.9528E5	
180	-7.9216E-1	4.4073E1	5.1201E0	3.9750E5	
181	-7.9033E-1	4.6791E1	5.1144E0	3.9972E5	
182	-7.9376E-1	4.1695E1	5.1086E0	4.0194E5	
183	-7.9163E-1	4.4866E1	5.1028E0	4.0416E5	
184	-7.9002E-1	4.7244E1	5.0970E0	4.0638E5	
185	-7.9086E-1	4.5998E1	5.0913E0	4.0860E5	
186	-7.9185E-1	4.4526E1	5.0856E0	4.1082E5	
187	-7.9071E-1	4.6224E1	5.0798E0	4.1304E5	
188	-7.8941E-1	4.8149E1	5.0739E0	4.1526E5	
189	-7.9178E-1	4.4639E1	5.0682E0	4.1748E5	
190	-7.9117E-1	4.5545E1	5.0624E0	4.1970E5	
191	-7.9094E-1	4.5885E1	5.0566E0	4.2192E5	
192	-7.8949E-1	4.8036E1	5.0507E0	4.2414E5	
193	-7.8957E-1	4.7923E1	5.0449E0	4.2636E5	
194	-7.9010E-1	4.7130E1	5.0391E0	4.2858E5	
195	-7.8903E-1	4.8715E1	5.0332E0	4.3080E5	
196	-7.8857E-1	4.9395E1	5.0274E0	4.3302E5	
197	-7.8743E-1	5.1093E1	5.0216E0	4.3524E5	
198	-7.8735E-1	5.1206E1	5.0158E0	4.3746E5	
199	-7.8636E-1	5.2678E1	5.0099E0	4.3968E5	
200	-7.8926E-1	4.8376E1	5.0041E0	4.4190E5	
201	-7.8911E-1	4.8602E1	4.9983E0	4.4412E5	
202	-7.8743E-1	5.1093E1	4.9924E0	4.4634E5	
203	-7.8522E-1	5.4377E1	4.9865E0	4.4856E5	
204	-7.8720E-1	5.1433E1	4.9807E0	4.5078E5	
205	-7.8636E-1	5.2678E1	4.9748E0	4.5300E5	
206	-7.8850E-1	4.9508E1	4.9690E0	4.5522E5	
207	-7.8659E-1	5.2339E1	4.9631E0	4.5744E5	
208	-7.8690E-1	5.1886E1	4.9572E0	4.5966E5	
209	-7.8514E-1	5.4490E1	4.9513E0	4.6188E5	
210	-7.8621E-1	5.2905E1	4.9454E0	4.6410E5	
211	-7.8629E-1	5.2792E1	4.9395E0	4.6632E5	
212	-7.8552E-1	5.3924E1	4.9336E0	4.6854E5	
213	-7.8438E-1	5.5622E1	4.9277E0	4.7076E5	
214	-7.8423E-1	5.5849E1	4.9218E0	4.7298E5	
215	-7.8606E-1	5.3131E1	4.9157E0	4.7520E5	
216	-7.8300E-1	5.7660E1	4.9099E0	4.7742E5	
217	-7.8476E-1	5.5056E1	4.9040E0	4.7964E5	
218	-7.8484E-1	5.4943E1	4.8981E0	4.8186E5	
219	-7.8468E-1	5.5169E1	4.8921E0	4.8408E5	
220	-7.8522E-1	5.4377E1	4.8862E0	4.8630E5	
221	-7.8209E-1	5.9019E1	4.8802E0	4.8852E5	
222	-7.8537E-1	5.4150E1	4.8744E0	4.9074E5	
223	-7.8217E-1	5.8906E1	4.8684E0	4.9296E5	
224	-7.8171E-1	5.9585E1	4.8624E0	4.9518E5	
225	-7.8484E-1	5.4943E1	4.8564E0	4.9740E5	
226	-7.8133E-1	6.0151E1	4.8506E0	4.9962E5	
227	-7.8415E-1	5.5962E1	4.8445E0	5.0184E5	
228	-7.8278E-1	5.8000E1	4.8386E0	5.0406E5	
229	-7.8232E-1	5.8679E1	4.8326E0	5.0628E5	
230	-7.8064E-1	6.1170E1	4.8266E0	5.0850E5	
231	-7.8133E-1	6.0151E1	4.8207E0	5.1072E5	
232	-7.8201E-1	5.9132E1	4.8146E0	5.1294E5	
233	-7.8003E-1	6.2076E1	4.8087E0	5.1516E5	
234	-7.7995E-1	6.2189E1	4.8027E0	5.1738E5	
235	-7.8285E-1	5.7887E1	4.7966E0	5.1960E5	
236	-7.8224E-1	5.8793E1	4.7906E0	5.2182E5	
237	-7.8011E-1	6.1963E1	4.7846E0	5.2404E5	
238	-7.8056E-1	6.1284E1	4.7786E0	5.2626E5	
239	-7.8140E-1	6.0038E1	4.7725E0	5.2848E5	
240	-7.8133E-1	6.0151E1	4.7666E0	5.3070E5	
241	-7.7850E-1	6.4341E1	4.7606E0	5.3292E5	
242	-7.7881E-1	6.3888E1	4.7544E0	5.3514E5	
243	-7.8094E-1	6.0717E1	4.7484E0	5.3736E5	
244	-7.7812E-1	6.4907E1	4.7424E0	5.3958E5	
245	-7.8072E-1	6.1057E1	4.7364E0	5.4180E5	
246	-7.7972E-1	6.2529E1	4.7303E0	5.4402E5	
247	-7.7774E-1	6.5473E1	4.7243E0	5.4624E5	
248	-7.8087E-1	6.0831E1	4.7183E0	5.4846E5	
249	-7.7957E-1	6.2755E1	4.7123E0	5.5068E5	
250	-7.7904E-1	6.3548E1	4.7061E0	5.5290E5	
251	-7.7919E-1	6.3322E1	4.7000E0	5.5512E5	
252	-7.7858E-1	6.4227E1	4.6939E0	5.5734E5	
253	-7.7896E-1	6.3661E1	4.6879E0	5.5956E5	
254	-7.7873E-1	6.4001E1	4.6818E0	5.6178E5	
255	-7.7766E-1	6.5586E1	4.6756E0	5.6400E5	
256	-7.7927E-1	6.3208E1	4.6697E0	5.6622E5	
257	-7.7637E-1	6.7511E1	4.6635E0	5.6844E5	
258	-7.7911E-1	6.3435E1	4.6573E0	5.7066E5	
259	-7.7789E-1	6.5246E1	4.6513E0	5.7288E5	
260	-7.7934E-1	6.3095E1	4.6452E0	5.7510E5	
261	-7.7744E-1	6.5926E1	4.6391E0	5.7732E5	
262	-7.7881E-1	6.3888E1	4.6331E0	5.7954E5	
263	-7.7789E-1	6.5246E1	4.6268E0	5.8176E5	
264	-7.7682E-1	6.6832E1	4.6207E0	5.8398E5	
265	-7.7744E-1	6.5926E1	4.6146E0	5.8620E5	
266	-7.7393E-1	7.1134E1	4.6085E0	5.8842E5	
267	-7.7370E-1	7.1474E1	4.6022E0	5.9064E5	
268	-7.7583E-1	6.8303E1	4.5963E0	5.9286E5	
269	-7.7507E-1	6.9436E1	4.5900E0	5.9508E5	
270	-7.7370E-1	7.1474E1	4.5838E0	5.9730E5	
271	-7.7423E-1	7.0681E1	4.5776E0	5.9952E5	
272	-7.7316E-1	7.2266E1	4.5715E0	6.0174E5	
273	-7.7354E-1	7.1700E1	4.5654E0	6.0396E5	
274	-7.7110E-1	7.5323E1	4.5593E0	6.0618E5	
275	-7.7339E-1	7.1927E1	4.5530E0	6.0840E5	
276	-7.7209E-1	7.3852E1	4.5469E0	6.1062E5	
277	-7.7126E-1	7.5097E1	4.5406E0	6.1284E5	
278	-7.7332E-1	7.2040E1	4.5346E0	6.1506E5	
279	-7.7301E-1	7.2493E1	4.5282E0	6.1728E5	
280	-7.7156E-1	7.4644E1	4.5221E0	6.1950E5	
281	-7.7194E-1	7.4078E1	4.5158E0	6.2172E5	
282	-7.7171E-1	7.4418E1	4.5096E0	6.2394E5	
283	-7.7293E-1	7.2606E1	4.5034E0	6.2616E5	
284	-7.7080E-1	7.5776E1	4.4972E0	6.2838E5	
285	-7.6942E-1	7.7814E1	4.4910E0	6.3060E5	
286	-7.7255E-1	7.3172E1	4.4848E0	6.3282E5	
287	-7.7217E-1	7.3738E1	4.4786E0	6.3504E5	
288	-7.7080E-1	7.5776E1	4.4723E0	6.3726E5	
289	-7.6889E-1	7.8607E1	4.4662E0	6.3948E5	
290	-7.6958E-1	7.7588E1	4.4599E0	6.4170E5	
291	-7.6897E-1	7.8494E1	4.4537E0	6.4392E5	
292	-7.7171E-1	7.4418E1	4.4474E0	6.4614E5	
293	-7.6866E-1	7.8947E1	4.4411E0	6.4836E5	
294	-7.6797E-1	7.9966E1	4.4349E0	6.5058E5	
295	-7.6851E-1	7.9173E1	4.4287E0	6.5280E5	
296	-7.7103E-1	7.5437E1	4.4224E0	6.5502E5	
297	-7.6797E-1	7.9966E1	4.4161E0	6.5724E5	
298	-7.6950E-1	7.7701E1	4.4098E0	6.5946E5	
299	-7.6637E-1	8.2343E1	4.4035E0	6.6168E5	
300	-7.6691E-1	8.1551E1	4.3973E0	6.6390E5	
301	-7.6965E-1	7.7475E1	4.3910E0	6.6612E5	
302	-7.6721E-1	8.1098E1	4.3847E0	6.6834E5	
303	-7.6683E-1	8.1664E1	4.3785E0	6.7056E5	
304	-7.6721E-1	8.1098E1	4.3722E0	6.7278E5	
305	-7.6958E-1	7.7588E1	4.3659E0	6.7500E5	
306	-7.6828E-1	7.9513E1	4.3595E0	6.7722E5	
307	-7.6515E-1	8.4155E1	4.3533E0	6.7944E5	
308	-7.6790E-1	8.0079E1	4.3470E0	6.8166E5	
309	-7.6614E-1	8.2683E1	4.3407E0	6.8388E5	
310	-7.6569E-1	8.3363E1	4.3342E0	6.8610E5	
311	-7.6813E-1	7.9739E1	4.3281E0	6.8832E5	
312	-7.6653E-1	8.2117E1	4.3217E0	6.9054E5	
313	-7.6714E-1	8.1211E1	4.3154E0	6.9276E5	
314	-7.6561E-1	8.3476E1	4.3091E0	6.9498E5	
315	-7.6698E-1	8.1438E1	4.3027E0	6.9720E5	
316	-7.6790E-1	8.0079E1	4.2963E0	6.9942E5	
317	-7.6492E-1	8.4495E1	4.2901E0	7.0164E5	
318	-7.6584E-1	8.3136E1	4.2838E0	7.0386E5	
319	-7.6698E-1	8.1438E1	4.2774E0	7.0608E5	
320	-7.6660E-1	8.2004E1	4.2711E0	7.0830E5	
321	-7.6599E-1	8.2910E1	4.2646E0	7.1052E5	
322	-7.6614E-1	8.2683E1	4.2584E0	7.1274E5	
323	-7.6393E-1	8.5967E1	4.2520E0	7.1496E5	
324	-7.6172E-1	8.9250E1	4.2456E0	7.1718E5	
325	-7.6607E-1	8.2796E1	4.2393E0	7.1940E5	
326	-7.6347E-1	8.6646E1	4.2328E0	7.2162E5	
327	-7.6286E-1	8.7552E1	4.2265E0	7.2384E5	
328	-7.6416E-1	8.5627E1	4.2202E0	7.2606E5	
329	-7.6416E-1	8.5627E1	4.2137E0	7.2828E5	
330	-7.6515E-1	8.4155E1	4.2073E0	7.3050E5	
331	-7.6309E-1	8.7212E1	4.2010E0	7.3272E5	
332	-7.6370E-1	8.6306E1	4.1946E0	7.3494E5	
333	-7.6378E-1	8.6193E1	4.1882E0	7.3716E5	
334	-7.6126E-1	8.9930E1	4.1818E0	7.3938E5	
335	-7.6347E-1	8.6646E1	4.1754E0	7.4160E5	
336	-7.6271E-1	8.7778E1	4.1690E0	7.4382E5	
337	-7.6241E-1	8.8231E1	4.1625E0	7.4604E5	
338	-7.6271E-1	8.7778E1	4.1561E0	7.4826E5	
339	-7.6187E-1	8.9024E1	4.1497E0	7.5048E5	
340	-7.5951E-1	9.2534E1	4.1433E0	7.5270E5	
341	-7.6172E-1	8.9250E1	4.1369E0	7.5492E5	
342	-7.5882E-1	9.3553E1	4.1305E0	7.5714E5	
343	-7.6004E-1	9.1741E1	4.1240E0	7.5936E5	
344	-7.5897E-1	9.3326E1	4.1176E0	7.6158E5	
345	-7.5829E-1	9.4345E1	4.1112E0	7.6380E5	
346	-7.5958E-1	9.2421E1	4.1048E0	7.6602E5	
347	-7.5920E-1	9.2987E1	4.0984E0	7.6824E5	
348	-7.6019E-1	9.1515E1	4.0919E0	7.7046E5	
349	-7.5890E-1	9.3440E1	4.0854E0	7.7268E5	
350	-7.5951E-1	9.2534E1	4.0791E0	7.7490E5	
351	-7.6065E-1	9.0835E1	4.0725E0	7.7712E5	
352	-7.5874E-1	9.3666E1	4.0661E0	7.7934E5	
353	-7.5867E-1	9.3779E1	4.0596E0	7.8156E5	
354	-7.5562E-1	9.8308E1	4.0531E0	7.8378E5	
355	-7.5958E-1	9.2421E1	4.0467E0	7.8600E5	
356	-7.5623E-1	9.7403E1	4.0402E0	7.8822E5	
357	-7.5500E-1	9.9214E1	4.0338E0	7.9044E5	
358	-7.5912E-1	9.3100E1	4.0272E0	7.9266E5	
359	-7.5516E-1	9.8988E1	4.0208E0	7.9488E5	
360	-7.5554E-1	9.8422E1	4.0143E0	7.9710E5	
361	-7.5439E-1	1.0012E2	4.0079E0	7.9932E5	
362	-7.5607E-1	9.7629E1	4.0012E0	8.0154E5	
363	-7.5745E-1	9.5591E1	3.9947E0	8.0376E5	
364	-7.5516E-1	9.8988E1	3.9883E0	8.0598E5	
365	-7.5645E-1	9.7063E1	3.9818E0	8.0820E5	
366	-7.5470E-1	9.9667E1	3.9753E0	8.1042E5	
367	-7.5577E-1	9.8082E1	3.9687E0	8.1264E5	
368	-7.5439E-1	1.0012E2	3.9622E0	8.1486E5	
369	-7.5500E-1	9.9214E1	3.9557E0	8.1708E5	
370	-7.5562E-1	9.8308E1	3.9492E0	8.1930E5	
371	-7.5233E-1	1.0318E2	3.9427E0	8.2152E5	
372	-7.5226E-1	1.0329E2	3.9362E0	8.2374E5	
373	-7.5218E-1	1.0340E2	3.9298E0	8.2596E5	
374	-7.5470E-1	9.9667E1	3.9232E0	8.2818E5	
375	-7.5310E-1	1.0204E2	3.9166E0	8.3040E5	
376	-7.5195E-1	1.0374E2	3.9101E0	8.3262E5	
377	-7.5348E-1	1.0148E2	3.9035E0	8.3484E5	
378	-7.5470E-1	9.9667E1	3.8969E0	8.3706E5	
379	-7.5462E-1	9.9780E1	3.8905E0	8.3928E5	
380	-7.5432E-1	1.0023E2	3.8839E0	8.4150E5	
381	-7.5180E-1	1.0397E2	3.8774E0	8.4372E5	
382	-7.5249E-1	1.0295E2	3.8708E0	8.4594E5	
383	-7.5386E-1	1.0091E2	3.8643E0	8.4816E5	
384	-7.5439E-1	1.0012E2	3.8577E0	8.5038E5	
385	-7.5539E-1	9.8648E1	3.8512E0	8.5260E5	
386	-7.5150E-1	1.0442E2	3.8445E0	8.5482E5	
387	-7.5119E-1	1.0488E2	3.8380E0	8.5704E5	
388	-7.5333E-1	1.0171E2	3.8314E0	8.5926E5	
389	-7.5104E-1	1.0510E2	3.8249E0	8.6148E5	
390	-7.5211E-1	1.0352E2	3.8183E0	8.6370E5	
391	-7.5150E-1	1.0442E2	3.8118E0	8.6592E5	
392	-7.5363E-1	1.0125E2	3.8050E0	8.6814E5	
393	-7.5287E-1	1.0238E2	3.7986E0	8.7036E5	
394	-7.5386E-1	1.0091E2	3.7919E0	8.7258E5	
395	-7.5134E-1	1.0465E2	3.7853E0	8.7480E5	
396	-7.4982E-1	1.0691E2	3.7787E0	8.7702E5	
397	-7.4890E-1	1.0827E2	3.7721E0	8.7924E5	
398	-7.4913E-1	1.0793E2	3.7654E0	8.8146E5	
399	-7.5111E-1	1.0499E2	3.7589E0	8.8368E5	
400	-7.4837E-1	1.0906E2	3.7523E0	8.8590E5	
401	-7.5012E-1	1.0646E2	3.7457E0	8.8812E5	
402	-7.4860E-1	1.0873E2	3.7390E0	8.9034E5	
403	-7.4829E-1	1.0918E2	3.7324E0	8.9256E5	
404	-7.4783E-1	1.0986E2	3.7258E0	8.9478E5	
405	-7.4799E-1	1.0963E2	3.7192E0	8.9700E5	
406	-7.4913E-1	1.0793E2	3.7125E0	8.9922E5	
407	-7.4821E-1	1.0929E2	3.7060E0	9.0144E5	
408	-7.4776E-1	1.0997E2	3.6993E0	9.0366E5	
409	-7.4738E-1	1.1054E2	3.6927E0	9.0588E5	
410	-7.4875E-1	1.0850E2	3.6861E0	9.0810E5	
411	-7.4638E-1	1.1201E2	3.6794E0	9.1032E5	
412	-7.4478E-1	1.1439E2	3.6727E0	9.1254E5	
413	-7.4768E-1	1.1008E2	3.6661E0	9.1476E5	
414	-7.4684E-1	1.1133E2	3.6595E0	9.1698E5	
415	-7.4448E-1	1.1484E2	3.6528E0	9.1920E5	
416	-7.4341E-1	1.1642E2	3.6462E0	9.2142E5	
417	-7.4593E-1	1.1269E2	3.6394E0	9.2364E5	
418	-7.4486E-1	1.1427E2	3.6327E0	9.2586E5	
419	-7.4280E-1	1.1733E2	3.6261E0	9.2808E5	
420	-7.4524E-1	1.1371E2	3.6193E0	9.3030E5	
421	-7.4471E-1	1.1450E2	3.6128E0	9.3252E5	
