point 086
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
37	-8.2626E-1	8.8317E0	6.2808E0	8.0040E4	
38	-8.2748E-1	7.0201E0	6.2759E0	8.2260E4	
39	-8.2726E-1	7.3597E0	6.2710E0	8.4480E4	
40	-8.2664E-1	8.2655E0	6.2662E0	8.6700E4	
41	-8.2680E-1	8.0391E0	6.2613E0	8.8920E4	
42	-8.2619E-1	8.9449E0	6.2563E0	9.1140E4	
43	-8.2573E-1	9.6242E0	6.2515E0	9.3360E4	
44	-8.2451E-1	1.1436E1	6.2466E0	9.5580E4	
45	-8.2352E-1	1.2908E1	6.2416E0	9.7800E4	
46	-8.2542E-1	1.0077E1	6.2367E0	1.0002E5	
47	-8.2413E-1	1.2002E1	6.2318E0	1.0224E5	
48	-8.2382E-1	1.2455E1	6.2268E0	1.0446E5	
49	-8.2581E-1	9.5110E0	6.2217E0	1.0668E5	
50	-8.2573E-1	9.6242E0	6.2168E0	1.0890E5	
51	-8.2413E-1	1.2002E1	6.2118E0	1.1112E5	
52	-8.2443E-1	1.1549E1	6.2068E0	1.1334E5	
53	-8.2352E-1	1.2908E1	6.2018E0	1.1556E5	
54	-8.2436E-1	1.1662E1	6.1967E0	1.1778E5	
55	-8.2672E-1	8.1523E0	6.1918E0	1.2000E5	
56	-8.2527E-1	1.0304E1	6.1867E0	1.2222E5	
57	-8.2207E-1	1.5059E1	6.1816E0	1.2444E5	
58	-8.2176E-1	1.5512E1	6.1766E0	1.2666E5	
59	-8.2275E-1	1.4040E1	6.1717E0	1.2888E5	
60	-8.2283E-1	1.3927E1	6.1664E0	1.3110E5	
61	-8.2367E-1	1.2681E1	6.1614E0	1.3332E5	
62	-8.2390E-1	1.2342E1	6.1562E0	1.3554E5	
63	-8.2306E-1	1.3587E1	6.1512E0	1.3776E5	
64	-8.2253E-1	1.4380E1	6.1461E0	1.3998E5	
65	-8.2283E-1	1.3927E1	6.1409E0	1.4220E5	
66	-8.2176E-1	1.5512E1	6.1359E0	1.4442E5	
67	-8.2191E-1	1.5286E1	6.1308E0	1.4664E5	
68	-8.2054E-1	1.7324E1	6.1257E0	1.4886E5	
69	-8.2184E-1	1.5399E1	6.1205E0	1.5108E5	
70	-8.2161E-1	1.5738E1	6.1154E0	1.5330E5	
71	-8.1963E-1	1.8682E1	6.1102E0	1.5552E5	
72	-8.2024E-1	1.7776E1	6.1051E0	1.5774E5	
73	-8.2092E-1	1.6757E1	6.0999E0	1.5996E5	
74	-8.2085E-1	1.6871E1	6.0947E0	1.6218E5	
75	-8.2207E-1	1.5059E1	6.0895E0	1.6440E5	
76	-8.2298E-1	1.3700E1	6.0844E0	1.6662E5	
77	-8.2275E-1	1.4040E1	6.0792E0	1.6884E5	
78	-8.1955E-1	1.8796E1	6.0740E0	1.7106E5	
79	-8.1955E-1	1.8796E1	6.0688E0	1.7328E5	
80	-8.2008E-1	1.8003E1	6.0635E0	1.7550E5	
81	-8.1779E-1	2.1400E1	6.0585E0	1.7772E5	
82	-8.1924E-1	1.9248E1	6.0532E0	1.7994E5	
83	-8.1856E-1	2.0267E1	6.0479E0	1.8216E5	
84	-8.2062E-1	1.7210E1	6.0427E0	1.8438E5	
85	-8.1871E-1	2.0041E1	6.0375E0	1.8660E5	
86	-8.2069E-1	1.7097E1	6.0323E0	1.8882E5	
87	-8.2008E-1	1.8003E1	6.0270E0	1.9104E5	
88	-8.1886E-1	1.9815E1	6.0217E0	1.9326E5	
89	-8.1741E-1	2.1966E1	6.0164E0	1.9548E5	
90	-8.1650E-1	2.3325E1	6.0111E0	1.9770E5	
91	-8.1779E-1	2.1400E1	6.0058E0	1.9992E5	
92	-8.1886E-1	1.9815E1	6.0006E0	2.0214E5	
93	-8.1841E-1	2.0494E1	5.9953E0	2.0436E5	
94	-8.1749E-1	2.1853E1	5.9899E0	2.0658E5	
95	-8.1604E-1	2.4004E1	5.9846E0	2.0880E5	
96	-8.1703E-1	2.2532E1	5.9793E0	2.1102E5	
97	-8.1612E-1	2.3891E1	5.9741E0	2.1324E5	
98	-8.1566E-1	2.4570E1	5.9687E0	2.1546E5	
99	-8.1795E-1	2.1173E1	5.9634E0	2.1768E5	
100	-8.1627E-1	2.3664E1	5.9580E0	2.1990E5	
101	-8.1650E-1	2.3325E1	5.9527E0	2.2212E5	
102	-8.1482E-1	2.5816E1	5.9473E0	2.2434E5	
103	-8.1581E-1	2.4344E1	5.9420E0	2.2656E5	
104	-8.1383E-1	2.7287E1	5.9366E0	2.2878E5	
105	-8.1604E-1	2.4004E1	5.9313E0	2.3100E5	
106	-8.1612E-1	2.3891E1	5.9259E0	2.3322E5	
107	-8.1512E-1	2.5363E1	5.9206E0	2.3544E5	
108	-8.1604E-1	2.4004E1	5.9152E0	2.3766E5	
109	-8.1245E-1	2.9326E1	5.9098E0	2.3988E5	
110	-8.1490E-1	2.5702E1	5.9044E0	2.4210E5	
111	-8.1726E-1	2.2192E1	5.8989E0	2.4432E5	
112	-8.1314E-1	2.8306E1	5.8936E0	2.4654E5	
113	-8.1421E-1	2.6721E1	5.8882E0	2.4876E5	
114	-8.1367E-1	2.7514E1	5.8827E0	2.5098E5	
115	-8.1474E-1	2.5929E1	5.8773E0	2.5320E5	
116	-8.1413E-1	2.6835E1	5.8719E0	2.5542E5	
117	-8.1451E-1	2.6268E1	5.8664E0	2.5764E5	
118	-8.1223E-1	2.9665E1	5.8610E0	2.5986E5	
119	-8.1268E-1	2.8986E1	5.8555E0	2.6208E5	
120	-8.1367E-1	2.7514E1	5.8501E0	2.6430E5	
121	-8.1314E-1	2.8306E1	5.8448E0	2.6652E5	
122	-8.1322E-1	2.8193E1	5.8390E0	2.6874E5	
123	-8.1245E-1	2.9326E1	5.8337E0	2.7096E5	
124	-8.1238E-1	2.9439E1	5.8283E0	2.7318E5	
125	-8.1177E-1	3.0345E1	5.8228E0	2.7540E5	
126	-8.1238E-1	2.9439E1	5.8173E0	2.7762E5	
127	-8.1444E-1	2.6382E1	5.8118E0	2.7984E5	
128	-8.1306E-1	2.8420E1	5.8062E0	2.8206E5	
129	-8.1146E-1	3.0797E1	5.8007E0	2.8428E5	
130	-8.1146E-1	3.0797E1	5.7953E0	2.8650E5	
131	-8.1093E-1	3.1590E1	5.7899E0	2.8872E5	
132	-8.1055E-1	3.2156E1	5.7842E0	2.9094E5	
133	-8.1169E-1	3.0458E1	5.7788E0	2.9316E5	
134	-8.1131E-1	3.1024E1	5.7732E0	2.9538E5	
135	-8.1238E-1	2.9439E1	5.7676E0	2.9760E5	
136	-8.1070E-1	3.1930E1	5.7622E0	2.9982E5	
137	-8.0910E-1	3.4307E1	5.7566E0	3.0204E5	
138	-8.1024E-1	3.2609E1	5.7511E0	3.0426E5	
139	-8.1177E-1	3.0345E1	5.7455E0	3.0648E5	
140	-8.1039E-1	3.2383E1	5.7399E0	3.0870E5	
141	-8.0925E-1	3.4081E1	5.7342E0	3.1092E5	
142	-8.1085E-1	3.1703E1	5.7288E0	3.1314E5	
143	-8.0894E-1	3.4534E1	5.7231E0	3.1536E5	
144	-8.0757E-1	3.6572E1	5.7176E0	3.1758E5	
145	-8.0963E-1	3.3515E1	5.7120E0	3.1980E5	
146	-8.0925E-1	3.4081E1	5.7065E0	3.2202E5	
147	-8.0750E-1	3.6685E1	5.7009E0	3.2424E5	
148	-8.0704E-1	3.7365E1	5.6953E0	3.2646E5	
149	-8.0704E-1	3.7365E1	5.6895E0	3.2868E5	
150	-8.0688E-1	3.7591E1	5.6840E0	3.3090E5	
151	-8.0681E-1	3.7704E1	5.6784E0	3.3312E5	
152	-8.0849E-1	3.5213E1	5.6727E0	3.3534E5	
153	-8.0742E-1	3.6798E1	5.6672E0	3.3756E5	
154	-8.0658E-1	3.8044E1	5.6616E0	3.3978E5	
155	-8.0833E-1	3.5440E1	5.6559E0	3.4200E5	
156	-8.0605E-1	3.8836E1	5.6503E0	3.4422E5	
157	-8.0460E-1	4.0988E1	5.6445E0	3.4644E5	
158	-8.0376E-1	4.2233E1	5.6389E0	3.4866E5	
159	-8.0444E-1	4.1214E1	5.6332E0	3.5088E5	
160	-8.0528E-1	3.9969E1	5.6276E0	3.5310E5	
161	-8.0605E-1	3.8836E1	5.6221E0	3.5532E5	
162	-8.0696E-1	3.7478E1	5.6162E0	3.5754E5	
163	-8.0536E-1	3.9856E1	5.6106E0	3.5976E5	
164	-8.0513E-1	4.0195E1	5.6048E0	3.6198E5	
165	-8.0513E-1	4.0195E1	5.5992E0	3.6420E5	
166	-8.0429E-1	4.1441E1	5.5936E0	3.6642E5	
167	-8.0399E-1	4.1894E1	5.5878E0	3.6864E5	
168	-8.0544E-1	3.9742E1	5.5821E0	3.7086E5	
169	-8.0536E-1	3.9856E1	5.5764E0	3.7308E5	
170	-8.0414E-1	4.1667E1	5.5708E0	3.7530E5	
171	-8.0284E-1	4.3592E1	5.5650E0	3.7752E5	
172	-8.0391E-1	4.2007E1	5.5593E0	3.7974E5	
173	-8.0475E-1	4.0761E1	5.5535E0	3.8196E5	
174	-8.0421E-1	4.1554E1	5.5478E0	3.8418E5	
175	-8.0124E-1	4.5970E1	5.5421E0	3.8640E5	
176	-8.0452E-1	4.1101E1	5.5362E0	3.8862E5	
177	-8.0330E-1	4.2913E1	5.5306E0	3.9084E5	
178	-8.0460E-1	4.0988E1	5.5248E0	3.9306E5	
179	-8.0566E-1	3.9403E1	5.5191E0	3.9528E5	
180	-8.0421E-1	4.1554E1	5.5132E0	3.9750E5	
181	-8.0528E-1	3.9969E1	5.5075E0	3.9972E5	
182	-8.0093E-1	4.6423E1	5.5018E0	4.0194E5	
183	-8.0185E-1	4.5064E1	5.4960E0	4.0416E5	
184	-8.0070E-1	4.6762E1	5.4902E0	4.0638E5	
185	-8.0009E-1	4.7668E1	5.4844E0	4.0860E5	
186	-8.0101E-1	4.6309E1	5.4786E0	4.1082E5	
187	-8.0078E-1	4.6649E1	5.4729E0	4.1304E5	
188	-8.0261E-1	4.3932E1	5.4670E0	4.1526E5	
189	-8.0048E-1	4.7102E1	5.4611E0	4.1748E5	
190	-7.9872E-1	4.9706E1	5.4554E0	4.1970E5	
191	-7.9933E-1	4.8800E1	5.4496E0	4.2192E5	
192	-8.0170E-1	4.5290E1	5.4438E0	4.2414E5	
193	-8.0307E-1	4.3252E1	5.4379E0	4.2636E5	
194	-8.0048E-1	4.7102E1	5.4321E0	4.2858E5	
195	-7.9842E-1	5.0159E1	5.4262E0	4.3080E5	
196	-8.0139E-1	4.5743E1	5.4205E0	4.3302E5	
197	-7.9918E-1	4.9027E1	5.4146E0	4.3524E5	
198	-8.0055E-1	4.6989E1	5.4087E0	4.3746E5	
199	-8.0017E-1	4.7555E1	5.4028E0	4.3968E5	
200	-7.9849E-1	5.0046E1	5.3971E0	4.4190E5	
201	-8.0101E-1	4.6309E1	5.3911E0	4.4412E5	
202	-8.0025E-1	4.7442E1	5.3852E0	4.4634E5	
203	-7.9826E-1	5.0386E1	5.3795E0	4.4856E5	
204	-7.9865E-1	4.9819E1	5.3735E0	4.5078E5	
205	-7.9964E-1	4.8347E1	5.3677E0	4.5300E5	
206	-7.9979E-1	4.8121E1	5.3617E0	4.5522E5	
207	-7.9865E-1	4.9819E1	5.3558E0	4.5744E5	
208	-7.9735E-1	5.1744E1	5.3500E0	4.5966E5	
209	-7.9796E-1	5.0838E1	5.3441E0	4.6188E5	
210	-7.9613E-1	5.3556E1	5.3382E0	4.6410E5	
211	-7.9552E-1	5.4462E1	5.3323E0	4.6632E5	
212	-7.9666E-1	5.2763E1	5.3263E0	4.6854E5	
213	-7.9582E-1	5.4009E1	5.3205E0	4.7076E5	
214	-7.9475E-1	5.5594E1	5.3144E0	4.7298E5	
215	-7.9765E-1	5.1291E1	5.3085E0	4.7520E5	
216	-7.9681E-1	5.2537E1	5.3026E0	4.7742E5	
217	-7.9697E-1	5.2310E1	5.2967E0	4.7964E5	
218	-7.9659E-1	5.2876E1	5.2908E0	4.8186E5	
219	-7.9643E-1	5.3103E1	5.2849E0	4.8408E5	
220	-7.9391E-1	5.6839E1	5.2788E0	4.8630E5	
221	-7.9750E-1	5.1518E1	5.2730E0	4.8852E5	
222	-7.9781E-1	5.1065E1	5.2670E0	4.9074E5	
223	-7.9391E-1	5.6839E1	5.2611E0	4.9296E5	
224	-7.9361E-1	5.7292E1	5.2550E0	4.9518E5	
225	-7.9391E-1	5.6839E1	5.2490E0	4.9740E5	
226	-7.9475E-1	5.5594E1	5.2431E0	4.9962E5	
227	-7.9315E-1	5.7972E1	5.2371E0	5.0184E5	
228	-7.9262E-1	5.8764E1	5.2311E0	5.0406E5	
229	-7.9369E-1	5.7179E1	5.2252E0	5.0628E5	
230	-7.9140E-1	6.0576E1	5.2192E0	5.0850E5	
231	-7.9102E-1	6.1142E1	5.2131E0	5.1072E5	
232	-7.9376E-1	5.7066E1	5.2072E0	5.1294E5	
233	-7.9262E-1	5.8764E1	5.2011E0	5.1516E5	
234	-7.9376E-1	5.7066E1	5.1951E0	5.1738E5	
235	-7.9292E-1	5.8311E1	5.1891E0	5.1960E5	
236	-7.9071E-1	6.1595E1	5.1830E0	5.2182E5	
237	-7.9178E-1	6.0010E1	5.1770E0	5.2404E5	
238	-7.9491E-1	5.5367E1	5.1710E0	5.2626E5	
239	-7.9163E-1	6.0236E1	5.1650E0	5.2848E5	
240	-7.9254E-1	5.8877E1	5.1590E0	5.3070E5	
241	-7.9094E-1	6.1255E1	5.1530E0	5.3292E5	
242	-7.9063E-1	6.1708E1	5.1469E0	5.3514E5	
243	-7.9201E-1	5.9670E1	5.1408E0	5.3736E5	
244	-7.9239E-1	5.9104E1	5.1347E0	5.3958E5	
245	-7.9086E-1	6.1368E1	5.1286E0	5.4180E5	
246	-7.9094E-1	6.1255E1	5.1225E0	5.4402E5	
247	-7.9216E-1	5.9444E1	5.1165E0	5.4624E5	
248	-7.8972E-1	6.3067E1	5.1104E0	5.4846E5	
249	-7.9216E-1	5.9444E1	5.1044E0	5.5068E5	
250	-7.8987E-1	6.2840E1	5.0983E0	5.5290E5	
251	-7.8865E-1	6.4652E1	5.0923E0	5.5512E5	
252	-7.8941E-1	6.3520E1	5.0861E0	5.5734E5	
253	-7.8827E-1	6.5218E1	5.0801E0	5.5956E5	
254	-7.8857E-1	6.4765E1	5.0741E0	5.6178E5	
255	-7.8957E-1	6.3293E1	5.0678E0	5.6400E5	
256	-7.9018E-1	6.2387E1	5.0617E0	5.6622E5	
257	-7.8621E-1	6.8275E1	5.0556E0	5.6844E5	
258	-7.8949E-1	6.3406E1	5.0495E0	5.7066E5	
259	-7.8888E-1	6.4312E1	5.0434E0	5.7288E5	
260	-7.8819E-1	6.5331E1	5.0372E0	5.7510E5	
261	-7.8690E-1	6.7256E1	5.0311E0	5.7732E5	
262	-7.8720E-1	6.6803E1	5.0250E0	5.7954E5	
263	-7.8346E-1	7.2351E1	5.0189E0	5.8176E5	
264	-7.8850E-1	6.4878E1	5.0128E0	5.8398E5	
265	-7.8560E-1	6.9181E1	5.0067E0	5.8620E5	
266	-7.8850E-1	6.4878E1	5.0004E0	5.8842E5	
267	-7.8461E-1	7.0653E1	4.9943E0	5.9064E5	
268	-7.8857E-1	6.4765E1	4.9882E0	5.9286E5	
269	-7.8674E-1	6.7483E1	4.9820E0	5.9508E5	
270	-7.8644E-1	6.7936E1	4.9759E0	5.9730E5	
271	-7.8491E-1	7.0200E1	4.9698E0	5.9952E5	
272	-7.8613E-1	6.8388E1	4.9635E0	6.0174E5	
273	-7.8781E-1	6.5897E1	4.9574E0	6.0396E5	
274	-7.8590E-1	6.8728E1	4.9512E0	6.0618E5	
275	-7.8453E-1	7.0766E1	4.9451E0	6.0840E5	
276	-7.8453E-1	7.0766E1	4.9389E0	6.1062E5	
277	-7.8560E-1	6.9181E1	4.9327E0	6.1284E5	
278	-7.8331E-1	7.2578E1	4.9264E0	6.1506E5	
279	-7.8300E-1	7.3031E1	4.9203E0	6.1728E5	
280	-7.8339E-1	7.2465E1	4.9141E0	6.1950E5	
281	-7.8773E-1	6.6011E1	4.9078E0	6.2172E5	
282	-7.8300E-1	7.3031E1	4.9016E0	6.2394E5	
283	-7.8354E-1	7.2238E1	4.8955E0	6.2616E5	
284	-7.8285E-1	7.3257E1	4.8893E0	6.2838E5	
285	-7.8316E-1	7.2804E1	4.8830E0	6.3060E5	
286	-7.8278E-1	7.3370E1	4.8767E0	6.3282E5	
287	-7.8362E-1	7.2125E1	4.8706E0	6.3504E5	
288	-7.8270E-1	7.3484E1	4.8643E0	6.3726E5	
289	-7.8369E-1	7.2012E1	4.8582E0	6.3948E5	
290	-7.8255E-1	7.3710E1	4.8519E0	6.4170E5	
291	-7.8201E-1	7.4503E1	4.8457E0	6.4392E5	
292	-7.8072E-1	7.6427E1	4.8393E0	6.4614E5	
293	-7.7957E-1	7.8126E1	4.8332E0	6.4836E5	
294	-7.8377E-1	7.1898E1	4.8269E0	6.5058E5	
295	-7.8033E-1	7.6994E1	4.8207E0	6.5280E5	
296	-7.8087E-1	7.6201E1	4.8144E0	6.5502E5	
297	-7.7927E-1	7.8579E1	4.8080E0	6.5724E5	
298	-7.8140E-1	7.5408E1	4.8018E0	6.5946E5	
299	-7.7896E-1	7.9032E1	4.7956E0	6.6168E5	
300	-7.8094E-1	7.6088E1	4.7893E0	6.6390E5	
301	-7.8201E-1	7.4503E1	4.7829E0	6.6612E5	
302	-7.8056E-1	7.6654E1	4.7768E0	6.6834E5	
303	-7.7713E-1	8.1749E1	4.7704E0	6.7056E5	
304	-7.7827E-1	8.0051E1	4.7641E0	6.7278E5	
305	-7.7812E-1	8.0277E1	4.7578E0	6.7500E5	
306	-7.8064E-1	7.6541E1	4.7515E0	6.7722E5	
307	-7.7950E-1	7.8239E1	4.7453E0	6.7944E5	
308	-7.7553E-1	8.4127E1	4.7389E0	6.8166E5	
309	-7.7660E-1	8.2542E1	4.7327E0	6.8388E5	
310	-7.7614E-1	8.3221E1	4.7264E0	6.8610E5	
311	-7.7850E-1	7.9711E1	4.7200E0	6.8832E5	
312	-7.7454E-1	8.5599E1	4.7136E0	6.9054E5	
313	-7.7484E-1	8.5146E1	4.7073E0	6.9276E5	
314	-7.7637E-1	8.2881E1	4.7010E0	6.9498E5	
315	-7.7484E-1	8.5146E1	4.6946E0	6.9720E5	
316	-7.7698E-1	8.1975E1	4.6883E0	6.9942E5	
317	-7.7484E-1	8.5146E1	4.6819E0	7.0164E5	
318	-7.7919E-1	7.8692E1	4.6756E0	7.0386E5	
319	-7.7301E-1	8.7863E1	4.6692E0	7.0608E5	
320	-7.7660E-1	8.2542E1	4.6629E0	7.0830E5	
321	-7.7606E-1	8.3334E1	4.6565E0	7.1052E5	
322	-7.7339E-1	8.7297E1	4.6503E0	7.1274E5	
323	-7.7583E-1	8.3674E1	4.6438E0	7.1496E5	
324	-7.7637E-1	8.2881E1	4.6373E0	7.1718E5	
325	-7.7431E-1	8.5938E1	4.6310E0	7.1940E5	
326	-7.7301E-1	8.7863E1	4.6246E0	7.2162E5	
327	-7.7499E-1	8.4919E1	4.6182E0	7.2384E5	
328	-7.7454E-1	8.5599E1	4.6118E0	7.2606E5	
329	-7.7477E-1	8.5259E1	4.6055E0	7.2828E5	
330	-7.7316E-1	8.7637E1	4.5991E0	7.3050E5	
331	-7.7271E-1	8.8316E1	4.5927E0	7.3272E5	
332	-7.7286E-1	8.8090E1	4.5863E0	7.3494E5	
333	-7.7461E-1	8.5485E1	4.5798E0	7.3716E5	
334	-7.7568E-1	8.3900E1	4.5735E0	7.3938E5	
335	-7.7385E-1	8.6618E1	4.5670E0	7.4160E5	
336	-7.7332E-1	8.7410E1	4.5606E0	7.4382E5	
337	-7.7377E-1	8.6731E1	4.5542E0	7.4604E5	
338	-7.7148E-1	9.0128E1	4.5478E0	7.4826E5	
339	-7.7126E-1	9.0467E1	4.5414E0	7.5048E5	
340	-7.7477E-1	8.5259E1	4.5349E0	7.5270E5	
341	-7.7232E-1	8.8882E1	4.5284E0	7.5492E5	
342	-7.7194E-1	8.9448E1	4.5220E0	7.5714E5	
343	-7.7141E-1	9.0241E1	4.5156E0	7.5936E5	
344	-7.6981E-1	9.2619E1	4.5092E0	7.6158E5	
345	-7.6996E-1	9.2392E1	4.5026E0	7.6380E5	
346	-7.6988E-1	9.2505E1	4.4963E0	7.6602E5	
347	-7.6988E-1	9.2505E1	4.4898E0	7.6824E5	
348	-7.7255E-1	8.8543E1	4.4833E0	7.7046E5	
349	-7.7225E-1	8.8995E1	4.4769E0	7.7268E5	
350	-7.7248E-1	8.8656E1	4.4704E0	7.7490E5	
351	-7.7080E-1	9.1147E1	4.4639E0	7.7712E5	
352	-7.7080E-1	9.1147E1	4.4575E0	7.7934E5	
353	-7.7087E-1	9.1034E1	4.4510E0	7.8156E5	
354	-7.6752E-1	9.6015E1	4.4445E0	7.8378E5	
355	-7.6897E-1	9.3864E1	4.4380E0	7.8600E5	
356	-7.7011E-1	9.2166E1	4.4315E0	7.8822E5	
357	-7.6782E-1	9.5563E1	4.4249E0	7.9044E5	
358	-7.6897E-1	9.3864E1	4.4184E0	7.9266E5	
359	-7.6782E-1	9.5563E1	4.4119E0	7.9488E5	
360	-7.6981E-1	9.2619E1	4.4055E0	7.9710E5	
361	-7.7095E-1	9.0920E1	4.3989E0	7.9932E5	
362	-7.6553E-1	9.8959E1	4.3924E0	8.0154E5	
363	-7.6828E-1	9.4883E1	4.3859E0	8.0376E5	
364	-7.6538E-1	9.9186E1	4.3793E0	8.0598E5	
365	-7.6828E-1	9.4883E1	4.3729E0	8.0820E5	
366	-7.6530E-1	9.9299E1	4.3663E0	8.1042E5	
367	-7.6653E-1	9.7487E1	4.3598E0	8.1264E5	
368	-7.6752E-1	9.6015E1	4.3533E0	8.1486E5	
369	-7.6538E-1	9.9186E1	4.3467E0	8.1708E5	
370	-7.6576E-1	9.8620E1	4.3403E0	8.1930E5	
371	-7.6508E-1	9.9639E1	4.3337E0	8.2152E5	
372	-7.6668E-1	9.7261E1	4.3271E0	8.2374E5	
373	-7.6599E-1	9.8280E1	4.3205E0	8.2596E5	
374	-7.6347E-1	1.0202E2	4.3140E0	8.2818E5	
375	-7.6347E-1	1.0202E2	4.3075E0	8.3040E5	
376	-7.6385E-1	1.0145E2	4.3010E0	8.3262E5	
377	-7.6469E-1	1.0020E2	4.2943E0	8.3484E5	
378	-7.6561E-1	9.8846E1	4.2878E0	8.3706E5	
379	-7.6477E-1	1.0009E2	4.2812E0	8.3928E5	
380	-7.6477E-1	1.0009E2	4.2746E0	8.4150E5	
381	-7.6370E-1	1.0168E2	4.2681E0	8.4372E5	
382	-7.6332E-1	1.0224E2	4.2614E0	8.4594E5	
383	-7.6439E-1	1.0066E2	4.2549E0	8.4816E5	
384	-7.6065E-1	1.0621E2	4.2483E0	8.5038E5	
385	-7.6225E-1	1.0383E2	4.2417E0	8.5260E5	
386	-7.6385E-1	1.0145E2	4.2351E0	8.5482E5	
387	-7.6103E-1	1.0564E2	4.2285E0	8.5704E5	
388	-7.6332E-1	1.0224E2	4.2219E0	8.5926E5	
389	-7.6118E-1	1.0541E2	4.2153E0	8.6148E5	
390	-7.6485E-1	9.9978E1	4.2087E0	8.6370E5	
391	-7.6111E-1	1.0553E2	4.2020E0	8.6592E5	
392	-7.6370E-1	1.0168E2	4.1955E0	8.6814E5	
393	-7.6317E-1	1.0247E2	4.1888E0	8.7036E5	
394	-7.6149E-1	1.0496E2	4.1823E0	8.7258E5	
395	-7.6172E-1	1.0462E2	4.1756E0	8.7480E5	
396	-7.6111E-1	1.0553E2	4.1691E0	8.7702E5	
397	-7.5974E-1	1.0756E2	4.1624E0	8.7924E5	
398	-7.6050E-1	1.0643E2	4.1558E0	8.8146E5	
399	-7.6050E-1	1.0643E2	4.1490E0	8.8368E5	
400	-7.6118E-1	1.0541E2	4.1424E0	8.8590E5	
401	-7.6004E-1	1.0711E2	4.1358E0	8.8812E5	
402	-7.5813E-1	1.0994E2	4.1292E0	8.9034E5	
403	-7.6042E-1	1.0655E2	4.1225E0	8.9256E5	
404	-7.5935E-1	1.0813E2	4.1159E0	8.9478E5	
405	-7.5981E-1	1.0745E2	4.1093E0	8.9700E5	
406	-7.5920E-1	1.0836E2	4.1025E0	8.9922E5	
407	-7.5912E-1	1.0847E2	4.0960E0	9.0144E5	
408	-7.5928E-1	1.0824E2	4.0893E0	9.0366E5	
409	-7.5851E-1	1.0938E2	4.0825E0	9.0588E5	
410	-7.5768E-1	1.1062E2	4.0760E0	9.0810E5	
411	-7.5920E-1	1.0836E2	4.0692E0	9.1032E5	
412	-7.5615E-1	1.1289E2	4.0626E0	9.1254E5	
413	-7.5798E-1	1.1017E2	4.0560E0	9.1476E5	
414	-7.5752E-1	1.1085E2	4.0493E0	9.1698E5	
415	-7.5607E-1	1.1300E2	4.0425E0	9.1920E5	
416	-7.5569E-1	1.1357E2	4.0359E0	9.2142E5	
417	-7.5638E-1	1.1255E2	4.0292E0	9.2364E5	
418	-7.5615E-1	1.1289E2	4.0226E0	9.2586E5	
419	-7.5844E-1	1.0949E2	4.0158E0	9.2808E5	
420	-7.5577E-1	1.1345E2	4.0091E0	9.3030E5	
421	-7.5630E-1	1.1266E2	4.0024E0	9.3252E5	
