point 221
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
110	-8.4175E-1	2.7967E1	5.6811E0	2.4210E5	
111	-8.4183E-1	2.7854E1	5.6757E0	2.4432E5	
112	-8.4305E-1	2.6042E1	5.6703E0	2.4654E5	
113	-8.4145E-1	2.8420E1	5.6650E0	2.4876E5	
114	-8.4206E-1	2.7514E1	5.6595E0	2.5098E5	
115	-8.4358E-1	2.5249E1	5.6541E0	2.5320E5	
116	-8.4084E-1	2.9326E1	5.6486E0	2.5542E5	
117	-8.4167E-1	2.8080E1	5.6433E0	2.5764E5	
118	-8.4297E-1	2.6155E1	5.6378E0	2.5986E5	
119	-8.4122E-1	2.8759E1	5.6324E0	2.6208E5	
120	-8.4251E-1	2.6835E1	5.6269E0	2.6430E5	
121	-8.4068E-1	2.9552E1	5.6216E0	2.6652E5	
122	-8.4007E-1	3.0458E1	5.6161E0	2.6874E5	
123	-8.4137E-1	2.8533E1	5.6105E0	2.7096E5	
124	-8.4160E-1	2.8193E1	5.6050E0	2.7318E5	
125	-8.4167E-1	2.8080E1	5.5995E0	2.7540E5	
126	-8.3839E-1	3.2949E1	5.5941E0	2.7762E5	
127	-8.4045E-1	2.9892E1	5.5888E0	2.7984E5	
128	-8.3839E-1	3.2949E1	5.5831E0	2.8206E5	
129	-8.3885E-1	3.2269E1	5.5777E0	2.8428E5	
130	-8.3885E-1	3.2269E1	5.5720E0	2.8650E5	
131	-8.3847E-1	3.2836E1	5.5667E0	2.8872E5	
132	-8.3786E-1	3.3741E1	5.5611E0	2.9094E5	
133	-8.3649E-1	3.5779E1	5.5557E0	2.9316E5	
134	-8.3801E-1	3.3515E1	5.5502E0	2.9538E5	
135	-8.4045E-1	2.9892E1	5.5446E0	2.9760E5	
136	-8.3656E-1	3.5666E1	5.5390E0	2.9982E5	
137	-8.3481E-1	3.8270E1	5.5336E0	3.0204E5	
138	-8.3786E-1	3.3741E1	5.5279E0	3.0426E5	
139	-8.3603E-1	3.6459E1	5.5225E0	3.0648E5	
140	-8.3374E-1	3.9856E1	5.5169E0	3.0870E5	
141	-8.3588E-1	3.6685E1	5.5113E0	3.1092E5	
142	-8.3519E-1	3.7704E1	5.5058E0	3.1314E5	
143	-8.3801E-1	3.3515E1	5.5001E0	3.1536E5	
144	-8.3534E-1	3.7478E1	5.4946E0	3.1758E5	
145	-8.3641E-1	3.5893E1	5.4891E0	3.1980E5	
146	-8.3618E-1	3.6232E1	5.4833E0	3.2202E5	
147	-8.3794E-1	3.3628E1	5.4779E0	3.2424E5	
148	-8.3458E-1	3.8610E1	5.4722E0	3.2646E5	
149	-8.3672E-1	3.5440E1	5.4668E0	3.2868E5	
150	-8.3519E-1	3.7704E1	5.4611E0	3.3090E5	
151	-8.3794E-1	3.3628E1	5.4553E0	3.3312E5	
152	-8.3221E-1	4.2120E1	5.4499E0	3.3534E5	
153	-8.3527E-1	3.7591E1	5.4442E0	3.3756E5	
154	-8.3557E-1	3.7138E1	5.4386E0	3.3978E5	
155	-8.3626E-1	3.6119E1	5.4330E0	3.4200E5	
156	-8.3397E-1	3.9516E1	5.4273E0	3.4422E5	
157	-8.3389E-1	3.9629E1	5.4216E0	3.4644E5	
158	-8.3443E-1	3.8836E1	5.4161E0	3.4866E5	
159	-8.3473E-1	3.8384E1	5.4104E0	3.5088E5	
160	-8.3389E-1	3.9629E1	5.4047E0	3.5310E5	
161	-8.3519E-1	3.7704E1	5.3990E0	3.5532E5	
162	-8.3138E-1	4.3366E1	5.3934E0	3.5754E5	
163	-8.3618E-1	3.6232E1	5.3877E0	3.5976E5	
164	-8.3527E-1	3.7591E1	5.3821E0	3.6198E5	
165	-8.3504E-1	3.7931E1	5.3763E0	3.6420E5	
166	-8.3420E-1	3.9176E1	5.3707E0	3.6642E5	
167	-8.3549E-1	3.7251E1	5.3649E0	3.6864E5	
168	-8.3359E-1	4.0082E1	5.3593E0	3.7086E5	
169	-8.3366E-1	3.9969E1	5.3536E0	3.7308E5	
170	-8.3382E-1	3.9742E1	5.3479E0	3.7530E5	
171	-8.3092E-1	4.4045E1	5.3421E0	3.7752E5	
172	-8.3061E-1	4.4498E1	5.3364E0	3.7974E5	
173	-8.3466E-1	3.8497E1	5.3307E0	3.8196E5	
174	-8.3145E-1	4.3252E1	5.3249E0	3.8418E5	
175	-8.3046E-1	4.4724E1	5.3193E0	3.8640E5	
176	-8.3260E-1	4.1554E1	5.3136E0	3.8862E5	
177	-8.3076E-1	4.4271E1	5.3079E0	3.9084E5	
178	-8.3076E-1	4.4271E1	5.3020E0	3.9306E5	
179	-8.3115E-1	4.3705E1	5.2964E0	3.9528E5	
180	-8.3244E-1	4.1780E1	5.2906E0	3.9750E5	
181	-8.2970E-1	4.5856E1	5.2846E0	3.9972E5	
182	-8.3244E-1	4.1780E1	5.2790E0	4.0194E5	
183	-8.3061E-1	4.4498E1	5.2733E0	4.0416E5	
184	-8.2863E-1	4.7442E1	5.2675E0	4.0638E5	
185	-8.2962E-1	4.5970E1	5.2616E0	4.0860E5	
186	-8.3000E-1	4.5404E1	5.2558E0	4.1082E5	
187	-8.3107E-1	4.3818E1	5.2501E0	4.1304E5	
188	-8.2825E-1	4.8008E1	5.2442E0	4.1526E5	
189	-8.2848E-1	4.7668E1	5.2385E0	4.1748E5	
190	-8.2848E-1	4.7668E1	5.2327E0	4.1970E5	
191	-8.3031E-1	4.4951E1	5.2269E0	4.2192E5	
192	-8.2764E-1	4.8914E1	5.2210E0	4.2414E5	
193	-8.2497E-1	5.2876E1	5.2152E0	4.2636E5	
194	-8.2924E-1	4.6536E1	5.2095E0	4.2858E5	
195	-8.2817E-1	4.8121E1	5.2036E0	4.3080E5	
196	-8.2726E-1	4.9480E1	5.1978E0	4.3302E5	
197	-8.2764E-1	4.8914E1	5.1919E0	4.3524E5	
198	-8.2726E-1	4.9480E1	5.1861E0	4.3746E5	
199	-8.2771E-1	4.8800E1	5.1802E0	4.3968E5	
200	-8.2787E-1	4.8574E1	5.1744E0	4.4190E5	
201	-8.2550E-1	5.2084E1	5.1685E0	4.4412E5	
202	-8.2832E-1	4.7895E1	5.1627E0	4.4634E5	
203	-8.2565E-1	5.1857E1	5.1568E0	4.4856E5	
204	-8.2466E-1	5.3329E1	5.1509E0	4.5078E5	
205	-8.2535E-1	5.2310E1	5.1451E0	4.5300E5	
206	-8.2565E-1	5.1857E1	5.1392E0	4.5522E5	
207	-8.2474E-1	5.3216E1	5.1333E0	4.5744E5	
208	-8.2367E-1	5.4801E1	5.1275E0	4.5966E5	
209	-8.2550E-1	5.2084E1	5.1215E0	4.6188E5	
210	-8.2352E-1	5.5028E1	5.1157E0	4.6410E5	
211	-8.2512E-1	5.2650E1	5.1098E0	4.6632E5	
212	-8.2413E-1	5.4122E1	5.1039E0	4.6854E5	
213	-8.2535E-1	5.2310E1	5.0979E0	4.7076E5	
214	-8.2481E-1	5.3103E1	5.0920E0	4.7298E5	
215	-8.2558E-1	5.1971E1	5.0861E0	4.7520E5	
216	-8.2558E-1	5.1971E1	5.0801E0	4.7742E5	
217	-8.2329E-1	5.5367E1	5.0742E0	4.7964E5	
218	-8.2458E-1	5.3443E1	5.0683E0	4.8186E5	
219	-8.2268E-1	5.6273E1	5.0624E0	4.8408E5	
220	-8.2451E-1	5.3556E1	5.0564E0	4.8630E5	
221	-8.2405E-1	5.4235E1	5.0506E0	4.8852E5	
222	-8.2306E-1	5.5707E1	5.0445E0	4.9074E5	
223	-8.2207E-1	5.7179E1	5.0385E0	4.9296E5	
224	-8.2237E-1	5.6726E1	5.0325E0	4.9518E5	
225	-8.2008E-1	6.0123E1	5.0266E0	4.9740E5	
226	-8.2451E-1	5.3556E1	5.0207E0	4.9962E5	
227	-8.2191E-1	5.7405E1	5.0147E0	5.0184E5	
228	-8.2085E-1	5.8991E1	5.0087E0	5.0406E5	
229	-8.2306E-1	5.5707E1	5.0027E0	5.0628E5	
230	-8.2077E-1	5.9104E1	4.9967E0	5.0850E5	
231	-8.2062E-1	5.9330E1	4.9908E0	5.1072E5	
232	-8.2001E-1	6.0236E1	4.9847E0	5.1294E5	
233	-8.1909E-1	6.1595E1	4.9788E0	5.1516E5	
234	-8.2108E-1	5.8651E1	4.9727E0	5.1738E5	
235	-8.1993E-1	6.0349E1	4.9667E0	5.1960E5	
236	-8.1955E-1	6.0915E1	4.9607E0	5.2182E5	
237	-8.2008E-1	6.0123E1	4.9548E0	5.2404E5	
238	-8.2069E-1	5.9217E1	4.9487E0	5.2626E5	
239	-8.2199E-1	5.7292E1	4.9427E0	5.2848E5	
240	-8.1955E-1	6.0915E1	4.9366E0	5.3070E5	
241	-8.2108E-1	5.8651E1	4.9306E0	5.3292E5	
242	-8.2169E-1	5.7745E1	4.9245E0	5.3514E5	
243	-8.1947E-1	6.1029E1	4.9185E0	5.3736E5	
244	-8.2039E-1	5.9670E1	4.9124E0	5.3958E5	
245	-8.2031E-1	5.9783E1	4.9065E0	5.4180E5	
246	-8.2024E-1	5.9896E1	4.9004E0	5.4402E5	
247	-8.2047E-1	5.9557E1	4.8944E0	5.4624E5	
248	-8.1924E-1	6.1368E1	4.8882E0	5.4846E5	
249	-8.1879E-1	6.2048E1	4.8821E0	5.5068E5	
250	-8.1985E-1	6.0463E1	4.8761E0	5.5290E5	
251	-8.2245E-1	5.6613E1	4.8700E0	5.5512E5	
252	-8.1871E-1	6.2161E1	4.8640E0	5.5734E5	
253	-8.1856E-1	6.2387E1	4.8579E0	5.5956E5	
254	-8.1642E-1	6.5558E1	4.8518E0	5.6178E5	
255	-8.1787E-1	6.3406E1	4.8457E0	5.6400E5	
256	-8.1718E-1	6.4425E1	4.8397E0	5.6622E5	
257	-8.2062E-1	5.9330E1	4.8336E0	5.6844E5	
258	-8.1856E-1	6.2387E1	4.8274E0	5.7066E5	
259	-8.1474E-1	6.8049E1	4.8214E0	5.7288E5	
260	-8.1657E-1	6.5331E1	4.8152E0	5.7510E5	
261	-8.1749E-1	6.3973E1	4.8091E0	5.7732E5	
262	-8.1512E-1	6.7483E1	4.8030E0	5.7954E5	
263	-8.1596E-1	6.6237E1	4.7969E0	5.8176E5	
264	-8.1566E-1	6.6690E1	4.7907E0	5.8398E5	
265	-8.1581E-1	6.6464E1	4.7847E0	5.8620E5	
266	-8.1474E-1	6.8049E1	4.7785E0	5.8842E5	
267	-8.1436E-1	6.8615E1	4.7724E0	5.9064E5	
268	-8.1520E-1	6.7369E1	4.7661E0	5.9286E5	
269	-8.1551E-1	6.6916E1	4.7600E0	5.9508E5	
270	-8.1421E-1	6.8841E1	4.7539E0	5.9730E5	
271	-8.1284E-1	7.0879E1	4.7477E0	5.9952E5	
272	-8.1390E-1	6.9294E1	4.7415E0	6.0174E5	
273	-8.1505E-1	6.7596E1	4.7354E0	6.0396E5	
274	-8.1268E-1	7.1106E1	4.7292E0	6.0618E5	
275	-8.1230E-1	7.1672E1	4.7231E0	6.0840E5	
276	-8.1581E-1	6.6464E1	4.7169E0	6.1062E5	
277	-8.1261E-1	7.1219E1	4.7107E0	6.1284E5	
278	-8.1200E-1	7.2125E1	4.7045E0	6.1506E5	
279	-8.1238E-1	7.1559E1	4.6983E0	6.1728E5	
280	-8.1375E-1	6.9521E1	4.6921E0	6.1950E5	
281	-8.1017E-1	7.4842E1	4.6859E0	6.2172E5	
282	-8.1100E-1	7.3597E1	4.6797E0	6.2394E5	
283	-8.0940E-1	7.5975E1	4.6735E0	6.2616E5	
284	-8.1223E-1	7.1785E1	4.6672E0	6.2838E5	
285	-8.1116E-1	7.3370E1	4.6611E0	6.3060E5	
286	-8.1177E-1	7.2465E1	4.6549E0	6.3282E5	
287	-8.1146E-1	7.2917E1	4.6487E0	6.3504E5	
288	-8.0864E-1	7.7107E1	4.6424E0	6.3726E5	
289	-8.0841E-1	7.7446E1	4.6362E0	6.3948E5	
290	-8.0910E-1	7.6427E1	4.6299E0	6.4170E5	
291	-8.0833E-1	7.7560E1	4.6236E0	6.4392E5	
292	-8.0879E-1	7.6880E1	4.6174E0	6.4614E5	
293	-8.0780E-1	7.8352E1	4.6113E0	6.4836E5	
294	-8.0872E-1	7.6994E1	4.6049E0	6.5058E5	
295	-8.0818E-1	7.7786E1	4.5987E0	6.5280E5	
296	-8.0841E-1	7.7446E1	4.5924E0	6.5502E5	
297	-8.0986E-1	7.5295E1	4.5861E0	6.5724E5	
298	-8.0826E-1	7.7673E1	4.5798E0	6.5946E5	
299	-8.0750E-1	7.8805E1	4.5736E0	6.6168E5	
300	-8.0887E-1	7.6767E1	4.5673E0	6.6390E5	
301	-8.0864E-1	7.7107E1	4.5611E0	6.6612E5	
302	-8.0879E-1	7.6880E1	4.5548E0	6.6834E5	
303	-8.0421E-1	8.3674E1	4.5485E0	6.7056E5	
304	-8.0772E-1	7.8465E1	4.5422E0	6.7278E5	
305	-8.0948E-1	7.5861E1	4.5358E0	6.7500E5	
306	-8.0666E-1	8.0051E1	4.5296E0	6.7722E5	
307	-8.0734E-1	7.9032E1	4.5233E0	6.7944E5	
308	-8.0620E-1	8.0730E1	4.5170E0	6.8166E5	
309	-8.0650E-1	8.0277E1	4.5107E0	6.8388E5	
310	-8.0681E-1	7.9824E1	4.5043E0	6.8610E5	
311	-8.0544E-1	8.1862E1	4.4980E0	6.8832E5	
312	-8.0605E-1	8.0956E1	4.4917E0	6.9054E5	
313	-8.0734E-1	7.9032E1	4.4853E0	6.9276E5	
314	-8.0696E-1	7.9598E1	4.4790E0	6.9498E5	
315	-8.0711E-1	7.9371E1	4.4726E0	6.9720E5	
316	-8.0742E-1	7.8918E1	4.4663E0	6.9942E5	
317	-8.0620E-1	8.0730E1	4.4600E0	7.0164E5	
318	-8.0490E-1	8.2655E1	4.4536E0	7.0386E5	
319	-8.0536E-1	8.1975E1	4.4472E0	7.0608E5	
320	-8.0475E-1	8.2881E1	4.4408E0	7.0830E5	
321	-8.0688E-1	7.9711E1	4.4346E0	7.1052E5	
322	-8.0605E-1	8.0956E1	4.4282E0	7.1274E5	
323	-8.0582E-1	8.1296E1	4.4218E0	7.1496E5	
324	-8.0414E-1	8.3787E1	4.4155E0	7.1718E5	
325	-8.0521E-1	8.2202E1	4.4091E0	7.1940E5	
326	-8.0482E-1	8.2768E1	4.4028E0	7.2162E5	
327	-8.0292E-1	8.5599E1	4.3964E0	7.2384E5	
328	-8.0154E-1	8.7637E1	4.3900E0	7.2606E5	
329	-8.0391E-1	8.4127E1	4.3836E0	7.2828E5	
330	-8.0490E-1	8.2655E1	4.3771E0	7.3050E5	
331	-8.0154E-1	8.7637E1	4.3707E0	7.3272E5	
332	-8.0101E-1	8.8429E1	4.3644E0	7.3494E5	
333	-8.0330E-1	8.5033E1	4.3579E0	7.3716E5	
334	-8.0170E-1	8.7410E1	4.3515E0	7.3938E5	
335	-8.0017E-1	8.9675E1	4.3451E0	7.4160E5	
336	-8.0170E-1	8.7410E1	4.3387E0	7.4382E5	
337	-8.0246E-1	8.6278E1	4.3323E0	7.4604E5	
338	-8.0193E-1	8.7071E1	4.3259E0	7.4826E5	
339	-8.0200E-1	8.6957E1	4.3194E0	7.5048E5	
340	-8.0399E-1	8.4014E1	4.3130E0	7.5270E5	
341	-8.0063E-1	8.8995E1	4.3067E0	7.5492E5	
342	-7.9948E-1	9.0694E1	4.3001E0	7.5714E5	
343	-7.9971E-1	9.0354E1	4.2937E0	7.5936E5	
344	-7.9788E-1	9.3072E1	4.2872E0	7.6158E5	
345	-7.9773E-1	9.3298E1	4.2808E0	7.6380E5	
346	-7.9948E-1	9.0694E1	4.2744E0	7.6602E5	
347	-8.0009E-1	8.9788E1	4.2679E0	7.6824E5	
348	-7.9750E-1	9.3638E1	4.2615E0	7.7046E5	
349	-7.9880E-1	9.1713E1	4.2551E0	7.7268E5	
350	-7.9842E-1	9.2279E1	4.2485E0	7.7490E5	
351	-7.9887E-1	9.1600E1	4.2421E0	7.7712E5	
352	-7.9895E-1	9.1486E1	4.2357E0	7.7934E5	
353	-7.9811E-1	9.2732E1	4.2292E0	7.8156E5	
354	-7.9880E-1	9.1713E1	4.2226E0	7.8378E5	
355	-7.9628E-1	9.5449E1	4.2162E0	7.8600E5	
356	-7.9865E-1	9.1939E1	4.2097E0	7.8822E5	
357	-7.9521E-1	9.7035E1	4.2032E0	7.9044E5	
358	-7.9674E-1	9.4770E1	4.1967E0	7.9266E5	
359	-7.9659E-1	9.4996E1	4.1902E0	7.9488E5	
360	-7.9575E-1	9.6242E1	4.1838E0	7.9710E5	
361	-7.9460E-1	9.7940E1	4.1772E0	7.9932E5	
362	-7.9430E-1	9.8393E1	4.1707E0	8.0154E5	
363	-7.9636E-1	9.5336E1	4.1643E0	8.0376E5	
364	-7.9391E-1	9.8959E1	4.1577E0	8.0598E5	
365	-7.9346E-1	9.9639E1	4.1513E0	8.0820E5	
366	-7.9376E-1	9.9186E1	4.1448E0	8.1042E5	
367	-7.9529E-1	9.6921E1	4.1382E0	8.1264E5	
368	-7.9422E-1	9.8506E1	4.1317E0	8.1486E5	
369	-7.9483E-1	9.7601E1	4.1253E0	8.1708E5	
370	-7.9445E-1	9.8167E1	4.1187E0	8.1930E5	
371	-7.9575E-1	9.6242E1	4.1121E0	8.2152E5	
372	-7.9109E-1	1.0315E2	4.1055E0	8.2374E5	
373	-7.9559E-1	9.6468E1	4.0989E0	8.2596E5	
374	-7.9430E-1	9.8393E1	4.0925E0	8.2818E5	
375	-7.9460E-1	9.7940E1	4.0859E0	8.3040E5	
376	-7.9239E-1	1.0122E2	4.0794E0	8.3262E5	
377	-7.9033E-1	1.0428E2	4.0728E0	8.3484E5	
378	-7.9277E-1	1.0066E2	4.0662E0	8.3706E5	
379	-7.9384E-1	9.9073E1	4.0597E0	8.3928E5	
380	-7.9086E-1	1.0349E2	4.0532E0	8.4150E5	
381	-7.9468E-1	9.7827E1	4.0466E0	8.4372E5	
382	-7.9254E-1	1.0100E2	4.0399E0	8.4594E5	
383	-7.9193E-1	1.0190E2	4.0335E0	8.4816E5	
384	-7.9369E-1	9.9299E1	4.0269E0	8.5038E5	
385	-7.9224E-1	1.0145E2	4.0202E0	8.5260E5	
386	-7.9208E-1	1.0168E2	4.0137E0	8.5482E5	
387	-7.9391E-1	9.8959E1	4.0071E0	8.5704E5	
388	-7.9224E-1	1.0145E2	4.0006E0	8.5926E5	
389	-7.9102E-1	1.0326E2	3.9940E0	8.6148E5	
390	-7.9048E-1	1.0405E2	3.9875E0	8.6370E5	
391	-7.9124E-1	1.0292E2	3.9809E0	8.6592E5	
392	-7.8934E-1	1.0575E2	3.9743E0	8.6814E5	
393	-7.9124E-1	1.0292E2	3.9676E0	8.7036E5	
394	-7.9231E-1	1.0134E2	3.9611E0	8.7258E5	
395	-7.9025E-1	1.0439E2	3.9544E0	8.7480E5	
396	-7.8941E-1	1.0564E2	3.9477E0	8.7702E5	
397	-7.8995E-1	1.0485E2	3.9411E0	8.7924E5	
398	-7.8835E-1	1.0722E2	3.9346E0	8.8146E5	
399	-7.9086E-1	1.0349E2	3.9280E0	8.8368E5	
400	-7.8766E-1	1.0824E2	3.9213E0	8.8590E5	
401	-7.8735E-1	1.0870E2	3.9147E0	8.8812E5	
402	-7.8934E-1	1.0575E2	3.9081E0	8.9034E5	
403	-7.8926E-1	1.0587E2	3.9014E0	8.9256E5	
404	-7.8842E-1	1.0711E2	3.8948E0	8.9478E5	
405	-7.8720E-1	1.0892E2	3.8882E0	8.9700E5	
406	-7.8865E-1	1.0677E2	3.8815E0	8.9922E5	
407	-7.8636E-1	1.1017E2	3.8749E0	9.0144E5	
408	-7.8789E-1	1.0790E2	3.8682E0	9.0366E5	
409	-7.8545E-1	1.1153E2	3.8615E0	9.0588E5	
410	-7.8697E-1	1.0926E2	3.8549E0	9.0810E5	
411	-7.8491E-1	1.1232E2	3.8483E0	9.1032E5	
412	-7.8453E-1	1.1289E2	3.8416E0	9.1254E5	
413	-7.8400E-1	1.1368E2	3.8350E0	9.1476E5	
414	-7.8583E-1	1.1096E2	3.8283E0	9.1698E5	
415	-7.8629E-1	1.1028E2	3.8216E0	9.1920E5	
416	-7.8514E-1	1.1198E2	3.8149E0	9.2142E5	
417	-7.8575E-1	1.1107E2	3.8083E0	9.2364E5	
418	-7.8331E-1	1.1470E2	3.8016E0	9.2586E5	
419	-7.8583E-1	1.1096E2	3.7949E0	9.2808E5	
420	-7.8308E-1	1.1504E2	3.7882E0	9.3030E5	
421	-7.8308E-1	1.1504E2	3.7815E0	9.3252E5	
