point 196
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
146	-8.0276E-1	3.5128E1	4.8236E0	3.2202E5	
147	-8.0353E-1	3.3996E1	4.8181E0	3.2424E5	
148	-8.0368E-1	3.3770E1	4.8124E0	3.2646E5	
149	-8.0086E-1	3.7959E1	4.8069E0	3.2868E5	
150	-8.0231E-1	3.5808E1	4.8013E0	3.3090E5	
151	-8.0315E-1	3.4562E1	4.7956E0	3.3312E5	
152	-8.0208E-1	3.6147E1	4.7900E0	3.3534E5	
153	-8.0170E-1	3.6713E1	4.7844E0	3.3756E5	
154	-8.0078E-1	3.8072E1	4.7789E0	3.3978E5	
155	-8.0147E-1	3.7053E1	4.7732E0	3.4200E5	
156	-8.0307E-1	3.4675E1	4.7676E0	3.4422E5	
157	-8.0025E-1	3.8865E1	4.7620E0	3.4644E5	
158	-8.0101E-1	3.7733E1	4.7564E0	3.4866E5	
159	-7.9918E-1	4.0450E1	4.7506E0	3.5088E5	
160	-7.9964E-1	3.9771E1	4.7451E0	3.5310E5	
161	-7.9979E-1	3.9544E1	4.7395E0	3.5532E5	
162	-8.0070E-1	3.8185E1	4.7337E0	3.5754E5	
163	-7.9849E-1	4.1469E1	4.7281E0	3.5976E5	
164	-8.0009E-1	3.9091E1	4.7224E0	3.6198E5	
165	-8.0055E-1	3.8412E1	4.7168E0	3.6420E5	
166	-7.9834E-1	4.1695E1	4.7111E0	3.6642E5	
167	-7.9880E-1	4.1016E1	4.7055E0	3.6864E5	
168	-7.9826E-1	4.1809E1	4.6998E0	3.7086E5	
169	-7.9834E-1	4.1695E1	4.6940E0	3.7308E5	
170	-7.9559E-1	4.5772E1	4.6883E0	3.7530E5	
171	-7.9826E-1	4.1809E1	4.6826E0	3.7752E5	
172	-7.9742E-1	4.3054E1	4.6769E0	3.7974E5	
173	-7.9964E-1	3.9771E1	4.6712E0	3.8196E5	
174	-7.9765E-1	4.2714E1	4.6655E0	3.8418E5	
175	-7.9567E-1	4.5658E1	4.6597E0	3.8640E5	
176	-8.0025E-1	3.8865E1	4.6541E0	3.8862E5	
177	-7.9521E-1	4.6338E1	4.6483E0	3.9084E5	
178	-7.9857E-1	4.1356E1	4.6425E0	3.9306E5	
179	-7.9651E-1	4.4413E1	4.6369E0	3.9528E5	
180	-7.9811E-1	4.2035E1	4.6311E0	3.9750E5	
181	-7.9781E-1	4.2488E1	4.6255E0	3.9972E5	
182	-7.9727E-1	4.3281E1	4.6196E0	4.0194E5	
183	-7.9437E-1	4.7583E1	4.6139E0	4.0416E5	
184	-7.9674E-1	4.4073E1	4.6081E0	4.0638E5	
185	-7.9773E-1	4.2601E1	4.6024E0	4.0860E5	
186	-7.9552E-1	4.5885E1	4.5965E0	4.1082E5	
187	-7.9575E-1	4.5545E1	4.5907E0	4.1304E5	
188	-7.9582E-1	4.5432E1	4.5850E0	4.1526E5	
189	-7.9460E-1	4.7243E1	4.5792E0	4.1748E5	
190	-7.9330E-1	4.9168E1	4.5735E0	4.1970E5	
191	-7.9765E-1	4.2714E1	4.5676E0	4.2192E5	
192	-7.9727E-1	4.3281E1	4.5619E0	4.2414E5	
193	-7.9536E-1	4.6111E1	4.5561E0	4.2636E5	
194	-7.9506E-1	4.6564E1	4.5503E0	4.2858E5	
195	-7.9262E-1	5.0187E1	4.5445E0	4.3080E5	
196	-7.9529E-1	4.6224E1	4.5386E0	4.3302E5	
197	-7.9376E-1	4.8489E1	4.5327E0	4.3524E5	
198	-7.9399E-1	4.8149E1	4.5269E0	4.3746E5	
199	-7.9353E-1	4.8829E1	4.5210E0	4.3968E5	
200	-7.9460E-1	4.7243E1	4.5151E0	4.4190E5	
201	-7.9559E-1	4.5772E1	4.5094E0	4.4412E5	
202	-7.9361E-1	4.8715E1	4.5036E0	4.4634E5	
203	-7.9140E-1	5.1999E1	4.4977E0	4.4856E5	
204	-7.9292E-1	4.9734E1	4.4918E0	4.5078E5	
205	-7.9155E-1	5.1773E1	4.4859E0	4.5300E5	
206	-7.9178E-1	5.1433E1	4.4801E0	4.5522E5	
207	-7.9353E-1	4.8829E1	4.4742E0	4.5744E5	
208	-7.9102E-1	5.2565E1	4.4684E0	4.5966E5	
209	-7.9079E-1	5.2905E1	4.4625E0	4.6188E5	
210	-7.9056E-1	5.3244E1	4.4565E0	4.6410E5	
211	-7.9163E-1	5.1659E1	4.4507E0	4.6632E5	
212	-7.9094E-1	5.2678E1	4.4448E0	4.6854E5	
213	-7.9300E-1	4.9621E1	4.4387E0	4.7076E5	
214	-7.9132E-1	5.2112E1	4.4329E0	4.7298E5	
215	-7.9201E-1	5.1093E1	4.4270E0	4.7520E5	
216	-7.9185E-1	5.1320E1	4.4211E0	4.7742E5	
217	-7.8949E-1	5.4830E1	4.4151E0	4.7964E5	
218	-7.8896E-1	5.5622E1	4.4093E0	4.8186E5	
219	-7.9132E-1	5.2112E1	4.4033E0	4.8408E5	
220	-7.8888E-1	5.5735E1	4.3973E0	4.8630E5	
221	-7.9056E-1	5.3244E1	4.3915E0	4.8852E5	
222	-7.9010E-1	5.3924E1	4.3855E0	4.9074E5	
223	-7.9117E-1	5.2339E1	4.3794E0	4.9296E5	
224	-7.8880E-1	5.5849E1	4.3737E0	4.9518E5	
225	-7.8804E-1	5.6981E1	4.3677E0	4.9740E5	
226	-7.8728E-1	5.8113E1	4.3617E0	4.9962E5	
227	-7.8850E-1	5.6302E1	4.3557E0	5.0184E5	
228	-7.8888E-1	5.5735E1	4.3497E0	5.0406E5	
229	-7.8751E-1	5.7773E1	4.3438E0	5.0628E5	
230	-7.8850E-1	5.6302E1	4.3379E0	5.0850E5	
231	-7.8911E-1	5.5396E1	4.3319E0	5.1072E5	
232	-7.8934E-1	5.5056E1	4.3258E0	5.1294E5	
233	-7.8773E-1	5.7434E1	4.3199E0	5.1516E5	
234	-7.8682E-1	5.8793E1	4.3139E0	5.1738E5	
235	-7.8773E-1	5.7434E1	4.3080E0	5.1960E5	
236	-7.8499E-1	6.1510E1	4.3020E0	5.2182E5	
237	-7.8705E-1	5.8453E1	4.2959E0	5.2404E5	
238	-7.8667E-1	5.9019E1	4.2898E0	5.2626E5	
239	-7.8308E-1	6.4341E1	4.2838E0	5.2848E5	
240	-7.8529E-1	6.1057E1	4.2779E0	5.3070E5	
241	-7.8613E-1	5.9812E1	4.2718E0	5.3292E5	
242	-7.8499E-1	6.1510E1	4.2658E0	5.3514E5	
243	-7.8453E-1	6.2189E1	4.2597E0	5.3736E5	
244	-7.8568E-1	6.0491E1	4.2537E0	5.3958E5	
245	-7.8377E-1	6.3322E1	4.2477E0	5.4180E5	
246	-7.8392E-1	6.3095E1	4.2417E0	5.4402E5	
247	-7.8529E-1	6.1057E1	4.2357E0	5.4624E5	
248	-7.8163E-1	6.6492E1	4.2296E0	5.4846E5	
249	-7.8110E-1	6.7284E1	4.2235E0	5.5068E5	
250	-7.8583E-1	6.0264E1	4.2175E0	5.5290E5	
251	-7.8400E-1	6.2982E1	4.2114E0	5.5512E5	
252	-7.8339E-1	6.3888E1	4.2053E0	5.5734E5	
253	-7.8423E-1	6.2642E1	4.1993E0	5.5956E5	
254	-7.8255E-1	6.5133E1	4.1932E0	5.6178E5	
255	-7.8270E-1	6.4907E1	4.1871E0	5.6400E5	
256	-7.8300E-1	6.4454E1	4.1811E0	5.6622E5	
257	-7.8186E-1	6.6152E1	4.1749E0	5.6844E5	
258	-7.8148E-1	6.6718E1	4.1689E0	5.7066E5	
259	-7.8209E-1	6.5812E1	4.1628E0	5.7288E5	
260	-7.8087E-1	6.7624E1	4.1566E0	5.7510E5	
261	-7.8171E-1	6.6379E1	4.1507E0	5.7732E5	
262	-7.8079E-1	6.7737E1	4.1444E0	5.7954E5	
263	-7.8354E-1	6.3661E1	4.1383E0	5.8176E5	
264	-7.7972E-1	6.9323E1	4.1324E0	5.8398E5	
265	-7.8049E-1	6.8190E1	4.1263E0	5.8620E5	
266	-7.7950E-1	6.9662E1	4.1201E0	5.8842E5	
267	-7.8033E-1	6.8417E1	4.1140E0	5.9064E5	
268	-7.8262E-1	6.5020E1	4.1078E0	5.9286E5	
269	-7.8125E-1	6.7058E1	4.1017E0	5.9508E5	
270	-7.8125E-1	6.7058E1	4.0954E0	5.9730E5	
271	-7.8171E-1	6.6379E1	4.0894E0	5.9952E5	
272	-7.8041E-1	6.8303E1	4.0832E0	6.0174E5	
273	-7.7942E-1	6.9775E1	4.0771E0	6.0396E5	
274	-7.7980E-1	6.9209E1	4.0709E0	6.0618E5	
275	-7.8041E-1	6.8303E1	4.0648E0	6.0840E5	
276	-7.7980E-1	6.9209E1	4.0586E0	6.1062E5	
277	-7.7881E-1	7.0681E1	4.0525E0	6.1284E5	
278	-7.7988E-1	6.9096E1	4.0464E0	6.1506E5	
279	-7.7736E-1	7.2832E1	4.0402E0	6.1728E5	
280	-7.7835E-1	7.1361E1	4.0339E0	6.1950E5	
281	-7.7660E-1	7.3965E1	4.0279E0	6.2172E5	
282	-7.7667E-1	7.3852E1	4.0216E0	6.2394E5	
283	-7.7530E-1	7.5890E1	4.0154E0	6.2616E5	
284	-7.7782E-1	7.2153E1	4.0092E0	6.2838E5	
285	-7.7805E-1	7.1813E1	4.0030E0	6.3060E5	
286	-7.7728E-1	7.2946E1	3.9968E0	6.3282E5	
287	-7.7751E-1	7.2606E1	3.9906E0	6.3504E5	
288	-7.7728E-1	7.2946E1	3.9844E0	6.3726E5	
289	-7.7705E-1	7.3285E1	3.9783E0	6.3948E5	
290	-7.7606E-1	7.4757E1	3.9720E0	6.4170E5	
291	-7.7545E-1	7.5663E1	3.9658E0	6.4392E5	
292	-7.7477E-1	7.6682E1	3.9596E0	6.4614E5	
293	-7.7339E-1	7.8720E1	3.9534E0	6.4836E5	
294	-7.7614E-1	7.4644E1	3.9471E0	6.5058E5	
295	-7.7530E-1	7.5890E1	3.9409E0	6.5280E5	
296	-7.7339E-1	7.8720E1	3.9347E0	6.5502E5	
297	-7.7454E-1	7.7022E1	3.9286E0	6.5724E5	
298	-7.7454E-1	7.7022E1	3.9223E0	6.5946E5	
299	-7.7370E-1	7.8267E1	3.9160E0	6.6168E5	
300	-7.7248E-1	8.0079E1	3.9098E0	6.6390E5	
301	-7.7011E-1	8.3589E1	3.9035E0	6.6612E5	
302	-7.7354E-1	7.8494E1	3.8973E0	6.6834E5	
303	-7.7164E-1	8.1324E1	3.8909E0	6.7056E5	
304	-7.7530E-1	7.5890E1	3.8847E0	6.7278E5	
305	-7.7454E-1	7.7022E1	3.8785E0	6.7500E5	
306	-7.7271E-1	7.9739E1	3.8723E0	6.7722E5	
307	-7.7065E-1	8.2796E1	3.8659E0	6.7944E5	
308	-7.7034E-1	8.3249E1	3.8597E0	6.8166E5	
309	-7.7240E-1	8.0192E1	3.8534E0	6.8388E5	
310	-7.7057E-1	8.2910E1	3.8471E0	6.8610E5	
311	-7.7148E-1	8.1551E1	3.8408E0	6.8832E5	
312	-7.7278E-1	7.9626E1	3.8346E0	6.9054E5	
313	-7.7148E-1	8.1551E1	3.8283E0	6.9276E5	
314	-7.7271E-1	7.9739E1	3.8220E0	6.9498E5	
315	-7.7034E-1	8.3249E1	3.8157E0	6.9720E5	
316	-7.7087E-1	8.2457E1	3.8093E0	6.9942E5	
317	-7.7080E-1	8.2570E1	3.8030E0	7.0164E5	
318	-7.7003E-1	8.3702E1	3.7966E0	7.0386E5	
319	-7.6958E-1	8.4382E1	3.7904E0	7.0608E5	
320	-7.7148E-1	8.1551E1	3.7841E0	7.0830E5	
321	-7.6813E-1	8.6533E1	3.7778E0	7.1052E5	
322	-7.6965E-1	8.4268E1	3.7715E0	7.1274E5	
323	-7.7103E-1	8.2230E1	3.7652E0	7.1496E5	
324	-7.7118E-1	8.2004E1	3.7588E0	7.1718E5	
325	-7.6790E-1	8.6872E1	3.7525E0	7.1940E5	
326	-7.6912E-1	8.5061E1	3.7461E0	7.2162E5	
327	-7.7003E-1	8.3702E1	3.7397E0	7.2384E5	
328	-7.6851E-1	8.5967E1	3.7334E0	7.2606E5	
329	-7.6920E-1	8.4948E1	3.7271E0	7.2828E5	
330	-7.6729E-1	8.7778E1	3.7207E0	7.3050E5	
331	-7.6736E-1	8.7665E1	3.7143E0	7.3272E5	
332	-7.6988E-1	8.3929E1	3.7079E0	7.3494E5	
333	-7.7019E-1	8.3476E1	3.7017E0	7.3716E5	
334	-7.6973E-1	8.4155E1	3.6952E0	7.3938E5	
335	-7.6477E-1	9.1515E1	3.6888E0	7.4160E5	
336	-7.6637E-1	8.9137E1	3.6825E0	7.4382E5	
337	-7.6721E-1	8.7892E1	3.6761E0	7.4604E5	
338	-7.6546E-1	9.0496E1	3.6698E0	7.4826E5	
339	-7.6538E-1	9.0609E1	3.6635E0	7.5048E5	
340	-7.6660E-1	8.8797E1	3.6570E0	7.5270E5	
341	-7.6561E-1	9.0269E1	3.6506E0	7.5492E5	
342	-7.6591E-1	8.9816E1	3.6443E0	7.5714E5	
343	-7.6515E-1	9.0949E1	3.6377E0	7.5936E5	
344	-7.6759E-1	8.7325E1	3.6314E0	7.6158E5	
345	-7.6546E-1	9.0496E1	3.6250E0	7.6380E5	
346	-7.6584E-1	8.9930E1	3.6187E0	7.6602E5	
347	-7.6561E-1	9.0269E1	3.6122E0	7.6824E5	
348	-7.6668E-1	8.8684E1	3.6058E0	7.7046E5	
349	-7.6263E-1	9.4685E1	3.5994E0	7.7268E5	
350	-7.6317E-1	9.3892E1	3.5930E0	7.7490E5	
351	-7.6500E-1	9.1175E1	3.5865E0	7.7712E5	
352	-7.6355E-1	9.3326E1	3.5800E0	7.7934E5	
353	-7.6370E-1	9.3100E1	3.5737E0	7.8156E5	
354	-7.6431E-1	9.2194E1	3.5673E0	7.8378E5	
355	-7.6576E-1	9.0043E1	3.5608E0	7.8600E5	
356	-7.6302E-1	9.4119E1	3.5543E0	7.8822E5	
357	-7.6447E-1	9.1968E1	3.5480E0	7.9044E5	
358	-7.6324E-1	9.3779E1	3.5414E0	7.9266E5	
359	-7.6408E-1	9.2534E1	3.5350E0	7.9488E5	
360	-7.6187E-1	9.5817E1	3.5285E0	7.9710E5	
361	-7.6195E-1	9.5704E1	3.5222E0	7.9932E5	
362	-7.6126E-1	9.6723E1	3.5157E0	8.0154E5	
363	-7.6111E-1	9.6950E1	3.5092E0	8.0376E5	
364	-7.6164E-1	9.6157E1	3.5027E0	8.0598E5	
365	-7.5912E-1	9.9893E1	3.4963E0	8.0820E5	
366	-7.5935E-1	9.9554E1	3.4898E0	8.1042E5	
367	-7.6218E-1	9.5364E1	3.4833E0	8.1264E5	
368	-7.5989E-1	9.8761E1	3.4768E0	8.1486E5	
369	-7.6324E-1	9.3779E1	3.4704E0	8.1708E5	
370	-7.6035E-1	9.8082E1	3.4639E0	8.1930E5	
371	-7.5905E-1	1.0001E2	3.4573E0	8.2152E5	
372	-7.6096E-1	9.7176E1	3.4509E0	8.2374E5	
373	-7.5912E-1	9.9893E1	3.4443E0	8.2596E5	
374	-7.5874E-1	1.0046E2	3.4379E0	8.2818E5	
375	-7.5996E-1	9.8648E1	3.4313E0	8.3040E5	
376	-7.5829E-1	1.0114E2	3.4249E0	8.3262E5	
377	-7.5943E-1	9.9441E1	3.4184E0	8.3484E5	
378	-7.5714E-1	1.0284E2	3.4118E0	8.3706E5	
379	-7.5798E-1	1.0159E2	3.4054E0	8.3928E5	
380	-7.6111E-1	9.6950E1	3.3989E0	8.4150E5	
381	-7.5851E-1	1.0080E2	3.3922E0	8.4372E5	
382	-7.5760E-1	1.0216E2	3.3857E0	8.4594E5	
383	-7.5943E-1	9.9441E1	3.3791E0	8.4816E5	
384	-7.5745E-1	1.0238E2	3.3727E0	8.5038E5	
385	-7.5844E-1	1.0091E2	3.3662E0	8.5260E5	
386	-7.5607E-1	1.0442E2	3.3596E0	8.5482E5	
387	-7.5653E-1	1.0374E2	3.3531E0	8.5704E5	
388	-7.5470E-1	1.0646E2	3.3465E0	8.5926E5	
389	-7.5760E-1	1.0216E2	3.3401E0	8.6148E5	
390	-7.5783E-1	1.0182E2	3.3334E0	8.6370E5	
391	-7.5577E-1	1.0488E2	3.3269E0	8.6592E5	
392	-7.5623E-1	1.0420E2	3.3203E0	8.6814E5	
393	-7.5500E-1	1.0601E2	3.3138E0	8.7036E5	
394	-7.5615E-1	1.0431E2	3.3072E0	8.7258E5	
395	-7.5523E-1	1.0567E2	3.3007E0	8.7480E5	
396	-7.5737E-1	1.0250E2	3.2941E0	8.7702E5	
397	-7.5500E-1	1.0601E2	3.2875E0	8.7924E5	
398	-7.5287E-1	1.0918E2	3.2809E0	8.8146E5	
399	-7.5439E-1	1.0691E2	3.2743E0	8.8368E5	
400	-7.5340E-1	1.0839E2	3.2678E0	8.8590E5	
401	-7.5142E-1	1.1133E2	3.2611E0	8.8812E5	
402	-7.5424E-1	1.0714E2	3.2545E0	8.9034E5	
403	-7.5066E-1	1.1246E2	3.2480E0	8.9256E5	
404	-7.5424E-1	1.0714E2	3.2414E0	8.9478E5	
405	-7.5424E-1	1.0714E2	3.2348E0	8.9700E5	
406	-7.5447E-1	1.0680E2	3.2281E0	8.9922E5	
407	-7.5089E-1	1.1212E2	3.2216E0	9.0144E5	
408	-7.5356E-1	1.0816E2	3.2151E0	9.0366E5	
409	-7.5348E-1	1.0827E2	3.2083E0	9.0588E5	
410	-7.5134E-1	1.1144E2	3.2018E0	9.0810E5	
411	-7.5043E-1	1.1280E2	3.1952E0	9.1032E5	
412	-7.5066E-1	1.1246E2	3.1886E0	9.1254E5	
413	-7.5188E-1	1.1065E2	3.1819E0	9.1476E5	
414	-7.5272E-1	1.0940E2	3.1753E0	9.1698E5	
415	-7.5386E-1	1.0771E2	3.1686E0	9.1920E5	
416	-7.5043E-1	1.1280E2	3.1620E0	9.2142E5	
417	-7.5127E-1	1.1156E2	3.1554E0	9.2364E5	
418	-7.5066E-1	1.1246E2	3.1487E0	9.2586E5	
419	-7.5142E-1	1.1133E2	3.1422E0	9.2808E5	
420	-7.5043E-1	1.1280E2	3.1355E0	9.3030E5	
421	-7.5233E-1	1.0997E2	3.1289E0	9.3252E5	
