point 139
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
34	-8.0872E-1	7.7843E0	5.3385E0	7.3380E4	
35	-8.0750E-1	9.5960E0	5.3337E0	7.5600E4	
36	-8.0940E-1	6.7653E0	5.3288E0	7.7820E4	
37	-8.0879E-1	7.6711E0	5.3239E0	8.0040E4	
38	-8.0719E-1	1.0049E1	5.3190E0	8.2260E4	
39	-8.0627E-1	1.1408E1	5.3141E0	8.4480E4	
40	-8.0856E-1	8.0108E0	5.3092E0	8.6700E4	
41	-8.0597E-1	1.1860E1	5.3044E0	8.8920E4	
42	-8.0826E-1	8.4637E0	5.2994E0	9.1140E4	
43	-8.0757E-1	9.4827E0	5.2944E0	9.3360E4	
44	-8.0574E-1	1.2200E1	5.2896E0	9.5580E4	
45	-8.0551E-1	1.2540E1	5.2845E0	9.7800E4	
46	-8.0597E-1	1.1860E1	5.2796E0	1.0002E5	
47	-8.0742E-1	9.7092E0	5.2746E0	1.0224E5	
48	-8.0650E-1	1.1068E1	5.2697E0	1.0446E5	
49	-8.0696E-1	1.0389E1	5.2646E0	1.0668E5	
50	-8.0383E-1	1.5031E1	5.2597E0	1.0890E5	
51	-8.0437E-1	1.4238E1	5.2546E0	1.1112E5	
52	-8.0658E-1	1.0955E1	5.2497E0	1.1334E5	
53	-8.0437E-1	1.4238E1	5.2446E0	1.1556E5	
54	-8.0574E-1	1.2200E1	5.2396E0	1.1778E5	
55	-8.0536E-1	1.2766E1	5.2346E0	1.2000E5	
56	-8.0475E-1	1.3672E1	5.2296E0	1.2222E5	
57	-8.0475E-1	1.3672E1	5.2246E0	1.2444E5	
58	-8.0681E-1	1.0615E1	5.2195E0	1.2666E5	
59	-8.0643E-1	1.1181E1	5.2144E0	1.2888E5	
60	-8.0437E-1	1.4238E1	5.2094E0	1.3110E5	
61	-8.0345E-1	1.5597E1	5.2043E0	1.3332E5	
62	-8.0368E-1	1.5257E1	5.1992E0	1.3554E5	
63	-8.0650E-1	1.1068E1	5.1941E0	1.3776E5	
64	-8.0246E-1	1.7069E1	5.1890E0	1.3998E5	
65	-8.0460E-1	1.3899E1	5.1839E0	1.4220E5	
66	-8.0566E-1	1.2313E1	5.1788E0	1.4442E5	
67	-8.0345E-1	1.5597E1	5.1736E0	1.4664E5	
68	-8.0460E-1	1.3899E1	5.1685E0	1.4886E5	
69	-8.0200E-1	1.7748E1	5.1633E0	1.5108E5	
70	-8.0429E-1	1.4351E1	5.1581E0	1.5330E5	
71	-8.0360E-1	1.5370E1	5.1532E0	1.5552E5	
72	-8.0292E-1	1.6389E1	5.1479E0	1.5774E5	
73	-8.0360E-1	1.5370E1	5.1428E0	1.5996E5	
74	-8.0376E-1	1.5144E1	5.1376E0	1.6218E5	
75	-8.0246E-1	1.7069E1	5.1325E0	1.6440E5	
76	-8.0338E-1	1.5710E1	5.1273E0	1.6662E5	
77	-8.0223E-1	1.7409E1	5.1221E0	1.6884E5	
78	-8.0116E-1	1.8994E1	5.1169E0	1.7106E5	
79	-8.0208E-1	1.7635E1	5.1116E0	1.7328E5	
80	-8.0330E-1	1.5823E1	5.1065E0	1.7550E5	
81	-8.0208E-1	1.7635E1	5.1012E0	1.7772E5	
82	-8.0498E-1	1.3332E1	5.0960E0	1.7994E5	
83	-8.0162E-1	1.8314E1	5.0907E0	1.8216E5	
84	-8.0246E-1	1.7069E1	5.0856E0	1.8438E5	
85	-8.0132E-1	1.8767E1	5.0804E0	1.8660E5	
86	-8.0421E-1	1.4465E1	5.0751E0	1.8882E5	
87	-8.0345E-1	1.5597E1	5.0698E0	1.9104E5	
88	-8.0070E-1	1.9673E1	5.0646E0	1.9326E5	
89	-8.0116E-1	1.8994E1	5.0593E0	1.9548E5	
90	-8.0101E-1	1.9220E1	5.0540E0	1.9770E5	
91	-8.0063E-1	1.9786E1	5.0487E0	1.9992E5	
92	-8.0170E-1	1.8201E1	5.0435E0	2.0214E5	
93	-8.0048E-1	2.0013E1	5.0382E0	2.0436E5	
94	-7.9803E-1	2.3636E1	5.0330E0	2.0658E5	
95	-8.0055E-1	1.9899E1	5.0275E0	2.0880E5	
96	-8.0116E-1	1.8994E1	5.0223E0	2.1102E5	
97	-7.9849E-1	2.2957E1	5.0170E0	2.1324E5	
98	-7.9727E-1	2.4768E1	5.0117E0	2.1546E5	
99	-7.9956E-1	2.1371E1	5.0064E0	2.1768E5	
100	-7.9727E-1	2.4768E1	5.0009E0	2.1990E5	
101	-7.9880E-1	2.2504E1	4.9957E0	2.2212E5	
102	-8.0238E-1	1.7182E1	4.9904E0	2.2434E5	
103	-7.9735E-1	2.4655E1	4.9850E0	2.2656E5	
104	-7.9926E-1	2.1824E1	4.9797E0	2.2878E5	
105	-7.9819E-1	2.3409E1	4.9743E0	2.3100E5	
106	-7.9742E-1	2.4542E1	4.9689E0	2.3322E5	
107	-7.9803E-1	2.3636E1	4.9635E0	2.3544E5	
108	-7.9811E-1	2.3523E1	4.9583E0	2.3766E5	
109	-7.9636E-1	2.6127E1	4.9528E0	2.3988E5	
110	-7.9796E-1	2.3749E1	4.9475E0	2.4210E5	
111	-7.9620E-1	2.6353E1	4.9420E0	2.4432E5	
112	-7.9704E-1	2.5108E1	4.9366E0	2.4654E5	
113	-7.9727E-1	2.4768E1	4.9312E0	2.4876E5	
114	-7.9559E-1	2.7259E1	4.9259E0	2.5098E5	
115	-7.9430E-1	2.9184E1	4.9205E0	2.5320E5	
116	-7.9353E-1	3.0316E1	4.9150E0	2.5542E5	
117	-7.9315E-1	3.0882E1	4.9096E0	2.5764E5	
118	-7.9628E-1	2.6240E1	4.9042E0	2.5986E5	
119	-7.9636E-1	2.6127E1	4.8988E0	2.6208E5	
120	-7.9636E-1	2.6127E1	4.8934E0	2.6430E5	
121	-7.9414E-1	2.9410E1	4.8879E0	2.6652E5	
122	-7.9437E-1	2.9071E1	4.8825E0	2.6874E5	
123	-7.9323E-1	3.0769E1	4.8769E0	2.7096E5	
124	-7.9514E-1	2.7939E1	4.8715E0	2.7318E5	
125	-7.9453E-1	2.8844E1	4.8660E0	2.7540E5	
126	-7.9391E-1	2.9750E1	4.8606E0	2.7762E5	
127	-7.9353E-1	3.0316E1	4.8551E0	2.7984E5	
128	-7.9506E-1	2.8052E1	4.8496E0	2.8206E5	
129	-7.9285E-1	3.1335E1	4.8441E0	2.8428E5	
130	-7.9338E-1	3.0543E1	4.8386E0	2.8650E5	
131	-7.9437E-1	2.9071E1	4.8331E0	2.8872E5	
132	-7.9063E-1	3.4619E1	4.8276E0	2.9094E5	
133	-7.9369E-1	3.0090E1	4.8222E0	2.9316E5	
134	-7.9353E-1	3.0316E1	4.8166E0	2.9538E5	
135	-7.9086E-1	3.4279E1	4.8112E0	2.9760E5	
136	-7.9247E-1	3.1901E1	4.8055E0	2.9982E5	
137	-7.9224E-1	3.2241E1	4.8001E0	3.0204E5	
138	-7.8934E-1	3.6544E1	4.7945E0	3.0426E5	
139	-7.9216E-1	3.2354E1	4.7890E0	3.0648E5	
140	-7.9025E-1	3.5185E1	4.7834E0	3.0870E5	
141	-7.9201E-1	3.2581E1	4.7779E0	3.1092E5	
142	-7.9132E-1	3.3600E1	4.7723E0	3.1314E5	
143	-7.9163E-1	3.3147E1	4.7667E0	3.1536E5	
144	-7.9063E-1	3.4619E1	4.7612E0	3.1758E5	
145	-7.8812E-1	3.8355E1	4.7556E0	3.1980E5	
146	-7.9056E-1	3.4732E1	4.7500E0	3.2202E5	
147	-7.9216E-1	3.2354E1	4.7445E0	3.2424E5	
148	-7.9048E-1	3.4845E1	4.7389E0	3.2646E5	
149	-7.8995E-1	3.5638E1	4.7333E0	3.2868E5	
150	-7.8918E-1	3.6770E1	4.7277E0	3.3090E5	
151	-7.8873E-1	3.7449E1	4.7221E0	3.3312E5	
152	-7.8812E-1	3.8355E1	4.7165E0	3.3534E5	
153	-7.8949E-1	3.6317E1	4.7108E0	3.3756E5	
154	-7.8903E-1	3.6997E1	4.7053E0	3.3978E5	
155	-7.9018E-1	3.5298E1	4.6995E0	3.4200E5	
156	-7.8728E-1	3.9601E1	4.6940E0	3.4422E5	
157	-7.8743E-1	3.9374E1	4.6883E0	3.4644E5	
158	-7.8957E-1	3.6204E1	4.6826E0	3.4866E5	
159	-7.8911E-1	3.6883E1	4.6770E0	3.5088E5	
160	-7.8857E-1	3.7676E1	4.6715E0	3.5310E5	
161	-7.9002E-1	3.5525E1	4.6658E0	3.5532E5	
162	-7.8613E-1	4.1299E1	4.6602E0	3.5754E5	
163	-7.8888E-1	3.7223E1	4.6545E0	3.5976E5	
164	-7.8850E-1	3.7789E1	4.6488E0	3.6198E5	
165	-7.8682E-1	4.0280E1	4.6431E0	3.6420E5	
166	-7.8842E-1	3.7902E1	4.6375E0	3.6642E5	
167	-7.8751E-1	3.9261E1	4.6318E0	3.6864E5	
168	-7.8896E-1	3.7110E1	4.6261E0	3.7086E5	
169	-7.8979E-1	3.5864E1	4.6203E0	3.7308E5	
170	-7.8896E-1	3.7110E1	4.6146E0	3.7530E5	
171	-7.8560E-1	4.2092E1	4.6089E0	3.7752E5	
172	-7.8621E-1	4.1186E1	4.6033E0	3.7974E5	
173	-7.8690E-1	4.0167E1	4.5975E0	3.8196E5	
174	-7.8583E-1	4.1752E1	4.5918E0	3.8418E5	
175	-7.8674E-1	4.0393E1	4.5861E0	3.8640E5	
176	-7.8873E-1	3.7449E1	4.5803E0	3.8862E5	
177	-7.8583E-1	4.1752E1	4.5746E0	3.9084E5	
178	-7.8850E-1	3.7789E1	4.5688E0	3.9306E5	
179	-7.8667E-1	4.0507E1	4.5631E0	3.9528E5	
180	-7.8583E-1	4.1752E1	4.5573E0	3.9750E5	
181	-7.8514E-1	4.2771E1	4.5517E0	3.9972E5	
182	-7.8583E-1	4.1752E1	4.5459E0	4.0194E5	
183	-7.8468E-1	4.3450E1	4.5401E0	4.0416E5	
184	-7.8392E-1	4.4583E1	4.5342E0	4.0638E5	
185	-7.8613E-1	4.1299E1	4.5285E0	4.0860E5	
186	-7.8224E-1	4.7074E1	4.5228E0	4.1082E5	
187	-7.8415E-1	4.4243E1	4.5170E0	4.1304E5	
188	-7.8377E-1	4.4809E1	4.5111E0	4.1526E5	
189	-7.8316E-1	4.5715E1	4.5053E0	4.1748E5	
190	-7.8468E-1	4.3450E1	4.4996E0	4.1970E5	
191	-7.8300E-1	4.5941E1	4.4937E0	4.2192E5	
192	-7.8232E-1	4.6960E1	4.4880E0	4.2414E5	
193	-7.8110E-1	4.8772E1	4.4821E0	4.2636E5	
194	-7.8217E-1	4.7187E1	4.4763E0	4.2858E5	
195	-7.8239E-1	4.6847E1	4.4705E0	4.3080E5	
196	-7.8117E-1	4.8659E1	4.4647E0	4.3302E5	
197	-7.8049E-1	4.9678E1	4.4588E0	4.3524E5	
198	-7.8362E-1	4.5036E1	4.4530E0	4.3746E5	
199	-7.7827E-1	5.2961E1	4.4472E0	4.3968E5	
200	-7.8064E-1	4.9451E1	4.4413E0	4.4190E5	
201	-7.8171E-1	4.7866E1	4.4354E0	4.4412E5	
202	-7.7980E-1	5.0697E1	4.4296E0	4.4634E5	
203	-7.8033E-1	4.9904E1	4.4237E0	4.4856E5	
204	-7.8186E-1	4.7640E1	4.4179E0	4.5078E5	
205	-7.8018E-1	5.0131E1	4.4120E0	4.5300E5	
206	-7.7812E-1	5.3188E1	4.4061E0	4.5522E5	
207	-7.8049E-1	4.9678E1	4.4002E0	4.5744E5	
208	-7.7927E-1	5.1489E1	4.3944E0	4.5966E5	
209	-7.7873E-1	5.2282E1	4.3886E0	4.6188E5	
210	-7.7927E-1	5.1489E1	4.3825E0	4.6410E5	
211	-7.7820E-1	5.3075E1	4.3766E0	4.6632E5	
212	-7.7766E-1	5.3867E1	4.3707E0	4.6854E5	
213	-7.8018E-1	5.0131E1	4.3649E0	4.7076E5	
214	-7.7705E-1	5.4773E1	4.3589E0	4.7298E5	
215	-7.7881E-1	5.2169E1	4.3530E0	4.7520E5	
216	-7.7736E-1	5.4320E1	4.3471E0	4.7742E5	
217	-7.7888E-1	5.2056E1	4.3412E0	4.7964E5	
218	-7.7843E-1	5.2735E1	4.3353E0	4.8186E5	
219	-7.7751E-1	5.4094E1	4.3293E0	4.8408E5	
220	-7.7759E-1	5.3980E1	4.3234E0	4.8630E5	
221	-7.7721E-1	5.4547E1	4.3175E0	4.8852E5	
222	-7.7560E-1	5.6924E1	4.3115E0	4.9074E5	
223	-7.7858E-1	5.2509E1	4.3057E0	4.9296E5	
224	-7.7675E-1	5.5226E1	4.2997E0	4.9518E5	
225	-7.7507E-1	5.7717E1	4.2938E0	4.9740E5	
226	-7.7591E-1	5.6471E1	4.2878E0	4.9962E5	
227	-7.7438E-1	5.8736E1	4.2818E0	5.0184E5	
228	-7.7690E-1	5.4999E1	4.2758E0	5.0406E5	
229	-7.7759E-1	5.3980E1	4.2699E0	5.0628E5	
230	-7.7843E-1	5.2735E1	4.2638E0	5.0850E5	
231	-7.7538E-1	5.7264E1	4.2578E0	5.1072E5	
232	-7.7515E-1	5.7604E1	4.2519E0	5.1294E5	
233	-7.7484E-1	5.8057E1	4.2459E0	5.1516E5	
234	-7.7484E-1	5.8057E1	4.2400E0	5.1738E5	
235	-7.7538E-1	5.7264E1	4.2339E0	5.1960E5	
236	-7.7393E-1	5.9415E1	4.2279E0	5.2182E5	
237	-7.7499E-1	5.7830E1	4.2219E0	5.2404E5	
238	-7.7568E-1	5.6811E1	4.2158E0	5.2626E5	
239	-7.7621E-1	5.6019E1	4.2099E0	5.2848E5	
240	-7.7507E-1	5.7717E1	4.2039E0	5.3070E5	
241	-7.7393E-1	5.9415E1	4.1977E0	5.3292E5	
242	-7.7492E-1	5.7943E1	4.1917E0	5.3514E5	
243	-7.7423E-1	5.8962E1	4.1858E0	5.3736E5	
244	-7.7553E-1	5.7038E1	4.1797E0	5.3958E5	
245	-7.7286E-1	6.1000E1	4.1737E0	5.4180E5	
246	-7.7454E-1	5.8509E1	4.1676E0	5.4402E5	
247	-7.7362E-1	5.9868E1	4.1616E0	5.4624E5	
248	-7.7148E-1	6.3039E1	4.1556E0	5.4846E5	
249	-7.7393E-1	5.9415E1	4.1495E0	5.5068E5	
250	-7.7209E-1	6.2133E1	4.1434E0	5.5290E5	
251	-7.7301E-1	6.0774E1	4.1374E0	5.5512E5	
252	-7.7080E-1	6.4058E1	4.1313E0	5.5734E5	
253	-7.7087E-1	6.3944E1	4.1252E0	5.5956E5	
254	-7.7164E-1	6.2812E1	4.1192E0	5.6178E5	
255	-7.7187E-1	6.2472E1	4.1131E0	5.6400E5	
256	-7.7164E-1	6.2812E1	4.1070E0	5.6622E5	
257	-7.7011E-1	6.5077E1	4.1009E0	5.6844E5	
258	-7.6973E-1	6.5643E1	4.0948E0	5.7066E5	
259	-7.7019E-1	6.4963E1	4.0888E0	5.7288E5	
260	-7.7026E-1	6.4850E1	4.0825E0	5.7510E5	
261	-7.6897E-1	6.6775E1	4.0764E0	5.7732E5	
262	-7.7095E-1	6.3831E1	4.0704E0	5.7954E5	
263	-7.7103E-1	6.3718E1	4.0643E0	5.8176E5	
264	-7.6729E-1	6.9266E1	4.0582E0	5.8398E5	
265	-7.6889E-1	6.6888E1	4.0520E0	5.8620E5	
266	-7.6714E-1	6.9492E1	4.0459E0	5.8842E5	
267	-7.6874E-1	6.7115E1	4.0398E0	5.9064E5	
268	-7.6843E-1	6.7568E1	4.0337E0	5.9286E5	
269	-7.6935E-1	6.6209E1	4.0276E0	5.9508E5	
270	-7.6744E-1	6.9039E1	4.0215E0	5.9730E5	
271	-7.6904E-1	6.6662E1	4.0153E0	5.9952E5	
272	-7.6668E-1	7.0172E1	4.0091E0	6.0174E5	
273	-7.6744E-1	6.9039E1	4.0030E0	6.0396E5	
274	-7.6759E-1	6.8813E1	3.9968E0	6.0618E5	
275	-7.6691E-1	6.9832E1	3.9905E0	6.0840E5	
276	-7.6515E-1	7.2436E1	3.9846E0	6.1062E5	
277	-7.6591E-1	7.1304E1	3.9784E0	6.1284E5	
278	-7.6698E-1	6.9719E1	3.9722E0	6.1506E5	
279	-7.6622E-1	7.0851E1	3.9661E0	6.1728E5	
280	-7.6660E-1	7.0285E1	3.9599E0	6.1950E5	
281	-7.6691E-1	6.9832E1	3.9536E0	6.2172E5	
282	-7.6714E-1	6.9492E1	3.9475E0	6.2394E5	
283	-7.6370E-1	7.4588E1	3.9412E0	6.2616E5	
284	-7.6569E-1	7.1644E1	3.9351E0	6.2838E5	
285	-7.6286E-1	7.5833E1	3.9289E0	6.3060E5	
286	-7.6469E-1	7.3116E1	3.9227E0	6.3282E5	
287	-7.6660E-1	7.0285E1	3.9166E0	6.3504E5	
288	-7.6859E-1	6.7341E1	3.9103E0	6.3726E5	
289	-7.6729E-1	6.9266E1	3.9041E0	6.3948E5	
290	-7.6424E-1	7.3795E1	3.8980E0	6.4170E5	
291	-7.6561E-1	7.1757E1	3.8917E0	6.4392E5	
292	-7.6324E-1	7.5267E1	3.8854E0	6.4614E5	
293	-7.6454E-1	7.3342E1	3.8792E0	6.4836E5	
294	-7.6302E-1	7.5607E1	3.8730E0	6.5058E5	
295	-7.6347E-1	7.4927E1	3.8667E0	6.5280E5	
296	-7.6576E-1	7.1530E1	3.8605E0	6.5502E5	
297	-7.6317E-1	7.5380E1	3.8542E0	6.5724E5	
298	-7.6393E-1	7.4248E1	3.8481E0	6.5946E5	
299	-7.6134E-1	7.8098E1	3.8418E0	6.6168E5	
300	-7.6462E-1	7.3229E1	3.8356E0	6.6390E5	
301	-7.6439E-1	7.3568E1	3.8293E0	6.6612E5	
302	-7.6569E-1	7.1644E1	3.8229E0	6.6834E5	
303	-7.6111E-1	7.8437E1	3.8168E0	6.7056E5	
304	-7.6149E-1	7.7871E1	3.8105E0	6.7278E5	
305	-7.6546E-1	7.1983E1	3.8043E0	6.7500E5	
306	-7.6065E-1	7.9117E1	3.7980E0	6.7722E5	
307	-7.6134E-1	7.8098E1	3.7917E0	6.7944E5	
308	-7.6141E-1	7.7984E1	3.7854E0	6.8166E5	
309	-7.6210E-1	7.6965E1	3.7792E0	6.8388E5	
310	-7.6286E-1	7.5833E1	3.7729E0	6.8610E5	
311	-7.5996E-1	8.0136E1	3.7665E0	6.8832E5	
312	-7.6202E-1	7.7078E1	3.7603E0	6.9054E5	
313	-7.6080E-1	7.8890E1	3.7541E0	6.9276E5	
314	-7.6050E-1	7.9343E1	3.7476E0	6.9498E5	
315	-7.6340E-1	7.5040E1	3.7414E0	6.9720E5	
316	-7.6012E-1	7.9909E1	3.7351E0	6.9942E5	
317	-7.6073E-1	7.9003E1	3.7288E0	7.0164E5	
318	-7.6012E-1	7.9909E1	3.7225E0	7.0386E5	
319	-7.6057E-1	7.9230E1	3.7162E0	7.0608E5	
320	-7.5836E-1	8.2513E1	3.7098E0	7.0830E5	
321	-7.5714E-1	8.4325E1	3.7035E0	7.1052E5	
322	-7.6027E-1	7.9683E1	3.6971E0	7.1274E5	
323	-7.5928E-1	8.1155E1	3.6908E0	7.1496E5	
324	-7.5790E-1	8.3193E1	3.6844E0	7.1718E5	
325	-7.5745E-1	8.3872E1	3.6782E0	7.1940E5	
326	-7.5714E-1	8.4325E1	3.6719E0	7.2162E5	
327	-7.5645E-1	8.5344E1	3.6654E0	7.2384E5	
328	-7.5546E-1	8.6816E1	3.6591E0	7.2606E5	
329	-7.5615E-1	8.5797E1	3.6528E0	7.2828E5	
330	-7.5546E-1	8.6816E1	3.6464E0	7.3050E5	
331	-7.5592E-1	8.6137E1	3.6401E0	7.3272E5	
332	-7.5554E-1	8.6703E1	3.6337E0	7.3494E5	
333	-7.5829E-1	8.2627E1	3.6273E0	7.3716E5	
334	-7.5653E-1	8.5231E1	3.6210E0	7.3938E5	
335	-7.5722E-1	8.4212E1	3.6147E0	7.4160E5	
336	-7.5325E-1	9.0099E1	3.6082E0	7.4382E5	
337	-7.5699E-1	8.4551E1	3.6019E0	7.4604E5	
338	-7.5394E-1	8.9080E1	3.5955E0	7.4826E5	
339	-7.5485E-1	8.7722E1	3.5891E0	7.5048E5	
340	-7.5554E-1	8.6703E1	3.5826E0	7.5270E5	
341	-7.5455E-1	8.8175E1	3.5762E0	7.5492E5	
342	-7.5470E-1	8.7948E1	3.5699E0	7.5714E5	
343	-7.5279E-1	9.0779E1	3.5635E0	7.5936E5	
344	-7.5424E-1	8.8628E1	3.5571E0	7.6158E5	
345	-7.5493E-1	8.7608E1	3.5507E0	7.6380E5	
346	-7.5447E-1	8.8288E1	3.5442E0	7.6602E5	
347	-7.5089E-1	9.3609E1	3.5380E0	7.6824E5	
348	-7.5310E-1	9.0326E1	3.5314E0	7.7046E5	
349	-7.5371E-1	8.9420E1	3.5250E0	7.7268E5	
350	-7.5348E-1	8.9760E1	3.5185E0	7.7490E5	
351	-7.5287E-1	9.0666E1	3.5122E0	7.7712E5	
352	-7.5066E-1	9.3949E1	3.5057E0	7.7934E5	
353	-7.5165E-1	9.2477E1	3.4993E0	7.8156E5	
354	-7.5256E-1	9.1118E1	3.4928E0	7.8378E5	
355	-7.5195E-1	9.2024E1	3.4864E0	7.8600E5	
356	-7.5439E-1	8.8401E1	3.4800E0	7.8822E5	
357	-7.5157E-1	9.2590E1	3.4735E0	7.9044E5	
358	-7.5256E-1	9.1118E1	3.4671E0	7.9266E5	
359	-7.5165E-1	9.2477E1	3.4606E0	7.9488E5	
360	-7.4989E-1	9.5081E1	3.4542E0	7.9710E5	
361	-7.4745E-1	9.8705E1	3.4476E0	7.9932E5	
362	-7.5058E-1	9.4062E1	3.4413E0	8.0154E5	
363	-7.5035E-1	9.4402E1	3.4347E0	8.0376E5	
364	-7.4944E-1	9.5761E1	3.4283E0	8.0598E5	
365	-7.4966E-1	9.5421E1	3.4217E0	8.0820E5	
366	-7.4905E-1	9.6327E1	3.4153E0	8.1042E5	
367	-7.4745E-1	9.8705E1	3.4089E0	8.1264E5	
368	-7.5005E-1	9.4855E1	3.4024E0	8.1486E5	
369	-7.4959E-1	9.5534E1	3.3960E0	8.1708E5	
370	-7.4799E-1	9.7912E1	3.3893E0	8.1930E5	
371	-7.5111E-1	9.3270E1	3.3829E0	8.2152E5	
372	-7.4829E-1	9.7459E1	3.3763E0	8.2374E5	
373	-7.5111E-1	9.3270E1	3.3699E0	8.2596E5	
374	-7.4768E-1	9.8365E1	3.3634E0	8.2818E5	
375	-7.4928E-1	9.5987E1	3.3569E0	8.3040E5	
376	-7.4738E-1	9.8818E1	3.3503E0	8.3262E5	
377	-7.4776E-1	9.8252E1	3.3439E0	8.3484E5	
378	-7.4814E-1	9.7686E1	3.3373E0	8.3706E5	
379	-7.4951E-1	9.5648E1	3.3308E0	8.3928E5	
380	-7.4722E-1	9.9044E1	3.3244E0	8.4150E5	
381	-7.4944E-1	9.5761E1	3.3178E0	8.4372E5	
382	-7.4844E-1	9.7233E1	3.3112E0	8.4594E5	
383	-7.4905E-1	9.6327E1	3.3047E0	8.4816E5	
384	-7.4738E-1	9.8818E1	3.2982E0	8.5038E5	
385	-7.4661E-1	9.9950E1	3.2917E0	8.5260E5	
386	-7.4852E-1	9.7119E1	3.2852E0	8.5482E5	
387	-7.4615E-1	1.0063E2	3.2786E0	8.5704E5	
388	-7.4463E-1	1.0289E2	3.2720E0	8.5926E5	
389	-7.4478E-1	1.0267E2	3.2655E0	8.6148E5	
390	-7.4631E-1	1.0040E2	3.2589E0	8.6370E5	
391	-7.4471E-1	1.0278E2	3.2524E0	8.6592E5	
392	-7.4699E-1	9.9384E1	3.2458E0	8.6814E5	
393	-7.4287E-1	1.0550E2	3.2392E0	8.7036E5	
394	-7.4242E-1	1.0618E2	3.2326E0	8.7258E5	
395	-7.4524E-1	1.0199E2	3.2261E0	8.7480E5	
396	-7.4379E-1	1.0414E2	3.2196E0	8.7702E5	
397	-7.4341E-1	1.0471E2	3.2130E0	8.7924E5	
398	-7.4188E-1	1.0697E2	3.2063E0	8.8146E5	
399	-7.4211E-1	1.0663E2	3.1999E0	8.8368E5	
400	-7.4142E-1	1.0765E2	3.1932E0	8.8590E5	
401	-7.4341E-1	1.0471E2	3.1867E0	8.8812E5	
402	-7.4036E-1	1.0923E2	3.1800E0	8.9034E5	
403	-7.4348E-1	1.0459E2	3.1734E0	8.9256E5	
404	-7.4188E-1	1.0697E2	3.1669E0	8.9478E5	
405	-7.4265E-1	1.0584E2	3.1603E0	8.9700E5	
406	-7.4219E-1	1.0652E2	3.1537E0	8.9922E5	
407	-7.4097E-1	1.0833E2	3.1470E0	9.0144E5	
408	-7.4028E-1	1.0935E2	3.1404E0	9.0366E5	
409	-7.4181E-1	1.0708E2	3.1339E0	9.0588E5	
410	-7.4150E-1	1.0754E2	3.1272E0	9.0810E5	
411	-7.3883E-1	1.1150E2	3.1206E0	9.1032E5	
412	-7.3975E-1	1.1014E2	3.1140E0	9.1254E5	
413	-7.4020E-1	1.0946E2	3.1073E0	9.1476E5	
414	-7.3952E-1	1.1048E2	3.1008E0	9.1698E5	
415	-7.4013E-1	1.0957E2	3.0941E0	9.1920E5	
416	-7.3822E-1	1.1240E2	3.0874E0	9.2142E5	
417	-7.3837E-1	1.1218E2	3.0809E0	9.2364E5	
418	-7.3967E-1	1.1025E2	3.0742E0	9.2586E5	
419	-7.3830E-1	1.1229E2	3.0675E0	9.2808E5	
420	-7.3570E-1	1.1614E2	3.0610E0	9.3030E5	
421	-7.3822E-1	1.1240E2	3.0543E0	9.3252E5	
