point 217
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
97	-8.1856E-1	2.0409E1	5.0222E0	2.1324E5	
98	-8.1680E-1	2.3013E1	5.0169E0	2.1546E5	
99	-8.1848E-1	2.0522E1	5.0115E0	2.1768E5	
100	-8.1757E-1	2.1881E1	5.0062E0	2.1990E5	
101	-8.1818E-1	2.0975E1	5.0009E0	2.2212E5	
102	-8.1924E-1	1.9390E1	4.9956E0	2.2434E5	
103	-8.1703E-1	2.2674E1	4.9902E0	2.2656E5	
104	-8.1856E-1	2.0409E1	4.9849E0	2.2878E5	
105	-8.1879E-1	2.0069E1	4.9795E0	2.3100E5	
106	-8.1772E-1	2.1654E1	4.9741E0	2.3322E5	
107	-8.1482E-1	2.5957E1	4.9688E0	2.3544E5	
108	-8.1924E-1	1.9390E1	4.9635E0	2.3766E5	
109	-8.1650E-1	2.3466E1	4.9581E0	2.3988E5	
110	-8.1825E-1	2.0862E1	4.9527E0	2.4210E5	
111	-8.1520E-1	2.5391E1	4.9471E0	2.4432E5	
112	-8.1604E-1	2.4145E1	4.9419E0	2.4654E5	
113	-8.1673E-1	2.3126E1	4.9365E0	2.4876E5	
114	-8.1612E-1	2.4032E1	4.9311E0	2.5098E5	
115	-8.1436E-1	2.6636E1	4.9257E0	2.5320E5	
116	-8.1589E-1	2.4372E1	4.9203E0	2.5542E5	
117	-8.1558E-1	2.4825E1	4.9148E0	2.5764E5	
118	-8.1261E-1	2.9241E1	4.9096E0	2.5986E5	
119	-8.1757E-1	2.1881E1	4.9039E0	2.6208E5	
120	-8.1795E-1	2.1315E1	4.8986E0	2.6430E5	
121	-8.1467E-1	2.6184E1	4.8932E0	2.6652E5	
122	-8.1604E-1	2.4145E1	4.8876E0	2.6874E5	
123	-8.1505E-1	2.5617E1	4.8822E0	2.7096E5	
124	-8.1490E-1	2.5844E1	4.8768E0	2.7318E5	
125	-8.1306E-1	2.8561E1	4.8713E0	2.7540E5	
126	-8.1566E-1	2.4712E1	4.8658E0	2.7762E5	
127	-8.1520E-1	2.5391E1	4.8602E0	2.7984E5	
128	-8.1345E-1	2.7995E1	4.8549E0	2.8206E5	
129	-8.1360E-1	2.7769E1	4.8494E0	2.8428E5	
130	-8.1345E-1	2.7995E1	4.8438E0	2.8650E5	
131	-8.1413E-1	2.6976E1	4.8385E0	2.8872E5	
132	-8.1230E-1	2.9694E1	4.8329E0	2.9094E5	
133	-8.1352E-1	2.7882E1	4.8273E0	2.9316E5	
134	-8.1421E-1	2.6863E1	4.8219E0	2.9538E5	
135	-8.1276E-1	2.9014E1	4.8164E0	2.9760E5	
136	-8.1474E-1	2.6070E1	4.8108E0	2.9982E5	
137	-8.1169E-1	3.0599E1	4.8054E0	3.0204E5	
138	-8.1062E-1	3.2184E1	4.7998E0	3.0426E5	
139	-8.1055E-1	3.2298E1	4.7942E0	3.0648E5	
140	-8.1139E-1	3.1052E1	4.7886E0	3.0870E5	
141	-8.1062E-1	3.2184E1	4.7832E0	3.1092E5	
142	-8.1200E-1	3.0146E1	4.7775E0	3.1314E5	
143	-8.1261E-1	2.9241E1	4.7720E0	3.1536E5	
144	-8.1253E-1	2.9354E1	4.7665E0	3.1758E5	
145	-8.1192E-1	3.0260E1	4.7610E0	3.1980E5	
146	-8.1085E-1	3.1845E1	4.7553E0	3.2202E5	
147	-8.1078E-1	3.1958E1	4.7497E0	3.2424E5	
148	-8.1108E-1	3.1505E1	4.7441E0	3.2646E5	
149	-8.1108E-1	3.1505E1	4.7386E0	3.2868E5	
150	-8.0917E-1	3.4336E1	4.7329E0	3.3090E5	
151	-8.0803E-1	3.6034E1	4.7273E0	3.3312E5	
152	-8.0788E-1	3.6261E1	4.7217E0	3.3534E5	
153	-8.0917E-1	3.4336E1	4.7162E0	3.3756E5	
154	-8.0925E-1	3.4223E1	4.7105E0	3.3978E5	
155	-8.0833E-1	3.5581E1	4.7048E0	3.4200E5	
156	-8.0887E-1	3.4789E1	4.6993E0	3.4422E5	
157	-8.0734E-1	3.7053E1	4.6937E0	3.4644E5	
158	-8.0933E-1	3.4109E1	4.6881E0	3.4866E5	
159	-8.0589E-1	3.9204E1	4.6824E0	3.5088E5	
160	-8.0643E-1	3.8412E1	4.6767E0	3.5310E5	
161	-8.0727E-1	3.7166E1	4.6711E0	3.5532E5	
162	-8.0742E-1	3.6940E1	4.6654E0	3.5754E5	
163	-8.0574E-1	3.9431E1	4.6598E0	3.5976E5	
164	-8.0444E-1	4.1356E1	4.6541E0	3.6198E5	
165	-8.0772E-1	3.6487E1	4.6485E0	3.6420E5	
166	-8.0406E-1	4.1922E1	4.6427E0	3.6642E5	
167	-8.0551E-1	3.9771E1	4.6371E0	3.6864E5	
168	-8.0627E-1	3.8638E1	4.6314E0	3.7086E5	
169	-8.0315E-1	4.3281E1	4.6258E0	3.7308E5	
170	-8.0574E-1	3.9431E1	4.6200E0	3.7530E5	
171	-8.0353E-1	4.2714E1	4.6142E0	3.7752E5	
172	-8.0566E-1	3.9544E1	4.6086E0	3.7974E5	
173	-8.0643E-1	3.8412E1	4.6029E0	3.8196E5	
174	-8.0223E-1	4.4639E1	4.5971E0	3.8418E5	
175	-8.0559E-1	3.9657E1	4.5914E0	3.8640E5	
176	-8.0498E-1	4.0563E1	4.5856E0	3.8862E5	
177	-8.0307E-1	4.3394E1	4.5799E0	3.9084E5	
178	-8.0482E-1	4.0790E1	4.5742E0	3.9306E5	
179	-8.0383E-1	4.2262E1	4.5684E0	3.9528E5	
180	-8.0330E-1	4.3054E1	4.5626E0	3.9750E5	
181	-8.0391E-1	4.2148E1	4.5569E0	3.9972E5	
182	-8.0292E-1	4.3620E1	4.5512E0	4.0194E5	
183	-8.0482E-1	4.0790E1	4.5453E0	4.0416E5	
184	-8.0147E-1	4.5772E1	4.5395E0	4.0638E5	
185	-8.0353E-1	4.2714E1	4.5338E0	4.0860E5	
186	-8.0376E-1	4.2375E1	4.5281E0	4.1082E5	
187	-8.0658E-1	3.8185E1	4.5223E0	4.1304E5	
188	-8.0215E-1	4.4753E1	4.5165E0	4.1526E5	
189	-8.0223E-1	4.4639E1	4.5108E0	4.1748E5	
190	-8.0223E-1	4.4639E1	4.5049E0	4.1970E5	
191	-8.0353E-1	4.2714E1	4.4992E0	4.2192E5	
192	-8.0338E-1	4.2941E1	4.4934E0	4.2414E5	
193	-8.0299E-1	4.3507E1	4.4876E0	4.2636E5	
194	-8.0452E-1	4.1243E1	4.4816E0	4.2858E5	
195	-8.0208E-1	4.4866E1	4.4759E0	4.3080E5	
196	-8.0368E-1	4.2488E1	4.4700E0	4.3302E5	
197	-8.0116E-1	4.6224E1	4.4641E0	4.3524E5	
198	-8.0284E-1	4.3733E1	4.4583E0	4.3746E5	
199	-8.0292E-1	4.3620E1	4.4526E0	4.3968E5	
200	-8.0170E-1	4.5432E1	4.4466E0	4.4190E5	
201	-8.0215E-1	4.4753E1	4.4408E0	4.4412E5	
202	-8.0223E-1	4.4639E1	4.4349E0	4.4634E5	
203	-8.0162E-1	4.5545E1	4.4291E0	4.4856E5	
204	-8.0269E-1	4.3960E1	4.4232E0	4.5078E5	
205	-8.0223E-1	4.4639E1	4.4174E0	4.5300E5	
206	-8.0101E-1	4.6451E1	4.4115E0	4.5522E5	
207	-8.0009E-1	4.7810E1	4.4056E0	4.5744E5	
208	-8.0162E-1	4.5545E1	4.3997E0	4.5966E5	
209	-7.9857E-1	5.0074E1	4.3938E0	4.6188E5	
210	-7.9987E-1	4.8149E1	4.3880E0	4.6410E5	
211	-7.9979E-1	4.8263E1	4.3821E0	4.6632E5	
212	-7.9971E-1	4.8376E1	4.3762E0	4.6854E5	
213	-7.9979E-1	4.8263E1	4.3703E0	4.7076E5	
214	-7.9994E-1	4.8036E1	4.3643E0	4.7298E5	
215	-8.0109E-1	4.6338E1	4.3584E0	4.7520E5	
216	-7.9819E-1	5.0640E1	4.3526E0	4.7742E5	
217	-7.9735E-1	5.1886E1	4.3466E0	4.7964E5	
218	-7.9948E-1	4.8715E1	4.3406E0	4.8186E5	
219	-7.9605E-1	5.3811E1	4.3347E0	4.8408E5	
220	-7.9796E-1	5.0980E1	4.3288E0	4.8630E5	
221	-7.9727E-1	5.1999E1	4.3229E0	4.8852E5	
222	-7.9842E-1	5.0301E1	4.3169E0	4.9074E5	
223	-7.9735E-1	5.1886E1	4.3110E0	4.9296E5	
224	-7.9742E-1	5.1773E1	4.3050E0	4.9518E5	
225	-7.9559E-1	5.4490E1	4.2991E0	4.9740E5	
226	-7.9575E-1	5.4263E1	4.2930E0	4.9962E5	
227	-7.9315E-1	5.8113E1	4.2872E0	5.0184E5	
228	-7.9758E-1	5.1546E1	4.2812E0	5.0406E5	
229	-7.9453E-1	5.6075E1	4.2752E0	5.0628E5	
230	-7.9407E-1	5.6754E1	4.2693E0	5.0850E5	
231	-7.9277E-1	5.8679E1	4.2632E0	5.1072E5	
232	-7.9338E-1	5.7773E1	4.2573E0	5.1294E5	
233	-7.9628E-1	5.3471E1	4.2512E0	5.1516E5	
234	-7.9315E-1	5.8113E1	4.2452E0	5.1738E5	
235	-7.9262E-1	5.8906E1	4.2394E0	5.1960E5	
236	-7.9437E-1	5.6302E1	4.2333E0	5.2182E5	
237	-7.9208E-1	5.9698E1	4.2273E0	5.2404E5	
238	-7.9300E-1	5.8340E1	4.2212E0	5.2626E5	
239	-7.9384E-1	5.7094E1	4.2152E0	5.2848E5	
240	-7.9338E-1	5.7773E1	4.2092E0	5.3070E5	
241	-7.9353E-1	5.7547E1	4.2033E0	5.3292E5	
242	-7.9285E-1	5.8566E1	4.1971E0	5.3514E5	
243	-7.9399E-1	5.6868E1	4.1912E0	5.3736E5	
244	-7.8934E-1	6.3774E1	4.1851E0	5.3958E5	
245	-7.9178E-1	6.0151E1	4.1791E0	5.4180E5	
246	-7.9269E-1	5.8793E1	4.1731E0	5.4402E5	
247	-7.9361E-1	5.7434E1	4.1670E0	5.4624E5	
248	-7.9201E-1	5.9812E1	4.1609E0	5.4846E5	
249	-7.9399E-1	5.6868E1	4.1548E0	5.5068E5	
250	-7.8758E-1	6.6379E1	4.1489E0	5.5290E5	
251	-7.9185E-1	6.0038E1	4.1428E0	5.5512E5	
252	-7.9147E-1	6.0604E1	4.1366E0	5.5734E5	
253	-7.8964E-1	6.3322E1	4.1306E0	5.5956E5	
254	-7.9224E-1	5.9472E1	4.1246E0	5.6178E5	
255	-7.9041E-1	6.2189E1	4.1185E0	5.6400E5	
256	-7.9102E-1	6.1283E1	4.1123E0	5.6622E5	
257	-7.9178E-1	6.0151E1	4.1063E0	5.6844E5	
258	-7.8979E-1	6.3095E1	4.1002E0	5.7066E5	
259	-7.8979E-1	6.3095E1	4.0941E0	5.7288E5	
260	-7.8995E-1	6.2869E1	4.0881E0	5.7510E5	
261	-7.8903E-1	6.4227E1	4.0819E0	5.7732E5	
262	-7.8751E-1	6.6492E1	4.0758E0	5.7954E5	
263	-7.8957E-1	6.3435E1	4.0696E0	5.8176E5	
264	-7.8995E-1	6.2869E1	4.0637E0	5.8398E5	
265	-7.9185E-1	6.0038E1	4.0575E0	5.8620E5	
266	-7.8880E-1	6.4567E1	4.0514E0	5.8842E5	
267	-7.8903E-1	6.4227E1	4.0452E0	5.9064E5	
268	-7.8987E-1	6.2982E1	4.0391E0	5.9286E5	
269	-7.8735E-1	6.6718E1	4.0330E0	5.9508E5	
270	-7.9071E-1	6.1736E1	4.0268E0	5.9730E5	
271	-7.9094E-1	6.1397E1	4.0206E0	5.9952E5	
272	-7.9094E-1	6.1397E1	4.0144E0	6.0174E5	
273	-7.9010E-1	6.2642E1	4.0084E0	6.0396E5	
274	-7.8865E-1	6.4793E1	4.0022E0	6.0618E5	
275	-7.8705E-1	6.7171E1	3.9962E0	6.0840E5	
276	-7.8575E-1	6.9096E1	3.9899E0	6.1062E5	
277	-7.8964E-1	6.3322E1	3.9838E0	6.1284E5	
278	-7.8949E-1	6.3548E1	3.9776E0	6.1506E5	
279	-7.8926E-1	6.3888E1	3.9715E0	6.1728E5	
280	-7.8545E-1	6.9549E1	3.9653E0	6.1950E5	
281	-7.8621E-1	6.8417E1	3.9590E0	6.2172E5	
282	-7.8735E-1	6.6718E1	3.9529E0	6.2394E5	
283	-7.8781E-1	6.6039E1	3.9467E0	6.2616E5	
284	-7.8583E-1	6.8983E1	3.9406E0	6.2838E5	
285	-7.8590E-1	6.8870E1	3.9344E0	6.3060E5	
286	-7.8629E-1	6.8303E1	3.9282E0	6.3282E5	
287	-7.8583E-1	6.8983E1	3.9219E0	6.3504E5	
288	-7.8583E-1	6.8983E1	3.9157E0	6.3726E5	
289	-7.8415E-1	7.1474E1	3.9096E0	6.3948E5	
290	-7.8514E-1	7.0002E1	3.9033E0	6.4170E5	
291	-7.8400E-1	7.1700E1	3.8971E0	6.4392E5	
292	-7.8323E-1	7.2833E1	3.8909E0	6.4614E5	
293	-7.8369E-1	7.2153E1	3.8846E0	6.4836E5	
294	-7.8705E-1	6.7171E1	3.8785E0	6.5058E5	
295	-7.8331E-1	7.2719E1	3.8723E0	6.5280E5	
296	-7.8117E-1	7.5890E1	3.8662E0	6.5502E5	
297	-7.7919E-1	7.8833E1	3.8597E0	6.5724E5	
298	-7.8308E-1	7.3059E1	3.8535E0	6.5946E5	
299	-7.8247E-1	7.3965E1	3.8473E0	6.6168E5	
300	-7.8354E-1	7.2380E1	3.8410E0	6.6390E5	
301	-7.8041E-1	7.7022E1	3.8348E0	6.6612E5	
302	-7.8194E-1	7.4757E1	3.8286E0	6.6834E5	
303	-7.8056E-1	7.6795E1	3.8222E0	6.7056E5	
304	-7.7972E-1	7.8041E1	3.8160E0	6.7278E5	
305	-7.8140E-1	7.5550E1	3.8098E0	6.7500E5	
306	-7.7858E-1	7.9739E1	3.8035E0	6.7722E5	
307	-7.7927E-1	7.8720E1	3.7972E0	6.7944E5	
308	-7.7873E-1	7.9513E1	3.7909E0	6.8166E5	
309	-7.7789E-1	8.0758E1	3.7846E0	6.8388E5	
310	-7.7896E-1	7.9173E1	3.7783E0	6.8610E5	
311	-7.7736E-1	8.1551E1	3.7721E0	6.8832E5	
312	-7.7827E-1	8.0192E1	3.7658E0	6.9054E5	
313	-7.7873E-1	7.9513E1	3.7597E0	6.9276E5	
314	-7.7866E-1	7.9626E1	3.7532E0	6.9498E5	
315	-7.8041E-1	7.7022E1	3.7469E0	6.9720E5	
316	-7.7759E-1	8.1211E1	3.7406E0	6.9942E5	
317	-7.7736E-1	8.1551E1	3.7342E0	7.0164E5	
318	-7.7896E-1	7.9173E1	3.7280E0	7.0386E5	
319	-7.7866E-1	7.9626E1	3.7216E0	7.0608E5	
320	-7.7637E-1	8.3023E1	3.7153E0	7.0830E5	
321	-7.7766E-1	8.1098E1	3.7090E0	7.1052E5	
322	-7.7713E-1	8.1891E1	3.7027E0	7.1274E5	
323	-7.7866E-1	7.9626E1	3.6964E0	7.1496E5	
324	-7.7866E-1	7.9626E1	3.6901E0	7.1718E5	
325	-7.7698E-1	8.2117E1	3.6837E0	7.1940E5	
326	-7.7744E-1	8.1438E1	3.6773E0	7.2162E5	
327	-7.7690E-1	8.2230E1	3.6709E0	7.2384E5	
328	-7.7583E-1	8.3815E1	3.6647E0	7.2606E5	
329	-7.7766E-1	8.1098E1	3.6583E0	7.2828E5	
330	-7.7332E-1	8.7552E1	3.6519E0	7.3050E5	
331	-7.7454E-1	8.5740E1	3.6456E0	7.3272E5	
332	-7.7507E-1	8.4948E1	3.6392E0	7.3494E5	
333	-7.7827E-1	8.0192E1	3.6329E0	7.3716E5	
334	-7.7728E-1	8.1664E1	3.6265E0	7.3938E5	
335	-7.7621E-1	8.3249E1	3.6201E0	7.4160E5	
336	-7.7614E-1	8.3363E1	3.6137E0	7.4382E5	
337	-7.7271E-1	8.8458E1	3.6074E0	7.4604E5	
338	-7.7644E-1	8.2910E1	3.6010E0	7.4826E5	
339	-7.7866E-1	7.9626E1	3.5945E0	7.5048E5	
340	-7.7339E-1	8.7439E1	3.5882E0	7.5270E5	
341	-7.7652E-1	8.2796E1	3.5818E0	7.5492E5	
342	-7.7301E-1	8.8005E1	3.5753E0	7.5714E5	
343	-7.7530E-1	8.4608E1	3.5690E0	7.5936E5	
344	-7.7568E-1	8.4042E1	3.5626E0	7.6158E5	
345	-7.7400E-1	8.6533E1	3.5562E0	7.6380E5	
346	-7.7385E-1	8.6759E1	3.5498E0	7.6602E5	
347	-7.7278E-1	8.8344E1	3.5434E0	7.6824E5	
348	-7.7560E-1	8.4155E1	3.5370E0	7.7046E5	
349	-7.7301E-1	8.8005E1	3.5304E0	7.7268E5	
350	-7.7560E-1	8.4155E1	3.5241E0	7.7490E5	
351	-7.7110E-1	9.0835E1	3.5177E0	7.7712E5	
352	-7.7332E-1	8.7552E1	3.5112E0	7.7934E5	
353	-7.7255E-1	8.8684E1	3.5048E0	7.8156E5	
354	-7.7240E-1	8.8911E1	3.4983E0	7.8378E5	
355	-7.7423E-1	8.6193E1	3.4918E0	7.8600E5	
356	-7.7316E-1	8.7778E1	3.4855E0	7.8822E5	
357	-7.7263E-1	8.8571E1	3.4790E0	7.9044E5	
358	-7.7202E-1	8.9477E1	3.4726E0	7.9266E5	
359	-7.7110E-1	9.0835E1	3.4661E0	7.9488E5	
360	-7.7095E-1	9.1062E1	3.4597E0	7.9710E5	
361	-7.7026E-1	9.2081E1	3.4532E0	7.9932E5	
362	-7.6767E-1	9.5931E1	3.4468E0	8.0154E5	
363	-7.6981E-1	9.2760E1	3.4402E0	8.0376E5	
364	-7.7164E-1	9.0043E1	3.4338E0	8.0598E5	
365	-7.6790E-1	9.5591E1	3.4273E0	8.0820E5	
366	-7.6912E-1	9.3779E1	3.4209E0	8.1042E5	
367	-7.7087E-1	9.1175E1	3.4143E0	8.1264E5	
368	-7.6698E-1	9.6950E1	3.4079E0	8.1486E5	
369	-7.6935E-1	9.3440E1	3.4014E0	8.1708E5	
370	-7.6698E-1	9.6950E1	3.3949E0	8.1930E5	
371	-7.6614E-1	9.8195E1	3.3884E0	8.2152E5	
372	-7.6683E-1	9.7176E1	3.3819E0	8.2374E5	
373	-7.6622E-1	9.8082E1	3.3754E0	8.2596E5	
374	-7.6591E-1	9.8535E1	3.3689E0	8.2818E5	
375	-7.6820E-1	9.5138E1	3.3624E0	8.3040E5	
376	-7.6843E-1	9.4798E1	3.3559E0	8.3262E5	
377	-7.6653E-1	9.7629E1	3.3495E0	8.3484E5	
378	-7.6561E-1	9.8988E1	3.3429E0	8.3706E5	
379	-7.6485E-1	1.0012E2	3.3364E0	8.3928E5	
380	-7.6622E-1	9.8082E1	3.3299E0	8.4150E5	
381	-7.6477E-1	1.0023E2	3.3232E0	8.4372E5	
382	-7.6653E-1	9.7629E1	3.3169E0	8.4594E5	
383	-7.6393E-1	1.0148E2	3.3103E0	8.4816E5	
384	-7.6584E-1	9.8648E1	3.3038E0	8.5038E5	
385	-7.6378E-1	1.0171E2	3.2972E0	8.5260E5	
386	-7.6294E-1	1.0295E2	3.2907E0	8.5482E5	
387	-7.6447E-1	1.0069E2	3.2842E0	8.5704E5	
388	-7.6279E-1	1.0318E2	3.2775E0	8.5926E5	
389	-7.6309E-1	1.0272E2	3.2710E0	8.6148E5	
390	-7.6416E-1	1.0114E2	3.2645E0	8.6370E5	
391	-7.6263E-1	1.0340E2	3.2578E0	8.6592E5	
392	-7.6271E-1	1.0329E2	3.2514E0	8.6814E5	
393	-7.6332E-1	1.0238E2	3.2448E0	8.7036E5	
394	-7.6172E-1	1.0476E2	3.2382E0	8.7258E5	
395	-7.6294E-1	1.0295E2	3.2317E0	8.7480E5	
396	-7.6088E-1	1.0601E2	3.2251E0	8.7702E5	
397	-7.6271E-1	1.0329E2	3.2185E0	8.7924E5	
398	-7.6080E-1	1.0612E2	3.2118E0	8.8146E5	
399	-7.6263E-1	1.0340E2	3.2054E0	8.8368E5	
400	-7.6195E-1	1.0442E2	3.1988E0	8.8590E5	
401	-7.6027E-1	1.0691E2	3.1922E0	8.8812E5	
402	-7.6492E-1	1.0001E2	3.1856E0	8.9034E5	
403	-7.6080E-1	1.0612E2	3.1790E0	8.9256E5	
404	-7.6347E-1	1.0216E2	3.1724E0	8.9478E5	
405	-7.6210E-1	1.0420E2	3.1658E0	8.9700E5	
406	-7.6233E-1	1.0386E2	3.1592E0	8.9922E5	
407	-7.6019E-1	1.0703E2	3.1526E0	9.0144E5	
408	-7.6126E-1	1.0544E2	3.1460E0	9.0366E5	
409	-7.6141E-1	1.0522E2	3.1393E0	9.0588E5	
410	-7.6019E-1	1.0703E2	3.1329E0	9.0810E5	
411	-7.6088E-1	1.0601E2	3.1261E0	9.1032E5	
412	-7.6065E-1	1.0635E2	3.1195E0	9.1254E5	
413	-7.5836E-1	1.0974E2	3.1129E0	9.1476E5	
414	-7.5867E-1	1.0929E2	3.1062E0	9.1698E5	
415	-7.6088E-1	1.0601E2	3.0997E0	9.1920E5	
416	-7.6149E-1	1.0510E2	3.0931E0	9.2142E5	
417	-7.6134E-1	1.0533E2	3.0864E0	9.2364E5	
418	-7.5798E-1	1.1031E2	3.0798E0	9.2586E5	
419	-7.6027E-1	1.0691E2	3.0731E0	9.2808E5	
420	-7.5836E-1	1.0974E2	3.0664E0	9.3030E5	
421	-7.6004E-1	1.0725E2	3.0598E0	9.3252E5	
