point 165
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
30	-8.1612E-1	5.2084E0	5.3683E0	6.4500E4	
31	-8.1635E-1	4.8687E0	5.3636E0	6.6720E4	
32	-8.1512E-1	6.6804E0	5.3587E0	6.8940E4	
33	-8.1581E-1	5.6613E0	5.3539E0	7.1160E4	
34	-8.1406E-1	8.2655E0	5.3490E0	7.3380E4	
35	-8.1596E-1	5.4349E0	5.3443E0	7.5600E4	
36	-8.1337E-1	9.2846E0	5.3394E0	7.7820E4	
37	-8.1467E-1	7.3597E0	5.3345E0	8.0040E4	
38	-8.1230E-1	1.0870E1	5.3296E0	8.2260E4	
39	-8.1345E-1	9.1713E0	5.3247E0	8.4480E4	
40	-8.1207E-1	1.1209E1	5.3197E0	8.6700E4	
41	-8.1459E-1	7.4729E0	5.3149E0	8.8920E4	
42	-8.1345E-1	9.1713E0	5.3100E0	9.1140E4	
43	-8.1429E-1	7.9258E0	5.3050E0	9.3360E4	
44	-8.1169E-1	1.1776E1	5.3002E0	9.5580E4	
45	-8.1314E-1	9.6242E0	5.2951E0	9.7800E4	
46	-8.1245E-1	1.0643E1	5.2902E0	1.0002E5	
47	-8.1161E-1	1.1889E1	5.2853E0	1.0224E5	
48	-8.1375E-1	8.7184E0	5.2803E0	1.0446E5	
49	-8.1055E-1	1.3474E1	5.2753E0	1.0668E5	
50	-8.1276E-1	1.0190E1	5.2703E0	1.0890E5	
51	-8.1078E-1	1.3134E1	5.2653E0	1.1112E5	
52	-8.1009E-1	1.4153E1	5.2603E0	1.1334E5	
53	-8.0986E-1	1.4493E1	5.2552E0	1.1556E5	
54	-8.1154E-1	1.2002E1	5.2503E0	1.1778E5	
55	-8.1100E-1	1.2795E1	5.2452E0	1.2000E5	
56	-8.1322E-1	9.5110E0	5.2401E0	1.2222E5	
57	-8.1108E-1	1.2681E1	5.2351E0	1.2444E5	
58	-8.1207E-1	1.1209E1	5.2301E0	1.2666E5	
59	-8.1024E-1	1.3927E1	5.2250E0	1.2888E5	
60	-8.1032E-1	1.3814E1	5.2199E0	1.3110E5	
61	-8.1169E-1	1.1776E1	5.2148E0	1.3332E5	
62	-8.0879E-1	1.6078E1	5.2097E0	1.3554E5	
63	-8.1268E-1	1.0304E1	5.2046E0	1.3776E5	
64	-8.0704E-1	1.8682E1	5.1996E0	1.3998E5	
65	-8.0696E-1	1.8796E1	5.1944E0	1.4220E5	
66	-8.0978E-1	1.4606E1	5.1894E0	1.4442E5	
67	-8.0795E-1	1.7324E1	5.1842E0	1.4664E5	
68	-8.0925E-1	1.5399E1	5.1792E0	1.4886E5	
69	-8.1001E-1	1.4266E1	5.1740E0	1.5108E5	
70	-8.0948E-1	1.5059E1	5.1688E0	1.5330E5	
71	-8.0887E-1	1.5965E1	5.1637E0	1.5552E5	
72	-8.0605E-1	2.0154E1	5.1585E0	1.5774E5	
73	-8.0879E-1	1.6078E1	5.1534E0	1.5996E5	
74	-8.0933E-1	1.5286E1	5.1482E0	1.6218E5	
75	-8.0589E-1	2.0381E1	5.1431E0	1.6440E5	
76	-8.0696E-1	1.8796E1	5.1377E0	1.6662E5	
77	-8.0635E-1	1.9701E1	5.1328E0	1.6884E5	
78	-8.0795E-1	1.7324E1	5.1273E0	1.7106E5	
79	-8.0803E-1	1.7210E1	5.1222E0	1.7328E5	
80	-8.0612E-1	2.0041E1	5.1169E0	1.7550E5	
81	-8.0849E-1	1.6531E1	5.1118E0	1.7772E5	
82	-8.0673E-1	1.9135E1	5.1065E0	1.7994E5	
83	-8.0582E-1	2.0494E1	5.1015E0	1.8216E5	
84	-8.0833E-1	1.6757E1	5.0962E0	1.8438E5	
85	-8.0437E-1	2.2645E1	5.0909E0	1.8660E5	
86	-8.0635E-1	1.9701E1	5.0857E0	1.8882E5	
87	-8.0650E-1	1.9475E1	5.0805E0	1.9104E5	
88	-8.0452E-1	2.2419E1	5.0753E0	1.9326E5	
89	-8.0666E-1	1.9248E1	5.0699E0	1.9548E5	
90	-8.0292E-1	2.4796E1	5.0648E0	1.9770E5	
91	-8.0414E-1	2.2985E1	5.0594E0	1.9992E5	
92	-8.0589E-1	2.0381E1	5.0541E0	2.0214E5	
93	-8.0566E-1	2.0720E1	5.0488E0	2.0436E5	
94	-8.0536E-1	2.1173E1	5.0435E0	2.0658E5	
95	-8.0650E-1	1.9475E1	5.0383E0	2.0880E5	
96	-8.0460E-1	2.2306E1	5.0329E0	2.1102E5	
97	-8.0444E-1	2.2532E1	5.0275E0	2.1324E5	
98	-8.0505E-1	2.1626E1	5.0223E0	2.1546E5	
99	-8.0498E-1	2.1739E1	5.0169E0	2.1768E5	
100	-8.0528E-1	2.1286E1	5.0117E0	2.1990E5	
101	-8.0406E-1	2.3098E1	5.0063E0	2.2212E5	
102	-8.0498E-1	2.1739E1	5.0009E0	2.2434E5	
103	-8.0482E-1	2.1966E1	4.9956E0	2.2656E5	
104	-8.0444E-1	2.2532E1	4.9903E0	2.2878E5	
105	-8.0292E-1	2.4796E1	4.9849E0	2.3100E5	
106	-8.0414E-1	2.2985E1	4.9796E0	2.3322E5	
107	-8.0025E-1	2.8759E1	4.9743E0	2.3544E5	
108	-8.0109E-1	2.7514E1	4.9688E0	2.3766E5	
109	-8.0238E-1	2.5589E1	4.9635E0	2.3988E5	
110	-8.0254E-1	2.5363E1	4.9580E0	2.4210E5	
111	-8.0292E-1	2.4796E1	4.9527E0	2.4432E5	
112	-8.0269E-1	2.5136E1	4.9473E0	2.4654E5	
113	-8.0269E-1	2.5136E1	4.9419E0	2.4876E5	
114	-8.0284E-1	2.4910E1	4.9365E0	2.5098E5	
115	-8.0086E-1	2.7854E1	4.9311E0	2.5320E5	
116	-8.0414E-1	2.2985E1	4.9256E0	2.5542E5	
117	-8.0017E-1	2.8873E1	4.9202E0	2.5764E5	
118	-7.9941E-1	3.0005E1	4.9148E0	2.5986E5	
119	-8.0269E-1	2.5136E1	4.9094E0	2.6208E5	
120	-8.0101E-1	2.7627E1	4.9039E0	2.6430E5	
121	-8.0101E-1	2.7627E1	4.8986E0	2.6652E5	
122	-8.0124E-1	2.7287E1	4.8931E0	2.6874E5	
123	-7.9895E-1	3.0684E1	4.8876E0	2.7096E5	
124	-7.9514E-1	3.6346E1	4.8822E0	2.7318E5	
125	-8.0124E-1	2.7287E1	4.8767E0	2.7540E5	
126	-7.9765E-1	3.2609E1	4.8711E0	2.7762E5	
127	-7.9948E-1	2.9892E1	4.8657E0	2.7984E5	
128	-8.0009E-1	2.8986E1	4.8603E0	2.8206E5	
129	-7.9819E-1	3.1816E1	4.8547E0	2.8428E5	
130	-7.9933E-1	3.0118E1	4.8493E0	2.8650E5	
131	-7.9849E-1	3.1364E1	4.8438E0	2.8872E5	
132	-7.9765E-1	3.2609E1	4.8382E0	2.9094E5	
133	-7.9590E-1	3.5213E1	4.8327E0	2.9316E5	
134	-7.9926E-1	3.0231E1	4.8273E0	2.9538E5	
135	-7.9849E-1	3.1364E1	4.8217E0	2.9760E5	
136	-7.9620E-1	3.4760E1	4.8163E0	2.9982E5	
137	-7.9666E-1	3.4081E1	4.8108E0	3.0204E5	
138	-7.9597E-1	3.5100E1	4.8051E0	3.0426E5	
139	-7.9742E-1	3.2949E1	4.7996E0	3.0648E5	
140	-7.9620E-1	3.4760E1	4.7942E0	3.0870E5	
141	-7.9651E-1	3.4307E1	4.7885E0	3.1092E5	
142	-7.9781E-1	3.2383E1	4.7830E0	3.1314E5	
143	-7.9735E-1	3.3062E1	4.7774E0	3.1536E5	
144	-7.9720E-1	3.3288E1	4.7719E0	3.1758E5	
145	-7.9865E-1	3.1137E1	4.7663E0	3.1980E5	
146	-7.9529E-1	3.6119E1	4.7606E0	3.2202E5	
147	-7.9689E-1	3.3741E1	4.7551E0	3.2424E5	
148	-7.9651E-1	3.4307E1	4.7496E0	3.2646E5	
149	-7.9285E-1	3.9742E1	4.7440E0	3.2868E5	
150	-7.9628E-1	3.4647E1	4.7384E0	3.3090E5	
151	-7.9208E-1	4.0875E1	4.7327E0	3.3312E5	
152	-7.9536E-1	3.6006E1	4.7272E0	3.3534E5	
153	-7.9407E-1	3.7931E1	4.7216E0	3.3756E5	
154	-7.9376E-1	3.8384E1	4.7159E0	3.3978E5	
155	-7.9285E-1	3.9742E1	4.7102E0	3.4200E5	
156	-7.9720E-1	3.3288E1	4.7047E0	3.4422E5	
157	-7.9544E-1	3.5893E1	4.6991E0	3.4644E5	
158	-7.9414E-1	3.7817E1	4.6934E0	3.4866E5	
159	-7.9437E-1	3.7478E1	4.6877E0	3.5088E5	
160	-7.9124E-1	4.2120E1	4.6821E0	3.5310E5	
161	-7.9285E-1	3.9742E1	4.6765E0	3.5532E5	
162	-7.9269E-1	3.9969E1	4.6708E0	3.5754E5	
163	-7.9170E-1	4.1441E1	4.6652E0	3.5976E5	
164	-7.9353E-1	3.8723E1	4.6594E0	3.6198E5	
165	-7.9361E-1	3.8610E1	4.6538E0	3.6420E5	
166	-7.9224E-1	4.0648E1	4.6481E0	3.6642E5	
167	-7.9391E-1	3.8157E1	4.6424E0	3.6864E5	
168	-7.9109E-1	4.2346E1	4.6367E0	3.7086E5	
169	-7.9330E-1	3.9063E1	4.6310E0	3.7308E5	
170	-7.9300E-1	3.9516E1	4.6253E0	3.7530E5	
171	-7.9231E-1	4.0535E1	4.6197E0	3.7752E5	
172	-7.9193E-1	4.1101E1	4.6139E0	3.7974E5	
173	-7.9048E-1	4.3252E1	4.6083E0	3.8196E5	
174	-7.9292E-1	3.9629E1	4.6025E0	3.8418E5	
175	-7.9140E-1	4.1894E1	4.5967E0	3.8640E5	
176	-7.9475E-1	3.6912E1	4.5910E0	3.8862E5	
177	-7.9102E-1	4.2460E1	4.5854E0	3.9084E5	
178	-7.9224E-1	4.0648E1	4.5795E0	3.9306E5	
179	-7.9010E-1	4.3818E1	4.5738E0	3.9528E5	
180	-7.8873E-1	4.5856E1	4.5681E0	3.9750E5	
181	-7.8911E-1	4.5290E1	4.5624E0	3.9972E5	
182	-7.9269E-1	3.9969E1	4.5564E0	4.0194E5	
183	-7.9163E-1	4.1554E1	4.5507E0	4.0416E5	
184	-7.8918E-1	4.5177E1	4.5450E0	4.0638E5	
185	-7.9117E-1	4.2233E1	4.5393E0	4.0860E5	
186	-7.9018E-1	4.3705E1	4.5335E0	4.1082E5	
187	-7.8850E-1	4.6196E1	4.5277E0	4.1304E5	
188	-7.9094E-1	4.2573E1	4.5218E0	4.1526E5	
189	-7.8941E-1	4.4837E1	4.5161E0	4.1748E5	
190	-7.8789E-1	4.7102E1	4.5102E0	4.1970E5	
191	-7.8896E-1	4.5517E1	4.5045E0	4.2192E5	
192	-7.8712E-1	4.8234E1	4.4986E0	4.2414E5	
193	-7.8712E-1	4.8234E1	4.4928E0	4.2636E5	
194	-7.8911E-1	4.5290E1	4.4870E0	4.2858E5	
195	-7.8537E-1	5.0838E1	4.4812E0	4.3080E5	
196	-7.8751E-1	4.7668E1	4.4754E0	4.3302E5	
197	-7.8667E-1	4.8914E1	4.4695E0	4.3524E5	
198	-7.8568E-1	5.0385E1	4.4636E0	4.3746E5	
199	-7.8323E-1	5.4009E1	4.4579E0	4.3968E5	
200	-7.8667E-1	4.8914E1	4.4520E0	4.4190E5	
201	-7.8705E-1	4.8347E1	4.4461E0	4.4412E5	
202	-7.8575E-1	5.0272E1	4.4402E0	4.4634E5	
203	-7.8781E-1	4.7215E1	4.4344E0	4.4856E5	
204	-7.8812E-1	4.6762E1	4.4286E0	4.5078E5	
205	-7.8636E-1	4.9366E1	4.4226E0	4.5300E5	
206	-7.8796E-1	4.6989E1	4.4168E0	4.5522E5	
207	-7.8423E-1	5.2537E1	4.4109E0	4.5744E5	
208	-7.8735E-1	4.7895E1	4.4050E0	4.5966E5	
209	-7.8613E-1	4.9706E1	4.3992E0	4.6188E5	
210	-7.8514E-1	5.1178E1	4.3933E0	4.6410E5	
211	-7.8384E-1	5.3103E1	4.3874E0	4.6632E5	
212	-7.8331E-1	5.3895E1	4.3815E0	4.6854E5	
213	-7.8323E-1	5.4009E1	4.3757E0	4.7076E5	
214	-7.8194E-1	5.5934E1	4.3697E0	4.7298E5	
215	-7.8415E-1	5.2650E1	4.3638E0	4.7520E5	
216	-7.8270E-1	5.4801E1	4.3579E0	4.7742E5	
217	-7.8270E-1	5.4801E1	4.3520E0	4.7964E5	
218	-7.8178E-1	5.6160E1	4.3460E0	4.8186E5	
219	-7.8239E-1	5.5254E1	4.3401E0	4.8408E5	
220	-7.8522E-1	5.1065E1	4.3342E0	4.8630E5	
221	-7.8300E-1	5.4348E1	4.3282E0	4.8852E5	
222	-7.8300E-1	5.4348E1	4.3222E0	4.9074E5	
223	-7.8079E-1	5.7632E1	4.3163E0	4.9296E5	
224	-7.8140E-1	5.6726E1	4.3104E0	4.9518E5	
225	-7.8087E-1	5.7519E1	4.3044E0	4.9740E5	
226	-7.8339E-1	5.3782E1	4.2985E0	4.9962E5	
227	-7.8117E-1	5.7066E1	4.2925E0	5.0184E5	
228	-7.8209E-1	5.5707E1	4.2864E0	5.0406E5	
229	-7.8102E-1	5.7292E1	4.2805E0	5.0628E5	
230	-7.8056E-1	5.7972E1	4.2745E0	5.0850E5	
231	-7.8156E-1	5.6500E1	4.2686E0	5.1072E5	
232	-7.8133E-1	5.6839E1	4.2625E0	5.1294E5	
233	-7.8148E-1	5.6613E1	4.2566E0	5.1516E5	
234	-7.8117E-1	5.7066E1	4.2506E0	5.1738E5	
235	-7.7927E-1	5.9896E1	4.2446E0	5.1960E5	
236	-7.8133E-1	5.6839E1	4.2385E0	5.2182E5	
237	-7.7942E-1	5.9670E1	4.2326E0	5.2404E5	
238	-7.8117E-1	5.7066E1	4.2266E0	5.2626E5	
239	-7.7782E-1	6.2048E1	4.2205E0	5.2848E5	
240	-7.7789E-1	6.1935E1	4.2146E0	5.3070E5	
241	-7.7950E-1	5.9557E1	4.2086E0	5.3292E5	
242	-7.7950E-1	5.9557E1	4.2025E0	5.3514E5	
243	-7.7957E-1	5.9444E1	4.1965E0	5.3736E5	
244	-7.8178E-1	5.6160E1	4.1904E0	5.3958E5	
245	-7.8056E-1	5.7972E1	4.1845E0	5.4180E5	
246	-7.7789E-1	6.1935E1	4.1783E0	5.4402E5	
247	-7.7843E-1	6.1142E1	4.1724E0	5.4624E5	
248	-7.7553E-1	6.5445E1	4.1663E0	5.4846E5	
249	-7.7805E-1	6.1708E1	4.1602E0	5.5068E5	
250	-7.7698E-1	6.3293E1	4.1540E0	5.5290E5	
251	-7.7751E-1	6.2501E1	4.1481E0	5.5512E5	
252	-7.7644E-1	6.4086E1	4.1420E0	5.5734E5	
253	-7.7805E-1	6.1708E1	4.1359E0	5.5956E5	
254	-7.7896E-1	6.0349E1	4.1299E0	5.6178E5	
255	-7.7721E-1	6.2954E1	4.1237E0	5.6400E5	
256	-7.7530E-1	6.5784E1	4.1177E0	5.6622E5	
257	-7.7843E-1	6.1142E1	4.1117E0	5.6844E5	
258	-7.7469E-1	6.6690E1	4.1054E0	5.7066E5	
259	-7.7545E-1	6.5558E1	4.0993E0	5.7288E5	
260	-7.7690E-1	6.3406E1	4.0934E0	5.7510E5	
261	-7.7423E-1	6.7369E1	4.0872E0	5.7732E5	
262	-7.7583E-1	6.4992E1	4.0812E0	5.7954E5	
263	-7.7705E-1	6.3180E1	4.0750E0	5.8176E5	
264	-7.7461E-1	6.6803E1	4.0688E0	5.8398E5	
265	-7.7232E-1	7.0200E1	4.0627E0	5.8620E5	
266	-7.7538E-1	6.5671E1	4.0565E0	5.8842E5	
267	-7.7591E-1	6.4878E1	4.0506E0	5.9064E5	
268	-7.7576E-1	6.5105E1	4.0444E0	5.9286E5	
269	-7.7309E-1	6.9068E1	4.0382E0	5.9508E5	
270	-7.7080E-1	7.2465E1	4.0322E0	5.9730E5	
271	-7.7141E-1	7.1559E1	4.0259E0	5.9952E5	
272	-7.7148E-1	7.1445E1	4.0198E0	6.0174E5	
273	-7.7370E-1	6.8162E1	4.0137E0	6.0396E5	
274	-7.7034E-1	7.3144E1	4.0075E0	6.0618E5	
275	-7.7209E-1	7.0540E1	4.0014E0	6.0840E5	
276	-7.7026E-1	7.3257E1	3.9953E0	6.1062E5	
277	-7.7240E-1	7.0087E1	3.9890E0	6.1284E5	
278	-7.7217E-1	7.0426E1	3.9829E0	6.1506E5	
279	-7.6935E-1	7.4616E1	3.9767E0	6.1728E5	
280	-7.7339E-1	6.8615E1	3.9706E0	6.1950E5	
281	-7.7133E-1	7.1672E1	3.9643E0	6.2172E5	
282	-7.7095E-1	7.2238E1	3.9582E0	6.2394E5	
283	-7.7225E-1	7.0313E1	3.9520E0	6.2616E5	
284	-7.6874E-1	7.5522E1	3.9457E0	6.2838E5	
285	-7.6881E-1	7.5408E1	3.9395E0	6.3060E5	
286	-7.7026E-1	7.3257E1	3.9333E0	6.3282E5	
287	-7.6958E-1	7.4276E1	3.9271E0	6.3504E5	
288	-7.7057E-1	7.2804E1	3.9210E0	6.3726E5	
289	-7.6927E-1	7.4729E1	3.9148E0	6.3948E5	
290	-7.7217E-1	7.0426E1	3.9085E0	6.4170E5	
291	-7.7095E-1	7.2238E1	3.9024E0	6.4392E5	
292	-7.6912E-1	7.4955E1	3.8960E0	6.4614E5	
293	-7.6797E-1	7.6654E1	3.8899E0	6.4836E5	
294	-7.6843E-1	7.5975E1	3.8837E0	6.5058E5	
295	-7.6706E-1	7.8013E1	3.8775E0	6.5280E5	
296	-7.6836E-1	7.6088E1	3.8711E0	6.5502E5	
297	-7.6912E-1	7.4955E1	3.8650E0	6.5724E5	
298	-7.6881E-1	7.5408E1	3.8587E0	6.5946E5	
299	-7.6843E-1	7.5975E1	3.8525E0	6.6168E5	
300	-7.6950E-1	7.4389E1	3.8463E0	6.6390E5	
301	-7.6996E-1	7.3710E1	3.8400E0	6.6612E5	
302	-7.6836E-1	7.6088E1	3.8338E0	6.6834E5	
303	-7.6912E-1	7.4955E1	3.8275E0	6.7056E5	
304	-7.6355E-1	8.3221E1	3.8211E0	6.7278E5	
305	-7.6576E-1	7.9937E1	3.8150E0	6.7500E5	
306	-7.6698E-1	7.8126E1	3.8087E0	6.7722E5	
307	-7.6744E-1	7.7446E1	3.8024E0	6.7944E5	
308	-7.6767E-1	7.7107E1	3.7961E0	6.8166E5	
309	-7.6691E-1	7.8239E1	3.7899E0	6.8388E5	
310	-7.6836E-1	7.6088E1	3.7835E0	6.8610E5	
311	-7.6561E-1	8.0164E1	3.7774E0	6.8832E5	
312	-7.6767E-1	7.7107E1	3.7710E0	6.9054E5	
313	-7.6607E-1	7.9485E1	3.7646E0	6.9276E5	
314	-7.6439E-1	8.1975E1	3.7584E0	6.9498E5	
315	-7.6637E-1	7.9032E1	3.7521E0	6.9720E5	
316	-7.6630E-1	7.9145E1	3.7457E0	6.9942E5	
317	-7.6660E-1	7.8692E1	3.7395E0	7.0164E5	
318	-7.6782E-1	7.6880E1	3.7331E0	7.0386E5	
319	-7.6477E-1	8.1409E1	3.7268E0	7.0608E5	
320	-7.6706E-1	7.8013E1	3.7205E0	7.0830E5	
321	-7.6393E-1	8.2655E1	3.7141E0	7.1052E5	
322	-7.6477E-1	8.1409E1	3.7077E0	7.1274E5	
323	-7.6263E-1	8.4580E1	3.7016E0	7.1496E5	
324	-7.6462E-1	8.1636E1	3.6952E0	7.1718E5	
325	-7.6302E-1	8.4014E1	3.6888E0	7.1940E5	
326	-7.6485E-1	8.1296E1	3.6825E0	7.2162E5	
327	-7.6324E-1	8.3674E1	3.6761E0	7.2384E5	
328	-7.6340E-1	8.3447E1	3.6697E0	7.2606E5	
329	-7.6469E-1	8.1523E1	3.6634E0	7.2828E5	
330	-7.6294E-1	8.4127E1	3.6571E0	7.3050E5	
331	-7.6439E-1	8.1975E1	3.6507E0	7.3272E5	
332	-7.6126E-1	8.6618E1	3.6444E0	7.3494E5	
333	-7.6088E-1	8.7184E1	3.6379E0	7.3716E5	
334	-7.6363E-1	8.3108E1	3.6317E0	7.3938E5	
335	-7.6096E-1	8.7071E1	3.6253E0	7.4160E5	
336	-7.6118E-1	8.6731E1	3.6189E0	7.4382E5	
337	-7.6256E-1	8.4693E1	3.6124E0	7.4604E5	
338	-7.6256E-1	8.4693E1	3.6062E0	7.4826E5	
339	-7.6263E-1	8.4580E1	3.5997E0	7.5048E5	
340	-7.5966E-1	8.8995E1	3.5933E0	7.5270E5	
341	-7.5966E-1	8.8995E1	3.5869E0	7.5492E5	
342	-7.6210E-1	8.5372E1	3.5806E0	7.5714E5	
343	-7.5928E-1	8.9562E1	3.5742E0	7.5936E5	
344	-7.5920E-1	8.9675E1	3.5678E0	7.6158E5	
345	-7.5768E-1	9.1939E1	3.5613E0	7.6380E5	
346	-7.6195E-1	8.5599E1	3.5549E0	7.6602E5	
347	-7.5943E-1	8.9335E1	3.5485E0	7.6824E5	
348	-7.6088E-1	8.7184E1	3.5421E0	7.7046E5	
349	-7.5989E-1	8.8656E1	3.5356E0	7.7268E5	
350	-7.5981E-1	8.8769E1	3.5292E0	7.7490E5	
351	-7.5607E-1	9.4317E1	3.5228E0	7.7712E5	
352	-7.5897E-1	9.0015E1	3.5164E0	7.7934E5	
353	-7.5661E-1	9.3525E1	3.5099E0	7.8156E5	
354	-7.5813E-1	9.1260E1	3.5035E0	7.8378E5	
355	-7.5745E-1	9.2279E1	3.4971E0	7.8600E5	
356	-7.5569E-1	9.4883E1	3.4907E0	7.8822E5	
357	-7.5645E-1	9.3751E1	3.4842E0	7.9044E5	
358	-7.5508E-1	9.5789E1	3.4777E0	7.9266E5	
359	-7.5546E-1	9.5223E1	3.4712E0	7.9488E5	
360	-7.5523E-1	9.5563E1	3.4649E0	7.9710E5	
361	-7.5401E-1	9.7374E1	3.4583E0	7.9932E5	
362	-7.5188E-1	1.0054E2	3.4519E0	8.0154E5	
363	-7.5478E-1	9.6242E1	3.4454E0	8.0376E5	
364	-7.5638E-1	9.3864E1	3.4390E0	8.0598E5	
365	-7.5584E-1	9.4657E1	3.4324E0	8.0820E5	
366	-7.5447E-1	9.6695E1	3.4260E0	8.1042E5	
367	-7.5363E-1	9.7940E1	3.4195E0	8.1264E5	
368	-7.5439E-1	9.6808E1	3.4131E0	8.1486E5	
369	-7.5607E-1	9.4317E1	3.4066E0	8.1708E5	
370	-7.5508E-1	9.5789E1	3.4000E0	8.1930E5	
371	-7.5508E-1	9.5789E1	3.3936E0	8.2152E5	
372	-7.5325E-1	9.8506E1	3.3870E0	8.2374E5	
373	-7.5294E-1	9.8959E1	3.3807E0	8.2596E5	
374	-7.5562E-1	9.4996E1	3.3741E0	8.2818E5	
375	-7.5127E-1	1.0145E2	3.3675E0	8.3040E5	
376	-7.5348E-1	9.8167E1	3.3610E0	8.3262E5	
377	-7.5401E-1	9.7374E1	3.3545E0	8.3484E5	
378	-7.5165E-1	1.0088E2	3.3480E0	8.3706E5	
379	-7.5157E-1	1.0100E2	3.3414E0	8.3928E5	
380	-7.5188E-1	1.0054E2	3.3350E0	8.4150E5	
381	-7.5150E-1	1.0111E2	3.3284E0	8.4372E5	
382	-7.5401E-1	9.7374E1	3.3219E0	8.4594E5	
383	-7.5218E-1	1.0009E2	3.3153E0	8.4816E5	
384	-7.5317E-1	9.8620E1	3.3088E0	8.5038E5	
385	-7.4867E-1	1.0530E2	3.3022E0	8.5260E5	
386	-7.5096E-1	1.0190E2	3.2957E0	8.5482E5	
387	-7.5356E-1	9.8054E1	3.2892E0	8.5704E5	
388	-7.4852E-1	1.0553E2	3.2826E0	8.5926E5	
389	-7.5104E-1	1.0179E2	3.2761E0	8.6148E5	
390	-7.5150E-1	1.0111E2	3.2696E0	8.6370E5	
391	-7.5050E-1	1.0258E2	3.2631E0	8.6592E5	
392	-7.4860E-1	1.0541E2	3.2565E0	8.6814E5	
393	-7.5233E-1	9.9865E1	3.2498E0	8.7036E5	
394	-7.5165E-1	1.0088E2	3.2433E0	8.7258E5	
395	-7.4837E-1	1.0575E2	3.2368E0	8.7480E5	
396	-7.5043E-1	1.0270E2	3.2301E0	8.7702E5	
397	-7.5066E-1	1.0236E2	3.2237E0	8.7924E5	
398	-7.4837E-1	1.0575E2	3.2170E0	8.8146E5	
399	-7.5134E-1	1.0134E2	3.2105E0	8.8368E5	
400	-7.4944E-1	1.0417E2	3.2039E0	8.8590E5	
401	-7.4875E-1	1.0519E2	3.1972E0	8.8812E5	
402	-7.4989E-1	1.0349E2	3.1906E0	8.9034E5	
403	-7.4944E-1	1.0417E2	3.1842E0	8.9256E5	
404	-7.4699E-1	1.0779E2	3.1775E0	8.9478E5	
405	-7.4684E-1	1.0802E2	3.1709E0	8.9700E5	
406	-7.4776E-1	1.0666E2	3.1642E0	8.9922E5	
407	-7.4440E-1	1.1164E2	3.1576E0	9.0144E5	
408	-7.4677E-1	1.0813E2	3.1511E0	9.0366E5	
409	-7.4585E-1	1.0949E2	3.1444E0	9.0588E5	
410	-7.4570E-1	1.0972E2	3.1378E0	9.0810E5	
411	-7.4738E-1	1.0722E2	3.1312E0	9.1032E5	
412	-7.4524E-1	1.1040E2	3.1245E0	9.1254E5	
413	-7.4448E-1	1.1153E2	3.1180E0	9.1476E5	
414	-7.4501E-1	1.1073E2	3.1113E0	9.1698E5	
415	-7.4577E-1	1.0960E2	3.1046E0	9.1920E5	
416	-7.4333E-1	1.1323E2	3.0981E0	9.2142E5	
417	-7.4463E-1	1.1130E2	3.0914E0	9.2364E5	
418	-7.4448E-1	1.1153E2	3.0849E0	9.2586E5	
419	-7.4394E-1	1.1232E2	3.0781E0	9.2808E5	
420	-7.4326E-1	1.1334E2	3.0714E0	9.3030E5	
421	-7.4440E-1	1.1164E2	3.0648E0	9.3252E5	
