point 204
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
35	-8.3511E-1	8.6618E0	5.4079E0	7.5600E4	
36	-8.3809E-1	4.2460E0	5.4030E0	7.7820E4	
37	-8.3771E-1	4.8121E0	5.3981E0	8.0040E4	
38	-8.3595E-1	7.4163E0	5.3933E0	8.2260E4	
39	-8.3687E-1	6.0576E0	5.3883E0	8.4480E4	
40	-8.3481E-1	9.1147E0	5.3835E0	8.6700E4	
41	-8.3694E-1	5.9444E0	5.3786E0	8.8920E4	
42	-8.3473E-1	9.2279E0	5.3737E0	9.1140E4	
43	-8.3366E-1	1.0813E1	5.3687E0	9.3360E4	
44	-8.3519E-1	8.5486E0	5.3638E0	9.5580E4	
45	-8.3717E-1	5.6047E0	5.3588E0	9.7800E4	
46	-8.3267E-1	1.2285E1	5.3539E0	1.0002E5	
47	-8.3260E-1	1.2398E1	5.3489E0	1.0224E5	
48	-8.3595E-1	7.4163E0	5.3440E0	1.0446E5	
49	-8.3313E-1	1.1606E1	5.3389E0	1.0668E5	
50	-8.3549E-1	8.0957E0	5.3340E0	1.0890E5	
51	-8.3557E-1	7.9825E0	5.3290E0	1.1112E5	
52	-8.3275E-1	1.2172E1	5.3240E0	1.1334E5	
53	-8.3405E-1	1.0247E1	5.3189E0	1.1556E5	
54	-8.3496E-1	8.8883E0	5.3139E0	1.1778E5	
55	-8.3458E-1	9.4544E0	5.3089E0	1.2000E5	
56	-8.3473E-1	9.2279E0	5.3038E0	1.2222E5	
57	-8.3244E-1	1.2625E1	5.2988E0	1.2444E5	
58	-8.3305E-1	1.1719E1	5.2937E0	1.2666E5	
59	-8.3504E-1	8.7750E0	5.2887E0	1.2888E5	
60	-8.3000E-1	1.6248E1	5.2836E0	1.3110E5	
61	-8.3374E-1	1.0700E1	5.2785E0	1.3332E5	
62	-8.3267E-1	1.2285E1	5.2735E0	1.3554E5	
63	-8.3336E-1	1.1266E1	5.2683E0	1.3776E5	
64	-8.3153E-1	1.3983E1	5.2633E0	1.3998E5	
65	-8.3221E-1	1.2964E1	5.2582E0	1.4220E5	
66	-8.3076E-1	1.5116E1	5.2531E0	1.4442E5	
67	-8.3107E-1	1.4663E1	5.2480E0	1.4664E5	
68	-8.2947E-1	1.7041E1	5.2428E0	1.4886E5	
69	-8.3145E-1	1.4097E1	5.2376E0	1.5108E5	
70	-8.3115E-1	1.4550E1	5.2325E0	1.5330E5	
71	-8.2977E-1	1.6588E1	5.2273E0	1.5552E5	
72	-8.3046E-1	1.5569E1	5.2222E0	1.5774E5	
73	-8.3138E-1	1.4210E1	5.2170E0	1.5996E5	
74	-8.3061E-1	1.5342E1	5.2119E0	1.6218E5	
75	-8.3023E-1	1.5908E1	5.2067E0	1.6440E5	
76	-8.2893E-1	1.7833E1	5.2015E0	1.6662E5	
77	-8.2947E-1	1.7041E1	5.1963E0	1.6884E5	
78	-8.2924E-1	1.7380E1	5.1912E0	1.7106E5	
79	-8.2794E-1	1.9305E1	5.1859E0	1.7328E5	
80	-8.3061E-1	1.5342E1	5.1808E0	1.7550E5	
81	-8.2947E-1	1.7041E1	5.1755E0	1.7772E5	
82	-8.2764E-1	1.9758E1	5.1703E0	1.7994E5	
83	-8.2870E-1	1.8173E1	5.1650E0	1.8216E5	
84	-8.2954E-1	1.6927E1	5.1598E0	1.8438E5	
85	-8.3008E-1	1.6135E1	5.1547E0	1.8660E5	
86	-8.2863E-1	1.8286E1	5.1494E0	1.8882E5	
87	-8.2977E-1	1.6588E1	5.1441E0	1.9104E5	
88	-8.2916E-1	1.7493E1	5.1388E0	1.9326E5	
89	-8.2954E-1	1.6927E1	5.1335E0	1.9548E5	
90	-8.2886E-1	1.7946E1	5.1284E0	1.9770E5	
91	-8.2741E-1	2.0098E1	5.1230E0	1.9992E5	
92	-8.2649E-1	2.1456E1	5.1178E0	2.0214E5	
93	-8.2863E-1	1.8286E1	5.1125E0	2.0436E5	
94	-8.2787E-1	1.9418E1	5.1072E0	2.0658E5	
95	-8.2710E-1	2.0551E1	5.1019E0	2.0880E5	
96	-8.2672E-1	2.1117E1	5.0968E0	2.1102E5	
97	-8.2840E-1	1.8626E1	5.0913E0	2.1324E5	
98	-8.2680E-1	2.1003E1	5.0860E0	2.1546E5	
99	-8.2535E-1	2.3155E1	5.0808E0	2.1768E5	
100	-8.2420E-1	2.4853E1	5.0753E0	2.1990E5	
101	-8.2336E-1	2.6099E1	5.0700E0	2.2212E5	
102	-8.2466E-1	2.4174E1	5.0647E0	2.2434E5	
103	-8.2222E-1	2.7797E1	5.0593E0	2.2656E5	
104	-8.2481E-1	2.3947E1	5.0541E0	2.2878E5	
105	-8.2520E-1	2.3381E1	5.0486E0	2.3100E5	
106	-8.2817E-1	1.8965E1	5.0433E0	2.3322E5	
107	-8.2352E-1	2.5872E1	5.0379E0	2.3544E5	
108	-8.2321E-1	2.6325E1	5.0326E0	2.3766E5	
109	-8.2382E-1	2.5419E1	5.0271E0	2.3988E5	
110	-8.2306E-1	2.6551E1	5.0217E0	2.4210E5	
111	-8.2428E-1	2.4740E1	5.0164E0	2.4432E5	
112	-8.2375E-1	2.5532E1	5.0110E0	2.4654E5	
113	-8.2466E-1	2.4174E1	5.0057E0	2.4876E5	
114	-8.2336E-1	2.6099E1	5.0003E0	2.5098E5	
115	-8.2298E-1	2.6665E1	4.9948E0	2.5320E5	
116	-8.2207E-1	2.8023E1	4.9895E0	2.5542E5	
117	-8.2329E-1	2.6212E1	4.9839E0	2.5764E5	
118	-8.2184E-1	2.8363E1	4.9785E0	2.5986E5	
119	-8.2367E-1	2.5646E1	4.9731E0	2.6208E5	
120	-8.2306E-1	2.6551E1	4.9677E0	2.6430E5	
121	-8.2024E-1	3.0741E1	4.9622E0	2.6652E5	
122	-8.2367E-1	2.5646E1	4.9568E0	2.6874E5	
123	-8.2001E-1	3.1081E1	4.9513E0	2.7096E5	
124	-8.1902E-1	3.2552E1	4.9459E0	2.7318E5	
125	-8.2123E-1	2.9269E1	4.9404E0	2.7540E5	
126	-8.1963E-1	3.1647E1	4.9350E0	2.7762E5	
127	-8.2253E-1	2.7344E1	4.9296E0	2.7984E5	
128	-8.1993E-1	3.1194E1	4.9240E0	2.8206E5	
129	-8.2245E-1	2.7457E1	4.9185E0	2.8428E5	
130	-8.1963E-1	3.1647E1	4.9130E0	2.8650E5	
131	-8.1963E-1	3.1647E1	4.9076E0	2.8872E5	
132	-8.2001E-1	3.1081E1	4.9020E0	2.9094E5	
133	-8.2191E-1	2.8250E1	4.8966E0	2.9316E5	
134	-8.1810E-1	3.3911E1	4.8910E0	2.9538E5	
135	-8.1886E-1	3.2779E1	4.8855E0	2.9760E5	
136	-8.1924E-1	3.2213E1	4.8801E0	2.9982E5	
137	-8.1978E-1	3.1420E1	4.8745E0	3.0204E5	
138	-8.2016E-1	3.0854E1	4.8689E0	3.0426E5	
139	-8.1917E-1	3.2326E1	4.8634E0	3.0648E5	
140	-8.1856E-1	3.3232E1	4.8579E0	3.0870E5	
141	-8.1932E-1	3.2100E1	4.8523E0	3.1092E5	
142	-8.1917E-1	3.2326E1	4.8467E0	3.1314E5	
143	-8.1963E-1	3.1647E1	4.8412E0	3.1536E5	
144	-8.1726E-1	3.5157E1	4.8356E0	3.1758E5	
145	-8.1856E-1	3.3232E1	4.8300E0	3.1980E5	
146	-8.1924E-1	3.2213E1	4.8245E0	3.2202E5	
147	-8.2001E-1	3.1081E1	4.8190E0	3.2424E5	
148	-8.1825E-1	3.3685E1	4.8135E0	3.2646E5	
149	-8.1726E-1	3.5157E1	4.8078E0	3.2868E5	
150	-8.1856E-1	3.3232E1	4.8021E0	3.3090E5	
151	-8.1635E-1	3.6515E1	4.7966E0	3.3312E5	
152	-8.1711E-1	3.5383E1	4.7911E0	3.3534E5	
153	-8.1543E-1	3.7874E1	4.7853E0	3.3756E5	
154	-8.1909E-1	3.2439E1	4.7798E0	3.3978E5	
155	-8.1711E-1	3.5383E1	4.7741E0	3.4200E5	
156	-8.1757E-1	3.4704E1	4.7685E0	3.4422E5	
157	-8.1619E-1	3.6742E1	4.7629E0	3.4644E5	
158	-8.1650E-1	3.6289E1	4.7573E0	3.4866E5	
159	-8.1673E-1	3.5949E1	4.7516E0	3.5088E5	
160	-8.1429E-1	3.9572E1	4.7459E0	3.5310E5	
161	-8.1726E-1	3.5157E1	4.7404E0	3.5532E5	
162	-8.1505E-1	3.8440E1	4.7346E0	3.5754E5	
163	-8.1474E-1	3.8893E1	4.7289E0	3.5976E5	
164	-8.1688E-1	3.5723E1	4.7234E0	3.6198E5	
165	-8.1528E-1	3.8101E1	4.7177E0	3.6420E5	
166	-8.1749E-1	3.4817E1	4.7121E0	3.6642E5	
167	-8.1505E-1	3.8440E1	4.7063E0	3.6864E5	
168	-8.1474E-1	3.8893E1	4.7008E0	3.7086E5	
169	-8.1406E-1	3.9912E1	4.6950E0	3.7308E5	
170	-8.1474E-1	3.8893E1	4.6893E0	3.7530E5	
171	-8.1573E-1	3.7421E1	4.6836E0	3.7752E5	
172	-8.1329E-1	4.1044E1	4.6779E0	3.7974E5	
173	-8.1276E-1	4.1837E1	4.6722E0	3.8196E5	
174	-8.1459E-1	3.9120E1	4.6664E0	3.8418E5	
175	-8.1474E-1	3.8893E1	4.6607E0	3.8640E5	
176	-8.1253E-1	4.2177E1	4.6550E0	3.8862E5	
177	-8.1329E-1	4.1044E1	4.6493E0	3.9084E5	
178	-8.1169E-1	4.3422E1	4.6436E0	3.9306E5	
179	-8.1215E-1	4.2743E1	4.6378E0	3.9528E5	
180	-8.1268E-1	4.1950E1	4.6321E0	3.9750E5	
181	-8.1039E-1	4.5347E1	4.6263E0	3.9972E5	
182	-8.1230E-1	4.2516E1	4.6205E0	4.0194E5	
183	-8.1322E-1	4.1158E1	4.6147E0	4.0416E5	
184	-8.1276E-1	4.1837E1	4.6090E0	4.0638E5	
185	-8.0963E-1	4.6479E1	4.6032E0	4.0860E5	
186	-8.1070E-1	4.4894E1	4.5974E0	4.1082E5	
187	-8.1238E-1	4.2403E1	4.5917E0	4.1304E5	
188	-8.1139E-1	4.3875E1	4.5859E0	4.1526E5	
189	-8.1055E-1	4.5120E1	4.5801E0	4.1748E5	
190	-8.1009E-1	4.5800E1	4.5743E0	4.1970E5	
191	-8.0971E-1	4.6366E1	4.5685E0	4.2192E5	
192	-8.1032E-1	4.5460E1	4.5627E0	4.2414E5	
193	-8.0978E-1	4.6253E1	4.5569E0	4.2636E5	
194	-8.0841E-1	4.8291E1	4.5510E0	4.2858E5	
195	-8.0994E-1	4.6026E1	4.5452E0	4.3080E5	
196	-8.1055E-1	4.5120E1	4.5395E0	4.3302E5	
197	-8.0795E-1	4.8970E1	4.5335E0	4.3524E5	
198	-8.0879E-1	4.7725E1	4.5277E0	4.3746E5	
199	-8.0833E-1	4.8404E1	4.5219E0	4.3968E5	
200	-8.0971E-1	4.6366E1	4.5161E0	4.4190E5	
201	-8.0902E-1	4.7385E1	4.5102E0	4.4412E5	
202	-8.0956E-1	4.6592E1	4.5043E0	4.4634E5	
203	-8.0765E-1	4.9423E1	4.4985E0	4.4856E5	
204	-8.0841E-1	4.8291E1	4.4926E0	4.5078E5	
205	-8.0734E-1	4.9876E1	4.4868E0	4.5300E5	
206	-8.0917E-1	4.7159E1	4.4809E0	4.5522E5	
207	-8.0948E-1	4.6706E1	4.4751E0	4.5744E5	
208	-8.0559E-1	5.2480E1	4.4692E0	4.5966E5	
209	-8.0620E-1	5.1574E1	4.4633E0	4.6188E5	
210	-8.0696E-1	5.0442E1	4.4574E0	4.6410E5	
211	-8.0536E-1	5.2820E1	4.4515E0	4.6632E5	
212	-8.0345E-1	5.5650E1	4.4456E0	4.6854E5	
213	-8.0574E-1	5.2254E1	4.4396E0	4.7076E5	
214	-8.0582E-1	5.2140E1	4.4337E0	4.7298E5	
215	-8.0574E-1	5.2254E1	4.4278E0	4.7520E5	
216	-8.0544E-1	5.2707E1	4.4220E0	4.7742E5	
217	-8.0711E-1	5.0216E1	4.4161E0	4.7964E5	
218	-8.0482E-1	5.3612E1	4.4101E0	4.8186E5	
219	-8.0711E-1	5.0216E1	4.4041E0	4.8408E5	
220	-8.0597E-1	5.1914E1	4.3983E0	4.8630E5	
221	-8.0528E-1	5.2933E1	4.3923E0	4.8852E5	
222	-8.0406E-1	5.4745E1	4.3863E0	4.9074E5	
223	-8.0559E-1	5.2480E1	4.3805E0	4.9296E5	
224	-8.0345E-1	5.5650E1	4.3745E0	4.9518E5	
225	-8.0429E-1	5.4405E1	4.3685E0	4.9740E5	
226	-8.0307E-1	5.6217E1	4.3626E0	4.9962E5	
227	-8.0482E-1	5.3612E1	4.3566E0	5.0184E5	
228	-8.0666E-1	5.0895E1	4.3507E0	5.0406E5	
229	-8.0154E-1	5.8481E1	4.3447E0	5.0628E5	
230	-8.0330E-1	5.5877E1	4.3387E0	5.0850E5	
231	-8.0513E-1	5.3160E1	4.3328E0	5.1072E5	
232	-8.0009E-1	6.0632E1	4.3267E0	5.1294E5	
233	-8.0208E-1	5.7689E1	4.3207E0	5.1516E5	
234	-8.0368E-1	5.5311E1	4.3148E0	5.1738E5	
235	-8.0315E-1	5.6103E1	4.3088E0	5.1960E5	
236	-7.9964E-1	6.1312E1	4.3028E0	5.2182E5	
237	-8.0200E-1	5.7802E1	4.2968E0	5.2404E5	
238	-8.0078E-1	5.9613E1	4.2907E0	5.2626E5	
239	-7.9979E-1	6.1085E1	4.2848E0	5.2848E5	
240	-8.0269E-1	5.6783E1	4.2787E0	5.3070E5	
241	-7.9994E-1	6.0859E1	4.2727E0	5.3292E5	
242	-8.0032E-1	6.0293E1	4.2666E0	5.3514E5	
243	-7.9994E-1	6.0859E1	4.2607E0	5.3736E5	
244	-8.0101E-1	5.9274E1	4.2547E0	5.3958E5	
245	-8.0101E-1	5.9274E1	4.2486E0	5.4180E5	
246	-8.0055E-1	5.9953E1	4.2426E0	5.4402E5	
247	-8.0208E-1	5.7689E1	4.2366E0	5.4624E5	
248	-7.9704E-1	6.5161E1	4.2304E0	5.4846E5	
249	-7.9941E-1	6.1651E1	4.2244E0	5.5068E5	
250	-7.9887E-1	6.2444E1	4.2183E0	5.5290E5	
251	-7.9971E-1	6.1199E1	4.2123E0	5.5512E5	
252	-7.9735E-1	6.4709E1	4.2062E0	5.5734E5	
253	-7.9750E-1	6.4482E1	4.2001E0	5.5956E5	
254	-7.9803E-1	6.3690E1	4.1941E0	5.6178E5	
255	-8.0040E-1	6.0180E1	4.1880E0	5.6400E5	
256	-7.9773E-1	6.4142E1	4.1818E0	5.6622E5	
257	-7.9773E-1	6.4142E1	4.1758E0	5.6844E5	
258	-7.9613E-1	6.6520E1	4.1697E0	5.7066E5	
259	-7.9765E-1	6.4256E1	4.1637E0	5.7288E5	
260	-7.9453E-1	6.8898E1	4.1575E0	5.7510E5	
261	-7.9559E-1	6.7313E1	4.1514E0	5.7732E5	
262	-7.9575E-1	6.7086E1	4.1453E0	5.7954E5	
263	-7.9681E-1	6.5501E1	4.1393E0	5.8176E5	
264	-7.9552E-1	6.7426E1	4.1331E0	5.8398E5	
265	-7.9308E-1	7.1049E1	4.1270E0	5.8620E5	
266	-7.9605E-1	6.6633E1	4.1208E0	5.8842E5	
267	-7.9422E-1	6.9351E1	4.1148E0	5.9064E5	
268	-7.9285E-1	7.1389E1	4.1086E0	5.9286E5	
269	-7.9308E-1	7.1049E1	4.1025E0	5.9508E5	
270	-7.9575E-1	6.7086E1	4.0963E0	5.9730E5	
271	-7.9453E-1	6.8898E1	4.0903E0	5.9952E5	
272	-7.9636E-1	6.6180E1	4.0840E0	6.0174E5	
273	-7.9582E-1	6.6973E1	4.0779E0	6.0396E5	
274	-7.9430E-1	6.9238E1	4.0717E0	6.0618E5	
275	-7.9338E-1	7.0596E1	4.0656E0	6.0840E5	
276	-7.9597E-1	6.6747E1	4.0593E0	6.1062E5	
277	-7.9338E-1	7.0596E1	4.0533E0	6.1284E5	
278	-7.9262E-1	7.1729E1	4.0472E0	6.1506E5	
279	-7.9338E-1	7.0596E1	4.0410E0	6.1728E5	
280	-7.9247E-1	7.1955E1	4.0348E0	6.1950E5	
281	-7.9422E-1	6.9351E1	4.0286E0	6.2172E5	
282	-7.9216E-1	7.2408E1	4.0224E0	6.2394E5	
283	-7.9353E-1	7.0370E1	4.0162E0	6.2616E5	
284	-7.9216E-1	7.2408E1	4.0100E0	6.2838E5	
285	-7.9399E-1	6.9690E1	4.0039E0	6.3060E5	
286	-7.9048E-1	7.4899E1	3.9977E0	6.3282E5	
287	-7.9102E-1	7.4106E1	3.9915E0	6.3504E5	
288	-7.9155E-1	7.3314E1	3.9852E0	6.3726E5	
289	-7.9056E-1	7.4786E1	3.9791E0	6.3948E5	
290	-7.8941E-1	7.6484E1	3.9728E0	6.4170E5	
291	-7.9002E-1	7.5578E1	3.9666E0	6.4392E5	
292	-7.9269E-1	7.1615E1	3.9604E0	6.4614E5	
293	-7.9102E-1	7.4106E1	3.9542E0	6.4836E5	
294	-7.9178E-1	7.2974E1	3.9480E0	6.5058E5	
295	-7.9208E-1	7.2521E1	3.9417E0	6.5280E5	
296	-7.9170E-1	7.3087E1	3.9355E0	6.5502E5	
297	-7.9018E-1	7.5352E1	3.9293E0	6.5724E5	
298	-7.8789E-1	7.8749E1	3.9230E0	6.5946E5	
299	-7.8987E-1	7.5805E1	3.9168E0	6.6168E5	
300	-7.9071E-1	7.4559E1	3.9107E0	6.6390E5	
301	-7.9025E-1	7.5239E1	3.9043E0	6.6612E5	
302	-7.9124E-1	7.3767E1	3.8980E0	6.6834E5	
303	-7.8964E-1	7.6144E1	3.8919E0	6.7056E5	
304	-7.8842E-1	7.7956E1	3.8855E0	6.7278E5	
305	-7.8758E-1	7.9201E1	3.8792E0	6.7500E5	
306	-7.8743E-1	7.9428E1	3.8730E0	6.7722E5	
307	-7.8964E-1	7.6144E1	3.8666E0	6.7944E5	
308	-7.8827E-1	7.8182E1	3.8605E0	6.8166E5	
309	-7.8911E-1	7.6937E1	3.8541E0	6.8388E5	
310	-7.8712E-1	7.9881E1	3.8479E0	6.8610E5	
311	-7.8758E-1	7.9201E1	3.8416E0	6.8832E5	
312	-7.8842E-1	7.7956E1	3.8354E0	6.9054E5	
313	-7.8758E-1	7.9201E1	3.8290E0	6.9276E5	
314	-7.8789E-1	7.8749E1	3.8227E0	6.9498E5	
315	-7.8758E-1	7.9201E1	3.8164E0	6.9720E5	
316	-7.8636E-1	8.1013E1	3.8101E0	6.9942E5	
317	-7.8499E-1	8.3051E1	3.8039E0	7.0164E5	
318	-7.8323E-1	8.5655E1	3.7975E0	7.0386E5	
319	-7.8545E-1	8.2372E1	3.7912E0	7.0608E5	
320	-7.8682E-1	8.0334E1	3.7848E0	7.0830E5	
321	-7.8575E-1	8.1919E1	3.7786E0	7.1052E5	
322	-7.8484E-1	8.3278E1	3.7722E0	7.1274E5	
323	-7.8362E-1	8.5089E1	3.7659E0	7.1496E5	
324	-7.8484E-1	8.3278E1	3.7595E0	7.1718E5	
325	-7.8423E-1	8.4183E1	3.7533E0	7.1940E5	
326	-7.8270E-1	8.6448E1	3.7469E0	7.2162E5	
327	-7.8560E-1	8.2145E1	3.7405E0	7.2384E5	
328	-7.8255E-1	8.6674E1	3.7341E0	7.2606E5	
329	-7.8560E-1	8.2145E1	3.7278E0	7.2828E5	
330	-7.8354E-1	8.5202E1	3.7215E0	7.3050E5	
331	-7.8339E-1	8.5429E1	3.7152E0	7.3272E5	
332	-7.8529E-1	8.2598E1	3.7087E0	7.3494E5	
333	-7.8339E-1	8.5429E1	3.7024E0	7.3716E5	
334	-7.8354E-1	8.5202E1	3.6961E0	7.3938E5	
335	-7.8255E-1	8.6674E1	3.6896E0	7.4160E5	
336	-7.8201E-1	8.7467E1	3.6833E0	7.4382E5	
337	-7.8056E-1	8.9618E1	3.6770E0	7.4604E5	
338	-7.8300E-1	8.5995E1	3.6705E0	7.4826E5	
339	-7.8209E-1	8.7354E1	3.6642E0	7.5048E5	
340	-7.8094E-1	8.9052E1	3.6577E0	7.5270E5	
341	-7.8003E-1	9.0411E1	3.6514E0	7.5492E5	
342	-7.8186E-1	8.7693E1	3.6450E0	7.5714E5	
343	-7.8011E-1	9.0298E1	3.6386E0	7.5936E5	
344	-7.8011E-1	9.0298E1	3.6322E0	7.6158E5	
345	-7.8056E-1	8.9618E1	3.6259E0	7.6380E5	
346	-7.7888E-1	9.2109E1	3.6194E0	7.6602E5	
347	-7.7950E-1	9.1203E1	3.6130E0	7.6824E5	
348	-7.7919E-1	9.1656E1	3.6066E0	7.7046E5	
349	-7.8033E-1	8.9958E1	3.6001E0	7.7268E5	
350	-7.7950E-1	9.1203E1	3.5937E0	7.7490E5	
351	-7.7835E-1	9.2902E1	3.5873E0	7.7712E5	
352	-7.8033E-1	8.9958E1	3.5809E0	7.7934E5	
353	-7.7950E-1	9.1203E1	3.5746E0	7.8156E5	
354	-7.7988E-1	9.0637E1	3.5681E0	7.8378E5	
355	-7.7942E-1	9.1317E1	3.5615E0	7.8600E5	
356	-7.7866E-1	9.2449E1	3.5550E0	7.8822E5	
357	-7.8064E-1	8.9505E1	3.5486E0	7.9044E5	
358	-7.7919E-1	9.1656E1	3.5422E0	7.9266E5	
359	-7.8011E-1	9.0298E1	3.5358E0	7.9488E5	
360	-7.7873E-1	9.2336E1	3.5293E0	7.9710E5	
361	-7.7835E-1	9.2902E1	3.5229E0	7.9932E5	
362	-7.7751E-1	9.4147E1	3.5164E0	8.0154E5	
363	-7.7721E-1	9.4600E1	3.5099E0	8.0376E5	
364	-7.7805E-1	9.3355E1	3.5034E0	8.0598E5	
365	-7.7667E-1	9.5393E1	3.4970E0	8.0820E5	
366	-7.7332E-1	1.0037E2	3.4905E0	8.1042E5	
367	-7.7866E-1	9.2449E1	3.4841E0	8.1264E5	
368	-7.7629E-1	9.5959E1	3.4775E0	8.1486E5	
369	-7.7576E-1	9.6751E1	3.4709E0	8.1708E5	
370	-7.7782E-1	9.3694E1	3.4646E0	8.1930E5	
371	-7.7507E-1	9.7770E1	3.4581E0	8.2152E5	
372	-7.7736E-1	9.4374E1	3.4515E0	8.2374E5	
373	-7.7522E-1	9.7544E1	3.4451E0	8.2596E5	
374	-7.7667E-1	9.5393E1	3.4385E0	8.2818E5	
375	-7.7469E-1	9.8337E1	3.4320E0	8.3040E5	
376	-7.7225E-1	1.0196E2	3.4256E0	8.3262E5	
377	-7.7423E-1	9.9016E1	3.4191E0	8.3484E5	
378	-7.7591E-1	9.6525E1	3.4126E0	8.3706E5	
379	-7.7461E-1	9.8450E1	3.4060E0	8.3928E5	
380	-7.7408E-1	9.9242E1	3.3994E0	8.4150E5	
381	-7.7271E-1	1.0128E2	3.3930E0	8.4372E5	
382	-7.7316E-1	1.0060E2	3.3864E0	8.4594E5	
383	-7.7271E-1	1.0128E2	3.3799E0	8.4816E5	
384	-7.7248E-1	1.0162E2	3.3734E0	8.5038E5	
385	-7.7408E-1	9.9242E1	3.3668E0	8.5260E5	
386	-7.7316E-1	1.0060E2	3.3603E0	8.5482E5	
387	-7.7026E-1	1.0490E2	3.3538E0	8.5704E5	
388	-7.7339E-1	1.0026E2	3.3472E0	8.5926E5	
389	-7.6981E-1	1.0558E2	3.3406E0	8.6148E5	
390	-7.7309E-1	1.0071E2	3.3341E0	8.6370E5	
391	-7.7065E-1	1.0434E2	3.3276E0	8.6592E5	
392	-7.7164E-1	1.0287E2	3.3210E0	8.6814E5	
393	-7.7126E-1	1.0343E2	3.3145E0	8.7036E5	
394	-7.7171E-1	1.0275E2	3.3079E0	8.7258E5	
395	-7.6904E-1	1.0672E2	3.3013E0	8.7480E5	
396	-7.6897E-1	1.0683E2	3.2948E0	8.7702E5	
397	-7.6988E-1	1.0547E2	3.2882E0	8.7924E5	
398	-7.6912E-1	1.0660E2	3.2816E0	8.8146E5	
399	-7.6775E-1	1.0864E2	3.2750E0	8.8368E5	
400	-7.6904E-1	1.0672E2	3.2684E0	8.8590E5	
401	-7.6874E-1	1.0717E2	3.2619E0	8.8812E5	
402	-7.6904E-1	1.0672E2	3.2553E0	8.9034E5	
403	-7.7003E-1	1.0524E2	3.2487E0	8.9256E5	
404	-7.6851E-1	1.0751E2	3.2420E0	8.9478E5	
405	-7.6736E-1	1.0921E2	3.2355E0	8.9700E5	
406	-7.6843E-1	1.0762E2	3.2289E0	8.9922E5	
407	-7.6935E-1	1.0626E2	3.2224E0	9.0144E5	
408	-7.6706E-1	1.0966E2	3.2156E0	9.0366E5	
409	-7.6874E-1	1.0717E2	3.2090E0	9.0588E5	
410	-7.6866E-1	1.0728E2	3.2025E0	9.0810E5	
411	-7.6744E-1	1.0909E2	3.1959E0	9.1032E5	
412	-7.6775E-1	1.0864E2	3.1893E0	9.1254E5	
413	-7.6591E-1	1.1136E2	3.1825E0	9.1476E5	
414	-7.6744E-1	1.0909E2	3.1759E0	9.1698E5	
415	-7.6569E-1	1.1170E2	3.1694E0	9.1920E5	
416	-7.6523E-1	1.1238E2	3.1627E0	9.2142E5	
417	-7.6462E-1	1.1328E2	3.1560E0	9.2364E5	
418	-7.6431E-1	1.1374E2	3.1494E0	9.2586E5	
419	-7.6782E-1	1.0853E2	3.1427E0	9.2808E5	
420	-7.6454E-1	1.1340E2	3.1361E0	9.3030E5	
421	-7.6347E-1	1.1498E2	3.1295E0	9.3252E5	
