point 184
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
33	-8.3855E-1	5.6613E0	6.1931E0	7.1160E4	
34	-8.4000E-1	3.5100E0	6.1884E0	7.3380E4	
35	-8.3794E-1	6.5671E0	6.1834E0	7.5600E4	
36	-8.3733E-1	7.4729E0	6.1787E0	7.7820E4	
37	-8.3702E-1	7.9258E0	6.1738E0	8.0040E4	
38	-8.3748E-1	7.2465E0	6.1690E0	8.2260E4	
39	-8.3496E-1	1.0983E1	6.1641E0	8.4480E4	
40	-8.3626E-1	9.0581E0	6.1591E0	8.6700E4	
41	-8.3733E-1	7.4729E0	6.1544E0	8.8920E4	
42	-8.3801E-1	6.4539E0	6.1494E0	9.1140E4	
43	-8.3580E-1	9.7375E0	6.1446E0	9.3360E4	
44	-8.3755E-1	7.1333E0	6.1397E0	9.5580E4	
45	-8.3527E-1	1.0530E1	6.1346E0	9.7800E4	
46	-8.3664E-1	8.4920E0	6.1298E0	1.0002E5	
47	-8.3511E-1	1.0756E1	6.1248E0	1.0224E5	
48	-8.3595E-1	9.5110E0	6.1198E0	1.0446E5	
49	-8.3595E-1	9.5110E0	6.1148E0	1.0668E5	
50	-8.3626E-1	9.0581E0	6.1098E0	1.0890E5	
51	-8.3549E-1	1.0190E1	6.1048E0	1.1112E5	
52	-8.3527E-1	1.0530E1	6.0999E0	1.1334E5	
53	-8.3557E-1	1.0077E1	6.0948E0	1.1556E5	
54	-8.3443E-1	1.1776E1	6.0898E0	1.1778E5	
55	-8.3534E-1	1.0417E1	6.0847E0	1.2000E5	
56	-8.3488E-1	1.1096E1	6.0797E0	1.2222E5	
57	-8.3130E-1	1.6418E1	6.0746E0	1.2444E5	
58	-8.3572E-1	9.8507E0	6.0697E0	1.2666E5	
59	-8.3412E-1	1.2228E1	6.0646E0	1.2888E5	
60	-8.3382E-1	1.2681E1	6.0595E0	1.3110E5	
61	-8.3420E-1	1.2115E1	6.0545E0	1.3332E5	
62	-8.3534E-1	1.0417E1	6.0494E0	1.3554E5	
63	-8.3336E-1	1.3361E1	6.0442E0	1.3776E5	
64	-8.3260E-1	1.4493E1	6.0391E0	1.3998E5	
65	-8.3290E-1	1.4040E1	6.0339E0	1.4220E5	
66	-8.3351E-1	1.3134E1	6.0289E0	1.4442E5	
67	-8.3328E-1	1.3474E1	6.0238E0	1.4664E5	
68	-8.3405E-1	1.2342E1	6.0186E0	1.4886E5	
69	-8.3321E-1	1.3587E1	6.0136E0	1.5108E5	
70	-8.3244E-1	1.4719E1	6.0084E0	1.5330E5	
71	-8.3145E-1	1.6191E1	6.0033E0	1.5552E5	
72	-8.3405E-1	1.2342E1	5.9982E0	1.5774E5	
73	-8.3008E-1	1.8229E1	5.9930E0	1.5996E5	
74	-8.3237E-1	1.4833E1	5.9878E0	1.6218E5	
75	-8.3260E-1	1.4493E1	5.9826E0	1.6440E5	
76	-8.3038E-1	1.7776E1	5.9774E0	1.6662E5	
77	-8.2985E-1	1.8569E1	5.9722E0	1.6884E5	
78	-8.3260E-1	1.4493E1	5.9670E0	1.7106E5	
79	-8.2962E-1	1.8909E1	5.9619E0	1.7328E5	
80	-8.3092E-1	1.6984E1	5.9566E0	1.7550E5	
81	-8.3069E-1	1.7324E1	5.9513E0	1.7772E5	
82	-8.3359E-1	1.3021E1	5.9461E0	1.7994E5	
83	-8.3252E-1	1.4606E1	5.9409E0	1.8216E5	
84	-8.3084E-1	1.7097E1	5.9357E0	1.8438E5	
85	-8.3321E-1	1.3587E1	5.9304E0	1.8660E5	
86	-8.3397E-1	1.2455E1	5.9252E0	1.8882E5	
87	-8.3168E-1	1.5852E1	5.9199E0	1.9104E5	
88	-8.3092E-1	1.6984E1	5.9147E0	1.9326E5	
89	-8.3046E-1	1.7663E1	5.9095E0	1.9548E5	
90	-8.2901E-1	1.9815E1	5.9042E0	1.9770E5	
91	-8.3092E-1	1.6984E1	5.8990E0	1.9992E5	
92	-8.3000E-1	1.8343E1	5.8936E0	2.0214E5	
93	-8.2718E-1	2.2532E1	5.8882E0	2.0436E5	
94	-8.3061E-1	1.7437E1	5.8829E0	2.0658E5	
95	-8.2764E-1	2.1853E1	5.8776E0	2.0880E5	
96	-8.2680E-1	2.3098E1	5.8723E0	2.1102E5	
97	-8.2825E-1	2.0947E1	5.8671E0	2.1324E5	
98	-8.2642E-1	2.3664E1	5.8618E0	2.1546E5	
99	-8.2932E-1	1.9362E1	5.8564E0	2.1768E5	
100	-8.2581E-1	2.4570E1	5.8511E0	2.1990E5	
101	-8.2825E-1	2.0947E1	5.8458E0	2.2212E5	
102	-8.2642E-1	2.3664E1	5.8403E0	2.2434E5	
103	-8.2924E-1	1.9475E1	5.8350E0	2.2656E5	
104	-8.2695E-1	2.2872E1	5.8297E0	2.2878E5	
105	-8.2550E-1	2.5023E1	5.8242E0	2.3100E5	
106	-8.2764E-1	2.1853E1	5.8189E0	2.3322E5	
107	-8.2779E-1	2.1626E1	5.8136E0	2.3544E5	
108	-8.2741E-1	2.2192E1	5.8082E0	2.3766E5	
109	-8.2588E-1	2.4457E1	5.8029E0	2.3988E5	
110	-8.2558E-1	2.4910E1	5.7974E0	2.4210E5	
111	-8.2726E-1	2.2419E1	5.7919E0	2.4432E5	
112	-8.2634E-1	2.3777E1	5.7866E0	2.4654E5	
113	-8.2634E-1	2.3777E1	5.7811E0	2.4876E5	
114	-8.2497E-1	2.5816E1	5.7758E0	2.5098E5	
115	-8.2619E-1	2.4004E1	5.7704E0	2.5320E5	
116	-8.2535E-1	2.5249E1	5.7648E0	2.5542E5	
117	-8.2397E-1	2.7287E1	5.7595E0	2.5764E5	
118	-8.2420E-1	2.6948E1	5.7540E0	2.5986E5	
119	-8.2390E-1	2.7401E1	5.7486E0	2.6208E5	
120	-8.2390E-1	2.7401E1	5.7431E0	2.6430E5	
121	-8.2581E-1	2.4570E1	5.7377E0	2.6652E5	
122	-8.2214E-1	3.0005E1	5.7322E0	2.6874E5	
123	-8.2230E-1	2.9778E1	5.7268E0	2.7096E5	
124	-8.2550E-1	2.5023E1	5.7213E0	2.7318E5	
125	-8.2268E-1	2.9212E1	5.7157E0	2.7540E5	
126	-8.2268E-1	2.9212E1	5.7103E0	2.7762E5	
127	-8.2161E-1	3.0797E1	5.7048E0	2.7984E5	
128	-8.2344E-1	2.8080E1	5.6994E0	2.8206E5	
129	-8.2108E-1	3.1590E1	5.6938E0	2.8428E5	
130	-8.2397E-1	2.7287E1	5.6883E0	2.8650E5	
131	-8.2237E-1	2.9665E1	5.6829E0	2.8872E5	
132	-8.2100E-1	3.1703E1	5.6774E0	2.9094E5	
133	-8.2123E-1	3.1364E1	5.6717E0	2.9316E5	
134	-8.2329E-1	2.8306E1	5.6663E0	2.9538E5	
135	-8.2146E-1	3.1024E1	5.6607E0	2.9760E5	
136	-8.2344E-1	2.8080E1	5.6552E0	2.9982E5	
137	-8.2092E-1	3.1816E1	5.6496E0	3.0204E5	
138	-8.2230E-1	2.9778E1	5.6441E0	3.0426E5	
139	-8.2245E-1	2.9552E1	5.6386E0	3.0648E5	
140	-8.1917E-1	3.4421E1	5.6330E0	3.0870E5	
141	-8.2169E-1	3.0684E1	5.6274E0	3.1092E5	
142	-8.1993E-1	3.3288E1	5.6219E0	3.1314E5	
143	-8.1993E-1	3.3288E1	5.6162E0	3.1536E5	
144	-8.2359E-1	2.7854E1	5.6106E0	3.1758E5	
145	-8.2108E-1	3.1590E1	5.6051E0	3.1980E5	
146	-8.2253E-1	2.9439E1	5.5995E0	3.2202E5	
147	-8.2169E-1	3.0684E1	5.5939E0	3.2424E5	
148	-8.2130E-1	3.1250E1	5.5883E0	3.2646E5	
149	-8.1894E-1	3.4760E1	5.5827E0	3.2868E5	
150	-8.1909E-1	3.4534E1	5.5772E0	3.3090E5	
151	-8.2138E-1	3.1137E1	5.5714E0	3.3312E5	
152	-8.1940E-1	3.4081E1	5.5658E0	3.3534E5	
153	-8.1688E-1	3.7817E1	5.5603E0	3.3756E5	
154	-8.1963E-1	3.3741E1	5.5547E0	3.3978E5	
155	-8.2100E-1	3.1703E1	5.5489E0	3.4200E5	
156	-8.1665E-1	3.8157E1	5.5433E0	3.4422E5	
157	-8.1924E-1	3.4307E1	5.5377E0	3.4644E5	
158	-8.1932E-1	3.4194E1	5.5320E0	3.4866E5	
159	-8.1741E-1	3.7025E1	5.5264E0	3.5088E5	
160	-8.1978E-1	3.3515E1	5.5206E0	3.5310E5	
161	-8.1680E-1	3.7931E1	5.5150E0	3.5532E5	
162	-8.1772E-1	3.6572E1	5.5093E0	3.5754E5	
163	-8.1764E-1	3.6685E1	5.5036E0	3.5976E5	
164	-8.1635E-1	3.8610E1	5.4980E0	3.6198E5	
165	-8.1726E-1	3.7251E1	5.4923E0	3.6420E5	
166	-8.1673E-1	3.8044E1	5.4867E0	3.6642E5	
167	-8.1757E-1	3.6798E1	5.4809E0	3.6864E5	
168	-8.1718E-1	3.7365E1	5.4752E0	3.7086E5	
169	-8.1345E-1	4.2913E1	5.4695E0	3.7308E5	
170	-8.1573E-1	3.9516E1	5.4638E0	3.7530E5	
171	-8.1543E-1	3.9969E1	5.4581E0	3.7752E5	
172	-8.1589E-1	3.9289E1	5.4524E0	3.7974E5	
173	-8.1734E-1	3.7138E1	5.4466E0	3.8196E5	
174	-8.1627E-1	3.8723E1	5.4409E0	3.8418E5	
175	-8.1322E-1	4.3252E1	5.4352E0	3.8640E5	
176	-8.1764E-1	3.6685E1	5.4294E0	3.8862E5	
177	-8.1627E-1	3.8723E1	5.4236E0	3.9084E5	
178	-8.1398E-1	4.2120E1	5.4179E0	3.9306E5	
179	-8.1520E-1	4.0308E1	5.4122E0	3.9528E5	
180	-8.1520E-1	4.0308E1	5.4064E0	3.9750E5	
181	-8.1818E-1	3.5893E1	5.4006E0	3.9972E5	
182	-8.1291E-1	4.3705E1	5.3948E0	4.0194E5	
183	-8.1177E-1	4.5404E1	5.3891E0	4.0416E5	
184	-8.1314E-1	4.3366E1	5.3832E0	4.0638E5	
185	-8.1444E-1	4.1441E1	5.3775E0	4.0860E5	
186	-8.1306E-1	4.3479E1	5.3717E0	4.1082E5	
187	-8.1123E-1	4.6196E1	5.3659E0	4.1304E5	
188	-8.1337E-1	4.3026E1	5.3602E0	4.1526E5	
189	-8.1169E-1	4.5517E1	5.3544E0	4.1748E5	
190	-8.1154E-1	4.5743E1	5.3485E0	4.1970E5	
191	-8.1207E-1	4.4951E1	5.3427E0	4.2192E5	
192	-8.1085E-1	4.6762E1	5.3368E0	4.2414E5	
193	-8.1139E-1	4.5970E1	5.3311E0	4.2636E5	
194	-8.1177E-1	4.5404E1	5.3253E0	4.2858E5	
195	-8.1200E-1	4.5064E1	5.3194E0	4.3080E5	
196	-8.1184E-1	4.5290E1	5.3135E0	4.3302E5	
197	-8.1268E-1	4.4045E1	5.3077E0	4.3524E5	
198	-8.1207E-1	4.4951E1	5.3019E0	4.3746E5	
199	-8.1093E-1	4.6649E1	5.2960E0	4.3968E5	
200	-8.1055E-1	4.7215E1	5.2902E0	4.4190E5	
201	-8.0925E-1	4.9140E1	5.2842E0	4.4412E5	
202	-8.0956E-1	4.8687E1	5.2784E0	4.4634E5	
203	-8.0826E-1	5.0612E1	5.2726E0	4.4856E5	
204	-8.0963E-1	4.8574E1	5.2667E0	4.5078E5	
205	-8.0956E-1	4.8687E1	5.2608E0	4.5300E5	
206	-8.0948E-1	4.8800E1	5.2549E0	4.5522E5	
207	-8.0757E-1	5.1631E1	5.2490E0	4.5744E5	
208	-8.0940E-1	4.8914E1	5.2432E0	4.5966E5	
209	-8.0956E-1	4.8687E1	5.2372E0	4.6188E5	
210	-8.0948E-1	4.8800E1	5.2313E0	4.6410E5	
211	-8.1017E-1	4.7781E1	5.2254E0	4.6632E5	
212	-8.0872E-1	4.9933E1	5.2195E0	4.6854E5	
213	-8.0719E-1	5.2197E1	5.2135E0	4.7076E5	
214	-8.0902E-1	4.9480E1	5.2076E0	4.7298E5	
215	-8.0925E-1	4.9140E1	5.2018E0	4.7520E5	
216	-8.0948E-1	4.8800E1	5.1959E0	4.7742E5	
217	-8.1017E-1	4.7781E1	5.1899E0	4.7964E5	
218	-8.0940E-1	4.8914E1	5.1839E0	4.8186E5	
219	-8.0856E-1	5.0159E1	5.1780E0	4.8408E5	
220	-8.0635E-1	5.3443E1	5.1721E0	4.8630E5	
221	-8.0681E-1	5.2763E1	5.1662E0	4.8852E5	
222	-8.0658E-1	5.3103E1	5.1602E0	4.9074E5	
223	-8.0757E-1	5.1631E1	5.1542E0	4.9296E5	
224	-8.0696E-1	5.2537E1	5.1483E0	4.9518E5	
225	-8.0307E-1	5.8311E1	5.1422E0	4.9740E5	
226	-8.0765E-1	5.1518E1	5.1364E0	4.9962E5	
227	-8.0864E-1	5.0046E1	5.1303E0	5.0184E5	
228	-8.0757E-1	5.1631E1	5.1243E0	5.0406E5	
229	-8.0559E-1	5.4575E1	5.1183E0	5.0628E5	
230	-8.0727E-1	5.2084E1	5.1123E0	5.0850E5	
231	-8.0666E-1	5.2990E1	5.1062E0	5.1072E5	
232	-8.0521E-1	5.5141E1	5.1003E0	5.1294E5	
233	-8.0750E-1	5.1744E1	5.0943E0	5.1516E5	
234	-8.0528E-1	5.5028E1	5.0883E0	5.1738E5	
235	-8.0666E-1	5.2990E1	5.0823E0	5.1960E5	
236	-8.0437E-1	5.6386E1	5.0762E0	5.2182E5	
237	-8.0452E-1	5.6160E1	5.0703E0	5.2404E5	
238	-8.0299E-1	5.8425E1	5.0642E0	5.2626E5	
239	-8.0612E-1	5.3782E1	5.0582E0	5.2848E5	
240	-8.0383E-1	5.7179E1	5.0521E0	5.3070E5	
241	-8.0559E-1	5.4575E1	5.0462E0	5.3292E5	
242	-8.0406E-1	5.6839E1	5.0401E0	5.3514E5	
243	-8.0345E-1	5.7745E1	5.0340E0	5.3736E5	
244	-8.0345E-1	5.7745E1	5.0280E0	5.3958E5	
245	-8.0162E-1	6.0463E1	5.0219E0	5.4180E5	
246	-8.0040E-1	6.2274E1	5.0159E0	5.4402E5	
247	-8.0177E-1	6.0236E1	5.0099E0	5.4624E5	
248	-8.0444E-1	5.6273E1	5.0037E0	5.4846E5	
249	-8.0421E-1	5.6613E1	4.9977E0	5.5068E5	
250	-8.0254E-1	5.9104E1	4.9916E0	5.5290E5	
251	-8.0223E-1	5.9557E1	4.9856E0	5.5512E5	
252	-8.0467E-1	5.5934E1	4.9794E0	5.5734E5	
253	-8.0070E-1	6.1821E1	4.9733E0	5.5956E5	
254	-8.0215E-1	5.9670E1	4.9672E0	5.6178E5	
255	-8.0063E-1	6.1935E1	4.9612E0	5.6400E5	
256	-7.9933E-1	6.3859E1	4.9550E0	5.6622E5	
257	-8.0078E-1	6.1708E1	4.9490E0	5.6844E5	
258	-8.0025E-1	6.2501E1	4.9429E0	5.7066E5	
259	-8.0322E-1	5.8085E1	4.9368E0	5.7288E5	
260	-8.0078E-1	6.1708E1	4.9306E0	5.7510E5	
261	-8.0101E-1	6.1368E1	4.9245E0	5.7732E5	
262	-7.9910E-1	6.4199E1	4.9185E0	5.7954E5	
263	-7.9803E-1	6.5784E1	4.9123E0	5.8176E5	
264	-7.9788E-1	6.6011E1	4.9061E0	5.8398E5	
265	-7.9704E-1	6.7256E1	4.9000E0	5.8620E5	
266	-7.9811E-1	6.5671E1	4.8939E0	5.8842E5	
267	-7.9933E-1	6.3859E1	4.8878E0	5.9064E5	
268	-7.9727E-1	6.6916E1	4.8816E0	5.9286E5	
269	-7.9796E-1	6.5897E1	4.8754E0	5.9508E5	
270	-8.0032E-1	6.2387E1	4.8692E0	5.9730E5	
271	-8.0116E-1	6.1142E1	4.8631E0	5.9952E5	
272	-7.9903E-1	6.4312E1	4.8570E0	6.0174E5	
273	-7.9872E-1	6.4765E1	4.8508E0	6.0396E5	
274	-7.9536E-1	6.9747E1	4.8446E0	6.0618E5	
275	-7.9575E-1	6.9181E1	4.8385E0	6.0840E5	
276	-7.9880E-1	6.4652E1	4.8323E0	6.1062E5	
277	-7.9590E-1	6.8955E1	4.8262E0	6.1284E5	
278	-7.9880E-1	6.4652E1	4.8199E0	6.1506E5	
279	-7.9773E-1	6.6237E1	4.8137E0	6.1728E5	
280	-7.9651E-1	6.8049E1	4.8075E0	6.1950E5	
281	-7.9811E-1	6.5671E1	4.8013E0	6.2172E5	
282	-7.9514E-1	7.0087E1	4.7951E0	6.2394E5	
283	-7.9445E-1	7.1106E1	4.7889E0	6.2616E5	
284	-7.9773E-1	6.6237E1	4.7827E0	6.2838E5	
285	-7.9689E-1	6.7483E1	4.7765E0	6.3060E5	
286	-7.9674E-1	6.7709E1	4.7702E0	6.3282E5	
287	-7.9544E-1	6.9634E1	4.7640E0	6.3504E5	
288	-7.9346E-1	7.2578E1	4.7579E0	6.3726E5	
289	-7.9742E-1	6.6690E1	4.7516E0	6.3948E5	
290	-7.9559E-1	6.9407E1	4.7454E0	6.4170E5	
291	-7.9773E-1	6.6237E1	4.7391E0	6.4392E5	
292	-7.9636E-1	6.8275E1	4.7329E0	6.4614E5	
293	-7.9498E-1	7.0313E1	4.7267E0	6.4836E5	
294	-7.9567E-1	6.9294E1	4.7204E0	6.5058E5	
295	-7.9346E-1	7.2578E1	4.7142E0	6.5280E5	
296	-7.9453E-1	7.0993E1	4.7079E0	6.5502E5	
297	-7.9445E-1	7.1106E1	4.7015E0	6.5724E5	
298	-7.9430E-1	7.1332E1	4.6953E0	6.5946E5	
299	-7.9346E-1	7.2578E1	4.6891E0	6.6168E5	
300	-7.9521E-1	6.9974E1	4.6827E0	6.6390E5	
301	-7.9460E-1	7.0879E1	4.6765E0	6.6612E5	
302	-7.9353E-1	7.2465E1	4.6701E0	6.6834E5	
303	-7.9201E-1	7.4729E1	4.6639E0	6.7056E5	
304	-7.9132E-1	7.5748E1	4.6577E0	6.7278E5	
305	-7.9109E-1	7.6088E1	4.6513E0	6.7500E5	
306	-7.9208E-1	7.4616E1	4.6451E0	6.7722E5	
307	-7.9124E-1	7.5861E1	4.6387E0	6.7944E5	
308	-7.9163E-1	7.5295E1	4.6325E0	6.8166E5	
309	-7.9041E-1	7.7107E1	4.6261E0	6.8388E5	
310	-7.9041E-1	7.7107E1	4.6199E0	6.8610E5	
311	-7.9247E-1	7.4050E1	4.6134E0	6.8832E5	
312	-7.9483E-1	7.0540E1	4.6072E0	6.9054E5	
313	-7.9399E-1	7.1785E1	4.6009E0	6.9276E5	
314	-7.9399E-1	7.1785E1	4.5945E0	6.9498E5	
315	-7.8896E-1	7.9258E1	4.5882E0	6.9720E5	
316	-7.9086E-1	7.6427E1	4.5818E0	6.9942E5	
317	-7.8949E-1	7.8465E1	4.5755E0	7.0164E5	
318	-7.8918E-1	7.8918E1	4.5692E0	7.0386E5	
319	-7.8918E-1	7.8918E1	4.5628E0	7.0608E5	
320	-7.8865E-1	7.9711E1	4.5564E0	7.0830E5	
321	-7.8949E-1	7.8465E1	4.5501E0	7.1052E5	
322	-7.8766E-1	8.1183E1	4.5437E0	7.1274E5	
323	-7.8629E-1	8.3221E1	4.5374E0	7.1496E5	
324	-7.8888E-1	7.9371E1	4.5309E0	7.1718E5	
325	-7.8789E-1	8.0843E1	4.5245E0	7.1940E5	
326	-7.8766E-1	8.1183E1	4.5182E0	7.2162E5	
327	-7.8918E-1	7.8918E1	4.5118E0	7.2384E5	
328	-7.8819E-1	8.0390E1	4.5055E0	7.2606E5	
329	-7.8850E-1	7.9937E1	4.4991E0	7.2828E5	
330	-7.8857E-1	7.9824E1	4.4927E0	7.3050E5	
331	-7.8789E-1	8.0843E1	4.4862E0	7.3272E5	
332	-7.8781E-1	8.0956E1	4.4799E0	7.3494E5	
333	-7.8804E-1	8.0617E1	4.4734E0	7.3716E5	
334	-7.8613E-1	8.3447E1	4.4671E0	7.3938E5	
335	-7.8728E-1	8.1749E1	4.4607E0	7.4160E5	
336	-7.8636E-1	8.3108E1	4.4542E0	7.4382E5	
337	-7.8552E-1	8.4353E1	4.4479E0	7.4604E5	
338	-7.8522E-1	8.4806E1	4.4414E0	7.4826E5	
339	-7.8552E-1	8.4353E1	4.4349E0	7.5048E5	
340	-7.8644E-1	8.2995E1	4.4285E0	7.5270E5	
341	-7.8629E-1	8.3221E1	4.4221E0	7.5492E5	
342	-7.8545E-1	8.4466E1	4.4157E0	7.5714E5	
343	-7.8514E-1	8.4919E1	4.4092E0	7.5936E5	
344	-7.8438E-1	8.6052E1	4.4026E0	7.6158E5	
345	-7.8125E-1	9.0694E1	4.3964E0	7.6380E5	
346	-7.8369E-1	8.7071E1	4.3899E0	7.6602E5	
347	-7.8468E-1	8.5599E1	4.3834E0	7.6824E5	
348	-7.8392E-1	8.6731E1	4.3769E0	7.7046E5	
349	-7.8476E-1	8.5485E1	4.3704E0	7.7268E5	
350	-7.8560E-1	8.4240E1	4.3639E0	7.7490E5	
351	-7.8476E-1	8.5485E1	4.3575E0	7.7712E5	
352	-7.8331E-1	8.7637E1	4.3511E0	7.7934E5	
353	-7.8522E-1	8.4806E1	4.3447E0	7.8156E5	
354	-7.8529E-1	8.4693E1	4.3380E0	7.8378E5	
355	-7.8453E-1	8.5825E1	4.3316E0	7.8600E5	
356	-7.8430E-1	8.6165E1	4.3252E0	7.8822E5	
357	-7.8369E-1	8.7071E1	4.3187E0	7.9044E5	
358	-7.8186E-1	8.9788E1	4.3122E0	7.9266E5	
359	-7.8300E-1	8.8090E1	4.3057E0	7.9488E5	
360	-7.8239E-1	8.8995E1	4.2992E0	7.9710E5	
361	-7.8209E-1	8.9448E1	4.2926E0	7.9932E5	
362	-7.8247E-1	8.8882E1	4.2862E0	8.0154E5	
363	-7.8239E-1	8.8995E1	4.2796E0	8.0376E5	
364	-7.8285E-1	8.8316E1	4.2731E0	8.0598E5	
365	-7.8094E-1	9.1147E1	4.2666E0	8.0820E5	
366	-7.8323E-1	8.7750E1	4.2601E0	8.1042E5	
367	-7.8316E-1	8.7863E1	4.2535E0	8.1264E5	
368	-7.7835E-1	9.4996E1	4.2470E0	8.1486E5	
369	-7.8094E-1	9.1147E1	4.2405E0	8.1708E5	
370	-7.8064E-1	9.1600E1	4.2340E0	8.1930E5	
371	-7.7888E-1	9.4204E1	4.2274E0	8.2152E5	
372	-7.7950E-1	9.3298E1	4.2208E0	8.2374E5	
373	-7.8163E-1	9.0128E1	4.2144E0	8.2596E5	
374	-7.7919E-1	9.3751E1	4.2078E0	8.2818E5	
375	-7.8056E-1	9.1713E1	4.2012E0	8.3040E5	
376	-7.7888E-1	9.4204E1	4.1948E0	8.3262E5	
377	-7.8049E-1	9.1826E1	4.1882E0	8.3484E5	
378	-7.7881E-1	9.4317E1	4.1817E0	8.3706E5	
379	-7.7911E-1	9.3864E1	4.1751E0	8.3928E5	
380	-7.7835E-1	9.4996E1	4.1685E0	8.4150E5	
381	-7.7866E-1	9.4544E1	4.1620E0	8.4372E5	
382	-7.7835E-1	9.4996E1	4.1553E0	8.4594E5	
383	-7.7667E-1	9.7487E1	4.1488E0	8.4816E5	
384	-7.7782E-1	9.5789E1	4.1422E0	8.5038E5	
385	-7.7545E-1	9.9299E1	4.1355E0	8.5260E5	
386	-7.7835E-1	9.4996E1	4.1290E0	8.5482E5	
387	-7.7728E-1	9.6582E1	4.1225E0	8.5704E5	
388	-7.7538E-1	9.9412E1	4.1159E0	8.5926E5	
389	-7.7713E-1	9.6808E1	4.1094E0	8.6148E5	
390	-7.7705E-1	9.6921E1	4.1027E0	8.6370E5	
391	-7.7393E-1	1.0156E2	4.0961E0	8.6592E5	
392	-7.7637E-1	9.7940E1	4.0894E0	8.6814E5	
393	-7.7644E-1	9.7827E1	4.0829E0	8.7036E5	
394	-7.7644E-1	9.7827E1	4.0763E0	8.7258E5	
395	-7.7469E-1	1.0043E2	4.0697E0	8.7480E5	
396	-7.7408E-1	1.0134E2	4.0631E0	8.7702E5	
397	-7.7202E-1	1.0439E2	4.0564E0	8.7924E5	
398	-7.7606E-1	9.8393E1	4.0499E0	8.8146E5	
399	-7.7560E-1	9.9073E1	4.0432E0	8.8368E5	
400	-7.7568E-1	9.8959E1	4.0366E0	8.8590E5	
401	-7.7309E-1	1.0281E2	4.0300E0	8.8812E5	
402	-7.7301E-1	1.0292E2	4.0233E0	8.9034E5	
403	-7.7538E-1	9.9412E1	4.0167E0	8.9256E5	
404	-7.7354E-1	1.0213E2	4.0100E0	8.9478E5	
405	-7.7568E-1	9.8959E1	4.0035E0	8.9700E5	
406	-7.7362E-1	1.0202E2	3.9968E0	8.9922E5	
407	-7.7644E-1	9.7827E1	3.9901E0	9.0144E5	
408	-7.7293E-1	1.0304E2	3.9835E0	9.0366E5	
409	-7.7171E-1	1.0485E2	3.9768E0	9.0588E5	
410	-7.7278E-1	1.0326E2	3.9702E0	9.0810E5	
411	-7.7171E-1	1.0485E2	3.9635E0	9.1032E5	
412	-7.7225E-1	1.0405E2	3.9569E0	9.1254E5	
413	-7.7393E-1	1.0156E2	3.9502E0	9.1476E5	
414	-7.6920E-1	1.0858E2	3.9436E0	9.1698E5	
415	-7.7148E-1	1.0519E2	3.9369E0	9.1920E5	
416	-7.6859E-1	1.0949E2	3.9302E0	9.2142E5	
417	-7.7156E-1	1.0507E2	3.9236E0	9.2364E5	
418	-7.7095E-1	1.0598E2	3.9169E0	9.2586E5	
419	-7.7179E-1	1.0473E2	3.9101E0	9.2808E5	
420	-7.7080E-1	1.0621E2	3.9035E0	9.3030E5	
421	-7.6950E-1	1.0813E2	3.8968E0	9.3252E5	
