point 203
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
138	-8.1551E-1	3.2184E1	4.9827E0	3.0426E5	
139	-8.1490E-1	3.3090E1	4.9771E0	3.0648E5	
140	-8.1360E-1	3.5015E1	4.9717E0	3.0870E5	
141	-8.1306E-1	3.5808E1	4.9660E0	3.1092E5	
142	-8.1245E-1	3.6714E1	4.9605E0	3.1314E5	
143	-8.1215E-1	3.7166E1	4.9549E0	3.1536E5	
144	-8.1070E-1	3.9318E1	4.9494E0	3.1758E5	
145	-8.1200E-1	3.7393E1	4.9438E0	3.1980E5	
146	-8.1192E-1	3.7506E1	4.9383E0	3.2202E5	
147	-8.1413E-1	3.4223E1	4.9327E0	3.2424E5	
148	-8.1467E-1	3.3430E1	4.9271E0	3.2646E5	
149	-8.1009E-1	4.0223E1	4.9215E0	3.2868E5	
150	-8.1108E-1	3.8752E1	4.9159E0	3.3090E5	
151	-8.1291E-1	3.6034E1	4.9104E0	3.3312E5	
152	-8.1184E-1	3.7619E1	4.9047E0	3.3534E5	
153	-8.1161E-1	3.7959E1	4.8991E0	3.3756E5	
154	-8.1139E-1	3.8299E1	4.8935E0	3.3978E5	
155	-8.1116E-1	3.8638E1	4.8879E0	3.4200E5	
156	-8.1177E-1	3.7733E1	4.8822E0	3.4422E5	
157	-8.1230E-1	3.6940E1	4.8766E0	3.4644E5	
158	-8.1093E-1	3.8978E1	4.8710E0	3.4866E5	
159	-8.1146E-1	3.8185E1	4.8652E0	3.5088E5	
160	-8.1001E-1	4.0337E1	4.8596E0	3.5310E5	
161	-8.0940E-1	4.1243E1	4.8541E0	3.5532E5	
162	-8.1223E-1	3.7053E1	4.8483E0	3.5754E5	
163	-8.0994E-1	4.0450E1	4.8428E0	3.5976E5	
164	-8.1009E-1	4.0223E1	4.8371E0	3.6198E5	
165	-8.0910E-1	4.1695E1	4.8314E0	3.6420E5	
166	-8.1024E-1	3.9997E1	4.8258E0	3.6642E5	
167	-8.1078E-1	3.9204E1	4.8201E0	3.6864E5	
168	-8.1039E-1	3.9771E1	4.8144E0	3.7086E5	
169	-8.0597E-1	4.6338E1	4.8086E0	3.7308E5	
170	-8.1230E-1	3.6940E1	4.8029E0	3.7530E5	
171	-8.1161E-1	3.7959E1	4.7973E0	3.7752E5	
172	-8.0902E-1	4.1809E1	4.7916E0	3.7974E5	
173	-8.1047E-1	3.9657E1	4.7860E0	3.8196E5	
174	-8.0780E-1	4.3620E1	4.7802E0	3.8418E5	
175	-8.0971E-1	4.0790E1	4.7744E0	3.8640E5	
176	-8.0894E-1	4.1922E1	4.7688E0	3.8862E5	
177	-8.0772E-1	4.3733E1	4.7630E0	3.9084E5	
178	-8.0589E-1	4.6451E1	4.7572E0	3.9306E5	
179	-8.0566E-1	4.6791E1	4.7515E0	3.9528E5	
180	-8.0833E-1	4.2828E1	4.7458E0	3.9750E5	
181	-8.0574E-1	4.6677E1	4.7401E0	3.9972E5	
182	-8.0620E-1	4.5998E1	4.7342E0	4.0194E5	
183	-8.0627E-1	4.5885E1	4.7286E0	4.0416E5	
184	-8.0681E-1	4.5092E1	4.7228E0	4.0638E5	
185	-8.0566E-1	4.6791E1	4.7170E0	4.0860E5	
186	-8.0658E-1	4.5432E1	4.7113E0	4.1082E5	
187	-8.0498E-1	4.7810E1	4.7054E0	4.1304E5	
188	-8.0460E-1	4.8376E1	4.6996E0	4.1526E5	
189	-8.0521E-1	4.7470E1	4.6939E0	4.1748E5	
190	-8.0322E-1	5.0414E1	4.6882E0	4.1970E5	
191	-8.0437E-1	4.8715E1	4.6823E0	4.2192E5	
192	-8.0360E-1	4.9848E1	4.6765E0	4.2414E5	
193	-8.0376E-1	4.9621E1	4.6707E0	4.2636E5	
194	-8.0460E-1	4.8376E1	4.6649E0	4.2858E5	
195	-8.0421E-1	4.8942E1	4.6591E0	4.3080E5	
196	-8.0482E-1	4.8036E1	4.6532E0	4.3302E5	
197	-8.0162E-1	5.2792E1	4.6475E0	4.3524E5	
198	-8.0284E-1	5.0980E1	4.6415E0	4.3746E5	
199	-8.0345E-1	5.0074E1	4.6357E0	4.3968E5	
200	-8.0154E-1	5.2905E1	4.6299E0	4.4190E5	
201	-8.0154E-1	5.2905E1	4.6241E0	4.4412E5	
202	-8.0170E-1	5.2678E1	4.6181E0	4.4634E5	
203	-8.0246E-1	5.1546E1	4.6124E0	4.4856E5	
204	-8.0154E-1	5.2905E1	4.6065E0	4.5078E5	
205	-8.0269E-1	5.1206E1	4.6007E0	4.5300E5	
206	-8.0063E-1	5.4263E1	4.5948E0	4.5522E5	
207	-8.0032E-1	5.4716E1	4.5888E0	4.5744E5	
208	-7.9926E-1	5.6302E1	4.5830E0	4.5966E5	
209	-8.0139E-1	5.3131E1	4.5772E0	4.6188E5	
210	-7.9918E-1	5.6415E1	4.5712E0	4.6410E5	
211	-8.0017E-1	5.4943E1	4.5654E0	4.6632E5	
212	-8.0170E-1	5.2678E1	4.5595E0	4.6854E5	
213	-7.9964E-1	5.5735E1	4.5536E0	4.7076E5	
214	-7.9773E-1	5.8566E1	4.5476E0	4.7298E5	
215	-7.9948E-1	5.5962E1	4.5417E0	4.7520E5	
216	-7.9880E-1	5.6981E1	4.5359E0	4.7742E5	
217	-7.9948E-1	5.5962E1	4.5298E0	4.7964E5	
218	-7.9765E-1	5.8679E1	4.5241E0	4.8186E5	
219	-7.9872E-1	5.7094E1	4.5181E0	4.8408E5	
220	-7.9674E-1	6.0038E1	4.5121E0	4.8630E5	
221	-7.9964E-1	5.5735E1	4.5063E0	4.8852E5	
222	-7.9742E-1	5.9019E1	4.5002E0	4.9074E5	
223	-7.9674E-1	6.0038E1	4.4944E0	4.9296E5	
224	-7.9811E-1	5.8000E1	4.4883E0	4.9518E5	
225	-7.9857E-1	5.7321E1	4.4824E0	4.9740E5	
226	-7.9826E-1	5.7773E1	4.4764E0	4.9962E5	
227	-7.9651E-1	6.0378E1	4.4705E0	5.0184E5	
228	-7.9865E-1	5.7207E1	4.4644E0	5.0406E5	
229	-7.9681E-1	5.9925E1	4.4585E0	5.0628E5	
230	-7.9674E-1	6.0038E1	4.4526E0	5.0850E5	
231	-7.9880E-1	5.6981E1	4.4466E0	5.1072E5	
232	-7.9651E-1	6.0378E1	4.4405E0	5.1294E5	
233	-7.9659E-1	6.0264E1	4.4346E0	5.1516E5	
234	-7.9628E-1	6.0717E1	4.4286E0	5.1738E5	
235	-7.9834E-1	5.7660E1	4.4226E0	5.1960E5	
236	-7.9773E-1	5.8566E1	4.4166E0	5.2182E5	
237	-7.9582E-1	6.1397E1	4.4105E0	5.2404E5	
238	-7.9697E-1	5.9698E1	4.4045E0	5.2626E5	
239	-7.9643E-1	6.0491E1	4.3986E0	5.2848E5	
240	-7.9811E-1	5.8000E1	4.3925E0	5.3070E5	
241	-7.9544E-1	6.1963E1	4.3865E0	5.3292E5	
242	-7.9453E-1	6.3322E1	4.3805E0	5.3514E5	
243	-7.9460E-1	6.3208E1	4.3745E0	5.3736E5	
244	-7.9643E-1	6.0491E1	4.3685E0	5.3958E5	
245	-7.9460E-1	6.3208E1	4.3624E0	5.4180E5	
246	-7.9437E-1	6.3548E1	4.3563E0	5.4402E5	
247	-7.9620E-1	6.0831E1	4.3503E0	5.4624E5	
248	-7.9437E-1	6.3548E1	4.3442E0	5.4846E5	
249	-7.9689E-1	5.9812E1	4.3382E0	5.5068E5	
250	-7.9460E-1	6.3208E1	4.3321E0	5.5290E5	
251	-7.9437E-1	6.3548E1	4.3260E0	5.5512E5	
252	-7.9140E-1	6.7964E1	4.3200E0	5.5734E5	
253	-7.9735E-1	5.9132E1	4.3140E0	5.5956E5	
254	-7.9254E-1	6.6265E1	4.3078E0	5.6178E5	
255	-7.9521E-1	6.2303E1	4.3018E0	5.6400E5	
256	-7.9308E-1	6.5473E1	4.2957E0	5.6622E5	
257	-7.9124E-1	6.8190E1	4.2896E0	5.6844E5	
258	-7.9010E-1	6.9889E1	4.2835E0	5.7066E5	
259	-7.9254E-1	6.6265E1	4.2775E0	5.7288E5	
260	-7.9216E-1	6.6832E1	4.2713E0	5.7510E5	
261	-7.9376E-1	6.4454E1	4.2652E0	5.7732E5	
262	-7.9071E-1	6.8983E1	4.2590E0	5.7954E5	
263	-7.9308E-1	6.5473E1	4.2530E0	5.8176E5	
264	-7.9292E-1	6.5699E1	4.2470E0	5.8398E5	
265	-7.9155E-1	6.7737E1	4.2408E0	5.8620E5	
266	-7.8850E-1	7.2266E1	4.2345E0	5.8842E5	
267	-7.8918E-1	7.1247E1	4.2284E0	5.9064E5	
268	-7.8918E-1	7.1247E1	4.2223E0	5.9286E5	
269	-7.8995E-1	7.0115E1	4.2163E0	5.9508E5	
270	-7.9033E-1	6.9549E1	4.2100E0	5.9730E5	
271	-7.8880E-1	7.1813E1	4.2039E0	5.9952E5	
272	-7.9041E-1	6.9436E1	4.1978E0	6.0174E5	
273	-7.8926E-1	7.1134E1	4.1917E0	6.0396E5	
274	-7.8972E-1	7.0455E1	4.1856E0	6.0618E5	
275	-7.8835E-1	7.2493E1	4.1794E0	6.0840E5	
276	-7.8697E-1	7.4531E1	4.1732E0	6.1062E5	
277	-7.8789E-1	7.3172E1	4.1671E0	6.1284E5	
278	-7.8636E-1	7.5437E1	4.1608E0	6.1506E5	
279	-7.8598E-1	7.6003E1	4.1547E0	6.1728E5	
280	-7.8751E-1	7.3738E1	4.1485E0	6.1950E5	
281	-7.8735E-1	7.3965E1	4.1423E0	6.2172E5	
282	-7.8606E-1	7.5890E1	4.1361E0	6.2394E5	
283	-7.8583E-1	7.6229E1	4.1299E0	6.2616E5	
284	-7.8568E-1	7.6456E1	4.1238E0	6.2838E5	
285	-7.8400E-1	7.8947E1	4.1175E0	6.3060E5	
286	-7.8339E-1	7.9853E1	4.1114E0	6.3282E5	
287	-7.8514E-1	7.7248E1	4.1052E0	6.3504E5	
288	-7.8613E-1	7.5776E1	4.0990E0	6.3726E5	
289	-7.8644E-1	7.5323E1	4.0927E0	6.3948E5	
290	-7.8407E-1	7.8833E1	4.0865E0	6.4170E5	
291	-7.8476E-1	7.7814E1	4.0804E0	6.4392E5	
292	-7.8712E-1	7.4304E1	4.0742E0	6.4614E5	
293	-7.8331E-1	7.9966E1	4.0679E0	6.4836E5	
294	-7.8400E-1	7.8947E1	4.0617E0	6.5058E5	
295	-7.8522E-1	7.7135E1	4.0554E0	6.5280E5	
296	-7.8392E-1	7.9060E1	4.0492E0	6.5502E5	
297	-7.8300E-1	8.0419E1	4.0429E0	6.5724E5	
298	-7.8247E-1	8.1211E1	4.0366E0	6.5946E5	
299	-7.8201E-1	8.1891E1	4.0305E0	6.6168E5	
300	-7.8438E-1	7.8381E1	4.0243E0	6.6390E5	
301	-7.8285E-1	8.0645E1	4.0179E0	6.6612E5	
302	-7.8293E-1	8.0532E1	4.0118E0	6.6834E5	
303	-7.8491E-1	7.7588E1	4.0054E0	6.7056E5	
304	-7.8186E-1	8.2117E1	3.9993E0	6.7278E5	
305	-7.8316E-1	8.0192E1	3.9929E0	6.7500E5	
306	-7.8171E-1	8.2343E1	3.9867E0	6.7722E5	
307	-7.8194E-1	8.2004E1	3.9804E0	6.7944E5	
308	-7.8194E-1	8.2004E1	3.9741E0	6.8166E5	
309	-7.8270E-1	8.0872E1	3.9678E0	6.8388E5	
310	-7.8178E-1	8.2230E1	3.9615E0	6.8610E5	
311	-7.8247E-1	8.1211E1	3.9553E0	6.8832E5	
312	-7.8156E-1	8.2570E1	3.9489E0	6.9054E5	
313	-7.8125E-1	8.3023E1	3.9426E0	6.9276E5	
314	-7.7950E-1	8.5627E1	3.9364E0	6.9498E5	
315	-7.8194E-1	8.2004E1	3.9300E0	6.9720E5	
316	-7.8117E-1	8.3136E1	3.9238E0	6.9942E5	
317	-7.8140E-1	8.2796E1	3.9174E0	7.0164E5	
318	-7.8239E-1	8.1324E1	3.9111E0	7.0386E5	
319	-7.7995E-1	8.4948E1	3.9047E0	7.0608E5	
320	-7.8186E-1	8.2117E1	3.8984E0	7.0830E5	
321	-7.7988E-1	8.5061E1	3.8922E0	7.1052E5	
322	-7.8156E-1	8.2570E1	3.8858E0	7.1274E5	
323	-7.8064E-1	8.3929E1	3.8795E0	7.1496E5	
324	-7.8247E-1	8.1211E1	3.8731E0	7.1718E5	
325	-7.7904E-1	8.6306E1	3.8668E0	7.1940E5	
326	-7.8110E-1	8.3249E1	3.8605E0	7.2162E5	
327	-7.8079E-1	8.3702E1	3.8541E0	7.2384E5	
328	-7.7751E-1	8.8571E1	3.8478E0	7.2606E5	
329	-7.7942E-1	8.5740E1	3.8414E0	7.2828E5	
330	-7.7789E-1	8.8005E1	3.8350E0	7.3050E5	
331	-7.7820E-1	8.7552E1	3.8287E0	7.3272E5	
332	-7.7881E-1	8.6646E1	3.8223E0	7.3494E5	
333	-7.8110E-1	8.3249E1	3.8160E0	7.3716E5	
334	-7.7736E-1	8.8797E1	3.8096E0	7.3938E5	
335	-7.7751E-1	8.8571E1	3.8032E0	7.4160E5	
336	-7.7774E-1	8.8231E1	3.7969E0	7.4382E5	
337	-7.7515E-1	9.2081E1	3.7905E0	7.4604E5	
338	-7.7789E-1	8.8005E1	3.7840E0	7.4826E5	
339	-7.7461E-1	9.2873E1	3.7777E0	7.5048E5	
340	-7.7499E-1	9.2307E1	3.7713E0	7.5270E5	
341	-7.7583E-1	9.1062E1	3.7649E0	7.5492E5	
342	-7.7492E-1	9.2421E1	3.7585E0	7.5714E5	
343	-7.7431E-1	9.3326E1	3.7521E0	7.5936E5	
344	-7.7309E-1	9.5138E1	3.7457E0	7.6158E5	
345	-7.7576E-1	9.1175E1	3.7393E0	7.6380E5	
346	-7.7438E-1	9.3213E1	3.7328E0	7.6602E5	
347	-7.7309E-1	9.5138E1	3.7265E0	7.6824E5	
348	-7.7438E-1	9.3213E1	3.7201E0	7.7046E5	
349	-7.7301E-1	9.5251E1	3.7137E0	7.7268E5	
350	-7.7171E-1	9.7176E1	3.7072E0	7.7490E5	
351	-7.7354E-1	9.4459E1	3.7008E0	7.7712E5	
352	-7.7332E-1	9.4798E1	3.6944E0	7.7934E5	
353	-7.7385E-1	9.4006E1	3.6880E0	7.8156E5	
354	-7.7095E-1	9.8308E1	3.6815E0	7.8378E5	
355	-7.7293E-1	9.5364E1	3.6751E0	7.8600E5	
356	-7.7095E-1	9.8308E1	3.6687E0	7.8822E5	
357	-7.7232E-1	9.6270E1	3.6622E0	7.9044E5	
358	-7.7034E-1	9.9214E1	3.6557E0	7.9266E5	
359	-7.7339E-1	9.4685E1	3.6493E0	7.9488E5	
360	-7.6935E-1	1.0069E2	3.6430E0	7.9710E5	
361	-7.7049E-1	9.8988E1	3.6364E0	7.9932E5	
362	-7.7019E-1	9.9441E1	3.6299E0	8.0154E5	
363	-7.6904E-1	1.0114E2	3.6234E0	8.0376E5	
364	-7.6973E-1	1.0012E2	3.6169E0	8.0598E5	
365	-7.6797E-1	1.0272E2	3.6105E0	8.0820E5	
366	-7.7347E-1	9.4572E1	3.6040E0	8.1042E5	
367	-7.6981E-1	1.0001E2	3.5975E0	8.1264E5	
368	-7.6691E-1	1.0431E2	3.5911E0	8.1486E5	
369	-7.7225E-1	9.6383E1	3.5845E0	8.1708E5	
370	-7.7049E-1	9.8988E1	3.5781E0	8.1930E5	
371	-7.6874E-1	1.0159E2	3.5716E0	8.2152E5	
372	-7.6973E-1	1.0012E2	3.5651E0	8.2374E5	
373	-7.7003E-1	9.9667E1	3.5585E0	8.2596E5	
374	-7.6942E-1	1.0057E2	3.5522E0	8.2818E5	
375	-7.6843E-1	1.0204E2	3.5456E0	8.3040E5	
376	-7.6645E-1	1.0499E2	3.5391E0	8.3262E5	
377	-7.6729E-1	1.0374E2	3.5326E0	8.3484E5	
378	-7.6653E-1	1.0488E2	3.5260E0	8.3706E5	
379	-7.6820E-1	1.0238E2	3.5195E0	8.3928E5	
380	-7.6813E-1	1.0250E2	3.5130E0	8.4150E5	
381	-7.6698E-1	1.0420E2	3.5065E0	8.4372E5	
382	-7.6881E-1	1.0148E2	3.4999E0	8.4594E5	
383	-7.6881E-1	1.0148E2	3.4934E0	8.4816E5	
384	-7.6782E-1	1.0295E2	3.4869E0	8.5038E5	
385	-7.6981E-1	1.0001E2	3.4804E0	8.5260E5	
386	-7.6965E-1	1.0023E2	3.4738E0	8.5482E5	
387	-7.6706E-1	1.0408E2	3.4673E0	8.5704E5	
388	-7.6691E-1	1.0431E2	3.4607E0	8.5926E5	
389	-7.6759E-1	1.0329E2	3.4542E0	8.6148E5	
390	-7.6645E-1	1.0499E2	3.4476E0	8.6370E5	
391	-7.6668E-1	1.0465E2	3.4411E0	8.6592E5	
392	-7.6820E-1	1.0238E2	3.4345E0	8.6814E5	
393	-7.6675E-1	1.0454E2	3.4279E0	8.7036E5	
394	-7.6790E-1	1.0284E2	3.4213E0	8.7258E5	
395	-7.6462E-1	1.0771E2	3.4149E0	8.7480E5	
396	-7.6668E-1	1.0465E2	3.4082E0	8.7702E5	
397	-7.6561E-1	1.0623E2	3.4017E0	8.7924E5	
398	-7.6744E-1	1.0352E2	3.3952E0	8.8146E5	
399	-7.6454E-1	1.0782E2	3.3885E0	8.8368E5	
400	-7.6408E-1	1.0850E2	3.3820E0	8.8590E5	
401	-7.6233E-1	1.1110E2	3.3752E0	8.8812E5	
402	-7.6241E-1	1.1099E2	3.3688E0	8.9034E5	
403	-7.6439E-1	1.0805E2	3.3622E0	8.9256E5	
404	-7.6347E-1	1.0940E2	3.3555E0	8.9478E5	
405	-7.6401E-1	1.0861E2	3.3490E0	8.9700E5	
406	-7.6607E-1	1.0555E2	3.3423E0	8.9922E5	
407	-7.6332E-1	1.0963E2	3.3358E0	9.0144E5	
408	-7.6408E-1	1.0850E2	3.3292E0	9.0366E5	
409	-7.6057E-1	1.1371E2	3.3225E0	9.0588E5	
410	-7.6019E-1	1.1427E2	3.3158E0	9.0810E5	
411	-7.6088E-1	1.1325E2	3.3092E0	9.1032E5	
412	-7.5951E-1	1.1529E2	3.3026E0	9.1254E5	
413	-7.6302E-1	1.1008E2	3.2960E0	9.1476E5	
414	-7.6164E-1	1.1212E2	3.2893E0	9.1698E5	
415	-7.5996E-1	1.1461E2	3.2827E0	9.1920E5	
416	-7.6103E-1	1.1303E2	3.2761E0	9.2142E5	
417	-7.5951E-1	1.1529E2	3.2695E0	9.2364E5	
418	-7.5996E-1	1.1461E2	3.2628E0	9.2586E5	
419	-7.5920E-1	1.1575E2	3.2562E0	9.2808E5	
420	-7.5958E-1	1.1518E2	3.2495E0	9.3030E5	
421	-7.5935E-1	1.1552E2	3.2429E0	9.3252E5	
