point 087
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
40	-7.9247E-1	8.2372E0	5.2008E0	8.6700E4	
41	-7.9369E-1	6.4256E0	5.1958E0	8.8920E4	
42	-7.9140E-1	9.8224E0	5.1909E0	9.1140E4	
43	-7.9590E-1	3.1421E0	5.1860E0	9.3360E4	
44	-7.9254E-1	8.1240E0	5.1811E0	9.5580E4	
45	-7.9292E-1	7.5579E0	5.1760E0	9.7800E4	
46	-7.9338E-1	6.8785E0	5.1711E0	1.0002E5	
47	-7.9254E-1	8.1240E0	5.1661E0	1.0224E5	
48	-7.9102E-1	1.0389E1	5.1612E0	1.0446E5	
49	-7.9155E-1	9.5959E0	5.1561E0	1.0668E5	
50	-7.9048E-1	1.1181E1	5.1512E0	1.0890E5	
51	-7.9338E-1	6.8785E0	5.1461E0	1.1112E5	
52	-7.9170E-1	9.3695E0	5.1411E0	1.1334E5	
53	-7.9109E-1	1.0275E1	5.1361E0	1.1556E5	
54	-7.8918E-1	1.3106E1	5.1311E0	1.1778E5	
55	-7.9208E-1	8.8034E0	5.1260E0	1.2000E5	
56	-7.8964E-1	1.2427E1	5.1210E0	1.2222E5	
57	-7.9117E-1	1.0162E1	5.1160E0	1.2444E5	
58	-7.8903E-1	1.3332E1	5.1109E0	1.2666E5	
59	-7.8888E-1	1.3559E1	5.1058E0	1.2888E5	
60	-7.8896E-1	1.3446E1	5.1007E0	1.3110E5	
61	-7.9124E-1	1.0049E1	5.0956E0	1.3332E5	
62	-7.8873E-1	1.3785E1	5.0907E0	1.3554E5	
63	-7.8735E-1	1.5823E1	5.0855E0	1.3776E5	
64	-7.8827E-1	1.4465E1	5.0804E0	1.3998E5	
65	-7.9002E-1	1.1860E1	5.0753E0	1.4220E5	
66	-7.8888E-1	1.3559E1	5.0702E0	1.4442E5	
67	-7.8880E-1	1.3672E1	5.0651E0	1.4664E5	
68	-7.8995E-1	1.1974E1	5.0600E0	1.4886E5	
69	-7.8827E-1	1.4465E1	5.0549E0	1.5108E5	
70	-7.8644E-1	1.7182E1	5.0497E0	1.5330E5	
71	-7.8667E-1	1.6842E1	5.0446E0	1.5552E5	
72	-7.8758E-1	1.5484E1	5.0394E0	1.5774E5	
73	-7.8575E-1	1.8201E1	5.0342E0	1.5996E5	
74	-7.8888E-1	1.3559E1	5.0291E0	1.6218E5	
75	-7.8606E-1	1.7748E1	5.0238E0	1.6440E5	
76	-7.8644E-1	1.7182E1	5.0187E0	1.6662E5	
77	-7.8712E-1	1.6163E1	5.0134E0	1.6884E5	
78	-7.8773E-1	1.5257E1	5.0083E0	1.7106E5	
79	-7.8751E-1	1.5597E1	5.0030E0	1.7328E5	
80	-7.8674E-1	1.6729E1	4.9980E0	1.7550E5	
81	-7.8690E-1	1.6503E1	4.9927E0	1.7772E5	
82	-7.8705E-1	1.6276E1	4.9875E0	1.7994E5	
83	-7.8323E-1	2.1938E1	4.9822E0	1.8216E5	
84	-7.8659E-1	1.6956E1	4.9770E0	1.8438E5	
85	-7.8720E-1	1.6050E1	4.9718E0	1.8660E5	
86	-7.8278E-1	2.2617E1	4.9665E0	1.8882E5	
87	-7.8545E-1	1.8654E1	4.9612E0	1.9104E5	
88	-7.8423E-1	2.0466E1	4.9560E0	1.9326E5	
89	-7.8300E-1	2.2277E1	4.9508E0	1.9548E5	
90	-7.8445E-1	2.0126E1	4.9455E0	1.9770E5	
91	-7.8712E-1	1.6163E1	4.9402E0	1.9992E5	
92	-7.8720E-1	1.6050E1	4.9349E0	2.0214E5	
93	-7.8323E-1	2.1938E1	4.9296E0	2.0436E5	
94	-7.8354E-1	2.1485E1	4.9243E0	2.0658E5	
95	-7.8323E-1	2.1938E1	4.9190E0	2.0880E5	
96	-7.8438E-1	2.0239E1	4.9137E0	2.1102E5	
97	-7.8407E-1	2.0692E1	4.9084E0	2.1324E5	
98	-7.8522E-1	1.8994E1	4.9031E0	2.1546E5	
99	-7.8163E-1	2.4315E1	4.8977E0	2.1768E5	
100	-7.8125E-1	2.4881E1	4.8924E0	2.1990E5	
101	-7.8247E-1	2.3070E1	4.8872E0	2.2212E5	
102	-7.8262E-1	2.2843E1	4.8818E0	2.2434E5	
103	-7.8362E-1	2.1371E1	4.8765E0	2.2656E5	
104	-7.8201E-1	2.3749E1	4.8711E0	2.2878E5	
105	-7.8392E-1	2.0919E1	4.8657E0	2.3100E5	
106	-7.8209E-1	2.3636E1	4.8604E0	2.3322E5	
107	-7.8438E-1	2.0239E1	4.8550E0	2.3544E5	
108	-7.8354E-1	2.1485E1	4.8495E0	2.3766E5	
109	-7.8110E-1	2.5108E1	4.8443E0	2.3988E5	
110	-7.8369E-1	2.1258E1	4.8389E0	2.4210E5	
111	-7.8262E-1	2.2843E1	4.8334E0	2.4432E5	
112	-7.8255E-1	2.2957E1	4.8282E0	2.4654E5	
113	-7.8094E-1	2.5334E1	4.8227E0	2.4876E5	
114	-7.8201E-1	2.3749E1	4.8172E0	2.5098E5	
115	-7.8285E-1	2.2504E1	4.8119E0	2.5320E5	
116	-7.7896E-1	2.8278E1	4.8064E0	2.5542E5	
117	-7.8110E-1	2.5108E1	4.8011E0	2.5764E5	
118	-7.8003E-1	2.6693E1	4.7956E0	2.5986E5	
119	-7.7789E-1	2.9863E1	4.7901E0	2.6208E5	
120	-7.8011E-1	2.6580E1	4.7847E0	2.6430E5	
121	-7.8133E-1	2.4768E1	4.7793E0	2.6652E5	
122	-7.8064E-1	2.5787E1	4.7738E0	2.6874E5	
123	-7.7835E-1	2.9184E1	4.7684E0	2.7096E5	
124	-7.7957E-1	2.7372E1	4.7629E0	2.7318E5	
125	-7.8102E-1	2.5221E1	4.7574E0	2.7540E5	
126	-7.7911E-1	2.8052E1	4.7520E0	2.7762E5	
127	-7.7850E-1	2.8958E1	4.7466E0	2.7984E5	
128	-7.8079E-1	2.5561E1	4.7410E0	2.8206E5	
129	-7.7782E-1	2.9977E1	4.7355E0	2.8428E5	
130	-7.7774E-1	3.0090E1	4.7300E0	2.8650E5	
131	-7.7690E-1	3.1335E1	4.7245E0	2.8872E5	
132	-7.7805E-1	2.9637E1	4.7190E0	2.9094E5	
133	-7.8094E-1	2.5334E1	4.7135E0	2.9316E5	
134	-7.7682E-1	3.1449E1	4.7080E0	2.9538E5	
135	-7.7614E-1	3.2468E1	4.7025E0	2.9760E5	
136	-7.7751E-1	3.0429E1	4.6970E0	2.9982E5	
137	-7.7766E-1	3.0203E1	4.6915E0	3.0204E5	
138	-7.7438E-1	3.5072E1	4.6858E0	3.0426E5	
139	-7.7736E-1	3.0656E1	4.6804E0	3.0648E5	
140	-7.7652E-1	3.1901E1	4.6748E0	3.0870E5	
141	-7.7385E-1	3.5864E1	4.6693E0	3.1092E5	
142	-7.7637E-1	3.2128E1	4.6637E0	3.1314E5	
143	-7.7637E-1	3.2128E1	4.6580E0	3.1536E5	
144	-7.7629E-1	3.2241E1	4.6526E0	3.1758E5	
145	-7.7477E-1	3.4506E1	4.6470E0	3.1980E5	
146	-7.7499E-1	3.4166E1	4.6415E0	3.2202E5	
147	-7.7499E-1	3.4166E1	4.6358E0	3.2424E5	
148	-7.7682E-1	3.1449E1	4.6302E0	3.2646E5	
149	-7.7301E-1	3.7110E1	4.6246E0	3.2868E5	
150	-7.7431E-1	3.5185E1	4.6190E0	3.3090E5	
151	-7.7614E-1	3.2468E1	4.6134E0	3.3312E5	
152	-7.7393E-1	3.5751E1	4.6077E0	3.3534E5	
153	-7.7362E-1	3.6204E1	4.6022E0	3.3756E5	
154	-7.7454E-1	3.4845E1	4.5965E0	3.3978E5	
155	-7.7301E-1	3.7110E1	4.5909E0	3.4200E5	
156	-7.7286E-1	3.7336E1	4.5852E0	3.4422E5	
157	-7.7187E-1	3.8808E1	4.5797E0	3.4644E5	
158	-7.7103E-1	4.0054E1	4.5740E0	3.4866E5	
159	-7.7431E-1	3.5185E1	4.5684E0	3.5088E5	
160	-7.7377E-1	3.5978E1	4.5627E0	3.5310E5	
161	-7.7179E-1	3.8921E1	4.5570E0	3.5532E5	
162	-7.7187E-1	3.8808E1	4.5514E0	3.5754E5	
163	-7.7263E-1	3.7676E1	4.5457E0	3.5976E5	
164	-7.7133E-1	3.9601E1	4.5400E0	3.6198E5	
165	-7.7324E-1	3.6770E1	4.5343E0	3.6420E5	
166	-7.7126E-1	3.9714E1	4.5287E0	3.6642E5	
167	-7.6958E-1	4.2205E1	4.5230E0	3.6864E5	
168	-7.6973E-1	4.1979E1	4.5173E0	3.7086E5	
169	-7.7011E-1	4.1412E1	4.5115E0	3.7308E5	
170	-7.7019E-1	4.1299E1	4.5058E0	3.7530E5	
171	-7.7156E-1	3.9261E1	4.5001E0	3.7752E5	
172	-7.7049E-1	4.0846E1	4.4944E0	3.7974E5	
173	-7.7110E-1	3.9940E1	4.4887E0	3.8196E5	
174	-7.7019E-1	4.1299E1	4.4830E0	3.8418E5	
175	-7.7003E-1	4.1526E1	4.4772E0	3.8640E5	
176	-7.6836E-1	4.4017E1	4.4715E0	3.8862E5	
177	-7.6935E-1	4.2545E1	4.4658E0	3.9084E5	
178	-7.6920E-1	4.2771E1	4.4601E0	3.9306E5	
179	-7.7209E-1	3.8469E1	4.4544E0	3.9528E5	
180	-7.6920E-1	4.2771E1	4.4485E0	3.9750E5	
181	-7.6851E-1	4.3790E1	4.4427E0	3.9972E5	
182	-7.6942E-1	4.2431E1	4.4369E0	4.0194E5	
183	-7.6859E-1	4.3677E1	4.4312E0	4.0416E5	
184	-7.6958E-1	4.2205E1	4.4255E0	4.0638E5	
185	-7.6920E-1	4.2771E1	4.4197E0	4.0860E5	
186	-7.7011E-1	4.1412E1	4.4140E0	4.1082E5	
187	-7.6874E-1	4.3450E1	4.4081E0	4.1304E5	
188	-7.6866E-1	4.3564E1	4.4024E0	4.1526E5	
189	-7.6675E-1	4.6394E1	4.3966E0	4.1748E5	
190	-7.6820E-1	4.4243E1	4.3907E0	4.1970E5	
191	-7.6637E-1	4.6960E1	4.3849E0	4.2192E5	
192	-7.6759E-1	4.5149E1	4.3791E0	4.2414E5	
193	-7.6508E-1	4.8885E1	4.3733E0	4.2636E5	
194	-7.6744E-1	4.5375E1	4.3675E0	4.2858E5	
195	-7.6729E-1	4.5602E1	4.3617E0	4.3080E5	
196	-7.6614E-1	4.7300E1	4.3558E0	4.3302E5	
197	-7.6660E-1	4.6621E1	4.3499E0	4.3524E5	
198	-7.6546E-1	4.8319E1	4.3442E0	4.3746E5	
199	-7.6454E-1	4.9678E1	4.3383E0	4.3968E5	
200	-7.6378E-1	5.0810E1	4.3325E0	4.4190E5	
201	-7.6546E-1	4.8319E1	4.3266E0	4.4412E5	
202	-7.6668E-1	4.6508E1	4.3207E0	4.4634E5	
203	-7.6485E-1	4.9225E1	4.3148E0	4.4856E5	
204	-7.6424E-1	5.0131E1	4.3090E0	4.5078E5	
205	-7.6508E-1	4.8885E1	4.3031E0	4.5300E5	
206	-7.6599E-1	4.7527E1	4.2972E0	4.5522E5	
207	-7.6256E-1	5.2622E1	4.2914E0	4.5744E5	
208	-7.6584E-1	4.7753E1	4.2855E0	4.5966E5	
209	-7.6546E-1	4.8319E1	4.2797E0	4.6188E5	
210	-7.6149E-1	5.4207E1	4.2737E0	4.6410E5	
211	-7.6385E-1	5.0697E1	4.2679E0	4.6632E5	
212	-7.6286E-1	5.2169E1	4.2620E0	4.6854E5	
213	-7.6241E-1	5.2848E1	4.2560E0	4.7076E5	
214	-7.6317E-1	5.1716E1	4.2501E0	4.7298E5	
215	-7.6294E-1	5.2056E1	4.2442E0	4.7520E5	
216	-7.6355E-1	5.1150E1	4.2383E0	4.7742E5	
217	-7.6363E-1	5.1037E1	4.2324E0	4.7964E5	
218	-7.6393E-1	5.0584E1	4.2265E0	4.8186E5	
219	-7.6180E-1	5.3754E1	4.2206E0	4.8408E5	
220	-7.6157E-1	5.4094E1	4.2146E0	4.8630E5	
221	-7.6164E-1	5.3980E1	4.2086E0	4.8852E5	
222	-7.6088E-1	5.5113E1	4.2027E0	4.9074E5	
223	-7.6180E-1	5.3754E1	4.1967E0	4.9296E5	
224	-7.6431E-1	5.0018E1	4.1907E0	4.9518E5	
225	-7.6202E-1	5.3414E1	4.1848E0	4.9740E5	
226	-7.6149E-1	5.4207E1	4.1788E0	4.9962E5	
227	-7.6141E-1	5.4320E1	4.1729E0	5.0184E5	
228	-7.6057E-1	5.5566E1	4.1669E0	5.0406E5	
229	-7.6233E-1	5.2961E1	4.1609E0	5.0628E5	
230	-7.6065E-1	5.5452E1	4.1549E0	5.0850E5	
231	-7.5912E-1	5.7717E1	4.1490E0	5.1072E5	
232	-7.5745E-1	6.0208E1	4.1430E0	5.1294E5	
233	-7.5813E-1	5.9189E1	4.1370E0	5.1516E5	
234	-7.5920E-1	5.7604E1	4.1310E0	5.1738E5	
235	-7.5935E-1	5.7377E1	4.1250E0	5.1960E5	
236	-7.5958E-1	5.7038E1	4.1190E0	5.2182E5	
237	-7.5912E-1	5.7717E1	4.1131E0	5.2404E5	
238	-7.6004E-1	5.6358E1	4.1071E0	5.2626E5	
239	-7.5790E-1	5.9528E1	4.1010E0	5.2848E5	
240	-7.5691E-1	6.1000E1	4.0950E0	5.3070E5	
241	-7.5920E-1	5.7604E1	4.0889E0	5.3292E5	
242	-7.5829E-1	5.8962E1	4.0829E0	5.3514E5	
243	-7.5737E-1	6.0321E1	4.0770E0	5.3736E5	
244	-7.5638E-1	6.1793E1	4.0708E0	5.3958E5	
245	-7.5844E-1	5.8736E1	4.0649E0	5.4180E5	
246	-7.5630E-1	6.1906E1	4.0588E0	5.4402E5	
247	-7.5798E-1	5.9415E1	4.0528E0	5.4624E5	
248	-7.5645E-1	6.1680E1	4.0467E0	5.4846E5	
249	-7.5737E-1	6.0321E1	4.0407E0	5.5068E5	
250	-7.5668E-1	6.1340E1	4.0346E0	5.5290E5	
251	-7.5623E-1	6.2019E1	4.0286E0	5.5512E5	
252	-7.5546E-1	6.3152E1	4.0225E0	5.5734E5	
253	-7.5462E-1	6.4397E1	4.0164E0	5.5956E5	
254	-7.5432E-1	6.4850E1	4.0104E0	5.6178E5	
255	-7.5653E-1	6.1567E1	4.0043E0	5.6400E5	
256	-7.5577E-1	6.2699E1	3.9982E0	5.6622E5	
257	-7.5645E-1	6.1680E1	3.9921E0	5.6844E5	
258	-7.5615E-1	6.2133E1	3.9860E0	5.7066E5	
259	-7.5165E-1	6.8813E1	3.9799E0	5.7288E5	
260	-7.5371E-1	6.5756E1	3.9738E0	5.7510E5	
261	-7.5638E-1	6.1793E1	3.9676E0	5.7732E5	
262	-7.5607E-1	6.2246E1	3.9615E0	5.7954E5	
263	-7.5287E-1	6.7001E1	3.9555E0	5.8176E5	
264	-7.5600E-1	6.2359E1	3.9494E0	5.8398E5	
265	-7.5508E-1	6.3718E1	3.9432E0	5.8620E5	
266	-7.5279E-1	6.7115E1	3.9372E0	5.8842E5	
267	-7.5485E-1	6.4058E1	3.9310E0	5.9064E5	
268	-7.5150E-1	6.9039E1	3.9249E0	5.9286E5	
269	-7.5249E-1	6.7568E1	3.9187E0	5.9508E5	
270	-7.4989E-1	7.1417E1	3.9127E0	5.9730E5	
271	-7.5241E-1	6.7681E1	3.9064E0	5.9952E5	
272	-7.5203E-1	6.8247E1	3.9004E0	6.0174E5	
273	-7.5043E-1	7.0625E1	3.8942E0	6.0396E5	
274	-7.5127E-1	6.9379E1	3.8880E0	6.0618E5	
275	-7.5096E-1	6.9832E1	3.8819E0	6.0840E5	
276	-7.5394E-1	6.5416E1	3.8757E0	6.1062E5	
277	-7.5157E-1	6.8926E1	3.8696E0	6.1284E5	
278	-7.5294E-1	6.6888E1	3.8634E0	6.1506E5	
279	-7.5012E-1	7.1078E1	3.8572E0	6.1728E5	
280	-7.5073E-1	7.0172E1	3.8511E0	6.1950E5	
281	-7.5142E-1	6.9153E1	3.8449E0	6.2172E5	
282	-7.4898E-1	7.2776E1	3.8387E0	6.2394E5	
283	-7.4936E-1	7.2210E1	3.8326E0	6.2616E5	
284	-7.4928E-1	7.2323E1	3.8263E0	6.2838E5	
285	-7.5066E-1	7.0285E1	3.8202E0	6.3060E5	
286	-7.4837E-1	7.3682E1	3.8139E0	6.3282E5	
287	-7.4944E-1	7.2097E1	3.8077E0	6.3504E5	
288	-7.4883E-1	7.3002E1	3.8015E0	6.3726E5	
289	-7.4875E-1	7.3116E1	3.7953E0	6.3948E5	
290	-7.4936E-1	7.2210E1	3.7891E0	6.4170E5	
291	-7.4730E-1	7.5267E1	3.7830E0	6.4392E5	
292	-7.4921E-1	7.2436E1	3.7767E0	6.4614E5	
293	-7.4852E-1	7.3455E1	3.7704E0	6.4836E5	
294	-7.4890E-1	7.2889E1	3.7642E0	6.5058E5	
295	-7.4883E-1	7.3002E1	3.7580E0	6.5280E5	
296	-7.4783E-1	7.4474E1	3.7517E0	6.5502E5	
297	-7.4585E-1	7.7418E1	3.7455E0	6.5724E5	
298	-7.4890E-1	7.2889E1	3.7392E0	6.5946E5	
299	-7.4951E-1	7.1983E1	3.7331E0	6.6168E5	
300	-7.4684E-1	7.5946E1	3.7269E0	6.6390E5	
301	-7.4738E-1	7.5154E1	3.7206E0	6.6612E5	
302	-7.4638E-1	7.6626E1	3.7142E0	6.6834E5	
303	-7.4669E-1	7.6173E1	3.7081E0	6.7056E5	
304	-7.4570E-1	7.7645E1	3.7018E0	6.7278E5	
305	-7.4486E-1	7.8890E1	3.6954E0	6.7500E5	
306	-7.4463E-1	7.9230E1	3.6892E0	6.7722E5	
307	-7.4539E-1	7.8098E1	3.6830E0	6.7944E5	
308	-7.4577E-1	7.7531E1	3.6768E0	6.8166E5	
309	-7.4310E-1	8.1494E1	3.6704E0	6.8388E5	
310	-7.4539E-1	7.8098E1	3.6641E0	6.8610E5	
311	-7.4532E-1	7.8211E1	3.6578E0	6.8832E5	
312	-7.4257E-1	8.2287E1	3.6516E0	6.9054E5	
313	-7.4493E-1	7.8777E1	3.6453E0	6.9276E5	
314	-7.4417E-1	7.9909E1	3.6389E0	6.9498E5	
315	-7.4226E-1	8.2740E1	3.6327E0	6.9720E5	
316	-7.4158E-1	8.3759E1	3.6263E0	6.9942E5	
317	-7.4287E-1	8.1834E1	3.6200E0	7.0164E5	
318	-7.4402E-1	8.0136E1	3.6138E0	7.0386E5	
319	-7.4280E-1	8.1947E1	3.6074E0	7.0608E5	
320	-7.4303E-1	8.1608E1	3.6011E0	7.0830E5	
321	-7.4730E-1	7.5267E1	3.5948E0	7.1052E5	
322	-7.4158E-1	8.3759E1	3.5884E0	7.1274E5	
323	-7.4059E-1	8.5231E1	3.5822E0	7.1496E5	
324	-7.4341E-1	8.1041E1	3.5757E0	7.1718E5	
325	-7.4348E-1	8.0928E1	3.5694E0	7.1940E5	
326	-7.4326E-1	8.1268E1	3.5631E0	7.2162E5	
327	-7.4402E-1	8.0136E1	3.5568E0	7.2384E5	
328	-7.4303E-1	8.1608E1	3.5504E0	7.2606E5	
329	-7.4203E-1	8.3079E1	3.5440E0	7.2828E5	
330	-7.4074E-1	8.5004E1	3.5377E0	7.3050E5	
331	-7.4158E-1	8.3759E1	3.5313E0	7.3272E5	
332	-7.3959E-1	8.6703E1	3.5250E0	7.3494E5	
333	-7.4120E-1	8.4325E1	3.5186E0	7.3716E5	
334	-7.4219E-1	8.2853E1	3.5123E0	7.3938E5	
335	-7.3875E-1	8.7948E1	3.5059E0	7.4160E5	
336	-7.3982E-1	8.6363E1	3.4995E0	7.4382E5	
337	-7.3967E-1	8.6589E1	3.4931E0	7.4604E5	
338	-7.3914E-1	8.7382E1	3.4867E0	7.4826E5	
339	-7.3921E-1	8.7269E1	3.4803E0	7.5048E5	
340	-7.3944E-1	8.6929E1	3.4740E0	7.5270E5	
341	-7.3875E-1	8.7948E1	3.4675E0	7.5492E5	
342	-7.3883E-1	8.7835E1	3.4611E0	7.5714E5	
343	-7.3952E-1	8.6816E1	3.4547E0	7.5936E5	
344	-7.3921E-1	8.7269E1	3.4483E0	7.6158E5	
345	-7.3761E-1	8.9647E1	3.4419E0	7.6380E5	
346	-7.3936E-1	8.7042E1	3.4355E0	7.6602E5	
347	-7.4051E-1	8.5344E1	3.4291E0	7.6824E5	
348	-7.3860E-1	8.8175E1	3.4227E0	7.7046E5	
349	-7.3853E-1	8.8288E1	3.4162E0	7.7268E5	
350	-7.3753E-1	8.9760E1	3.4098E0	7.7490E5	
351	-7.3845E-1	8.8401E1	3.4035E0	7.7712E5	
352	-7.3730E-1	9.0099E1	3.3969E0	7.7934E5	
353	-7.3555E-1	9.2704E1	3.3906E0	7.8156E5	
354	-7.3677E-1	9.0892E1	3.3841E0	7.8378E5	
355	-7.3578E-1	9.2364E1	3.3776E0	7.8600E5	
356	-7.3570E-1	9.2477E1	3.3713E0	7.8822E5	
357	-7.3479E-1	9.3836E1	3.3648E0	7.9044E5	
358	-7.3471E-1	9.3949E1	3.3584E0	7.9266E5	
359	-7.3227E-1	9.7572E1	3.3518E0	7.9488E5	
360	-7.3578E-1	9.2364E1	3.3454E0	7.9710E5	
361	-7.3807E-1	8.8967E1	3.3389E0	7.9932E5	
362	-7.3441E-1	9.4402E1	3.3326E0	8.0154E5	
363	-7.3204E-1	9.7912E1	3.3260E0	8.0376E5	
364	-7.3502E-1	9.3496E1	3.3196E0	8.0598E5	
365	-7.3441E-1	9.4402E1	3.3130E0	8.0820E5	
366	-7.3387E-1	9.5195E1	3.3066E0	8.1042E5	
367	-7.3441E-1	9.4402E1	3.3001E0	8.1264E5	
368	-7.3029E-1	1.0052E2	3.2936E0	8.1486E5	
369	-7.3303E-1	9.6440E1	3.2872E0	8.1708E5	
370	-7.3349E-1	9.5761E1	3.2808E0	8.1930E5	
371	-7.3418E-1	9.4742E1	3.2742E0	8.2152E5	
372	-7.3174E-1	9.8365E1	3.2677E0	8.2374E5	
373	-7.3303E-1	9.6440E1	3.2611E0	8.2596E5	
374	-7.3051E-1	1.0018E2	3.2547E0	8.2818E5	
375	-7.3174E-1	9.8365E1	3.2482E0	8.3040E5	
376	-7.3143E-1	9.8818E1	3.2416E0	8.3262E5	
377	-7.3090E-1	9.9610E1	3.2351E0	8.3484E5	
378	-7.2922E-1	1.0210E2	3.2286E0	8.3706E5	
379	-7.3227E-1	9.7572E1	3.2220E0	8.3928E5	
380	-7.2929E-1	1.0199E2	3.2156E0	8.4150E5	
381	-7.3143E-1	9.8818E1	3.2091E0	8.4372E5	
382	-7.3112E-1	9.9271E1	3.2025E0	8.4594E5	
383	-7.3151E-1	9.8705E1	3.1960E0	8.4816E5	
384	-7.3067E-1	9.9950E1	3.1895E0	8.5038E5	
385	-7.2861E-1	1.0301E2	3.1829E0	8.5260E5	
386	-7.2968E-1	1.0142E2	3.1764E0	8.5482E5	
387	-7.3105E-1	9.9384E1	3.1698E0	8.5704E5	
388	-7.3013E-1	1.0074E2	3.1633E0	8.5926E5	
389	-7.2876E-1	1.0278E2	3.1567E0	8.6148E5	
390	-7.2678E-1	1.0572E2	3.1502E0	8.6370E5	
391	-7.3128E-1	9.9044E1	3.1436E0	8.6592E5	
392	-7.2838E-1	1.0335E2	3.1372E0	8.6814E5	
393	-7.2693E-1	1.0550E2	3.1305E0	8.7036E5	
394	-7.2723E-1	1.0505E2	3.1240E0	8.7258E5	
395	-7.3006E-1	1.0086E2	3.1174E0	8.7480E5	
396	-7.2800E-1	1.0391E2	3.1108E0	8.7702E5	
397	-7.2838E-1	1.0335E2	3.1042E0	8.7924E5	
398	-7.2823E-1	1.0357E2	3.0977E0	8.8146E5	
399	-7.2823E-1	1.0357E2	3.0910E0	8.8368E5	
400	-7.2899E-1	1.0244E2	3.0844E0	8.8590E5	
401	-7.2510E-1	1.0822E2	3.0777E0	8.8812E5	
402	-7.2754E-1	1.0459E2	3.0712E0	8.9034E5	
403	-7.2639E-1	1.0629E2	3.0647E0	8.9256E5	
404	-7.2624E-1	1.0652E2	3.0581E0	8.9478E5	
405	-7.2540E-1	1.0776E2	3.0515E0	8.9700E5	
406	-7.2548E-1	1.0765E2	3.0450E0	8.9922E5	
407	-7.2472E-1	1.0878E2	3.0383E0	9.0144E5	
408	-7.2533E-1	1.0788E2	3.0317E0	9.0366E5	
409	-7.2624E-1	1.0652E2	3.0250E0	9.0588E5	
410	-7.2472E-1	1.0878E2	3.0185E0	9.0810E5	
411	-7.2678E-1	1.0572E2	3.0119E0	9.1032E5	
412	-7.2372E-1	1.1025E2	3.0053E0	9.1254E5	
413	-7.2227E-1	1.1240E2	2.9986E0	9.1476E5	
414	-7.2304E-1	1.1127E2	2.9920E0	9.1698E5	
415	-7.2304E-1	1.1127E2	2.9852E0	9.1920E5	
416	-7.2418E-1	1.0957E2	2.9787E0	9.2142E5	
417	-7.2182E-1	1.1308E2	2.9721E0	9.2364E5	
418	-7.2327E-1	1.1093E2	2.9654E0	9.2586E5	
419	-7.2205E-1	1.1274E2	2.9587E0	9.2808E5	
420	-7.2296E-1	1.1139E2	2.9521E0	9.3030E5	
421	-7.2182E-1	1.1308E2	2.9455E0	9.3252E5	
