point 172
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
45	-8.2268E-1	1.2511E1	5.2286E0	9.7800E4	
46	-8.2664E-1	6.6238E0	5.2236E0	1.0002E5	
47	-8.2214E-1	1.3304E1	5.2187E0	1.0224E5	
48	-8.2375E-1	1.0926E1	5.2137E0	1.0446E5	
49	-8.2283E-1	1.2285E1	5.2088E0	1.0668E5	
50	-8.2428E-1	1.0134E1	5.2038E0	1.0890E5	
51	-8.2352E-1	1.1266E1	5.1988E0	1.1112E5	
52	-8.2314E-1	1.1832E1	5.1937E0	1.1334E5	
53	-8.2214E-1	1.3304E1	5.1887E0	1.1556E5	
54	-8.2230E-1	1.3078E1	5.1837E0	1.1778E5	
55	-8.2520E-1	8.7751E0	5.1787E0	1.2000E5	
56	-8.2260E-1	1.2625E1	5.1736E0	1.2222E5	
57	-8.2199E-1	1.3531E1	5.1685E0	1.2444E5	
58	-8.2298E-1	1.2059E1	5.1635E0	1.2666E5	
59	-8.2161E-1	1.4097E1	5.1585E0	1.2888E5	
60	-8.2153E-1	1.4210E1	5.1534E0	1.3110E5	
61	-8.2237E-1	1.2964E1	5.1483E0	1.3332E5	
62	-8.2069E-1	1.5455E1	5.1432E0	1.3554E5	
63	-8.2253E-1	1.2738E1	5.1382E0	1.3776E5	
64	-8.1978E-1	1.6814E1	5.1330E0	1.3998E5	
65	-8.2024E-1	1.6135E1	5.1279E0	1.4220E5	
66	-8.2077E-1	1.5342E1	5.1229E0	1.4442E5	
67	-8.1963E-1	1.7041E1	5.1178E0	1.4664E5	
68	-8.2123E-1	1.4663E1	5.1126E0	1.4886E5	
69	-8.2062E-1	1.5569E1	5.1075E0	1.5108E5	
70	-8.2077E-1	1.5342E1	5.1023E0	1.5330E5	
71	-8.1970E-1	1.6927E1	5.0972E0	1.5552E5	
72	-8.2031E-1	1.6021E1	5.0921E0	1.5774E5	
73	-8.2115E-1	1.4776E1	5.0868E0	1.5996E5	
74	-8.1886E-1	1.8173E1	5.0816E0	1.6218E5	
75	-8.1726E-1	2.0551E1	5.0765E0	1.6440E5	
76	-8.2191E-1	1.3644E1	5.0713E0	1.6662E5	
77	-8.1863E-1	1.8512E1	5.0661E0	1.6884E5	
78	-8.1650E-1	2.1683E1	5.0610E0	1.7106E5	
79	-8.1802E-1	1.9418E1	5.0558E0	1.7328E5	
80	-8.1749E-1	2.0211E1	5.0505E0	1.7550E5	
81	-8.1795E-1	1.9531E1	5.0453E0	1.7772E5	
82	-8.1833E-1	1.8965E1	5.0401E0	1.7994E5	
83	-8.1680E-1	2.1230E1	5.0349E0	1.8216E5	
84	-8.1810E-1	1.9305E1	5.0296E0	1.8438E5	
85	-8.1581E-1	2.2702E1	5.0244E0	1.8660E5	
86	-8.1734E-1	2.0437E1	5.0192E0	1.8882E5	
87	-8.1673E-1	2.1343E1	5.0139E0	1.9104E5	
88	-8.1718E-1	2.0664E1	5.0087E0	1.9326E5	
89	-8.1497E-1	2.3947E1	5.0034E0	1.9548E5	
90	-8.1665E-1	2.1456E1	4.9982E0	1.9770E5	
91	-8.1612E-1	2.2249E1	4.9928E0	1.9992E5	
92	-8.1406E-1	2.5306E1	4.9875E0	2.0214E5	
93	-8.1757E-1	2.0098E1	4.9824E0	2.0436E5	
94	-8.1703E-1	2.0890E1	4.9769E0	2.0658E5	
95	-8.1573E-1	2.2815E1	4.9718E0	2.0880E5	
96	-8.1528E-1	2.3494E1	4.9664E0	2.1102E5	
97	-8.1627E-1	2.2022E1	4.9612E0	2.1324E5	
98	-8.1390E-1	2.5532E1	4.9558E0	2.1546E5	
99	-8.1413E-1	2.5193E1	4.9506E0	2.1768E5	
100	-8.1306E-1	2.6778E1	4.9452E0	2.1990E5	
101	-8.1703E-1	2.0890E1	4.9398E0	2.2212E5	
102	-8.1749E-1	2.0211E1	4.9346E0	2.2434E5	
103	-8.1596E-1	2.2475E1	4.9293E0	2.2656E5	
104	-8.1573E-1	2.2815E1	4.9239E0	2.2878E5	
105	-8.1604E-1	2.2362E1	4.9185E0	2.3100E5	
106	-8.1558E-1	2.3041E1	4.9131E0	2.3322E5	
107	-8.1505E-1	2.3834E1	4.9077E0	2.3544E5	
108	-8.1528E-1	2.3494E1	4.9024E0	2.3766E5	
109	-8.1345E-1	2.6212E1	4.8970E0	2.3988E5	
110	-8.1360E-1	2.5985E1	4.8917E0	2.4210E5	
111	-8.1429E-1	2.4966E1	4.8863E0	2.4432E5	
112	-8.1490E-1	2.4061E1	4.8808E0	2.4654E5	
113	-8.1245E-1	2.7684E1	4.8755E0	2.4876E5	
114	-8.1337E-1	2.6325E1	4.8701E0	2.5098E5	
115	-8.1223E-1	2.8023E1	4.8647E0	2.5320E5	
116	-8.1177E-1	2.8703E1	4.8592E0	2.5542E5	
117	-8.1436E-1	2.4853E1	4.8538E0	2.5764E5	
118	-8.1108E-1	2.9722E1	4.8484E0	2.5986E5	
119	-8.1154E-1	2.9042E1	4.8430E0	2.6208E5	
120	-8.1329E-1	2.6438E1	4.8375E0	2.6430E5	
121	-8.1039E-1	3.0741E1	4.8320E0	2.6652E5	
122	-8.1390E-1	2.5532E1	4.8266E0	2.6874E5	
123	-8.1284E-1	2.7118E1	4.8212E0	2.7096E5	
124	-8.1261E-1	2.7457E1	4.8157E0	2.7318E5	
125	-8.0887E-1	3.3005E1	4.8103E0	2.7540E5	
126	-8.0933E-1	3.2326E1	4.8048E0	2.7762E5	
127	-8.0940E-1	3.2213E1	4.7993E0	2.7984E5	
128	-8.0925E-1	3.2439E1	4.7939E0	2.8206E5	
129	-8.0925E-1	3.2439E1	4.7884E0	2.8428E5	
130	-8.1230E-1	2.7910E1	4.7829E0	2.8650E5	
131	-8.1093E-1	2.9948E1	4.7774E0	2.8872E5	
132	-8.0826E-1	3.3911E1	4.7719E0	2.9094E5	
133	-8.0833E-1	3.3798E1	4.7664E0	2.9316E5	
134	-8.1131E-1	2.9382E1	4.7609E0	2.9538E5	
135	-8.0933E-1	3.2326E1	4.7555E0	2.9760E5	
136	-8.0681E-1	3.6062E1	4.7499E0	2.9982E5	
137	-8.0841E-1	3.3685E1	4.7443E0	3.0204E5	
138	-8.0849E-1	3.3571E1	4.7388E0	3.0426E5	
139	-8.0864E-1	3.3345E1	4.7333E0	3.0648E5	
140	-8.1169E-1	2.8816E1	4.7278E0	3.0870E5	
141	-8.0627E-1	3.6855E1	4.7222E0	3.1092E5	
142	-8.0658E-1	3.6402E1	4.7167E0	3.1314E5	
143	-8.0643E-1	3.6629E1	4.7110E0	3.1536E5	
144	-8.0803E-1	3.4251E1	4.7054E0	3.1758E5	
145	-8.0627E-1	3.6855E1	4.6999E0	3.1980E5	
146	-8.0513E-1	3.8553E1	4.6943E0	3.2202E5	
147	-8.0666E-1	3.6289E1	4.6887E0	3.2424E5	
148	-8.0452E-1	3.9459E1	4.6832E0	3.2646E5	
149	-8.0513E-1	3.8553E1	4.6776E0	3.2868E5	
150	-8.0864E-1	3.3345E1	4.6720E0	3.3090E5	
151	-8.0315E-1	4.1497E1	4.6663E0	3.3312E5	
152	-8.0299E-1	4.1724E1	4.6607E0	3.3534E5	
153	-8.0597E-1	3.7308E1	4.6552E0	3.3756E5	
154	-8.0345E-1	4.1044E1	4.6495E0	3.3978E5	
155	-8.0681E-1	3.6062E1	4.6439E0	3.4200E5	
156	-8.0345E-1	4.1044E1	4.6383E0	3.4422E5	
157	-8.0505E-1	3.8667E1	4.6326E0	3.4644E5	
158	-8.0528E-1	3.8327E1	4.6270E0	3.4866E5	
159	-8.0582E-1	3.7534E1	4.6213E0	3.5088E5	
160	-8.0322E-1	4.1384E1	4.6158E0	3.5310E5	
161	-8.0421E-1	3.9912E1	4.6101E0	3.5532E5	
162	-8.0406E-1	4.0139E1	4.6044E0	3.5754E5	
163	-8.0307E-1	4.1611E1	4.5987E0	3.5976E5	
164	-8.0528E-1	3.8327E1	4.5930E0	3.6198E5	
165	-8.0246E-1	4.2516E1	4.5875E0	3.6420E5	
166	-8.0231E-1	4.2743E1	4.5818E0	3.6642E5	
167	-8.0360E-1	4.0818E1	4.5761E0	3.6864E5	
168	-8.0551E-1	3.7987E1	4.5704E0	3.7086E5	
169	-8.0330E-1	4.1271E1	4.5647E0	3.7308E5	
170	-8.0254E-1	4.2403E1	4.5590E0	3.7530E5	
171	-8.0185E-1	4.3422E1	4.5533E0	3.7752E5	
172	-8.0185E-1	4.3422E1	4.5476E0	3.7974E5	
173	-8.0299E-1	4.1724E1	4.5418E0	3.8196E5	
174	-8.0345E-1	4.1044E1	4.5361E0	3.8418E5	
175	-7.9979E-1	4.6479E1	4.5304E0	3.8640E5	
176	-8.0162E-1	4.3762E1	4.5246E0	3.8862E5	
177	-8.0193E-1	4.3309E1	4.5189E0	3.9084E5	
178	-8.0338E-1	4.1158E1	4.5133E0	3.9306E5	
179	-8.0177E-1	4.3535E1	4.5074E0	3.9528E5	
180	-8.0063E-1	4.5234E1	4.5017E0	3.9750E5	
181	-7.9903E-1	4.7611E1	4.4959E0	3.9972E5	
182	-8.0002E-1	4.6140E1	4.4902E0	4.0194E5	
183	-7.9842E-1	4.8517E1	4.4844E0	4.0416E5	
184	-8.0215E-1	4.2969E1	4.4787E0	4.0638E5	
185	-8.0063E-1	4.5234E1	4.4729E0	4.0860E5	
186	-8.0048E-1	4.5460E1	4.4672E0	4.1082E5	
187	-7.9903E-1	4.7611E1	4.4613E0	4.1304E5	
188	-8.0078E-1	4.5007E1	4.4556E0	4.1526E5	
189	-7.9964E-1	4.6706E1	4.4497E0	4.1748E5	
190	-7.9926E-1	4.7272E1	4.4440E0	4.1970E5	
191	-8.0017E-1	4.5913E1	4.4382E0	4.2192E5	
192	-8.0154E-1	4.3875E1	4.4324E0	4.2414E5	
193	-8.0032E-1	4.5687E1	4.4265E0	4.2636E5	
194	-7.9735E-1	5.0102E1	4.4206E0	4.2858E5	
195	-7.9941E-1	4.7045E1	4.4148E0	4.3080E5	
196	-7.9933E-1	4.7159E1	4.4090E0	4.3302E5	
197	-8.0002E-1	4.6140E1	4.4033E0	4.3524E5	
198	-7.9872E-1	4.8064E1	4.3974E0	4.3746E5	
199	-7.9720E-1	5.0329E1	4.3915E0	4.3968E5	
200	-7.9872E-1	4.8064E1	4.3858E0	4.4190E5	
201	-8.0032E-1	4.5687E1	4.3799E0	4.4412E5	
202	-7.9872E-1	4.8064E1	4.3740E0	4.4634E5	
203	-7.9704E-1	5.0555E1	4.3682E0	4.4856E5	
204	-7.9552E-1	5.2820E1	4.3624E0	4.5078E5	
205	-7.9559E-1	5.2707E1	4.3565E0	4.5300E5	
206	-7.9399E-1	5.5084E1	4.3507E0	4.5522E5	
207	-7.9605E-1	5.2027E1	4.3447E0	4.5744E5	
208	-7.9567E-1	5.2593E1	4.3388E0	4.5966E5	
209	-7.9430E-1	5.4631E1	4.3329E0	4.6188E5	
210	-7.9521E-1	5.3273E1	4.3270E0	4.6410E5	
211	-7.9689E-1	5.0782E1	4.3212E0	4.6632E5	
212	-7.9323E-1	5.6217E1	4.3153E0	4.6854E5	
213	-7.9346E-1	5.5877E1	4.3093E0	4.7076E5	
214	-7.9536E-1	5.3046E1	4.3035E0	4.7298E5	
215	-7.9575E-1	5.2480E1	4.2975E0	4.7520E5	
216	-7.9369E-1	5.5537E1	4.2917E0	4.7742E5	
217	-7.9224E-1	5.7689E1	4.2858E0	4.7964E5	
218	-7.9247E-1	5.7349E1	4.2798E0	4.8186E5	
219	-7.9567E-1	5.2593E1	4.2739E0	4.8408E5	
220	-7.9346E-1	5.5877E1	4.2679E0	4.8630E5	
221	-7.9391E-1	5.5198E1	4.2620E0	4.8852E5	
222	-7.9155E-1	5.8708E1	4.2561E0	4.9074E5	
223	-7.9224E-1	5.7689E1	4.2502E0	4.9296E5	
224	-7.9124E-1	5.9161E1	4.2442E0	4.9518E5	
225	-7.9010E-1	6.0859E1	4.2382E0	4.9740E5	
226	-7.8873E-1	6.2897E1	4.2324E0	4.9962E5	
227	-7.9025E-1	6.0632E1	4.2264E0	5.0184E5	
228	-7.9361E-1	5.5651E1	4.2204E0	5.0406E5	
229	-7.9163E-1	5.8594E1	4.2144E0	5.0628E5	
230	-7.9109E-1	5.9387E1	4.2085E0	5.0850E5	
231	-7.8995E-1	6.1085E1	4.2025E0	5.1072E5	
232	-7.8880E-1	6.2784E1	4.1965E0	5.1294E5	
233	-7.8835E-1	6.3463E1	4.1905E0	5.1516E5	
234	-7.9216E-1	5.7802E1	4.1845E0	5.1738E5	
235	-7.8911E-1	6.2331E1	4.1786E0	5.1960E5	
236	-7.8926E-1	6.2104E1	4.1725E0	5.2182E5	
237	-7.9048E-1	6.0293E1	4.1664E0	5.2404E5	
238	-7.9178E-1	5.8368E1	4.1606E0	5.2626E5	
239	-7.9109E-1	5.9387E1	4.1546E0	5.2848E5	
240	-7.8972E-1	6.1425E1	4.1485E0	5.3070E5	
241	-7.8644E-1	6.6294E1	4.1425E0	5.3292E5	
242	-7.8781E-1	6.4256E1	4.1365E0	5.3514E5	
243	-7.8842E-1	6.3350E1	4.1304E0	5.3736E5	
244	-7.8918E-1	6.2218E1	4.1244E0	5.3958E5	
245	-7.8773E-1	6.4369E1	4.1184E0	5.4180E5	
246	-7.8949E-1	6.1765E1	4.1124E0	5.4402E5	
247	-7.8896E-1	6.2557E1	4.1063E0	5.4624E5	
248	-7.8735E-1	6.4935E1	4.1002E0	5.4846E5	
249	-7.9041E-1	6.0406E1	4.0942E0	5.5068E5	
250	-7.8659E-1	6.6067E1	4.0881E0	5.5290E5	
251	-7.8781E-1	6.4256E1	4.0822E0	5.5512E5	
252	-7.8918E-1	6.2218E1	4.0760E0	5.5734E5	
253	-7.8812E-1	6.3803E1	4.0699E0	5.5956E5	
254	-7.8972E-1	6.1425E1	4.0639E0	5.6178E5	
255	-7.8667E-1	6.5954E1	4.0578E0	5.6400E5	
256	-7.8667E-1	6.5954E1	4.0518E0	5.6622E5	
257	-7.8850E-1	6.3237E1	4.0456E0	5.6844E5	
258	-7.8735E-1	6.4935E1	4.0396E0	5.7066E5	
259	-7.8682E-1	6.5728E1	4.0334E0	5.7288E5	
260	-7.8476E-1	6.8785E1	4.0274E0	5.7510E5	
261	-7.8445E-1	6.9238E1	4.0214E0	5.7732E5	
262	-7.8644E-1	6.6294E1	4.0152E0	5.7954E5	
263	-7.8651E-1	6.6181E1	4.0091E0	5.8176E5	
264	-7.8636E-1	6.6407E1	4.0031E0	5.8398E5	
265	-7.8568E-1	6.7426E1	3.9969E0	5.8620E5	
266	-7.8522E-1	6.8105E1	3.9907E0	5.8842E5	
267	-7.8468E-1	6.8898E1	3.9847E0	5.9064E5	
268	-7.8453E-1	6.9124E1	3.9786E0	5.9286E5	
269	-7.8522E-1	6.8105E1	3.9724E0	5.9508E5	
270	-7.8644E-1	6.6294E1	3.9663E0	5.9730E5	
271	-7.8506E-1	6.8332E1	3.9602E0	5.9952E5	
272	-7.8354E-1	7.0596E1	3.9540E0	6.0174E5	
273	-7.8438E-1	6.9351E1	3.9479E0	6.0396E5	
274	-7.8415E-1	6.9690E1	3.9417E0	6.0618E5	
275	-7.8133E-1	7.3880E1	3.9356E0	6.0840E5	
276	-7.8331E-1	7.0936E1	3.9294E0	6.1062E5	
277	-7.8476E-1	6.8785E1	3.9232E0	6.1284E5	
278	-7.8049E-1	7.5125E1	3.9171E0	6.1506E5	
279	-7.8392E-1	7.0030E1	3.9109E0	6.1728E5	
280	-7.8323E-1	7.1049E1	3.9047E0	6.1950E5	
281	-7.8285E-1	7.1615E1	3.8986E0	6.2172E5	
282	-7.8270E-1	7.1842E1	3.8924E0	6.2394E5	
283	-7.7881E-1	7.7616E1	3.8862E0	6.2616E5	
284	-7.7988E-1	7.6031E1	3.8802E0	6.2838E5	
285	-7.7950E-1	7.6597E1	3.8739E0	6.3060E5	
286	-7.7904E-1	7.7277E1	3.8677E0	6.3282E5	
287	-7.7858E-1	7.7956E1	3.8615E0	6.3504E5	
288	-7.8148E-1	7.3653E1	3.8553E0	6.3726E5	
289	-7.7927E-1	7.6937E1	3.8491E0	6.3948E5	
290	-7.7797E-1	7.8862E1	3.8429E0	6.4170E5	
291	-7.7797E-1	7.8862E1	3.8367E0	6.4392E5	
292	-7.7751E-1	7.9541E1	3.8305E0	6.4614E5	
293	-7.7789E-1	7.8975E1	3.8242E0	6.4836E5	
294	-7.7614E-1	8.1579E1	3.8180E0	6.5058E5	
295	-7.7873E-1	7.7730E1	3.8119E0	6.5280E5	
296	-7.7850E-1	7.8069E1	3.8056E0	6.5502E5	
297	-7.7919E-1	7.7050E1	3.7993E0	6.5724E5	
298	-7.7583E-1	8.2032E1	3.7931E0	6.5946E5	
299	-7.7766E-1	7.9315E1	3.7869E0	6.6168E5	
300	-7.7614E-1	8.1579E1	3.7806E0	6.6390E5	
301	-7.7850E-1	7.8069E1	3.7744E0	6.6612E5	
302	-7.7957E-1	7.6484E1	3.7683E0	6.6834E5	
303	-7.7888E-1	7.7503E1	3.7618E0	6.7056E5	
304	-7.7728E-1	7.9881E1	3.7557E0	6.7278E5	
305	-7.7492E-1	8.3391E1	3.7494E0	6.7500E5	
306	-7.7827E-1	7.8409E1	3.7431E0	6.7722E5	
307	-7.7606E-1	8.1692E1	3.7368E0	6.7944E5	
308	-7.7614E-1	8.1579E1	3.7306E0	6.8166E5	
309	-7.7370E-1	8.5202E1	3.7243E0	6.8388E5	
310	-7.7347E-1	8.5542E1	3.7180E0	6.8610E5	
311	-7.7736E-1	7.9768E1	3.7117E0	6.8832E5	
312	-7.7629E-1	8.1353E1	3.7054E0	6.9054E5	
313	-7.7385E-1	8.4976E1	3.6992E0	6.9276E5	
314	-7.7377E-1	8.5089E1	3.6929E0	6.9498E5	
315	-7.7332E-1	8.5769E1	3.6866E0	6.9720E5	
316	-7.7232E-1	8.7240E1	3.6803E0	6.9942E5	
317	-7.7393E-1	8.4863E1	3.6739E0	7.0164E5	
318	-7.7385E-1	8.4976E1	3.6677E0	7.0386E5	
319	-7.7179E-1	8.8033E1	3.6614E0	7.0608E5	
320	-7.7530E-1	8.2825E1	3.6551E0	7.0830E5	
321	-7.7309E-1	8.6108E1	3.6487E0	7.1052E5	
322	-7.7171E-1	8.8146E1	3.6424E0	7.1274E5	
323	-7.7438E-1	8.4183E1	3.6361E0	7.1496E5	
324	-7.7530E-1	8.2825E1	3.6299E0	7.1718E5	
325	-7.7286E-1	8.6448E1	3.6234E0	7.1940E5	
326	-7.7400E-1	8.4750E1	3.6171E0	7.2162E5	
327	-7.7377E-1	8.5089E1	3.6107E0	7.2384E5	
328	-7.7309E-1	8.6108E1	3.6044E0	7.2606E5	
329	-7.7370E-1	8.5202E1	3.5981E0	7.2828E5	
330	-7.7171E-1	8.8146E1	3.5917E0	7.3050E5	
331	-7.7271E-1	8.6674E1	3.5855E0	7.3272E5	
332	-7.7408E-1	8.4636E1	3.5790E0	7.3494E5	
333	-7.7332E-1	8.5769E1	3.5726E0	7.3716E5	
334	-7.7309E-1	8.6108E1	3.5663E0	7.3938E5	
335	-7.7057E-1	8.9845E1	3.5599E0	7.4160E5	
336	-7.7164E-1	8.8260E1	3.5536E0	7.4382E5	
337	-7.7042E-1	9.0071E1	3.5471E0	7.4604E5	
338	-7.7171E-1	8.8146E1	3.5407E0	7.4826E5	
339	-7.7110E-1	8.9052E1	3.5344E0	7.5048E5	
340	-7.7271E-1	8.6674E1	3.5280E0	7.5270E5	
341	-7.7103E-1	8.9165E1	3.5217E0	7.5492E5	
342	-7.6973E-1	9.1090E1	3.5153E0	7.5714E5	
343	-7.6752E-1	9.4374E1	3.5089E0	7.5936E5	
344	-7.6813E-1	9.3468E1	3.5025E0	7.6158E5	
345	-7.7156E-1	8.8373E1	3.4960E0	7.6380E5	
346	-7.6706E-1	9.5053E1	3.4896E0	7.6602E5	
347	-7.6744E-1	9.4487E1	3.4832E0	7.6824E5	
348	-7.6622E-1	9.6299E1	3.4769E0	7.7046E5	
349	-7.6691E-1	9.5280E1	3.4704E0	7.7268E5	
350	-7.6843E-1	9.3015E1	3.4640E0	7.7490E5	
351	-7.6813E-1	9.3468E1	3.4575E0	7.7712E5	
352	-7.6622E-1	9.6299E1	3.4512E0	7.7934E5	
353	-7.6767E-1	9.4147E1	3.4448E0	7.8156E5	
354	-7.6759E-1	9.4260E1	3.4383E0	7.8378E5	
355	-7.6614E-1	9.6412E1	3.4319E0	7.8600E5	
356	-7.6447E-1	9.8903E1	3.4254E0	7.8822E5	
357	-7.6454E-1	9.8790E1	3.4189E0	7.9044E5	
358	-7.6584E-1	9.6865E1	3.4126E0	7.9266E5	
359	-7.6576E-1	9.6978E1	3.4061E0	7.9488E5	
360	-7.6324E-1	1.0071E2	3.3997E0	7.9710E5	
361	-7.6431E-1	9.9129E1	3.3932E0	7.9932E5	
362	-7.6439E-1	9.9016E1	3.3868E0	8.0154E5	
363	-7.6477E-1	9.8450E1	3.3803E0	8.0376E5	
364	-7.6256E-1	1.0173E2	3.3738E0	8.0598E5	
365	-7.6317E-1	1.0083E2	3.3674E0	8.0820E5	
366	-7.6317E-1	1.0083E2	3.3609E0	8.1042E5	
367	-7.6317E-1	1.0083E2	3.3545E0	8.1264E5	
368	-7.6126E-1	1.0366E2	3.3479E0	8.1486E5	
369	-7.6187E-1	1.0275E2	3.3415E0	8.1708E5	
370	-7.6149E-1	1.0332E2	3.3349E0	8.1930E5	
371	-7.6111E-1	1.0388E2	3.3284E0	8.2152E5	
372	-7.6408E-1	9.9469E1	3.3221E0	8.2374E5	
373	-7.6065E-1	1.0456E2	3.3154E0	8.2596E5	
374	-7.5981E-1	1.0581E2	3.3090E0	8.2818E5	
375	-7.6164E-1	1.0309E2	3.3025E0	8.3040E5	
376	-7.6233E-1	1.0207E2	3.2961E0	8.3262E5	
377	-7.6324E-1	1.0071E2	3.2895E0	8.3484E5	
378	-7.5935E-1	1.0649E2	3.2829E0	8.3706E5	
379	-7.5981E-1	1.0581E2	3.2765E0	8.3928E5	
380	-7.6210E-1	1.0241E2	3.2700E0	8.4150E5	
381	-7.5928E-1	1.0660E2	3.2635E0	8.4372E5	
382	-7.6050E-1	1.0479E2	3.2570E0	8.4594E5	
383	-7.5981E-1	1.0581E2	3.2504E0	8.4816E5	
384	-7.6080E-1	1.0434E2	3.2439E0	8.5038E5	
385	-7.6202E-1	1.0253E2	3.2373E0	8.5260E5	
386	-7.6027E-1	1.0513E2	3.2309E0	8.5482E5	
387	-7.5691E-1	1.1011E2	3.2243E0	8.5704E5	
388	-7.5897E-1	1.0705E2	3.2177E0	8.5926E5	
389	-7.5844E-1	1.0785E2	3.2111E0	8.6148E5	
390	-7.6012E-1	1.0536E2	3.2046E0	8.6370E5	
391	-7.6080E-1	1.0434E2	3.1981E0	8.6592E5	
392	-7.5592E-1	1.1158E2	3.1915E0	8.6814E5	
393	-7.5951E-1	1.0626E2	3.1850E0	8.7036E5	
394	-7.5943E-1	1.0638E2	3.1784E0	8.7258E5	
395	-7.5745E-1	1.0932E2	3.1720E0	8.7480E5	
396	-7.5905E-1	1.0694E2	3.1653E0	8.7702E5	
397	-7.5836E-1	1.0796E2	3.1588E0	8.7924E5	
398	-7.5951E-1	1.0626E2	3.1521E0	8.8146E5	
399	-7.5691E-1	1.1011E2	3.1456E0	8.8368E5	
400	-7.5752E-1	1.0921E2	3.1390E0	8.8590E5	
401	-7.5630E-1	1.1102E2	3.1324E0	8.8812E5	
402	-7.5768E-1	1.0898E2	3.1258E0	8.9034E5	
403	-7.5562E-1	1.1204E2	3.1193E0	8.9256E5	
404	-7.5668E-1	1.1045E2	3.1127E0	8.9478E5	
405	-7.5745E-1	1.0932E2	3.1061E0	8.9700E5	
406	-7.5722E-1	1.0966E2	3.0996E0	8.9922E5	
407	-7.5523E-1	1.1260E2	3.0929E0	9.0144E5	
408	-7.5615E-1	1.1124E2	3.0862E0	9.0366E5	
409	-7.5562E-1	1.1204E2	3.0797E0	9.0588E5	
410	-7.5623E-1	1.1113E2	3.0731E0	9.0810E5	
411	-7.5493E-1	1.1306E2	3.0664E0	9.1032E5	
412	-7.5211E-1	1.1725E2	3.0599E0	9.1254E5	
413	-7.5439E-1	1.1385E2	3.0532E0	9.1476E5	
414	-7.5409E-1	1.1430E2	3.0467E0	9.1698E5	
415	-7.5539E-1	1.1238E2	3.0400E0	9.1920E5	
416	-7.5455E-1	1.1362E2	3.0334E0	9.2142E5	
417	-7.5264E-1	1.1645E2	3.0267E0	9.2364E5	
418	-7.5195E-1	1.1747E2	3.0200E0	9.2586E5	
419	-7.5371E-1	1.1487E2	3.0135E0	9.2808E5	
420	-7.5432E-1	1.1396E2	3.0068E0	9.3030E5	
421	-7.5249E-1	1.1668E2	3.0001E0	9.3252E5	
