point 040
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
143	-7.7087E-1	3.3005E1	4.6439E0	3.1536E5	
144	-7.7248E-1	3.0628E1	4.6384E0	3.1758E5	
145	-7.6973E-1	3.4704E1	4.6327E0	3.1980E5	
146	-7.6843E-1	3.6629E1	4.6272E0	3.2202E5	
147	-7.6698E-1	3.8780E1	4.6215E0	3.2424E5	
148	-7.6744E-1	3.8101E1	4.6159E0	3.2646E5	
149	-7.6820E-1	3.6968E1	4.6104E0	3.2868E5	
150	-7.6759E-1	3.7874E1	4.6047E0	3.3090E5	
151	-7.6775E-1	3.7648E1	4.5991E0	3.3312E5	
152	-7.6866E-1	3.6289E1	4.5935E0	3.3534E5	
153	-7.6889E-1	3.5949E1	4.5879E0	3.3756E5	
154	-7.6721E-1	3.8440E1	4.5823E0	3.3978E5	
155	-7.6752E-1	3.7987E1	4.5766E0	3.4200E5	
156	-7.6942E-1	3.5157E1	4.5710E0	3.4422E5	
157	-7.6675E-1	3.9120E1	4.5653E0	3.4644E5	
158	-7.6691E-1	3.8893E1	4.5596E0	3.4866E5	
159	-7.6752E-1	3.7987E1	4.5540E0	3.5088E5	
160	-7.6843E-1	3.6629E1	4.5483E0	3.5310E5	
161	-7.6614E-1	4.0025E1	4.5427E0	3.5532E5	
162	-7.6515E-1	4.1497E1	4.5371E0	3.5754E5	
163	-7.6630E-1	3.9799E1	4.5313E0	3.5976E5	
164	-7.6591E-1	4.0365E1	4.5257E0	3.6198E5	
165	-7.6569E-1	4.0705E1	4.5200E0	3.6420E5	
166	-7.6485E-1	4.1950E1	4.5143E0	3.6642E5	
167	-7.6622E-1	3.9912E1	4.5086E0	3.6864E5	
168	-7.6469E-1	4.2177E1	4.5028E0	3.7086E5	
169	-7.6653E-1	3.9459E1	4.4972E0	3.7308E5	
170	-7.6363E-1	4.3762E1	4.4914E0	3.7530E5	
171	-7.6317E-1	4.4441E1	4.4857E0	3.7752E5	
172	-7.6416E-1	4.2969E1	4.4800E0	3.7974E5	
173	-7.6462E-1	4.2290E1	4.4743E0	3.8196E5	
174	-7.6477E-1	4.2063E1	4.4686E0	3.8418E5	
175	-7.6324E-1	4.4328E1	4.4628E0	3.8640E5	
176	-7.6416E-1	4.2969E1	4.4571E0	3.8862E5	
177	-7.6401E-1	4.3196E1	4.4514E0	3.9084E5	
178	-7.6233E-1	4.5687E1	4.4456E0	3.9306E5	
179	-7.6263E-1	4.5234E1	4.4399E0	3.9528E5	
180	-7.6439E-1	4.2630E1	4.4341E0	3.9750E5	
181	-7.6241E-1	4.5573E1	4.4282E0	3.9972E5	
182	-7.6286E-1	4.4894E1	4.4226E0	4.0194E5	
183	-7.6317E-1	4.4441E1	4.4168E0	4.0416E5	
184	-7.6256E-1	4.5347E1	4.4110E0	4.0638E5	
185	-7.6324E-1	4.4328E1	4.4052E0	4.0860E5	
186	-7.6172E-1	4.6592E1	4.3995E0	4.1082E5	
187	-7.6340E-1	4.4101E1	4.3936E0	4.1304E5	
188	-7.6294E-1	4.4781E1	4.3879E0	4.1526E5	
189	-7.6080E-1	4.7951E1	4.3821E0	4.1748E5	
190	-7.6065E-1	4.8178E1	4.3763E0	4.1970E5	
191	-7.5974E-1	4.9536E1	4.3705E0	4.2192E5	
192	-7.6065E-1	4.8178E1	4.3646E0	4.2414E5	
193	-7.5745E-1	5.2933E1	4.3588E0	4.2636E5	
194	-7.6065E-1	4.8178E1	4.3529E0	4.2858E5	
195	-7.5935E-1	5.0102E1	4.3471E0	4.3080E5	
196	-7.6141E-1	4.7045E1	4.3413E0	4.3302E5	
197	-7.5974E-1	4.9536E1	4.3356E0	4.3524E5	
198	-7.6088E-1	4.7838E1	4.3297E0	4.3746E5	
199	-7.5775E-1	5.2480E1	4.3238E0	4.3968E5	
200	-7.5821E-1	5.1801E1	4.3179E0	4.4190E5	
201	-7.5897E-1	5.0669E1	4.3122E0	4.4412E5	
202	-7.5813E-1	5.1914E1	4.3062E0	4.4634E5	
203	-7.5661E-1	5.4179E1	4.3003E0	4.4856E5	
204	-7.5691E-1	5.3726E1	4.2945E0	4.5078E5	
205	-7.5813E-1	5.1914E1	4.2886E0	4.5300E5	
206	-7.5851E-1	5.1348E1	4.2828E0	4.5522E5	
207	-7.5768E-1	5.2593E1	4.2769E0	4.5744E5	
208	-7.5600E-1	5.5084E1	4.2709E0	4.5966E5	
209	-7.5722E-1	5.3273E1	4.2651E0	4.6188E5	
210	-7.5706E-1	5.3499E1	4.2592E0	4.6410E5	
211	-7.5493E-1	5.6670E1	4.2533E0	4.6632E5	
212	-7.5722E-1	5.3273E1	4.2474E0	4.6854E5	
213	-7.5813E-1	5.1914E1	4.2416E0	4.7076E5	
214	-7.5745E-1	5.2933E1	4.2356E0	4.7298E5	
215	-7.5600E-1	5.5084E1	4.2297E0	4.7520E5	
216	-7.5378E-1	5.8368E1	4.2237E0	4.7742E5	
217	-7.5378E-1	5.8368E1	4.2178E0	4.7964E5	
218	-7.5455E-1	5.7236E1	4.2119E0	4.8186E5	
219	-7.5485E-1	5.6783E1	4.2059E0	4.8408E5	
220	-7.5577E-1	5.5424E1	4.2000E0	4.8630E5	
221	-7.5516E-1	5.6330E1	4.1941E0	4.8852E5	
222	-7.5233E-1	6.0519E1	4.1881E0	4.9074E5	
223	-7.5363E-1	5.8594E1	4.1822E0	4.9296E5	
224	-7.5241E-1	6.0406E1	4.1762E0	4.9518E5	
225	-7.5203E-1	6.0972E1	4.1702E0	4.9740E5	
226	-7.5378E-1	5.8368E1	4.1642E0	4.9962E5	
227	-7.5493E-1	5.6670E1	4.1583E0	5.0184E5	
228	-7.5462E-1	5.7122E1	4.1523E0	5.0406E5	
229	-7.5569E-1	5.5537E1	4.1464E0	5.0628E5	
230	-7.5233E-1	6.0519E1	4.1404E0	5.0850E5	
231	-7.5279E-1	5.9840E1	4.1344E0	5.1072E5	
232	-7.5279E-1	5.9840E1	4.1283E0	5.1294E5	
233	-7.5264E-1	6.0066E1	4.1225E0	5.1516E5	
234	-7.5165E-1	6.1538E1	4.1164E0	5.1738E5	
235	-7.5104E-1	6.2444E1	4.1104E0	5.1960E5	
236	-7.4875E-1	6.5841E1	4.1043E0	5.2182E5	
237	-7.5279E-1	5.9840E1	4.0984E0	5.2404E5	
238	-7.5165E-1	6.1538E1	4.0924E0	5.2626E5	
239	-7.5027E-1	6.3576E1	4.0864E0	5.2848E5	
240	-7.5134E-1	6.1991E1	4.0803E0	5.3070E5	
241	-7.5157E-1	6.1651E1	4.0743E0	5.3292E5	
242	-7.5050E-1	6.3237E1	4.0683E0	5.3514E5	
243	-7.4867E-1	6.5954E1	4.0622E0	5.3736E5	
244	-7.5256E-1	6.0180E1	4.0563E0	5.3958E5	
245	-7.5119E-1	6.2218E1	4.0502E0	5.4180E5	
246	-7.5050E-1	6.3237E1	4.0442E0	5.4402E5	
247	-7.4944E-1	6.4822E1	4.0381E0	5.4624E5	
248	-7.4966E-1	6.4482E1	4.0320E0	5.4846E5	
249	-7.4715E-1	6.8219E1	4.0260E0	5.5068E5	
250	-7.5043E-1	6.3350E1	4.0199E0	5.5290E5	
251	-7.4982E-1	6.4256E1	4.0138E0	5.5512E5	
252	-7.4905E-1	6.5388E1	4.0078E0	5.5734E5	
253	-7.4982E-1	6.4256E1	4.0017E0	5.5956E5	
254	-7.4883E-1	6.5728E1	3.9956E0	5.6178E5	
255	-7.4677E-1	6.8785E1	3.9896E0	5.6400E5	
256	-7.4951E-1	6.4709E1	3.9835E0	5.6622E5	
257	-7.4745E-1	6.7766E1	3.9774E0	5.6844E5	
258	-7.4936E-1	6.4935E1	3.9713E0	5.7066E5	
259	-7.4677E-1	6.8785E1	3.9652E0	5.7288E5	
260	-7.4921E-1	6.5161E1	3.9591E0	5.7510E5	
261	-7.4768E-1	6.7426E1	3.9531E0	5.7732E5	
262	-7.4806E-1	6.6860E1	3.9468E0	5.7954E5	
263	-7.4760E-1	6.7539E1	3.9408E0	5.8176E5	
264	-7.4722E-1	6.8105E1	3.9346E0	5.8398E5	
265	-7.4692E-1	6.8558E1	3.9286E0	5.8620E5	
266	-7.4738E-1	6.7879E1	3.9225E0	5.8842E5	
267	-7.4615E-1	6.9691E1	3.9164E0	5.9064E5	
268	-7.4669E-1	6.8898E1	3.9101E0	5.9286E5	
269	-7.4371E-1	7.3314E1	3.9040E0	5.9508E5	
270	-7.4600E-1	6.9917E1	3.8979E0	5.9730E5	
271	-7.4425E-1	7.2521E1	3.8918E0	5.9952E5	
272	-7.4310E-1	7.4220E1	3.8856E0	6.0174E5	
273	-7.4326E-1	7.3993E1	3.8795E0	6.0396E5	
274	-7.4585E-1	7.0143E1	3.8734E0	6.0618E5	
275	-7.4638E-1	6.9351E1	3.8672E0	6.0840E5	
276	-7.4394E-1	7.2974E1	3.8609E0	6.1062E5	
277	-7.4615E-1	6.9691E1	3.8548E0	6.1284E5	
278	-7.4142E-1	7.6711E1	3.8487E0	6.1506E5	
279	-7.4173E-1	7.6258E1	3.8425E0	6.1728E5	
280	-7.4173E-1	7.6258E1	3.8363E0	6.1950E5	
281	-7.4364E-1	7.3427E1	3.8301E0	6.2172E5	
282	-7.4303E-1	7.4333E1	3.8239E0	6.2394E5	
283	-7.3959E-1	7.9428E1	3.8178E0	6.2616E5	
284	-7.4158E-1	7.6484E1	3.8115E0	6.2838E5	
285	-7.4135E-1	7.6824E1	3.8053E0	6.3060E5	
286	-7.4402E-1	7.2861E1	3.7991E0	6.3282E5	
287	-7.4013E-1	7.8635E1	3.7930E0	6.3504E5	
288	-7.3860E-1	8.0900E1	3.7867E0	6.3726E5	
289	-7.4234E-1	7.5352E1	3.7805E0	6.3948E5	
290	-7.4066E-1	7.7843E1	3.7743E0	6.4170E5	
291	-7.3807E-1	8.1692E1	3.7681E0	6.4392E5	
292	-7.3929E-1	7.9881E1	3.7619E0	6.4614E5	
293	-7.3898E-1	8.0334E1	3.7556E0	6.4836E5	
294	-7.3868E-1	8.0787E1	3.7494E0	6.5058E5	
295	-7.4020E-1	7.8522E1	3.7431E0	6.5280E5	
296	-7.4036E-1	7.8296E1	3.7368E0	6.5502E5	
297	-7.3914E-1	8.0107E1	3.7307E0	6.5724E5	
298	-7.3769E-1	8.2259E1	3.7245E0	6.5946E5	
299	-7.3982E-1	7.9088E1	3.7182E0	6.6168E5	
300	-7.3853E-1	8.1013E1	3.7120E0	6.6390E5	
301	-7.3715E-1	8.3051E1	3.7057E0	6.6612E5	
302	-7.3898E-1	8.0334E1	3.6995E0	6.6834E5	
303	-7.3891E-1	8.0447E1	3.6932E0	6.7056E5	
304	-7.3792E-1	8.1919E1	3.6870E0	6.7278E5	
305	-7.3860E-1	8.0900E1	3.6807E0	6.7500E5	
306	-7.3631E-1	8.4297E1	3.6743E0	6.7722E5	
307	-7.3555E-1	8.5429E1	3.6681E0	6.7944E5	
308	-7.3730E-1	8.2825E1	3.6617E0	6.8166E5	
309	-7.3502E-1	8.6221E1	3.6555E0	6.8388E5	
310	-7.3692E-1	8.3391E1	3.6492E0	6.8610E5	
311	-7.3395E-1	8.7807E1	3.6430E0	6.8832E5	
312	-7.3639E-1	8.4183E1	3.6367E0	6.9054E5	
313	-7.3532E-1	8.5769E1	3.6304E0	6.9276E5	
314	-7.3395E-1	8.7807E1	3.6241E0	6.9498E5	
315	-7.3326E-1	8.8826E1	3.6177E0	6.9720E5	
316	-7.3532E-1	8.5769E1	3.6115E0	6.9942E5	
317	-7.3479E-1	8.6561E1	3.6052E0	7.0164E5	
318	-7.3608E-1	8.4636E1	3.5988E0	7.0386E5	
319	-7.3608E-1	8.4636E1	3.5926E0	7.0608E5	
320	-7.3486E-1	8.6448E1	3.5862E0	7.0830E5	
321	-7.3410E-1	8.7580E1	3.5798E0	7.1052E5	
322	-7.3547E-1	8.5542E1	3.5734E0	7.1274E5	
323	-7.3357E-1	8.8373E1	3.5672E0	7.1496E5	
324	-7.3540E-1	8.5655E1	3.5608E0	7.1718E5	
325	-7.3349E-1	8.8486E1	3.5545E0	7.1940E5	
326	-7.3196E-1	9.0751E1	3.5480E0	7.2162E5	
327	-7.3242E-1	9.0071E1	3.5417E0	7.2384E5	
328	-7.3273E-1	8.9618E1	3.5355E0	7.2606E5	
329	-7.3265E-1	8.9731E1	3.5291E0	7.2828E5	
330	-7.3265E-1	8.9731E1	3.5226E0	7.3050E5	
331	-7.3219E-1	9.0411E1	3.5164E0	7.3272E5	
332	-7.3357E-1	8.8373E1	3.5100E0	7.3494E5	
333	-7.3029E-1	9.3241E1	3.5036E0	7.3716E5	
334	-7.3181E-1	9.0977E1	3.4973E0	7.3938E5	
335	-7.3029E-1	9.3241E1	3.4909E0	7.4160E5	
336	-7.3097E-1	9.2222E1	3.4844E0	7.4382E5	
337	-7.3074E-1	9.2562E1	3.4781E0	7.4604E5	
338	-7.2838E-1	9.6072E1	3.4717E0	7.4826E5	
339	-7.3036E-1	9.3128E1	3.4654E0	7.5048E5	
340	-7.3044E-1	9.3015E1	3.4589E0	7.5270E5	
341	-7.3006E-1	9.3581E1	3.4526E0	7.5492E5	
342	-7.2800E-1	9.6638E1	3.4461E0	7.5714E5	
343	-7.3128E-1	9.1770E1	3.4397E0	7.5936E5	
344	-7.2960E-1	9.4260E1	3.4333E0	7.6158E5	
345	-7.3082E-1	9.2449E1	3.4269E0	7.6380E5	
346	-7.2891E-1	9.5280E1	3.4205E0	7.6602E5	
347	-7.2800E-1	9.6638E1	3.4141E0	7.6824E5	
348	-7.2731E-1	9.7657E1	3.4077E0	7.7046E5	
349	-7.2922E-1	9.4827E1	3.4012E0	7.7268E5	
350	-7.3021E-1	9.3355E1	3.3948E0	7.7490E5	
351	-7.2868E-1	9.5619E1	3.3884E0	7.7712E5	
352	-7.2655E-1	9.8790E1	3.3819E0	7.7934E5	
353	-7.2624E-1	9.9242E1	3.3755E0	7.8156E5	
354	-7.2449E-1	1.0185E2	3.3690E0	7.8378E5	
355	-7.2594E-1	9.9695E1	3.3626E0	7.8600E5	
356	-7.2639E-1	9.9016E1	3.3562E0	7.8822E5	
357	-7.2647E-1	9.8903E1	3.3497E0	7.9044E5	
358	-7.2472E-1	1.0151E2	3.3433E0	7.9266E5	
359	-7.2815E-1	9.6412E1	3.3368E0	7.9488E5	
360	-7.2533E-1	1.0060E2	3.3304E0	7.9710E5	
361	-7.2670E-1	9.8563E1	3.3240E0	7.9932E5	
362	-7.2632E-1	9.9129E1	3.3174E0	8.0154E5	
363	-7.2372E-1	1.0298E2	3.3110E0	8.0376E5	
364	-7.2433E-1	1.0207E2	3.3046E0	8.0598E5	
365	-7.2472E-1	1.0151E2	3.2979E0	8.0820E5	
366	-7.2357E-1	1.0321E2	3.2914E0	8.1042E5	
367	-7.2403E-1	1.0253E2	3.2850E0	8.1264E5	
368	-7.2258E-1	1.0468E2	3.2786E0	8.1486E5	
369	-7.2441E-1	1.0196E2	3.2720E0	8.1708E5	
370	-7.2304E-1	1.0400E2	3.2655E0	8.1930E5	
371	-7.2289E-1	1.0422E2	3.2591E0	8.2152E5	
372	-7.2151E-1	1.0626E2	3.2525E0	8.2374E5	
373	-7.2281E-1	1.0434E2	3.2460E0	8.2596E5	
374	-7.2449E-1	1.0185E2	3.2394E0	8.2818E5	
375	-7.2235E-1	1.0502E2	3.2330E0	8.3040E5	
376	-7.1945E-1	1.0932E2	3.2265E0	8.3262E5	
377	-7.2327E-1	1.0366E2	3.2200E0	8.3484E5	
378	-7.2159E-1	1.0615E2	3.2134E0	8.3706E5	
379	-7.1907E-1	1.0989E2	3.2068E0	8.3928E5	
380	-7.1999E-1	1.0853E2	3.2004E0	8.4150E5	
381	-7.2105E-1	1.0694E2	3.1939E0	8.4372E5	
382	-7.2166E-1	1.0604E2	3.1872E0	8.4594E5	
383	-7.2075E-1	1.0739E2	3.1808E0	8.4816E5	
384	-7.2227E-1	1.0513E2	3.1743E0	8.5038E5	
385	-7.2044E-1	1.0785E2	3.1677E0	8.5260E5	
386	-7.2273E-1	1.0445E2	3.1612E0	8.5482E5	
387	-7.1953E-1	1.0921E2	3.1546E0	8.5704E5	
388	-7.2060E-1	1.0762E2	3.1481E0	8.5926E5	
389	-7.1892E-1	1.1011E2	3.1416E0	8.6148E5	
390	-7.1991E-1	1.0864E2	3.1349E0	8.6370E5	
391	-7.2060E-1	1.0762E2	3.1284E0	8.6592E5	
392	-7.1953E-1	1.0921E2	3.1219E0	8.6814E5	
393	-7.1861E-1	1.1057E2	3.1153E0	8.7036E5	
394	-7.1686E-1	1.1317E2	3.1087E0	8.7258E5	
395	-7.1518E-1	1.1566E2	3.1021E0	8.7480E5	
396	-7.1869E-1	1.1045E2	3.0955E0	8.7702E5	
397	-7.1800E-1	1.1147E2	3.0890E0	8.7924E5	
398	-7.1732E-1	1.1249E2	3.0824E0	8.8146E5	
399	-7.1747E-1	1.1226E2	3.0758E0	8.8368E5	
400	-7.1747E-1	1.1226E2	3.0691E0	8.8590E5	
401	-7.1625E-1	1.1408E2	3.0626E0	8.8812E5	
402	-7.1648E-1	1.1374E2	3.0560E0	8.9034E5	
403	-7.1587E-1	1.1464E2	3.0494E0	8.9256E5	
404	-7.1594E-1	1.1453E2	3.0428E0	8.9478E5	
405	-7.1571E-1	1.1487E2	3.0362E0	8.9700E5	
406	-7.1678E-1	1.1328E2	3.0297E0	8.9922E5	
407	-7.1579E-1	1.1475E2	3.0230E0	9.0144E5	
408	-7.1548E-1	1.1521E2	3.0163E0	9.0366E5	
409	-7.1510E-1	1.1577E2	3.0098E0	9.0588E5	
410	-7.1442E-1	1.1679E2	3.0031E0	9.0810E5	
411	-7.1472E-1	1.1634E2	2.9966E0	9.1032E5	
412	-7.1419E-1	1.1713E2	2.9898E0	9.1254E5	
413	-7.1198E-1	1.2042E2	2.9833E0	9.1476E5	
414	-7.1312E-1	1.1872E2	2.9766E0	9.1698E5	
415	-7.1411E-1	1.1725E2	2.9700E0	9.1920E5	
416	-7.1182E-1	1.2064E2	2.9634E0	9.2142E5	
417	-7.1152E-1	1.2110E2	2.9567E0	9.2364E5	
418	-7.1518E-1	1.1566E2	2.9500E0	9.2586E5	
419	-7.1205E-1	1.2030E2	2.9434E0	9.2808E5	
420	-7.1175E-1	1.2076E2	2.9368E0	9.3030E5	
421	-7.1106E-1	1.2177E2	2.9301E0	9.3252E5	
