point 238
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
57	-8.2062E-1	7.4446E0	5.0563E0	1.2444E5	
58	-8.1795E-1	1.1408E1	5.0512E0	1.2666E5	
59	-8.1871E-1	1.0275E1	5.0461E0	1.2888E5	
60	-8.1718E-1	1.2540E1	5.0410E0	1.3110E5	
61	-8.1581E-1	1.4578E1	5.0361E0	1.3332E5	
62	-8.1680E-1	1.3106E1	5.0309E0	1.3554E5	
63	-8.1673E-1	1.3219E1	5.0259E0	1.3776E5	
64	-8.1627E-1	1.3899E1	5.0207E0	1.3998E5	
65	-8.1841E-1	1.0728E1	5.0156E0	1.4220E5	
66	-8.1482E-1	1.6050E1	5.0105E0	1.4442E5	
67	-8.1566E-1	1.4804E1	5.0054E0	1.4664E5	
68	-8.1566E-1	1.4804E1	5.0003E0	1.4886E5	
69	-8.1680E-1	1.3106E1	4.9952E0	1.5108E5	
70	-8.1490E-1	1.5937E1	4.9901E0	1.5330E5	
71	-8.1512E-1	1.5597E1	4.9849E0	1.5552E5	
72	-8.1482E-1	1.6050E1	4.9798E0	1.5774E5	
73	-8.1528E-1	1.5370E1	4.9746E0	1.5996E5	
74	-8.1551E-1	1.5031E1	4.9695E0	1.6218E5	
75	-8.1566E-1	1.4804E1	4.9643E0	1.6440E5	
76	-8.1596E-1	1.4351E1	4.9591E0	1.6662E5	
77	-8.1467E-1	1.6276E1	4.9540E0	1.6884E5	
78	-8.1429E-1	1.6842E1	4.9487E0	1.7106E5	
79	-8.1535E-1	1.5257E1	4.9435E0	1.7328E5	
80	-8.1299E-1	1.8767E1	4.9384E0	1.7550E5	
81	-8.1268E-1	1.9220E1	4.9331E0	1.7772E5	
82	-8.1230E-1	1.9786E1	4.9279E0	1.7994E5	
83	-8.1100E-1	2.1711E1	4.9228E0	1.8216E5	
84	-8.1070E-1	2.2164E1	4.9174E0	1.8438E5	
85	-8.1635E-1	1.3785E1	4.9123E0	1.8660E5	
86	-8.1375E-1	1.7635E1	4.9070E0	1.8882E5	
87	-8.1223E-1	1.9899E1	4.9018E0	1.9104E5	
88	-8.1268E-1	1.9220E1	4.8964E0	1.9326E5	
89	-8.1200E-1	2.0239E1	4.8913E0	1.9548E5	
90	-8.1268E-1	1.9220E1	4.8859E0	1.9770E5	
91	-8.1207E-1	2.0126E1	4.8806E0	1.9992E5	
92	-8.1062E-1	2.2277E1	4.8755E0	2.0214E5	
93	-8.1139E-1	2.1145E1	4.8702E0	2.0436E5	
94	-8.1245E-1	1.9560E1	4.8650E0	2.0658E5	
95	-8.1245E-1	1.9560E1	4.8596E0	2.0880E5	
96	-8.1329E-1	1.8314E1	4.8542E0	2.1102E5	
97	-8.0986E-1	2.3409E1	4.8490E0	2.1324E5	
98	-8.1108E-1	2.1598E1	4.8437E0	2.1546E5	
99	-8.1032E-1	2.2730E1	4.8383E0	2.1768E5	
100	-8.0902E-1	2.4655E1	4.8331E0	2.1990E5	
101	-8.1078E-1	2.2051E1	4.8277E0	2.2212E5	
102	-8.0849E-1	2.5448E1	4.8223E0	2.2434E5	
103	-8.0978E-1	2.3523E1	4.8170E0	2.2656E5	
104	-8.0894E-1	2.4768E1	4.8117E0	2.2878E5	
105	-8.1017E-1	2.2957E1	4.8065E0	2.3100E5	
106	-8.0872E-1	2.5108E1	4.8010E0	2.3322E5	
107	-8.0925E-1	2.4315E1	4.7956E0	2.3544E5	
108	-8.1078E-1	2.2051E1	4.7904E0	2.3766E5	
109	-8.0811E-1	2.6014E1	4.7850E0	2.3988E5	
110	-8.1001E-1	2.3183E1	4.7795E0	2.4210E5	
111	-8.0849E-1	2.5448E1	4.7742E0	2.4432E5	
112	-8.1078E-1	2.2051E1	4.7687E0	2.4654E5	
113	-8.0902E-1	2.4655E1	4.7634E0	2.4876E5	
114	-8.0658E-1	2.8278E1	4.7579E0	2.5098E5	
115	-8.0986E-1	2.3409E1	4.7525E0	2.5320E5	
116	-8.0940E-1	2.4089E1	4.7471E0	2.5542E5	
117	-8.0437E-1	3.1562E1	4.7418E0	2.5764E5	
118	-8.0681E-1	2.7938E1	4.7363E0	2.5986E5	
119	-8.0681E-1	2.7938E1	4.7309E0	2.6208E5	
120	-8.0750E-1	2.6919E1	4.7255E0	2.6430E5	
121	-8.0666E-1	2.8165E1	4.7201E0	2.6652E5	
122	-8.0719E-1	2.7372E1	4.7145E0	2.6874E5	
123	-8.0521E-1	3.0316E1	4.7091E0	2.7096E5	
124	-8.0643E-1	2.8505E1	4.7037E0	2.7318E5	
125	-8.0658E-1	2.8278E1	4.6981E0	2.7540E5	
126	-8.0421E-1	3.1788E1	4.6927E0	2.7762E5	
127	-8.0688E-1	2.7825E1	4.6873E0	2.7984E5	
128	-8.0521E-1	3.0316E1	4.6818E0	2.8206E5	
129	-8.0765E-1	2.6693E1	4.6763E0	2.8428E5	
130	-8.0627E-1	2.8731E1	4.6709E0	2.8650E5	
131	-8.0864E-1	2.5221E1	4.6653E0	2.8872E5	
132	-8.0582E-1	2.9410E1	4.6597E0	2.9094E5	
133	-8.0734E-1	2.7146E1	4.6544E0	2.9316E5	
134	-8.0322E-1	3.3260E1	4.6488E0	2.9538E5	
135	-8.0559E-1	2.9750E1	4.6432E0	2.9760E5	
136	-8.0452E-1	3.1335E1	4.6377E0	2.9982E5	
137	-8.0345E-1	3.2920E1	4.6323E0	3.0204E5	
138	-8.0299E-1	3.3600E1	4.6267E0	3.0426E5	
139	-8.0162E-1	3.5638E1	4.6212E0	3.0648E5	
140	-8.0353E-1	3.2807E1	4.6156E0	3.0870E5	
141	-8.0429E-1	3.1675E1	4.6101E0	3.1092E5	
142	-8.0322E-1	3.3260E1	4.6046E0	3.1314E5	
143	-8.0360E-1	3.2694E1	4.5990E0	3.1536E5	
144	-8.0368E-1	3.2581E1	4.5934E0	3.1758E5	
145	-8.0315E-1	3.3373E1	4.5879E0	3.1980E5	
146	-8.0261E-1	3.4166E1	4.5823E0	3.2202E5	
147	-8.0292E-1	3.3713E1	4.5767E0	3.2424E5	
148	-8.0116E-1	3.6317E1	4.5711E0	3.2646E5	
149	-8.0086E-1	3.6770E1	4.5655E0	3.2868E5	
150	-8.0200E-1	3.5072E1	4.5599E0	3.3090E5	
151	-8.0154E-1	3.5751E1	4.5543E0	3.3312E5	
152	-7.9971E-1	3.8468E1	4.5487E0	3.3534E5	
153	-7.9979E-1	3.8355E1	4.5431E0	3.3756E5	
154	-8.0017E-1	3.7789E1	4.5374E0	3.3978E5	
155	-8.0460E-1	3.1222E1	4.5318E0	3.4200E5	
156	-7.9865E-1	4.0054E1	4.5262E0	3.4422E5	
157	-8.0185E-1	3.5298E1	4.5205E0	3.4644E5	
158	-8.0101E-1	3.6544E1	4.5150E0	3.4866E5	
159	-7.9903E-1	3.9488E1	4.5092E0	3.5088E5	
160	-8.0048E-1	3.7336E1	4.5036E0	3.5310E5	
161	-7.9994E-1	3.8129E1	4.4979E0	3.5532E5	
162	-7.9842E-1	4.0393E1	4.4923E0	3.5754E5	
163	-7.9933E-1	3.9035E1	4.4866E0	3.5976E5	
164	-8.0147E-1	3.5864E1	4.4809E0	3.6198E5	
165	-8.0147E-1	3.5864E1	4.4753E0	3.6420E5	
166	-7.9956E-1	3.8695E1	4.4697E0	3.6642E5	
167	-7.9971E-1	3.8468E1	4.4640E0	3.6864E5	
168	-7.9918E-1	3.9261E1	4.4582E0	3.7086E5	
169	-7.9872E-1	3.9940E1	4.4526E0	3.7308E5	
170	-7.9514E-1	4.5262E1	4.4468E0	3.7530E5	
171	-8.0055E-1	3.7223E1	4.4411E0	3.7752E5	
172	-7.9765E-1	4.1526E1	4.4355E0	3.7974E5	
173	-7.9742E-1	4.1865E1	4.4298E0	3.8196E5	
174	-7.9842E-1	4.0393E1	4.4240E0	3.8418E5	
175	-7.9681E-1	4.2771E1	4.4183E0	3.8640E5	
176	-7.9567E-1	4.4469E1	4.4126E0	3.8862E5	
177	-7.9865E-1	4.0054E1	4.4069E0	3.9084E5	
178	-7.9643E-1	4.3337E1	4.4011E0	3.9306E5	
179	-7.9742E-1	4.1865E1	4.3955E0	3.9528E5	
180	-7.9765E-1	4.1526E1	4.3896E0	3.9750E5	
181	-7.9597E-1	4.4017E1	4.3839E0	3.9972E5	
182	-7.9857E-1	4.0167E1	4.3781E0	4.0194E5	
183	-7.9735E-1	4.1978E1	4.3724E0	4.0416E5	
184	-7.9773E-1	4.1412E1	4.3665E0	4.0638E5	
185	-7.9605E-1	4.3903E1	4.3608E0	4.0860E5	
186	-7.9613E-1	4.3790E1	4.3551E0	4.1082E5	
187	-7.9536E-1	4.4922E1	4.3493E0	4.1304E5	
188	-7.9559E-1	4.4583E1	4.3435E0	4.1526E5	
189	-7.9514E-1	4.5262E1	4.3378E0	4.1748E5	
190	-7.9445E-1	4.6281E1	4.3319E0	4.1970E5	
191	-7.9712E-1	4.2318E1	4.3260E0	4.2192E5	
192	-7.9575E-1	4.4356E1	4.3203E0	4.2414E5	
193	-7.9445E-1	4.6281E1	4.3145E0	4.2636E5	
194	-7.9384E-1	4.7187E1	4.3087E0	4.2858E5	
195	-7.9460E-1	4.6055E1	4.3029E0	4.3080E5	
196	-7.9582E-1	4.4243E1	4.2970E0	4.3302E5	
197	-7.9346E-1	4.7753E1	4.2913E0	4.3524E5	
198	-7.9323E-1	4.8093E1	4.2853E0	4.3746E5	
199	-7.9254E-1	4.9112E1	4.2796E0	4.3968E5	
200	-7.9376E-1	4.7300E1	4.2737E0	4.4190E5	
201	-7.9399E-1	4.6960E1	4.2679E0	4.4412E5	
202	-7.9193E-1	5.0018E1	4.2621E0	4.4634E5	
203	-7.9308E-1	4.8319E1	4.2561E0	4.4856E5	
204	-7.9155E-1	5.0584E1	4.2503E0	4.5078E5	
205	-7.9247E-1	4.9225E1	4.2445E0	4.5300E5	
206	-7.9124E-1	5.1037E1	4.2386E0	4.5522E5	
207	-7.9132E-1	5.0923E1	4.2328E0	4.5744E5	
208	-7.9056E-1	5.2056E1	4.2269E0	4.5966E5	
209	-7.8941E-1	5.3754E1	4.2210E0	4.6188E5	
210	-7.9193E-1	5.0018E1	4.2151E0	4.6410E5	
211	-7.8865E-1	5.4886E1	4.2093E0	4.6632E5	
212	-7.9117E-1	5.1150E1	4.2034E0	4.6854E5	
213	-7.9262E-1	4.8998E1	4.1975E0	4.7076E5	
214	-7.8934E-1	5.3867E1	4.1916E0	4.7298E5	
215	-7.8949E-1	5.3641E1	4.1857E0	4.7520E5	
216	-7.9155E-1	5.0584E1	4.1798E0	4.7742E5	
217	-7.8972E-1	5.3301E1	4.1739E0	4.7964E5	
218	-7.8697E-1	5.7377E1	4.1679E0	4.8186E5	
219	-7.8873E-1	5.4773E1	4.1620E0	4.8408E5	
220	-7.8712E-1	5.7151E1	4.1561E0	4.8630E5	
221	-7.8896E-1	5.4433E1	4.1502E0	4.8852E5	
222	-7.9056E-1	5.2056E1	4.1442E0	4.9074E5	
223	-7.8812E-1	5.5679E1	4.1383E0	4.9296E5	
224	-7.8667E-1	5.7830E1	4.1323E0	4.9518E5	
225	-7.8949E-1	5.3641E1	4.1264E0	4.9740E5	
226	-7.8873E-1	5.4773E1	4.1206E0	4.9962E5	
227	-7.9132E-1	5.0923E1	4.1145E0	5.0184E5	
228	-7.8712E-1	5.7151E1	4.1086E0	5.0406E5	
229	-7.8705E-1	5.7264E1	4.1026E0	5.0628E5	
230	-7.8659E-1	5.7943E1	4.0967E0	5.0850E5	
231	-7.8865E-1	5.4886E1	4.0906E0	5.1072E5	
232	-7.8674E-1	5.7717E1	4.0847E0	5.1294E5	
233	-7.8827E-1	5.5452E1	4.0788E0	5.1516E5	
234	-7.8659E-1	5.7943E1	4.0727E0	5.1738E5	
235	-7.8346E-1	6.2586E1	4.0667E0	5.1960E5	
236	-7.8659E-1	5.7943E1	4.0608E0	5.2182E5	
237	-7.8796E-1	5.5905E1	4.0548E0	5.2404E5	
238	-7.8392E-1	6.1906E1	4.0487E0	5.2626E5	
239	-7.8606E-1	5.8736E1	4.0427E0	5.2848E5	
240	-7.8438E-1	6.1227E1	4.0367E0	5.3070E5	
241	-7.8445E-1	6.1114E1	4.0308E0	5.3292E5	
242	-7.8499E-1	6.0321E1	4.0248E0	5.3514E5	
243	-7.8476E-1	6.0661E1	4.0187E0	5.3736E5	
244	-7.8392E-1	6.1906E1	4.0127E0	5.3958E5	
245	-7.8384E-1	6.2019E1	4.0066E0	5.4180E5	
246	-7.8705E-1	5.7264E1	4.0007E0	5.4402E5	
247	-7.8316E-1	6.3038E1	3.9946E0	5.4624E5	
248	-7.8491E-1	6.0434E1	3.9885E0	5.4846E5	
249	-7.8545E-1	5.9642E1	3.9825E0	5.5068E5	
250	-7.8522E-1	5.9981E1	3.9765E0	5.5290E5	
251	-7.8453E-1	6.1000E1	3.9704E0	5.5512E5	
252	-7.8201E-1	6.4737E1	3.9643E0	5.5734E5	
253	-7.8575E-1	5.9189E1	3.9584E0	5.5956E5	
254	-7.8163E-1	6.5303E1	3.9523E0	5.6178E5	
255	-7.8400E-1	6.1793E1	3.9462E0	5.6400E5	
256	-7.8171E-1	6.5190E1	3.9402E0	5.6622E5	
257	-7.8278E-1	6.3605E1	3.9340E0	5.6844E5	
258	-7.8224E-1	6.4397E1	3.9280E0	5.7066E5	
259	-7.8430E-1	6.1340E1	3.9220E0	5.7288E5	
260	-7.8255E-1	6.3944E1	3.9158E0	5.7510E5	
261	-7.8018E-1	6.7454E1	3.9097E0	5.7732E5	
262	-7.8339E-1	6.2699E1	3.9036E0	5.7954E5	
263	-7.8018E-1	6.7454E1	3.8975E0	5.8176E5	
264	-7.8300E-1	6.3265E1	3.8914E0	5.8398E5	
265	-7.8018E-1	6.7454E1	3.8853E0	5.8620E5	
266	-7.8087E-1	6.6435E1	3.8793E0	5.8842E5	
267	-7.8011E-1	6.7568E1	3.8732E0	5.9064E5	
268	-7.7950E-1	6.8473E1	3.8669E0	5.9286E5	
269	-7.8163E-1	6.5303E1	3.8609E0	5.9508E5	
270	-7.8125E-1	6.5869E1	3.8547E0	5.9730E5	
271	-7.8171E-1	6.5190E1	3.8487E0	5.9952E5	
272	-7.7805E-1	7.0625E1	3.8425E0	6.0174E5	
273	-7.7988E-1	6.7907E1	3.8364E0	6.0396E5	
274	-7.7858E-1	6.9832E1	3.8302E0	6.0618E5	
275	-7.7942E-1	6.8587E1	3.8242E0	6.0840E5	
276	-7.8087E-1	6.6435E1	3.8179E0	6.1062E5	
277	-7.7843E-1	7.0058E1	3.8118E0	6.1284E5	
278	-7.8079E-1	6.6548E1	3.8057E0	6.1506E5	
279	-7.7820E-1	7.0398E1	3.7995E0	6.1728E5	
280	-7.7682E-1	7.2436E1	3.7933E0	6.1950E5	
281	-7.7911E-1	6.9039E1	3.7871E0	6.2172E5	
282	-7.7957E-1	6.8360E1	3.7809E0	6.2394E5	
283	-7.7461E-1	7.5720E1	3.7748E0	6.2616E5	
284	-7.7545E-1	7.4474E1	3.7687E0	6.2838E5	
285	-7.7667E-1	7.2663E1	3.7625E0	6.3060E5	
286	-7.7637E-1	7.3116E1	3.7563E0	6.3282E5	
287	-7.7545E-1	7.4474E1	3.7501E0	6.3504E5	
288	-7.7667E-1	7.2663E1	3.7439E0	6.3726E5	
289	-7.7675E-1	7.2549E1	3.7377E0	6.3948E5	
290	-7.7667E-1	7.2663E1	3.7315E0	6.4170E5	
291	-7.7454E-1	7.5833E1	3.7253E0	6.4392E5	
292	-7.7682E-1	7.2436E1	3.7191E0	6.4614E5	
293	-7.7599E-1	7.3682E1	3.7129E0	6.4836E5	
294	-7.7690E-1	7.2323E1	3.7067E0	6.5058E5	
295	-7.7461E-1	7.5720E1	3.7005E0	6.5280E5	
296	-7.7545E-1	7.4474E1	3.6942E0	6.5502E5	
297	-7.7415E-1	7.6399E1	3.6881E0	6.5724E5	
298	-7.7522E-1	7.4814E1	3.6817E0	6.5946E5	
299	-7.7530E-1	7.4701E1	3.6756E0	6.6168E5	
300	-7.7278E-1	7.8437E1	3.6693E0	6.6390E5	
301	-7.7309E-1	7.7984E1	3.6632E0	6.6612E5	
302	-7.7293E-1	7.8211E1	3.6568E0	6.6834E5	
303	-7.7362E-1	7.7192E1	3.6506E0	6.7056E5	
304	-7.7141E-1	8.0475E1	3.6443E0	6.7278E5	
305	-7.7522E-1	7.4814E1	3.6382E0	6.7500E5	
306	-7.7484E-1	7.5380E1	3.6319E0	6.7722E5	
307	-7.7225E-1	7.9230E1	3.6256E0	6.7944E5	
308	-7.7309E-1	7.7984E1	3.6192E0	6.8166E5	
309	-7.7423E-1	7.6286E1	3.6130E0	6.8388E5	
310	-7.7126E-1	8.0702E1	3.6068E0	6.8610E5	
311	-7.7209E-1	7.9456E1	3.6006E0	6.8832E5	
312	-7.7156E-1	8.0249E1	3.5942E0	6.9054E5	
313	-7.7370E-1	7.7078E1	3.5879E0	6.9276E5	
314	-7.6950E-1	8.3306E1	3.5817E0	6.9498E5	
315	-7.7034E-1	8.2060E1	3.5754E0	6.9720E5	
316	-7.7156E-1	8.0249E1	3.5691E0	6.9942E5	
317	-7.6820E-1	8.5231E1	3.5627E0	7.0164E5	
318	-7.7065E-1	8.1607E1	3.5565E0	7.0386E5	
319	-7.7110E-1	8.0928E1	3.5503E0	7.0608E5	
320	-7.7042E-1	8.1947E1	3.5439E0	7.0830E5	
321	-7.6981E-1	8.2853E1	3.5376E0	7.1052E5	
322	-7.6935E-1	8.3532E1	3.5313E0	7.1274E5	
323	-7.7126E-1	8.0702E1	3.5250E0	7.1496E5	
324	-7.6912E-1	8.3872E1	3.5186E0	7.1718E5	
325	-7.6965E-1	8.3079E1	3.5123E0	7.1940E5	
326	-7.6965E-1	8.3079E1	3.5061E0	7.2162E5	
327	-7.6729E-1	8.6589E1	3.4997E0	7.2384E5	
328	-7.6927E-1	8.3646E1	3.4932E0	7.2606E5	
329	-7.6904E-1	8.3985E1	3.4870E0	7.2828E5	
330	-7.6874E-1	8.4438E1	3.4807E0	7.3050E5	
331	-7.6752E-1	8.6250E1	3.4743E0	7.3272E5	
332	-7.6965E-1	8.3079E1	3.4679E0	7.3494E5	
333	-7.6721E-1	8.6703E1	3.4615E0	7.3716E5	
334	-7.6797E-1	8.5570E1	3.4553E0	7.3938E5	
335	-7.6691E-1	8.7156E1	3.4488E0	7.4160E5	
336	-7.6859E-1	8.4665E1	3.4425E0	7.4382E5	
337	-7.6843E-1	8.4891E1	3.4362E0	7.4604E5	
338	-7.6805E-1	8.5457E1	3.4297E0	7.4826E5	
339	-7.6614E-1	8.8288E1	3.4234E0	7.5048E5	
340	-7.6866E-1	8.4551E1	3.4170E0	7.5270E5	
341	-7.6653E-1	8.7722E1	3.4107E0	7.5492E5	
342	-7.6347E-1	9.2251E1	3.4042E0	7.5714E5	
343	-7.6241E-1	9.3836E1	3.3979E0	7.5936E5	
344	-7.6508E-1	8.9873E1	3.3915E0	7.6158E5	
345	-7.6584E-1	8.8741E1	3.3851E0	7.6380E5	
346	-7.6424E-1	9.1118E1	3.3786E0	7.6602E5	
347	-7.6370E-1	9.1911E1	3.3723E0	7.6824E5	
348	-7.6584E-1	8.8741E1	3.3658E0	7.7046E5	
349	-7.6508E-1	8.9873E1	3.3595E0	7.7268E5	
350	-7.6447E-1	9.0779E1	3.3530E0	7.7490E5	
351	-7.6447E-1	9.0779E1	3.3466E0	7.7712E5	
352	-7.6241E-1	9.3836E1	3.3403E0	7.7934E5	
353	-7.6408E-1	9.1345E1	3.3338E0	7.8156E5	
354	-7.6546E-1	8.9307E1	3.3274E0	7.8378E5	
355	-7.6454E-1	9.0666E1	3.3210E0	7.8600E5	
356	-7.6263E-1	9.3496E1	3.3145E0	7.8822E5	
357	-7.6675E-1	8.7382E1	3.3081E0	7.9044E5	
358	-7.6080E-1	9.6214E1	3.3017E0	7.9266E5	
359	-7.6241E-1	9.3836E1	3.2953E0	7.9488E5	
360	-7.6134E-1	9.5421E1	3.2888E0	7.9710E5	
361	-7.6103E-1	9.5874E1	3.2824E0	7.9932E5	
362	-7.6019E-1	9.7119E1	3.2759E0	8.0154E5	
363	-7.6241E-1	9.3836E1	3.2694E0	8.0376E5	
364	-7.6363E-1	9.2024E1	3.2629E0	8.0598E5	
365	-7.6042E-1	9.6780E1	3.2566E0	8.0820E5	
366	-7.6202E-1	9.4402E1	3.2500E0	8.1042E5	
367	-7.6126E-1	9.5534E1	3.2436E0	8.1264E5	
368	-7.6141E-1	9.5308E1	3.2371E0	8.1486E5	
369	-7.5851E-1	9.9610E1	3.2306E0	8.1708E5	
370	-7.5836E-1	9.9837E1	3.2242E0	8.1930E5	
371	-7.5935E-1	9.8365E1	3.2177E0	8.2152E5	
372	-7.5905E-1	9.8818E1	3.2112E0	8.2374E5	
373	-7.5958E-1	9.8025E1	3.2046E0	8.2596E5	
374	-7.5829E-1	9.9950E1	3.1983E0	8.2818E5	
375	-7.5951E-1	9.8138E1	3.1917E0	8.3040E5	
376	-7.5890E-1	9.9044E1	3.1852E0	8.3262E5	
377	-7.5920E-1	9.8591E1	3.1787E0	8.3484E5	
378	-7.5714E-1	1.0165E2	3.1722E0	8.3706E5	
379	-7.5851E-1	9.9610E1	3.1657E0	8.3928E5	
380	-7.5958E-1	9.8025E1	3.1592E0	8.4150E5	
381	-7.5737E-1	1.0131E2	3.1527E0	8.4372E5	
382	-7.5684E-1	1.0210E2	3.1461E0	8.4594E5	
383	-7.5737E-1	1.0131E2	3.1397E0	8.4816E5	
384	-7.5775E-1	1.0074E2	3.1331E0	8.5038E5	
385	-7.5745E-1	1.0120E2	3.1266E0	8.5260E5	
386	-7.5798E-1	1.0040E2	3.1201E0	8.5482E5	
387	-7.5699E-1	1.0187E2	3.1135E0	8.5704E5	
388	-7.5661E-1	1.0244E2	3.1070E0	8.5926E5	
389	-7.5455E-1	1.0550E2	3.1005E0	8.6148E5	
390	-7.5890E-1	9.9044E1	3.0939E0	8.6370E5	
391	-7.5508E-1	1.0471E2	3.0874E0	8.6592E5	
392	-7.5768E-1	1.0086E2	3.0808E0	8.6814E5	
393	-7.5859E-1	9.9497E1	3.0743E0	8.7036E5	
394	-7.5562E-1	1.0391E2	3.0677E0	8.7258E5	
395	-7.5584E-1	1.0357E2	3.0612E0	8.7480E5	
396	-7.5500E-1	1.0482E2	3.0546E0	8.7702E5	
397	-7.5607E-1	1.0323E2	3.0481E0	8.7924E5	
398	-7.5256E-1	1.0844E2	3.0415E0	8.8146E5	
399	-7.5523E-1	1.0448E2	3.0350E0	8.8368E5	
400	-7.5401E-1	1.0629E2	3.0284E0	8.8590E5	
401	-7.5424E-1	1.0595E2	3.0217E0	8.8812E5	
402	-7.5569E-1	1.0380E2	3.0152E0	8.9034E5	
403	-7.5226E-1	1.0889E2	3.0086E0	8.9256E5	
404	-7.5264E-1	1.0833E2	3.0021E0	8.9478E5	
405	-7.5340E-1	1.0720E2	2.9955E0	8.9700E5	
406	-7.5272E-1	1.0822E2	2.9888E0	8.9922E5	
407	-7.5317E-1	1.0754E2	2.9822E0	9.0144E5	
408	-7.5165E-1	1.0980E2	2.9757E0	9.0366E5	
409	-7.5294E-1	1.0788E2	2.9690E0	9.0588E5	
410	-7.5264E-1	1.0833E2	2.9625E0	9.0810E5	
411	-7.5089E-1	1.1093E2	2.9558E0	9.1032E5	
412	-7.5211E-1	1.0912E2	2.9493E0	9.1254E5	
413	-7.5119E-1	1.1048E2	2.9427E0	9.1476E5	
414	-7.5287E-1	1.0799E2	2.9361E0	9.1698E5	
415	-7.4966E-1	1.1274E2	2.9293E0	9.1920E5	
416	-7.5233E-1	1.0878E2	2.9229E0	9.2142E5	
417	-7.5127E-1	1.1037E2	2.9162E0	9.2364E5	
418	-7.4989E-1	1.1240E2	2.9096E0	9.2586E5	
419	-7.5180E-1	1.0957E2	2.9030E0	9.2808E5	
420	-7.4959E-1	1.1286E2	2.8963E0	9.3030E5	
421	-7.5066E-1	1.1127E2	2.8897E0	9.3252E5	
