point 102
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
31	-8.0109E-1	6.5671E0	5.2492E0	6.6720E4	
32	-7.9788E-1	1.1323E1	5.2444E0	6.8940E4	
33	-8.0124E-1	6.3407E0	5.2396E0	7.1160E4	
34	-7.9979E-1	8.4920E0	5.2347E0	7.3380E4	
35	-8.0032E-1	7.6994E0	5.2299E0	7.5600E4	
36	-8.0002E-1	8.1523E0	5.2251E0	7.7820E4	
37	-8.0086E-1	6.9068E0	5.2201E0	8.0040E4	
38	-7.9971E-1	8.6052E0	5.2153E0	8.2260E4	
39	-7.9979E-1	8.4920E0	5.2103E0	8.4480E4	
40	-8.0040E-1	7.5862E0	5.2054E0	8.6700E4	
41	-7.9933E-1	9.1713E0	5.2006E0	8.8920E4	
42	-7.9895E-1	9.7374E0	5.1957E0	9.1140E4	
43	-7.9788E-1	1.1323E1	5.1907E0	9.3360E4	
44	-8.0040E-1	7.5862E0	5.1858E0	9.5580E4	
45	-8.0063E-1	7.2465E0	5.1807E0	9.7800E4	
46	-7.9727E-1	1.2228E1	5.1758E0	1.0002E5	
47	-7.9987E-1	8.3787E0	5.1709E0	1.0224E5	
48	-8.0086E-1	6.9068E0	5.1659E0	1.0446E5	
49	-7.9674E-1	1.3021E1	5.1610E0	1.0668E5	
50	-7.9788E-1	1.1323E1	5.1558E0	1.0890E5	
51	-8.0002E-1	8.1523E0	5.1510E0	1.1112E5	
52	-7.9704E-1	1.2568E1	5.1460E0	1.1334E5	
53	-7.9735E-1	1.2115E1	5.1408E0	1.1556E5	
54	-7.9414E-1	1.6871E1	5.1358E0	1.1778E5	
55	-7.9659E-1	1.3247E1	5.1309E0	1.2000E5	
56	-7.9651E-1	1.3361E1	5.1259E0	1.2222E5	
57	-7.9796E-1	1.1209E1	5.1207E0	1.2444E5	
58	-7.9659E-1	1.3247E1	5.1156E0	1.2666E5	
59	-7.9636E-1	1.3587E1	5.1106E0	1.2888E5	
60	-7.9735E-1	1.2115E1	5.1056E0	1.3110E5	
61	-7.9697E-1	1.2681E1	5.1006E0	1.3332E5	
62	-7.9460E-1	1.6191E1	5.0954E0	1.3554E5	
63	-7.9773E-1	1.1549E1	5.0903E0	1.3776E5	
64	-7.9308E-1	1.8456E1	5.0852E0	1.3998E5	
65	-7.9666E-1	1.3134E1	5.0801E0	1.4220E5	
66	-7.9475E-1	1.5965E1	5.0751E0	1.4442E5	
67	-7.9620E-1	1.3814E1	5.0699E0	1.4664E5	
68	-7.9445E-1	1.6418E1	5.0648E0	1.4886E5	
69	-7.9651E-1	1.3361E1	5.0596E0	1.5108E5	
70	-7.9399E-1	1.7097E1	5.0545E0	1.5330E5	
71	-7.9590E-1	1.4266E1	5.0494E0	1.5552E5	
72	-7.9285E-1	1.8795E1	5.0442E0	1.5774E5	
73	-7.9376E-1	1.7437E1	5.0390E0	1.5996E5	
74	-7.9399E-1	1.7097E1	5.0339E0	1.6218E5	
75	-7.9491E-1	1.5738E1	5.0286E0	1.6440E5	
76	-7.9575E-1	1.4493E1	5.0235E0	1.6662E5	
77	-7.9529E-1	1.5172E1	5.0183E0	1.6884E5	
78	-7.9437E-1	1.6531E1	5.0130E0	1.7106E5	
79	-7.9254E-1	1.9248E1	5.0079E0	1.7328E5	
80	-7.9338E-1	1.8003E1	5.0027E0	1.7550E5	
81	-7.9231E-1	1.9588E1	4.9975E0	1.7772E5	
82	-7.9185E-1	2.0267E1	4.9923E0	1.7994E5	
83	-7.9231E-1	1.9588E1	4.9871E0	1.8216E5	
84	-7.9140E-1	2.0947E1	4.9818E0	1.8438E5	
85	-7.9285E-1	1.8795E1	4.9765E0	1.8660E5	
86	-7.9132E-1	2.1060E1	4.9713E0	1.8882E5	
87	-7.9224E-1	1.9701E1	4.9661E0	1.9104E5	
88	-7.9269E-1	1.9022E1	4.9608E0	1.9326E5	
89	-7.9185E-1	2.0267E1	4.9556E0	1.9548E5	
90	-7.9071E-1	2.1966E1	4.9503E0	1.9770E5	
91	-7.9231E-1	1.9588E1	4.9450E0	1.9992E5	
92	-7.9102E-1	2.1513E1	4.9398E0	2.0214E5	
93	-7.9063E-1	2.2079E1	4.9345E0	2.0436E5	
94	-7.9216E-1	1.9815E1	4.9292E0	2.0658E5	
95	-7.8781E-1	2.6268E1	4.9239E0	2.0880E5	
96	-7.9147E-1	2.0834E1	4.9185E0	2.1102E5	
97	-7.8857E-1	2.5136E1	4.9132E0	2.1324E5	
98	-7.8735E-1	2.6948E1	4.9079E0	2.1546E5	
99	-7.9063E-1	2.2079E1	4.9026E0	2.1768E5	
100	-7.8644E-1	2.8306E1	4.8973E0	2.1990E5	
101	-7.8918E-1	2.4230E1	4.8919E0	2.2212E5	
102	-7.8911E-1	2.4344E1	4.8867E0	2.2434E5	
103	-7.8873E-1	2.4910E1	4.8813E0	2.2656E5	
104	-7.8880E-1	2.4796E1	4.8760E0	2.2878E5	
105	-7.8949E-1	2.3777E1	4.8706E0	2.3100E5	
106	-7.8827E-1	2.5589E1	4.8653E0	2.3322E5	
107	-7.8819E-1	2.5702E1	4.8599E0	2.3544E5	
108	-7.9117E-1	2.1286E1	4.8545E0	2.3766E5	
109	-7.8888E-1	2.4683E1	4.8491E0	2.3988E5	
110	-7.8751E-1	2.6721E1	4.8438E0	2.4210E5	
111	-7.9018E-1	2.2758E1	4.8382E0	2.4432E5	
112	-7.8796E-1	2.6042E1	4.8330E0	2.4654E5	
113	-7.8644E-1	2.8306E1	4.8276E0	2.4876E5	
114	-7.8819E-1	2.5702E1	4.8222E0	2.5098E5	
115	-7.8842E-1	2.5363E1	4.8167E0	2.5320E5	
116	-7.8690E-1	2.7627E1	4.8113E0	2.5542E5	
117	-7.8606E-1	2.8873E1	4.8058E0	2.5764E5	
118	-7.8835E-1	2.5476E1	4.8005E0	2.5986E5	
119	-7.8575E-1	2.9325E1	4.7951E0	2.6208E5	
120	-7.8629E-1	2.8533E1	4.7896E0	2.6430E5	
121	-7.8682E-1	2.7740E1	4.7842E0	2.6652E5	
122	-7.8384E-1	3.2156E1	4.7788E0	2.6874E5	
123	-7.8682E-1	2.7740E1	4.7732E0	2.7096E5	
124	-7.8735E-1	2.6948E1	4.7678E0	2.7318E5	
125	-7.8606E-1	2.8873E1	4.7624E0	2.7540E5	
126	-7.8186E-1	3.5100E1	4.7570E0	2.7762E5	
127	-7.8629E-1	2.8533E1	4.7514E0	2.7984E5	
128	-7.8575E-1	2.9325E1	4.7459E0	2.8206E5	
129	-7.8300E-1	3.3402E1	4.7404E0	2.8428E5	
130	-7.8636E-1	2.8420E1	4.7350E0	2.8650E5	
131	-7.8552E-1	2.9665E1	4.7295E0	2.8872E5	
132	-7.8407E-1	3.1816E1	4.7239E0	2.9094E5	
133	-7.8308E-1	3.3288E1	4.7184E0	2.9316E5	
134	-7.8453E-1	3.1137E1	4.7129E0	2.9538E5	
135	-7.8255E-1	3.4081E1	4.7074E0	2.9760E5	
136	-7.8285E-1	3.3628E1	4.7020E0	2.9982E5	
137	-7.8316E-1	3.3175E1	4.6964E0	3.0204E5	
138	-7.8293E-1	3.3515E1	4.6909E0	3.0426E5	
139	-7.8331E-1	3.2949E1	4.6853E0	3.0648E5	
140	-7.8308E-1	3.3288E1	4.6798E0	3.0870E5	
141	-7.8407E-1	3.1816E1	4.6741E0	3.1092E5	
142	-7.8056E-1	3.7025E1	4.6687E0	3.1314E5	
143	-7.7957E-1	3.8497E1	4.6631E0	3.1536E5	
144	-7.8117E-1	3.6119E1	4.6575E0	3.1758E5	
145	-7.8148E-1	3.5666E1	4.6520E0	3.1980E5	
146	-7.8217E-1	3.4647E1	4.6463E0	3.2202E5	
147	-7.8293E-1	3.3515E1	4.6408E0	3.2424E5	
148	-7.7911E-1	3.9176E1	4.6352E0	3.2646E5	
149	-7.8163E-1	3.5440E1	4.6296E0	3.2868E5	
150	-7.7957E-1	3.8497E1	4.6240E0	3.3090E5	
151	-7.8178E-1	3.5213E1	4.6184E0	3.3312E5	
152	-7.8117E-1	3.6119E1	4.6128E0	3.3534E5	
153	-7.7972E-1	3.8270E1	4.6071E0	3.3756E5	
154	-7.8072E-1	3.6798E1	4.6015E0	3.3978E5	
155	-7.7980E-1	3.8157E1	4.5959E0	3.4200E5	
156	-7.7980E-1	3.8157E1	4.5903E0	3.4422E5	
157	-7.8064E-1	3.6912E1	4.5846E0	3.4644E5	
158	-7.8064E-1	3.6912E1	4.5791E0	3.4866E5	
159	-7.7797E-1	4.0875E1	4.5733E0	3.5088E5	
160	-7.8102E-1	3.6345E1	4.5678E0	3.5310E5	
161	-7.7950E-1	3.8610E1	4.5620E0	3.5532E5	
162	-7.8064E-1	3.6912E1	4.5564E0	3.5754E5	
163	-7.7698E-1	4.2346E1	4.5507E0	3.5976E5	
164	-7.7972E-1	3.8270E1	4.5450E0	3.6198E5	
165	-7.7888E-1	3.9516E1	4.5394E0	3.6420E5	
166	-7.7721E-1	4.2007E1	4.5337E0	3.6642E5	
167	-7.7675E-1	4.2686E1	4.5281E0	3.6864E5	
168	-7.7766E-1	4.1327E1	4.5223E0	3.7086E5	
169	-7.7644E-1	4.3139E1	4.5166E0	3.7308E5	
170	-7.7667E-1	4.2799E1	4.5110E0	3.7530E5	
171	-7.7805E-1	4.0761E1	4.5052E0	3.7752E5	
172	-7.7637E-1	4.3252E1	4.4996E0	3.7974E5	
173	-7.7621E-1	4.3479E1	4.4938E0	3.8196E5	
174	-7.7682E-1	4.2573E1	4.4880E0	3.8418E5	
175	-7.7797E-1	4.0875E1	4.4823E0	3.8640E5	
176	-7.7705E-1	4.2233E1	4.4766E0	3.8862E5	
177	-7.7759E-1	4.1441E1	4.4707E0	3.9084E5	
178	-7.7606E-1	4.3705E1	4.4651E0	3.9306E5	
179	-7.7789E-1	4.0988E1	4.4593E0	3.9528E5	
180	-7.7469E-1	4.5743E1	4.4536E0	3.9750E5	
181	-7.7209E-1	4.9593E1	4.4478E0	3.9972E5	
182	-7.7507E-1	4.5177E1	4.4420E0	4.0194E5	
183	-7.7553E-1	4.4498E1	4.4363E0	4.0416E5	
184	-7.7354E-1	4.7442E1	4.4306E0	4.0638E5	
185	-7.7316E-1	4.8008E1	4.4248E0	4.0860E5	
186	-7.7415E-1	4.6536E1	4.4190E0	4.1082E5	
187	-7.7553E-1	4.4498E1	4.4133E0	4.1304E5	
188	-7.7484E-1	4.5517E1	4.4074E0	4.1526E5	
189	-7.7377E-1	4.7102E1	4.4017E0	4.1748E5	
190	-7.7553E-1	4.4498E1	4.3958E0	4.1970E5	
191	-7.7240E-1	4.9140E1	4.3900E0	4.2192E5	
192	-7.7301E-1	4.8234E1	4.3842E0	4.2414E5	
193	-7.7271E-1	4.8687E1	4.3783E0	4.2636E5	
194	-7.7087E-1	5.1405E1	4.3727E0	4.2858E5	
195	-7.7034E-1	5.2197E1	4.3668E0	4.3080E5	
196	-7.7278E-1	4.8574E1	4.3610E0	4.3302E5	
197	-7.7332E-1	4.7781E1	4.3551E0	4.3524E5	
198	-7.7217E-1	4.9480E1	4.3493E0	4.3746E5	
199	-7.7171E-1	5.0159E1	4.3434E0	4.3968E5	
200	-7.7133E-1	5.0725E1	4.3377E0	4.4190E5	
201	-7.7026E-1	5.2310E1	4.3317E0	4.4412E5	
202	-7.7156E-1	5.0385E1	4.3259E0	4.4634E5	
203	-7.7217E-1	4.9480E1	4.3201E0	4.4856E5	
204	-7.7301E-1	4.8234E1	4.3141E0	4.5078E5	
205	-7.7232E-1	4.9253E1	4.3083E0	4.5300E5	
206	-7.7011E-1	5.2537E1	4.3025E0	4.5522E5	
207	-7.7110E-1	5.1065E1	4.2965E0	4.5744E5	
208	-7.7164E-1	5.0272E1	4.2907E0	4.5966E5	
209	-7.7049E-1	5.1971E1	4.2848E0	4.6188E5	
210	-7.6973E-1	5.3103E1	4.2788E0	4.6410E5	
211	-7.7072E-1	5.1631E1	4.2731E0	4.6632E5	
212	-7.6836E-1	5.5141E1	4.2671E0	4.6854E5	
213	-7.6813E-1	5.5481E1	4.2612E0	4.7076E5	
214	-7.6752E-1	5.6386E1	4.2553E0	4.7298E5	
215	-7.6920E-1	5.3895E1	4.2494E0	4.7520E5	
216	-7.6782E-1	5.5934E1	4.2435E0	4.7742E5	
217	-7.6897E-1	5.4235E1	4.2376E0	4.7964E5	
218	-7.6683E-1	5.7405E1	4.2317E0	4.8186E5	
219	-7.6813E-1	5.5481E1	4.2257E0	4.8408E5	
220	-7.6744E-1	5.6500E1	4.2198E0	4.8630E5	
221	-7.6759E-1	5.6273E1	4.2138E0	4.8852E5	
222	-7.6675E-1	5.7519E1	4.2079E0	4.9074E5	
223	-7.6927E-1	5.3782E1	4.2020E0	4.9296E5	
224	-7.6653E-1	5.7858E1	4.1960E0	4.9518E5	
225	-7.6691E-1	5.7292E1	4.1901E0	4.9740E5	
226	-7.6591E-1	5.8764E1	4.1841E0	4.9962E5	
227	-7.6622E-1	5.8311E1	4.1781E0	5.0184E5	
228	-7.6828E-1	5.5254E1	4.1722E0	5.0406E5	
229	-7.6462E-1	6.0689E1	4.1662E0	5.0628E5	
230	-7.6859E-1	5.4801E1	4.1603E0	5.0850E5	
231	-7.6637E-1	5.8085E1	4.1543E0	5.1072E5	
232	-7.6576E-1	5.8991E1	4.1482E0	5.1294E5	
233	-7.6469E-1	6.0576E1	4.1423E0	5.1516E5	
234	-7.6500E-1	6.0123E1	4.1362E0	5.1738E5	
235	-7.6515E-1	5.9896E1	4.1303E0	5.1960E5	
236	-7.6370E-1	6.2048E1	4.1243E0	5.2182E5	
237	-7.6469E-1	6.0576E1	4.1184E0	5.2404E5	
238	-7.6523E-1	5.9783E1	4.1124E0	5.2626E5	
239	-7.6248E-1	6.3859E1	4.1064E0	5.2848E5	
240	-7.6286E-1	6.3293E1	4.1004E0	5.3070E5	
241	-7.6157E-1	6.5218E1	4.0943E0	5.3292E5	
242	-7.6401E-1	6.1595E1	4.0883E0	5.3514E5	
243	-7.6210E-1	6.4425E1	4.0823E0	5.3736E5	
244	-7.5935E-1	6.8502E1	4.0763E0	5.3958E5	
245	-7.6103E-1	6.6011E1	4.0702E0	5.4180E5	
246	-7.6202E-1	6.4539E1	4.0642E0	5.4402E5	
247	-7.6302E-1	6.3067E1	4.0581E0	5.4624E5	
248	-7.6233E-1	6.4086E1	4.0520E0	5.4846E5	
249	-7.6263E-1	6.3633E1	4.0460E0	5.5068E5	
250	-7.6149E-1	6.5331E1	4.0399E0	5.5290E5	
251	-7.6126E-1	6.5671E1	4.0340E0	5.5512E5	
252	-7.5928E-1	6.8615E1	4.0278E0	5.5734E5	
253	-7.6324E-1	6.2727E1	4.0218E0	5.5956E5	
254	-7.6218E-1	6.4312E1	4.0158E0	5.6178E5	
255	-7.5928E-1	6.8615E1	4.0097E0	5.6400E5	
256	-7.6180E-1	6.4878E1	4.0036E0	5.6622E5	
257	-7.5951E-1	6.8275E1	3.9975E0	5.6844E5	
258	-7.6172E-1	6.4992E1	3.9914E0	5.7066E5	
259	-7.6157E-1	6.5218E1	3.9853E0	5.7288E5	
260	-7.5897E-1	6.9068E1	3.9793E0	5.7510E5	
261	-7.5943E-1	6.8388E1	3.9731E0	5.7732E5	
262	-7.5859E-1	6.9634E1	3.9670E0	5.7954E5	
263	-7.5897E-1	6.9068E1	3.9610E0	5.8176E5	
264	-7.5989E-1	6.7709E1	3.9548E0	5.8398E5	
265	-7.5874E-1	6.9407E1	3.9487E0	5.8620E5	
266	-7.5836E-1	6.9974E1	3.9426E0	5.8842E5	
267	-7.5699E-1	7.2012E1	3.9365E0	5.9064E5	
268	-7.5974E-1	6.7935E1	3.9304E0	5.9286E5	
269	-7.5821E-1	7.0200E1	3.9243E0	5.9508E5	
270	-7.5867E-1	6.9521E1	3.9181E0	5.9730E5	
271	-7.5882E-1	6.9294E1	3.9120E0	5.9952E5	
272	-7.5836E-1	6.9974E1	3.9058E0	6.0174E5	
273	-7.5714E-1	7.1785E1	3.8996E0	6.0396E5	
274	-7.5867E-1	6.9521E1	3.8935E0	6.0618E5	
275	-7.5653E-1	7.2691E1	3.8874E0	6.0840E5	
276	-7.5714E-1	7.1785E1	3.8812E0	6.1062E5	
277	-7.5752E-1	7.1219E1	3.8751E0	6.1284E5	
278	-7.5737E-1	7.1445E1	3.8689E0	6.1506E5	
279	-7.5684E-1	7.2238E1	3.8627E0	6.1728E5	
280	-7.5478E-1	7.5295E1	3.8566E0	6.1950E5	
281	-7.5745E-1	7.1332E1	3.8504E0	6.2172E5	
282	-7.5623E-1	7.3144E1	3.8442E0	6.2394E5	
283	-7.5813E-1	7.0313E1	3.8381E0	6.2616E5	
284	-7.5691E-1	7.2125E1	3.8319E0	6.2838E5	
285	-7.5516E-1	7.4729E1	3.8256E0	6.3060E5	
286	-7.5485E-1	7.5182E1	3.8194E0	6.3282E5	
287	-7.5760E-1	7.1106E1	3.8132E0	6.3504E5	
288	-7.5439E-1	7.5861E1	3.8072E0	6.3726E5	
289	-7.5638E-1	7.2917E1	3.8009E0	6.3948E5	
290	-7.5607E-1	7.3370E1	3.7947E0	6.4170E5	
291	-7.5279E-1	7.8239E1	3.7885E0	6.4392E5	
292	-7.5325E-1	7.7560E1	3.7823E0	6.4614E5	
293	-7.5462E-1	7.5522E1	3.7760E0	6.4836E5	
294	-7.5378E-1	7.6767E1	3.7698E0	6.5058E5	
295	-7.5256E-1	7.8579E1	3.7637E0	6.5280E5	
296	-7.5462E-1	7.5522E1	3.7574E0	6.5502E5	
297	-7.5218E-1	7.9145E1	3.7511E0	6.5724E5	
298	-7.5371E-1	7.6880E1	3.7449E0	6.5946E5	
299	-7.5203E-1	7.9371E1	3.7386E0	6.6168E5	
300	-7.5157E-1	8.0051E1	3.7324E0	6.6390E5	
301	-7.5447E-1	7.5748E1	3.7262E0	6.6612E5	
302	-7.5012E-1	8.2202E1	3.7199E0	6.6834E5	
303	-7.4989E-1	8.2542E1	3.7137E0	6.7056E5	
304	-7.5249E-1	7.8692E1	3.7074E0	6.7278E5	
305	-7.5104E-1	8.0843E1	3.7012E0	6.7500E5	
306	-7.5035E-1	8.1862E1	3.6949E0	6.7722E5	
307	-7.5005E-1	8.2315E1	3.6886E0	6.7944E5	
308	-7.5150E-1	8.0164E1	3.6823E0	6.8166E5	
309	-7.4951E-1	8.3108E1	3.6761E0	6.8388E5	
310	-7.5027E-1	8.1975E1	3.6698E0	6.8610E5	
311	-7.5012E-1	8.2202E1	3.6636E0	6.8832E5	
312	-7.4944E-1	8.3221E1	3.6572E0	6.9054E5	
313	-7.4707E-1	8.6731E1	3.6509E0	6.9276E5	
314	-7.5104E-1	8.0843E1	3.6446E0	6.9498E5	
315	-7.5089E-1	8.1070E1	3.6384E0	6.9720E5	
316	-7.4783E-1	8.5599E1	3.6320E0	6.9942E5	
317	-7.4982E-1	8.2655E1	3.6257E0	7.0164E5	
318	-7.4921E-1	8.3561E1	3.6194E0	7.0386E5	
319	-7.4875E-1	8.4240E1	3.6132E0	7.0608E5	
320	-7.5020E-1	8.2089E1	3.6068E0	7.0830E5	
321	-7.4699E-1	8.6844E1	3.6004E0	7.1052E5	
322	-7.5035E-1	8.1862E1	3.5942E0	7.1274E5	
323	-7.5089E-1	8.1070E1	3.5878E0	7.1496E5	
324	-7.4799E-1	8.5372E1	3.5815E0	7.1718E5	
325	-7.4661E-1	8.7410E1	3.5752E0	7.1940E5	
326	-7.4554E-1	8.8995E1	3.5688E0	7.2162E5	
327	-7.4814E-1	8.5146E1	3.5624E0	7.2384E5	
328	-7.4677E-1	8.7184E1	3.5561E0	7.2606E5	
329	-7.4524E-1	8.9448E1	3.5498E0	7.2828E5	
330	-7.4699E-1	8.6844E1	3.5435E0	7.3050E5	
331	-7.4570E-1	8.8769E1	3.5371E0	7.3272E5	
332	-7.4753E-1	8.6052E1	3.5308E0	7.3494E5	
333	-7.4577E-1	8.8656E1	3.5244E0	7.3716E5	
334	-7.4814E-1	8.5146E1	3.5181E0	7.3938E5	
335	-7.4654E-1	8.7524E1	3.5116E0	7.4160E5	
336	-7.4623E-1	8.7976E1	3.5054E0	7.4382E5	
337	-7.4547E-1	8.9109E1	3.4989E0	7.4604E5	
338	-7.4303E-1	9.2732E1	3.4925E0	7.4826E5	
339	-7.4516E-1	8.9562E1	3.4862E0	7.5048E5	
340	-7.4249E-1	9.3524E1	3.4796E0	7.5270E5	
341	-7.4577E-1	8.8656E1	3.4733E0	7.5492E5	
342	-7.4371E-1	9.1713E1	3.4670E0	7.5714E5	
343	-7.4310E-1	9.2619E1	3.4606E0	7.5936E5	
344	-7.4333E-1	9.2279E1	3.4541E0	7.6158E5	
345	-7.4471E-1	9.0241E1	3.4477E0	7.6380E5	
346	-7.4310E-1	9.2619E1	3.4413E0	7.6602E5	
347	-7.4295E-1	9.2845E1	3.4350E0	7.6824E5	
348	-7.4348E-1	9.2053E1	3.4285E0	7.7046E5	
349	-7.4219E-1	9.3977E1	3.4221E0	7.7268E5	
350	-7.4127E-1	9.5336E1	3.4157E0	7.7490E5	
351	-7.4402E-1	9.1260E1	3.4093E0	7.7712E5	
352	-7.4280E-1	9.3072E1	3.4029E0	7.7934E5	
353	-7.4295E-1	9.2845E1	3.3965E0	7.8156E5	
354	-7.4181E-1	9.4544E1	3.3900E0	7.8378E5	
355	-7.4120E-1	9.5449E1	3.3836E0	7.8600E5	
356	-7.4226E-1	9.3864E1	3.3771E0	7.8822E5	
357	-7.4234E-1	9.3751E1	3.3708E0	7.9044E5	
358	-7.3822E-1	9.9865E1	3.3642E0	7.9266E5	
359	-7.4150E-1	9.4996E1	3.3578E0	7.9488E5	
360	-7.4181E-1	9.4544E1	3.3513E0	7.9710E5	
361	-7.3814E-1	9.9978E1	3.3449E0	7.9932E5	
362	-7.3967E-1	9.7714E1	3.3384E0	8.0154E5	
363	-7.4142E-1	9.5110E1	3.3320E0	8.0376E5	
364	-7.3898E-1	9.8733E1	3.3255E0	8.0598E5	
365	-7.3792E-1	1.0032E2	3.3190E0	8.0820E5	
366	-7.3761E-1	1.0077E2	3.3126E0	8.1042E5	
367	-7.3715E-1	1.0145E2	3.3061E0	8.1264E5	
368	-7.3692E-1	1.0179E2	3.2996E0	8.1486E5	
369	-7.3822E-1	9.9865E1	3.2932E0	8.1708E5	
370	-7.3822E-1	9.9865E1	3.2867E0	8.1930E5	
371	-7.3853E-1	9.9412E1	3.2801E0	8.2152E5	
372	-7.3677E-1	1.0202E2	3.2737E0	8.2374E5	
373	-7.3669E-1	1.0213E2	3.2673E0	8.2596E5	
374	-7.3784E-1	1.0043E2	3.2607E0	8.2818E5	
375	-7.3685E-1	1.0190E2	3.2542E0	8.3040E5	
376	-7.3486E-1	1.0485E2	3.2478E0	8.3262E5	
377	-7.3692E-1	1.0179E2	3.2412E0	8.3484E5	
378	-7.3761E-1	1.0077E2	3.2346E0	8.3706E5	
379	-7.3639E-1	1.0258E2	3.2281E0	8.3928E5	
380	-7.3387E-1	1.0632E2	3.2216E0	8.4150E5	
381	-7.3555E-1	1.0383E2	3.2151E0	8.4372E5	
382	-7.3540E-1	1.0405E2	3.2086E0	8.4594E5	
383	-7.3486E-1	1.0485E2	3.2020E0	8.4816E5	
384	-7.3509E-1	1.0451E2	3.1956E0	8.5038E5	
385	-7.3372E-1	1.0655E2	3.1890E0	8.5260E5	
386	-7.3257E-1	1.0824E2	3.1824E0	8.5482E5	
387	-7.3357E-1	1.0677E2	3.1759E0	8.5704E5	
388	-7.3441E-1	1.0553E2	3.1694E0	8.5926E5	
389	-7.3448E-1	1.0541E2	3.1628E0	8.6148E5	
390	-7.3219E-1	1.0881E2	3.1562E0	8.6370E5	
391	-7.3387E-1	1.0632E2	3.1497E0	8.6592E5	
392	-7.3395E-1	1.0621E2	3.1432E0	8.6814E5	
393	-7.3349E-1	1.0689E2	3.1367E0	8.7036E5	
394	-7.3135E-1	1.1006E2	3.1301E0	8.7258E5	
395	-7.3067E-1	1.1107E2	3.1234E0	8.7480E5	
396	-7.3235E-1	1.0858E2	3.1169E0	8.7702E5	
397	-7.3227E-1	1.0870E2	3.1104E0	8.7924E5	
398	-7.3105E-1	1.1051E2	3.1037E0	8.8146E5	
399	-7.3349E-1	1.0689E2	3.0972E0	8.8368E5	
400	-7.3143E-1	1.0994E2	3.0907E0	8.8590E5	
401	-7.2983E-1	1.1232E2	3.0840E0	8.8812E5	
402	-7.3067E-1	1.1107E2	3.0775E0	8.9034E5	
403	-7.3418E-1	1.0587E2	3.0709E0	8.9256E5	
404	-7.2968E-1	1.1255E2	3.0642E0	8.9478E5	
405	-7.3006E-1	1.1198E2	3.0576E0	8.9700E5	
406	-7.2861E-1	1.1413E2	3.0511E0	8.9922E5	
407	-7.2983E-1	1.1232E2	3.0445E0	9.0144E5	
408	-7.3105E-1	1.1051E2	3.0378E0	9.0366E5	
409	-7.3029E-1	1.1164E2	3.0313E0	9.0588E5	
410	-7.2937E-1	1.1300E2	3.0246E0	9.0810E5	
411	-7.2922E-1	1.1323E2	3.0181E0	9.1032E5	
412	-7.2800E-1	1.1504E2	3.0114E0	9.1254E5	
413	-7.2769E-1	1.1549E2	3.0049E0	9.1476E5	
414	-7.2762E-1	1.1560E2	2.9983E0	9.1698E5	
415	-7.2800E-1	1.1504E2	2.9915E0	9.1920E5	
416	-7.2609E-1	1.1787E2	2.9849E0	9.2142E5	
417	-7.2945E-1	1.1289E2	2.9782E0	9.2364E5	
418	-7.2906E-1	1.1345E2	2.9716E0	9.2586E5	
419	-7.2899E-1	1.1357E2	2.9650E0	9.2808E5	
420	-7.2655E-1	1.1719E2	2.9584E0	9.3030E5	
421	-7.2617E-1	1.1775E2	2.9517E0	9.3252E5	
