point 223
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
78	-8.1177E-1	1.8286E1	4.9660E0	1.7106E5	
79	-8.1032E-1	2.0437E1	4.9607E0	1.7328E5	
80	-8.1078E-1	1.9758E1	4.9556E0	1.7550E5	
81	-8.1184E-1	1.8173E1	4.9504E0	1.7772E5	
82	-8.1047E-1	2.0211E1	4.9452E0	1.7994E5	
83	-8.0963E-1	2.1456E1	4.9399E0	1.8216E5	
84	-8.0910E-1	2.2249E1	4.9347E0	1.8438E5	
85	-8.1047E-1	2.0211E1	4.9295E0	1.8660E5	
86	-8.1055E-1	2.0098E1	4.9242E0	1.8882E5	
87	-8.1024E-1	2.0551E1	4.9189E0	1.9104E5	
88	-8.0750E-1	2.4627E1	4.9138E0	1.9326E5	
89	-8.1055E-1	2.0098E1	4.9085E0	1.9548E5	
90	-8.1009E-1	2.0777E1	4.9032E0	1.9770E5	
91	-8.0841E-1	2.3268E1	4.8979E0	1.9992E5	
92	-8.0727E-1	2.4966E1	4.8927E0	2.0214E5	
93	-8.1001E-1	2.0890E1	4.8874E0	2.0436E5	
94	-8.0742E-1	2.4740E1	4.8820E0	2.0658E5	
95	-8.0818E-1	2.3608E1	4.8768E0	2.0880E5	
96	-8.0612E-1	2.6665E1	4.8715E0	2.1102E5	
97	-8.0879E-1	2.2702E1	4.8662E0	2.1324E5	
98	-8.0681E-1	2.5646E1	4.8609E0	2.1546E5	
99	-8.1001E-1	2.0890E1	4.8557E0	2.1768E5	
100	-8.0826E-1	2.3494E1	4.8503E0	2.1990E5	
101	-8.0605E-1	2.6778E1	4.8449E0	2.2212E5	
102	-8.0971E-1	2.1343E1	4.8396E0	2.2434E5	
103	-8.0666E-1	2.5872E1	4.8342E0	2.2656E5	
104	-8.0719E-1	2.5080E1	4.8290E0	2.2878E5	
105	-8.0620E-1	2.6551E1	4.8236E0	2.3100E5	
106	-8.0757E-1	2.4513E1	4.8182E0	2.3322E5	
107	-8.0605E-1	2.6778E1	4.8128E0	2.3544E5	
108	-8.0566E-1	2.7344E1	4.8075E0	2.3766E5	
109	-8.0399E-1	2.9835E1	4.8021E0	2.3988E5	
110	-8.0460E-1	2.8929E1	4.7967E0	2.4210E5	
111	-8.0566E-1	2.7344E1	4.7914E0	2.4432E5	
112	-8.0414E-1	2.9609E1	4.7860E0	2.4654E5	
113	-8.0635E-1	2.6325E1	4.7806E0	2.4876E5	
114	-8.0536E-1	2.7797E1	4.7752E0	2.5098E5	
115	-8.0551E-1	2.7571E1	4.7697E0	2.5320E5	
116	-8.0528E-1	2.7910E1	4.7643E0	2.5542E5	
117	-8.0399E-1	2.9835E1	4.7589E0	2.5764E5	
118	-8.0482E-1	2.8590E1	4.7535E0	2.5986E5	
119	-8.0460E-1	2.8929E1	4.7481E0	2.6208E5	
120	-8.0345E-1	3.0628E1	4.7427E0	2.6430E5	
121	-8.0261E-1	3.1873E1	4.7373E0	2.6652E5	
122	-8.0368E-1	3.0288E1	4.7318E0	2.6874E5	
123	-8.0193E-1	3.2892E1	4.7265E0	2.7096E5	
124	-8.0170E-1	3.3232E1	4.7209E0	2.7318E5	
125	-8.0429E-1	2.9382E1	4.7155E0	2.7540E5	
126	-8.0231E-1	3.2326E1	4.7100E0	2.7762E5	
127	-8.0040E-1	3.5157E1	4.7045E0	2.7984E5	
128	-8.0002E-1	3.5723E1	4.6990E0	2.8206E5	
129	-8.0109E-1	3.4138E1	4.6935E0	2.8428E5	
130	-8.0055E-1	3.4930E1	4.6880E0	2.8650E5	
131	-8.0238E-1	3.2213E1	4.6825E0	2.8872E5	
132	-7.9857E-1	3.7874E1	4.6771E0	2.9094E5	
133	-8.0238E-1	3.2213E1	4.6715E0	2.9316E5	
134	-8.0116E-1	3.4024E1	4.6660E0	2.9538E5	
135	-7.9964E-1	3.6289E1	4.6605E0	2.9760E5	
136	-8.0193E-1	3.2892E1	4.6549E0	2.9982E5	
137	-8.0177E-1	3.3119E1	4.6494E0	3.0204E5	
138	-7.9865E-1	3.7761E1	4.6439E0	3.0426E5	
139	-8.0215E-1	3.2552E1	4.6384E0	3.0648E5	
140	-7.9979E-1	3.6062E1	4.6328E0	3.0870E5	
141	-8.0048E-1	3.5043E1	4.6272E0	3.1092E5	
142	-8.0025E-1	3.5383E1	4.6217E0	3.1314E5	
143	-8.0032E-1	3.5270E1	4.6161E0	3.1536E5	
144	-8.0002E-1	3.5723E1	4.6106E0	3.1758E5	
145	-7.9773E-1	3.9120E1	4.6050E0	3.1980E5	
146	-7.9865E-1	3.7761E1	4.5994E0	3.2202E5	
147	-7.9773E-1	3.9120E1	4.5938E0	3.2424E5	
148	-7.9872E-1	3.7648E1	4.5883E0	3.2646E5	
149	-7.9826E-1	3.8327E1	4.5825E0	3.2868E5	
150	-7.9788E-1	3.8893E1	4.5771E0	3.3090E5	
151	-7.9689E-1	4.0365E1	4.5715E0	3.3312E5	
152	-7.9651E-1	4.0931E1	4.5659E0	3.3534E5	
153	-7.9643E-1	4.1044E1	4.5603E0	3.3756E5	
154	-7.9613E-1	4.1497E1	4.5547E0	3.3978E5	
155	-7.9643E-1	4.1044E1	4.5489E0	3.4200E5	
156	-7.9559E-1	4.2290E1	4.5434E0	3.4422E5	
157	-7.9674E-1	4.0591E1	4.5378E0	3.4644E5	
158	-7.9491E-1	4.3309E1	4.5321E0	3.4866E5	
159	-7.9735E-1	3.9686E1	4.5264E0	3.5088E5	
160	-7.9666E-1	4.0705E1	4.5209E0	3.5310E5	
161	-7.9552E-1	4.2403E1	4.5152E0	3.5532E5	
162	-7.9651E-1	4.0931E1	4.5095E0	3.5754E5	
163	-7.9620E-1	4.1384E1	4.5038E0	3.5976E5	
164	-7.9597E-1	4.1724E1	4.4982E0	3.6198E5	
165	-7.9559E-1	4.2290E1	4.4925E0	3.6420E5	
166	-7.9521E-1	4.2856E1	4.4868E0	3.6642E5	
167	-7.9483E-1	4.3422E1	4.4811E0	3.6864E5	
168	-7.9468E-1	4.3649E1	4.4755E0	3.7086E5	
169	-7.9567E-1	4.2177E1	4.4697E0	3.7308E5	
170	-7.9292E-1	4.6253E1	4.4640E0	3.7530E5	
171	-7.9369E-1	4.5121E1	4.4583E0	3.7752E5	
172	-7.9391E-1	4.4781E1	4.4527E0	3.7974E5	
173	-7.9224E-1	4.7272E1	4.4469E0	3.8196E5	
174	-7.9399E-1	4.4668E1	4.4412E0	3.8418E5	
175	-7.9330E-1	4.5687E1	4.4354E0	3.8640E5	
176	-7.9269E-1	4.6592E1	4.4298E0	3.8862E5	
177	-7.9422E-1	4.4328E1	4.4240E0	3.9084E5	
178	-7.9361E-1	4.5234E1	4.4183E0	3.9306E5	
179	-7.9239E-1	4.7045E1	4.4125E0	3.9528E5	
180	-7.9323E-1	4.5800E1	4.4068E0	3.9750E5	
181	-7.9155E-1	4.8291E1	4.4010E0	3.9972E5	
182	-7.9247E-1	4.6932E1	4.3953E0	4.0194E5	
183	-7.9124E-1	4.8744E1	4.3894E0	4.0416E5	
184	-7.8957E-1	5.1235E1	4.3837E0	4.0638E5	
185	-7.9079E-1	4.9423E1	4.3779E0	4.0860E5	
186	-7.9117E-1	4.8857E1	4.3722E0	4.1082E5	
187	-7.9002E-1	5.0555E1	4.3665E0	4.1304E5	
188	-7.9147E-1	4.8404E1	4.3606E0	4.1526E5	
189	-7.9109E-1	4.8970E1	4.3547E0	4.1748E5	
190	-7.8888E-1	5.2254E1	4.3491E0	4.1970E5	
191	-7.8941E-1	5.1461E1	4.3433E0	4.2192E5	
192	-7.8812E-1	5.3386E1	4.3374E0	4.2414E5	
193	-7.8918E-1	5.1801E1	4.3316E0	4.2636E5	
194	-7.8941E-1	5.1461E1	4.3258E0	4.2858E5	
195	-7.8979E-1	5.0895E1	4.3200E0	4.3080E5	
196	-7.8697E-1	5.5084E1	4.3141E0	4.3302E5	
197	-7.8819E-1	5.3273E1	4.3084E0	4.3524E5	
198	-7.8941E-1	5.1461E1	4.3025E0	4.3746E5	
199	-7.8827E-1	5.3160E1	4.2967E0	4.3968E5	
200	-7.8682E-1	5.5311E1	4.2908E0	4.4190E5	
201	-7.8796E-1	5.3612E1	4.2850E0	4.4412E5	
202	-7.8705E-1	5.4971E1	4.2792E0	4.4634E5	
203	-7.8850E-1	5.2820E1	4.2733E0	4.4856E5	
204	-7.8926E-1	5.1688E1	4.2674E0	4.5078E5	
205	-7.8705E-1	5.4971E1	4.2616E0	4.5300E5	
206	-7.8796E-1	5.3612E1	4.2558E0	4.5522E5	
207	-7.8606E-1	5.6443E1	4.2498E0	4.5744E5	
208	-7.8888E-1	5.2254E1	4.2440E0	4.5966E5	
209	-7.8789E-1	5.3726E1	4.2381E0	4.6188E5	
210	-7.8720E-1	5.4745E1	4.2322E0	4.6410E5	
211	-7.8651E-1	5.5764E1	4.2264E0	4.6632E5	
212	-7.8438E-1	5.8934E1	4.2204E0	4.6854E5	
213	-7.8339E-1	6.0406E1	4.2145E0	4.7076E5	
214	-7.8735E-1	5.4518E1	4.2087E0	4.7298E5	
215	-7.8300E-1	6.0972E1	4.2028E0	4.7520E5	
216	-7.8705E-1	5.4971E1	4.1968E0	4.7742E5	
217	-7.8484E-1	5.8255E1	4.1910E0	4.7964E5	
218	-7.8293E-1	6.1085E1	4.1850E0	4.8186E5	
219	-7.8392E-1	5.9613E1	4.1791E0	4.8408E5	
220	-7.8369E-1	5.9953E1	4.1731E0	4.8630E5	
221	-7.8568E-1	5.7009E1	4.1672E0	4.8852E5	
222	-7.8453E-1	5.8708E1	4.1614E0	4.9074E5	
223	-7.8392E-1	5.9613E1	4.1554E0	4.9296E5	
224	-7.8384E-1	5.9727E1	4.1494E0	4.9518E5	
225	-7.8300E-1	6.0972E1	4.1435E0	4.9740E5	
226	-7.8278E-1	6.1312E1	4.1375E0	4.9962E5	
227	-7.8232E-1	6.1991E1	4.1316E0	5.0184E5	
228	-7.8339E-1	6.0406E1	4.1257E0	5.0406E5	
229	-7.8171E-1	6.2897E1	4.1198E0	5.0628E5	
230	-7.8049E-1	6.4709E1	4.1138E0	5.0850E5	
231	-7.8003E-1	6.5388E1	4.1077E0	5.1072E5	
232	-7.8331E-1	6.0519E1	4.1018E0	5.1294E5	
233	-7.8163E-1	6.3010E1	4.0959E0	5.1516E5	
234	-7.8171E-1	6.2897E1	4.0899E0	5.1738E5	
235	-7.8171E-1	6.2897E1	4.0838E0	5.1960E5	
236	-7.8194E-1	6.2557E1	4.0778E0	5.2182E5	
237	-7.8064E-1	6.4482E1	4.0718E0	5.2404E5	
238	-7.8033E-1	6.4935E1	4.0659E0	5.2626E5	
239	-7.8201E-1	6.2444E1	4.0597E0	5.2848E5	
240	-7.8133E-1	6.3463E1	4.0538E0	5.3070E5	
241	-7.8224E-1	6.2104E1	4.0478E0	5.3292E5	
242	-7.8041E-1	6.4822E1	4.0418E0	5.3514E5	
243	-7.7660E-1	7.0483E1	4.0357E0	5.3736E5	
244	-7.7774E-1	6.8785E1	4.0297E0	5.3958E5	
245	-7.8087E-1	6.4142E1	4.0238E0	5.4180E5	
246	-7.7766E-1	6.8898E1	4.0177E0	5.4402E5	
247	-7.7782E-1	6.8671E1	4.0116E0	5.4624E5	
248	-7.8041E-1	6.4822E1	4.0056E0	5.4846E5	
249	-7.7736E-1	6.9351E1	3.9995E0	5.5068E5	
250	-7.7644E-1	7.0710E1	3.9936E0	5.5290E5	
251	-7.7896E-1	6.6973E1	3.9874E0	5.5512E5	
252	-7.7393E-1	7.4446E1	3.9815E0	5.5734E5	
253	-7.7858E-1	6.7539E1	3.9754E0	5.5956E5	
254	-7.7797E-1	6.8445E1	3.9692E0	5.6178E5	
255	-7.7553E-1	7.2068E1	3.9632E0	5.6400E5	
256	-7.7660E-1	7.0483E1	3.9571E0	5.6622E5	
257	-7.7713E-1	6.9690E1	3.9512E0	5.6844E5	
258	-7.7591E-1	7.1502E1	3.9450E0	5.7066E5	
259	-7.7400E-1	7.4333E1	3.9390E0	5.7288E5	
260	-7.7316E-1	7.5578E1	3.9328E0	5.7510E5	
261	-7.7782E-1	6.8671E1	3.9267E0	5.7732E5	
262	-7.7530E-1	7.2408E1	3.9207E0	5.7954E5	
263	-7.7477E-1	7.3201E1	3.9145E0	5.8176E5	
264	-7.7400E-1	7.4333E1	3.9085E0	5.8398E5	
265	-7.7492E-1	7.2974E1	3.9023E0	5.8620E5	
266	-7.7446E-1	7.3653E1	3.8962E0	5.8842E5	
267	-7.7492E-1	7.2974E1	3.8901E0	5.9064E5	
268	-7.7538E-1	7.2295E1	3.8841E0	5.9286E5	
269	-7.7347E-1	7.5125E1	3.8779E0	5.9508E5	
270	-7.7225E-1	7.6937E1	3.8718E0	5.9730E5	
271	-7.7332E-1	7.5352E1	3.8656E0	5.9952E5	
272	-7.7438E-1	7.3767E1	3.8595E0	6.0174E5	
273	-7.7599E-1	7.1389E1	3.8534E0	6.0396E5	
274	-7.7324E-1	7.5465E1	3.8473E0	6.0618E5	
275	-7.6981E-1	8.0560E1	3.8411E0	6.0840E5	
276	-7.7194E-1	7.7390E1	3.8350E0	6.1062E5	
277	-7.7324E-1	7.5465E1	3.8287E0	6.1284E5	
278	-7.7164E-1	7.7843E1	3.8226E0	6.1506E5	
279	-7.7133E-1	7.8296E1	3.8164E0	6.1728E5	
280	-7.7095E-1	7.8862E1	3.8103E0	6.1950E5	
281	-7.7110E-1	7.8635E1	3.8042E0	6.2172E5	
282	-7.7080E-1	7.9088E1	3.7980E0	6.2394E5	
283	-7.6973E-1	8.0673E1	3.7918E0	6.2616E5	
284	-7.7011E-1	8.0107E1	3.7857E0	6.2838E5	
285	-7.7011E-1	8.0107E1	3.7794E0	6.3060E5	
286	-7.6874E-1	8.2145E1	3.7732E0	6.3282E5	
287	-7.7065E-1	7.9315E1	3.7671E0	6.3504E5	
288	-7.6927E-1	8.1353E1	3.7608E0	6.3726E5	
289	-7.7042E-1	7.9654E1	3.7547E0	6.3948E5	
290	-7.6805E-1	8.3164E1	3.7484E0	6.4170E5	
291	-7.6668E-1	8.5202E1	3.7423E0	6.4392E5	
292	-7.7026E-1	7.9881E1	3.7360E0	6.4614E5	
293	-7.6744E-1	8.4070E1	3.7299E0	6.4836E5	
294	-7.6988E-1	8.0447E1	3.7237E0	6.5058E5	
295	-7.6797E-1	8.3278E1	3.7174E0	6.5280E5	
296	-7.6889E-1	8.1919E1	3.7112E0	6.5502E5	
297	-7.6897E-1	8.1806E1	3.7050E0	6.5724E5	
298	-7.6736E-1	8.4183E1	3.6987E0	6.5946E5	
299	-7.6866E-1	8.2259E1	3.6925E0	6.6168E5	
300	-7.6668E-1	8.5202E1	3.6862E0	6.6390E5	
301	-7.6965E-1	8.0787E1	3.6800E0	6.6612E5	
302	-7.6675E-1	8.5089E1	3.6737E0	6.6834E5	
303	-7.6538E-1	8.7127E1	3.6676E0	6.7056E5	
304	-7.6393E-1	8.9279E1	3.6613E0	6.7278E5	
305	-7.6538E-1	8.7127E1	3.6551E0	6.7500E5	
306	-7.6416E-1	8.8939E1	3.6488E0	6.7722E5	
307	-7.6698E-1	8.4750E1	3.6425E0	6.7944E5	
308	-7.6355E-1	8.9845E1	3.6362E0	6.8166E5	
309	-7.6546E-1	8.7014E1	3.6299E0	6.8388E5	
310	-7.6248E-1	9.1430E1	3.6237E0	6.8610E5	
311	-7.6447E-1	8.8486E1	3.6173E0	6.8832E5	
312	-7.6363E-1	8.9731E1	3.6111E0	6.9054E5	
313	-7.6424E-1	8.8826E1	3.6048E0	6.9276E5	
314	-7.6317E-1	9.0411E1	3.5986E0	6.9498E5	
315	-7.6424E-1	8.8826E1	3.5922E0	6.9720E5	
316	-7.6363E-1	8.9731E1	3.5859E0	6.9942E5	
317	-7.6355E-1	8.9845E1	3.5797E0	7.0164E5	
318	-7.6347E-1	8.9958E1	3.5733E0	7.0386E5	
319	-7.6332E-1	9.0184E1	3.5670E0	7.0608E5	
320	-7.6447E-1	8.8486E1	3.5607E0	7.0830E5	
321	-7.6347E-1	8.9958E1	3.5543E0	7.1052E5	
322	-7.6096E-1	9.3694E1	3.5481E0	7.1274E5	
323	-7.6202E-1	9.2109E1	3.5418E0	7.1496E5	
324	-7.6103E-1	9.3581E1	3.5355E0	7.1718E5	
325	-7.6141E-1	9.3015E1	3.5291E0	7.1940E5	
326	-7.6111E-1	9.3468E1	3.5229E0	7.2162E5	
327	-7.6050E-1	9.4374E1	3.5164E0	7.2384E5	
328	-7.5920E-1	9.6299E1	3.5101E0	7.2606E5	
329	-7.5928E-1	9.6185E1	3.5038E0	7.2828E5	
330	-7.6111E-1	9.3468E1	3.4974E0	7.3050E5	
331	-7.6096E-1	9.3694E1	3.4910E0	7.3272E5	
332	-7.6096E-1	9.3694E1	3.4848E0	7.3494E5	
333	-7.5989E-1	9.5280E1	3.4784E0	7.3716E5	
334	-7.6057E-1	9.4260E1	3.4720E0	7.3938E5	
335	-7.5897E-1	9.6638E1	3.4657E0	7.4160E5	
336	-7.6027E-1	9.4713E1	3.4593E0	7.4382E5	
337	-7.6057E-1	9.4260E1	3.4529E0	7.4604E5	
338	-7.5989E-1	9.5280E1	3.4466E0	7.4826E5	
339	-7.5806E-1	9.7997E1	3.4401E0	7.5048E5	
340	-7.5928E-1	9.6185E1	3.4337E0	7.5270E5	
341	-7.5829E-1	9.7657E1	3.4274E0	7.5492E5	
342	-7.5676E-1	9.9922E1	3.4210E0	7.5714E5	
343	-7.5615E-1	1.0083E2	3.4146E0	7.5936E5	
344	-7.5554E-1	1.0173E2	3.4082E0	7.6158E5	
345	-7.5729E-1	9.9129E1	3.4019E0	7.6380E5	
346	-7.5592E-1	1.0117E2	3.3954E0	7.6602E5	
347	-7.5539E-1	1.0196E2	3.3890E0	7.6824E5	
348	-7.5760E-1	9.8676E1	3.3827E0	7.7046E5	
349	-7.5676E-1	9.9922E1	3.3762E0	7.7268E5	
350	-7.5790E-1	9.8223E1	3.3699E0	7.7490E5	
351	-7.5676E-1	9.9922E1	3.3634E0	7.7712E5	
352	-7.5699E-1	9.9582E1	3.3571E0	7.7934E5	
353	-7.5821E-1	9.7770E1	3.3505E0	7.8156E5	
354	-7.5737E-1	9.9016E1	3.3442E0	7.8378E5	
355	-7.5462E-1	1.0309E2	3.3377E0	7.8600E5	
356	-7.5439E-1	1.0343E2	3.3314E0	7.8822E5	
357	-7.5523E-1	1.0219E2	3.3248E0	7.9044E5	
358	-7.5645E-1	1.0037E2	3.3184E0	7.9266E5	
359	-7.5630E-1	1.0060E2	3.3119E0	7.9488E5	
360	-7.5493E-1	1.0264E2	3.3055E0	7.9710E5	
361	-7.5462E-1	1.0309E2	3.2991E0	7.9932E5	
362	-7.5638E-1	1.0049E2	3.2927E0	8.0154E5	
363	-7.5134E-1	1.0796E2	3.2861E0	8.0376E5	
364	-7.5310E-1	1.0536E2	3.2797E0	8.0598E5	
365	-7.5409E-1	1.0388E2	3.2732E0	8.0820E5	
366	-7.5478E-1	1.0287E2	3.2668E0	8.1042E5	
367	-7.5157E-1	1.0762E2	3.2604E0	8.1264E5	
368	-7.5188E-1	1.0717E2	3.2538E0	8.1486E5	
369	-7.5409E-1	1.0388E2	3.2473E0	8.1708E5	
370	-7.5317E-1	1.0524E2	3.2409E0	8.1930E5	
371	-7.5409E-1	1.0388E2	3.2344E0	8.2152E5	
372	-7.5195E-1	1.0705E2	3.2279E0	8.2374E5	
373	-7.4966E-1	1.1045E2	3.2214E0	8.2596E5	
374	-7.5134E-1	1.0796E2	3.2149E0	8.2818E5	
375	-7.5027E-1	1.0955E2	3.2084E0	8.3040E5	
376	-7.4982E-1	1.1023E2	3.2019E0	8.3262E5	
377	-7.5104E-1	1.0841E2	3.1954E0	8.3484E5	
378	-7.4974E-1	1.1034E2	3.1889E0	8.3706E5	
379	-7.4944E-1	1.1079E2	3.1825E0	8.3928E5	
380	-7.5066E-1	1.0898E2	3.1759E0	8.4150E5	
381	-7.4799E-1	1.1294E2	3.1694E0	8.4372E5	
382	-7.4722E-1	1.1407E2	3.1629E0	8.4594E5	
383	-7.4760E-1	1.1351E2	3.1562E0	8.4816E5	
384	-7.4783E-1	1.1317E2	3.1499E0	8.5038E5	
385	-7.4554E-1	1.1657E2	3.1433E0	8.5260E5	
386	-7.4921E-1	1.1113E2	3.1367E0	8.5482E5	
387	-7.4829E-1	1.1249E2	3.1302E0	8.5704E5	
388	-7.4936E-1	1.1090E2	3.1237E0	8.5926E5	
389	-7.4852E-1	1.1215E2	3.1172E0	8.6148E5	
390	-7.4837E-1	1.1238E2	3.1106E0	8.6370E5	
391	-7.4493E-1	1.1747E2	3.1041E0	8.6592E5	
392	-7.4707E-1	1.1430E2	3.0976E0	8.6814E5	
393	-7.4707E-1	1.1430E2	3.0910E0	8.7036E5	
394	-7.4509E-1	1.1725E2	3.0844E0	8.7258E5	
395	-7.4654E-1	1.1509E2	3.0779E0	8.7480E5	
396	-7.4821E-1	1.1260E2	3.0713E0	8.7702E5	
397	-7.4608E-1	1.1577E2	3.0648E0	8.7924E5	
398	-7.4615E-1	1.1566E2	3.0582E0	8.8146E5	
399	-7.4532E-1	1.1691E2	3.0516E0	8.8368E5	
400	-7.4646E-1	1.1521E2	3.0452E0	8.8590E5	
401	-7.4524E-1	1.1702E2	3.0384E0	8.8812E5	
402	-7.4547E-1	1.1668E2	3.0319E0	8.9034E5	
403	-7.4478E-1	1.1770E2	3.0253E0	8.9256E5	
404	-7.4448E-1	1.1815E2	3.0187E0	8.9478E5	
405	-7.4333E-1	1.1985E2	3.0122E0	8.9700E5	
406	-7.4501E-1	1.1736E2	3.0056E0	8.9922E5	
407	-7.4661E-1	1.1498E2	2.9990E0	9.0144E5	
408	-7.4379E-1	1.1917E2	2.9923E0	9.0366E5	
409	-7.4188E-1	1.2200E2	2.9857E0	9.0588E5	
410	-7.4387E-1	1.1906E2	2.9792E0	9.0810E5	
411	-7.4348E-1	1.1962E2	2.9726E0	9.1032E5	
412	-7.4440E-1	1.1826E2	2.9659E0	9.1254E5	
413	-7.4196E-1	1.2189E2	2.9594E0	9.1476E5	
414	-7.4303E-1	1.2030E2	2.9528E0	9.1698E5	
415	-7.4181E-1	1.2211E2	2.9462E0	9.1920E5	
416	-7.4104E-1	1.2325E2	2.9395E0	9.2142E5	
417	-7.4188E-1	1.2200E2	2.9329E0	9.2364E5	
418	-7.4356E-1	1.1951E2	2.9262E0	9.2586E5	
419	-7.3997E-1	1.2483E2	2.9196E0	9.2808E5	
420	-7.4203E-1	1.2177E2	2.9130E0	9.3030E5	
421	-7.4272E-1	1.2076E2	2.9063E0	9.3252E5	
