point 192
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
82	-7.9819E-1	1.6531E1	5.0596E0	1.7994E5	
83	-7.9659E-1	1.8909E1	5.0545E0	1.8216E5	
84	-7.9735E-1	1.7776E1	5.0492E0	1.8438E5	
85	-7.9704E-1	1.8229E1	5.0439E0	1.8660E5	
86	-7.9529E-1	2.0834E1	5.0387E0	1.8882E5	
87	-7.9453E-1	2.1966E1	5.0334E0	1.9104E5	
88	-7.9636E-1	1.9248E1	5.0282E0	1.9326E5	
89	-7.9712E-1	1.8116E1	5.0230E0	1.9548E5	
90	-7.9529E-1	2.0834E1	5.0176E0	1.9770E5	
91	-7.9430E-1	2.2306E1	5.0125E0	1.9992E5	
92	-7.9475E-1	2.1626E1	5.0071E0	2.0214E5	
93	-7.9498E-1	2.1286E1	5.0019E0	2.0436E5	
94	-7.9628E-1	1.9362E1	4.9967E0	2.0658E5	
95	-7.9498E-1	2.1286E1	4.9913E0	2.0880E5	
96	-7.9407E-1	2.2645E1	4.9860E0	2.1102E5	
97	-7.9308E-1	2.4117E1	4.9807E0	2.1324E5	
98	-7.9544E-1	2.0607E1	4.9753E0	2.1546E5	
99	-7.9422E-1	2.2419E1	4.9701E0	2.1768E5	
100	-7.9308E-1	2.4117E1	4.9648E0	2.1990E5	
101	-7.9391E-1	2.2872E1	4.9594E0	2.2212E5	
102	-7.9376E-1	2.3098E1	4.9541E0	2.2434E5	
103	-7.9269E-1	2.4683E1	4.9488E0	2.2656E5	
104	-7.9300E-1	2.4230E1	4.9433E0	2.2878E5	
105	-7.9102E-1	2.7174E1	4.9381E0	2.3100E5	
106	-7.9384E-1	2.2985E1	4.9327E0	2.3322E5	
107	-7.9163E-1	2.6268E1	4.9275E0	2.3544E5	
108	-7.9338E-1	2.3664E1	4.9220E0	2.3766E5	
109	-7.9170E-1	2.6155E1	4.9166E0	2.3988E5	
110	-7.9185E-1	2.5929E1	4.9112E0	2.4210E5	
111	-7.9041E-1	2.8080E1	4.9059E0	2.4432E5	
112	-7.9231E-1	2.5249E1	4.9005E0	2.4654E5	
113	-7.9048E-1	2.7967E1	4.8950E0	2.4876E5	
114	-7.9102E-1	2.7174E1	4.8896E0	2.5098E5	
115	-7.9033E-1	2.8193E1	4.8843E0	2.5320E5	
116	-7.9391E-1	2.2872E1	4.8788E0	2.5542E5	
117	-7.9117E-1	2.6948E1	4.8734E0	2.5764E5	
118	-7.8972E-1	2.9099E1	4.8679E0	2.5986E5	
119	-7.9224E-1	2.5363E1	4.8626E0	2.6208E5	
120	-7.9231E-1	2.5249E1	4.8571E0	2.6430E5	
121	-7.8796E-1	3.1703E1	4.8516E0	2.6652E5	
122	-7.9094E-1	2.7287E1	4.8463E0	2.6874E5	
123	-7.9025E-1	2.8306E1	4.8408E0	2.7096E5	
124	-7.8728E-1	3.2722E1	4.8353E0	2.7318E5	
125	-7.9132E-1	2.6721E1	4.8298E0	2.7540E5	
126	-7.9094E-1	2.7287E1	4.8245E0	2.7762E5	
127	-7.9002E-1	2.8646E1	4.8190E0	2.7984E5	
128	-7.8979E-1	2.8986E1	4.8135E0	2.8206E5	
129	-7.8644E-1	3.3968E1	4.8080E0	2.8428E5	
130	-7.8941E-1	2.9552E1	4.8025E0	2.8650E5	
131	-7.8804E-1	3.1590E1	4.7970E0	2.8872E5	
132	-7.8812E-1	3.1477E1	4.7915E0	2.9094E5	
133	-7.9109E-1	2.7061E1	4.7860E0	2.9316E5	
134	-7.8629E-1	3.4194E1	4.7805E0	2.9538E5	
135	-7.8583E-1	3.4874E1	4.7751E0	2.9760E5	
136	-7.8918E-1	2.9892E1	4.7695E0	2.9982E5	
137	-7.8743E-1	3.2496E1	4.7639E0	3.0204E5	
138	-7.8781E-1	3.1930E1	4.7584E0	3.0426E5	
139	-7.8613E-1	3.4421E1	4.7529E0	3.0648E5	
140	-7.8674E-1	3.3515E1	4.7473E0	3.0870E5	
141	-7.8674E-1	3.3515E1	4.7418E0	3.1092E5	
142	-7.8606E-1	3.4534E1	4.7363E0	3.1314E5	
143	-7.8705E-1	3.3062E1	4.7307E0	3.1536E5	
144	-7.8552E-1	3.5326E1	4.7251E0	3.1758E5	
145	-7.8552E-1	3.5326E1	4.7196E0	3.1980E5	
146	-7.8796E-1	3.1703E1	4.7140E0	3.2202E5	
147	-7.8613E-1	3.4421E1	4.7084E0	3.2424E5	
148	-7.8468E-1	3.6572E1	4.7028E0	3.2646E5	
149	-7.8651E-1	3.3855E1	4.6973E0	3.2868E5	
150	-7.8751E-1	3.2383E1	4.6915E0	3.3090E5	
151	-7.8606E-1	3.4534E1	4.6861E0	3.3312E5	
152	-7.8728E-1	3.2722E1	4.6804E0	3.3534E5	
153	-7.8613E-1	3.4421E1	4.6749E0	3.3756E5	
154	-7.8720E-1	3.2836E1	4.6693E0	3.3978E5	
155	-7.8384E-1	3.7817E1	4.6636E0	3.4200E5	
156	-7.8575E-1	3.4987E1	4.6580E0	3.4422E5	
157	-7.8384E-1	3.7817E1	4.6525E0	3.4644E5	
158	-7.8362E-1	3.8157E1	4.6467E0	3.4866E5	
159	-7.8400E-1	3.7591E1	4.6410E0	3.5088E5	
160	-7.8308E-1	3.8950E1	4.6354E0	3.5310E5	
161	-7.8270E-1	3.9516E1	4.6297E0	3.5532E5	
162	-7.8300E-1	3.9063E1	4.6242E0	3.5754E5	
163	-7.8690E-1	3.3288E1	4.6184E0	3.5976E5	
164	-7.8247E-1	3.9856E1	4.6128E0	3.6198E5	
165	-7.8056E-1	4.2686E1	4.6071E0	3.6420E5	
166	-7.8362E-1	3.8157E1	4.6014E0	3.6642E5	
167	-7.8209E-1	4.0422E1	4.5958E0	3.6864E5	
168	-7.8087E-1	4.2233E1	4.5901E0	3.7086E5	
169	-7.8270E-1	3.9516E1	4.5844E0	3.7308E5	
170	-7.8171E-1	4.0988E1	4.5788E0	3.7530E5	
171	-7.8369E-1	3.8044E1	4.5730E0	3.7752E5	
172	-7.8056E-1	4.2686E1	4.5673E0	3.7974E5	
173	-7.8026E-1	4.3139E1	4.5615E0	3.8196E5	
174	-7.8087E-1	4.2233E1	4.5559E0	3.8418E5	
175	-7.8026E-1	4.3139E1	4.5501E0	3.8640E5	
176	-7.7888E-1	4.5177E1	4.5444E0	3.8862E5	
177	-7.8308E-1	3.8950E1	4.5387E0	3.9084E5	
178	-7.7873E-1	4.5404E1	4.5330E0	3.9306E5	
179	-7.8018E-1	4.3252E1	4.5271E0	3.9528E5	
180	-7.8232E-1	4.0082E1	4.5214E0	3.9750E5	
181	-7.8110E-1	4.1894E1	4.5157E0	3.9972E5	
182	-7.7858E-1	4.5630E1	4.5099E0	4.0194E5	
183	-7.7919E-1	4.4724E1	4.5042E0	4.0416E5	
184	-7.7858E-1	4.5630E1	4.4983E0	4.0638E5	
185	-7.7560E-1	5.0046E1	4.4926E0	4.0860E5	
186	-7.7660E-1	4.8574E1	4.4869E0	4.1082E5	
187	-7.7911E-1	4.4837E1	4.4812E0	4.1304E5	
188	-7.7881E-1	4.5290E1	4.4753E0	4.1526E5	
189	-7.7759E-1	4.7102E1	4.4695E0	4.1748E5	
190	-7.7858E-1	4.5630E1	4.4638E0	4.1970E5	
191	-7.7789E-1	4.6649E1	4.4579E0	4.2192E5	
192	-7.7820E-1	4.6196E1	4.4521E0	4.2414E5	
193	-7.7713E-1	4.7781E1	4.4464E0	4.2636E5	
194	-7.7522E-1	5.0612E1	4.4405E0	4.2858E5	
195	-7.7888E-1	4.5177E1	4.4347E0	4.3080E5	
196	-7.7644E-1	4.8800E1	4.4289E0	4.3302E5	
197	-7.7522E-1	5.0612E1	4.4231E0	4.3524E5	
198	-7.7675E-1	4.8347E1	4.4172E0	4.3746E5	
199	-7.7583E-1	4.9706E1	4.4114E0	4.3968E5	
200	-7.7644E-1	4.8800E1	4.4055E0	4.4190E5	
201	-7.7553E-1	5.0159E1	4.3997E0	4.4412E5	
202	-7.7660E-1	4.8574E1	4.3938E0	4.4634E5	
203	-7.7629E-1	4.9027E1	4.3880E0	4.4856E5	
204	-7.7446E-1	5.1744E1	4.3822E0	4.5078E5	
205	-7.7393E-1	5.2537E1	4.3763E0	4.5300E5	
206	-7.7652E-1	4.8687E1	4.3704E0	4.5522E5	
207	-7.7591E-1	4.9593E1	4.3645E0	4.5744E5	
208	-7.7553E-1	5.0159E1	4.3587E0	4.5966E5	
209	-7.7385E-1	5.2650E1	4.3528E0	4.6188E5	
210	-7.7553E-1	5.0159E1	4.3470E0	4.6410E5	
211	-7.7209E-1	5.5254E1	4.3410E0	4.6632E5	
212	-7.7347E-1	5.3216E1	4.3351E0	4.6854E5	
213	-7.7393E-1	5.2537E1	4.3293E0	4.7076E5	
214	-7.7446E-1	5.1744E1	4.3233E0	4.7298E5	
215	-7.7438E-1	5.1857E1	4.3174E0	4.7520E5	
216	-7.7293E-1	5.4009E1	4.3114E0	4.7742E5	
217	-7.7003E-1	5.8311E1	4.3056E0	4.7964E5	
218	-7.7339E-1	5.3329E1	4.2996E0	4.8186E5	
219	-7.7110E-1	5.6726E1	4.2937E0	4.8408E5	
220	-7.7126E-1	5.6500E1	4.2878E0	4.8630E5	
221	-7.7446E-1	5.1744E1	4.2820E0	4.8852E5	
222	-7.7400E-1	5.2424E1	4.2759E0	4.9074E5	
223	-7.7522E-1	5.0612E1	4.2700E0	4.9296E5	
224	-7.7545E-1	5.0272E1	4.2641E0	4.9518E5	
225	-7.7316E-1	5.3669E1	4.2581E0	4.9740E5	
226	-7.7232E-1	5.4915E1	4.2521E0	4.9962E5	
227	-7.7324E-1	5.3556E1	4.2462E0	5.0184E5	
228	-7.7248E-1	5.4688E1	4.2403E0	5.0406E5	
229	-7.7019E-1	5.8085E1	4.2342E0	5.0628E5	
230	-7.6927E-1	5.9444E1	4.2283E0	5.0850E5	
231	-7.7034E-1	5.7858E1	4.2223E0	5.1072E5	
232	-7.7301E-1	5.3895E1	4.2163E0	5.1294E5	
233	-7.7133E-1	5.6386E1	4.2103E0	5.1516E5	
234	-7.6859E-1	6.0463E1	4.2044E0	5.1738E5	
235	-7.6744E-1	6.2161E1	4.1984E0	5.1960E5	
236	-7.6797E-1	6.1368E1	4.1924E0	5.2182E5	
237	-7.7095E-1	5.6953E1	4.1864E0	5.2404E5	
238	-7.7057E-1	5.7519E1	4.1804E0	5.2626E5	
239	-7.6859E-1	6.0463E1	4.1745E0	5.2848E5	
240	-7.6721E-1	6.2501E1	4.1684E0	5.3070E5	
241	-7.6576E-1	6.4652E1	4.1624E0	5.3292E5	
242	-7.6874E-1	6.0236E1	4.1563E0	5.3514E5	
243	-7.6851E-1	6.0576E1	4.1503E0	5.3736E5	
244	-7.6599E-1	6.4312E1	4.1442E0	5.3958E5	
245	-7.6736E-1	6.2274E1	4.1382E0	5.4180E5	
246	-7.6820E-1	6.1029E1	4.1323E0	5.4402E5	
247	-7.6569E-1	6.4765E1	4.1262E0	5.4624E5	
248	-7.6683E-1	6.3067E1	4.1201E0	5.4846E5	
249	-7.6675E-1	6.3180E1	4.1142E0	5.5068E5	
250	-7.6660E-1	6.3406E1	4.1081E0	5.5290E5	
251	-7.6607E-1	6.4199E1	4.1020E0	5.5512E5	
252	-7.6530E-1	6.5331E1	4.0960E0	5.5734E5	
253	-7.6591E-1	6.4425E1	4.0899E0	5.5956E5	
254	-7.6599E-1	6.4312E1	4.0838E0	5.6178E5	
255	-7.6660E-1	6.3406E1	4.0777E0	5.6400E5	
256	-7.6477E-1	6.6124E1	4.0716E0	5.6622E5	
257	-7.6401E-1	6.7256E1	4.0656E0	5.6844E5	
258	-7.6591E-1	6.4425E1	4.0595E0	5.7066E5	
259	-7.6439E-1	6.6690E1	4.0535E0	5.7288E5	
260	-7.6698E-1	6.2840E1	4.0473E0	5.7510E5	
261	-7.6523E-1	6.5445E1	4.0413E0	5.7732E5	
262	-7.6469E-1	6.6237E1	4.0351E0	5.7954E5	
263	-7.6279E-1	6.9068E1	4.0290E0	5.8176E5	
264	-7.6538E-1	6.5218E1	4.0230E0	5.8398E5	
265	-7.6271E-1	6.9181E1	4.0168E0	5.8620E5	
266	-7.6355E-1	6.7935E1	4.0107E0	5.8842E5	
267	-7.6279E-1	6.9068E1	4.0046E0	5.9064E5	
268	-7.6149E-1	7.0993E1	3.9985E0	5.9286E5	
269	-7.6431E-1	6.6803E1	3.9924E0	5.9508E5	
270	-7.6241E-1	6.9634E1	3.9862E0	5.9730E5	
271	-7.6286E-1	6.8955E1	3.9802E0	5.9952E5	
272	-7.6088E-1	7.1898E1	3.9739E0	6.0174E5	
273	-7.6370E-1	6.7709E1	3.9678E0	6.0396E5	
274	-7.6256E-1	6.9407E1	3.9617E0	6.0618E5	
275	-7.5874E-1	7.5069E1	3.9554E0	6.0840E5	
276	-7.6012E-1	7.3031E1	3.9493E0	6.1062E5	
277	-7.6172E-1	7.0653E1	3.9432E0	6.1284E5	
278	-7.6088E-1	7.1898E1	3.9370E0	6.1506E5	
279	-7.6164E-1	7.0766E1	3.9309E0	6.1728E5	
280	-7.6019E-1	7.2917E1	3.9247E0	6.1950E5	
281	-7.5829E-1	7.5748E1	3.9185E0	6.2172E5	
282	-7.6004E-1	7.3144E1	3.9123E0	6.2394E5	
283	-7.5905E-1	7.4616E1	3.9061E0	6.2616E5	
284	-7.5821E-1	7.5861E1	3.9000E0	6.2838E5	
285	-7.6012E-1	7.3031E1	3.8938E0	6.3060E5	
286	-7.6050E-1	7.2465E1	3.8876E0	6.3282E5	
287	-7.6050E-1	7.2465E1	3.8814E0	6.3504E5	
288	-7.5928E-1	7.4276E1	3.8753E0	6.3726E5	
289	-7.5867E-1	7.5182E1	3.8691E0	6.3948E5	
290	-7.6027E-1	7.2804E1	3.8628E0	6.4170E5	
291	-7.5897E-1	7.4729E1	3.8566E0	6.4392E5	
292	-7.5897E-1	7.4729E1	3.8504E0	6.4614E5	
293	-7.5645E-1	7.8465E1	3.8442E0	6.4836E5	
294	-7.5935E-1	7.4163E1	3.8380E0	6.5058E5	
295	-7.5798E-1	7.6201E1	3.8318E0	6.5280E5	
296	-7.5951E-1	7.3936E1	3.8256E0	6.5502E5	
297	-7.5775E-1	7.6541E1	3.8194E0	6.5724E5	
298	-7.5729E-1	7.7220E1	3.8131E0	6.5946E5	
299	-7.5752E-1	7.6880E1	3.8068E0	6.6168E5	
300	-7.5607E-1	7.9032E1	3.8005E0	6.6390E5	
301	-7.5684E-1	7.7899E1	3.7944E0	6.6612E5	
302	-7.5653E-1	7.8352E1	3.7881E0	6.6834E5	
303	-7.5523E-1	8.0277E1	3.7818E0	6.7056E5	
304	-7.5371E-1	8.2542E1	3.7756E0	6.7278E5	
305	-7.5752E-1	7.6880E1	3.7694E0	6.7500E5	
306	-7.5699E-1	7.7673E1	3.7630E0	6.7722E5	
307	-7.5783E-1	7.6427E1	3.7567E0	6.7944E5	
308	-7.5493E-1	8.0730E1	3.7506E0	6.8166E5	
309	-7.5394E-1	8.2202E1	3.7443E0	6.8388E5	
310	-7.5569E-1	7.9598E1	3.7380E0	6.8610E5	
311	-7.5539E-1	8.0051E1	3.7317E0	6.8832E5	
312	-7.5417E-1	8.1862E1	3.7254E0	6.9054E5	
313	-7.5317E-1	8.3334E1	3.7192E0	6.9276E5	
314	-7.5432E-1	8.1636E1	3.7129E0	6.9498E5	
315	-7.5333E-1	8.3108E1	3.7067E0	6.9720E5	
316	-7.5424E-1	8.1749E1	3.7002E0	6.9942E5	
317	-7.5417E-1	8.1862E1	3.6939E0	7.0164E5	
318	-7.5493E-1	8.0730E1	3.6876E0	7.0386E5	
319	-7.5356E-1	8.2768E1	3.6813E0	7.0608E5	
320	-7.5447E-1	8.1409E1	3.6750E0	7.0830E5	
321	-7.5188E-1	8.5259E1	3.6688E0	7.1052E5	
322	-7.5081E-1	8.6844E1	3.6623E0	7.1274E5	
323	-7.5119E-1	8.6278E1	3.6561E0	7.1496E5	
324	-7.5317E-1	8.3334E1	3.6498E0	7.1718E5	
325	-7.5241E-1	8.4466E1	3.6434E0	7.1940E5	
326	-7.5089E-1	8.6731E1	3.6371E0	7.2162E5	
327	-7.5066E-1	8.7071E1	3.6307E0	7.2384E5	
328	-7.5203E-1	8.5033E1	3.6245E0	7.2606E5	
329	-7.5134E-1	8.6052E1	3.6181E0	7.2828E5	
330	-7.4890E-1	8.9675E1	3.6117E0	7.3050E5	
331	-7.5012E-1	8.7863E1	3.6053E0	7.3272E5	
332	-7.5104E-1	8.6505E1	3.5990E0	7.3494E5	
333	-7.5043E-1	8.7410E1	3.5927E0	7.3716E5	
334	-7.4905E-1	8.9448E1	3.5863E0	7.3938E5	
335	-7.5058E-1	8.7184E1	3.5800E0	7.4160E5	
336	-7.4936E-1	8.8995E1	3.5736E0	7.4382E5	
337	-7.4692E-1	9.2619E1	3.5672E0	7.4604E5	
338	-7.4898E-1	8.9562E1	3.5608E0	7.4826E5	
339	-7.4928E-1	8.9109E1	3.5544E0	7.5048E5	
340	-7.4646E-1	9.3298E1	3.5481E0	7.5270E5	
341	-7.4768E-1	9.1486E1	3.5417E0	7.5492E5	
342	-7.4799E-1	9.1034E1	3.5353E0	7.5714E5	
343	-7.4738E-1	9.1939E1	3.5289E0	7.5936E5	
344	-7.4783E-1	9.1260E1	3.5225E0	7.6158E5	
345	-7.4814E-1	9.0807E1	3.5162E0	7.6380E5	
346	-7.4677E-1	9.2845E1	3.5098E0	7.6602E5	
347	-7.4646E-1	9.3298E1	3.5033E0	7.6824E5	
348	-7.4883E-1	8.9788E1	3.4969E0	7.7046E5	
349	-7.4593E-1	9.4091E1	3.4905E0	7.7268E5	
350	-7.4585E-1	9.4204E1	3.4842E0	7.7490E5	
351	-7.4440E-1	9.6355E1	3.4777E0	7.7712E5	
352	-7.4516E-1	9.5223E1	3.4713E0	7.7934E5	
353	-7.4539E-1	9.4883E1	3.4650E0	7.8156E5	
354	-7.4608E-1	9.3864E1	3.4584E0	7.8378E5	
355	-7.4768E-1	9.1486E1	3.4520E0	7.8600E5	
356	-7.4554E-1	9.4657E1	3.4456E0	7.8822E5	
357	-7.4509E-1	9.5336E1	3.4392E0	7.9044E5	
358	-7.4608E-1	9.3864E1	3.4327E0	7.9266E5	
359	-7.4364E-1	9.7487E1	3.4262E0	7.9488E5	
360	-7.4402E-1	9.6921E1	3.4198E0	7.9710E5	
361	-7.4409E-1	9.6808E1	3.4133E0	7.9932E5	
362	-7.4348E-1	9.7714E1	3.4068E0	8.0154E5	
363	-7.4394E-1	9.7035E1	3.4004E0	8.0376E5	
364	-7.4265E-1	9.8959E1	3.3940E0	8.0598E5	
365	-7.4387E-1	9.7148E1	3.3876E0	8.0820E5	
366	-7.4364E-1	9.7487E1	3.3810E0	8.1042E5	
367	-7.4348E-1	9.7714E1	3.3745E0	8.1264E5	
368	-7.4364E-1	9.7487E1	3.3682E0	8.1486E5	
369	-7.4501E-1	9.5449E1	3.3616E0	8.1708E5	
370	-7.4150E-1	1.0066E2	3.3551E0	8.1930E5	
371	-7.4318E-1	9.8167E1	3.3486E0	8.2152E5	
372	-7.4165E-1	1.0043E2	3.3421E0	8.2374E5	
373	-7.4066E-1	1.0190E2	3.3357E0	8.2596E5	
374	-7.4371E-1	9.7374E1	3.3292E0	8.2818E5	
375	-7.4249E-1	9.9186E1	3.3227E0	8.3040E5	
376	-7.4173E-1	1.0032E2	3.3162E0	8.3262E5	
377	-7.4333E-1	9.7940E1	3.3096E0	8.3484E5	
378	-7.4013E-1	1.0270E2	3.3032E0	8.3706E5	
379	-7.4089E-1	1.0156E2	3.2967E0	8.3928E5	
380	-7.4402E-1	9.6921E1	3.2900E0	8.4150E5	
381	-7.4089E-1	1.0156E2	3.2836E0	8.4372E5	
382	-7.3959E-1	1.0349E2	3.2770E0	8.4594E5	
383	-7.4051E-1	1.0213E2	3.2706E0	8.4816E5	
384	-7.4036E-1	1.0236E2	3.2640E0	8.5038E5	
385	-7.3952E-1	1.0360E2	3.2575E0	8.5260E5	
386	-7.4013E-1	1.0270E2	3.2510E0	8.5482E5	
387	-7.3906E-1	1.0428E2	3.2443E0	8.5704E5	
388	-7.4150E-1	1.0066E2	3.2378E0	8.5926E5	
389	-7.3708E-1	1.0722E2	3.2314E0	8.6148E5	
390	-7.4120E-1	1.0111E2	3.2248E0	8.6370E5	
391	-7.3875E-1	1.0473E2	3.2183E0	8.6592E5	
392	-7.3967E-1	1.0338E2	3.2117E0	8.6814E5	
393	-7.3647E-1	1.0813E2	3.2052E0	8.7036E5	
394	-7.3677E-1	1.0768E2	3.1985E0	8.7258E5	
395	-7.3723E-1	1.0700E2	3.1921E0	8.7480E5	
396	-7.3730E-1	1.0689E2	3.1855E0	8.7702E5	
397	-7.3692E-1	1.0745E2	3.1789E0	8.7924E5	
398	-7.3639E-1	1.0824E2	3.1724E0	8.8146E5	
399	-7.3601E-1	1.0881E2	3.1658E0	8.8368E5	
400	-7.3814E-1	1.0564E2	3.1592E0	8.8590E5	
401	-7.3631E-1	1.0836E2	3.1526E0	8.8812E5	
402	-7.3555E-1	1.0949E2	3.1460E0	8.9034E5	
403	-7.3586E-1	1.0904E2	3.1394E0	8.9256E5	
404	-7.3425E-1	1.1141E2	3.1329E0	8.9478E5	
405	-7.3601E-1	1.0881E2	3.1262E0	8.9700E5	
406	-7.3441E-1	1.1119E2	3.1197E0	8.9922E5	
407	-7.3578E-1	1.0915E2	3.1132E0	9.0144E5	
408	-7.3334E-1	1.1277E2	3.1065E0	9.0366E5	
409	-7.3509E-1	1.1017E2	3.1000E0	9.0588E5	
410	-7.3471E-1	1.1073E2	3.0933E0	9.0810E5	
411	-7.3257E-1	1.1391E2	3.0866E0	9.1032E5	
412	-7.3380E-1	1.1209E2	3.0801E0	9.1254E5	
413	-7.3479E-1	1.1062E2	3.0735E0	9.1476E5	
414	-7.3349E-1	1.1255E2	3.0668E0	9.1698E5	
415	-7.3395E-1	1.1187E2	3.0602E0	9.1920E5	
416	-7.3204E-1	1.1470E2	3.0536E0	9.2142E5	
417	-7.3265E-1	1.1379E2	3.0470E0	9.2364E5	
418	-7.3265E-1	1.1379E2	3.0404E0	9.2586E5	
419	-7.3288E-1	1.1345E2	3.0337E0	9.2808E5	
420	-7.3021E-1	1.1742E2	3.0270E0	9.3030E5	
421	-7.3143E-1	1.1560E2	3.0205E0	9.3252E5	
