point 150
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
110	-7.9712E-1	2.3494E1	4.9738E0	2.4210E5	
111	-7.9674E-1	2.4061E1	4.9684E0	2.4432E5	
112	-7.9605E-1	2.5080E1	4.9631E0	2.4654E5	
113	-7.9689E-1	2.3834E1	4.9576E0	2.4876E5	
114	-7.9498E-1	2.6665E1	4.9523E0	2.5098E5	
115	-7.9620E-1	2.4853E1	4.9468E0	2.5320E5	
116	-7.9323E-1	2.9269E1	4.9414E0	2.5542E5	
117	-7.9567E-1	2.5646E1	4.9361E0	2.5764E5	
118	-7.9582E-1	2.5419E1	4.9305E0	2.5986E5	
119	-7.9491E-1	2.6778E1	4.9251E0	2.6208E5	
120	-7.9544E-1	2.5985E1	4.9198E0	2.6430E5	
121	-7.9491E-1	2.6778E1	4.9143E0	2.6652E5	
122	-7.9536E-1	2.6099E1	4.9088E0	2.6874E5	
123	-7.9437E-1	2.7571E1	4.9033E0	2.7096E5	
124	-7.9277E-1	2.9948E1	4.8979E0	2.7318E5	
125	-7.9338E-1	2.9042E1	4.8926E0	2.7540E5	
126	-7.9445E-1	2.7457E1	4.8870E0	2.7762E5	
127	-7.9407E-1	2.8023E1	4.8816E0	2.7984E5	
128	-7.9521E-1	2.6325E1	4.8760E0	2.8206E5	
129	-7.9132E-1	3.2100E1	4.8706E0	2.8428E5	
130	-7.9163E-1	3.1647E1	4.8652E0	2.8650E5	
131	-7.9475E-1	2.7004E1	4.8597E0	2.8872E5	
132	-7.9376E-1	2.8476E1	4.8541E0	2.9094E5	
133	-7.9285E-1	2.9835E1	4.8486E0	2.9316E5	
134	-7.9498E-1	2.6665E1	4.8431E0	2.9538E5	
135	-7.9224E-1	3.0741E1	4.8376E0	2.9760E5	
136	-7.9193E-1	3.1194E1	4.8320E0	2.9982E5	
137	-7.9399E-1	2.8137E1	4.8265E0	3.0204E5	
138	-7.9239E-1	3.0514E1	4.8210E0	3.0426E5	
139	-7.9147E-1	3.1873E1	4.8155E0	3.0648E5	
140	-7.9262E-1	3.0175E1	4.8099E0	3.0870E5	
141	-7.9048E-1	3.3345E1	4.8043E0	3.1092E5	
142	-7.8934E-1	3.5043E1	4.7988E0	3.1314E5	
143	-7.9002E-1	3.4024E1	4.7932E0	3.1536E5	
144	-7.9147E-1	3.1873E1	4.7878E0	3.1758E5	
145	-7.9277E-1	2.9948E1	4.7821E0	3.1980E5	
146	-7.9079E-1	3.2892E1	4.7765E0	3.2202E5	
147	-7.9124E-1	3.2213E1	4.7709E0	3.2424E5	
148	-7.9155E-1	3.1760E1	4.7655E0	3.2646E5	
149	-7.9056E-1	3.3232E1	4.7598E0	3.2868E5	
150	-7.9147E-1	3.1873E1	4.7543E0	3.3090E5	
151	-7.9094E-1	3.2666E1	4.7486E0	3.3312E5	
152	-7.9041E-1	3.3458E1	4.7430E0	3.3534E5	
153	-7.8827E-1	3.6629E1	4.7375E0	3.3756E5	
154	-7.8957E-1	3.4704E1	4.7318E0	3.3978E5	
155	-7.8987E-1	3.4251E1	4.7263E0	3.4200E5	
156	-7.8865E-1	3.6062E1	4.7206E0	3.4422E5	
157	-7.8827E-1	3.6629E1	4.7149E0	3.4644E5	
158	-7.8934E-1	3.5043E1	4.7093E0	3.4866E5	
159	-7.8667E-1	3.9006E1	4.7036E0	3.5088E5	
160	-7.8766E-1	3.7534E1	4.6980E0	3.5310E5	
161	-7.8636E-1	3.9459E1	4.6924E0	3.5532E5	
162	-7.8911E-1	3.5383E1	4.6867E0	3.5754E5	
163	-7.8857E-1	3.6176E1	4.6810E0	3.5976E5	
164	-7.8682E-1	3.8780E1	4.6754E0	3.6198E5	
165	-7.8499E-1	4.1497E1	4.6698E0	3.6420E5	
166	-7.8880E-1	3.5836E1	4.6640E0	3.6642E5	
167	-7.8583E-1	4.0252E1	4.6584E0	3.6864E5	
168	-7.8781E-1	3.7308E1	4.6526E0	3.7086E5	
169	-7.8606E-1	3.9912E1	4.6470E0	3.7308E5	
170	-7.8743E-1	3.7874E1	4.6413E0	3.7530E5	
171	-7.8461E-1	4.2063E1	4.6356E0	3.7752E5	
172	-7.8812E-1	3.6855E1	4.6299E0	3.7974E5	
173	-7.8690E-1	3.8667E1	4.6242E0	3.8196E5	
174	-7.8674E-1	3.8893E1	4.6184E0	3.8418E5	
175	-7.8255E-1	4.5120E1	4.6128E0	3.8640E5	
176	-7.8491E-1	4.1611E1	4.6070E0	3.8862E5	
177	-7.8331E-1	4.3988E1	4.6014E0	3.9084E5	
178	-7.8423E-1	4.2630E1	4.5955E0	3.9306E5	
179	-7.8491E-1	4.1611E1	4.5898E0	3.9528E5	
180	-7.8384E-1	4.3196E1	4.5840E0	3.9750E5	
181	-7.8453E-1	4.2177E1	4.5783E0	3.9972E5	
182	-7.8552E-1	4.0705E1	4.5727E0	4.0194E5	
183	-7.8430E-1	4.2516E1	4.5668E0	4.0416E5	
184	-7.8545E-1	4.0818E1	4.5610E0	4.0638E5	
185	-7.8392E-1	4.3082E1	4.5553E0	4.0860E5	
186	-7.8529E-1	4.1044E1	4.5494E0	4.1082E5	
187	-7.8323E-1	4.4101E1	4.5437E0	4.1304E5	
188	-7.8384E-1	4.3196E1	4.5380E0	4.1526E5	
189	-7.8621E-1	3.9686E1	4.5321E0	4.1748E5	
190	-7.8400E-1	4.2969E1	4.5263E0	4.1970E5	
191	-7.8316E-1	4.4215E1	4.5205E0	4.2192E5	
192	-7.8278E-1	4.4781E1	4.5147E0	4.2414E5	
193	-7.8224E-1	4.5573E1	4.5089E0	4.2636E5	
194	-7.8461E-1	4.2063E1	4.5031E0	4.2858E5	
195	-7.8262E-1	4.5007E1	4.4973E0	4.3080E5	
196	-7.8201E-1	4.5913E1	4.4914E0	4.3302E5	
197	-7.8011E-1	4.8744E1	4.4856E0	4.3524E5	
198	-7.8224E-1	4.5573E1	4.4798E0	4.3746E5	
199	-7.8079E-1	4.7725E1	4.4740E0	4.3968E5	
200	-7.7995E-1	4.8970E1	4.4681E0	4.4190E5	
201	-7.8125E-1	4.7045E1	4.4623E0	4.4412E5	
202	-7.7950E-1	4.9650E1	4.4564E0	4.4634E5	
203	-7.7995E-1	4.8970E1	4.4505E0	4.4856E5	
204	-7.8186E-1	4.6140E1	4.4447E0	4.5078E5	
205	-7.8270E-1	4.4894E1	4.4389E0	4.5300E5	
206	-7.7957E-1	4.9536E1	4.4331E0	4.5522E5	
207	-7.8094E-1	4.7498E1	4.4272E0	4.5744E5	
208	-7.7950E-1	4.9650E1	4.4212E0	4.5966E5	
209	-7.8239E-1	4.5347E1	4.4154E0	4.6188E5	
210	-7.8079E-1	4.7725E1	4.4094E0	4.6410E5	
211	-7.7858E-1	5.1008E1	4.4036E0	4.6632E5	
212	-7.7782E-1	5.2140E1	4.3977E0	4.6854E5	
213	-7.7766E-1	5.2367E1	4.3917E0	4.7076E5	
214	-7.7904E-1	5.0329E1	4.3860E0	4.7298E5	
215	-7.8072E-1	4.7838E1	4.3800E0	4.7520E5	
216	-7.8033E-1	4.8404E1	4.3741E0	4.7742E5	
217	-7.7827E-1	5.1461E1	4.3681E0	4.7964E5	
218	-7.7820E-1	5.1574E1	4.3623E0	4.8186E5	
219	-7.7744E-1	5.2707E1	4.3563E0	4.8408E5	
220	-7.7827E-1	5.1461E1	4.3503E0	4.8630E5	
221	-7.7705E-1	5.3273E1	4.3443E0	4.8852E5	
222	-7.7766E-1	5.2367E1	4.3384E0	4.9074E5	
223	-7.8049E-1	4.8178E1	4.3325E0	4.9296E5	
224	-7.7972E-1	4.9310E1	4.3266E0	4.9518E5	
225	-7.7492E-1	5.6443E1	4.3207E0	4.9740E5	
226	-7.7789E-1	5.2027E1	4.3146E0	4.9962E5	
227	-7.7713E-1	5.3160E1	4.3087E0	5.0184E5	
228	-7.7728E-1	5.2933E1	4.3027E0	5.0406E5	
229	-7.7591E-1	5.4971E1	4.2968E0	5.0628E5	
230	-7.7591E-1	5.4971E1	4.2908E0	5.0850E5	
231	-7.7477E-1	5.6670E1	4.2849E0	5.1072E5	
232	-7.7667E-1	5.3839E1	4.2789E0	5.1294E5	
233	-7.7545E-1	5.5650E1	4.2729E0	5.1516E5	
234	-7.7454E-1	5.7009E1	4.2669E0	5.1738E5	
235	-7.7309E-1	5.9160E1	4.2609E0	5.1960E5	
236	-7.7492E-1	5.6443E1	4.2549E0	5.2182E5	
237	-7.7370E-1	5.8255E1	4.2489E0	5.2404E5	
238	-7.7492E-1	5.6443E1	4.2429E0	5.2626E5	
239	-7.7515E-1	5.6103E1	4.2369E0	5.2848E5	
240	-7.7370E-1	5.8255E1	4.2308E0	5.3070E5	
241	-7.7454E-1	5.7009E1	4.2249E0	5.3292E5	
242	-7.7507E-1	5.6217E1	4.2188E0	5.3514E5	
243	-7.7629E-1	5.4405E1	4.2129E0	5.3736E5	
244	-7.7309E-1	5.9160E1	4.2068E0	5.3958E5	
245	-7.7240E-1	6.0180E1	4.2007E0	5.4180E5	
246	-7.7316E-1	5.9047E1	4.1948E0	5.4402E5	
247	-7.7461E-1	5.6896E1	4.1887E0	5.4624E5	
248	-7.7118E-1	6.1991E1	4.1826E0	5.4846E5	
249	-7.7347E-1	5.8594E1	4.1765E0	5.5068E5	
250	-7.7034E-1	6.3237E1	4.1705E0	5.5290E5	
251	-7.7316E-1	5.9047E1	4.1644E0	5.5512E5	
252	-7.7301E-1	5.9274E1	4.1584E0	5.5734E5	
253	-7.6950E-1	6.4482E1	4.1523E0	5.5956E5	
254	-7.7110E-1	6.2104E1	4.1462E0	5.6178E5	
255	-7.7202E-1	6.0746E1	4.1401E0	5.6400E5	
256	-7.7042E-1	6.3123E1	4.1340E0	5.6622E5	
257	-7.7118E-1	6.1991E1	4.1280E0	5.6844E5	
258	-7.7042E-1	6.3123E1	4.1219E0	5.7066E5	
259	-7.6950E-1	6.4482E1	4.1158E0	5.7288E5	
260	-7.7049E-1	6.3010E1	4.1098E0	5.7510E5	
261	-7.7072E-1	6.2670E1	4.1037E0	5.7732E5	
262	-7.7126E-1	6.1878E1	4.0976E0	5.7954E5	
263	-7.6752E-1	6.7426E1	4.0915E0	5.8176E5	
264	-7.7019E-1	6.3463E1	4.0854E0	5.8398E5	
265	-7.7003E-1	6.3690E1	4.0792E0	5.8620E5	
266	-7.7049E-1	6.3010E1	4.0731E0	5.8842E5	
267	-7.6706E-1	6.8105E1	4.0670E0	5.9064E5	
268	-7.6836E-1	6.6180E1	4.0609E0	5.9286E5	
269	-7.7072E-1	6.2670E1	4.0548E0	5.9508E5	
270	-7.6912E-1	6.5048E1	4.0487E0	5.9730E5	
271	-7.7057E-1	6.2897E1	4.0425E0	5.9952E5	
272	-7.6828E-1	6.6294E1	4.0364E0	6.0174E5	
273	-7.6805E-1	6.6633E1	4.0303E0	6.0396E5	
274	-7.6790E-1	6.6860E1	4.0241E0	6.0618E5	
275	-7.6820E-1	6.6407E1	4.0179E0	6.0840E5	
276	-7.7057E-1	6.2897E1	4.0118E0	6.1062E5	
277	-7.6630E-1	6.9238E1	4.0055E0	6.1284E5	
278	-7.6859E-1	6.5841E1	3.9994E0	6.1506E5	
279	-7.6653E-1	6.8898E1	3.9933E0	6.1728E5	
280	-7.6630E-1	6.9238E1	3.9871E0	6.1950E5	
281	-7.6942E-1	6.4595E1	3.9809E0	6.2172E5	
282	-7.6820E-1	6.6407E1	3.9748E0	6.2394E5	
283	-7.6614E-1	6.9464E1	3.9686E0	6.2616E5	
284	-7.6645E-1	6.9011E1	3.9625E0	6.2838E5	
285	-7.6836E-1	6.6180E1	3.9562E0	6.3060E5	
286	-7.6866E-1	6.5728E1	3.9500E0	6.3282E5	
287	-7.6736E-1	6.7652E1	3.9438E0	6.3504E5	
288	-7.6607E-1	6.9577E1	3.9375E0	6.3726E5	
289	-7.6607E-1	6.9577E1	3.9314E0	6.3948E5	
290	-7.6523E-1	7.0823E1	3.9253E0	6.4170E5	
291	-7.6607E-1	6.9577E1	3.9189E0	6.4392E5	
292	-7.6675E-1	6.8558E1	3.9127E0	6.4614E5	
293	-7.6401E-1	7.2634E1	3.9066E0	6.4836E5	
294	-7.6355E-1	7.3314E1	3.9004E0	6.5058E5	
295	-7.6401E-1	7.2634E1	3.8941E0	6.5280E5	
296	-7.6363E-1	7.3200E1	3.8879E0	6.5502E5	
297	-7.6393E-1	7.2748E1	3.8817E0	6.5724E5	
298	-7.6408E-1	7.2521E1	3.8754E0	6.5946E5	
299	-7.6416E-1	7.2408E1	3.8692E0	6.6168E5	
300	-7.6332E-1	7.3653E1	3.8629E0	6.6390E5	
301	-7.6180E-1	7.5918E1	3.8567E0	6.6612E5	
302	-7.6401E-1	7.2634E1	3.8505E0	6.6834E5	
303	-7.6233E-1	7.5125E1	3.8442E0	6.7056E5	
304	-7.6233E-1	7.5125E1	3.8380E0	6.7278E5	
305	-7.6538E-1	7.0596E1	3.8316E0	6.7500E5	
306	-7.6195E-1	7.5691E1	3.8254E0	6.7722E5	
307	-7.5958E-1	7.9201E1	3.8192E0	6.7944E5	
308	-7.6225E-1	7.5239E1	3.8129E0	6.8166E5	
309	-7.6294E-1	7.4220E1	3.8067E0	6.8388E5	
310	-7.6080E-1	7.7390E1	3.8003E0	6.8610E5	
311	-7.6164E-1	7.6144E1	3.7941E0	6.8832E5	
312	-7.6111E-1	7.6937E1	3.7878E0	6.9054E5	
313	-7.6080E-1	7.7390E1	3.7815E0	6.9276E5	
314	-7.5905E-1	7.9994E1	3.7751E0	6.9498E5	
315	-7.6210E-1	7.5465E1	3.7689E0	6.9720E5	
316	-7.6042E-1	7.7956E1	3.7626E0	6.9942E5	
317	-7.6294E-1	7.4220E1	3.7564E0	7.0164E5	
318	-7.6195E-1	7.5691E1	3.7499E0	7.0386E5	
319	-7.5905E-1	7.9994E1	3.7437E0	7.0608E5	
320	-7.5798E-1	8.1579E1	3.7373E0	7.0830E5	
321	-7.5813E-1	8.1353E1	3.7311E0	7.1052E5	
322	-7.5752E-1	8.2259E1	3.7248E0	7.1274E5	
323	-7.5859E-1	8.0673E1	3.7185E0	7.1496E5	
324	-7.5897E-1	8.0107E1	3.7120E0	7.1718E5	
325	-7.5981E-1	7.8862E1	3.7057E0	7.1940E5	
326	-7.5760E-1	8.2145E1	3.6993E0	7.2162E5	
327	-7.5806E-1	8.1466E1	3.6931E0	7.2384E5	
328	-7.5653E-1	8.3730E1	3.6867E0	7.2606E5	
329	-7.5867E-1	8.0560E1	3.6804E0	7.2828E5	
330	-7.5661E-1	8.3617E1	3.6740E0	7.3050E5	
331	-7.5432E-1	8.7014E1	3.6677E0	7.3272E5	
332	-7.5676E-1	8.3391E1	3.6613E0	7.3494E5	
333	-7.5775E-1	8.1919E1	3.6549E0	7.3716E5	
334	-7.5668E-1	8.3504E1	3.6486E0	7.3938E5	
335	-7.5630E-1	8.4070E1	3.6423E0	7.4160E5	
336	-7.5607E-1	8.4410E1	3.6359E0	7.4382E5	
337	-7.5500E-1	8.5995E1	3.6295E0	7.4604E5	
338	-7.5462E-1	8.6561E1	3.6232E0	7.4826E5	
339	-7.5531E-1	8.5542E1	3.6167E0	7.5048E5	
340	-7.5485E-1	8.6221E1	3.6103E0	7.5270E5	
341	-7.5645E-1	8.3844E1	3.6040E0	7.5492E5	
342	-7.5577E-1	8.4863E1	3.5976E0	7.5714E5	
343	-7.5668E-1	8.3504E1	3.5911E0	7.5936E5	
344	-7.5325E-1	8.8599E1	3.5848E0	7.6158E5	
345	-7.5516E-1	8.5769E1	3.5783E0	7.6380E5	
346	-7.5386E-1	8.7693E1	3.5719E0	7.6602E5	
347	-7.5592E-1	8.4636E1	3.5656E0	7.6824E5	
348	-7.5378E-1	8.7807E1	3.5592E0	7.7046E5	
349	-7.5455E-1	8.6674E1	3.5527E0	7.7268E5	
350	-7.5462E-1	8.6561E1	3.5463E0	7.7490E5	
351	-7.5333E-1	8.8486E1	3.5399E0	7.7712E5	
352	-7.5485E-1	8.6221E1	3.5335E0	7.7934E5	
353	-7.5363E-1	8.8033E1	3.5269E0	7.8156E5	
354	-7.5302E-1	8.8939E1	3.5207E0	7.8378E5	
355	-7.5264E-1	8.9505E1	3.5142E0	7.8600E5	
356	-7.5272E-1	8.9392E1	3.5077E0	7.8822E5	
357	-7.5195E-1	9.0524E1	3.5013E0	7.9044E5	
358	-7.5233E-1	8.9958E1	3.4949E0	7.9266E5	
359	-7.5218E-1	9.0184E1	3.4884E0	7.9488E5	
360	-7.5119E-1	9.1656E1	3.4820E0	7.9710E5	
361	-7.5294E-1	8.9052E1	3.4755E0	7.9932E5	
362	-7.5142E-1	9.1317E1	3.4690E0	8.0154E5	
363	-7.5142E-1	9.1317E1	3.4626E0	8.0376E5	
364	-7.5027E-1	9.3015E1	3.4562E0	8.0598E5	
365	-7.5333E-1	8.8486E1	3.4496E0	8.0820E5	
366	-7.5203E-1	9.0411E1	3.4432E0	8.1042E5	
367	-7.5035E-1	9.2902E1	3.4366E0	8.1264E5	
368	-7.4974E-1	9.3808E1	3.4303E0	8.1486E5	
369	-7.4966E-1	9.3921E1	3.4237E0	8.1708E5	
370	-7.5249E-1	8.9731E1	3.4172E0	8.1930E5	
371	-7.4768E-1	9.6865E1	3.4107E0	8.2152E5	
372	-7.4921E-1	9.4600E1	3.4043E0	8.2374E5	
373	-7.5111E-1	9.1770E1	3.3978E0	8.2596E5	
374	-7.5012E-1	9.3241E1	3.3914E0	8.2818E5	
375	-7.4989E-1	9.3581E1	3.3848E0	8.3040E5	
376	-7.4844E-1	9.5732E1	3.3782E0	8.3262E5	
377	-7.4783E-1	9.6638E1	3.3717E0	8.3484E5	
378	-7.4844E-1	9.5732E1	3.3652E0	8.3706E5	
379	-7.4707E-1	9.7770E1	3.3587E0	8.3928E5	
380	-7.4677E-1	9.8223E1	3.3522E0	8.4150E5	
381	-7.4860E-1	9.5506E1	3.3457E0	8.4372E5	
382	-7.4738E-1	9.7318E1	3.3392E0	8.4594E5	
383	-7.4783E-1	9.6638E1	3.3326E0	8.4816E5	
384	-7.4608E-1	9.9242E1	3.3260E0	8.5038E5	
385	-7.4608E-1	9.9242E1	3.3196E0	8.5260E5	
386	-7.4829E-1	9.5959E1	3.3130E0	8.5482E5	
387	-7.4654E-1	9.8563E1	3.3065E0	8.5704E5	
388	-7.4661E-1	9.8450E1	3.2999E0	8.5926E5	
389	-7.4341E-1	1.0321E2	3.2934E0	8.6148E5	
390	-7.4554E-1	1.0003E2	3.2869E0	8.6370E5	
391	-7.4570E-1	9.9809E1	3.2804E0	8.6592E5	
392	-7.4409E-1	1.0219E2	3.2738E0	8.6814E5	
393	-7.4455E-1	1.0151E2	3.2672E0	8.7036E5	
394	-7.4356E-1	1.0298E2	3.2607E0	8.7258E5	
395	-7.4371E-1	1.0275E2	3.2542E0	8.7480E5	
396	-7.4371E-1	1.0275E2	3.2475E0	8.7702E5	
397	-7.4303E-1	1.0377E2	3.2409E0	8.7924E5	
398	-7.4432E-1	1.0185E2	3.2344E0	8.8146E5	
399	-7.4455E-1	1.0151E2	3.2278E0	8.8368E5	
400	-7.4379E-1	1.0264E2	3.2212E0	8.8590E5	
401	-7.4257E-1	1.0445E2	3.2147E0	8.8812E5	
402	-7.4097E-1	1.0683E2	3.2081E0	8.9034E5	
403	-7.4112E-1	1.0660E2	3.2015E0	8.9256E5	
404	-7.4112E-1	1.0660E2	3.1950E0	8.9478E5	
405	-7.4219E-1	1.0502E2	3.1884E0	8.9700E5	
406	-7.4234E-1	1.0479E2	3.1817E0	8.9922E5	
407	-7.4257E-1	1.0445E2	3.1752E0	9.0144E5	
408	-7.4257E-1	1.0445E2	3.1684E0	9.0366E5	
409	-7.4150E-1	1.0604E2	3.1619E0	9.0588E5	
410	-7.4043E-1	1.0762E2	3.1553E0	9.0810E5	
411	-7.4081E-1	1.0705E2	3.1485E0	9.1032E5	
412	-7.4211E-1	1.0513E2	3.1421E0	9.1254E5	
413	-7.4097E-1	1.0683E2	3.1355E0	9.1476E5	
414	-7.4059E-1	1.0739E2	3.1289E0	9.1698E5	
415	-7.3914E-1	1.0955E2	3.1222E0	9.1920E5	
416	-7.3875E-1	1.1011E2	3.1155E0	9.2142E5	
417	-7.3936E-1	1.0921E2	3.1089E0	9.2364E5	
418	-7.4005E-1	1.0819E2	3.1024E0	9.2586E5	
419	-7.4066E-1	1.0728E2	3.0957E0	9.2808E5	
420	-7.3799E-1	1.1124E2	3.0890E0	9.3030E5	
421	-7.4028E-1	1.0785E2	3.0824E0	9.3252E5	
