point 229
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
158	-8.0147E-1	3.9516E1	4.7132E0	3.4866E5	
159	-8.0185E-1	3.8950E1	4.7075E0	3.5088E5	
160	-8.0215E-1	3.8497E1	4.7020E0	3.5310E5	
161	-8.0238E-1	3.8157E1	4.6963E0	3.5532E5	
162	-8.0208E-1	3.8610E1	4.6906E0	3.5754E5	
163	-8.0124E-1	3.9856E1	4.6850E0	3.5976E5	
164	-8.0284E-1	3.7478E1	4.6792E0	3.6198E5	
165	-8.0338E-1	3.6685E1	4.6736E0	3.6420E5	
166	-8.0368E-1	3.6232E1	4.6680E0	3.6642E5	
167	-8.0269E-1	3.7704E1	4.6623E0	3.6864E5	
168	-8.0025E-1	4.1327E1	4.6567E0	3.7086E5	
169	-8.0254E-1	3.7931E1	4.6510E0	3.7308E5	
170	-8.0109E-1	4.0082E1	4.6452E0	3.7530E5	
171	-8.0048E-1	4.0988E1	4.6395E0	3.7752E5	
172	-7.9895E-1	4.3252E1	4.6339E0	3.7974E5	
173	-7.9948E-1	4.2460E1	4.6281E0	3.8196E5	
174	-7.9987E-1	4.1894E1	4.6225E0	3.8418E5	
175	-8.0063E-1	4.0761E1	4.6167E0	3.8640E5	
176	-8.0086E-1	4.0422E1	4.6110E0	3.8862E5	
177	-8.0017E-1	4.1441E1	4.6053E0	3.9084E5	
178	-7.9742E-1	4.5517E1	4.5996E0	3.9306E5	
179	-7.9910E-1	4.3026E1	4.5938E0	3.9528E5	
180	-7.9956E-1	4.2346E1	4.5881E0	3.9750E5	
181	-7.9971E-1	4.2120E1	4.5824E0	3.9972E5	
182	-7.9620E-1	4.7328E1	4.5765E0	4.0194E5	
183	-7.9750E-1	4.5404E1	4.5708E0	4.0416E5	
184	-7.9803E-1	4.4611E1	4.5650E0	4.0638E5	
185	-7.9597E-1	4.7668E1	4.5593E0	4.0860E5	
186	-7.9826E-1	4.4271E1	4.5534E0	4.1082E5	
187	-7.9803E-1	4.4611E1	4.5477E0	4.1304E5	
188	-7.9987E-1	4.1894E1	4.5418E0	4.1526E5	
189	-7.9880E-1	4.3479E1	4.5361E0	4.1748E5	
190	-7.9605E-1	4.7555E1	4.5303E0	4.1970E5	
191	-7.9727E-1	4.5743E1	4.5245E0	4.2192E5	
192	-7.9903E-1	4.3139E1	4.5187E0	4.2414E5	
193	-7.9750E-1	4.5404E1	4.5129E0	4.2636E5	
194	-7.9453E-1	4.9819E1	4.5071E0	4.2858E5	
195	-7.9674E-1	4.6536E1	4.5013E0	4.3080E5	
196	-7.9803E-1	4.4611E1	4.4954E0	4.3302E5	
197	-7.9460E-1	4.9706E1	4.4896E0	4.3524E5	
198	-7.9552E-1	4.8347E1	4.4838E0	4.3746E5	
199	-7.9544E-1	4.8461E1	4.4779E0	4.3968E5	
200	-7.9430E-1	5.0159E1	4.4720E0	4.4190E5	
201	-7.9384E-1	5.0838E1	4.4663E0	4.4412E5	
202	-7.9544E-1	4.8461E1	4.4604E0	4.4634E5	
203	-7.9437E-1	5.0046E1	4.4546E0	4.4856E5	
204	-7.9323E-1	5.1744E1	4.4486E0	4.5078E5	
205	-7.9384E-1	5.0838E1	4.4429E0	4.5300E5	
206	-7.9369E-1	5.1065E1	4.4368E0	4.5522E5	
207	-7.9247E-1	5.2876E1	4.4311E0	4.5744E5	
208	-7.9269E-1	5.2537E1	4.4252E0	4.5966E5	
209	-7.9285E-1	5.2310E1	4.4193E0	4.6188E5	
210	-7.9193E-1	5.3669E1	4.4134E0	4.6410E5	
211	-7.9132E-1	5.4575E1	4.4075E0	4.6632E5	
212	-7.9285E-1	5.2310E1	4.4016E0	4.6854E5	
213	-7.9247E-1	5.2876E1	4.3957E0	4.7076E5	
214	-7.9338E-1	5.1518E1	4.3898E0	4.7298E5	
215	-7.9140E-1	5.4462E1	4.3839E0	4.7520E5	
216	-7.9269E-1	5.2537E1	4.3780E0	4.7742E5	
217	-7.9285E-1	5.2310E1	4.3721E0	4.7964E5	
218	-7.9124E-1	5.4688E1	4.3661E0	4.8186E5	
219	-7.8888E-1	5.8198E1	4.3602E0	4.8408E5	
220	-7.9033E-1	5.6047E1	4.3544E0	4.8630E5	
221	-7.9353E-1	5.1291E1	4.3483E0	4.8852E5	
222	-7.9185E-1	5.3782E1	4.3424E0	4.9074E5	
223	-7.8873E-1	5.8425E1	4.3364E0	4.9296E5	
224	-7.8957E-1	5.7179E1	4.3305E0	4.9518E5	
225	-7.9063E-1	5.5594E1	4.3246E0	4.9740E5	
226	-7.8888E-1	5.8198E1	4.3187E0	4.9962E5	
227	-7.8941E-1	5.7406E1	4.3126E0	5.0184E5	
228	-7.8949E-1	5.7292E1	4.3067E0	5.0406E5	
229	-7.8918E-1	5.7745E1	4.3006E0	5.0628E5	
230	-7.8995E-1	5.6613E1	4.2947E0	5.0850E5	
231	-7.9048E-1	5.5820E1	4.2888E0	5.1072E5	
232	-7.9056E-1	5.5707E1	4.2827E0	5.1294E5	
233	-7.8873E-1	5.8425E1	4.2768E0	5.1516E5	
234	-7.9041E-1	5.5934E1	4.2707E0	5.1738E5	
235	-7.9056E-1	5.5707E1	4.2648E0	5.1960E5	
236	-7.8926E-1	5.7632E1	4.2588E0	5.2182E5	
237	-7.8819E-1	5.9217E1	4.2527E0	5.2404E5	
238	-7.9010E-1	5.6386E1	4.2467E0	5.2626E5	
239	-7.8835E-1	5.8991E1	4.2408E0	5.2848E5	
240	-7.9056E-1	5.5707E1	4.2347E0	5.3070E5	
241	-7.8606E-1	6.2387E1	4.2289E0	5.3292E5	
242	-7.8880E-1	5.8311E1	4.2227E0	5.3514E5	
243	-7.8850E-1	5.8764E1	4.2167E0	5.3736E5	
244	-7.9071E-1	5.5481E1	4.2106E0	5.3958E5	
245	-7.8819E-1	5.9217E1	4.2047E0	5.4180E5	
246	-7.8827E-1	5.9104E1	4.1985E0	5.4402E5	
247	-7.8674E-1	6.1368E1	4.1926E0	5.4624E5	
248	-7.8651E-1	6.1708E1	4.1864E0	5.4846E5	
249	-7.8499E-1	6.3973E1	4.1805E0	5.5068E5	
250	-7.8667E-1	6.1482E1	4.1744E0	5.5290E5	
251	-7.8568E-1	6.2954E1	4.1682E0	5.5512E5	
252	-7.8514E-1	6.3746E1	4.1623E0	5.5734E5	
253	-7.8453E-1	6.4652E1	4.1562E0	5.5956E5	
254	-7.8621E-1	6.2161E1	4.1501E0	5.6178E5	
255	-7.8491E-1	6.4086E1	4.1441E0	5.6400E5	
256	-7.8461E-1	6.4539E1	4.1380E0	5.6622E5	
257	-7.8407E-1	6.5331E1	4.1319E0	5.6844E5	
258	-7.8430E-1	6.4992E1	4.1259E0	5.7066E5	
259	-7.8529E-1	6.3520E1	4.1198E0	5.7288E5	
260	-7.8331E-1	6.6464E1	4.1135E0	5.7510E5	
261	-7.8331E-1	6.6464E1	4.1075E0	5.7732E5	
262	-7.8377E-1	6.5784E1	4.1014E0	5.7954E5	
263	-7.8453E-1	6.4652E1	4.0953E0	5.8176E5	
264	-7.8270E-1	6.7369E1	4.0892E0	5.8398E5	
265	-7.8209E-1	6.8275E1	4.0831E0	5.8620E5	
266	-7.8194E-1	6.8502E1	4.0770E0	5.8842E5	
267	-7.8224E-1	6.8049E1	4.0709E0	5.9064E5	
268	-7.8537E-1	6.3406E1	4.0648E0	5.9286E5	
269	-7.8171E-1	6.8841E1	4.0586E0	5.9508E5	
270	-7.8247E-1	6.7709E1	4.0525E0	5.9730E5	
271	-7.8209E-1	6.8275E1	4.0464E0	5.9952E5	
272	-7.8232E-1	6.7936E1	4.0402E0	6.0174E5	
273	-7.7972E-1	7.1785E1	4.0341E0	6.0396E5	
274	-7.7957E-1	7.2012E1	4.0279E0	6.0618E5	
275	-7.8102E-1	6.9860E1	4.0217E0	6.0840E5	
276	-7.8049E-1	7.0653E1	4.0155E0	6.1062E5	
277	-7.7965E-1	7.1898E1	4.0094E0	6.1284E5	
278	-7.7927E-1	7.2465E1	4.0033E0	6.1506E5	
279	-7.7988E-1	7.1559E1	3.9971E0	6.1728E5	
280	-7.7927E-1	7.2465E1	3.9909E0	6.1950E5	
281	-7.7904E-1	7.2804E1	3.9847E0	6.2172E5	
282	-7.7835E-1	7.3823E1	3.9786E0	6.2394E5	
283	-7.7942E-1	7.2238E1	3.9724E0	6.2616E5	
284	-7.7980E-1	7.1672E1	3.9662E0	6.2838E5	
285	-7.7957E-1	7.2012E1	3.9600E0	6.3060E5	
286	-7.8033E-1	7.0879E1	3.9538E0	6.3282E5	
287	-7.7980E-1	7.1672E1	3.9477E0	6.3504E5	
288	-7.7820E-1	7.4050E1	3.9415E0	6.3726E5	
289	-7.7934E-1	7.2351E1	3.9351E0	6.3948E5	
290	-7.7843E-1	7.3710E1	3.9290E0	6.4170E5	
291	-7.7736E-1	7.5295E1	3.9228E0	6.4392E5	
292	-7.7797E-1	7.4389E1	3.9166E0	6.4614E5	
293	-7.7736E-1	7.5295E1	3.9103E0	6.4836E5	
294	-7.7629E-1	7.6880E1	3.9042E0	6.5058E5	
295	-7.7522E-1	7.8466E1	3.8980E0	6.5280E5	
296	-7.7339E-1	8.1183E1	3.8917E0	6.5502E5	
297	-7.7766E-1	7.4842E1	3.8854E0	6.5724E5	
298	-7.7492E-1	7.8918E1	3.8792E0	6.5946E5	
299	-7.7576E-1	7.7673E1	3.8730E0	6.6168E5	
300	-7.7942E-1	7.2238E1	3.8666E0	6.6390E5	
301	-7.7614E-1	7.7107E1	3.8605E0	6.6612E5	
302	-7.7583E-1	7.7560E1	3.8542E0	6.6834E5	
303	-7.7667E-1	7.6314E1	3.8480E0	6.7056E5	
304	-7.7431E-1	7.9824E1	3.8417E0	6.7278E5	
305	-7.7530E-1	7.8352E1	3.8355E0	6.7500E5	
306	-7.7637E-1	7.6767E1	3.8292E0	6.7722E5	
307	-7.7431E-1	7.9824E1	3.8230E0	6.7944E5	
308	-7.7370E-1	8.0730E1	3.8166E0	6.8166E5	
309	-7.7515E-1	7.8579E1	3.8104E0	6.8388E5	
310	-7.7194E-1	8.3334E1	3.8042E0	6.8610E5	
311	-7.7103E-1	8.4693E1	3.7978E0	6.8832E5	
312	-7.7492E-1	7.8918E1	3.7915E0	6.9054E5	
313	-7.7362E-1	8.0843E1	3.7853E0	6.9276E5	
314	-7.7637E-1	7.6767E1	3.7790E0	6.9498E5	
315	-7.7431E-1	7.9824E1	3.7726E0	6.9720E5	
316	-7.7263E-1	8.2315E1	3.7664E0	6.9942E5	
317	-7.7332E-1	8.1296E1	3.7601E0	7.0164E5	
318	-7.7179E-1	8.3561E1	3.7537E0	7.0386E5	
319	-7.7209E-1	8.3108E1	3.7475E0	7.0608E5	
320	-7.7179E-1	8.3561E1	3.7411E0	7.0830E5	
321	-7.7576E-1	7.7673E1	3.7349E0	7.1052E5	
322	-7.7034E-1	8.5712E1	3.7285E0	7.1274E5	
323	-7.7209E-1	8.3108E1	3.7221E0	7.1496E5	
324	-7.7141E-1	8.4127E1	3.7158E0	7.1718E5	
325	-7.7263E-1	8.2315E1	3.7094E0	7.1940E5	
326	-7.7103E-1	8.4693E1	3.7031E0	7.2162E5	
327	-7.6981E-1	8.6505E1	3.6968E0	7.2384E5	
328	-7.7049E-1	8.5486E1	3.6904E0	7.2606E5	
329	-7.7065E-1	8.5259E1	3.6841E0	7.2828E5	
330	-7.6843E-1	8.8543E1	3.6778E0	7.3050E5	
331	-7.7126E-1	8.4353E1	3.6713E0	7.3272E5	
332	-7.7019E-1	8.5938E1	3.6650E0	7.3494E5	
333	-7.7240E-1	8.2655E1	3.6586E0	7.3716E5	
334	-7.6859E-1	8.8316E1	3.6523E0	7.3938E5	
335	-7.6744E-1	9.0015E1	3.6459E0	7.4160E5	
336	-7.6843E-1	8.8543E1	3.6396E0	7.4382E5	
337	-7.6965E-1	8.6731E1	3.6331E0	7.4604E5	
338	-7.6561E-1	9.2732E1	3.6268E0	7.4826E5	
339	-7.6950E-1	8.6957E1	3.6204E0	7.5048E5	
340	-7.6691E-1	9.0807E1	3.6140E0	7.5270E5	
341	-7.6622E-1	9.1826E1	3.6077E0	7.5492E5	
342	-7.6698E-1	9.0694E1	3.6012E0	7.5714E5	
343	-7.6653E-1	9.1373E1	3.5948E0	7.5936E5	
344	-7.6668E-1	9.1147E1	3.5885E0	7.6158E5	
345	-7.6675E-1	9.1034E1	3.5821E0	7.6380E5	
346	-7.6622E-1	9.1826E1	3.5757E0	7.6602E5	
347	-7.6637E-1	9.1600E1	3.5693E0	7.6824E5	
348	-7.6622E-1	9.1826E1	3.5628E0	7.7046E5	
349	-7.6591E-1	9.2279E1	3.5564E0	7.7268E5	
350	-7.6538E-1	9.3072E1	3.5500E0	7.7490E5	
351	-7.6591E-1	9.2279E1	3.5436E0	7.7712E5	
352	-7.6561E-1	9.2732E1	3.5372E0	7.7934E5	
353	-7.6515E-1	9.3411E1	3.5307E0	7.8156E5	
354	-7.6523E-1	9.3298E1	3.5243E0	7.8378E5	
355	-7.6271E-1	9.7035E1	3.5178E0	7.8600E5	
356	-7.6546E-1	9.2958E1	3.5113E0	7.8822E5	
357	-7.6462E-1	9.4204E1	3.5050E0	7.9044E5	
358	-7.6485E-1	9.3864E1	3.4986E0	7.9266E5	
359	-7.6508E-1	9.3525E1	3.4921E0	7.9488E5	
360	-7.6416E-1	9.4883E1	3.4856E0	7.9710E5	
361	-7.6569E-1	9.2619E1	3.4792E0	7.9932E5	
362	-7.6332E-1	9.6129E1	3.4728E0	8.0154E5	
363	-7.6233E-1	9.7601E1	3.4663E0	8.0376E5	
364	-7.6233E-1	9.7601E1	3.4598E0	8.0598E5	
365	-7.6370E-1	9.5563E1	3.4534E0	8.0820E5	
366	-7.6141E-1	9.8959E1	3.4468E0	8.1042E5	
367	-7.6202E-1	9.8054E1	3.4403E0	8.1264E5	
368	-7.6134E-1	9.9073E1	3.4338E0	8.1486E5	
369	-7.6164E-1	9.8620E1	3.4274E0	8.1708E5	
370	-7.6263E-1	9.7148E1	3.4211E0	8.1930E5	
371	-7.6218E-1	9.7827E1	3.4144E0	8.2152E5	
372	-7.6233E-1	9.7601E1	3.4079E0	8.2374E5	
373	-7.6408E-1	9.4996E1	3.4015E0	8.2596E5	
374	-7.5958E-1	1.0168E2	3.3949E0	8.2818E5	
375	-7.6126E-1	9.9186E1	3.3884E0	8.3040E5	
376	-7.6050E-1	1.0032E2	3.3820E0	8.3262E5	
377	-7.6088E-1	9.9752E1	3.3754E0	8.3484E5	
378	-7.6141E-1	9.8959E1	3.3689E0	8.3706E5	
379	-7.6202E-1	9.8054E1	3.3624E0	8.3928E5	
380	-7.6164E-1	9.8620E1	3.3559E0	8.4150E5	
381	-7.6057E-1	1.0020E2	3.3493E0	8.4372E5	
382	-7.6065E-1	1.0009E2	3.3429E0	8.4594E5	
383	-7.6111E-1	9.9412E1	3.3364E0	8.4816E5	
384	-7.6027E-1	1.0066E2	3.3298E0	8.5038E5	
385	-7.6042E-1	1.0043E2	3.3232E0	8.5260E5	
386	-7.6088E-1	9.9752E1	3.3167E0	8.5482E5	
387	-7.5867E-1	1.0304E2	3.3102E0	8.5704E5	
388	-7.5951E-1	1.0179E2	3.3037E0	8.5926E5	
389	-7.5760E-1	1.0462E2	3.2971E0	8.6148E5	
390	-7.5706E-1	1.0541E2	3.2905E0	8.6370E5	
391	-7.5882E-1	1.0281E2	3.2839E0	8.6592E5	
392	-7.5974E-1	1.0145E2	3.2775E0	8.6814E5	
393	-7.5722E-1	1.0519E2	3.2708E0	8.7036E5	
394	-7.5844E-1	1.0338E2	3.2643E0	8.7258E5	
395	-7.5752E-1	1.0473E2	3.2577E0	8.7480E5	
396	-7.5775E-1	1.0439E2	3.2511E0	8.7702E5	
397	-7.5706E-1	1.0541E2	3.2446E0	8.7924E5	
398	-7.5539E-1	1.0790E2	3.2381E0	8.8146E5	
399	-7.5577E-1	1.0734E2	3.2316E0	8.8368E5	
400	-7.5729E-1	1.0507E2	3.2249E0	8.8590E5	
401	-7.5508E-1	1.0836E2	3.2183E0	8.8812E5	
402	-7.5493E-1	1.0858E2	3.2116E0	8.9034E5	
403	-7.5554E-1	1.0768E2	3.2051E0	8.9256E5	
404	-7.5500E-1	1.0847E2	3.1985E0	8.9478E5	
405	-7.5523E-1	1.0813E2	3.1919E0	8.9700E5	
406	-7.5661E-1	1.0609E2	3.1851E0	8.9922E5	
407	-7.5165E-1	1.1345E2	3.1786E0	9.0144E5	
408	-7.5562E-1	1.0756E2	3.1721E0	9.0366E5	
409	-7.5531E-1	1.0802E2	3.1655E0	9.0588E5	
410	-7.5523E-1	1.0813E2	3.1588E0	9.0810E5	
411	-7.5439E-1	1.0938E2	3.1522E0	9.1032E5	
412	-7.5684E-1	1.0575E2	3.1456E0	9.1254E5	
413	-7.5310E-1	1.1130E2	3.1391E0	9.1476E5	
414	-7.5462E-1	1.0904E2	3.1324E0	9.1698E5	
415	-7.5195E-1	1.1300E2	3.1258E0	9.1920E5	
416	-7.5119E-1	1.1413E2	3.1192E0	9.2142E5	
417	-7.5027E-1	1.1549E2	3.1125E0	9.2364E5	
418	-7.5310E-1	1.1130E2	3.1059E0	9.2586E5	
419	-7.5142E-1	1.1379E2	3.0992E0	9.2808E5	
420	-7.5386E-1	1.1017E2	3.0926E0	9.3030E5	
421	-7.5111E-1	1.1424E2	3.0860E0	9.3252E5	
