point 242
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
208	-8.1871E-1	4.9310E1	4.7687E0	4.5966E5	
209	-8.1749E-1	5.1121E1	4.7629E0	4.6188E5	
210	-8.1841E-1	4.9763E1	4.7571E0	4.6410E5	
211	-8.1573E-1	5.3726E1	4.7511E0	4.6632E5	
212	-8.1848E-1	4.9650E1	4.7452E0	4.6854E5	
213	-8.1627E-1	5.2933E1	4.7393E0	4.7076E5	
214	-8.1581E-1	5.3612E1	4.7334E0	4.7298E5	
215	-8.1680E-1	5.2141E1	4.7276E0	4.7520E5	
216	-8.1665E-1	5.2367E1	4.7215E0	4.7742E5	
217	-8.1726E-1	5.1461E1	4.7157E0	4.7964E5	
218	-8.1505E-1	5.4745E1	4.7097E0	4.8186E5	
219	-8.1497E-1	5.4858E1	4.7038E0	4.8408E5	
220	-8.1551E-1	5.4065E1	4.6979E0	4.8630E5	
221	-8.1238E-1	5.8708E1	4.6920E0	4.8852E5	
222	-8.1345E-1	5.7122E1	4.6861E0	4.9074E5	
223	-8.1352E-1	5.7009E1	4.6801E0	4.9296E5	
224	-8.1490E-1	5.4971E1	4.6742E0	4.9518E5	
225	-8.1383E-1	5.6556E1	4.6682E0	4.9740E5	
226	-8.1322E-1	5.7462E1	4.6624E0	4.9962E5	
227	-8.1230E-1	5.8821E1	4.6563E0	5.0184E5	
228	-8.1535E-1	5.4292E1	4.6504E0	5.0406E5	
229	-8.1192E-1	5.9387E1	4.6444E0	5.0628E5	
230	-8.1482E-1	5.5084E1	4.6384E0	5.0850E5	
231	-8.1398E-1	5.6330E1	4.6325E0	5.1072E5	
232	-8.1268E-1	5.8255E1	4.6264E0	5.1294E5	
233	-8.1123E-1	6.0406E1	4.6204E0	5.1516E5	
234	-8.1139E-1	6.0180E1	4.6145E0	5.1738E5	
235	-8.1093E-1	6.0859E1	4.6085E0	5.1960E5	
236	-8.1352E-1	5.7009E1	4.6024E0	5.2182E5	
237	-8.1177E-1	5.9613E1	4.5965E0	5.2404E5	
238	-8.1261E-1	5.8368E1	4.5904E0	5.2626E5	
239	-8.1184E-1	5.9500E1	4.5845E0	5.2848E5	
240	-8.1131E-1	6.0293E1	4.5784E0	5.3070E5	
241	-8.1024E-1	6.1878E1	4.5723E0	5.3292E5	
242	-8.1009E-1	6.2104E1	4.5663E0	5.3514E5	
243	-8.0872E-1	6.4142E1	4.5604E0	5.3736E5	
244	-8.0910E-1	6.3576E1	4.5544E0	5.3958E5	
245	-8.1123E-1	6.0406E1	4.5482E0	5.4180E5	
246	-8.1215E-1	5.9047E1	4.5423E0	5.4402E5	
247	-8.0994E-1	6.2331E1	4.5361E0	5.4624E5	
248	-8.0833E-1	6.4709E1	4.5302E0	5.4846E5	
249	-8.0841E-1	6.4595E1	4.5241E0	5.5068E5	
250	-8.0780E-1	6.5501E1	4.5179E0	5.5290E5	
251	-8.0902E-1	6.3690E1	4.5120E0	5.5512E5	
252	-8.0910E-1	6.3576E1	4.5058E0	5.5734E5	
253	-8.0818E-1	6.4935E1	4.4998E0	5.5956E5	
254	-8.1116E-1	6.0519E1	4.4938E0	5.6178E5	
255	-8.0612E-1	6.7992E1	4.4876E0	5.6400E5	
256	-8.0811E-1	6.5048E1	4.4815E0	5.6622E5	
257	-8.0704E-1	6.6633E1	4.4754E0	5.6844E5	
258	-8.0986E-1	6.2444E1	4.4693E0	5.7066E5	
259	-8.0795E-1	6.5275E1	4.4633E0	5.7288E5	
260	-8.0879E-1	6.4029E1	4.4571E0	5.7510E5	
261	-8.0772E-1	6.5614E1	4.4511E0	5.7732E5	
262	-8.0490E-1	6.9804E1	4.4449E0	5.7954E5	
263	-8.0551E-1	6.8898E1	4.4388E0	5.8176E5	
264	-8.0620E-1	6.7879E1	4.4327E0	5.8398E5	
265	-8.0765E-1	6.5728E1	4.4266E0	5.8620E5	
266	-8.0742E-1	6.6067E1	4.4205E0	5.8842E5	
267	-8.0620E-1	6.7879E1	4.4143E0	5.9064E5	
268	-8.0658E-1	6.7313E1	4.4082E0	5.9286E5	
269	-8.0544E-1	6.9011E1	4.4021E0	5.9508E5	
270	-8.0528E-1	6.9238E1	4.3959E0	5.9730E5	
271	-8.0727E-1	6.6294E1	4.3898E0	5.9952E5	
272	-8.0460E-1	7.0257E1	4.3835E0	6.0174E5	
273	-8.0551E-1	6.8898E1	4.3775E0	6.0396E5	
274	-8.0650E-1	6.7426E1	4.3713E0	6.0618E5	
275	-8.0383E-1	7.1389E1	4.3651E0	6.0840E5	
276	-8.0193E-1	7.4220E1	4.3589E0	6.1062E5	
277	-8.0765E-1	6.5728E1	4.3527E0	6.1284E5	
278	-8.0452E-1	7.0370E1	4.3465E0	6.1506E5	
279	-8.0269E-1	7.3087E1	4.3404E0	6.1728E5	
280	-8.0246E-1	7.3427E1	4.3343E0	6.1950E5	
281	-8.0269E-1	7.3087E1	4.3280E0	6.2172E5	
282	-8.0559E-1	6.8785E1	4.3219E0	6.2394E5	
283	-8.0254E-1	7.3314E1	4.3157E0	6.2616E5	
284	-8.0223E-1	7.3767E1	4.3095E0	6.2838E5	
285	-8.0444E-1	7.0483E1	4.3033E0	6.3060E5	
286	-8.0093E-1	7.5691E1	4.2971E0	6.3282E5	
287	-8.0055E-1	7.6258E1	4.2909E0	6.3504E5	
288	-8.0177E-1	7.4446E1	4.2847E0	6.3726E5	
289	-8.0269E-1	7.3087E1	4.2784E0	6.3948E5	
290	-8.0025E-1	7.6710E1	4.2722E0	6.4170E5	
291	-8.0101E-1	7.5578E1	4.2659E0	6.4392E5	
292	-8.0238E-1	7.3540E1	4.2597E0	6.4614E5	
293	-7.9987E-1	7.7277E1	4.2535E0	6.4836E5	
294	-7.9979E-1	7.7390E1	4.2473E0	6.5058E5	
295	-8.0048E-1	7.6371E1	4.2410E0	6.5280E5	
296	-8.0093E-1	7.5691E1	4.2349E0	6.5502E5	
297	-7.9964E-1	7.7616E1	4.2286E0	6.5724E5	
298	-7.9979E-1	7.7390E1	4.2223E0	6.5946E5	
299	-7.9941E-1	7.7956E1	4.2161E0	6.6168E5	
300	-7.9704E-1	8.1466E1	4.2097E0	6.6390E5	
301	-7.9994E-1	7.7163E1	4.2035E0	6.6612E5	
302	-7.9613E-1	8.2825E1	4.1972E0	6.6834E5	
303	-7.9872E-1	7.8975E1	4.1910E0	6.7056E5	
304	-7.9735E-1	8.1013E1	4.1847E0	6.7278E5	
305	-7.9659E-1	8.2145E1	4.1785E0	6.7500E5	
306	-7.9720E-1	8.1240E1	4.1721E0	6.7722E5	
307	-7.9674E-1	8.1919E1	4.1660E0	6.7944E5	
308	-7.9704E-1	8.1466E1	4.1596E0	6.8166E5	
309	-7.9529E-1	8.4070E1	4.1534E0	6.8388E5	
310	-7.9628E-1	8.2598E1	4.1470E0	6.8610E5	
311	-7.9788E-1	8.0220E1	4.1408E0	6.8832E5	
312	-7.9681E-1	8.1806E1	4.1343E0	6.9054E5	
313	-7.9605E-1	8.2938E1	4.1282E0	6.9276E5	
314	-7.9788E-1	8.0220E1	4.1218E0	6.9498E5	
315	-7.9643E-1	8.2372E1	4.1155E0	6.9720E5	
316	-7.9582E-1	8.3278E1	4.1092E0	6.9942E5	
317	-7.9315E-1	8.7240E1	4.1029E0	7.0164E5	
318	-7.9437E-1	8.5429E1	4.0967E0	7.0386E5	
319	-7.9475E-1	8.4863E1	4.0903E0	7.0608E5	
320	-7.9674E-1	8.1919E1	4.0839E0	7.0830E5	
321	-7.9582E-1	8.3278E1	4.0776E0	7.1052E5	
322	-7.9285E-1	8.7693E1	4.0713E0	7.1274E5	
323	-7.9407E-1	8.5882E1	4.0650E0	7.1496E5	
324	-7.9338E-1	8.6901E1	4.0585E0	7.1718E5	
325	-7.9491E-1	8.4636E1	4.0523E0	7.1940E5	
326	-7.9346E-1	8.6788E1	4.0458E0	7.2162E5	
327	-7.9391E-1	8.6108E1	4.0395E0	7.2384E5	
328	-7.9247E-1	8.8260E1	4.0332E0	7.2606E5	
329	-7.9338E-1	8.6901E1	4.0269E0	7.2828E5	
330	-7.9247E-1	8.8260E1	4.0205E0	7.3050E5	
331	-7.9445E-1	8.5316E1	4.0141E0	7.3272E5	
332	-7.9468E-1	8.4976E1	4.0077E0	7.3494E5	
333	-7.9224E-1	8.8599E1	4.0014E0	7.3716E5	
334	-7.9185E-1	8.9165E1	3.9950E0	7.3938E5	
335	-7.9132E-1	8.9958E1	3.9887E0	7.4160E5	
336	-7.9407E-1	8.5882E1	3.9823E0	7.4382E5	
337	-7.9208E-1	8.8826E1	3.9758E0	7.4604E5	
338	-7.9185E-1	8.9165E1	3.9694E0	7.4826E5	
339	-7.9262E-1	8.8033E1	3.9631E0	7.5048E5	
340	-7.9109E-1	9.0298E1	3.9566E0	7.5270E5	
341	-7.9117E-1	9.0184E1	3.9503E0	7.5492E5	
342	-7.9018E-1	9.1656E1	3.9438E0	7.5714E5	
343	-7.9063E-1	9.0977E1	3.9375E0	7.5936E5	
344	-7.8789E-1	9.5053E1	3.9311E0	7.6158E5	
345	-7.9155E-1	8.9618E1	3.9246E0	7.6380E5	
346	-7.9056E-1	9.1090E1	3.9182E0	7.6602E5	
347	-7.8964E-1	9.2449E1	3.9118E0	7.6824E5	
348	-7.8972E-1	9.2336E1	3.9054E0	7.7046E5	
349	-7.8918E-1	9.3128E1	3.8990E0	7.7268E5	
350	-7.8911E-1	9.3241E1	3.8925E0	7.7490E5	
351	-7.9048E-1	9.1203E1	3.8861E0	7.7712E5	
352	-7.9086E-1	9.0637E1	3.8796E0	7.7934E5	
353	-7.8949E-1	9.2675E1	3.8732E0	7.8156E5	
354	-7.9025E-1	9.1543E1	3.8667E0	7.8378E5	
355	-7.8972E-1	9.2336E1	3.8603E0	7.8600E5	
356	-7.8827E-1	9.4487E1	3.8539E0	7.8822E5	
357	-7.8850E-1	9.4147E1	3.8476E0	7.9044E5	
358	-7.8674E-1	9.6751E1	3.8409E0	7.9266E5	
359	-7.8911E-1	9.3241E1	3.8346E0	7.9488E5	
360	-7.8758E-1	9.5506E1	3.8280E0	7.9710E5	
361	-7.8773E-1	9.5280E1	3.8216E0	7.9932E5	
362	-7.8499E-1	9.9356E1	3.8151E0	8.0154E5	
363	-7.8491E-1	9.9469E1	3.8087E0	8.0376E5	
364	-7.8598E-1	9.7884E1	3.8022E0	8.0598E5	
365	-7.8445E-1	1.0015E2	3.7957E0	8.0820E5	
366	-7.8453E-1	1.0003E2	3.7892E0	8.1042E5	
367	-7.8568E-1	9.8337E1	3.7828E0	8.1264E5	
368	-7.8438E-1	1.0026E2	3.7762E0	8.1486E5	
369	-7.8423E-1	1.0049E2	3.7698E0	8.1708E5	
370	-7.8346E-1	1.0162E2	3.7632E0	8.1930E5	
371	-7.8453E-1	1.0003E2	3.7567E0	8.2152E5	
372	-7.8430E-1	1.0037E2	3.7503E0	8.2374E5	
373	-7.8583E-1	9.8110E1	3.7438E0	8.2596E5	
374	-7.8499E-1	9.9356E1	3.7373E0	8.2818E5	
375	-7.8323E-1	1.0196E2	3.7308E0	8.3040E5	
376	-7.8392E-1	1.0094E2	3.7242E0	8.3262E5	
377	-7.8346E-1	1.0162E2	3.7177E0	8.3484E5	
378	-7.8285E-1	1.0253E2	3.7111E0	8.3706E5	
379	-7.8407E-1	1.0071E2	3.7046E0	8.3928E5	
380	-7.8247E-1	1.0309E2	3.6981E0	8.4150E5	
381	-7.8209E-1	1.0366E2	3.6917E0	8.4372E5	
382	-7.8087E-1	1.0547E2	3.6852E0	8.4594E5	
383	-7.7850E-1	1.0898E2	3.6785E0	8.4816E5	
384	-7.8293E-1	1.0241E2	3.6719E0	8.5038E5	
385	-7.8430E-1	1.0037E2	3.6655E0	8.5260E5	
386	-7.8247E-1	1.0309E2	3.6590E0	8.5482E5	
387	-7.8041E-1	1.0615E2	3.6523E0	8.5704E5	
388	-7.8224E-1	1.0343E2	3.6458E0	8.5926E5	
389	-7.7965E-1	1.0728E2	3.6393E0	8.6148E5	
390	-7.8194E-1	1.0388E2	3.6327E0	8.6370E5	
391	-7.7988E-1	1.0694E2	3.6262E0	8.6592E5	
392	-7.8178E-1	1.0411E2	3.6196E0	8.6814E5	
393	-7.8094E-1	1.0536E2	3.6130E0	8.7036E5	
394	-7.8156E-1	1.0445E2	3.6065E0	8.7258E5	
395	-7.7965E-1	1.0728E2	3.5999E0	8.7480E5	
396	-7.7957E-1	1.0739E2	3.5933E0	8.7702E5	
397	-7.7751E-1	1.1045E2	3.5868E0	8.7924E5	
398	-7.8087E-1	1.0547E2	3.5802E0	8.8146E5	
399	-7.7896E-1	1.0830E2	3.5736E0	8.8368E5	
400	-7.7965E-1	1.0728E2	3.5671E0	8.8590E5	
401	-7.7820E-1	1.0943E2	3.5604E0	8.8812E5	
402	-7.7835E-1	1.0921E2	3.5538E0	8.9034E5	
403	-7.7660E-1	1.1181E2	3.5473E0	8.9256E5	
404	-7.7820E-1	1.0943E2	3.5406E0	8.9478E5	
405	-7.7751E-1	1.1045E2	3.5340E0	8.9700E5	
406	-7.7614E-1	1.1249E2	3.5275E0	8.9922E5	
407	-7.7827E-1	1.0932E2	3.5207E0	9.0144E5	
408	-7.7713E-1	1.1102E2	3.5142E0	9.0366E5	
409	-7.7797E-1	1.0977E2	3.5075E0	9.0588E5	
410	-7.7744E-1	1.1056E2	3.5009E0	9.0810E5	
411	-7.7644E-1	1.1204E2	3.4943E0	9.1032E5	
412	-7.7881E-1	1.0853E2	3.4876E0	9.1254E5	
413	-7.7614E-1	1.1249E2	3.4811E0	9.1476E5	
414	-7.7568E-1	1.1317E2	3.4744E0	9.1698E5	
415	-7.7530E-1	1.1374E2	3.4678E0	9.1920E5	
416	-7.7629E-1	1.1226E2	3.4611E0	9.2142E5	
417	-7.7576E-1	1.1306E2	3.4545E0	9.2364E5	
418	-7.7713E-1	1.1102E2	3.4478E0	9.2586E5	
419	-7.7698E-1	1.1124E2	3.4412E0	9.2808E5	
420	-7.7583E-1	1.1294E2	3.4345E0	9.3030E5	
