point 241
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
65	-8.3237E-1	1.4068E1	5.3483E0	1.4220E5	
66	-8.3252E-1	1.3842E1	5.3432E0	1.4442E5	
67	-8.3305E-1	1.3049E1	5.3381E0	1.4664E5	
68	-8.3572E-1	9.0864E0	5.3329E0	1.4886E5	
69	-8.3366E-1	1.2144E1	5.3278E0	1.5108E5	
70	-8.3328E-1	1.2710E1	5.3228E0	1.5330E5	
71	-8.3160E-1	1.5201E1	5.3175E0	1.5552E5	
72	-8.3221E-1	1.4295E1	5.3125E0	1.5774E5	
73	-8.3382E-1	1.1917E1	5.3074E0	1.5996E5	
74	-8.3275E-1	1.3502E1	5.3022E0	1.6218E5	
75	-8.3237E-1	1.4068E1	5.2969E0	1.6440E5	
76	-8.2863E-1	1.9616E1	5.2917E0	1.6662E5	
77	-8.3237E-1	1.4068E1	5.2865E0	1.6884E5	
78	-8.3069E-1	1.6559E1	5.2814E0	1.7106E5	
79	-8.3099E-1	1.6106E1	5.2762E0	1.7328E5	
80	-8.3252E-1	1.3842E1	5.2710E0	1.7550E5	
81	-8.3199E-1	1.4634E1	5.2658E0	1.7772E5	
82	-8.3183E-1	1.4861E1	5.2605E0	1.7994E5	
83	-8.3206E-1	1.4521E1	5.2553E0	1.8216E5	
84	-8.2993E-1	1.7692E1	5.2502E0	1.8438E5	
85	-8.2962E-1	1.8144E1	5.2449E0	1.8660E5	
86	-8.2954E-1	1.8258E1	5.2397E0	1.8882E5	
87	-8.3076E-1	1.6446E1	5.2343E0	1.9104E5	
88	-8.3046E-1	1.6899E1	5.2290E0	1.9326E5	
89	-8.3145E-1	1.5427E1	5.2239E0	1.9548E5	
90	-8.2993E-1	1.7692E1	5.2186E0	1.9770E5	
91	-8.2787E-1	2.0749E1	5.2133E0	1.9992E5	
92	-8.2924E-1	1.8711E1	5.2081E0	2.0214E5	
93	-8.2985E-1	1.7805E1	5.2028E0	2.0436E5	
94	-8.2916E-1	1.8824E1	5.1974E0	2.0658E5	
95	-8.2809E-1	2.0409E1	5.1921E0	2.0880E5	
96	-8.2748E-1	2.1315E1	5.1869E0	2.1102E5	
97	-8.2657E-1	2.2674E1	5.1815E0	2.1324E5	
98	-8.2710E-1	2.1881E1	5.1763E0	2.1546E5	
99	-8.2741E-1	2.1428E1	5.1710E0	2.1768E5	
100	-8.2687E-1	2.2221E1	5.1657E0	2.1990E5	
101	-8.2764E-1	2.1088E1	5.1603E0	2.2212E5	
102	-8.2603E-1	2.3466E1	5.1549E0	2.2434E5	
103	-8.2664E-1	2.2560E1	5.1496E0	2.2656E5	
104	-8.2352E-1	2.7203E1	5.1443E0	2.2878E5	
105	-8.2565E-1	2.4032E1	5.1388E0	2.3100E5	
106	-8.2672E-1	2.2447E1	5.1335E0	2.3322E5	
107	-8.2733E-1	2.1541E1	5.1282E0	2.3544E5	
108	-8.2436E-1	2.5957E1	5.1228E0	2.3766E5	
109	-8.2588E-1	2.3693E1	5.1174E0	2.3988E5	
110	-8.2565E-1	2.4032E1	5.1120E0	2.4210E5	
111	-8.2458E-1	2.5617E1	5.1066E0	2.4432E5	
112	-8.2390E-1	2.6636E1	5.1013E0	2.4654E5	
113	-8.2542E-1	2.4372E1	5.0958E0	2.4876E5	
114	-8.2672E-1	2.2447E1	5.0904E0	2.5098E5	
115	-8.2542E-1	2.4372E1	5.0850E0	2.5320E5	
116	-8.2253E-1	2.8674E1	5.0797E0	2.5542E5	
117	-8.2573E-1	2.3919E1	5.0741E0	2.5764E5	
118	-8.2474E-1	2.5391E1	5.0688E0	2.5986E5	
119	-8.2550E-1	2.4259E1	5.0633E0	2.6208E5	
120	-8.2474E-1	2.5391E1	5.0579E0	2.6430E5	
121	-8.2420E-1	2.6184E1	5.0525E0	2.6652E5	
122	-8.2367E-1	2.6976E1	5.0470E0	2.6874E5	
123	-8.2489E-1	2.5164E1	5.0415E0	2.7096E5	
124	-8.2375E-1	2.6863E1	5.0362E0	2.7318E5	
125	-8.2520E-1	2.4712E1	5.0306E0	2.7540E5	
126	-8.2314E-1	2.7769E1	5.0251E0	2.7762E5	
127	-8.2489E-1	2.5164E1	5.0198E0	2.7984E5	
128	-8.2420E-1	2.6184E1	5.0142E0	2.8206E5	
129	-8.2153E-1	3.0146E1	5.0087E0	2.8428E5	
130	-8.2520E-1	2.4712E1	5.0034E0	2.8650E5	
131	-8.2367E-1	2.6976E1	4.9978E0	2.8872E5	
132	-8.2382E-1	2.6750E1	4.9923E0	2.9094E5	
133	-8.2321E-1	2.7655E1	4.9867E0	2.9316E5	
134	-8.2367E-1	2.6976E1	4.9813E0	2.9538E5	
135	-8.2390E-1	2.6636E1	4.9757E0	2.9760E5	
136	-8.2359E-1	2.7089E1	4.9702E0	2.9982E5	
137	-8.2466E-1	2.5504E1	4.9647E0	3.0204E5	
138	-8.2207E-1	2.9354E1	4.9593E0	3.0426E5	
139	-8.2077E-1	3.1279E1	4.9536E0	3.0648E5	
140	-8.2069E-1	3.1392E1	4.9481E0	3.0870E5	
141	-8.2306E-1	2.7882E1	4.9425E0	3.1092E5	
142	-8.2138E-1	3.0373E1	4.9370E0	3.1314E5	
143	-8.2253E-1	2.8674E1	4.9313E0	3.1536E5	
144	-8.1940E-1	3.3317E1	4.9258E0	3.1758E5	
145	-8.2230E-1	2.9014E1	4.9203E0	3.1980E5	
146	-8.2214E-1	2.9241E1	4.9147E0	3.2202E5	
147	-8.2207E-1	2.9354E1	4.9091E0	3.2424E5	
148	-8.2001E-1	3.2411E1	4.9036E0	3.2646E5	
149	-8.2184E-1	2.9694E1	4.8979E0	3.2868E5	
150	-8.1932E-1	3.3430E1	4.8923E0	3.3090E5	
151	-8.2016E-1	3.2184E1	4.8868E0	3.3312E5	
152	-8.1970E-1	3.2864E1	4.8812E0	3.3534E5	
153	-8.1947E-1	3.3204E1	4.8755E0	3.3756E5	
154	-8.2085E-1	3.1165E1	4.8699E0	3.3978E5	
155	-8.1886E-1	3.4109E1	4.8643E0	3.4200E5	
156	-8.2268E-1	2.8448E1	4.8587E0	3.4422E5	
157	-8.1787E-1	3.5581E1	4.8530E0	3.4644E5	
158	-8.1894E-1	3.3996E1	4.8475E0	3.4866E5	
159	-8.1749E-1	3.6147E1	4.8418E0	3.5088E5	
160	-8.1779E-1	3.5694E1	4.8361E0	3.5310E5	
161	-8.1726E-1	3.6487E1	4.8305E0	3.5532E5	
162	-8.1833E-1	3.4902E1	4.8248E0	3.5754E5	
163	-8.1558E-1	3.8978E1	4.8192E0	3.5976E5	
164	-8.1696E-1	3.6940E1	4.8134E0	3.6198E5	
165	-8.1810E-1	3.5242E1	4.8078E0	3.6420E5	
166	-8.1535E-1	3.9318E1	4.8022E0	3.6642E5	
167	-8.1543E-1	3.9204E1	4.7965E0	3.6864E5	
168	-8.1673E-1	3.7280E1	4.7909E0	3.7086E5	
169	-8.1856E-1	3.4562E1	4.7851E0	3.7308E5	
170	-8.1619E-1	3.8072E1	4.7795E0	3.7530E5	
171	-8.1795E-1	3.5468E1	4.7737E0	3.7752E5	
172	-8.1367E-1	4.1809E1	4.7680E0	3.7974E5	
173	-8.1528E-1	3.9431E1	4.7623E0	3.8196E5	
174	-8.1459E-1	4.0450E1	4.7566E0	3.8418E5	
175	-8.1398E-1	4.1356E1	4.7508E0	3.8640E5	
176	-8.1406E-1	4.1243E1	4.7451E0	3.8862E5	
177	-8.1451E-1	4.0563E1	4.7394E0	3.9084E5	
178	-8.1444E-1	4.0676E1	4.7337E0	3.9306E5	
179	-8.1360E-1	4.1922E1	4.7280E0	3.9528E5	
180	-8.1367E-1	4.1809E1	4.7223E0	3.9750E5	
181	-8.1146E-1	4.5092E1	4.7166E0	3.9972E5	
182	-8.1329E-1	4.2375E1	4.7107E0	4.0194E5	
183	-8.1383E-1	4.1582E1	4.7049E0	4.0416E5	
184	-8.1284E-1	4.3054E1	4.6992E0	4.0638E5	
185	-8.1444E-1	4.0676E1	4.6935E0	4.0860E5	
186	-8.1032E-1	4.6791E1	4.6877E0	4.1082E5	
187	-8.1505E-1	3.9771E1	4.6819E0	4.1304E5	
188	-8.1238E-1	4.3733E1	4.6761E0	4.1526E5	
189	-8.1467E-1	4.0337E1	4.6703E0	4.1748E5	
190	-8.1070E-1	4.6224E1	4.6645E0	4.1970E5	
191	-8.1108E-1	4.5658E1	4.6587E0	4.2192E5	
192	-8.1200E-1	4.4300E1	4.6530E0	4.2414E5	
193	-8.0978E-1	4.7583E1	4.6471E0	4.2636E5	
194	-8.1146E-1	4.5092E1	4.6413E0	4.2858E5	
195	-8.0978E-1	4.7583E1	4.6356E0	4.3080E5	
196	-8.1207E-1	4.4186E1	4.6298E0	4.3302E5	
197	-8.0894E-1	4.8829E1	4.6238E0	4.3524E5	
198	-8.1078E-1	4.6111E1	4.6179E0	4.3746E5	
199	-8.1108E-1	4.5658E1	4.6123E0	4.3968E5	
200	-8.1001E-1	4.7243E1	4.6064E0	4.4190E5	
201	-8.1116E-1	4.5545E1	4.6004E0	4.4412E5	
202	-8.1146E-1	4.5092E1	4.5947E0	4.4634E5	
203	-8.0902E-1	4.8715E1	4.5889E0	4.4856E5	
204	-8.1039E-1	4.6677E1	4.5830E0	4.5078E5	
205	-8.0933E-1	4.8263E1	4.5771E0	4.5300E5	
206	-8.1047E-1	4.6564E1	4.5712E0	4.5522E5	
207	-8.1215E-1	4.4073E1	4.5654E0	4.5744E5	
208	-8.0856E-1	4.9395E1	4.5595E0	4.5966E5	
209	-8.1207E-1	4.4186E1	4.5536E0	4.6188E5	
210	-8.0902E-1	4.8715E1	4.5477E0	4.6410E5	
211	-8.0956E-1	4.7923E1	4.5417E0	4.6632E5	
212	-8.0849E-1	4.9508E1	4.5358E0	4.6854E5	
213	-8.1047E-1	4.6564E1	4.5300E0	4.7076E5	
214	-8.0833E-1	4.9734E1	4.5241E0	4.7298E5	
215	-8.0986E-1	4.7470E1	4.5182E0	4.7520E5	
216	-8.0948E-1	4.8036E1	4.5123E0	4.7742E5	
217	-8.0864E-1	4.9282E1	4.5063E0	4.7964E5	
218	-8.0994E-1	4.7357E1	4.5004E0	4.8186E5	
219	-8.0887E-1	4.8942E1	4.4944E0	4.8408E5	
220	-8.0803E-1	5.0187E1	4.4886E0	4.8630E5	
221	-8.0711E-1	5.1546E1	4.4827E0	4.8852E5	
222	-8.0734E-1	5.1206E1	4.4767E0	4.9074E5	
223	-8.0742E-1	5.1093E1	4.4707E0	4.9296E5	
224	-8.0620E-1	5.2905E1	4.4648E0	4.9518E5	
225	-8.0742E-1	5.1093E1	4.4588E0	4.9740E5	
226	-8.0528E-1	5.4263E1	4.4529E0	4.9962E5	
227	-8.0658E-1	5.2339E1	4.4469E0	5.0184E5	
228	-8.0696E-1	5.1773E1	4.4409E0	5.0406E5	
229	-8.0696E-1	5.1773E1	4.4349E0	5.0628E5	
230	-8.0498E-1	5.4716E1	4.4289E0	5.0850E5	
231	-8.0635E-1	5.2678E1	4.4229E0	5.1072E5	
232	-8.0582E-1	5.3471E1	4.4170E0	5.1294E5	
233	-8.0658E-1	5.2339E1	4.4109E0	5.1516E5	
234	-8.0544E-1	5.4037E1	4.4050E0	5.1738E5	
235	-8.0528E-1	5.4263E1	4.3989E0	5.1960E5	
236	-8.0391E-1	5.6302E1	4.3930E0	5.2182E5	
237	-8.0315E-1	5.7434E1	4.3870E0	5.2404E5	
238	-8.0345E-1	5.6981E1	4.3811E0	5.2626E5	
239	-8.0353E-1	5.6868E1	4.3750E0	5.2848E5	
240	-8.0330E-1	5.7207E1	4.3690E0	5.3070E5	
241	-8.0238E-1	5.8566E1	4.3629E0	5.3292E5	
242	-8.0276E-1	5.8000E1	4.3569E0	5.3514E5	
243	-8.0231E-1	5.8679E1	4.3508E0	5.3736E5	
244	-8.0338E-1	5.7094E1	4.3448E0	5.3958E5	
245	-8.0170E-1	5.9585E1	4.3388E0	5.4180E5	
246	-8.0292E-1	5.7773E1	4.3328E0	5.4402E5	
247	-8.0048E-1	6.1397E1	4.3267E0	5.4624E5	
248	-8.0109E-1	6.0491E1	4.3206E0	5.4846E5	
249	-8.0215E-1	5.8906E1	4.3146E0	5.5068E5	
250	-8.0154E-1	5.9812E1	4.3086E0	5.5290E5	
251	-8.0002E-1	6.2076E1	4.3025E0	5.5512E5	
252	-8.0116E-1	6.0378E1	4.2963E0	5.5734E5	
253	-7.9979E-1	6.2416E1	4.2903E0	5.5956E5	
254	-7.9987E-1	6.2303E1	4.2843E0	5.6178E5	
255	-8.0101E-1	6.0604E1	4.2782E0	5.6400E5	
256	-7.9872E-1	6.4001E1	4.2721E0	5.6622E5	
257	-7.9971E-1	6.2529E1	4.2660E0	5.6844E5	
258	-7.9926E-1	6.3208E1	4.2599E0	5.7066E5	
259	-7.9872E-1	6.4001E1	4.2538E0	5.7288E5	
260	-7.9880E-1	6.3888E1	4.2477E0	5.7510E5	
261	-7.9720E-1	6.6265E1	4.2416E0	5.7732E5	
262	-7.9887E-1	6.3774E1	4.2355E0	5.7954E5	
263	-7.9720E-1	6.6265E1	4.2294E0	5.8176E5	
264	-7.9666E-1	6.7058E1	4.2233E0	5.8398E5	
265	-7.9681E-1	6.6832E1	4.2172E0	5.8620E5	
266	-7.9704E-1	6.6492E1	4.2111E0	5.8842E5	
267	-7.9659E-1	6.7171E1	4.2049E0	5.9064E5	
268	-7.9666E-1	6.7058E1	4.1988E0	5.9286E5	
269	-7.9681E-1	6.6832E1	4.1927E0	5.9508E5	
270	-7.9544E-1	6.8870E1	4.1865E0	5.9730E5	
271	-7.9529E-1	6.9096E1	4.1804E0	5.9952E5	
272	-7.9613E-1	6.7851E1	4.1742E0	6.0174E5	
273	-7.9559E-1	6.8643E1	4.1681E0	6.0396E5	
274	-7.9437E-1	7.0455E1	4.1619E0	6.0618E5	
275	-7.9704E-1	6.6492E1	4.1557E0	6.0840E5	
276	-7.9636E-1	6.7511E1	4.1495E0	6.1062E5	
277	-7.9674E-1	6.6945E1	4.1435E0	6.1284E5	
278	-7.9636E-1	6.7511E1	4.1373E0	6.1506E5	
279	-7.9666E-1	6.7058E1	4.1310E0	6.1728E5	
280	-7.9613E-1	6.7851E1	4.1249E0	6.1950E5	
281	-7.9659E-1	6.7171E1	4.1188E0	6.2172E5	
282	-7.9910E-1	6.3435E1	4.1126E0	6.2394E5	
283	-7.9582E-1	6.8303E1	4.1063E0	6.2616E5	
284	-7.9605E-1	6.7964E1	4.1002E0	6.2838E5	
285	-7.9643E-1	6.7398E1	4.0940E0	6.3060E5	
286	-7.9300E-1	7.2493E1	4.0879E0	6.3282E5	
287	-7.9521E-1	6.9209E1	4.0815E0	6.3504E5	
288	-7.9529E-1	6.9096E1	4.0754E0	6.3726E5	
289	-7.9529E-1	6.9096E1	4.0692E0	6.3948E5	
290	-7.9475E-1	6.9889E1	4.0630E0	6.4170E5	
291	-7.9430E-1	7.0568E1	4.0567E0	6.4392E5	
292	-7.9506E-1	6.9436E1	4.0505E0	6.4614E5	
293	-7.9353E-1	7.1700E1	4.0443E0	6.4836E5	
294	-7.9498E-1	6.9549E1	4.0382E0	6.5058E5	
295	-7.9361E-1	7.1587E1	4.0318E0	6.5280E5	
296	-7.9361E-1	7.1587E1	4.0256E0	6.5502E5	
297	-7.9102E-1	7.5437E1	4.0194E0	6.5724E5	
298	-7.9308E-1	7.2380E1	4.0131E0	6.5946E5	
299	-7.9346E-1	7.1813E1	4.0069E0	6.6168E5	
300	-7.9407E-1	7.0908E1	4.0006E0	6.6390E5	
301	-7.9041E-1	7.6343E1	3.9943E0	6.6612E5	
302	-7.9346E-1	7.1813E1	3.9881E0	6.6834E5	
303	-7.9224E-1	7.3625E1	3.9819E0	6.7056E5	
304	-7.9254E-1	7.3172E1	3.9756E0	6.7278E5	
305	-7.9048E-1	7.6229E1	3.9692E0	6.7500E5	
306	-7.9185E-1	7.4191E1	3.9630E0	6.7722E5	
307	-7.9147E-1	7.4757E1	3.9568E0	6.7944E5	
308	-7.9369E-1	7.1474E1	3.9505E0	6.8166E5	
309	-7.9033E-1	7.6456E1	3.9442E0	6.8388E5	
310	-7.9185E-1	7.4191E1	3.9379E0	6.8610E5	
311	-7.8972E-1	7.7362E1	3.9316E0	6.8832E5	
312	-7.8903E-1	7.8381E1	3.9254E0	6.9054E5	
313	-7.8789E-1	8.0079E1	3.9191E0	6.9276E5	
314	-7.8918E-1	7.8154E1	3.9127E0	6.9498E5	
315	-7.9010E-1	7.6795E1	3.9065E0	6.9720E5	
316	-7.8979E-1	7.7248E1	3.9001E0	6.9942E5	
317	-7.8545E-1	8.3702E1	3.8937E0	7.0164E5	
318	-7.8911E-1	7.8267E1	3.8875E0	7.0386E5	
319	-7.9010E-1	7.6795E1	3.8811E0	7.0608E5	
320	-7.8773E-1	8.0305E1	3.8749E0	7.0830E5	
321	-7.8598E-1	8.2910E1	3.8686E0	7.1052E5	
322	-7.8606E-1	8.2796E1	3.8622E0	7.1274E5	
323	-7.8545E-1	8.3702E1	3.8558E0	7.1496E5	
324	-7.8537E-1	8.3815E1	3.8495E0	7.1718E5	
325	-7.8285E-1	8.7552E1	3.8432E0	7.1940E5	
326	-7.8522E-1	8.4042E1	3.8369E0	7.2162E5	
327	-7.8514E-1	8.4155E1	3.8305E0	7.2384E5	
328	-7.8705E-1	8.1324E1	3.8242E0	7.2606E5	
329	-7.8514E-1	8.4155E1	3.8178E0	7.2828E5	
330	-7.8453E-1	8.5061E1	3.8114E0	7.3050E5	
331	-7.8575E-1	8.3249E1	3.8051E0	7.3272E5	
332	-7.8339E-1	8.6759E1	3.7987E0	7.3494E5	
333	-7.8239E-1	8.8231E1	3.7924E0	7.3716E5	
334	-7.8545E-1	8.3702E1	3.7860E0	7.3938E5	
335	-7.8377E-1	8.6193E1	3.7796E0	7.4160E5	
336	-7.8484E-1	8.4608E1	3.7733E0	7.4382E5	
337	-7.8209E-1	8.8684E1	3.7668E0	7.4604E5	
338	-7.8217E-1	8.8571E1	3.7605E0	7.4826E5	
339	-7.8445E-1	8.5174E1	3.7541E0	7.5048E5	
340	-7.8140E-1	8.9703E1	3.7477E0	7.5270E5	
341	-7.8438E-1	8.5287E1	3.7414E0	7.5492E5	
342	-7.8453E-1	8.5061E1	3.7349E0	7.5714E5	
343	-7.8499E-1	8.4382E1	3.7285E0	7.5936E5	
344	-7.8339E-1	8.6759E1	3.7222E0	7.6158E5	
345	-7.8072E-1	9.0722E1	3.7157E0	7.6380E5	
346	-7.8331E-1	8.6873E1	3.7093E0	7.6602E5	
347	-7.8331E-1	8.6873E1	3.7029E0	7.6824E5	
348	-7.8369E-1	8.6306E1	3.6965E0	7.7046E5	
349	-7.8392E-1	8.5967E1	3.6901E0	7.7268E5	
350	-7.8003E-1	9.1741E1	3.6836E0	7.7490E5	
351	-7.8362E-1	8.6420E1	3.6771E0	7.7712E5	
352	-7.7980E-1	9.2081E1	3.6708E0	7.7934E5	
353	-7.7965E-1	9.2307E1	3.6643E0	7.8156E5	
354	-7.8247E-1	8.8118E1	3.6579E0	7.8378E5	
355	-7.8133E-1	8.9816E1	3.6515E0	7.8600E5	
356	-7.8064E-1	9.0835E1	3.6450E0	7.8822E5	
357	-7.8201E-1	8.8797E1	3.6385E0	7.9044E5	
358	-7.8186E-1	8.9024E1	3.6322E0	7.9266E5	
359	-7.8217E-1	8.8571E1	3.6257E0	7.9488E5	
360	-7.8300E-1	8.7325E1	3.6192E0	7.9710E5	
361	-7.8056E-1	9.0949E1	3.6127E0	7.9932E5	
362	-7.7988E-1	9.1968E1	3.6063E0	8.0154E5	
363	-7.8003E-1	9.1741E1	3.5998E0	8.0376E5	
364	-7.7934E-1	9.2760E1	3.5934E0	8.0598E5	
365	-7.7950E-1	9.2534E1	3.5868E0	8.0820E5	
366	-7.7988E-1	9.1968E1	3.5804E0	8.1042E5	
367	-7.7942E-1	9.2647E1	3.5739E0	8.1264E5	
368	-7.7896E-1	9.3326E1	3.5674E0	8.1486E5	
369	-7.7744E-1	9.5591E1	3.5610E0	8.1708E5	
370	-7.7652E-1	9.6950E1	3.5544E0	8.1930E5	
371	-7.7873E-1	9.3666E1	3.5478E0	8.2152E5	
372	-7.7545E-1	9.8535E1	3.5414E0	8.2374E5	
373	-7.7675E-1	9.6610E1	3.5350E0	8.2596E5	
374	-7.7652E-1	9.6950E1	3.5285E0	8.2818E5	
375	-7.7667E-1	9.6723E1	3.5220E0	8.3040E5	
376	-7.7637E-1	9.7176E1	3.5155E0	8.3262E5	
377	-7.7660E-1	9.6836E1	3.5089E0	8.3484E5	
378	-7.7583E-1	9.7969E1	3.5023E0	8.3706E5	
379	-7.7415E-1	1.0046E2	3.4958E0	8.3928E5	
380	-7.7904E-1	9.3213E1	3.4894E0	8.4150E5	
381	-7.7461E-1	9.9780E1	3.4828E0	8.4372E5	
382	-7.7576E-1	9.8082E1	3.4763E0	8.4594E5	
383	-7.7538E-1	9.8648E1	3.4698E0	8.4816E5	
384	-7.7240E-1	1.0306E2	3.4632E0	8.5038E5	
385	-7.7286E-1	1.0238E2	3.4567E0	8.5260E5	
386	-7.7553E-1	9.8422E1	3.4501E0	8.5482E5	
387	-7.7332E-1	1.0171E2	3.4437E0	8.5704E5	
388	-7.7438E-1	1.0012E2	3.4370E0	8.5926E5	
389	-7.7293E-1	1.0227E2	3.4306E0	8.6148E5	
390	-7.7202E-1	1.0363E2	3.4240E0	8.6370E5	
391	-7.7354E-1	1.0137E2	3.4174E0	8.6592E5	
392	-7.7263E-1	1.0272E2	3.4108E0	8.6814E5	
393	-7.7332E-1	1.0171E2	3.4043E0	8.7036E5	
394	-7.7232E-1	1.0318E2	3.3977E0	8.7258E5	
395	-7.7271E-1	1.0261E2	3.3911E0	8.7480E5	
396	-7.7072E-1	1.0555E2	3.3846E0	8.7702E5	
397	-7.7148E-1	1.0442E2	3.3780E0	8.7924E5	
398	-7.7217E-1	1.0340E2	3.3715E0	8.8146E5	
399	-7.7103E-1	1.0510E2	3.3648E0	8.8368E5	
400	-7.7309E-1	1.0204E2	3.3584E0	8.8590E5	
401	-7.7133E-1	1.0465E2	3.3517E0	8.8812E5	
402	-7.6950E-1	1.0737E2	3.3452E0	8.9034E5	
403	-7.6881E-1	1.0839E2	3.3385E0	8.9256E5	
404	-7.6859E-1	1.0873E2	3.3319E0	8.9478E5	
405	-7.6881E-1	1.0839E2	3.3253E0	8.9700E5	
406	-7.7003E-1	1.0657E2	3.3187E0	8.9922E5	
407	-7.6820E-1	1.0929E2	3.3120E0	9.0144E5	
408	-7.6813E-1	1.0940E2	3.3054E0	9.0366E5	
409	-7.6942E-1	1.0748E2	3.2989E0	9.0588E5	
410	-7.6828E-1	1.0918E2	3.2922E0	9.0810E5	
411	-7.7003E-1	1.0657E2	3.2856E0	9.1032E5	
412	-7.6714E-1	1.1088E2	3.2790E0	9.1254E5	
413	-7.6736E-1	1.1054E2	3.2723E0	9.1476E5	
414	-7.7011E-1	1.0646E2	3.2657E0	9.1698E5	
415	-7.6927E-1	1.0771E2	3.2592E0	9.1920E5	
416	-7.6584E-1	1.1280E2	3.2524E0	9.2142E5	
417	-7.6874E-1	1.0850E2	3.2458E0	9.2364E5	
418	-7.6477E-1	1.1439E2	3.2393E0	9.2586E5	
419	-7.6759E-1	1.1020E2	3.2326E0	9.2808E5	
420	-7.6775E-1	1.0997E2	3.2259E0	9.3030E5	
421	-7.6843E-1	1.0895E2	3.2193E0	9.3252E5	
